year,1,2,3,4,5,6,7,8,9,10,11,12
2021,18.481623996696086,20.005561573599923,21.395274943856275,22.764934667599675,23.748329330853025,25.459849070872263,25.249141231180424,24.50855488706425,24.390350580592813,24.617822662325892,22.765239099467774,20.381344658845848
2022,19.147600917092905,19.33290381478546,21.969710008010377,23.0700308568333,24.649900076924126,24.770602942475406,24.210865079152494,23.96427866777965,24.40477330372519,24.437820675921266,23.699361218803144,20.49613971897027
2023,18.91450181199926,19.901997746154965,21.283851818699862,23.420549044161703,24.048079736166475,25.32882379531333,24.45433843177082,23.85993233126043,24.206681106498046,24.30462043919217,22.58524791502111,20.397784679142955
2024,19.598623693614563,20.203383615718217,23.15760923031617,22.988086027771462,25.585227611351815,24.795482023636232,24.767034784761947,24.113861008676146,24.39899584483611,24.556533793361226,22.652606510439433,20.048599298587998
2025,19.121395143208893,19.65628089074533,22.044750887574835,24.432599023765896,25.791934998229316,26.095670792319215,25.21595346300646,24.516519576589886,24.31542459925202,25.056050148235123,23.238186359004978,19.452537820986866
2026,21.02596878937897,20.75071415625919,22.195622689841034,23.100404235138285,24.71335121153086,24.95462462513581,24.485349847104118,24.419132452412338,23.982639305297745,24.837614102568285,23.247781154116815,21.201787648742407
2027,19.720261569501425,19.98382822900461,22.36624945512624,22.949565557237463,22.943485170864427,24.993735750188897,24.38139860547603,24.287126962896856,24.142277413039988,24.597221590584176,22.496279023290086,19.534660909155246
2028,19.41513125404012,20.663165566589893,21.378895757084752,23.047206902281868,24.645731678952348,25.222680444863784,24.638264553177397,24.458510008002147,24.50078031300052,24.95562269114535,22.266014455916515,20.04299041506855
2029,19.508529367738987,20.462292321558543,22.201145270181158,24.177496050327154,26.112388137408416,25.79157536241866,24.880551547213216,24.420141386353702,24.762761989501996,24.6145299930962,22.14843669082746,20.08921657928089
2030,18.924955145133783,19.79141098241907,21.156638451444273,23.347965277436405,25.415640531446545,25.266705401395743,24.378111746650255,24.020614898693278,24.159366679037813,24.684474546860606,23.382424548318067,20.623161287615446
2031,19.392381623502715,20.377963256220767,21.96825076418692,24.166555487212797,24.839618473132933,25.227298620852817,24.750919830087216,24.373783545310047,24.44667937601796,24.52309593304572,22.736163923923566,21.221063995415538
2032,19.456118784075034,20.364620519273153,22.567859340426118,22.891154427324636,24.046931055246247,25.646218739226796,25.140130278817004,24.579157643361807,24.65039889847692,25.129075281513366,23.19489450477381,21.849052852734644
2033,21.79472857087422,20.641754753160814,22.810766237284273,24.03321053164127,23.717928084489923,26.74608433818016,26.0570814124496,25.145781800741844,24.946981490388325,25.210348727818413,23.818299383880973,20.37538898952321
2034,19.57101176197841,20.41432328706517,22.191603704559142,23.415708356795268,24.06237420352872,25.06265017163012,24.524197892869257,24.312068833223424,24.53727740793906,24.795794122953566,22.313620994608094,20.566919752858176
2035,19.187296014888155,20.964491472075302,22.111176067430197,22.694960969085127,24.133220627942805,25.20359442282135,24.479692093914867,24.436622704064195,24.283426515249953,24.78933748888382,21.82105860761822,20.034242279233876
2036,18.580830262807552,20.179043314106774,22.253283856546936,24.002980510146724,25.25946380695714,26.02453738342005,25.16183445155488,24.65124052762475,24.488727624310002,25.49145271420655,22.164075837339553,20.920758959553055
2037,19.63659776894745,21.089249842967057,21.41240180011391,23.205943006517394,23.999712238335647,26.02355313821021,25.28055032802884,24.81400679787224,24.988298464571844,25.14772078467518,23.044775789894356,21.691423362419314
2038,20.92333010396353,20.925538239807086,21.87683649920621,23.429439596663844,25.18333756785872,25.96976773903631,24.89244897736888,24.58170964481125,24.509759044431704,25.39489891004204,23.399871034456616,20.107076817501138
