year,1,2,3,4,5,6,7,8,9,10,11,12
2021,20.420505752494567,20.92406546017174,22.05206617739243,23.210402405346024,23.701182497400918,25.03758634605659,24.267381251662123,23.91184302327253,24.11048441081277,24.29379636102472,21.723303067756614,19.611101491871697
2022,20.25904845758438,20.95047970456739,24.144912577533642,24.396567677984542,24.431690074953757,25.16999729054482,24.78276142949515,24.603200467166708,24.462064800516494,25.0535432812658,22.18851023831315,20.62104867129642
2023,19.464477292464686,21.57234065578975,23.71656351969135,23.409187140286427,24.986931773297915,25.61097872740609,25.185110973793467,24.657081406329553,24.675116480407496,25.658265806929897,23.445468005045736,21.767451686602087
2024,21.209880097581614,22.171391356061772,23.411310445298064,23.869934536442432,23.994189038943798,25.05324356722199,25.073874668564212,24.66927812433234,24.706477255983767,24.972175348536528,24.024547974445966,21.2813953187181
2025,20.488891891520666,21.11558506261816,20.73188090661901,23.3090215428384,25.19949651036394,25.875096179383934,24.610874567206594,24.32799309292227,24.462755256201536,24.89814594130399,22.156117922240302,19.9915906173775
2026,18.2971144983693,20.072072266810753,22.058068951421138,22.59607646395075,24.445279452343108,25.420553416264575,24.603374093813017,24.166412798947384,24.325224324515357,24.865573465893895,22.535346152698075,19.22014249527442
2027,18.572861550542186,20.00735255876784,21.99334845579819,23.212992378436798,24.637730707673786,25.704420969089522,25.362702539514736,24.884742499681288,24.846181464421992,25.494314684262584,22.722805759612168,20.57387077456312
2028,19.208874768491768,20.68301258100889,22.036923019437992,23.11797582185572,24.79977898666301,26.054826823098853,25.64835530933734,25.29454541853591,24.94950764133971,25.870050977374028,25.503323776382732,21.827487288437716
2029,20.578459440175244,21.43009882290562,22.938212737803845,24.713102656778485,25.378276009790493,26.43753106379164,25.56490573873683,25.471395986230583,25.497222675188254,25.48605578575877,23.108141259597794,22.17873324605249
2030,22.554435868641765,21.721640000653718,20.74365422653916,22.731006245658083,25.11530088156995,25.843288139507482,24.888002941827956,23.795602950464694,24.020186434057837,24.691263094961112,23.393723048664306,20.828841666398304
2031,20.608715142774887,21.236526102955683,21.362477610120767,23.307635579170633,23.840531656228965,24.80646043438122,23.97820485734878,23.824257910699036,24.01511072776804,23.930198105804088,22.362730161178312,21.967094009728456
2032,19.83157298993726,20.50680673122381,22.133107087709774,22.75233683842076,23.81336873219364,25.028338749450764,24.808335424692988,24.30891211436307,24.52827678596406,24.53304864908592,22.90609362960615,22.134769397206792
2033,21.737422444345675,20.976621877475626,23.515013287176235,23.593219120107598,24.931135533568455,25.417206482495356,24.90410117192841,25.16389247487446,25.13185971123146,25.864326008533308,25.33115531857789,21.205835619121586
2034,19.91636174607641,21.724341774789995,22.925108395946037,25.108166115715594,23.720985306064517,26.38483661134601,25.937718898042732,25.74887470155257,25.15824581755903,25.468739851642958,22.158388230423874,19.868839367195008
2035,18.615723137092562,22.074550530539877,23.179531359857727,24.865552813604552,26.575934832857225,26.395123335929135,25.31397132707364,24.802135929429824,24.733656625049782,25.231239307189348,23.92097684947119,21.432975981355817
2036,20.024902484803746,20.23850258347551,23.375068570913328,23.9482726298187,25.06323325641846,25.398875471133856,24.687379220949165,24.43735290816059,24.326832474937795,24.97663220271807,23.781469302462742,19.15863757778004
2037,19.812956500630268,21.033991985864496,22.7331571458824,23.462346308901868,24.91434877420155,25.863872713289663,25.246764290670466,24.85543869291735,24.939446191471625,25.51269839882115,22.90065944771346,20.624601867396365
2038,20.792525033250207,20.997773913750276,22.521032645908,23.951702103997977,23.603969255697358,25.57806268404061,25.32475065507165,25.162352839282974,25.217145738814324,25.805938988972063,23.911580791762148,21.784050047283866
2039,18.520216040456962,20.429017139165108,22.759103358053405,24.60030661478977,25.004829048219424,26.042331101424036,25.575846576437993,24.89356614737442,25.370027610786124,25.25630034230043,23.916101258068604,20.77232432049124
2040,18.845127285724853,19.73393819959188,22.621115217302226,24.327193935167454,24.752359857286688,25.902190408194546,25.22989142346572,24.639410677107758,24.378986879495347,25.057391856415084,23.4270953756235,20.00789072048239
2041,19.729987747341923,21.670084768432492,22.707152569628338,23.533413579857704,25.11659282703453,26.292647252953817,25.357627518673635,24.713096496338984,25.162385771455828,25.488646444177263,23.455471681734466,20.57738579237174
2042,21.36934555657157,20.51403068712614,21.482823594455517,24.00148836820948,25.019903287316037,26.082371949379603,25.724898332844838,25.02452947197659,25.210439216440356,25.98197660680405,24.774091910771357,20.855476637526493
2043,22.7556192708234,21.29554362605112,24.258845745956034,24.7877794651143,25.677763781295887,27.260382386711402,26.16147525302095,25.814853766582754,25.44177967465301,26.079100650183825,22.998826804105242,20.626304448784754
2044,21.412585345841386,23.327411305480524,23.27758834890184,24.47513466197385,25.64530563476094,26.037782097230735,24.999904354686308,24.784503854999546,25.117903168423762,25.102292886232423,24.81669789758613,21.74209930805214
2045,18.996042440758295,20.27600589273059,22.459093359085017,24.05158200585279,25.57315083048986,26.09201156645363,25.4854255295764,24.674756724759103,24.66608110732994,25.448709852991104,23.681043127009524,22.623054168445446
2046,20.05803486832207,21.09933490776275,23.440751272671022,24.2315567619353,25.20739856324457,26.158654904278414,25.35030868484344,25.11199494393103,24.874106965391707,25.450354966076322,24.747920258653835,21.512501489747855
2047,19.898203775917562,22.049936868881645,23.47808658508367,24.53982261319078,25.375876409122473,26.170238024318845,25.549518817782122,25.286265846738008,25.298009474941523,26.1368732975533,23.9325257076195,20.39386611372552
2048,19.564994168519597,21.951721288141155,24.5190495737014,24.62092975985798,25.57083166798513,26.300853531990565,26.335356532118887,26.02893356294171,25.551254170910493,26.21522968671205,24.358892275412227,19.693474012743145
2049,19.306302169771367,21.820177212717333,22.558030313777042,25.25813579687723,27.12654938191867,27.325891248928816,26.108644007340406,25.01443129910374,24.95854537791278,25.563548646977257,24.926224272557313,22.604441776542885
2050,18.65728146590198,20.081990786622576,22.70302873541064,24.737052505828885,26.01588057878707,26.491884966732854,24.838908896657518,24.39733649631294,24.800553626972214,25.068633611393093,24.46954354737262,20.854969724675502
