year,1,2,3,4,5,6,7,8,9,10,11,12
2021,20.46347758229745,21.136514228733013,23.966938056233392,25.07248765260455,25.796376744014555,26.42483513938614,25.124379068466958,24.547580509417017,24.71794601097475,25.431322252212286,23.400328501200953,20.273159077527932
2022,20.667173226240454,21.366387921385773,23.297089899944755,22.443050797723643,24.37964362479706,25.872696645687103,25.429887269296803,25.17082995676031,24.788572841167827,24.95110589946402,22.233460921180768,19.495081325458226
2023,21.134909618951447,21.344876202276936,22.211984752763243,22.446494854935576,23.494490840382714,25.123758761024025,24.9486914101609,25.05195607990515,25.012256235105372,25.245096556314685,22.869947165639278,20.4828536290328
2024,21.34878973855676,20.619196586586025,23.461419563632244,23.004415553289398,26.485762990024245,26.622787588247736,25.783769517169937,24.827717823895817,25.20448282309926,25.804227328616644,23.873135007299997,21.413659720637103
2025,20.267628181182154,21.672866102113865,24.01945062753921,23.26264320110877,24.632261150187304,25.268704743423054,25.047496408416084,24.88679834170819,25.14302071017158,25.489786428629582,23.20694689647023,20.662672926875302
2026,22.45188655182349,23.84207730211916,22.70132712828252,22.400078798141724,24.514502600692147,25.146683919972936,24.838390021222548,25.0922612947684,24.802064651688383,25.570953092604537,23.71252368598457,23.133555358001946
2027,20.604656388656732,21.789544685575056,22.106644186235684,23.130852801232923,25.219287976945324,25.804379694654006,25.34294548440758,24.732338237555414,25.105774046193552,25.434983193276757,24.883149399069808,22.180446329587145
2028,20.682246805606127,20.556211848725173,22.680394987189466,23.5899695639519,25.737776715138192,26.25756564569321,25.476910923265617,24.85858276424765,25.16320815769426,25.528670944135175,24.530520416917632,21.876930151933507
2029,21.708939762507537,20.79015740820941,22.193162298075162,23.62580542029879,24.752390821326312,26.191341612342416,25.026810550687667,24.637810533463757,24.463093951669904,25.154178843803127,22.737079698047907,21.115211595643082
2030,19.45636826668959,20.289335235190926,23.73590012511066,23.939122721600842,25.872971193220685,26.298848600234486,25.670070251109262,25.294722433913293,25.07794675469762,25.666463649828266,24.135277369782774,20.531617070857575
2031,19.257202415694234,21.1924028907269,23.23013350152738,23.32889991058743,23.823521940365683,26.15317588770072,25.638826773785482,25.105153950004528,25.56792814662774,25.36683869639137,24.59137739420142,21.56819582179075
2032,20.88695462028165,22.286289672758926,23.587232529964115,22.791140267487016,24.613611707125045,25.43238913476808,24.97631602707811,25.281213871179812,25.103430674231888,25.586361487081124,23.65906672325525,21.046803952757756
2033,20.413706090317895,21.871743536271293,23.831270246331595,23.71478350871616,26.463450167463783,26.371791763608183,25.803295510738334,25.404321056195247,25.411985079634352,25.83188578090801,23.609290346351248,20.97137495197383
2034,20.65492162314088,21.10586041734083,23.537047316529662,25.026731156085482,25.02585566952811,26.40424798045377,25.517335017319237,24.905694906017505,25.15760030166086,25.678624423588413,24.444956569683708,19.567942012049375
2035,20.912087782942006,22.180311525879723,22.247692093082264,24.874371763595427,27.009011276809627,26.763984602589865,25.56711056690905,25.13729244236114,25.253028860805802,25.474642941921626,25.080612298135044,20.730808157927314
2036,20.73711322973466,22.70898141368189,22.72470135569885,24.79800622529605,26.869984663049003,27.36671818059779,26.110462258225112,25.69936025283933,25.92775437636396,26.04552931483298,24.66134414201934,20.86312863669867
2037,20.33608059296344,21.185576244009617,21.99291788318268,24.884209401722007,26.642278547796018,27.701635537150057,25.766444137223022,25.195911314673175,25.541866049748705,25.944445042451424,23.75062300388826,22.574979309051432
2038,20.465552849186565,21.327094106465236,23.823547015170615,25.532375476420977,27.169918466604074,27.144277152851032,26.447122967410422,25.656267390611497,26.157268029089565,25.313676403906715,23.4523734145548,21.56179212337291
2039,21.287893691054304,21.32104572811796,23.059343634241923,23.370735619954026,24.660768650830857,26.367598155378325,25.88741743257653,25.53298227359613,25.44073990859242,25.214643160949848,23.47490347711687,21.991926815085513
2040,20.28910356669471,22.739252258688463,24.171444280118152,24.74979615421913,26.864784791370578,26.96803564559678,25.64088643157891,25.53399126789414,25.18520575450315,26.1493544309989,24.127382756590965,20.999410065237864
2041,20.855514190311823,22.441899292222182,24.225614532002723,25.38706543135593,25.516311491376097,26.287674796540117,24.92020354864993,25.2949855354573,25.434440342602745,25.7518255645841,25.752834819352262,21.04175482726029
2042,21.818095215767734,23.744404062945485,23.865299281129534,24.804982725956698,25.60155241350557,25.89564011946668,25.8689054808395,25.729520396888606,25.842865487890585,26.180466936787568,26.57759569151478,23.07920344748277
2043,23.86908841685327,21.712101617658146,22.176574234401684,25.752360804385635,25.836719067542013,26.599402491395804,25.92598618054904,25.58303515057416,25.68031063486297,25.84209953490927,24.921279535267196,20.982036017465933
