year,1,2,3,4,5,6,7,8,9,10,11,12
2021,20.929444033146538,21.520224455054457,22.404769123420113,23.566045335660572,23.781454805258047,25.292685346050963,24.614029975172745,24.11880331830307,23.760232989385994,24.843171736599604,21.662563617972136,20.22760498100617
2022,19.778183013341568,21.63867976126891,21.93967666819195,23.338836946674522,24.32321518313621,25.935999103220027,25.230465156591812,24.286781418769156,24.36144007338037,25.001210908430235,24.17823080589482,22.67731044548459
2023,20.383813487506373,21.46666909518765,22.155973363415498,23.442579853246777,25.804606079190396,26.496907132762136,25.961332656322934,25.311185918237886,25.279711319904454,25.645781856867256,23.92460184624302,20.654199593082392
2024,20.839901361660253,20.143452669807996,22.81076729422277,22.704094220507102,24.880563394317385,25.573530525425326,25.282120067447348,24.515431401158164,24.643090843657816,25.155365512507498,22.88003222548327,20.145479586098574
2025,18.915558513416332,20.416053160259448,22.02171514340164,22.681089282091186,22.941378527764478,24.907023918610413,24.5968886978346,24.237296261270135,24.15863300974258,24.997192739731847,23.003449170094747,19.32196559835425
2026,19.296238135074994,20.413773915755655,21.649380895092154,22.2779933339403,23.846955170059207,25.33089070191041,24.31031832982506,24.072944198719334,23.994240720308785,25.030125148892278,22.203053447722912,21.324614179290833
2027,18.549868745956264,20.429291711757298,22.662886736050563,22.06205102499894,24.195905046607454,24.58808576620317,24.56383293986835,24.316487288250283,24.370593123799786,25.131282503523895,22.30695048450902,20.41928982817625
2028,19.928038678084352,22.138278530134148,21.12204692117611,22.316632814577435,25.03194014418319,26.342219712435863,25.257767889794973,24.601533059623005,24.2280073622128,25.133304567518056,23.936452871058357,19.483716356970685
2029,20.639179911850533,19.878654083878498,22.723692709888383,23.665181053222394,24.903057584072776,25.80351166248962,24.892022890380886,24.84580563359435,24.533214501721424,25.280273259941605,24.239023924452546,19.703725227407077
2030,18.708696899401083,21.421477605900822,22.49920618169026,22.86540990261989,24.766607535246173,26.267091030248757,24.255735958091588,24.364527011194262,24.139637451779304,24.863541680766847,20.998467863168756,19.067408451863507
2031,19.810979976751586,20.536190996824104,22.071850869900306,23.24172444471708,25.54208746574311,26.581560931940338,25.539774678859988,24.65035360091434,24.255180211759598,25.06046571402563,23.912954672821563,21.018887760158936
2032,18.487471110842506,19.75359492810996,21.636315774347647,22.692889516203955,25.601136588591338,26.327251239237853,24.71906625855937,24.25033497901729,24.19952186358331,25.09432712955542,22.862711881841587,19.461395325710228
2033,18.47157058389689,20.01401924812163,21.68823827045579,22.46570135475666,25.034835223686972,26.543331750378677,24.810774875891635,24.208271699108217,24.31173650578052,24.824385407238452,22.542902285542745,18.55670322639717
2034,17.408654366199023,20.062518047985474,21.930764764278766,23.675746441400584,23.587783295964627,24.629092384495046,24.46630056239475,24.33811525712044,24.117618375483662,25.159443425361825,23.42240370419213,20.788322205046036
2035,19.451634426755067,21.383794382370695,21.450976666092263,23.471333249919926,24.684171092291038,25.846957038681424,25.362454156504555,24.86090389509355,24.720657348308855,25.36731823935765,22.890873867133674,19.40321461090856
