,longitude,latitude,tasmin
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,2.216623231097344
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,2.3298109205018704
157,-16.899999618530273,14.399999618530273,2.296358823498508
158,-16.899999618530273,14.300000190734863,2.2559599910373436
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,2.3078371020124564
183,-16.799999237060547,14.399999618530273,2.2746086025119325
184,-16.799999237060547,14.300000190734863,2.2011697712879936
185,-16.799999237060547,14.199999809265137,2.1375360535717505
186,-16.799999237060547,14.100000381469727,2.0666860198942345
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,2.027164464605164
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,2.2764259338784996
209,-16.700000762939453,14.399999618530273,2.2244888970915895
210,-16.700000762939453,14.300000190734863,2.147282534766191
211,-16.700000762939453,14.199999809265137,2.079149392200577
212,-16.700000762939453,14.100000381469727,2.0141271151609885
213,-16.700000762939453,14.0,2.0309894558736232
214,-16.700000762939453,13.899999618530273,2.014380300076084
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,1.9681962570604128
220,-16.700000762939453,13.300000190734863,1.9609392256973592
221,-16.700000762939453,13.199999809265137,1.9501813600633113
222,-16.700000762939453,13.100000381469727,1.9829812013012997
223,-16.700000762939453,13.0,1.9885134980713133
224,-16.700000762939453,12.899999618530273,1.987141859564531
225,-16.700000762939453,12.800000190734863,1.9588889325342507
226,-16.700000762939453,12.699999809265137,1.9606460263836993
227,-16.700000762939453,12.600000381469727,2.01179674877136
228,-16.700000762939453,12.5,1.9181640531475637
229,-16.700000762939453,12.399999618530273,1.9205462422145843
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,2.2907149310717614
235,-16.600000381469727,14.399999618530273,2.2507657859875394
236,-16.600000381469727,14.300000190734863,2.1784423084736204
237,-16.600000381469727,14.199999809265137,2.1076448117665336
238,-16.600000381469727,14.100000381469727,2.084079634979844
239,-16.600000381469727,14.0,2.099390954724697
240,-16.600000381469727,13.899999618530273,2.0777387481266487
241,-16.600000381469727,13.800000190734863,2.0332242520509567
242,-16.600000381469727,13.699999809265137,2.0533897407186146
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,2.0000463844646674
246,-16.600000381469727,13.300000190734863,1.9929263618478785
247,-16.600000381469727,13.199999809265137,1.9935815778367214
248,-16.600000381469727,13.100000381469727,2.0236515384846143
249,-16.600000381469727,13.0,2.032813689902582
250,-16.600000381469727,12.899999618530273,2.0323104512321493
251,-16.600000381469727,12.800000190734863,2.0064803371174094
252,-16.600000381469727,12.699999809265137,1.9968141039204852
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,1.9837222703374664
255,-16.600000381469727,12.399999618530273,1.9515426265904807
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,2.2711989589043355
261,-16.5,14.399999618530273,2.2316229901646807
262,-16.5,14.300000190734863,2.1764356139177607
263,-16.5,14.199999809265137,2.1722681806251103
264,-16.5,14.100000381469727,2.1691716863635975
265,-16.5,14.0,2.111249993889146
266,-16.5,13.899999618530273,2.1077275505605826
267,-16.5,13.800000190734863,2.099353490041608
268,-16.5,13.699999809265137,2.09760844979985
269,-16.5,13.600000381469727,2.0586327040712717
270,-16.5,13.5,2.0509421919055058
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,2.0125203642364227
274,-16.5,13.100000381469727,2.04561477663907
275,-16.5,13.0,2.013763958758773
276,-16.5,12.899999618530273,1.9905254705075777
277,-16.5,12.800000190734863,2.025154667700349
278,-16.5,12.699999809265137,1.9792799844818774
279,-16.5,12.600000381469727,2.025644772037026
280,-16.5,12.5,2.005826798714054
281,-16.5,12.399999618530273,1.9448574988101655
282,-16.5,12.300000190734863,1.949923676468586
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,2.2449450786695593
287,-16.399999618530273,14.399999618530273,2.2029093669125928
288,-16.399999618530273,14.300000190734863,2.188950414021292
289,-16.399999618530273,14.199999809265137,2.154439711417865
290,-16.399999618530273,14.100000381469727,2.1505970410469217
291,-16.399999618530273,14.0,2.156516973496821
292,-16.399999618530273,13.899999618530273,2.1651647186246805
293,-16.399999618530273,13.800000190734863,2.1389660301443314
294,-16.399999618530273,13.699999809265137,2.105306898621336
295,-16.399999618530273,13.600000381469727,2.0740731423638294
296,-16.399999618530273,13.5,2.0438579523824387
297,-16.399999618530273,13.399999618530273,2.0047136112737576
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,2.0051018287407487
300,-16.399999618530273,13.100000381469727,2.0426534062025894
301,-16.399999618530273,13.0,1.996769416477207
302,-16.399999618530273,12.899999618530273,2.001071345034802
303,-16.399999618530273,12.800000190734863,1.963015344380608
304,-16.399999618530273,12.699999809265137,1.995191608757409
305,-16.399999618530273,12.600000381469727,2.0757987216937295
306,-16.399999618530273,12.5,1.9895227885002669
307,-16.399999618530273,12.399999618530273,1.9415496774021221
308,-16.399999618530273,12.300000190734863,1.937280746332135
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,2.2103811490446788
313,-16.299999237060547,14.399999618530273,2.1994826027846557
314,-16.299999237060547,14.300000190734863,2.184054338344083
315,-16.299999237060547,14.199999809265137,2.1624102021133353
316,-16.299999237060547,14.100000381469727,2.152187259554239
317,-16.299999237060547,14.0,2.18090688684174
318,-16.299999237060547,13.899999618530273,2.2047700144009923
319,-16.299999237060547,13.800000190734863,2.1720514643395745
320,-16.299999237060547,13.699999809265137,2.1224962012123
321,-16.299999237060547,13.600000381469727,2.086996634429454
322,-16.299999237060547,13.5,2.0538629409250007
323,-16.299999237060547,13.399999618530273,2.0085931242376205
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,2.003843009327909
326,-16.299999237060547,13.100000381469727,2.026334569842959
327,-16.299999237060547,13.0,1.9824020561940188
328,-16.299999237060547,12.899999618530273,1.97717358370096
329,-16.299999237060547,12.800000190734863,1.9431464505647114
330,-16.299999237060547,12.699999809265137,1.9535257762868241
331,-16.299999237060547,12.600000381469727,1.9789262002157102
332,-16.299999237060547,12.5,1.9360574676355782
333,-16.299999237060547,12.399999618530273,1.9172529631919701
334,-16.299999237060547,12.300000190734863,1.893888427154252
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,1.939072086412068
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,2.229319703299211
339,-16.200000762939453,14.399999618530273,2.216816846229449
340,-16.200000762939453,14.300000190734863,2.1986006186476743
341,-16.200000762939453,14.199999809265137,2.1864484391714427
342,-16.200000762939453,14.100000381469727,2.1814199992973045
343,-16.200000762939453,14.0,2.201010794392232
344,-16.200000762939453,13.899999618530273,2.2119418868703065
345,-16.200000762939453,13.800000190734863,2.180706893132026
346,-16.200000762939453,13.699999809265137,2.139081939405173
347,-16.200000762939453,13.600000381469727,2.107132542389138
348,-16.200000762939453,13.5,2.062318756035154
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,2.013643905809431
351,-16.200000762939453,13.199999809265137,2.0083360876347456
352,-16.200000762939453,13.100000381469727,1.9925021540455532
353,-16.200000762939453,13.0,1.9716179898966288
354,-16.200000762939453,12.899999618530273,1.9533767206164043
355,-16.200000762939453,12.800000190734863,1.9479570826678696
356,-16.200000762939453,12.699999809265137,1.9294195296724297
357,-16.200000762939453,12.600000381469727,1.967442452133298
358,-16.200000762939453,12.5,1.9268273728508802
359,-16.200000762939453,12.399999618530273,1.9052769978582091
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,1.903435972103182
362,-16.200000762939453,12.100000381469727,1.9145706406331442
363,-16.200000762939453,12.0,1.9222949991470273
364,-16.100000381469727,14.5,2.306079724185679
365,-16.100000381469727,14.399999618530273,2.2374106084334358
366,-16.100000381469727,14.300000190734863,2.217177169986371
367,-16.100000381469727,14.199999809265137,2.209835964093486
368,-16.100000381469727,14.100000381469727,2.214374537409185
369,-16.100000381469727,14.0,2.2179702440619735
370,-16.100000381469727,13.899999618530273,2.2277741451677002
371,-16.100000381469727,13.800000190734863,2.1918707634954444
372,-16.100000381469727,13.699999809265137,2.160422731861786
373,-16.100000381469727,13.600000381469727,2.1280406071086304
374,-16.100000381469727,13.5,2.1115172542806135
375,-16.100000381469727,13.399999618530273,2.0691602877822675
376,-16.100000381469727,13.300000190734863,2.030975186897308
377,-16.100000381469727,13.199999809265137,2.0151575157355524
378,-16.100000381469727,13.100000381469727,1.996312236286542
379,-16.100000381469727,13.0,1.9727922012689874
380,-16.100000381469727,12.899999618530273,1.9482296143310691
381,-16.100000381469727,12.800000190734863,1.9379650846665868
382,-16.100000381469727,12.699999809265137,1.9353059882509456
383,-16.100000381469727,12.600000381469727,2.004200566660188
384,-16.100000381469727,12.5,1.9261504434001608
385,-16.100000381469727,12.399999618530273,1.9071477112248658
386,-16.100000381469727,12.300000190734863,1.9272421323538538
387,-16.100000381469727,12.199999809265137,1.9151879555429332
388,-16.100000381469727,12.100000381469727,1.906837757096639
389,-16.100000381469727,12.0,1.9382291444387079
390,-16.0,14.5,2.3406077847299684
391,-16.0,14.399999618530273,2.25321119746269
392,-16.0,14.300000190734863,2.238380001370899
393,-16.0,14.199999809265137,2.236619671658616
394,-16.0,14.100000381469727,2.221427684022842
395,-16.0,14.0,2.2242499983431685
396,-16.0,13.899999618530273,2.228928147958186
397,-16.0,13.800000190734863,2.1922623785615087
398,-16.0,13.699999809265137,2.169390433275453
399,-16.0,13.600000381469727,2.134659930071848
400,-16.0,13.5,2.1265447630733547
401,-16.0,13.399999618530273,2.064023693460797
402,-16.0,13.300000190734863,2.037542933421207
403,-16.0,13.199999809265137,2.025192445134792
404,-16.0,13.100000381469727,2.0334913051650005
405,-16.0,13.0,2.022054689570666
406,-16.0,12.899999618530273,2.0127695971376056
407,-16.0,12.800000190734863,1.9931981898334925
408,-16.0,12.699999809265137,1.9749825766870686
409,-16.0,12.600000381469727,1.9939579093445445
410,-16.0,12.5,1.9250710012485115
411,-16.0,12.399999618530273,1.9054100536008605
412,-16.0,12.300000190734863,1.9133481314027563
413,-16.0,12.199999809265137,1.9557511142105
414,-16.0,12.100000381469727,1.9336297838092378
415,-16.0,12.0,2.031217628501736
416,-15.899999618530273,14.5,2.327635218216983
417,-15.899999618530273,14.399999618530273,2.2616512230609374
418,-15.899999618530273,14.300000190734863,2.2623999845658886
419,-15.899999618530273,14.199999809265137,2.254024672137234
420,-15.899999618530273,14.100000381469727,2.2247576251604073
421,-15.899999618530273,14.0,2.2162322341147274
422,-15.899999618530273,13.899999618530273,2.19603896443175
423,-15.899999618530273,13.800000190734863,2.1691793712707295
424,-15.899999618530273,13.699999809265137,2.1474115070990365
425,-15.899999618530273,13.600000381469727,2.116200580266593
426,-15.899999618530273,13.5,2.0900508451846918
427,-15.899999618530273,13.399999618530273,2.0640628120776796
428,-15.899999618530273,13.300000190734863,2.0395356599917704
429,-15.899999618530273,13.199999809265137,2.0300013161019024
430,-15.899999618530273,13.100000381469727,2.042252561877774
431,-15.899999618530273,13.0,2.047603603951984
432,-15.899999618530273,12.899999618530273,2.0406216429071833
433,-15.899999618530273,12.800000190734863,2.0247619397721905
434,-15.899999618530273,12.699999809265137,2.0104753224426304
435,-15.899999618530273,12.600000381469727,1.9870266849132463
436,-15.899999618530273,12.5,1.913413875498179
437,-15.899999618530273,12.399999618530273,1.8906231177245445
438,-15.899999618530273,12.300000190734863,1.9297792134723863
439,-15.899999618530273,12.199999809265137,2.004202262082515
440,-15.899999618530273,12.100000381469727,1.9659290692769673
441,-15.899999618530273,12.0,1.9252696693794746
442,-15.800000190734863,14.5,2.3350512166937847
443,-15.800000190734863,14.399999618530273,2.277764011179727
444,-15.800000190734863,14.300000190734863,2.2822885630178007
445,-15.800000190734863,14.199999809265137,2.270389036555059
446,-15.800000190734863,14.100000381469727,2.2422047755282506
447,-15.800000190734863,14.0,2.214289793291755
448,-15.800000190734863,13.899999618530273,2.1962168645771385
449,-15.800000190734863,13.800000190734863,2.1600431450469273
450,-15.800000190734863,13.699999809265137,2.122552419056092
451,-15.800000190734863,13.600000381469727,2.104140733724364
452,-15.800000190734863,13.5,2.0715334933683494
453,-15.800000190734863,13.399999618530273,2.068277234298364
454,-15.800000190734863,13.300000190734863,2.056488245290552
455,-15.800000190734863,13.199999809265137,2.0416610735378526
456,-15.800000190734863,13.100000381469727,2.0798092241323047
457,-15.800000190734863,13.0,2.0857309174205056
458,-15.800000190734863,12.899999618530273,2.0644992095395764
459,-15.800000190734863,12.800000190734863,2.022676100867102
460,-15.800000190734863,12.699999809265137,2.00532113304331
461,-15.800000190734863,12.600000381469727,1.9863411283029677
462,-15.800000190734863,12.5,1.9148202006353472
463,-15.800000190734863,12.399999618530273,1.8906966692331366
464,-15.800000190734863,12.300000190734863,1.9167309556933674
465,-15.800000190734863,12.199999809265137,2.00337445832821
466,-15.800000190734863,12.100000381469727,1.9692861001601045
467,-15.800000190734863,12.0,1.8706224931154338
468,-15.699999809265137,14.5,2.37656178060314
469,-15.699999809265137,14.399999618530273,2.3028268302322203
470,-15.699999809265137,14.300000190734863,2.2929071325139034
471,-15.699999809265137,14.199999809265137,2.2873130871024046
472,-15.699999809265137,14.100000381469727,2.2724919266494794
473,-15.699999809265137,14.0,2.2514248576398472
474,-15.699999809265137,13.899999618530273,2.2298538391455622
475,-15.699999809265137,13.800000190734863,2.1781890274218085
476,-15.699999809265137,13.699999809265137,2.1382441966817964
477,-15.699999809265137,13.600000381469727,2.1151978519447425
478,-15.699999809265137,13.5,2.1051167531117585
479,-15.699999809265137,13.399999618530273,2.096210696201126
480,-15.699999809265137,13.300000190734863,2.110208081661767
481,-15.699999809265137,13.199999809265137,2.0814370071634016
482,-15.699999809265137,13.100000381469727,2.0800547607635735
483,-15.699999809265137,13.0,2.085443839828031
484,-15.699999809265137,12.899999618530273,2.068834232135714
485,-15.699999809265137,12.800000190734863,2.0349328030081892
486,-15.699999809265137,12.699999809265137,2.041700655792681
487,-15.699999809265137,12.600000381469727,2.0022894565839806
488,-15.699999809265137,12.5,1.9771400362736244
489,-15.699999809265137,12.399999618530273,1.9066804770807835
490,-15.699999809265137,12.300000190734863,1.9237430803114535
491,-15.699999809265137,12.199999809265137,2.0296766810075155
492,-15.699999809265137,12.100000381469727,1.9302777899732746
493,-15.699999809265137,12.0,1.9548195529256418
494,-15.600000381469727,14.5,2.3705650936834104
495,-15.600000381469727,14.399999618530273,2.346613175395703
496,-15.600000381469727,14.300000190734863,2.3121449769827223
497,-15.600000381469727,14.199999809265137,2.28815205251567
498,-15.600000381469727,14.100000381469727,2.2817126074177736
499,-15.600000381469727,14.0,2.2623713318257614
500,-15.600000381469727,13.899999618530273,2.219393025508907
501,-15.600000381469727,13.800000190734863,2.1548089140971456
502,-15.600000381469727,13.699999809265137,2.144235794776705
503,-15.600000381469727,13.600000381469727,2.1268481857347297
504,-15.600000381469727,13.5,2.173496388540059
505,-15.600000381469727,13.399999618530273,2.1105077472660128
506,-15.600000381469727,13.300000190734863,2.1213819282737063
507,-15.600000381469727,13.199999809265137,2.098922564783095
508,-15.600000381469727,13.100000381469727,2.089206038184386
509,-15.600000381469727,13.0,2.0892045524534524
510,-15.600000381469727,12.899999618530273,2.069303416604555
511,-15.600000381469727,12.800000190734863,2.0308618333008894
512,-15.600000381469727,12.699999809265137,2.087697140398973
513,-15.600000381469727,12.600000381469727,2.0163967964048766
514,-15.600000381469727,12.5,2.0089425676829364
515,-15.600000381469727,12.399999618530273,2.0174460442118516
516,-15.600000381469727,12.300000190734863,1.9817639621437593
517,-15.600000381469727,12.199999809265137,1.940016229303751
518,-15.600000381469727,12.100000381469727,1.987995406095024
519,-15.600000381469727,12.0,1.9597114886583427
520,-15.5,14.5,2.3394953491390993
521,-15.5,14.399999618530273,2.3309725476215135
522,-15.5,14.300000190734863,2.3113278299136937
523,-15.5,14.199999809265137,2.3046959665384747
524,-15.5,14.100000381469727,2.289071585243562
525,-15.5,14.0,2.270265494857256
526,-15.5,13.899999618530273,2.220561683861547
527,-15.5,13.800000190734863,2.1424534209999138
528,-15.5,13.699999809265137,2.1189971894515907
529,-15.5,13.600000381469727,2.137826343765994
530,-15.5,13.5,2.125090716012153
531,-15.5,13.399999618530273,2.121672421604842
532,-15.5,13.300000190734863,2.1278379247091834
533,-15.5,13.199999809265137,2.1034728742583297
534,-15.5,13.100000381469727,2.089290259173424
535,-15.5,13.0,2.078694337679906
536,-15.5,12.899999618530273,2.0552141032105737
537,-15.5,12.800000190734863,2.1317537681275667
538,-15.5,12.699999809265137,2.0746707445779293
539,-15.5,12.600000381469727,2.048372749661098
540,-15.5,12.5,2.058016954010384
541,-15.5,12.399999618530273,2.036938880234686
542,-15.5,12.300000190734863,1.9609253895124539
543,-15.5,12.199999809265137,1.9396370264602751
544,-15.5,12.100000381469727,1.9923633961711857
545,-15.5,12.0,1.9679475314474644
546,-15.399999618530273,14.5,2.3546092111605503
547,-15.399999618530273,14.399999618530273,2.337975660656639
548,-15.399999618530273,14.300000190734863,2.307936923459806
549,-15.399999618530273,14.199999809265137,2.298791508835677
550,-15.399999618530273,14.100000381469727,2.2819826202202194
551,-15.399999618530273,14.0,2.256179602953239
552,-15.399999618530273,13.899999618530273,2.1788079709536987
553,-15.399999618530273,13.800000190734863,2.177758547546773
554,-15.399999618530273,13.699999809265137,2.148784871835062
555,-15.399999618530273,13.600000381469727,2.129375100509435
556,-15.399999618530273,13.5,2.1277170957730505
557,-15.399999618530273,13.399999618530273,2.1475288769754
558,-15.399999618530273,13.300000190734863,2.1309191134182015
559,-15.399999618530273,13.199999809265137,2.1026586392740683
560,-15.399999618530273,13.100000381469727,2.0927011850146755
561,-15.399999618530273,13.0,2.081304308015092
562,-15.399999618530273,12.899999618530273,2.059851159687696
563,-15.399999618530273,12.800000190734863,2.035858537799072
564,-15.399999618530273,12.699999809265137,2.0595016933497163
565,-15.399999618530273,12.600000381469727,2.0783149135536974
566,-15.399999618530273,12.5,2.088337754547922
567,-15.399999618530273,12.399999618530273,2.071689550475014
568,-15.399999618530273,12.300000190734863,1.9749586253615234
569,-15.399999618530273,12.199999809265137,1.9402502965220947
570,-15.399999618530273,12.100000381469727,2.0323917744364053
571,-15.399999618530273,12.0,2.029755639117923
572,-15.300000190734863,14.5,2.435100421201753
573,-15.300000190734863,14.399999618530273,2.4023634221997554
574,-15.300000190734863,14.300000190734863,2.3205104767171747
575,-15.300000190734863,14.199999809265137,2.311471846437712
576,-15.300000190734863,14.100000381469727,2.2996001289290575
577,-15.300000190734863,14.0,2.2690742612086297
578,-15.300000190734863,13.899999618530273,2.220341407091098
579,-15.300000190734863,13.800000190734863,2.206956606537915
580,-15.300000190734863,13.699999809265137,2.1661532925370466
581,-15.300000190734863,13.600000381469727,2.150629541091348
582,-15.300000190734863,13.5,2.138704210031392
583,-15.300000190734863,13.399999618530273,2.1725451142630163
584,-15.300000190734863,13.300000190734863,2.1538908069776994
585,-15.300000190734863,13.199999809265137,2.128799875459549
586,-15.300000190734863,13.100000381469727,2.1267132267438456
587,-15.300000190734863,13.0,2.11245618502096
588,-15.300000190734863,12.899999618530273,2.092031565406785
589,-15.300000190734863,12.800000190734863,2.0758360067354715
590,-15.300000190734863,12.699999809265137,2.097791591126736
591,-15.300000190734863,12.600000381469727,2.1112579846374047
592,-15.300000190734863,12.5,2.1143393525762804
593,-15.300000190734863,12.399999618530273,2.1014519145641657
594,-15.300000190734863,12.300000190734863,2.0466066264377787
595,-15.300000190734863,12.199999809265137,1.9943647521672574
596,-15.300000190734863,12.100000381469727,2.043629956461757
597,-15.300000190734863,12.0,1.9934250246001284
598,-15.199999809265137,14.5,2.4285634377915244
599,-15.199999809265137,14.399999618530273,2.3851849612956357
600,-15.199999809265137,14.300000190734863,2.329168997214367
601,-15.199999809265137,14.199999809265137,2.3212122607761785
602,-15.199999809265137,14.100000381469727,2.2928488798538638
603,-15.199999809265137,14.0,2.2817568460562825
604,-15.199999809265137,13.899999618530273,2.22651651941851
605,-15.199999809265137,13.800000190734863,2.225580442900821
606,-15.199999809265137,13.699999809265137,2.1763045529896203
