,longitude,latitude,tasmin
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,22.863766812775907
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,22.448344438077356
157,-16.899999618530273,14.399999618530273,22.889910364969182
158,-16.899999618530273,14.300000190734863,23.29611285859312
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,22.373508669728153
183,-16.799999237060547,14.399999618530273,22.741756151983736
184,-16.799999237060547,14.300000190734863,23.135349388307304
185,-16.799999237060547,14.199999809265137,23.48975654760659
186,-16.799999237060547,14.100000381469727,23.51104230381611
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,24.344992902129206
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,22.313098490100685
209,-16.700000762939453,14.399999618530273,22.588419357358816
210,-16.700000762939453,14.300000190734863,22.920489345089777
211,-16.700000762939453,14.199999809265137,23.25611665144436
212,-16.700000762939453,14.100000381469727,23.41653185985865
213,-16.700000762939453,14.0,23.410507704979807
214,-16.700000762939453,13.899999618530273,23.915489955920805
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,24.172991399509954
220,-16.700000762939453,13.300000190734863,24.14146381160458
221,-16.700000762939453,13.199999809265137,24.050515879140505
222,-16.700000762939453,13.100000381469727,23.962535833693494
223,-16.700000762939453,13.0,23.907066379035996
224,-16.700000762939453,12.899999618530273,23.781776079482142
225,-16.700000762939453,12.800000190734863,24.034141163392746
226,-16.700000762939453,12.699999809265137,24.080568793843042
227,-16.700000762939453,12.600000381469727,24.02308021136662
228,-16.700000762939453,12.5,24.36659538665299
229,-16.700000762939453,12.399999618530273,24.410511202798034
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,22.24458498087853
235,-16.600000381469727,14.399999618530273,22.438609946755207
236,-16.600000381469727,14.300000190734863,22.689537659131872
237,-16.600000381469727,14.199999809265137,22.907084740799746
238,-16.600000381469727,14.100000381469727,23.09023944743268
239,-16.600000381469727,14.0,23.168625811470747
240,-16.600000381469727,13.899999618530273,23.666912220263953
241,-16.600000381469727,13.800000190734863,23.857379809671443
242,-16.600000381469727,13.699999809265137,24.083492815361353
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,24.09782741790559
246,-16.600000381469727,13.300000190734863,23.907101508258506
247,-16.600000381469727,13.199999809265137,23.73549233824508
248,-16.600000381469727,13.100000381469727,23.558961132292836
249,-16.600000381469727,13.0,23.417183531710464
250,-16.600000381469727,12.899999618530273,23.364409133323647
251,-16.600000381469727,12.800000190734863,23.488059392362175
252,-16.600000381469727,12.699999809265137,23.535632540641814
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,24.060683332704684
255,-16.600000381469727,12.399999618530273,24.39432925653483
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,22.24479738705719
261,-16.5,14.399999618530273,22.41607576162312
262,-16.5,14.300000190734863,22.55507673196928
263,-16.5,14.199999809265137,22.581928888420236
264,-16.5,14.100000381469727,22.7282254005097
265,-16.5,14.0,23.23050708795887
266,-16.5,13.899999618530273,23.293883766154295
267,-16.5,13.800000190734863,23.576294411185813
268,-16.5,13.699999809265137,23.687354486944457
269,-16.5,13.600000381469727,23.803626669789026
270,-16.5,13.5,23.77606683698764
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,23.561106001785106
274,-16.5,13.100000381469727,23.38839651520516
275,-16.5,13.0,23.522014651670418
276,-16.5,12.899999618530273,23.55447456435172
277,-16.5,12.800000190734863,23.43038100775243
278,-16.5,12.699999809265137,23.54754037613776
279,-16.5,12.600000381469727,23.429163332751727
280,-16.5,12.5,23.735628505748082
281,-16.5,12.399999618530273,24.242521931179454
282,-16.5,12.300000190734863,24.634250683652
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,22.239845796262216
287,-16.399999618530273,14.399999618530273,22.405071542804023
288,-16.399999618530273,14.300000190734863,22.50721595190845
289,-16.399999618530273,14.199999809265137,22.658029785672454
290,-16.399999618530273,14.100000381469727,22.74946193183223
291,-16.399999618530273,14.0,22.997770237667964
292,-16.399999618530273,13.899999618530273,23.146833601349385
293,-16.399999618530273,13.800000190734863,23.266850101553132
294,-16.399999618530273,13.699999809265137,23.347328146110783
295,-16.399999618530273,13.600000381469727,23.509991174031995
296,-16.399999618530273,13.5,23.57532545879195
297,-16.399999618530273,13.399999618530273,23.639928070700023
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,23.445127637177222
300,-16.399999618530273,13.100000381469727,23.324026680891336
301,-16.399999618530273,13.0,23.546830446690308
302,-16.399999618530273,12.899999618530273,23.370354310431708
303,-16.399999618530273,12.800000190734863,23.563599504092736
304,-16.399999618530273,12.699999809265137,23.423671727852025
305,-16.399999618530273,12.600000381469727,23.206663572950674
306,-16.399999618530273,12.5,23.661968311189526
307,-16.399999618530273,12.399999618530273,24.150491055717453
308,-16.399999618530273,12.300000190734863,24.410714697051617
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,22.27435630215632
313,-16.299999237060547,14.399999618530273,22.403441572672364
314,-16.299999237060547,14.300000190734863,22.50107244302808
315,-16.299999237060547,14.199999809265137,22.64162555928351
316,-16.299999237060547,14.100000381469727,22.74106224056999
317,-16.299999237060547,14.0,22.779844883736644
318,-16.299999237060547,13.899999618530273,22.808576314222762
319,-16.299999237060547,13.800000190734863,22.912748983743143
320,-16.299999237060547,13.699999809265137,23.074947369552262
321,-16.299999237060547,13.600000381469727,23.236286625766922
322,-16.299999237060547,13.5,23.34772117941168
323,-16.299999237060547,13.399999618530273,23.43811086532895
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,23.294400270198196
326,-16.299999237060547,13.100000381469727,23.24793515544235
327,-16.299999237060547,13.0,23.484920001770206
328,-16.299999237060547,12.899999618530273,23.37391193427112
329,-16.299999237060547,12.800000190734863,23.489900239333224
330,-16.299999237060547,12.699999809265137,23.484909476353778
331,-16.299999237060547,12.600000381469727,23.30485822886976
332,-16.299999237060547,12.5,23.78994060008506
333,-16.299999237060547,12.399999618530273,24.06547555818753
334,-16.299999237060547,12.300000190734863,24.30012647092053
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,24.711453324528463
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,22.32337321096486
339,-16.200000762939453,14.399999618530273,22.426101115364986
340,-16.200000762939453,14.300000190734863,22.5296665580928
341,-16.200000762939453,14.199999809265137,22.635032316638444
342,-16.200000762939453,14.100000381469727,22.723189997529232
343,-16.200000762939453,14.0,22.741724705959655
344,-16.200000762939453,13.899999618530273,22.748177304366152
345,-16.200000762939453,13.800000190734863,22.86690703346767
346,-16.200000762939453,13.699999809265137,23.064620639928307
347,-16.200000762939453,13.600000381469727,23.125886833964785
348,-16.200000762939453,13.5,23.307051849118352
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,23.36433129552563
351,-16.200000762939453,13.199999809265137,23.307535597562946
352,-16.200000762939453,13.100000381469727,23.376584866775886
353,-16.200000762939453,13.0,23.480845027977296
354,-16.200000762939453,12.899999618530273,23.485503001982863
355,-16.200000762939453,12.800000190734863,23.41320465052496
356,-16.200000762939453,12.699999809265137,23.60219371961665
357,-16.200000762939453,12.600000381469727,23.352457133928056
358,-16.200000762939453,12.5,23.798702373025776
359,-16.200000762939453,12.399999618530273,23.99642091700656
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,24.353807430524
362,-16.200000762939453,12.100000381469727,24.579378261506236
363,-16.200000762939453,12.0,24.759657228196147
364,-16.100000381469727,14.5,22.18719705105002
365,-16.100000381469727,14.399999618530273,22.472483451653886
366,-16.100000381469727,14.300000190734863,22.582016390594163
367,-16.100000381469727,14.199999809265137,22.703645064898353
368,-16.100000381469727,14.100000381469727,22.67489674176568
369,-16.100000381469727,14.0,22.739767337397268
370,-16.100000381469727,13.899999618530273,22.742030546197327
371,-16.100000381469727,13.800000190734863,22.81527962733219
372,-16.100000381469727,13.699999809265137,22.932715080224227
373,-16.100000381469727,13.600000381469727,23.083954430399103
374,-16.100000381469727,13.5,23.146842403207188
375,-16.100000381469727,13.399999618530273,23.20394418916669
376,-16.100000381469727,13.300000190734863,23.37242575459402
377,-16.100000381469727,13.199999809265137,23.298407507007596
378,-16.100000381469727,13.100000381469727,23.27979075285822
379,-16.100000381469727,13.0,23.418125106323657
380,-16.100000381469727,12.899999618530273,23.503160653172415
381,-16.100000381469727,12.800000190734863,23.495248670369165
382,-16.100000381469727,12.699999809265137,23.599456420734953
383,-16.100000381469727,12.600000381469727,23.295500055148068
384,-16.100000381469727,12.5,23.84134762488486
385,-16.100000381469727,12.399999618530273,23.930918335430306
386,-16.100000381469727,12.300000190734863,23.795991454432908
387,-16.100000381469727,12.199999809265137,24.073140810691882
388,-16.100000381469727,12.100000381469727,24.287083788831353
389,-16.100000381469727,12.0,24.456572060082124
390,-16.0,14.5,22.114960268472657
391,-16.0,14.399999618530273,22.53357358234888
392,-16.0,14.300000190734863,22.635115227722792
393,-16.0,14.199999809265137,22.72511694148733
394,-16.0,14.100000381469727,22.761817185697964
395,-16.0,14.0,22.7747449177906
396,-16.0,13.899999618530273,22.767514732666427
397,-16.0,13.800000190734863,22.815928920814258
398,-16.0,13.699999809265137,22.817045152372657
399,-16.0,13.600000381469727,23.040963433876584
400,-16.0,13.5,23.07295675778886
401,-16.0,13.399999618530273,23.309914676447477
402,-16.0,13.300000190734863,23.399175612095746
403,-16.0,13.199999809265137,23.2358996827885
404,-16.0,13.100000381469727,23.158919586999843
405,-16.0,13.0,23.259828817892128
406,-16.0,12.899999618530273,23.279715217575813
407,-16.0,12.800000190734863,23.31368267921522
408,-16.0,12.699999809265137,23.398209401078475
409,-16.0,12.600000381469727,23.39443353643503
410,-16.0,12.5,23.82710559090839
411,-16.0,12.399999618530273,23.911521473109474
412,-16.0,12.300000190734863,23.83550841367787
413,-16.0,12.199999809265137,23.809595916099966
414,-16.0,12.100000381469727,24.04305997601756
415,-16.0,12.0,23.921772650349453
416,-15.899999618530273,14.5,22.271550657685964
417,-15.899999618530273,14.399999618530273,22.599649404481852
418,-15.899999618530273,14.300000190734863,22.655946057777783
419,-15.899999618530273,14.199999809265137,22.74730092057939
420,-15.899999618530273,14.100000381469727,22.836576579501525
421,-15.899999618530273,14.0,22.861509691394474
422,-15.899999618530273,13.899999618530273,22.956467816250154
423,-15.899999618530273,13.800000190734863,22.952625599974397
424,-15.899999618530273,13.699999809265137,22.921698103167728
425,-15.899999618530273,13.600000381469727,23.10488645100952
426,-15.899999618530273,13.5,23.255878641502818
427,-15.899999618530273,13.399999618530273,23.340552006774317
428,-15.899999618530273,13.300000190734863,23.425910875013813
429,-15.899999618530273,13.199999809265137,23.250075606563826
430,-15.899999618530273,13.100000381469727,23.180579360481943
431,-15.899999618530273,13.0,23.20906410013214
432,-15.899999618530273,12.899999618530273,23.18605577896824
433,-15.899999618530273,12.800000190734863,23.229124963888637
434,-15.899999618530273,12.699999809265137,23.346319873786683
435,-15.899999618530273,12.600000381469727,23.450979291148144
436,-15.899999618530273,12.5,23.8440516991447
437,-15.899999618530273,12.399999618530273,23.91121821839357
438,-15.899999618530273,12.300000190734863,23.698411320811942
439,-15.899999618530273,12.199999809265137,23.760129434793726
440,-15.899999618530273,12.100000381469727,24.043410665564977
441,-15.899999618530273,12.0,24.235870347232492
442,-15.800000190734863,14.5,22.40239650255961
443,-15.800000190734863,14.399999618530273,22.673899040185404
444,-15.800000190734863,14.300000190734863,22.716474206689725
445,-15.800000190734863,14.199999809265137,22.859194828496697
446,-15.800000190734863,14.100000381469727,22.86547868706674
447,-15.800000190734863,14.0,22.985883118898357
448,-15.800000190734863,13.899999618530273,23.015857113582797
449,-15.800000190734863,13.800000190734863,23.09023470098947
450,-15.800000190734863,13.699999809265137,23.13457317770076
451,-15.800000190734863,13.600000381469727,23.20303243164028
452,-15.800000190734863,13.5,23.392136414526135
453,-15.800000190734863,13.399999618530273,23.392678094943335
454,-15.800000190734863,13.300000190734863,23.3802680366058
455,-15.800000190734863,13.199999809265137,23.247150954721974
456,-15.800000190734863,13.100000381469727,23.13549754564565
457,-15.800000190734863,13.0,23.147379883359577
458,-15.800000190734863,12.899999618530273,23.167860323501316
459,-15.800000190734863,12.800000190734863,23.28150904413451
460,-15.800000190734863,12.699999809265137,23.396584625791547
461,-15.800000190734863,12.600000381469727,23.51021683779811
462,-15.800000190734863,12.5,23.83012750541343
463,-15.800000190734863,12.399999618530273,23.926476979040388
464,-15.800000190734863,12.300000190734863,23.723392567924122
465,-15.800000190734863,12.199999809265137,23.77216313451663
466,-15.800000190734863,12.100000381469727,24.013392762846877
467,-15.800000190734863,12.0,24.215942999146876
468,-15.699999809265137,14.5,22.412026906517383
469,-15.699999809265137,14.399999618530273,22.733287560043152
470,-15.699999809265137,14.300000190734863,22.879162916306086
471,-15.699999809265137,14.199999809265137,22.990353982606678
472,-15.699999809265137,14.100000381469727,22.898025611885714
473,-15.699999809265137,14.0,22.911168561813838
474,-15.699999809265137,13.899999618530273,22.994946970510455
475,-15.699999809265137,13.800000190734863,23.162733972738067
476,-15.699999809265137,13.699999809265137,23.202620007111136
477,-15.699999809265137,13.600000381469727,23.292413075048444
478,-15.699999809265137,13.5,23.310750931322332
479,-15.699999809265137,13.399999618530273,23.330878352185778
480,-15.699999809265137,13.300000190734863,23.207238222084243
481,-15.699999809265137,13.199999809265137,23.189774020937477
482,-15.699999809265137,13.100000381469727,23.251188126342186
483,-15.699999809265137,13.0,23.248180737993096
484,-15.699999809265137,12.899999618530273,23.276423230558066
485,-15.699999809265137,12.800000190734863,23.326004367186897
486,-15.699999809265137,12.699999809265137,23.35424687701652
487,-15.699999809265137,12.600000381469727,23.530676876491043
488,-15.699999809265137,12.5,23.692004343130407
489,-15.699999809265137,12.399999618530273,23.93161205276965
490,-15.699999809265137,12.300000190734863,23.86083360249461
491,-15.699999809265137,12.199999809265137,23.7007557469812
492,-15.699999809265137,12.100000381469727,24.058803472617512
493,-15.699999809265137,12.0,24.011886294932197
494,-15.600000381469727,14.5,22.53498362604546
495,-15.600000381469727,14.399999618530273,22.630484815274542
496,-15.600000381469727,14.300000190734863,22.845613332039022
497,-15.600000381469727,14.199999809265137,23.144067009970115
498,-15.600000381469727,14.100000381469727,22.965058970132247
499,-15.600000381469727,14.0,22.98993322299566
500,-15.600000381469727,13.899999618530273,23.201337571502336
501,-15.600000381469727,13.800000190734863,23.388027840007283
502,-15.600000381469727,13.699999809265137,23.304657264317427
503,-15.600000381469727,13.600000381469727,23.333421441493442
504,-15.600000381469727,13.5,23.118430965050493
505,-15.600000381469727,13.399999618530273,23.3263863199727
506,-15.600000381469727,13.300000190734863,23.205577364376097
507,-15.600000381469727,13.199999809265137,23.21597934126794
508,-15.600000381469727,13.100000381469727,23.319286884491078
509,-15.600000381469727,13.0,23.31875179295281
510,-15.600000381469727,12.899999618530273,23.385201590027748
511,-15.600000381469727,12.800000190734863,23.486386282305943
512,-15.600000381469727,12.699999809265137,23.30907423269082
513,-15.600000381469727,12.600000381469727,23.528851683272535
514,-15.600000381469727,12.5,23.580859804894487
515,-15.600000381469727,12.399999618530273,23.528609626808702
516,-15.600000381469727,12.300000190734863,23.782538545490524
517,-15.600000381469727,12.199999809265137,24.00904182568297
518,-15.600000381469727,12.100000381469727,23.960077200612147
519,-15.600000381469727,12.0,24.1177923085595
520,-15.5,14.5,22.713354130035157
521,-15.5,14.399999618530273,22.81415929233333
522,-15.5,14.300000190734863,23.00846954902363
523,-15.5,14.199999809265137,23.14099339632611
524,-15.5,14.100000381469727,23.01199876832328
525,-15.5,14.0,23.067862859581282
526,-15.5,13.899999618530273,23.307070139846246
527,-15.5,13.800000190734863,23.518304468619874
528,-15.5,13.699999809265137,23.4276807243304
529,-15.5,13.600000381469727,23.334700862784302
530,-15.5,13.5,23.42328308888176
531,-15.5,13.399999618530273,23.35361101088961
532,-15.5,13.300000190734863,23.215328321074992
533,-15.5,13.199999809265137,23.26194166656751
534,-15.5,13.100000381469727,23.39127643683412
535,-15.5,13.0,23.427918794464233
536,-15.5,12.899999618530273,23.50451760973823
537,-15.5,12.800000190734863,23.25505875389871
538,-15.5,12.699999809265137,23.398257917215744
539,-15.5,12.600000381469727,23.474306083787496
540,-15.5,12.5,23.458103582943522
541,-15.5,12.399999618530273,23.528031501551766
542,-15.5,12.300000190734863,23.861825615235034
543,-15.5,12.199999809265137,24.048547698247546
544,-15.5,12.100000381469727,24.010034864576767
545,-15.5,12.0,24.144801199669757
546,-15.399999618530273,14.5,22.74799739842217
547,-15.399999618530273,14.399999618530273,22.91085560354861
548,-15.399999618530273,14.300000190734863,23.157946777771713
549,-15.399999618530273,14.199999809265137,23.253421454660327
550,-15.399999618530273,14.100000381469727,23.137650477811007
551,-15.399999618530273,14.0,23.22733652502143
552,-15.399999618530273,13.899999618530273,23.567702032370846
553,-15.399999618530273,13.800000190734863,23.436497389848796
554,-15.399999618530273,13.699999809265137,23.427878009346443
555,-15.399999618530273,13.600000381469727,23.555567363677937
556,-15.399999618530273,13.5,23.559096667876418
557,-15.399999618530273,13.399999618530273,23.329552583694124
558,-15.399999618530273,13.300000190734863,23.261613676674187
559,-15.399999618530273,13.199999809265137,23.317572687102142
560,-15.399999618530273,13.100000381469727,23.437391930898343
561,-15.399999618530273,13.0,23.46466331356146
562,-15.399999618530273,12.899999618530273,23.533719307694355
563,-15.399999618530273,12.800000190734863,23.56938588490914
564,-15.399999618530273,12.699999809265137,23.473883309149983
565,-15.399999618530273,12.600000381469727,23.37692314269833
566,-15.399999618530273,12.5,23.387971472782795
567,-15.399999618530273,12.399999618530273,23.499448527751156
568,-15.399999618530273,12.300000190734863,23.858739338256555
569,-15.399999618530273,12.199999809265137,24.08524645492281
570,-15.399999618530273,12.100000381469727,23.883798281073837
571,-15.399999618530273,12.0,24.070046615888486
572,-15.300000190734863,14.5,22.633630146850862
573,-15.300000190734863,14.399999618530273,22.907547019851165
574,-15.300000190734863,14.300000190734863,23.321438410281303
575,-15.300000190734863,14.199999809265137,23.39414747159384
576,-15.300000190734863,14.100000381469727,23.24628930922944
577,-15.300000190734863,14.0,23.346861970981365
578,-15.300000190734863,13.899999618530273,23.509727812824053
579,-15.300000190734863,13.800000190734863,23.514216722446406
580,-15.300000190734863,13.699999809265137,23.597528362738956
581,-15.300000190734863,13.600000381469727,23.706787022417416
582,-15.300000190734863,13.5,23.646929605216542
583,-15.300000190734863,13.399999618530273,23.378316915833523
584,-15.300000190734863,13.300000190734863,23.332959303700704
585,-15.300000190734863,13.199999809265137,23.398517967227917
586,-15.300000190734863,13.100000381469727,23.46667120916584
587,-15.300000190734863,13.0,23.477480036744794
588,-15.300000190734863,12.899999618530273,23.502227114311268
589,-15.300000190734863,12.800000190734863,23.533351567969078
590,-15.300000190734863,12.699999809265137,23.396344690634862
591,-15.300000190734863,12.600000381469727,23.36452554976927
592,-15.300000190734863,12.5,23.453941276922194
593,-15.300000190734863,12.399999618530273,23.526748993301908
594,-15.300000190734863,12.300000190734863,23.830817753569704
595,-15.300000190734863,12.199999809265137,24.16869878269131
596,-15.300000190734863,12.100000381469727,24.06774329256035
597,-15.300000190734863,12.0,24.141622777350847
598,-15.199999809265137,14.5,22.90388263015882
599,-15.199999809265137,14.399999618530273,23.161541899654367
600,-15.199999809265137,14.300000190734863,23.443977997455704
601,-15.199999809265137,14.199999809265137,23.53706788368845
602,-15.199999809265137,14.100000381469727,23.514233550577615
603,-15.199999809265137,14.0,23.466440440742474
604,-15.199999809265137,13.899999618530273,23.662662093074857
605,-15.199999809265137,13.800000190734863,23.58198790448597
606,-15.199999809265137,13.699999809265137,23.799965616266775
607,-15.199999809265137,13.600000381469727,23.783381059544467
608,-15.199999809265137,13.5,23.567179755515667
609,-15.199999809265137,13.399999618530273,23.424298338159247
610,-15.199999809265137,13.300000190734863,23.415598357166402
611,-15.199999809265137,13.199999809265137,23.462420813919323
612,-15.199999809265137,13.100000381469727,23.44150594299134
613,-15.199999809265137,13.0,23.40389505102894
614,-15.199999809265137,12.899999618530273,23.421740669561075
615,-15.199999809265137,12.800000190734863,23.43381903680114
