,longitude,latitude,tasmin
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,23.205988817269997
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,22.801020370090043
157,-16.899999618530273,14.399999618530273,23.242071038162123
158,-16.899999618530273,14.300000190734863,23.64268367594076
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,22.695642636072193
183,-16.799999237060547,14.399999618530273,23.069506511215764
184,-16.799999237060547,14.300000190734863,23.459723173776013
185,-16.799999237060547,14.199999809265137,23.811806567075564
186,-16.799999237060547,14.100000381469727,23.828543278850248
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,24.672252443148693
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,22.60782926043595
209,-16.700000762939453,14.399999618530273,22.891851198842573
210,-16.700000762939453,14.300000190734863,23.225752122616313
211,-16.700000762939453,14.199999809265137,23.56328364049267
212,-16.700000762939453,14.100000381469727,23.721888435060748
213,-16.700000762939453,14.0,23.719053725101332
214,-16.700000762939453,13.899999618530273,24.219366502383195
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,24.488794711978016
220,-16.700000762939453,13.300000190734863,24.454466399561625
221,-16.700000762939453,13.199999809265137,24.35609739942106
222,-16.700000762939453,13.100000381469727,24.28311805970924
223,-16.700000762939453,13.0,24.235503852530258
224,-16.700000762939453,12.899999618530273,24.11547786132138
225,-16.700000762939453,12.800000190734863,24.361334895898665
226,-16.700000762939453,12.699999809265137,24.411181016438093
227,-16.700000762939453,12.600000381469727,24.370693030393227
228,-16.700000762939453,12.5,24.6945205220174
229,-16.700000762939453,12.399999618530273,24.74629854425359
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,22.54483618744365
235,-16.600000381469727,14.399999618530273,22.74853782777177
236,-16.600000381469727,14.300000190734863,23.006041918305982
237,-16.600000381469727,14.199999809265137,23.233689037263275
238,-16.600000381469727,14.100000381469727,23.42137391456663
239,-16.600000381469727,14.0,23.502474320477347
240,-16.600000381469727,13.899999618530273,23.986156595906834
241,-16.600000381469727,13.800000190734863,24.166550435109798
242,-16.600000381469727,13.699999809265137,24.406551522096777
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,24.41450604285194
246,-16.600000381469727,13.300000190734863,24.2240645094858
247,-16.600000381469727,13.199999809265137,24.05761625778098
248,-16.600000381469727,13.100000381469727,23.893515075665277
249,-16.600000381469727,13.0,23.751860387732336
250,-16.600000381469727,12.899999618530273,23.696823536738236
251,-16.600000381469727,12.800000190734863,23.81455100121832
252,-16.600000381469727,12.699999809265137,23.862565105739407
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,24.393235217736333
255,-16.600000381469727,12.399999618530273,24.72575833336208
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,22.54441133618775
261,-16.5,14.399999618530273,22.730698698111496
262,-16.5,14.300000190734863,22.874404438727254
263,-16.5,14.199999809265137,22.919482979147176
264,-16.5,14.100000381469727,23.072657965205906
265,-16.5,14.0,23.560711413531465
266,-16.5,13.899999618530273,23.62355329999548
267,-16.5,13.800000190734863,23.90594148050718
268,-16.5,13.699999809265137,24.02167129606886
269,-16.5,13.600000381469727,24.130539790511364
270,-16.5,13.5,24.10091055086349
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,23.878833410059542
274,-16.5,13.100000381469727,23.724564809006722
275,-16.5,13.0,23.850397366753214
276,-16.5,12.899999618530273,23.867290543190848
277,-16.5,12.800000190734863,23.754297913981418
278,-16.5,12.699999809265137,23.86008948302043
279,-16.5,12.600000381469727,23.759088106247418
280,-16.5,12.5,24.066770764891885
281,-16.5,12.399999618530273,24.564687399700006
282,-16.5,12.300000190734863,24.965391631041143
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,22.536782991152563
287,-16.399999618530273,14.399999618530273,22.72185143428544
288,-16.399999618530273,14.300000190734863,22.83411343631559
289,-16.399999618530273,14.199999809265137,22.982974145405763
290,-16.399999618530273,14.100000381469727,23.077400252438622
291,-16.399999618530273,14.0,23.329768737738505
292,-16.399999618530273,13.899999618530273,23.48648584479821
293,-16.399999618530273,13.800000190734863,23.60266588798106
294,-16.399999618530273,13.699999809265137,23.678402685787773
295,-16.399999618530273,13.600000381469727,23.83152011640243
296,-16.399999618530273,13.5,23.890793191574573
297,-16.399999618530273,13.399999618530273,23.945865517222217
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,23.753799498752926
300,-16.399999618530273,13.100000381469727,23.650610013762446
301,-16.399999618530273,13.0,23.864024735767316
302,-16.399999618530273,12.899999618530273,23.68454175236883
303,-16.399999618530273,12.800000190734863,23.86301287651702
304,-16.399999618530273,12.699999809265137,23.734543785694427
305,-16.399999618530273,12.600000381469727,23.540308697494027
306,-16.399999618530273,12.5,23.981961515397302
307,-16.399999618530273,12.399999618530273,24.466666793646084
308,-16.399999618530273,12.300000190734863,24.72592413337344
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,22.558849687876204
313,-16.299999237060547,14.399999618530273,22.708801463332293
314,-16.299999237060547,14.300000190734863,22.822609586915576
315,-16.299999237060547,14.199999809265137,22.96362327797283
316,-16.299999237060547,14.100000381469727,23.05978275864777
317,-16.299999237060547,14.0,23.10846371412032
318,-16.299999237060547,13.899999618530273,23.149400727557406
319,-16.299999237060547,13.800000190734863,23.248739432101956
320,-16.299999237060547,13.699999809265137,23.400880074831434
321,-16.299999237060547,13.600000381469727,23.555229565353613
322,-16.299999237060547,13.5,23.65914887190968
323,-16.299999237060547,13.399999618530273,23.741430021652434
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,23.599215360133314
326,-16.299999237060547,13.100000381469727,23.562423714873148
327,-16.299999237060547,13.0,23.788626193040272
328,-16.299999237060547,12.899999618530273,23.682839874699994
329,-16.299999237060547,12.800000190734863,23.776181438275444
330,-16.299999237060547,12.699999809265137,23.77736525891811
331,-16.299999237060547,12.600000381469727,23.605306368315667
332,-16.299999237060547,12.5,24.090240850019484
333,-16.299999237060547,12.399999618530273,24.358459858094932
334,-16.299999237060547,12.300000190734863,24.588489443139053
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,25.026658388842975
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,22.623225865987422
339,-16.200000762939453,14.399999618530273,22.736357462736237
340,-16.200000762939453,14.300000190734863,22.854301680523463
341,-16.200000762939453,14.199999809265137,22.959108543848345
342,-16.200000762939453,14.100000381469727,23.049123524943468
343,-16.200000762939453,14.0,23.076559479672426
344,-16.200000762939453,13.899999618530273,23.090803651920226
345,-16.200000762939453,13.800000190734863,23.206381252318295
346,-16.200000762939453,13.699999809265137,23.39634630570822
347,-16.200000762939453,13.600000381469727,23.451458556855243
348,-16.200000762939453,13.5,23.61997719995759
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,23.671564689271065
351,-16.200000762939453,13.199999809265137,23.61925100869712
352,-16.200000762939453,13.100000381469727,23.681830860475657
353,-16.200000762939453,13.0,23.783158440281852
354,-16.200000762939453,12.899999618530273,23.77017741915938
355,-16.200000762939453,12.800000190734863,23.693522665712635
356,-16.200000762939453,12.699999809265137,23.878644430250972
357,-16.200000762939453,12.600000381469727,23.643305909225944
358,-16.200000762939453,12.5,24.085434382522124
359,-16.200000762939453,12.399999618530273,24.28510017081436
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,24.637913162135078
362,-16.200000762939453,12.100000381469727,24.873932759558272
363,-16.200000762939453,12.0,25.06657808236264
364,-16.100000381469727,14.5,22.519921899010626
365,-16.100000381469727,14.399999618530273,22.8012626691567
366,-16.100000381469727,14.300000190734863,22.908233158656856
367,-16.100000381469727,14.199999809265137,23.025683155882575
368,-16.100000381469727,14.100000381469727,22.997781617030057
369,-16.100000381469727,14.0,23.0682459524798
370,-16.100000381469727,13.899999618530273,23.082835608998323
371,-16.100000381469727,13.800000190734863,23.158475017839294
372,-16.100000381469727,13.699999809265137,23.275570352112993
373,-16.100000381469727,13.600000381469727,23.41917864275308
374,-16.100000381469727,13.5,23.477457598606748
375,-16.100000381469727,13.399999618530273,23.525422277339544
376,-16.100000381469727,13.300000190734863,23.685141758440466
377,-16.100000381469727,13.199999809265137,23.60784471564574
378,-16.100000381469727,13.100000381469727,23.59139372168204
379,-16.100000381469727,13.0,23.719800781728452
380,-16.100000381469727,12.899999618530273,23.787826593481327
381,-16.100000381469727,12.800000190734863,23.7687322010122
382,-16.100000381469727,12.699999809265137,23.872724939813054
383,-16.100000381469727,12.600000381469727,23.59624847153202
384,-16.100000381469727,12.5,24.11754194236454
385,-16.100000381469727,12.399999618530273,24.20918784163871
386,-16.100000381469727,12.300000190734863,24.087477653830263
387,-16.100000381469727,12.199999809265137,24.359423874448566
388,-16.100000381469727,12.100000381469727,24.568099911914203
389,-16.100000381469727,12.0,24.762127834398996
390,-16.0,14.5,22.46872124402114
391,-16.0,14.399999618530273,22.864556721689098
392,-16.0,14.300000190734863,22.95959193146598
393,-16.0,14.199999809265137,23.049098582682518
394,-16.0,14.100000381469727,23.08062023797919
395,-16.0,14.0,23.099801467644795
396,-16.0,13.899999618530273,23.09944310978659
397,-16.0,13.800000190734863,23.142629607411266
398,-16.0,13.699999809265137,23.1513386375712
399,-16.0,13.600000381469727,23.368843911572924
400,-16.0,13.5,23.39374968290963
401,-16.0,13.399999618530273,23.61680733284919
402,-16.0,13.300000190734863,23.70475062540754
403,-16.0,13.199999809265137,23.545113892220115
404,-16.0,13.100000381469727,23.47709976882419
405,-16.0,13.0,23.577458997967483
406,-16.0,12.899999618530273,23.59005945257286
407,-16.0,12.800000190734863,23.60846005980551
408,-16.0,12.699999809265137,23.680105359690685
409,-16.0,12.600000381469727,23.680723632170725
410,-16.0,12.5,24.096910917090895
411,-16.0,12.399999618530273,24.177504062408104
412,-16.0,12.300000190734863,24.11229501679162
413,-16.0,12.199999809265137,24.103799743018953
414,-16.0,12.100000381469727,24.330570719847344
415,-16.0,12.0,24.245893108294467
416,-15.899999618530273,14.5,22.61569700720304
417,-15.899999618530273,14.399999618530273,22.927073994971067
418,-15.899999618530273,14.300000190734863,22.98251265665408
419,-15.899999618530273,14.199999809265137,23.070161091326497
420,-15.899999618530273,14.100000381469727,23.15044562912385
421,-15.899999618530273,14.0,23.178246772637863
422,-15.899999618530273,13.899999618530273,23.274018305002357
423,-15.899999618530273,13.800000190734863,23.266589050938705
424,-15.899999618530273,13.699999809265137,23.234830728669465
425,-15.899999618530273,13.600000381469727,23.41242950785079
426,-15.899999618530273,13.5,23.56165626748958
427,-15.899999618530273,13.399999618530273,23.645467668830406
428,-15.899999618530273,13.300000190734863,23.72829457711208
429,-15.899999618530273,13.199999809265137,23.556461741545718
430,-15.899999618530273,13.100000381469727,23.498439657536665
431,-15.899999618530273,13.0,23.533794309622635
432,-15.899999618530273,12.899999618530273,23.511697912676084
433,-15.899999618530273,12.800000190734863,23.53968118651767
434,-15.899999618530273,12.699999809265137,23.645038076821265
435,-15.899999618530273,12.600000381469727,23.73465583040189
436,-15.899999618530273,12.5,24.10022791920744
437,-15.899999618530273,12.399999618530273,24.163377949689732
438,-15.899999618530273,12.300000190734863,23.96498930088751
439,-15.899999618530273,12.199999809265137,24.056630278417003
440,-15.899999618530273,12.100000381469727,24.3352201939349
441,-15.899999618530273,12.0,24.52566996035779
442,-15.800000190734863,14.5,22.742169043282388
443,-15.800000190734863,14.399999618530273,22.998608477179857
444,-15.800000190734863,14.300000190734863,23.041796926282927
445,-15.800000190734863,14.199999809265137,23.18020099976178
446,-15.800000190734863,14.100000381469727,23.176960671654513
447,-15.800000190734863,14.0,23.295266959408423
448,-15.800000190734863,13.899999618530273,23.3259986828956
449,-15.800000190734863,13.800000190734863,23.39480460191453
450,-15.800000190734863,13.699999809265137,23.43364472257116
451,-15.800000190734863,13.600000381469727,23.503573304593544
452,-15.800000190734863,13.5,23.690939128418506
453,-15.800000190734863,13.399999618530273,23.69617489273503
454,-15.800000190734863,13.300000190734863,23.6863962158543
455,-15.800000190734863,13.199999809265137,23.554916422045096
456,-15.800000190734863,13.100000381469727,23.461560670193876
457,-15.800000190734863,13.0,23.48192337576006
458,-15.800000190734863,12.899999618530273,23.500200513557104
459,-15.800000190734863,12.800000190734863,23.597652568923877
460,-15.800000190734863,12.699999809265137,23.700181014495115
461,-15.800000190734863,12.600000381469727,23.800489978620703
462,-15.800000190734863,12.5,24.094451809443115
463,-15.800000190734863,12.399999618530273,24.174686408384048
464,-15.800000190734863,12.300000190734863,23.981589587735755
465,-15.800000190734863,12.199999809265137,24.05940099430711
466,-15.800000190734863,12.100000381469727,24.29940809536305
467,-15.800000190734863,12.0,24.48157179484116
468,-15.699999809265137,14.5,22.755993459778267
469,-15.699999809265137,14.399999618530273,23.05664561069551
470,-15.699999809265137,14.300000190734863,23.19939682104598
471,-15.699999809265137,14.199999809265137,23.3086909079708
472,-15.699999809265137,14.100000381469727,23.210713236146603
473,-15.699999809265137,14.0,23.22456182127138
474,-15.699999809265137,13.899999618530273,23.30714203941983
475,-15.699999809265137,13.800000190734863,23.466683920040566
476,-15.699999809265137,13.699999809265137,23.500125212767614
477,-15.699999809265137,13.600000381469727,23.591516150599944
478,-15.699999809265137,13.5,23.615609682409286
479,-15.699999809265137,13.399999618530273,23.639514222610103
480,-15.699999809265137,13.300000190734863,23.525224723686108
481,-15.699999809265137,13.199999809265137,23.502915743692824
482,-15.699999809265137,13.100000381469727,23.576013438070675
483,-15.699999809265137,13.0,23.582784333924053
484,-15.699999809265137,12.899999618530273,23.610391025704644
485,-15.699999809265137,12.800000190734863,23.65147729056804
486,-15.699999809265137,12.699999809265137,23.67308224889217
487,-15.699999809265137,12.600000381469727,23.832727458044417
488,-15.699999809265137,12.5,23.97803535647256
489,-15.699999809265137,12.399999618530273,24.19069633765025
490,-15.699999809265137,12.300000190734863,24.119115260128126
491,-15.699999809265137,12.199999809265137,23.988586058400017
492,-15.699999809265137,12.100000381469727,24.333375205940513
493,-15.699999809265137,12.0,24.291571132934052
494,-15.600000381469727,14.5,22.869104776559993
495,-15.600000381469727,14.399999618530273,22.957998545129726
496,-15.600000381469727,14.300000190734863,23.16388846795695
497,-15.600000381469727,14.199999809265137,23.4538851717532
498,-15.600000381469727,14.100000381469727,23.272613588711465
499,-15.600000381469727,14.0,23.29830163419234
500,-15.600000381469727,13.899999618530273,23.50463394451117
501,-15.600000381469727,13.800000190734863,23.680339858809475
502,-15.600000381469727,13.699999809265137,23.598695975919156
503,-15.600000381469727,13.600000381469727,23.63136200579271
504,-15.600000381469727,13.5,23.436243874573677
505,-15.600000381469727,13.399999618530273,23.63506553865477
506,-15.600000381469727,13.300000190734863,23.521116236834303
507,-15.600000381469727,13.199999809265137,23.52841760722538
508,-15.600000381469727,13.100000381469727,23.64215530713909
509,-15.600000381469727,13.0,23.653529784865043
510,-15.600000381469727,12.899999618530273,23.718786162646154
511,-15.600000381469727,12.800000190734863,23.810853965645265
512,-15.600000381469727,12.699999809265137,23.646519479642166
513,-15.600000381469727,12.600000381469727,23.840662417088424
514,-15.600000381469727,12.5,23.881526304434033
515,-15.600000381469727,12.399999618530273,23.82259656643356
516,-15.600000381469727,12.300000190734863,24.058065636165452
517,-15.600000381469727,12.199999809265137,24.27220425298333
518,-15.600000381469727,12.100000381469727,24.236890592614714
519,-15.600000381469727,12.0,24.392102727275585
520,-15.5,14.5,23.03307866094184
521,-15.5,14.399999618530273,23.13132419622542
522,-15.5,14.300000190734863,23.319569839295127
523,-15.5,14.199999809265137,23.448419668681538
524,-15.5,14.100000381469727,23.315004592603827
525,-15.5,14.0,23.37164390343503
526,-15.5,13.899999618530273,23.60409699539889
527,-15.5,13.800000190734863,23.80076781806656
528,-15.5,13.699999809265137,23.712675127147406
529,-15.5,13.600000381469727,23.6318327407904
530,-15.5,13.5,23.724697217848245
531,-15.5,13.399999618530273,23.660092731734892
532,-15.5,13.300000190734863,23.528350107308654
533,-15.5,13.199999809265137,23.57172387738001
534,-15.5,13.100000381469727,23.709838319513608
535,-15.5,13.0,23.75346974472137
536,-15.5,12.899999618530273,23.832969609347458
537,-15.5,12.800000190734863,23.606715855268874
538,-15.5,12.699999809265137,23.736656125449315
539,-15.5,12.600000381469727,23.79871241050796
540,-15.5,12.5,23.77748510997236
541,-15.5,12.399999618530273,23.832161958988877
542,-15.5,12.300000190734863,24.137044560270397
543,-15.5,12.199999809265137,24.31108181002321
544,-15.5,12.100000381469727,24.28496234624231
545,-15.5,12.0,24.416449451381766
546,-15.399999618530273,14.5,23.0649252710557
547,-15.399999618530273,14.399999618530273,23.22349809256076
548,-15.399999618530273,14.300000190734863,23.461108233868686
549,-15.399999618530273,14.199999809265137,23.55304623271951
550,-15.399999618530273,14.100000381469727,23.431889242225452
551,-15.399999618530273,14.0,23.52056260162476
552,-15.399999618530273,13.899999618530273,23.849194564653942
553,-15.399999618530273,13.800000190734863,23.721764967918148
554,-15.399999618530273,13.699999809265137,23.713975906854955
555,-15.399999618530273,13.600000381469727,23.84416995110496
556,-15.399999618530273,13.5,23.856226118700818
557,-15.399999618530273,13.399999618530273,23.63799062025322
558,-15.399999618530273,13.300000190734863,23.571434243587646
559,-15.399999618530273,13.199999809265137,23.622918899414685
560,-15.399999618530273,13.100000381469727,23.753839920896553
561,-15.399999618530273,13.0,23.786991334323034
562,-15.399999618530273,12.899999618530273,23.859484441804057
563,-15.399999618530273,12.800000190734863,23.897214516982558
564,-15.399999618530273,12.699999809265137,23.813602795987208
565,-15.399999618530273,12.600000381469727,23.71313251511691
566,-15.399999618530273,12.5,23.718985725724224
567,-15.399999618530273,12.399999618530273,23.815107726821566
568,-15.399999618530273,12.300000190734863,24.140502629381444
569,-15.399999618530273,12.199999809265137,24.35146344616618
570,-15.399999618530273,12.100000381469727,24.164778204339143
571,-15.399999618530273,12.0,24.354663448918473
572,-15.300000190734863,14.5,22.969386585685527
573,-15.300000190734863,14.399999618530273,23.234935373520386
574,-15.300000190734863,14.300000190734863,23.627302697199013
575,-15.300000190734863,14.199999809265137,23.69476404004382
576,-15.300000190734863,14.100000381469727,23.544605756324017
577,-15.300000190734863,14.0,23.63873955165957
578,-15.300000190734863,13.899999618530273,23.79580863268137
579,-15.300000190734863,13.800000190734863,23.80301530109
580,-15.300000190734863,13.699999809265137,23.883869322796556
581,-15.300000190734863,13.600000381469727,23.997059752452344
582,-15.300000190734863,13.5,23.94381744105533
583,-15.300000190734863,13.399999618530273,23.68995841453642
584,-15.300000190734863,13.300000190734863,23.646010477546326
585,-15.300000190734863,13.199999809265137,23.708454816804704
586,-15.300000190734863,13.100000381469727,23.790629007333735
587,-15.300000190734863,13.0,23.806277774750356
588,-15.300000190734863,12.899999618530273,23.834278224260004
589,-15.300000190734863,12.800000190734863,23.870572653231363
590,-15.300000190734863,12.699999809265137,23.747683917065444
591,-15.300000190734863,12.600000381469727,23.71885468365042
592,-15.300000190734863,12.5,23.800065356545474
593,-15.300000190734863,12.399999618530273,23.859174912148546
594,-15.300000190734863,12.300000190734863,24.14123373387565
595,-15.300000190734863,12.199999809265137,24.459260716329993
596,-15.300000190734863,12.100000381469727,24.359098681167836
597,-15.300000190734863,12.0,24.41783425922688
598,-15.199999809265137,14.5,23.23693583963012
599,-15.199999809265137,14.399999618530273,23.482433855472777
600,-15.199999809265137,14.300000190734863,23.750676819591035
601,-15.199999809265137,14.199999809265137,23.840218350497594
602,-15.199999809265137,14.100000381469727,23.81068589552791
603,-15.199999809265137,14.0,23.762224388241975
604,-15.199999809265137,13.899999618530273,23.94560513554103
605,-15.199999809265137,13.800000190734863,23.872385204461807
606,-15.199999809265137,13.699999809265137,24.08517987163964
607,-15.199999809265137,13.600000381469727,24.073496333213484
608,-15.199999809265137,13.5,23.87009371578813
609,-15.199999809265137,13.399999618530273,23.735532387928174
610,-15.199999809265137,13.300000190734863,23.730280968176714
611,-15.199999809265137,13.199999809265137,23.77576882718074
612,-15.199999809265137,13.100000381469727,23.771607282910054
613,-15.199999809265137,13.0,23.742110674283936
614,-15.199999809265137,12.899999618530273,23.76697167358782
615,-15.199999809265137,12.800000190734863,23.784440819995496
