,longitude,latitude,tasmin
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,21.65457814044811
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,21.15333742436843
157,-16.899999618530273,14.399999618530273,21.579149761912447
158,-16.899999618530273,14.300000190734863,21.99732051524967
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,21.07925505308475
183,-16.799999237060547,14.399999618530273,21.46206794043087
184,-16.799999237060547,14.300000190734863,21.94472821067427
185,-16.799999237060547,14.199999809265137,22.361872043901258
186,-16.799999237060547,14.100000381469727,22.45230456655446
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,23.281921299906344
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,21.04863337025921
209,-16.700000762939453,14.399999618530273,21.390923999159952
210,-16.700000762939453,14.300000190734863,21.801171801401665
211,-16.700000762939453,14.199999809265137,22.21142731301768
212,-16.700000762939453,14.100000381469727,22.378387829975566
213,-16.700000762939453,14.0,22.34941388959959
214,-16.700000762939453,13.899999618530273,22.848851400705314
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,23.129230686016967
220,-16.700000762939453,13.300000190734863,23.121282852038178
221,-16.700000762939453,13.199999809265137,23.062598700852902
222,-16.700000762939453,13.100000381469727,22.935099065603538
223,-16.700000762939453,13.0,22.87173640699416
224,-16.700000762939453,12.899999618530273,22.74277068079749
225,-16.700000762939453,12.800000190734863,23.00650711825773
226,-16.700000762939453,12.699999809265137,23.043675075018655
227,-16.700000762939453,12.600000381469727,22.937773199071728
228,-16.700000762939453,12.5,23.328210389595256
229,-16.700000762939453,12.399999618530273,23.356737059553495
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,20.99532170636536
235,-16.600000381469727,14.399999618530273,21.227306422503943
236,-16.600000381469727,14.300000190734863,21.57185714565344
237,-16.600000381469727,14.199999809265137,21.853634159850515
238,-16.600000381469727,14.100000381469727,22.0322673625663
239,-16.600000381469727,14.0,22.086756874309458
240,-16.600000381469727,13.899999618530273,22.581387180683976
241,-16.600000381469727,13.800000190734863,22.786981760091578
242,-16.600000381469727,13.699999809265137,22.99322015411559
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,23.052910023490938
246,-16.600000381469727,13.300000190734863,22.88107624039094
247,-16.600000381469727,13.199999809265137,22.72989854602821
248,-16.600000381469727,13.100000381469727,22.534116999474293
249,-16.600000381469727,13.0,22.376226216950727
250,-16.600000381469727,12.899999618530273,22.31822180528377
251,-16.600000381469727,12.800000190734863,22.456206507580532
252,-16.600000381469727,12.699999809265137,22.502364167012786
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,23.008064562928894
255,-16.600000381469727,12.399999618530273,23.346658653236545
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,21.019450891283043
261,-16.5,14.399999618530273,21.24915325322877
262,-16.5,14.300000190734863,21.464436568109875
263,-16.5,14.199999809265137,21.508176511019315
264,-16.5,14.100000381469727,21.646798424065253
265,-16.5,14.0,22.167453124654173
266,-16.5,13.899999618530273,22.21408803325977
267,-16.5,13.800000190734863,22.495038987850307
268,-16.5,13.699999809265137,22.60400064637423
269,-16.5,13.600000381469727,22.743944169118947
270,-16.5,13.5,22.71926909778267
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,22.568275680895738
274,-16.5,13.100000381469727,22.372313088413364
275,-16.5,13.0,22.520562499836785
276,-16.5,12.899999618530273,22.56428474384711
277,-16.5,12.800000190734863,22.416140064523518
278,-16.5,12.699999809265137,22.555207456750907
279,-16.5,12.600000381469727,22.39414276264705
280,-16.5,12.5,22.70204418842826
281,-16.5,12.399999618530273,23.235597761465385
282,-16.5,12.300000190734863,23.615264731350578
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,21.06004606327548
287,-16.399999618530273,14.399999618530273,21.290546119637668
288,-16.399999618530273,14.300000190734863,21.408821329528962
289,-16.399999618530273,14.199999809265137,21.59021690198756
290,-16.399999618530273,14.100000381469727,21.699586972573343
291,-16.399999618530273,14.0,21.93722483115681
292,-16.399999618530273,13.899999618530273,22.070274706292935
293,-16.399999618530273,13.800000190734863,22.200113973054727
294,-16.399999618530273,13.699999809265137,22.298442822272136
295,-16.399999618530273,13.600000381469727,22.479323925535994
296,-16.399999618530273,13.5,22.56336332002263
297,-16.399999618530273,13.399999618530273,22.65708489158817
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,22.489640825130323
300,-16.399999618530273,13.100000381469727,22.344147472905775
301,-16.399999618530273,13.0,22.58928280388409
302,-16.399999618530273,12.899999618530273,22.40457502809221
303,-16.399999618530273,12.800000190734863,22.61980017172715
304,-16.399999618530273,12.699999809265137,22.4520191370529
305,-16.399999618530273,12.600000381469727,22.169475050005417
306,-16.399999618530273,12.5,22.674281970247534
307,-16.399999618530273,12.399999618530273,23.184031462510347
308,-16.399999618530273,12.300000190734863,23.44065168064145
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,21.150371727928928
313,-16.299999237060547,14.399999618530273,21.292534420402035
314,-16.299999237060547,14.300000190734863,21.40763672330985
315,-16.299999237060547,14.199999809265137,21.570503587062547
316,-16.299999237060547,14.100000381469727,21.683228473586837
317,-16.299999237060547,14.0,21.71300177743052
318,-16.299999237060547,13.899999618530273,21.73531423989209
319,-16.299999237060547,13.800000190734863,21.86864842375877
320,-16.299999237060547,13.699999809265137,22.059991898895873
321,-16.299999237060547,13.600000381469727,22.24021934635556
322,-16.299999237060547,13.5,22.376656143693026
323,-16.299999237060547,13.399999618530273,22.500320491447724
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,22.363628689661198
326,-16.299999237060547,13.100000381469727,22.30577387586709
327,-16.299999237060547,13.0,22.567540541011283
328,-16.299999237060547,12.899999618530273,22.457208869783926
329,-16.299999237060547,12.800000190734863,22.587635165165807
330,-16.299999237060547,12.699999809265137,22.57236831069082
331,-16.299999237060547,12.600000381469727,22.365155426695992
332,-16.299999237060547,12.5,22.873377453943135
333,-16.299999237060547,12.399999618530273,23.150349634266377
334,-16.299999237060547,12.300000190734863,23.396136163516815
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,23.69318148305331
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,21.182825521550853
339,-16.200000762939453,14.399999618530273,21.301363427080105
340,-16.200000762939453,14.300000190734863,21.424549782075303
341,-16.200000762939453,14.199999809265137,21.54394620310245
342,-16.200000762939453,14.100000381469727,21.6448395232714
343,-16.200000762939453,14.0,21.657759271267196
344,-16.200000762939453,13.899999618530273,21.667539683792143
345,-16.200000762939453,13.800000190734863,21.81484358065461
346,-16.200000762939453,13.699999809265137,22.040919480672358
347,-16.200000762939453,13.600000381469727,22.12729266587786
348,-16.200000762939453,13.5,22.337707548303683
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,22.432758031387834
351,-16.200000762939453,13.199999809265137,22.38023806567668
352,-16.200000762939453,13.100000381469727,22.460367424180788
353,-16.200000762939453,13.0,22.57328998132857
354,-16.200000762939453,12.899999618530273,22.5859351870144
355,-16.200000762939453,12.800000190734863,22.514182586928484
356,-16.200000762939453,12.699999809265137,22.716242456027544
357,-16.200000762939453,12.600000381469727,22.43795679673957
358,-16.200000762939453,12.5,22.90427281689375
359,-16.200000762939453,12.399999618530273,23.10705979112612
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,23.408299561502872
362,-16.200000762939453,12.100000381469727,23.583149367585065
363,-16.200000762939453,12.0,23.717222166856914
364,-16.100000381469727,14.5,20.98934015104612
365,-16.100000381469727,14.399999618530273,21.32864564305811
366,-16.100000381469727,14.300000190734863,21.459093974699783
367,-16.100000381469727,14.199999809265137,21.59533057886864
368,-16.100000381469727,14.100000381469727,21.57667473876944
369,-16.100000381469727,14.0,21.6447829292793
370,-16.100000381469727,13.899999618530273,21.649532263141055
371,-16.100000381469727,13.800000190734863,21.7559827721646
372,-16.100000381469727,13.699999809265137,21.89774747147368
373,-16.100000381469727,13.600000381469727,22.072633881257445
374,-16.100000381469727,13.5,22.148864569598857
375,-16.100000381469727,13.399999618530273,22.233625513160746
376,-16.100000381469727,13.300000190734863,22.428664806015263
377,-16.100000381469727,13.199999809265137,22.367977897771652
378,-16.100000381469727,13.100000381469727,22.36046747527422
379,-16.100000381469727,13.0,22.509304799448955
380,-16.100000381469727,12.899999618530273,22.605137053887177
381,-16.100000381469727,12.800000190734863,22.601515931478104
382,-16.100000381469727,12.699999809265137,22.709809909943942
383,-16.100000381469727,12.600000381469727,22.36886297123482
384,-16.100000381469727,12.5,22.95753916301379
385,-16.100000381469727,12.399999618530273,23.049050794717516
386,-16.100000381469727,12.300000190734863,22.881238868890364
387,-16.100000381469727,12.199999809265137,23.13094021908654
388,-16.100000381469727,12.100000381469727,23.309467862260078
389,-16.100000381469727,12.0,23.412735247578496
390,-16.0,14.5,20.88868228468641
391,-16.0,14.399999618530273,21.372824004945358
392,-16.0,14.300000190734863,21.496639462031908
393,-16.0,14.199999809265137,21.599987417053853
394,-16.0,14.100000381469727,21.65950758012002
395,-16.0,14.0,21.67625698482783
396,-16.0,13.899999618530273,21.67438426616792
397,-16.0,13.800000190734863,21.756168589925437
398,-16.0,13.699999809265137,21.777574624558554
399,-16.0,13.600000381469727,22.02596406112417
400,-16.0,13.5,22.0691717399215
401,-16.0,13.399999618530273,22.345450099224706
402,-16.0,13.300000190734863,22.45008935229947
403,-16.0,13.199999809265137,22.298163626089547
404,-16.0,13.100000381469727,22.215163171268387
405,-16.0,13.0,22.32039223165242
406,-16.0,12.899999618530273,22.343730511956835
407,-16.0,12.800000190734863,22.385783745960453
408,-16.0,12.699999809265137,22.484035985888
409,-16.0,12.600000381469727,22.474288698742328
410,-16.0,12.5,22.950039706707116
411,-16.0,12.399999618530273,23.03832555046887
412,-16.0,12.300000190734863,22.93865588841578
413,-16.0,12.199999809265137,22.849590716341538
414,-16.0,12.100000381469727,23.05791299453756
415,-16.0,12.0,22.82508251523268
416,-15.899999618530273,14.5,21.05076109010389
417,-15.899999618530273,14.399999618530273,21.43299199456402
418,-15.899999618530273,14.300000190734863,21.501464842524683
419,-15.899999618530273,14.199999809265137,21.61090300779557
420,-15.899999618530273,14.100000381469727,21.732783915255936
421,-15.899999618530273,14.0,21.769420499702846
422,-15.899999618530273,13.899999618530273,21.886707118110166
423,-15.899999618530273,13.800000190734863,21.906786184896475
424,-15.899999618530273,13.699999809265137,21.89497779675395
425,-15.899999618530273,13.600000381469727,22.101094186876423
426,-15.899999618530273,13.5,22.274790214692075
427,-15.899999618530273,13.399999618530273,22.382897184718956
428,-15.899999618530273,13.300000190734863,22.47964550295876
429,-15.899999618530273,13.199999809265137,22.309470534368472
430,-15.899999618530273,13.100000381469727,22.232810053449157
431,-15.899999618530273,13.0,22.25531441967877
432,-15.899999618530273,12.899999618530273,22.232831499615088
433,-15.899999618530273,12.800000190734863,22.2809169238609
434,-15.899999618530273,12.699999809265137,22.409624093046887
435,-15.899999618530273,12.600000381469727,22.5298529845943
436,-15.899999618530273,12.5,22.969901275783684
437,-15.899999618530273,12.399999618530273,23.052129605704465
438,-15.899999618530273,12.300000190734863,22.79723170593411
439,-15.899999618530273,12.199999809265137,22.77763365267242
440,-15.899999618530273,12.100000381469727,23.04494753103171
441,-15.899999618530273,12.0,23.223530695708348
442,-15.800000190734863,14.5,21.178868008645566
443,-15.800000190734863,14.399999618530273,21.500694527356472
444,-15.800000190734863,14.300000190734863,21.550993951537237
445,-15.800000190734863,14.199999809265137,21.713597294140186
446,-15.800000190734863,14.100000381469727,21.75355946166667
447,-15.800000190734863,14.0,21.901517125410578
448,-15.800000190734863,13.899999618530273,21.95131474952865
449,-15.800000190734863,13.800000190734863,22.050593900723925
450,-15.800000190734863,13.699999809265137,22.123052816540223
451,-15.800000190734863,13.600000381469727,22.208901901556487
452,-15.800000190734863,13.5,22.42426236965025
453,-15.800000190734863,13.399999618530273,22.434303840638734
454,-15.800000190734863,13.300000190734863,22.428515811374325
455,-15.800000190734863,13.199999809265137,22.29884259678579
456,-15.800000190734863,13.100000381469727,22.16288178926368
457,-15.800000190734863,13.0,22.168284404394797
458,-15.800000190734863,12.899999618530273,22.19832071149483
459,-15.800000190734863,12.800000190734863,22.33378940055576
460,-15.800000190734863,12.699999809265137,22.459052128894086
461,-15.800000190734863,12.600000381469727,22.587417111554828
462,-15.800000190734863,12.5,22.953433239130106
463,-15.800000190734863,12.399999618530273,23.06391959361946
464,-15.800000190734863,12.300000190734863,22.832197113384154
465,-15.800000190734863,12.199999809265137,22.791193058046872
466,-15.800000190734863,12.100000381469727,23.014666384226246
467,-15.800000190734863,12.0,23.24276596265429
468,-15.699999809265137,14.5,21.16597289043972
469,-15.699999809265137,14.399999618530273,21.548751869438377
470,-15.699999809265137,14.300000190734863,21.712307029386977
471,-15.699999809265137,14.199999809265137,21.839865409986942
472,-15.699999809265137,14.100000381469727,21.773175181616352
473,-15.699999809265137,14.0,21.811100059295256
474,-15.699999809265137,13.899999618530273,21.915692272881188
475,-15.699999809265137,13.800000190734863,22.11831393854618
476,-15.699999809265137,13.699999809265137,22.189017574567856
477,-15.699999809265137,13.600000381469727,22.299314856352623
478,-15.699999809265137,13.5,22.328331560171875
479,-15.699999809265137,13.399999618530273,22.35655775310346
480,-15.699999809265137,13.300000190734863,22.216777880869643
481,-15.699999809265137,13.199999809265137,22.208475925976302
482,-15.699999809265137,13.100000381469727,22.274853873035966
483,-15.699999809265137,13.0,22.268209436989707
484,-15.699999809265137,12.899999618530273,22.303825770189007
485,-15.699999809265137,12.800000190734863,22.36926101690011
486,-15.699999809265137,12.699999809265137,22.39290598301028
487,-15.699999809265137,12.600000381469727,22.597647824653052
488,-15.699999809265137,12.5,22.77491541277942
489,-15.699999809265137,12.399999618530273,23.055142752149038
490,-15.699999809265137,12.300000190734863,22.95975028327723
491,-15.699999809265137,12.199999809265137,22.69185783656161
492,-15.699999809265137,12.100000381469727,23.08017260481148
493,-15.699999809265137,12.0,22.977520115313723
494,-15.600000381469727,14.5,21.297667815143996
495,-15.600000381469727,14.399999618530273,21.421477639217642
496,-15.600000381469727,14.300000190734863,21.67393872325897
497,-15.600000381469727,14.199999809265137,22.000100045890804
498,-15.600000381469727,14.100000381469727,21.84139517158036
499,-15.600000381469727,14.0,21.88924545849386
500,-15.600000381469727,13.899999618530273,22.13077228569324
501,-15.600000381469727,13.800000190734863,22.36159463812561
502,-15.600000381469727,13.699999809265137,22.294121893310546
503,-15.600000381469727,13.600000381469727,22.339332476166987
504,-15.600000381469727,13.5,22.098384484965663
505,-15.600000381469727,13.399999618530273,22.339096437658327
506,-15.600000381469727,13.300000190734863,22.20232207943576
507,-15.600000381469727,13.199999809265137,22.21639019783055
508,-15.600000381469727,13.100000381469727,22.331733279436435
509,-15.600000381469727,13.0,22.334018942311673
510,-15.600000381469727,12.899999618530273,22.410297355440946
511,-15.600000381469727,12.800000190734863,22.530346561254873
512,-15.600000381469727,12.699999809265137,22.316357830285085
513,-15.600000381469727,12.600000381469727,22.58678288325558
514,-15.600000381469727,12.5,22.638574814866843
515,-15.600000381469727,12.399999618530273,22.569656586218343
516,-15.600000381469727,12.300000190734863,22.833607974778715
517,-15.600000381469727,12.199999809265137,23.052740984066986
518,-15.600000381469727,12.100000381469727,22.930427771690063
519,-15.600000381469727,12.0,23.084614419710135
520,-15.5,14.5,21.502317956316404
521,-15.5,14.399999618530273,21.619715109512242
522,-15.5,14.300000190734863,21.841647942843167
523,-15.5,14.199999809265137,21.994461324216388
524,-15.5,14.100000381469727,21.890803745002756
525,-15.5,14.0,21.967453969141616
526,-15.5,13.899999618530273,22.239247403908962
527,-15.5,13.800000190734863,22.50377698453275
528,-15.5,13.699999809265137,22.436586317768274
529,-15.5,13.600000381469727,22.339567303093474
530,-15.5,13.5,22.43266306510361
531,-15.5,13.399999618530273,22.355782911652796
532,-15.5,13.300000190734863,22.20135790613608
533,-15.5,13.199999809265137,22.253027468244795
534,-15.5,13.100000381469727,22.397847158572972
535,-15.5,13.0,22.443777990675187
536,-15.5,12.899999618530273,22.535951822387062
537,-15.5,12.800000190734863,22.230497181919702
538,-15.5,12.699999809265137,22.41335170233276
539,-15.5,12.600000381469727,22.50491227409259
540,-15.5,12.5,22.474197163947395
541,-15.5,12.399999618530273,22.54774579224585
542,-15.5,12.300000190734863,22.91869866875618
543,-15.5,12.199999809265137,23.085460294326197
544,-15.5,12.100000381469727,22.98000791791759
545,-15.5,12.0,23.110579078567184
546,-15.399999618530273,14.5,21.531278734158207
547,-15.399999618530273,14.399999618530273,21.716483538190232
548,-15.399999618530273,14.300000190734863,21.997078894205742
549,-15.399999618530273,14.199999809265137,22.113763364565045
550,-15.399999618530273,14.100000381469727,22.025079370134733
551,-15.399999618530273,14.0,22.138952569281287
552,-15.399999618530273,13.899999618530273,22.527493801790456
553,-15.399999618530273,13.800000190734863,22.405970931451236
554,-15.399999618530273,13.699999809265137,22.424180207407687
555,-15.399999618530273,13.600000381469727,22.569260219952298
556,-15.399999618530273,13.5,22.56498796302793
557,-15.399999618530273,13.399999618530273,22.31115659001398
558,-15.399999618530273,13.300000190734863,22.24077554379869
559,-15.399999618530273,13.199999809265137,22.303125615616807
560,-15.399999618530273,13.100000381469727,22.43470222192542
561,-15.399999618530273,13.0,22.472701453961463
562,-15.399999618530273,12.899999618530273,22.556802981590522
563,-15.399999618530273,12.800000190734863,22.60902090160664
564,-15.399999618530273,12.699999809265137,22.492955906609666
565,-15.399999618530273,12.600000381469727,22.377545865532568
566,-15.399999618530273,12.5,22.37434007956557
567,-15.399999618530273,12.399999618530273,22.486025503306337
568,-15.399999618530273,12.300000190734863,22.900598788858815
569,-15.399999618530273,12.199999809265137,23.12378320954616
570,-15.399999618530273,12.100000381469727,22.82730390580548
571,-15.399999618530273,12.0,22.999029708085175
572,-15.300000190734863,14.5,21.373467199733454
573,-15.300000190734863,14.399999618530273,21.681429252619523
574,-15.300000190734863,14.300000190734863,22.16174172358228
575,-15.300000190734863,14.199999809265137,22.25561950508245
576,-15.300000190734863,14.100000381469727,22.129762091477403
577,-15.300000190734863,14.0,22.256743712219418
578,-15.300000190734863,13.899999618530273,22.45375824403726
579,-15.300000190734863,13.800000190734863,22.473356351327993
580,-15.300000190734863,13.699999809265137,22.585075664761575
581,-15.300000190734863,13.600000381469727,22.699894684770015
582,-15.300000190734863,13.5,22.640345853568647
583,-15.300000190734863,13.399999618530273,22.336527026782846
584,-15.300000190734863,13.300000190734863,22.29146976957503
585,-15.300000190734863,13.199999809265137,22.368827765738104
586,-15.300000190734863,13.100000381469727,22.445303604104026
587,-15.300000190734863,13.0,22.467879278973953
588,-15.300000190734863,12.899999618530273,22.50662265048709
589,-15.300000190734863,12.800000190734863,22.54697321113639
590,-15.300000190734863,12.699999809265137,22.393527618663313
591,-15.300000190734863,12.600000381469727,22.34808419709077
592,-15.300000190734863,12.5,22.42876737277527
593,-15.300000190734863,12.399999618530273,22.49994762613494
594,-15.300000190734863,12.300000190734863,22.830014279164402
595,-15.300000190734863,12.199999809265137,23.179097323601013
596,-15.300000190734863,12.100000381469727,23.012265475908976
597,-15.300000190734863,12.0,23.09422068237859
598,-15.199999809265137,14.5,21.655163669516867
599,-15.199999809265137,14.399999618530273,21.953814196604867
600,-15.199999809265137,14.300000190734863,22.286571977131587
601,-15.199999809265137,14.199999809265137,22.398508044353264
602,-15.199999809265137,14.100000381469727,22.40179499379218
603,-15.199999809265137,14.0,22.369038013131842
604,-15.199999809265137,13.899999618530273,22.60777902974229
605,-15.199999809265137,13.800000190734863,22.52556441396439
606,-15.199999809265137,13.699999809265137,22.77126453550227
607,-15.199999809265137,13.600000381469727,22.75849854288151
608,-15.199999809265137,13.5,22.523040105110056
609,-15.199999809265137,13.399999618530273,22.370558126785056
610,-15.199999809265137,13.300000190734863,22.361869760087473
611,-15.199999809265137,13.199999809265137,22.4186192638266
612,-15.199999809265137,13.100000381469727,22.393164427799036
613,-15.199999809265137,13.0,22.364376930995547
614,-15.199999809265137,12.899999618530273,22.39134634816253
615,-15.199999809265137,12.800000190734863,22.413485161360313
