longitude,latitude,evspsblpot
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,274.21532786631815
-16.700000762939453,15.300000190734863,315.1665916316779
-16.700000762939453,15.199999809265137,295.77656861856667
-16.700000762939453,15.100000381469727,285.3338137059177
-16.700000762939453,15.0,293.33680207637235
-16.700000762939453,14.899999618530273,328.7713809884899
-16.700000762939453,14.800000190734863,359.1454762069343
-16.700000762939453,14.699999809265137,355.68628554533643
-16.700000762939453,14.600000381469727,354.4611858043595
-16.700000762939453,14.5,380.89979241024776
-16.700000762939453,14.399999618530273,364.9736524044415
-16.700000762939453,14.300000190734863,368.09912186167685
-16.700000762939453,14.199999809265137,371.7995613784856
-16.700000762939453,14.100000381469727,329.57491085121
-16.700000762939453,14.0,296.08267888032105
-16.700000762939453,13.899999618530273,323.8905015343894
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,365.7597176158897
-16.700000762939453,13.0,349.896058831157
-16.700000762939453,12.899999618530273,299.65333207045614
-16.700000762939453,12.800000190734863,346.1043286321392
-16.700000762939453,12.699999809265137,374.9055773861278
-16.700000762939453,12.600000381469727,326.7321596691004
-16.700000762939453,12.5,268.4211750494078
-16.700000762939453,12.399999618530273,271.2917780321618
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,324.80991920942915
-16.600000381469727,15.5,268.11032767042207
-16.600000381469727,15.399999618530273,274.22585157242065
-16.600000381469727,15.300000190734863,280.95887417823633
-16.600000381469727,15.199999809265137,287.7572465867074
-16.600000381469727,15.100000381469727,318.9573465788435
-16.600000381469727,15.0,304.1695650261986
-16.600000381469727,14.899999618530273,340.6065226259507
-16.600000381469727,14.800000190734863,371.44592078020196
-16.600000381469727,14.699999809265137,364.0923400886095
-16.600000381469727,14.600000381469727,359.60418255384457
-16.600000381469727,14.5,358.5903565327517
-16.600000381469727,14.399999618530273,354.9712623944979
-16.600000381469727,14.300000190734863,355.82316758935076
-16.600000381469727,14.199999809265137,327.7972148113181
-16.600000381469727,14.100000381469727,325.0230632488124
-16.600000381469727,14.0,326.3433571112587
-16.600000381469727,13.899999618530273,426.49853184651965
-16.600000381469727,13.800000190734863,288.9576327384825
-16.600000381469727,13.699999809265137,352.1370314648011
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,351.9207252931715
-16.600000381469727,13.0,312.2310493507721
-16.600000381469727,12.899999618530273,277.63987606112823
-16.600000381469727,12.800000190734863,283.2593667160895
-16.600000381469727,12.699999809265137,263.2387917321944
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,401.8105805148807
-16.600000381469727,12.399999618530273,387.01737775205766
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,272.2003634656112
-16.5,15.699999809265137,302.2587476012354
-16.5,15.600000381469727,293.2637542794414
-16.5,15.5,281.63952489291387
-16.5,15.399999618530273,284.2705949946626
-16.5,15.300000190734863,286.9667721470332
-16.5,15.199999809265137,302.8284905475143
-16.5,15.100000381469727,322.3878878246169
-16.5,15.0,358.6603434831891
-16.5,14.899999618530273,371.56995861368705
-16.5,14.800000190734863,370.839928383446
-16.5,14.699999809265137,365.73120453351794
-16.5,14.600000381469727,362.70908419503667
-16.5,14.5,359.38915630264
-16.5,14.399999618530273,354.4789809012668
-16.5,14.300000190734863,355.77404474395917
-16.5,14.199999809265137,325.53545228977555
-16.5,14.100000381469727,332.5000278026928
-16.5,14.0,342.15423450892104
-16.5,13.899999618530273,258.43735257949083
-16.5,13.800000190734863,366.4385783880871
-16.5,13.699999809265137,378.8529024610534
-16.5,13.600000381469727,334.9888864812742
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,380.1756182420713
-16.5,13.0,406.57059627301805
-16.5,12.899999618530273,271.5623367632811
-16.5,12.800000190734863,378.45676470880335
-16.5,12.699999809265137,291.9847694137261
-16.5,12.600000381469727,274.4973734545315
-16.5,12.5,329.20364207729153
-16.5,12.399999618530273,310.61283459422384
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,265.0138743527277
-16.399999618530273,16.100000381469727,312.7931620875838
-16.399999618530273,16.0,428.4219287596984
-16.399999618530273,15.899999618530273,288.3749499778128
-16.399999618530273,15.800000190734863,291.7975787700625
-16.399999618530273,15.699999809265137,290.949327923136
-16.399999618530273,15.600000381469727,292.6729049115165
-16.399999618530273,15.5,291.7973656356153
-16.399999618530273,15.399999618530273,323.7081900401704
-16.399999618530273,15.300000190734863,288.05794996398845
-16.399999618530273,15.199999809265137,335.2081498633488
-16.399999618530273,15.100000381469727,379.8014372410198
-16.399999618530273,15.0,386.62389907054603
-16.399999618530273,14.899999618530273,375.7428918314358
-16.399999618530273,14.800000190734863,369.79058921062915
-16.399999618530273,14.699999809265137,367.16575938500955
-16.399999618530273,14.600000381469727,362.3558203269308
-16.399999618530273,14.5,356.81498541814517
-16.399999618530273,14.399999618530273,352.0092866325049
-16.399999618530273,14.300000190734863,363.40849759783396
-16.399999618530273,14.199999809265137,341.43455230649806
-16.399999618530273,14.100000381469727,341.4497504298124
-16.399999618530273,14.0,373.95286697087295
-16.399999618530273,13.899999618530273,400.2922366080843
-16.399999618530273,13.800000190734863,394.3712195880262
-16.399999618530273,13.699999809265137,336.3397348091444
-16.399999618530273,13.600000381469727,365.03850908521235
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,395.96619528538713
-16.399999618530273,13.0,408.88508926061877
-16.399999618530273,12.899999618530273,309.7250868733913
-16.399999618530273,12.800000190734863,391.6499162762984
-16.399999618530273,12.699999809265137,358.2523516818719
-16.399999618530273,12.600000381469727,309.64311805091756
-16.399999618530273,12.5,330.78236027317644
-16.399999618530273,12.399999618530273,363.5745335648935
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,396.0010638775466
-16.299999237060547,16.299999237060547,324.88521750771133
-16.299999237060547,16.200000762939453,287.9694842782228
-16.299999237060547,16.100000381469727,314.4629758062797
-16.299999237060547,16.0,375.0705937701223
-16.299999237060547,15.899999618530273,312.0554084205819
-16.299999237060547,15.800000190734863,311.6814200218919
-16.299999237060547,15.699999809265137,305.76633638572866
-16.299999237060547,15.600000381469727,300.8721830476434
-16.299999237060547,15.5,344.71256186587425
-16.299999237060547,15.399999618530273,351.4204988789138
-16.299999237060547,15.300000190734863,332.5962552058927
-16.299999237060547,15.199999809265137,331.41957006733855
-16.299999237060547,15.100000381469727,315.5501929534089
-16.299999237060547,15.0,381.76260404742743
-16.299999237060547,14.899999618530273,373.48026384249715
-16.299999237060547,14.800000190734863,370.0070069739554
-16.299999237060547,14.699999809265137,365.2743959050131
-16.299999237060547,14.600000381469727,359.25643034722
-16.299999237060547,14.5,354.2478389975299
-16.299999237060547,14.399999618530273,352.9688867988566
-16.299999237060547,14.300000190734863,376.58168209383075
-16.299999237060547,14.199999809265137,360.8452712586227
-16.299999237060547,14.100000381469727,386.4402814375935
-16.299999237060547,14.0,360.54432753023593
-16.299999237060547,13.899999618530273,359.55184399826294
-16.299999237060547,13.800000190734863,331.99087558772453
-16.299999237060547,13.699999809265137,348.36136358603744
-16.299999237060547,13.600000381469727,369.0180677500439
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,379.7798536262608
-16.299999237060547,13.0,399.0189398513171
-16.299999237060547,12.899999618530273,408.7551233651334
-16.299999237060547,12.800000190734863,380.33671473088225
-16.299999237060547,12.699999809265137,304.51354907561836
-16.299999237060547,12.600000381469727,289.7068637628322
-16.299999237060547,12.5,402.16337826066
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,463.9206770887831
-16.200000762939453,16.399999618530273,319.72205155914025
-16.200000762939453,16.299999237060547,312.78202630733585
-16.200000762939453,16.200000762939453,355.68097104213894
-16.200000762939453,16.100000381469727,389.98847720201
-16.200000762939453,16.0,313.0577192217452
-16.200000762939453,15.899999618530273,320.0574349715298
-16.200000762939453,15.800000190734863,315.99327644805226
-16.200000762939453,15.699999809265137,309.38840159884285
-16.200000762939453,15.600000381469727,356.3385603948659
-16.200000762939453,15.5,459.5074138112118
-16.200000762939453,15.399999618530273,351.4028663383101
-16.200000762939453,15.300000190734863,348.1065707202306
-16.200000762939453,15.199999809265137,334.2991195799159
-16.200000762939453,15.100000381469727,332.58845710587184
-16.200000762939453,15.0,387.38829889350654
-16.200000762939453,14.899999618530273,380.3731136852102
-16.200000762939453,14.800000190734863,377.5389876159484
-16.200000762939453,14.699999809265137,373.2916533135872
-16.200000762939453,14.600000381469727,366.2198342731299
-16.200000762939453,14.5,360.9691376169594
-16.200000762939453,14.399999618530273,357.8682578719536
-16.200000762939453,14.300000190734863,368.0735712821165
-16.200000762939453,14.199999809265137,353.5347582692252
-16.200000762939453,14.100000381469727,374.8874915728343
-16.200000762939453,14.0,362.99293089824096
-16.200000762939453,13.899999618530273,339.01513697190603
-16.200000762939453,13.800000190734863,336.2958123586818
-16.200000762939453,13.699999809265137,398.44231153633245
-16.200000762939453,13.600000381469727,351.58866717176807
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,395.97280698205304
-16.200000762939453,13.0,429.5853876786482
-16.200000762939453,12.899999618530273,436.6368432503541
-16.200000762939453,12.800000190734863,424.1000870585135
-16.200000762939453,12.699999809265137,367.43015059954587
-16.200000762939453,12.600000381469727,307.56514408747944
-16.200000762939453,12.5,423.1129957130106
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,322.2211448351668
-16.100000381469727,16.399999618530273,479.559833909042
-16.100000381469727,16.299999237060547,447.0516055355861
-16.100000381469727,16.200000762939453,493.0782522812815
-16.100000381469727,16.100000381469727,374.21246223685193
-16.100000381469727,16.0,317.8919653632629
-16.100000381469727,15.899999618530273,323.4146178001497
-16.100000381469727,15.800000190734863,353.42221931999484
-16.100000381469727,15.699999809265137,481.9360864165178
-16.100000381469727,15.600000381469727,470.8043317566303
-16.100000381469727,15.5,458.45205383293796
-16.100000381469727,15.399999618530273,394.5346151546114
-16.100000381469727,15.300000190734863,445.75383934877436
-16.100000381469727,15.199999809265137,420.64595015362875
-16.100000381469727,15.100000381469727,411.62851070818624
-16.100000381469727,15.0,394.6316620227394
-16.100000381469727,14.899999618530273,388.9344536110607
-16.100000381469727,14.800000190734863,386.6332366928641
-16.100000381469727,14.699999809265137,381.75960849393596
-16.100000381469727,14.600000381469727,375.3469087285089
-16.100000381469727,14.5,361.1785562580785
-16.100000381469727,14.399999618530273,363.5199975044884
-16.100000381469727,14.300000190734863,354.52371167558067
-16.100000381469727,14.199999809265137,359.313160871508
-16.100000381469727,14.100000381469727,348.9126948732419
-16.100000381469727,14.0,349.98267437636287
-16.100000381469727,13.899999618530273,361.3883649814534
-16.100000381469727,13.800000190734863,334.18408878362334
-16.100000381469727,13.699999809265137,375.18225302469136
-16.100000381469727,13.600000381469727,383.7102749292035
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,343.71377234665397
-16.100000381469727,13.0,419.58513147738995
-16.100000381469727,12.899999618530273,435.1047555734399
-16.100000381469727,12.800000190734863,372.78801472102896
-16.100000381469727,12.699999809265137,331.3582996398045
-16.100000381469727,12.600000381469727,324.83075324912124
-16.100000381469727,12.5,433.2860248306356
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,429.4759446128278
-16.0,16.399999618530273,516.1897699598394
-16.0,16.299999237060547,504.26713403784606
-16.0,16.200000762939453,379.9433058794925
-16.0,16.100000381469727,312.1496891729066
-16.0,16.0,320.99475256071764
-16.0,15.899999618530273,326.6101648385129
-16.0,15.800000190734863,321.8017009314758
-16.0,15.699999809265137,463.6990328975894
-16.0,15.600000381469727,469.9490089543806
-16.0,15.5,465.2812302848074
-16.0,15.399999618530273,454.05017027904205
-16.0,15.300000190734863,416.2842131372936
-16.0,15.199999809265137,426.2131911198908
-16.0,15.100000381469727,417.532870300583
-16.0,15.0,400.0068351215814
-16.0,14.899999618530273,394.470672945175
-16.0,14.800000190734863,392.30722110203624
-16.0,14.699999809265137,385.82004062329906
-16.0,14.600000381469727,378.106576010965
-16.0,14.5,315.49387837428503
-16.0,14.399999618530273,364.9040285718679
-16.0,14.300000190734863,355.90714000514026
-16.0,14.199999809265137,374.3902455522716
-16.0,14.100000381469727,367.7160456137826
-16.0,14.0,349.49158583319013
-16.0,13.899999618530273,357.75510735870284
-16.0,13.800000190734863,342.31365125550064
-16.0,13.699999809265137,328.8997397342582
-16.0,13.600000381469727,417.7439598006904
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,336.0260877934138
-16.0,13.0,369.027882168587
-16.0,12.899999618530273,341.10974209570486
-16.0,12.800000190734863,313.17038731787943
-16.0,12.699999809265137,291.8550140843313
-16.0,12.600000381469727,307.2518003568066
-16.0,12.5,423.5017722429802
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,495.67644869466994
-15.899999618530273,16.399999618530273,562.7018840637429
-15.899999618530273,16.299999237060547,509.58216967170074
-15.899999618530273,16.200000762939453,430.6499148047128
-15.899999618530273,16.100000381469727,321.9438951628513
-15.899999618530273,16.0,328.45376373954514
-15.899999618530273,15.899999618530273,349.23930658384506
-15.899999618530273,15.800000190734863,342.3699897632446
-15.899999618530273,15.699999809265137,386.9746686648705
-15.899999618530273,15.600000381469727,429.4220251840843
-15.899999618530273,15.5,480.93360762797784
-15.899999618530273,15.399999618530273,424.9177178479499
-15.899999618530273,15.300000190734863,359.649312274506
-15.899999618530273,15.199999809265137,372.68608101393147
-15.899999618530273,15.100000381469727,420.9272223052544
-15.899999618530273,15.0,402.1378838754922
-15.899999618530273,14.899999618530273,394.40481366847644
-15.899999618530273,14.800000190734863,391.12876548690474
-15.899999618530273,14.699999809265137,385.3602460822326
-15.899999618530273,14.600000381469727,374.89245054627054
-15.899999618530273,14.5,348.1389810329224
-15.899999618530273,14.399999618530273,360.0441424015712
-15.899999618530273,14.300000190734863,380.2589402279623
-15.899999618530273,14.199999809265137,367.03842527952156
-15.899999618530273,14.100000381469727,369.2599443499671
-15.899999618530273,14.0,356.93914402039763
-15.899999618530273,13.899999618530273,423.4933039753673
-15.899999618530273,13.800000190734863,393.440627754092
-15.899999618530273,13.699999809265137,356.8996882132292
-15.899999618530273,13.600000381469727,390.5928113651512
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,330.1890549927475
-15.899999618530273,13.0,325.0160605937376
-15.899999618530273,12.899999618530273,292.2811989172492
-15.899999618530273,12.800000190734863,317.89685842998824
-15.899999618530273,12.699999809265137,310.14022942315387
-15.899999618530273,12.600000381469727,308.24647434454846
-15.899999618530273,12.5,415.26428238508106
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,601.7576340403202
-15.800000190734863,16.399999618530273,579.9239051433724
-15.800000190734863,16.299999237060547,335.4873272009054
-15.800000190734863,16.200000762939453,516.9153851408896
-15.800000190734863,16.100000381469727,342.35471714442474
-15.800000190734863,16.0,351.2999864877188
-15.800000190734863,15.899999618530273,351.0969142804288
-15.800000190734863,15.800000190734863,342.01871823114925
-15.800000190734863,15.699999809265137,338.94555109235216
-15.800000190734863,15.600000381469727,420.43546729832997
-15.800000190734863,15.5,469.70156335214824
-15.800000190734863,15.399999618530273,438.95969191843596
-15.800000190734863,15.300000190734863,367.84161010350317
-15.800000190734863,15.199999809265137,380.84073848576327
-15.800000190734863,15.100000381469727,427.01668251626006
-15.800000190734863,15.0,405.9292958194974
-15.800000190734863,14.899999618530273,397.4493787947936
-15.800000190734863,14.800000190734863,392.6231551362721
-15.800000190734863,14.699999809265137,385.40125019412517
-15.800000190734863,14.600000381469727,398.87247773176796
-15.800000190734863,14.5,364.6310771693534
-15.800000190734863,14.399999618530273,364.0256031643289
-15.800000190734863,14.300000190734863,383.17367761353717
-15.800000190734863,14.199999809265137,397.9854784068175
-15.800000190734863,14.100000381469727,346.78675910086986
-15.800000190734863,14.0,397.5558069508502
-15.800000190734863,13.899999618530273,389.93807617742186
-15.800000190734863,13.800000190734863,407.14009787763507
-15.800000190734863,13.699999809265137,407.9872589250349
-15.800000190734863,13.600000381469727,384.30011343494516
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,367.8479906225989
-15.800000190734863,13.199999809265137,335.3864809070187
-15.800000190734863,13.100000381469727,327.1444780343122
-15.800000190734863,13.0,319.73606824047465
-15.800000190734863,12.899999618530273,307.26481467919166
-15.800000190734863,12.800000190734863,350.58720955675653
-15.800000190734863,12.699999809265137,324.3709926590491
-15.800000190734863,12.600000381469727,308.1391766546358
-15.800000190734863,12.5,352.20636253744806
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,471.6503833788488
-15.699999809265137,16.299999237060547,361.0442828641826
