longitude,latitude,evspsblpot
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,2730.7186132086363
-16.700000762939453,15.300000190734863,2928.722306334338
-16.700000762939453,15.199999809265137,2775.541068695566
-16.700000762939453,15.100000381469727,2712.79508957941
-16.700000762939453,15.0,2835.6303166076823
-16.700000762939453,14.899999618530273,3118.429435102409
-16.700000762939453,14.800000190734863,3372.2024754734634
-16.700000762939453,14.699999809265137,3392.5109704487027
-16.700000762939453,14.600000381469727,3417.5852564471447
-16.700000762939453,14.5,3596.17669819311
-16.700000762939453,14.399999618530273,3464.5799424585407
-16.700000762939453,14.300000190734863,3452.2924384409225
-16.700000762939453,14.199999809265137,3415.8579766360835
-16.700000762939453,14.100000381469727,3142.292140998102
-16.700000762939453,14.0,2861.3039059900207
-16.700000762939453,13.899999618530273,3364.060055057735
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,3565.4878509386513
-16.700000762939453,13.0,3400.8359974350383
-16.700000762939453,12.899999618530273,3058.490934473988
-16.700000762939453,12.800000190734863,3380.828900784479
-16.700000762939453,12.699999809265137,3545.0634138765217
-16.700000762939453,12.600000381469727,3113.875428597379
-16.700000762939453,12.5,2744.375062324044
-16.700000762939453,12.399999618530273,2773.2213375578385
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,2979.96256756794
-16.600000381469727,15.5,2645.28062550687
-16.600000381469727,15.399999618530273,2687.9331792243142
-16.600000381469727,15.300000190734863,2703.0079648935784
-16.600000381469727,15.199999809265137,2744.098589407514
-16.600000381469727,15.100000381469727,2975.765642606503
-16.600000381469727,15.0,2924.4899868469406
-16.600000381469727,14.899999618530273,3203.6213975982737
-16.600000381469727,14.800000190734863,3433.3101987424507
-16.600000381469727,14.699999809265137,3464.4714130307866
-16.600000381469727,14.600000381469727,3441.3115771829766
-16.600000381469727,14.5,3424.726333090189
-16.600000381469727,14.399999618530273,3370.8249193507518
-16.600000381469727,14.300000190734863,3348.114259351182
-16.600000381469727,14.199999809265137,3055.67792849123
-16.600000381469727,14.100000381469727,3099.1567767116944
-16.600000381469727,14.0,3129.520979447491
-16.600000381469727,13.899999618530273,3871.4441701192573
-16.600000381469727,13.800000190734863,2883.895922229161
-16.600000381469727,13.699999809265137,3214.2846003335662
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,3530.3983410825217
-16.600000381469727,13.0,3265.367098480843
-16.600000381469727,12.899999618530273,3031.5646675350317
-16.600000381469727,12.800000190734863,2986.3833863562986
-16.600000381469727,12.699999809265137,2792.162803055729
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,3666.93594637773
-16.600000381469727,12.399999618530273,3513.6890829161343
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,2723.740246941305
-16.5,15.699999809265137,2852.4905178280646
-16.5,15.600000381469727,2808.6061390800805
-16.5,15.5,2692.9833222843963
-16.5,15.399999618530273,2733.384087694472
-16.5,15.300000190734863,2747.4119293110807
-16.5,15.199999809265137,2872.8473038108386
-16.5,15.100000381469727,3026.992283803294
-16.5,15.0,3317.895282053644
-16.5,14.899999618530273,3438.2187020704446
-16.5,14.800000190734863,3448.9977648519084
-16.5,14.699999809265137,3494.4811065765225
-16.5,14.600000381469727,3486.3991803258345
-16.5,14.5,3446.5637542706204
-16.5,14.399999618530273,3379.743044532436
-16.5,14.300000190734863,3341.1052463609717
-16.5,14.199999809265137,3012.8636048459857
-16.5,14.100000381469727,3205.5066477449577
-16.5,14.0,3353.194016444751
-16.5,13.899999618530273,2718.009195646707
-16.5,13.800000190734863,3462.2231697044194
-16.5,13.699999809265137,3468.9341115068764
-16.5,13.600000381469727,3215.8891156846094
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,3732.5199161619166
-16.5,13.0,3925.016653561135
-16.5,12.899999618530273,2960.479639263589
-16.5,12.800000190734863,3647.8553146027184
-16.5,12.699999809265137,3007.41109010484
-16.5,12.600000381469727,2833.7263790974234
-16.5,12.5,3223.3300395814617
-16.5,12.399999618530273,3077.7976530552764
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,2899.4036083316623
-16.399999618530273,16.100000381469727,3187.814697090576
-16.399999618530273,16.0,3773.2649558630187
-16.399999618530273,15.899999618530273,2844.4691340556637
-16.399999618530273,15.800000190734863,2843.943060438998
-16.399999618530273,15.699999809265137,2803.8414879141624
-16.399999618530273,15.600000381469727,2785.611495359588
-16.399999618530273,15.5,2796.4641059222336
-16.399999618530273,15.399999618530273,3021.7302172416917
-16.399999618530273,15.300000190734863,2786.1483751819646
-16.399999618530273,15.199999809265137,3112.1003034870805
-16.399999618530273,15.100000381469727,3432.224835697959
-16.399999618530273,15.0,3542.457631543939
-16.399999618530273,14.899999618530273,3497.9497591748864
-16.399999618530273,14.800000190734863,3464.5657051695557
-16.399999618530273,14.699999809265137,3497.572271325145
-16.399999618530273,14.600000381469727,3498.870711613458
-16.399999618530273,14.5,3432.602441392374
-16.399999618530273,14.399999618530273,3381.56581885638
-16.399999618530273,14.300000190734863,3454.433804306592
-16.399999618530273,14.199999809265137,3259.96728628961
-16.399999618530273,14.100000381469727,3301.804532073975
-16.399999618530273,14.0,3524.011561032787
-16.399999618530273,13.899999618530273,3708.21925026199
-16.399999618530273,13.800000190734863,3635.340080065057
-16.399999618530273,13.699999809265137,3228.1226148858063
-16.399999618530273,13.600000381469727,3375.493107017656
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,3848.1581642786523
-16.399999618530273,13.0,3949.140142890444
-16.399999618530273,12.899999618530273,3237.8850668415375
-16.399999618530273,12.800000190734863,3771.215294529327
-16.399999618530273,12.699999809265137,3494.0094049579548
-16.399999618530273,12.600000381469727,3115.7010759514005
-16.399999618530273,12.5,3251.6855863679393
-16.399999618530273,12.399999618530273,3381.940121356188
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,3826.2370053440045
-16.299999237060547,16.299999237060547,3353.716375917603
-16.299999237060547,16.200000762939453,3033.3330419583076
-16.299999237060547,16.100000381469727,3161.358375309888
-16.299999237060547,16.0,3482.4984233741457
-16.299999237060547,15.899999618530273,3008.7706964893837
-16.299999237060547,15.800000190734863,2988.4624094543924
-16.299999237060547,15.699999809265137,2901.4255584560524
-16.299999237060547,15.600000381469727,2872.9558331554563
-16.299999237060547,15.5,3166.9757419812827
-16.299999237060547,15.399999618530273,3246.1328542843416
-16.299999237060547,15.300000190734863,3133.5047507482486
-16.299999237060547,15.199999809265137,3151.248503037442
-16.299999237060547,15.100000381469727,3043.113883849418
-16.299999237060547,15.0,3532.230719059073
-16.299999237060547,14.899999618530273,3496.9100597713023
-16.299999237060547,14.800000190734863,3475.8004073974903
-16.299999237060547,14.699999809265137,3476.916134209697
-16.299999237060547,14.600000381469727,3477.4864923964005
-16.299999237060547,14.5,3455.9062656104866
-16.299999237060547,14.399999618530273,3413.0699552304386
-16.299999237060547,14.300000190734863,3552.328597170935
-16.299999237060547,14.199999809265137,3444.3339380416674
-16.299999237060547,14.100000381469727,3697.716044340158
-16.299999237060547,14.0,3448.0148964463824
-16.299999237060547,13.899999618530273,3408.8257319548966
-16.299999237060547,13.800000190734863,3213.8178024031113
-16.299999237060547,13.699999809265137,3325.431071260097
-16.299999237060547,13.600000381469727,3433.39484402822
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,3754.6754102788004
-16.299999237060547,13.0,3893.1081957122433
-16.299999237060547,12.899999618530273,3944.1889220153407
-16.299999237060547,12.800000190734863,3746.739728133464
-16.299999237060547,12.699999809265137,3187.545360100956
-16.299999237060547,12.600000381469727,3041.133884881353
-16.299999237060547,12.5,3721.7979817394707
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,4174.127905771917
-16.200000762939453,16.399999618530273,3206.28316129822
-16.200000762939453,16.299999237060547,3164.1920518174607
-16.200000762939453,16.200000762939453,3384.9072225923337
-16.200000762939453,16.100000381469727,3548.645782125269
-16.200000762939453,16.0,3045.6226929546565
-16.200000762939453,15.899999618530273,3056.592757471489
-16.200000762939453,15.800000190734863,2999.785312232272
-16.200000762939453,15.699999809265137,2934.1922562982736
-16.200000762939453,15.600000381469727,3242.9727684598197
-16.200000762939453,15.5,3897.705485942172
-16.200000762939453,15.399999618530273,3264.100929090848
-16.200000762939453,15.300000190734863,3244.4492712124766
-16.200000762939453,15.199999809265137,3166.8859107114063
-16.200000762939453,15.100000381469727,3155.5207810909374
-16.200000762939453,15.0,3567.348188572596
-16.200000762939453,14.899999618530273,3533.161218958935
-16.200000762939453,14.800000190734863,3512.8080312237053
-16.200000762939453,14.699999809265137,3531.6275650391335
-16.200000762939453,14.600000381469727,3488.2154339364306
-16.200000762939453,14.5,3473.7240192319705
-16.200000762939453,14.399999618530273,3425.7180715958066
-16.200000762939453,14.300000190734863,3483.7739502879704
-16.200000762939453,14.199999809265137,3375.8020724454022
-16.200000762939453,14.100000381469727,3582.4447187410487
-16.200000762939453,14.0,3452.6982911150267
-16.200000762939453,13.899999618530273,3264.119178135928
-16.200000762939453,13.800000190734863,3243.831708798471
-16.200000762939453,13.699999809265137,3693.9606421852764
-16.200000762939453,13.600000381469727,3354.648301750112
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,3834.1836443617826
-16.200000762939453,13.0,4065.250693016712
-16.200000762939453,12.899999618530273,4104.301054811664
-16.200000762939453,12.800000190734863,4009.999155156396
-16.200000762939453,12.699999809265137,3600.1792962861837
-16.200000762939453,12.600000381469727,3105.992626741526
-16.200000762939453,12.5,3864.3763957348415
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,3202.9255637684487
-16.100000381469727,16.399999618530273,4234.937551769446
-16.100000381469727,16.299999237060547,3996.430768418117
-16.100000381469727,16.200000762939453,4217.287992550793
-16.100000381469727,16.100000381469727,3422.3749925868656
-16.100000381469727,16.0,3062.7119634672576
-16.100000381469727,15.899999618530273,3089.6214909235196
-16.100000381469727,15.800000190734863,3240.61988193726
-16.100000381469727,15.699999809265137,4035.6091987306486
-16.100000381469727,15.600000381469727,3977.39837505033
-16.100000381469727,15.5,3908.0532833325346
-16.100000381469727,15.399999618530273,3544.5581805730167
-16.100000381469727,15.300000190734863,3888.079169183704
-16.100000381469727,15.199999809265137,3729.909926743673
-16.100000381469727,15.100000381469727,3667.733992808695
-16.100000381469727,15.0,3606.8510450086637
-16.100000381469727,14.899999618530273,3592.7739549105577
-16.100000381469727,14.800000190734863,3567.850020729439
-16.100000381469727,14.699999809265137,3538.5233622201
-16.100000381469727,14.600000381469727,3527.1893396233154
-16.100000381469727,14.5,3459.337573749863
-16.100000381469727,14.399999618530273,3474.0573006446007
-16.100000381469727,14.300000190734863,3390.0211419406096
-16.100000381469727,14.199999809265137,3410.058772227461
-16.100000381469727,14.100000381469727,3348.7330474599476
-16.100000381469727,14.0,3364.069629275526
-16.100000381469727,13.899999618530273,3423.0660669806557
-16.100000381469727,13.800000190734863,3234.2421038941256
-16.100000381469727,13.699999809265137,3515.4984756467325
-16.100000381469727,13.600000381469727,3611.746122357636
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,3439.240309338442
-16.100000381469727,13.0,3971.6606066840945
-16.100000381469727,12.899999618530273,4058.1656038652827
-16.100000381469727,12.800000190734863,3640.927711440392
-16.100000381469727,12.699999809265137,3293.1561173674627
-16.100000381469727,12.600000381469727,3086.6043884376863
-16.100000381469727,12.5,3957.384143762435
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,3924.438687071426
-16.0,16.399999618530273,4456.636897191037
-16.0,16.299999237060547,4322.625728543485
-16.0,16.200000762939453,3512.908429611478
-16.0,16.100000381469727,3041.246255207572
-16.0,16.0,3119.8717074741007
-16.0,15.899999618530273,3162.7746189639583
-16.0,15.800000190734863,3090.585624903312
-16.0,15.699999809265137,3963.3943351072767
-16.0,15.600000381469727,3998.2437310973323
-16.0,15.5,3995.3607467026236
-16.0,15.399999618530273,3984.6349554508347
-16.0,15.300000190734863,3726.701987491804
-16.0,15.199999809265137,3793.9781156434565
-16.0,15.100000381469727,3733.5346797793654
-16.0,15.0,3649.404248558066
-16.0,14.899999618530273,3635.5305642556864
-16.0,14.800000190734863,3607.5697290931207
-16.0,14.699999809265137,3579.2351381782782
-16.0,14.600000381469727,3557.487143072788
-16.0,14.5,3134.666110529471
-16.0,14.399999618530273,3502.2643400080965
-16.0,14.300000190734863,3420.8877796906527
-16.0,14.199999809265137,3554.212994644387
-16.0,14.100000381469727,3524.296224064956
-16.0,14.0,3377.548149257337
-16.0,13.899999618530273,3407.090936016983
-16.0,13.800000190734863,3304.5779395376153
-16.0,13.699999809265137,3210.4757542025036
-16.0,13.600000381469727,3829.4228708589603
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,3402.226673421783
-16.0,13.0,3609.045661869089
-16.0,12.899999618530273,3371.1438371809763
-16.0,12.800000190734863,3195.196812449062
-16.0,12.699999809265137,2936.5080794423684
-16.0,12.600000381469727,2937.5020724736232
-16.0,12.5,3923.163084583251
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,4365.098173632576
-15.899999618530273,16.399999618530273,4749.500817200917
-15.899999618530273,16.299999237060547,4320.289176628651
-15.899999618530273,16.200000762939453,3615.639906579501
-15.899999618530273,16.100000381469727,3136.2546467989164
-15.899999618530273,16.0,3174.1767986875334
-15.899999618530273,15.899999618530273,3251.1274234529787
-15.899999618530273,15.800000190734863,3257.8139868243456
-15.899999618530273,15.699999809265137,3520.378109493393
-15.899999618530273,15.600000381469727,3803.576117214114
-15.899999618530273,15.5,4154.525615332566
-15.899999618530273,15.399999618530273,3822.517921433584
-15.899999618530273,15.300000190734863,3410.093649099579
-15.899999618530273,15.199999809265137,3460.1614415623235
-15.899999618530273,15.100000381469727,3785.9138850257345
-15.899999618530273,15.0,3687.50201689275
-15.899999618530273,14.899999618530273,3633.0334632189565
-15.899999618530273,14.800000190734863,3605.74662620177
-15.899999618530273,14.699999809265137,3603.5613083654166
-15.899999618530273,14.600000381469727,3556.9857952986604
-15.899999618530273,14.5,3388.5338559942147
-15.899999618530273,14.399999618530273,3485.2990635033857
-15.899999618530273,14.300000190734863,3624.413283060851
-15.899999618530273,14.199999809265137,3538.0339636317726
-15.899999618530273,14.100000381469727,3543.196400181625
-15.899999618530273,14.0,3456.282180408419
-15.899999618530273,13.899999618530273,3895.2614563566585
-15.899999618530273,13.800000190734863,3683.1985919542653
-15.899999618530273,13.699999809265137,3459.916893301892
-15.899999618530273,13.600000381469727,3701.700946323353
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,3389.846015294237
-15.899999618530273,13.0,3317.1755378924477
-15.899999618530273,12.899999618530273,3037.4284251561635
-15.899999618530273,12.800000190734863,3301.9714922634435
-15.899999618530273,12.699999809265137,3219.4468953567502
-15.899999618530273,12.600000381469727,3075.3411235313847
-15.899999618530273,12.5,3870.733724777615
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,5104.642558430651
-15.800000190734863,16.399999618530273,4770.724643437757
-15.800000190734863,16.299999237060547,2708.1356777375127
-15.800000190734863,16.200000762939453,4324.201380866742
-15.800000190734863,16.100000381469727,3310.193206818653
-15.800000190734863,16.0,3346.2369883028928
-15.800000190734863,15.899999618530273,3347.647230019984
-15.800000190734863,15.800000190734863,3297.8388339032736
-15.800000190734863,15.699999809265137,3277.2152092978113
-15.800000190734863,15.600000381469727,3784.807502450908
-15.800000190734863,15.5,4105.8738875828385
-15.800000190734863,15.399999618530273,3932.2094215441934
-15.800000190734863,15.300000190734863,3471.621324528459
-15.800000190734863,15.199999809265137,3535.072096452754
-15.800000190734863,15.100000381469727,3865.525388460163
-15.800000190734863,15.0,3740.498233121386
-15.800000190734863,14.899999618530273,3684.517971324074
-15.800000190734863,14.800000190734863,3630.0766815308634
-15.800000190734863,14.699999809265137,3606.673012239133
-15.800000190734863,14.600000381469727,3736.8377050290055
-15.800000190734863,14.5,3517.2040729156392
-15.800000190734863,14.399999618530273,3537.122079141969
-15.800000190734863,14.300000190734863,3678.9960808171313
-15.800000190734863,14.199999809265137,3815.4061171371454
-15.800000190734863,14.100000381469727,3430.0053932620594
-15.800000190734863,14.0,3767.217329680697
-15.800000190734863,13.899999618530273,3681.8333355944806
-15.800000190734863,13.800000190734863,3823.2857546952637
-15.800000190734863,13.699999809265137,3836.5451680839337
-15.800000190734863,13.600000381469727,3682.557312290639
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,3657.765944400572
-15.800000190734863,13.199999809265137,3461.4483108473755
-15.800000190734863,13.100000381469727,3391.668127845043
-15.800000190734863,13.0,3276.2494679685865
