longitude,latitude,evspsblpot
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,298.9830295038205
-16.700000762939453,15.300000190734863,343.6287791560935
-16.700000762939453,15.199999809265137,325.65628885093656
-16.700000762939453,15.100000381469727,316.51223821310623
-16.700000762939453,15.0,328.1856930526874
-16.700000762939453,14.899999618530273,369.9575741718945
-16.700000762939453,14.800000190734863,405.4376260550498
-16.700000762939453,14.699999809265137,402.08604790088884
-16.700000762939453,14.600000381469727,401.27620511782015
-16.700000762939453,14.5,431.17003469573274
-16.700000762939453,14.399999618530273,409.77681250739624
-16.700000762939453,14.300000190734863,410.16845039802365
-16.700000762939453,14.199999809265137,411.4321977599534
-16.700000762939453,14.100000381469727,360.05669174835793
-16.700000762939453,14.0,318.7275214334136
-16.700000762939453,13.899999618530273,350.87097600864627
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,415.3738745260139
-16.700000762939453,13.0,401.4263630965079
-16.700000762939453,12.899999618530273,349.7197519169931
-16.700000762939453,12.800000190734863,410.167368240061
-16.700000762939453,12.699999809265137,446.92212073063
-16.700000762939453,12.600000381469727,394.122774474356
-16.700000762939453,12.5,329.25591082072697
-16.700000762939453,12.399999618530273,335.896616221738
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,346.7127988619591
-16.600000381469727,15.5,293.2005629140135
-16.600000381469727,15.399999618530273,300.339041472163
-16.600000381469727,15.300000190734863,309.95917683251355
-16.600000381469727,15.199999809265137,319.635351148414
-16.600000381469727,15.100000381469727,356.12505189084777
-16.600000381469727,15.0,341.5019106665959
-16.600000381469727,14.899999618530273,384.5151597727595
-16.600000381469727,14.800000190734863,420.06837869218543
-16.600000381469727,14.699999809265137,412.4599380862114
-16.600000381469727,14.600000381469727,407.0052019642012
-16.600000381469727,14.5,405.08893665315463
-16.600000381469727,14.399999618530273,397.4938010603628
-16.600000381469727,14.300000190734863,395.37350738837904
-16.600000381469727,14.199999809265137,358.7057158781954
-16.600000381469727,14.100000381469727,352.82215477479576
-16.600000381469727,14.0,353.8910499505623
-16.600000381469727,13.899999618530273,465.7286825234746
-16.600000381469727,13.800000190734863,308.8998481550216
-16.600000381469727,13.699999809265137,377.0840351972929
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,395.80075728826387
-16.600000381469727,13.0,356.38444377199494
-16.600000381469727,12.899999618530273,322.07615507273977
-16.600000381469727,12.800000190734863,332.6169492886993
-16.600000381469727,12.699999809265137,312.06670049074364
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,463.82126111297293
-16.600000381469727,12.399999618530273,460.43304771452085
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,293.82001147326537
-16.5,15.699999809265137,325.1535877760407
-16.5,15.600000381469727,317.37815937531514
-16.5,15.5,308.3646141477643
-16.5,15.399999618530273,313.93659760254286
-16.5,15.300000190734863,319.7946670261658
-16.5,15.199999809265137,338.78334675453607
-16.5,15.100000381469727,362.8125684045349
-16.5,15.0,404.2959010546206
-16.5,14.899999618530273,420.7305237024407
-16.5,14.800000190734863,419.4730904275648
-16.5,14.699999809265137,414.2098660843717
-16.5,14.600000381469727,410.291442179926
-16.5,14.5,405.97890603811175
-16.5,14.399999618530273,396.86338518249704
-16.5,14.300000190734863,394.15346497758264
-16.5,14.199999809265137,354.58523654224655
-16.5,14.100000381469727,361.57988488083856
-16.5,14.0,371.928281153077
-16.5,13.899999618530273,277.19071906369436
-16.5,13.800000190734863,397.0760745073462
-16.5,13.699999809265137,408.4418880225635
-16.5,13.600000381469727,361.701785892365
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,422.8864413047536
-16.5,13.0,452.9092451627721
-16.5,12.899999618530273,311.81997781682094
-16.5,12.800000190734863,438.9407206915412
-16.5,12.699999809265137,343.07743827453396
-16.5,12.600000381469727,325.10767742773487
-16.5,12.5,394.5386520464426
-16.5,12.399999618530273,378.72392806990274
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,279.63430064211343
-16.399999618530273,16.100000381469727,328.5190425847841
-16.399999618530273,16.0,450.77304467705426
-16.399999618530273,15.899999618530273,306.97036320145844
-16.399999618530273,15.800000190734863,312.8222262016534
-16.399999618530273,15.699999809265137,313.3814077054476
-16.399999618530273,15.600000381469727,318.3687323477975
-16.399999618530273,15.5,319.67551946422236
-16.399999618530273,15.399999618530273,355.8606007212329
-16.399999618530273,15.300000190734863,321.14423156809016
-16.399999618530273,15.199999809265137,375.6125039900421
-16.399999618530273,15.100000381469727,427.34432903604693
-16.399999618530273,15.0,437.18705097850216
-16.399999618530273,14.899999618530273,426.42722217653954
-16.399999618530273,14.800000190734863,418.52614840417573
-16.399999618530273,14.699999809265137,414.6245836797011
-16.399999618530273,14.600000381469727,409.3809503531297
-16.399999618530273,14.5,402.8306982618951
-16.399999618530273,14.399999618530273,394.30587508812005
-16.399999618530273,14.300000190734863,403.04863736406423
-16.399999618530273,14.199999809265137,374.4660823829122
-16.399999618530273,14.100000381469727,372.92312343805634
-16.399999618530273,14.0,408.29096933139726
-16.399999618530273,13.899999618530273,436.10488269393
-16.399999618530273,13.800000190734863,429.73718468966126
-16.399999618530273,13.699999809265137,364.1319012814033
-16.399999618530273,13.600000381469727,394.7628551786338
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,437.4834563454224
-16.399999618530273,13.0,453.625838779918
-16.399999618530273,12.899999618530273,351.8485642307014
-16.399999618530273,12.800000190734863,447.74995027688783
-16.399999618530273,12.699999809265137,417.2000291346412
-16.399999618530273,12.600000381469727,364.2913269367791
-16.399999618530273,12.5,393.9975006696477
-16.399999618530273,12.399999618530273,438.62963902791716
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,417.6488780145246
-16.299999237060547,16.299999237060547,341.69989643335066
-16.299999237060547,16.200000762939453,302.5099736217021
-16.299999237060547,16.100000381469727,330.4211862833381
-16.299999237060547,16.0,395.1580023104666
-16.299999237060547,15.899999618530273,330.9484168373565
-16.299999237060547,15.800000190734863,332.8179888959671
-16.299999237060547,15.699999809265137,329.3122985687328
-16.299999237060547,15.600000381469727,327.0842873266488
-16.299999237060547,15.5,376.2578028136504
-16.299999237060547,15.399999618530273,384.89807847379006
-16.299999237060547,15.300000190734863,368.69326110525753
-16.299999237060547,15.199999809265137,370.45462526277015
-16.299999237060547,15.100000381469727,355.74581896133714
-16.299999237060547,15.0,432.5370750778502
-16.299999237060547,14.899999618530273,424.52057139179396
-16.299999237060547,14.800000190734863,418.8782393612473
-16.299999237060547,14.699999809265137,413.11487953169126
-16.299999237060547,14.600000381469727,406.3203870341663
-16.299999237060547,14.5,399.7556727016131
-16.299999237060547,14.399999618530273,394.96273142383234
-16.299999237060547,14.300000190734863,418.52707782060907
-16.299999237060547,14.199999809265137,396.6683814949606
-16.299999237060547,14.100000381469727,423.1920262274198
-16.299999237060547,14.0,393.3008667593449
-16.299999237060547,13.899999618530273,391.3688562285952
-16.299999237060547,13.800000190734863,359.73301363132396
-16.299999237060547,13.699999809265137,377.7550623740526
-16.299999237060547,13.600000381469727,399.94114997934685
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,417.6528746412873
-16.299999237060547,13.0,443.21166356105005
-16.299999237060547,12.899999618530273,453.8635558809324
-16.299999237060547,12.800000190734863,434.6376162584329
-16.299999237060547,12.699999809265137,352.4001202970494
-16.299999237060547,12.600000381469727,339.0882348555083
-16.299999237060547,12.5,464.3668754682426
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,486.19328217426846
-16.200000762939453,16.399999618530273,336.2975835396837
-16.200000762939453,16.299999237060547,328.8088422678302
-16.200000762939453,16.200000762939453,373.73604294504776
-16.200000762939453,16.100000381469727,410.6785872660698
-16.200000762939453,16.0,331.7537167243854
-16.200000762939453,15.899999618530273,340.8023724738623
-16.200000762939453,15.800000190734863,338.98152133980193
-16.200000762939453,15.699999809265137,334.7988643360677
-16.200000762939453,15.600000381469727,387.5420123238455
-16.200000762939453,15.5,499.44491566076977
-16.200000762939453,15.399999618530273,386.68001990888706
-16.200000762939453,15.300000190734863,387.5764074825288
-16.200000762939453,15.199999809265137,375.2727134314564
-16.200000762939453,15.100000381469727,376.05098229690384
-16.200000762939453,15.0,439.22136624044697
-16.200000762939453,14.899999618530273,430.756964305715
-16.200000762939453,14.800000190734863,426.1989254819091
-16.200000762939453,14.699999809265137,421.21681548223796
-16.200000762939453,14.600000381469727,412.65975665124506
-16.200000762939453,14.5,405.8990336205293
-16.200000762939453,14.399999618530273,398.46257178342466
-16.200000762939453,14.300000190734863,406.7178400748753
-16.200000762939453,14.199999809265137,386.4350064049072
-16.200000762939453,14.100000381469727,408.5696160161915
-16.200000762939453,14.0,394.08215022695686
-16.200000762939453,13.899999618530273,365.7723577396496
-16.200000762939453,13.800000190734863,361.44312082128135
-16.200000762939453,13.699999809265137,429.0008020761402
-16.200000762939453,13.600000381469727,377.8449371803372
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,431.9624408713844
-16.200000762939453,13.0,465.402244990873
-16.200000762939453,12.899999618530273,469.3737728352162
-16.200000762939453,12.800000190734863,457.8403862945429
-16.200000762939453,12.699999809265137,421.0309556764896
-16.200000762939453,12.600000381469727,357.2310446600627
-16.200000762939453,12.5,470.9569188192022
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,339.8424737106793
-16.100000381469727,16.399999618530273,503.27073744610334
-16.100000381469727,16.299999237060547,469.3577271540339
-16.100000381469727,16.200000762939453,517.5633613823538
-16.100000381469727,16.100000381469727,395.4791606358576
-16.100000381469727,16.0,337.87783228794433
-16.100000381469727,15.899999618530273,346.42776501207527
-16.100000381469727,15.800000190734863,380.8128693373419
-16.100000381469727,15.699999809265137,520.675336313358
-16.100000381469727,15.600000381469727,511.3544433782058
-16.100000381469727,15.5,501.7238284507366
-16.100000381469727,15.399999618530273,435.9453854069943
-16.100000381469727,15.300000190734863,497.0508109318589
-16.100000381469727,15.199999809265137,471.18288520397846
-16.100000381469727,15.100000381469727,462.8160769394344
-16.100000381469727,15.0,445.03639339077836
-16.100000381469727,14.899999618530273,438.6500251834391
-16.100000381469727,14.800000190734863,435.40177040490835
-16.100000381469727,14.699999809265137,428.17502927384294
-16.100000381469727,14.600000381469727,420.24267800354846
-16.100000381469727,14.5,403.29577049862473
-16.100000381469727,14.399999618530273,403.11337320568555
-16.100000381469727,14.300000190734863,389.0906283535669
-16.100000381469727,14.199999809265137,392.1852807546925
-16.100000381469727,14.100000381469727,378.3378775463557
-16.100000381469727,14.0,377.8695825935765
-16.100000381469727,13.899999618530273,388.11700621956015
-16.100000381469727,13.800000190734863,356.8524786458988
-16.100000381469727,13.699999809265137,400.5927143507688
-16.100000381469727,13.600000381469727,409.6484765143123
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,371.57101389604395
-16.100000381469727,13.0,458.3946171675034
-16.100000381469727,12.899999618530273,468.13203543212285
-16.100000381469727,12.800000190734863,417.84109745347223
-16.100000381469727,12.699999809265137,376.80476371096574
-16.100000381469727,12.600000381469727,374.66441040110794
-16.100000381469727,12.5,470.287471388438
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,454.091438226847
-16.0,16.399999618530273,543.8900179842121
-16.0,16.299999237060547,531.3992089900598
-16.0,16.200000762939453,401.872546424373
-16.0,16.100000381469727,331.05913702069574
-16.0,16.0,342.8020047480709
-16.0,15.899999618530273,351.2392213143007
-16.0,15.800000190734863,348.0902193222105
-16.0,15.699999809265137,502.0013332827825
-16.0,15.600000381469727,512.8945646749471
-16.0,15.5,511.36778222084877
-16.0,15.399999618530273,502.4940746201787
-16.0,15.300000190734863,465.0590577388034
-16.0,15.199999809265137,476.9472869082556
-16.0,15.100000381469727,467.45746026597
-16.0,15.0,449.4959757034808
-16.0,14.899999618530273,443.18129635638115
-16.0,14.800000190734863,439.2858261124943
-16.0,14.699999809265137,430.83718828267456
-16.0,14.600000381469727,421.3402995894912
-16.0,14.5,349.0779952530197
-16.0,14.399999618530273,402.45538224946677
-16.0,14.300000190734863,389.3713948779323
-16.0,14.199999809265137,408.09742992251677
-16.0,14.100000381469727,398.0582313172613
-16.0,14.0,375.9113456031814
-16.0,13.899999618530273,382.78877034264406
-16.0,13.800000190734863,364.0614560645022
-16.0,13.699999809265137,348.75739981915876
-16.0,13.600000381469727,444.26140177245907
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,361.7909456365528
-16.0,13.0,401.50048120225756
-16.0,12.899999618530273,375.57479909549966
-16.0,12.800000190734863,349.71780640005363
-16.0,12.699999809265137,329.48559980427035
-16.0,12.600000381469727,351.1800184642948
-16.0,12.5,467.57422544449764
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,526.1725676316214
-15.899999618530273,16.399999618530273,595.6658591426185
-15.899999618530273,16.299999237060547,539.591475017352
-15.899999618530273,16.200000762939453,456.68339053973114
-15.899999618530273,16.100000381469727,342.366587436532
-15.899999618530273,16.0,351.38731095312687
-15.899999618530273,15.899999618530273,376.1683164083629
-15.899999618530273,15.800000190734863,370.2584552351318
-15.899999618530273,15.699999809265137,420.91844374442326
-15.899999618530273,15.600000381469727,470.83642681090896
-15.899999618530273,15.5,530.0578964591587
-15.899999618530273,15.399999618530273,472.0691061913585
-15.899999618530273,15.300000190734863,403.6869939201979
-15.899999618530273,15.199999809265137,417.4943548976157
-15.899999618530273,15.100000381469727,470.14062405970117
-15.899999618530273,15.0,449.78022252122264
-15.899999618530273,14.899999618530273,441.4372485490476
-15.899999618530273,14.800000190734863,435.7550900990441
-15.899999618530273,14.699999809265137,428.0088429631146
-15.899999618530273,14.600000381469727,415.2085727840781
-15.899999618530273,14.5,383.8500084849925
-15.899999618530273,14.399999618530273,395.45818449403987
-15.899999618530273,14.300000190734863,415.76031088259106
-15.899999618530273,14.199999809265137,399.05942087054655
-15.899999618530273,14.100000381469727,399.55372390927505
-15.899999618530273,14.0,383.4057320405286
-15.899999618530273,13.899999618530273,453.8005511972542
-15.899999618530273,13.800000190734863,418.6066190959118
-15.899999618530273,13.699999809265137,377.9980052845708
-15.899999618530273,13.600000381469727,413.31246335799096
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,354.0998422845264
-15.899999618530273,13.0,351.57813860841634
-15.899999618530273,12.899999618530273,320.72635901044896
-15.899999618530273,12.800000190734863,353.60419955343696
-15.899999618530273,12.699999809265137,349.5021649802611
-15.899999618530273,12.600000381469727,351.55651301735406
-15.899999618530273,12.5,464.1052639441291
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,638.8301606039622
-15.800000190734863,16.399999618530273,614.0811491652539
-15.800000190734863,16.299999237060547,356.6386309879631
-15.800000190734863,16.200000762939453,548.0296818618594
-15.800000190734863,16.100000381469727,365.23998532929727
-15.800000190734863,16.0,376.5307427912676
-15.800000190734863,15.899999618530273,379.11167338528185
-15.800000190734863,15.800000190734863,372.53654790059136
-15.800000190734863,15.699999809265137,372.62333111824773
-15.800000190734863,15.600000381469727,464.8132710186196
-15.800000190734863,15.5,521.1963240261143
-15.800000190734863,15.399999618530273,488.34876887284827
-15.800000190734863,15.300000190734863,412.42714576777416
-15.800000190734863,15.199999809265137,425.93643444937834
-15.800000190734863,15.100000381469727,477.174804975572
-15.800000190734863,15.0,453.66019746929715
-15.800000190734863,14.899999618530273,442.3782763840477
-15.800000190734863,14.800000190734863,435.6576488178548
-15.800000190734863,14.699999809265137,425.83813060597595
-15.800000190734863,14.600000381469727,439.7274477273668
-15.800000190734863,14.5,400.2495472017854
-15.800000190734863,14.399999618530273,398.1765438551688
-15.800000190734863,14.300000190734863,418.06075853985885
-15.800000190734863,14.199999809265137,432.2842416292201
-15.800000190734863,14.100000381469727,373.74756052374505
-15.800000190734863,14.0,426.8757493230896
-15.800000190734863,13.899999618530273,416.132884679791
-15.800000190734863,13.800000190734863,432.57887512805064
-15.800000190734863,13.699999809265137,431.5305338991411
-15.800000190734863,13.600000381469727,405.7520822195711
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,389.9683381771147
-15.800000190734863,13.199999809265137,355.11949009698264
-15.800000190734863,13.100000381469727,349.2907395736015
-15.800000190734863,13.0,345.30056013110925
-15.800000190734863,12.899999618530273,336.18208572008643
-15.800000190734863,12.800000190734863,389.4590751104374
-15.800000190734863,12.699999809265137,365.2576847985097
-15.800000190734863,12.600000381469727,351.91055262174814
-15.800000190734863,12.5,406.4500245863719
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,500.06124977226
-15.699999809265137,16.299999237060547,382.9362476012384
