longitude,latitude,evspsblpot
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,2748.7488252014027
-16.700000762939453,15.300000190734863,2948.4300078234724
-16.700000762939453,15.199999809265137,2792.170269185101
-16.700000762939453,15.100000381469727,2727.283330862402
-16.700000762939453,15.0,2850.0502417562766
-16.700000762939453,14.899999618530273,3133.9515195319086
-16.700000762939453,14.800000190734863,3389.081470837151
-16.700000762939453,14.699999809265137,3409.5547421499364
-16.700000762939453,14.600000381469727,3435.589361783766
-16.700000762939453,14.5,3616.1935187448107
-16.700000762939453,14.399999618530273,3487.1572351834984
-16.700000762939453,14.300000190734863,3478.8756171901837
-16.700000762939453,14.199999809265137,3446.5547412809256
-16.700000762939453,14.100000381469727,3173.0145816980576
-16.700000762939453,14.0,2892.3281981922187
-16.700000762939453,13.899999618530273,3403.934525735923
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,3626.721321310802
-16.700000762939453,13.0,3459.4835647414234
-16.700000762939453,12.899999618530273,3109.1225687155065
-16.700000762939453,12.800000190734863,3443.5982270229474
-16.700000762939453,12.699999809265137,3614.890507878122
-16.700000762939453,12.600000381469727,3173.7910352598174
-16.700000762939453,12.5,2792.7583606535895
-16.700000762939453,12.399999618530273,2822.8463269176095
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,3001.076640799763
-16.600000381469727,15.5,2660.3225195183472
-16.600000381469727,15.399999618530273,2702.054250955478
-16.600000381469727,15.300000190734863,2717.1590032031536
-16.600000381469727,15.199999809265137,2758.063981687394
-16.600000381469727,15.100000381469727,2991.1030028385285
-16.600000381469727,15.0,2939.198184736571
-16.600000381469727,14.899999618530273,3219.610717555575
-16.600000381469727,14.800000190734863,3449.978564039858
-16.600000381469727,14.699999809265137,3481.1689297478724
-16.600000381469727,14.600000381469727,3459.9548140231364
-16.600000381469727,14.5,3446.24008312181
-16.600000381469727,14.399999618530273,3395.5895276210317
-16.600000381469727,14.300000190734863,3376.3040068502983
-16.600000381469727,14.199999809265137,3082.13087516344
-16.600000381469727,14.100000381469727,3125.893076096211
-16.600000381469727,14.0,3159.07101388334
-16.600000381469727,13.899999618530273,3916.9363928952935
-16.600000381469727,13.800000190734863,2917.5295048262547
-16.600000381469727,13.699999809265137,3259.456404476346
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,3584.7511587666745
-16.600000381469727,13.0,3314.7374103009292
-16.600000381469727,12.899999618530273,3077.5254301143787
-16.600000381469727,12.800000190734863,3035.6019028222972
-16.600000381469727,12.699999809265137,2837.8457383792356
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,3740.174186330524
-16.600000381469727,12.399999618530273,3586.712244974761
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,2740.036758923229
-16.5,15.699999809265137,2870.199854515826
-16.5,15.600000381469727,2825.068648929412
-16.5,15.5,2708.281311509435
-16.5,15.399999618530273,2747.936396969352
-16.5,15.300000190734863,2761.391360429559
-16.5,15.199999809265137,2887.4795804520286
-16.5,15.100000381469727,3043.1699819965866
-16.5,15.0,3335.661558336541
-16.5,14.899999618530273,3455.972844807329
-16.5,14.800000190734863,3465.795565733368
-16.5,14.699999809265137,3512.914373036322
-16.5,14.600000381469727,3507.7394361065053
-16.5,14.5,3470.529683746128
-16.5,14.399999618530273,3406.3994970996127
-16.5,14.300000190734863,3369.322553649654
-16.5,14.199999809265137,3036.835908376686
-16.5,14.100000381469727,3232.093288689314
-16.5,14.0,3383.183902192512
-16.5,13.899999618530273,2742.28298523764
-16.5,13.800000190734863,3502.708552829183
-16.5,13.699999809265137,3515.1946783940584
-16.5,13.600000381469727,3262.0388237081625
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,3793.159082621842
-16.5,13.0,3987.648307473536
-16.5,12.899999618530273,3005.089918378389
-16.5,12.800000190734863,3705.402824038023
-16.5,12.699999809265137,3053.5197609979573
-16.5,12.600000381469727,2878.885224401008
-16.5,12.5,3280.2363255540363
-16.5,12.399999618530273,3135.4414719930883
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,2917.458134825423
-16.399999618530273,16.100000381469727,3208.932680044879
-16.399999618530273,16.0,3802.9880298668595
-16.399999618530273,15.899999618530273,2862.5163443528436
-16.399999618530273,15.800000190734863,2861.225628544946
-16.399999618530273,15.699999809265137,2820.5508388170406
-16.399999618530273,15.600000381469727,2801.8154750072363
-16.399999618530273,15.5,2811.8230519278545
-16.399999618530273,15.399999618530273,3038.4229859015636
-16.399999618530273,15.300000190734863,2800.059963159143
-16.399999618530273,15.199999809265137,3129.2312379235295
-16.399999618530273,15.100000381469727,3451.847905191475
-16.399999618530273,15.0,3562.306183958222
-16.399999618530273,14.899999618530273,3516.5178712780757
-16.399999618530273,14.800000190734863,3482.245153184843
-16.399999618530273,14.699999809265137,3518.097670648463
-16.399999618530273,14.600000381469727,3521.868260286557
-16.399999618530273,14.5,3457.754181339415
-16.399999618530273,14.399999618530273,3409.269666220097
-16.399999618530273,14.300000190734863,3482.2259653704173
-16.399999618530273,14.199999809265137,3286.1904147553673
-16.399999618530273,14.100000381469727,3328.9505252966674
-16.399999618530273,14.0,3556.3747633543435
-16.399999618530273,13.899999618530273,3746.8072980249785
-16.399999618530273,13.800000190734863,3678.316030408359
-16.399999618530273,13.699999809265137,3267.46655475842
-16.399999618530273,13.600000381469727,3422.644961472105
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,3913.0632409362465
-16.399999618530273,13.0,4015.4645561235316
-16.399999618530273,12.899999618530273,3289.6020528203107
-16.399999618530273,12.800000190734863,3832.5657613532176
-16.399999618530273,12.699999809265137,3550.6060790264946
-16.399999618530273,12.600000381469727,3165.273747110235
-16.399999618530273,12.5,3304.5351306070665
-16.399999618530273,12.399999618530273,3445.8044625210473
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,3854.3725196326977
-16.299999237060547,16.299999237060547,3375.8711103125447
-16.299999237060547,16.200000762939453,3052.4229020162834
-16.299999237060547,16.100000381469727,3181.533119429834
-16.299999237060547,16.0,3506.6629131851514
-16.299999237060547,15.899999618530273,3027.58869465579
-16.299999237060547,15.800000190734863,3006.6151744803005
-16.299999237060547,15.699999809265137,2918.822177307854
-16.299999237060547,15.600000381469727,2889.3641951323375
-16.299999237060547,15.5,3185.381061830833
-16.299999237060547,15.399999618530273,3264.4581049339913
-16.299999237060547,15.300000190734863,3150.239042780148
-16.299999237060547,15.199999809265137,3168.116465977621
-16.299999237060547,15.100000381469727,3059.025332230845
-16.299999237060547,15.0,3552.279090922792
-16.299999237060547,14.899999618530273,3515.4543031826006
-16.299999237060547,14.800000190734863,3495.054237540379
-16.299999237060547,14.699999809265137,3498.711427829121
-16.299999237060547,14.600000381469727,3501.0611086126382
-16.299999237060547,14.5,3481.4480462113443
-16.299999237060547,14.399999618530273,3439.478626117586
-16.299999237060547,14.300000190734863,3580.960561392994
-16.299999237060547,14.199999809265137,3472.7142390007043
-16.299999237060547,14.100000381469727,3728.805723988414
-16.299999237060547,14.0,3478.5301528385644
-16.299999237060547,13.899999618530273,3441.2621452956446
-16.299999237060547,13.800000190734863,3246.490225251106
-16.299999237060547,13.699999809265137,3363.957930503189
-16.299999237060547,13.600000381469727,3478.88293016043
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,3815.311502507475
-16.299999237060547,13.0,3958.278799244096
-16.299999237060547,12.899999618530273,4011.1910017793402
-16.299999237060547,12.800000190734863,3810.0583693436392
-16.299999237060547,12.699999809265137,3239.434381755163
-16.299999237060547,12.600000381469727,3089.332335649071
-16.299999237060547,12.5,3781.628049608522
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,4206.834158473349
-16.200000762939453,16.399999618530273,3226.587925051328
-16.200000762939453,16.299999237060547,3184.381036569018
-16.200000762939453,16.200000762939453,3407.620008573649
-16.200000762939453,16.100000381469727,3572.920728175152
-16.200000762939453,16.0,3064.020704161987
-16.200000762939453,15.899999618530273,3074.966210229552
-16.200000762939453,15.800000190734863,3017.0898607910767
-16.200000762939453,15.699999809265137,2950.903315187702
-16.200000762939453,15.600000381469727,3261.7780586879803
-16.200000762939453,15.5,3922.5617971739357
-16.200000762939453,15.399999618530273,3281.292487291821
-16.200000762939453,15.300000190734863,3261.3718962417765
-16.200000762939453,15.199999809265137,3183.2373964336102
-16.200000762939453,15.100000381469727,3171.6883187248786
-16.200000762939453,15.0,3586.6375909891462
-16.200000762939453,14.899999618530273,3552.1092160868297
-16.200000762939453,14.800000190734863,3534.214700159356
-16.200000762939453,14.699999809265137,3555.0427677312896
-16.200000762939453,14.600000381469727,3513.07016518464
-16.200000762939453,14.5,3499.5988355774048
-16.200000762939453,14.399999618530273,3451.997360791218
-16.200000762939453,14.300000190734863,3511.6416010498356
-16.200000762939453,14.199999809265137,3404.2857048280894
-16.200000762939453,14.100000381469727,3613.643802227385
-16.200000762939453,14.0,3483.7530579308977
-16.200000762939453,13.899999618530273,3294.880232579359
-16.200000762939453,13.800000190734863,3274.841722744269
-16.200000762939453,13.699999809265137,3736.0017587751568
-16.200000762939453,13.600000381469727,3394.0964725275085
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,3896.4652628176436
-16.200000762939453,13.0,4132.378732979755
-16.200000762939453,12.899999618530273,4172.03715220263
-16.200000762939453,12.800000190734863,4077.2287466564208
-16.200000762939453,12.699999809265137,3661.0963029007517
-16.200000762939453,12.600000381469727,3156.979394893071
-16.200000762939453,12.5,3926.4546170801086
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,3223.605942822437
-16.100000381469727,16.399999618530273,4265.909013515891
-16.100000381469727,16.299999237060547,4025.0302069897343
-16.100000381469727,16.200000762939453,4248.099445492037
-16.100000381469727,16.100000381469727,3444.161732997908
-16.100000381469727,16.0,3080.175410794878
-16.100000381469727,15.899999618530273,3106.896101992362
-16.100000381469727,15.800000190734863,3259.7322777098493
-16.100000381469727,15.699999809265137,4061.775728279231
-16.100000381469727,15.600000381469727,4002.547276157935
-16.100000381469727,15.5,3931.354730652566
-16.100000381469727,15.399999618530273,3563.1766829498415
-16.100000381469727,15.300000190734863,3909.5586649983447
-16.100000381469727,15.199999809265137,3750.8181206903414
-16.100000381469727,15.100000381469727,3687.814922937092
-16.100000381469727,15.0,3626.484512218693
-16.100000381469727,14.899999618530273,3613.925619594488
-16.100000381469727,14.800000190734863,3590.7241423680257
-16.100000381469727,14.699999809265137,3562.9947666589337
-16.100000381469727,14.600000381469727,3552.3751213448304
-16.100000381469727,14.5,3485.274379282881
-16.100000381469727,14.399999618530273,3501.630497136792
-16.100000381469727,14.300000190734863,3418.473788804856
-16.100000381469727,14.199999809265137,3439.67365677456
-16.100000381469727,14.100000381469727,3378.64084576507
-16.100000381469727,14.0,3394.7245406783327
-16.100000381469727,13.899999618530273,3455.8890629672705
-16.100000381469727,13.800000190734863,3265.792507671107
-16.100000381469727,13.699999809265137,3551.618660428744
-16.100000381469727,13.600000381469727,3651.810875415578
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,3490.817386309273
-16.100000381469727,13.0,4037.120900052377
-16.100000381469727,12.899999618530273,4125.900458209143
-16.100000381469727,12.800000190734863,3701.814322613428
-16.100000381469727,12.699999809265137,3349.5705335894495
-16.100000381469727,12.600000381469727,3139.4594914579916
-16.100000381469727,12.5,4020.335984662711
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,3950.5056609771996
-16.0,16.399999618530273,4487.853378425994
-16.0,16.299999237060547,4353.225389324188
-16.0,16.200000762939453,3535.182881027192
-16.0,16.100000381469727,3058.149834853339
-16.0,16.0,3136.1126503891232
-16.0,15.899999618530273,3178.9583521880427
-16.0,15.800000190734863,3106.4560669602347
-16.0,15.699999809265137,3987.283618080639
-16.0,15.600000381469727,4021.188481814698
-16.0,15.5,4017.1739421764264
-16.0,15.399999618530273,4006.260342317157
-16.0,15.300000190734863,3745.4815701584066
-16.0,15.199999809265137,3813.788657903688
-16.0,15.100000381469727,3753.9805574053585
-16.0,15.0,3671.934564838248
-16.0,14.899999618530273,3659.627317569417
-16.0,14.800000190734863,3632.693007115322
-16.0,14.699999809265137,3605.300427452769
-16.0,14.600000381469727,3584.2828866427053
-16.0,14.5,3159.42840663638
-16.0,14.399999618530273,3530.7618105653537
-16.0,14.300000190734863,3449.513856692085
-16.0,14.199999809265137,3585.452793609528
-16.0,14.100000381469727,3555.3940190797275
-16.0,14.0,3408.3403973504383
-16.0,13.899999618530273,3439.6996828049796
-16.0,13.800000190734863,3337.225073890586
-16.0,13.699999809265137,3243.3503074509103
-16.0,13.600000381469727,3872.0252471887034
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,3451.814972900771
-16.0,13.0,3665.726485591366
-16.0,12.899999618530273,3425.120629647585
-16.0,12.800000190734863,3245.5732383661884
-16.0,12.699999809265137,2985.520194688227
-16.0,12.600000381469727,2987.8918834651076
-16.0,12.5,3986.9860607235023
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,4396.16956548954
-15.899999618530273,16.399999618530273,4781.9849731134145
-15.899999618530273,16.299999237060547,4349.121122236491
-15.899999618530273,16.200000762939453,3637.189247560291
-15.899999618530273,16.100000381469727,3151.5407811972445
-15.899999618530273,16.0,3190.5552130055144
-15.899999618530273,15.899999618530273,3267.678823144292
-15.899999618530273,15.800000190734863,3274.466301646839
-15.899999618530273,15.699999809265137,3539.0513525647125
-15.899999618530273,15.600000381469727,3823.222169119869
-15.899999618530273,15.5,4175.729938028733
-15.899999618530273,15.399999618530273,3840.4031202329907
-15.899999618530273,15.300000190734863,3428.041952398882
-15.899999618530273,15.199999809265137,3480.406191462093
-15.899999618530273,15.100000381469727,3809.813244947476
-15.899999618530273,15.0,3712.502707931296
-15.899999618530273,14.899999618530273,3658.986467256275
-15.899999618530273,14.800000190734863,3632.5213922964012
-15.899999618530273,14.699999809265137,3631.4073978450774
-15.899999618530273,14.600000381469727,3584.6842876292453
-15.899999618530273,14.5,3415.8459020910227
-15.899999618530273,14.399999618530273,3513.9901070314336
-15.899999618530273,14.300000190734863,3655.532497498394
-15.899999618530273,14.199999809265137,3568.9322501548286
-15.899999618530273,14.100000381469727,3574.5098768351713
-15.899999618530273,14.0,3487.5663319020155
-15.899999618530273,13.899999618530273,3932.7815910718878
-15.899999618530273,13.800000190734863,3719.4622095565555
-15.899999618530273,13.699999809265137,3495.1904656223146
-15.899999618530273,13.600000381469727,3740.2356725684976
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,3438.488224440471
-15.899999618530273,13.0,3366.089226618015
-15.899999618530273,12.899999618530273,3082.6209237549674
-15.899999618530273,12.800000190734863,3350.9495503892813
-15.899999618530273,12.699999809265137,3269.1269108661445
-15.899999618530273,12.600000381469727,3126.809106662259
-15.899999618530273,12.5,3935.135033823392
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,5134.859710700218
-15.800000190734863,16.399999618530273,4802.015054062793
-15.800000190734863,16.299999237060547,2722.980592364564
-15.800000190734863,16.200000762939453,4349.666597388803
-15.800000190734863,16.100000381469727,3326.097035108323
-15.800000190734863,16.0,3363.839783210258
-15.800000190734863,15.899999618530273,3363.8548006641777
-15.800000190734863,15.800000190734863,3313.5394193374395
-15.800000190734863,15.699999809265137,3291.906208718871
-15.800000190734863,15.600000381469727,3802.4608104350345
-15.800000190734863,15.5,4126.018555975322
-15.800000190734863,15.399999618530273,3953.167704174597
-15.800000190734863,15.300000190734863,3492.7750300480707
-15.800000190734863,15.199999809265137,3558.537742943239
-15.800000190734863,15.100000381469727,3892.9135596572505
-15.800000190734863,15.0,3768.598678950711
-15.800000190734863,14.899999618530273,3712.7795495275973
-15.800000190734863,14.800000190734863,3659.164300182534
-15.800000190734863,14.699999809265137,3636.5647758313617
-15.800000190734863,14.600000381469727,3767.6269074665315
-15.800000190734863,14.5,3546.5270458277614
-15.800000190734863,14.399999618530273,3567.227928569816
-15.800000190734863,14.300000190734863,3711.4777320890403
-15.800000190734863,14.199999809265137,3849.2693294914798
-15.800000190734863,14.100000381469727,3460.681142748392
-15.800000190734863,14.0,3801.4513395570843
-15.800000190734863,13.899999618530273,3716.9811705653433
-15.800000190734863,13.800000190734863,3861.338249625629
-15.800000190734863,13.699999809265137,3876.046037780534
-15.800000190734863,13.600000381469727,3721.110364361433
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,3706.056608343676
-15.800000190734863,13.199999809265137,3508.23327702477
-15.800000190734863,13.100000381469727,3438.7627800593714
-15.800000190734863,13.0,3323.0367663378483
-15.800000190734863,12.899999618530273,3230.258221108933
