longitude,latitude,evspsblpot
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,2805.571161294017
-16.700000762939453,15.300000190734863,3013.8061769956153
-16.700000762939453,15.199999809265137,2857.791742309164
-16.700000762939453,15.100000381469727,2794.2139506042413
-16.700000762939453,15.0,2920.8994923561454
-16.700000762939453,14.899999618530273,3209.985210061799
-16.700000762939453,14.800000190734863,3466.461162857601
-16.700000762939453,14.699999809265137,3482.9393684963125
-16.700000762939453,14.600000381469727,3505.6218637104607
-16.700000762939453,14.5,3686.879983291303
-16.700000762939453,14.399999618530273,3550.0220331325168
-16.700000762939453,14.300000190734863,3536.3665754502053
-16.700000762939453,14.199999809265137,3498.181384575569
-16.700000762939453,14.100000381469727,3214.678902131824
-16.700000762939453,14.0,2926.4686027793805
-16.700000762939453,13.899999618530273,3438.419837705664
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,3652.6962540941827
-16.700000762939453,13.0,3483.188241582653
-16.700000762939453,12.899999618530273,3127.908632231385
-16.700000762939453,12.800000190734863,3458.7239760572443
-16.700000762939453,12.699999809265137,3625.228895068812
-16.700000762939453,12.600000381469727,3177.2309209255204
-16.700000762939453,12.5,2790.7336792498627
-16.700000762939453,12.399999618530273,2815.2570218154715
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,3057.1427980086714
-16.600000381469727,15.5,2714.641069923133
-16.600000381469727,15.399999618530273,2762.013667797262
-16.600000381469727,15.300000190734863,2781.9686280796304
-16.600000381469727,15.199999809265137,2826.5406594664587
-16.600000381469727,15.100000381469727,3065.99899647654
-16.600000381469727,15.0,3010.2330609629917
-16.600000381469727,14.899999618530273,3296.2233643391332
-16.600000381469727,14.800000190734863,3528.9392465676356
-16.600000381469727,14.699999809265137,3555.79285608137
-16.600000381469727,14.600000381469727,3530.235122030689
-16.600000381469727,14.5,3512.3388420826113
-16.600000381469727,14.399999618530273,3455.208429044213
-16.600000381469727,14.300000190734863,3430.4533589086736
-16.600000381469727,14.199999809265137,3126.8423525216954
-16.600000381469727,14.100000381469727,3165.939017304232
-16.600000381469727,14.0,3197.379995276657
-16.600000381469727,13.899999618530273,3963.0290352089737
-16.600000381469727,13.800000190734863,2946.6902971571417
-16.600000381469727,13.699999809265137,3291.059198448851
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,3608.6912623784438
-16.600000381469727,13.0,3334.415875009928
-16.600000381469727,12.899999618530273,3093.7659150395953
-16.600000381469727,12.800000190734863,3052.448378539265
-16.600000381469727,12.699999809265137,2853.0673293737573
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,3747.8216000717357
-16.600000381469727,12.399999618530273,3584.4349427292996
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,2786.5415282785793
-16.5,15.699999809265137,2921.103352222509
-16.5,15.600000381469727,2879.2820943271504
-16.5,15.5,2766.164228505546
-16.5,15.399999618530273,2811.901825241425
-16.5,15.300000190734863,2829.7247834042278
-16.5,15.199999809265137,2957.4315800249647
-16.5,15.100000381469727,3116.923174079793
-16.5,15.0,3417.2448947202506
-16.5,14.899999618530273,3538.3857091900345
-16.5,14.800000190734863,3544.4656981526364
-16.5,14.699999809265137,3587.7122033244477
-16.5,14.600000381469727,3578.7383788560146
-16.5,14.5,3536.6423205719757
-16.5,14.399999618530273,3465.714945618746
-16.5,14.300000190734863,3423.4832711759973
-16.5,14.199999809265137,3080.463835137254
-16.5,14.100000381469727,3272.6592165079387
-16.5,14.0,3422.8490275092263
-16.5,13.899999618530273,2772.096987173832
-16.5,13.800000190734863,3541.33870833356
-16.5,13.699999809265137,3551.4170131412857
-16.5,13.600000381469727,3291.5073766000496
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,3819.431147284869
-16.5,13.0,4015.5543836522456
-16.5,12.899999618530273,3021.084646094626
-16.5,12.800000190734863,3729.6416813512774
-16.5,12.699999809265137,3071.324476789921
-16.5,12.600000381469727,2895.5890831854017
-16.5,12.5,3292.3541655902404
-16.5,12.399999618530273,3139.3191960141667
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,2950.0724988917477
-16.399999618530273,16.100000381469727,3248.9622643080033
-16.399999618530273,16.0,3854.5671093783335
-16.399999618530273,15.899999618530273,2907.6130209535695
-16.399999618530273,15.800000190734863,2910.548367175002
-16.399999618530273,15.699999809265137,2873.201267033111
-16.399999618530273,15.600000381469727,2859.2864059409544
-16.399999618530273,15.5,2874.695862252608
-16.399999618530273,15.399999618530273,3110.035446137471
-16.399999618530273,15.300000190734863,2867.939802494425
-16.399999618530273,15.199999809265137,3206.5678757748765
-16.399999618530273,15.100000381469727,3537.12744289591
-16.399999618530273,15.0,3649.026710885027
-16.399999618530273,14.899999618530273,3599.426873080939
-16.399999618530273,14.800000190734863,3560.285218221305
-16.399999618530273,14.699999809265137,3592.804366228294
-16.399999618530273,14.600000381469727,3592.683376960743
-16.399999618530273,14.5,3524.002372791063
-16.399999618530273,14.399999618530273,3469.0205168349976
-16.399999618530273,14.300000190734863,3537.2088135259296
-16.399999618530273,14.199999809265137,3332.5823110664483
-16.399999618530273,14.100000381469727,3371.116073611407
-16.399999618530273,14.0,3600.047259770704
-16.399999618530273,13.899999618530273,3791.6096558986806
-16.399999618530273,13.800000190734863,3720.9226116318023
-16.399999618530273,13.699999809265137,3301.9150019518247
-16.399999618530273,13.600000381469727,3456.7645127330475
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,3943.7158491840833
-16.399999618530273,13.0,4044.2921106944273
-16.399999618530273,12.899999618530273,3310.58891777091
-16.399999618530273,12.800000190734863,3858.298612499614
-16.399999618530273,12.699999809265137,3573.2970813382253
-16.399999618530273,12.600000381469727,3184.2528658065535
-16.399999618530273,12.5,3322.911710796762
-16.399999618530273,12.399999618530273,3456.0510779515735
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,3898.6165385389772
-16.299999237060547,16.299999237060547,3417.1355631577057
-16.299999237060547,16.200000762939453,3092.5904017936437
-16.299999237060547,16.100000381469727,3226.786168002223
-16.299999237060547,16.0,3559.8936243797802
-16.299999237060547,15.899999618530273,3077.9882976022923
-16.299999237060547,15.800000190734863,3060.528902089937
-16.299999237060547,15.699999809265137,2977.562405798419
-16.299999237060547,15.600000381469727,2952.200163937856
-16.299999237060547,15.5,3258.9872392285224
-16.299999237060547,15.399999618530273,3342.9082228719576
-16.299999237060547,15.300000190734863,3229.2757004731125
-16.299999237060547,15.199999809265137,3245.419263668821
-16.299999237060547,15.100000381469727,3130.6935588642305
-16.299999237060547,15.0,3637.7629549294275
-16.299999237060547,14.899999618530273,3597.798986653618
-16.299999237060547,14.800000190734863,3572.50148007196
-16.299999237060547,14.699999809265137,3572.8314209322443
-16.299999237060547,14.600000381469727,3571.856666892959
-16.299999237060547,14.5,3548.377612742087
-16.299999237060547,14.399999618530273,3499.843113246281
-16.299999237060547,14.300000190734863,3639.5139324706283
-16.299999237060547,14.199999809265137,3523.336838926972
-16.299999237060547,14.100000381469727,3778.0136128891436
-16.299999237060547,14.0,3521.4655945255367
-16.299999237060547,13.899999618530273,3481.9237942063296
-16.299999237060547,13.800000190734863,3283.716302899882
-16.299999237060547,13.699999809265137,3401.3257052156173
-16.299999237060547,13.600000381469727,3516.0114726492675
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,3849.235679978778
-16.299999237060547,13.0,3991.345630729733
-16.299999237060547,12.899999618530273,4043.2501499014666
-16.299999237060547,12.800000190734863,3836.1730176355777
-16.299999237060547,12.699999809265137,3258.9910737574114
-16.299999237060547,12.600000381469727,3106.3515150755447
-16.299999237060547,12.5,3809.4058218060354
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,4257.803743580078
-16.200000762939453,16.399999618530273,3270.151582930263
-16.200000762939453,16.299999237060547,3227.280206840752
-16.200000762939453,16.200000762939453,3456.967516974911
-16.200000762939453,16.100000381469727,3628.5607187978435
-16.200000762939453,16.0,3115.7442804592138
-16.200000762939453,15.899999618530273,3130.5590565240136
-16.200000762939453,15.800000190734863,3077.168738713406
-16.200000762939453,15.699999809265137,3014.508888500928
-16.200000762939453,15.600000381469727,3335.750142183041
-16.200000762939453,15.5,4015.9462868193773
-16.200000762939453,15.399999618530273,3364.6634307687846
-16.200000762939453,15.300000190734863,3341.1139801632585
-16.200000762939453,15.199999809265137,3258.378642508306
-16.200000762939453,15.100000381469727,3245.2567182132334
-16.200000762939453,15.0,3671.4664812595774
-16.200000762939453,14.899999618530273,3633.435205272486
-16.200000762939453,14.800000190734863,3611.491428068107
-16.200000762939453,14.699999809265137,3628.8953141374323
-16.200000762939453,14.600000381469727,3583.3964277842597
-16.200000762939453,14.5,3566.2779004264385
-16.200000762939453,14.399999618530273,3512.4469802434487
-16.200000762939453,14.300000190734863,3568.9563494210956
-16.200000762939453,14.199999809265137,3454.064887469186
-16.200000762939453,14.100000381469727,3663.083967017445
-16.200000762939453,14.0,3528.1191650970513
-16.200000762939453,13.899999618530273,3334.268624332653
-16.200000762939453,13.800000190734863,3312.9888920119683
-16.200000762939453,13.699999809265137,3779.59000665344
-16.200000762939453,13.600000381469727,3431.1867997635927
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,3934.622353912744
-16.200000762939453,13.0,4172.10090879891
-16.200000762939453,12.899999618530273,4211.8197909647415
-16.200000762939453,12.800000190734863,4112.371003858784
-16.200000762939453,12.699999809265137,3686.679245582437
-16.200000762939453,12.600000381469727,3176.6031585843334
-16.200000762939453,12.5,3956.515837661908
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,3267.1253908810186
-16.100000381469727,16.399999618530273,4325.446448643098
-16.100000381469727,16.299999237060547,4083.280713182922
-16.100000381469727,16.200000762939453,4314.311356761951
-16.100000381469727,16.100000381469727,3502.06686418206
-16.100000381469727,16.0,3135.9069468279886
-16.100000381469727,15.899999618530273,3168.7858324590925
-16.100000381469727,15.800000190734863,3329.107764529243
-16.100000381469727,15.699999809265137,4152.526328294222
-16.100000381469727,15.600000381469727,4097.492071655998
-16.100000381469727,15.5,4030.8910607996436
-16.100000381469727,15.399999618530273,3653.780713202738
-16.100000381469727,15.300000190734863,4007.458595149897
-16.100000381469727,15.199999809265137,3840.6776527286365
-16.100000381469727,15.100000381469727,3775.1971817790986
-16.100000381469727,15.0,3710.014517593993
-16.100000381469727,14.899999618530273,3694.3375596966544
-16.100000381469727,14.800000190734863,3667.1219457885186
-16.100000381469727,14.699999809265137,3636.251665533798
-16.100000381469727,14.600000381469727,3622.4837226647464
-16.100000381469727,14.5,3550.461915592606
-16.100000381469727,14.399999618530273,3562.317543618109
-16.100000381469727,14.300000190734863,3473.6919965836114
-16.100000381469727,14.199999809265137,3491.84861951123
-16.100000381469727,14.100000381469727,3427.124028819425
-16.100000381469727,14.0,3439.7794579959073
-16.100000381469727,13.899999618530273,3499.1905736974677
-16.100000381469727,13.800000190734863,3304.6960997646006
-16.100000381469727,13.699999809265137,3593.201928756129
-16.100000381469727,13.600000381469727,3692.8372917228194
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,3527.6989926055476
-16.100000381469727,13.0,4078.8097391141205
-16.100000381469727,12.899999618530273,4167.672315362066
-16.100000381469727,12.800000190734863,3734.632005616495
-16.100000381469727,12.699999809265137,3376.9376372270517
-16.100000381469727,12.600000381469727,3163.4249644065353
-16.100000381469727,12.5,4050.214537074062
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,4006.0715786220935
-16.0,16.399999618530273,4554.953113190523
-16.0,16.299999237060547,4420.688531141297
-16.0,16.200000762939453,3594.237610907
-16.0,16.100000381469727,3114.2135894711773
-16.0,16.0,3198.7377926141853
-16.0,15.899999618530273,3247.112989570319
-16.0,15.800000190734863,3178.2812654200784
-16.0,15.699999809265137,4082.1610451950887
-16.0,15.600000381469727,4123.2831103416265
-16.0,15.5,4121.738390817327
-16.0,15.399999618530273,4107.370512809736
-16.0,15.300000190734863,3835.6320033141023
-16.0,15.199999809265137,3903.206586690458
-16.0,15.100000381469727,3839.5363851456627
-16.0,15.0,3753.875205369172
-16.0,14.899999618530273,3739.3075138558806
-16.0,14.800000190734863,3708.6216574809246
-16.0,14.699999809265137,3677.715385249767
-16.0,14.600000381469727,3653.953377954198
-16.0,14.5,3215.8861655530536
-16.0,14.399999618530273,3591.3864004605753
-16.0,14.300000190734863,3505.9293425147926
-16.0,14.199999809265137,3641.9090721980465
-16.0,14.100000381469727,3609.162761691062
-16.0,14.0,3456.2765800434463
-16.0,13.899999618530273,3485.662517132826
-16.0,13.800000190734863,3378.9076884117294
-16.0,13.699999809265137,3281.522669922012
-16.0,13.600000381469727,3918.623895134611
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,3491.8260327200996
-16.0,13.0,3707.244445967557
-16.0,12.899999618530273,3461.8415368683513
-16.0,12.800000190734863,3278.4561601475784
-16.0,12.699999809265137,3014.4432079122566
-16.0,12.600000381469727,3014.5609338196823
-16.0,12.5,4018.4537961790043
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,4459.648373722477
-15.899999618530273,16.399999618530273,4857.716834728623
-15.899999618530273,16.299999237060547,4423.201602229547
-15.899999618530273,16.200000762939453,3710.3307020160432
-15.899999618530273,16.100000381469727,3216.3367591667643
-15.899999618530273,16.0,3260.5983602055926
-15.899999618530273,15.899999618530273,3346.1918465919994
-15.899999618530273,15.800000190734863,3353.0273106945897
-15.899999618530273,15.699999809265137,3626.401569842564
-15.899999618530273,15.600000381469727,3919.0077134787734
-15.899999618530273,15.5,4281.875318052115
-15.899999618530273,15.399999618530273,3933.5190561491386
-15.899999618530273,15.300000190734863,3505.1049564471773
-15.899999618530273,15.199999809265137,3558.101894361784
-15.899999618530273,15.100000381469727,3895.6869260314133
-15.899999618530273,15.0,3793.563813315168
-15.899999618530273,14.899999618530273,3737.023034024614
-15.899999618530273,14.800000190734863,3707.72358570657
-15.899999618530273,14.699999809265137,3703.319900961692
-15.899999618530273,14.600000381469727,3653.594689557365
-15.899999618530273,14.5,3478.0398640871654
-15.899999618530273,14.399999618530273,3574.8684692209968
-15.899999618530273,14.300000190734863,3717.6539385633682
-15.899999618530273,14.199999809265137,3627.0711173505515
-15.899999618530273,14.100000381469727,3631.3814618874644
-15.899999618530273,14.0,3540.020907630096
-15.899999618530273,13.899999618530273,3991.484243199563
-15.899999618530273,13.800000190734863,3771.5180178069068
-15.899999618530273,13.699999809265137,3539.583627444379
-15.899999618530273,13.600000381469727,3787.3878664738195
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,3481.401807145135
-15.899999618530273,13.0,3406.8753466553717
-15.899999618530273,12.899999618530273,3118.763214667591
-15.899999618530273,12.800000190734863,3388.2735234950565
-15.899999618530273,12.699999809265137,3302.6783664963077
-15.899999618530273,12.600000381469727,3156.961879336264
-15.899999618530273,12.5,3969.5951624336526
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,5220.485362906306
-15.800000190734863,16.399999618530273,4888.024875023516
-15.800000190734863,16.299999237060547,2786.8978507706474
-15.800000190734863,16.200000762939453,4439.760089374401
-15.800000190734863,16.100000381469727,3397.4337793842055
-15.800000190734863,16.0,3441.0555641494243
-15.800000190734863,15.899999618530273,3442.7693112771167
-15.800000190734863,15.800000190734863,3389.1536486347873
-15.800000190734863,15.699999809265137,3365.7382710122242
-15.800000190734863,15.600000381469727,3892.6762621287135
-15.800000190734863,15.5,4225.748617790113
-15.800000190734863,15.399999618530273,4046.38514056616
-15.800000190734863,15.300000190734863,3569.416877118864
-15.800000190734863,15.199999809265137,3636.0591603307116
-15.800000190734863,15.100000381469727,3977.5837486183086
-15.800000190734863,15.0,3848.369852862274
-15.800000190734863,14.899999618530273,3790.2691474407566
-15.800000190734863,14.800000190734863,3733.803259006858
-15.800000190734863,14.699999809265137,3708.382756427807
-15.800000190734863,14.600000381469727,3840.368407605516
-15.800000190734863,14.5,3611.837089914845
-15.800000190734863,14.399999618530273,3630.2117723767724
-15.800000190734863,14.300000190734863,3775.422121676292
-15.800000190734863,14.199999809265137,3914.133674885313
-15.800000190734863,14.100000381469727,3516.229927292734
-15.800000190734863,14.0,3862.6307223662466
-15.800000190734863,13.899999618530273,3774.3786552278816
-15.800000190734863,13.800000190734863,3918.4809986412697
-15.800000190734863,13.699999809265137,3930.4354077178573
-15.800000190734863,13.600000381469727,3770.502186261971
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,3756.831649997319
-15.800000190734863,13.199999809265137,3556.202952102585
-15.800000190734863,13.100000381469727,3483.9701656527914
-15.800000190734863,13.0,3366.45506168997
