,longitude,latitude,evspsblpot
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,3482.227952474712
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,3571.57071727618
157,-16.899999618530273,14.399999618530273,3426.8586169199557
158,-16.899999618530273,14.300000190734863,3144.115655860544
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,3723.019467222662
183,-16.799999237060547,14.399999618530273,3686.438322137981
184,-16.799999237060547,14.300000190734863,3618.517162967312
185,-16.799999237060547,14.199999809265137,3372.7706627598986
186,-16.799999237060547,14.100000381469727,2814.70827875534
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,3609.6053222501405
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,3672.2028764422
209,-16.700000762939453,14.399999618530273,3540.7961483060926
210,-16.700000762939453,14.300000190734863,3532.515947571735
211,-16.700000762939453,14.199999809265137,3500.293054850543
212,-16.700000762939453,14.100000381469727,3221.3517992856805
213,-16.700000762939453,14.0,2935.9428277006973
214,-16.700000762939453,13.899999618530273,3452.6057965157715
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,3122.4857515132753
220,-16.700000762939453,13.300000190734863,3355.8577201871544
221,-16.700000762939453,13.199999809265137,3566.5562876164
222,-16.700000762939453,13.100000381469727,3677.852231596197
223,-16.700000762939453,13.0,3507.9630057084105
224,-16.700000762939453,12.899999618530273,3151.1513357012113
225,-16.700000762939453,12.800000190734863,3490.9578624542405
226,-16.700000762939453,12.699999809265137,3664.917476303582
227,-16.700000762939453,12.600000381469727,3217.4788710055063
228,-16.700000762939453,12.5,2829.4568457987616
229,-16.700000762939453,12.399999618530273,2859.730730951192
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,3499.742199337599
235,-16.600000381469727,14.399999618530273,3448.1385570648
236,-16.600000381469727,14.300000190734863,3428.581151192941
237,-16.600000381469727,14.199999809265137,3130.143280687503
238,-16.600000381469727,14.100000381469727,3173.8339694656725
239,-16.600000381469727,14.0,3207.1593173268793
240,-16.600000381469727,13.899999618530273,3978.0533833156783
241,-16.600000381469727,13.800000190734863,2960.449527675274
242,-16.600000381469727,13.699999809265137,3309.8985520599244
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,3379.5228943348266
246,-16.600000381469727,13.300000190734863,3415.2791454788103
247,-16.600000381469727,13.199999809265137,3661.3585902848563
248,-16.600000381469727,13.100000381469727,3634.4322969895984
249,-16.600000381469727,13.0,3359.3659387668467
250,-16.600000381469727,12.899999618530273,3117.857660274683
251,-16.600000381469727,12.800000190734863,3075.9395740770333
252,-16.600000381469727,12.699999809265137,2874.9659039545513
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,3792.0809436365435
255,-16.600000381469727,12.399999618530273,3636.9169854981787
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,3524.7718620734786
261,-16.5,14.399999618530273,3459.3536708708766
262,-16.5,14.300000190734863,3422.011856556456
263,-16.5,14.199999809265137,3084.7963949048867
264,-16.5,14.100000381469727,3281.62851917627
265,-16.5,14.0,3434.3656174317157
266,-16.5,13.899999618530273,2781.9989704190484
267,-16.5,13.800000190734863,3556.3380610886024
268,-16.5,13.699999809265137,3569.853119277702
269,-16.5,13.600000381469727,3311.571227137929
270,-16.5,13.5,3240.386827368615
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,3685.885318595206
274,-16.5,13.100000381469727,3846.6697661188655
275,-16.5,13.0,4044.0156718367693
276,-16.5,12.899999618530273,3044.7939825565877
277,-16.5,12.800000190734863,3757.2579473381306
278,-16.5,12.699999809265137,3094.8747704244856
279,-16.5,12.600000381469727,2917.630627954347
280,-16.5,12.5,3324.8547211903415
281,-16.5,12.399999618530273,3177.65011423678
282,-16.5,12.300000190734863,3677.375833566736
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,3512.1200332322355
287,-16.399999618530273,14.399999618530273,3462.5875444468534
288,-16.399999618530273,14.300000190734863,3536.7556579127586
289,-16.399999618530273,14.199999809265137,3337.468707757747
290,-16.399999618530273,14.100000381469727,3380.2682414033766
291,-16.399999618530273,14.0,3611.7927009050354
292,-16.399999618530273,13.899999618530273,3805.3951444422896
293,-16.399999618530273,13.800000190734863,3735.808520791797
294,-16.399999618530273,13.699999809265137,3317.3097431555
295,-16.399999618530273,13.600000381469727,3475.5922875091496
296,-16.399999618530273,13.5,3399.302949273703
297,-16.399999618530273,13.399999618530273,3007.060022838305
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,3555.7800378042907
300,-16.399999618530273,13.100000381469727,3969.038920327806
301,-16.399999618530273,13.0,4072.620643216678
302,-16.399999618530273,12.899999618530273,3334.3171253714986
303,-16.399999618530273,12.800000190734863,3886.4904372818896
304,-16.399999618530273,12.699999809265137,3600.799329857732
305,-16.399999618530273,12.600000381469727,3209.3560573042027
306,-16.399999618530273,12.5,3350.2217439271703
307,-16.399999618530273,12.399999618530273,3494.2535297662585
308,-16.399999618530273,12.300000190734863,3443.7536632149763
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,3536.2341290446407
313,-16.299999237060547,14.399999618530273,3493.611103165381
314,-16.299999237060547,14.300000190734863,3637.9216016232745
315,-16.299999237060547,14.199999809265137,3527.367469057387
316,-16.299999237060547,14.100000381469727,3787.052452339165
317,-16.299999237060547,14.0,3532.646076385458
318,-16.299999237060547,13.899999618530273,3494.85102923891
319,-16.299999237060547,13.800000190734863,3296.2653606957933
320,-16.299999237060547,13.699999809265137,3415.6867786821194
321,-16.299999237060547,13.600000381469727,3532.793735375849
322,-16.299999237060547,13.5,3562.7195384766915
323,-16.299999237060547,13.399999618530273,3160.9755405688848
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,3404.199626717006
326,-16.299999237060547,13.100000381469727,3869.8088316062012
327,-16.299999237060547,13.0,4014.9247253975686
328,-16.299999237060547,12.899999618530273,4068.5864504162155
329,-16.299999237060547,12.800000190734863,3863.6716370224776
330,-16.299999237060547,12.699999809265137,3283.7957915405177
331,-16.299999237060547,12.600000381469727,3131.506858225831
332,-16.299999237060547,12.5,3836.246791340052
333,-16.299999237060547,12.399999618530273,3994.469689167227
334,-16.299999237060547,12.300000190734863,3064.778449653788
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,3698.487828719705
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,3555.2076798438125
339,-16.200000762939453,14.399999618530273,3506.703737151328
340,-16.200000762939453,14.300000190734863,3567.4592959202932
341,-16.200000762939453,14.199999809265137,3458.03455317156
342,-16.200000762939453,14.100000381469727,3670.2495373925244
343,-16.200000762939453,14.0,3538.4438720516214
344,-16.200000762939453,13.899999618530273,3345.7678722923747
345,-16.200000762939453,13.800000190734863,3324.835595591309
346,-16.200000762939453,13.699999809265137,3793.9161178015775
347,-16.200000762939453,13.600000381469727,3446.0775581764237
348,-16.200000762939453,13.5,3521.8603379927736
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,3228.183325344516
351,-16.200000762939453,13.199999809265137,3611.264626570425
352,-16.200000762939453,13.100000381469727,3952.9128118447907
353,-16.200000762939453,13.0,4192.5924231553
354,-16.200000762939453,12.899999618530273,4232.662331477863
355,-16.200000762939453,12.800000190734863,4135.840481771128
356,-16.200000762939453,12.699999809265137,3713.2596660311206
357,-16.200000762939453,12.600000381469727,3201.627616927076
358,-16.200000762939453,12.5,3984.3927011761484
359,-16.200000762939453,12.399999618530273,3921.250216523046
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,3457.973988024362
362,-16.200000762939453,12.100000381469727,3658.0344533423677
363,-16.200000762939453,12.0,3295.460624404229
364,-16.100000381469727,14.5,3540.855370435015
365,-16.100000381469727,14.399999618530273,3557.1808185813925
366,-16.100000381469727,14.300000190734863,3472.5419485036623
367,-16.100000381469727,14.199999809265137,3494.0280518362792
368,-16.100000381469727,14.100000381469727,3431.5080715788517
369,-16.100000381469727,14.0,3447.265850116551
370,-16.100000381469727,13.899999618530273,3509.7477928890635
371,-16.100000381469727,13.800000190734863,3315.5315684832844
372,-16.100000381469727,13.699999809265137,3606.6668678933856
373,-16.100000381469727,13.600000381469727,3708.045103996684
374,-16.100000381469727,13.5,3606.0182961200935
375,-16.100000381469727,13.399999618530273,3073.541524312049
376,-16.100000381469727,13.300000190734863,3408.533558109249
377,-16.100000381469727,13.199999809265137,3671.9913553647666
378,-16.100000381469727,13.100000381469727,3540.607118357072
379,-16.100000381469727,13.0,4096.106997774964
380,-16.100000381469727,12.899999618530273,4186.190921161296
381,-16.100000381469727,12.800000190734863,3754.2609450116192
382,-16.100000381469727,12.699999809265137,3396.6651831077816
383,-16.100000381469727,12.600000381469727,3185.615756504248
384,-16.100000381469727,12.5,4080.097053703516
385,-16.100000381469727,12.399999618530273,3792.569565371755
386,-16.100000381469727,12.300000190734863,3182.4207983425354
387,-16.100000381469727,12.199999809265137,3733.663875652315
388,-16.100000381469727,12.100000381469727,3651.402447113965
389,-16.100000381469727,12.0,3631.7346268946503
390,-16.0,14.5,3208.9493560843857
391,-16.0,14.399999618530273,3586.7163838077936
392,-16.0,14.300000190734863,3503.9611616032744
393,-16.0,14.199999809265137,3642.072963640761
394,-16.0,14.100000381469727,3611.1090419617217
395,-16.0,14.0,3460.6090755643013
396,-16.0,13.899999618530273,3492.655599726818
397,-16.0,13.800000190734863,3389.1319544195712
398,-16.0,13.699999809265137,3292.930627984753
399,-16.0,13.600000381469727,3932.479226466347
400,-16.0,13.5,3665.992041014057
401,-16.0,13.399999618530273,3411.3200362924485
402,-16.0,13.300000190734863,3662.3644948099295
403,-16.0,13.199999809265137,3495.5376930384614
404,-16.0,13.100000381469727,3500.9257367374926
405,-16.0,13.0,3718.4607900584833
406,-16.0,12.899999618530273,3473.7582254419062
407,-16.0,12.800000190734863,3290.5809258188915
408,-16.0,12.699999809265137,3026.9906300497855
409,-16.0,12.600000381469727,3030.3992221913745
410,-16.0,12.5,4046.3583558432797
411,-16.0,12.399999618530273,3789.014075019635
412,-16.0,12.300000190734863,3309.112692517229
413,-16.0,12.199999809265137,3761.5880079352646
414,-16.0,12.100000381469727,5301.285924131175
415,-16.0,12.0,3273.1222498792663
416,-15.899999618530273,14.5,3470.0718052867933
417,-15.899999618530273,14.399999618530273,3569.6106556196673
418,-15.899999618530273,14.300000190734863,3713.546158474875
419,-15.899999618530273,14.199999809265137,3624.9411755428464
420,-15.899999618530273,14.100000381469727,3630.547595895282
421,-15.899999618530273,14.0,3541.0565528717266
422,-15.899999618530273,13.899999618530273,3994.8317029080463
423,-15.899999618530273,13.800000190734863,3777.7900534301
424,-15.899999618530273,13.699999809265137,3548.996164795191
425,-15.899999618530273,13.600000381469727,3797.6339877261144
426,-15.899999618530273,13.5,3610.1787515031497
427,-15.899999618530273,13.399999618530273,3521.634217224674
428,-15.899999618530273,13.300000190734863,3877.5671247912464
429,-15.899999618530273,13.199999809265137,3543.0553406851027
430,-15.899999618530273,13.100000381469727,3487.1511127521408
431,-15.899999618530273,13.0,3413.4868202421244
432,-15.899999618530273,12.899999618530273,3125.4898093127945
433,-15.899999618530273,12.800000190734863,3396.9584567194784
434,-15.899999618530273,12.699999809265137,3313.104570402566
435,-15.899999618530273,12.600000381469727,3170.425462216461
436,-15.899999618530273,12.5,3992.446244864711
437,-15.899999618530273,12.399999618530273,3938.202257851544
438,-15.899999618530273,12.300000190734863,2990.19046295547
439,-15.899999618530273,12.199999809265137,5913.853800644329
440,-15.899999618530273,12.100000381469727,5858.2233533054605
441,-15.899999618530273,12.0,3741.8482712758178
442,-15.800000190734863,14.5,3603.014574087129
443,-15.800000190734863,14.399999618530273,3623.573940208529
444,-15.800000190734863,14.300000190734863,3770.2274050826945
445,-15.800000190734863,14.199999809265137,3910.328306354346
446,-15.800000190734863,14.100000381469727,3514.3571064493367
447,-15.800000190734863,14.0,3860.9739249538807
448,-15.800000190734863,13.899999618530273,3774.988630818494
449,-15.800000190734863,13.800000190734863,3921.4390957453925
450,-15.800000190734863,13.699999809265137,3936.096579288503
451,-15.800000190734863,13.600000381469727,3777.9777646837106
452,-15.800000190734863,13.5,3552.3374440078196
453,-15.800000190734863,13.399999618530273,3634.212024438585
454,-15.800000190734863,13.300000190734863,3760.3865290582735
455,-15.800000190734863,13.199999809265137,3558.3303013081563
456,-15.800000190734863,13.100000381469727,3487.218372298891
457,-15.800000190734863,13.0,3369.9543898277248
458,-15.800000190734863,12.899999618530273,3275.2018522183494
459,-15.800000190734863,12.800000190734863,3692.939420115006
460,-15.800000190734863,12.699999809265137,3475.9774691075368
461,-15.800000190734863,12.600000381469727,3118.449192920125
462,-15.800000190734863,12.5,3544.66413728741
463,-15.800000190734863,12.399999618530273,3955.4528089976825
464,-15.800000190734863,12.300000190734863,3274.759822425003
465,-15.800000190734863,12.199999809265137,5668.948516702415
466,-15.800000190734863,12.100000381469727,5740.709764387034
467,-15.800000190734863,12.0,2938.2918455087365
468,-15.699999809265137,14.5,3756.035796565481
469,-15.699999809265137,14.399999618530273,4012.4683566965878
470,-15.699999809265137,14.300000190734863,4241.835960253564
471,-15.699999809265137,14.199999809265137,4188.199216042633
472,-15.699999809265137,14.100000381469727,3578.073455278798
473,-15.699999809265137,14.0,3463.6673658934797
474,-15.699999809265137,13.899999618530273,3449.3671906811437
475,-15.699999809265137,13.800000190734863,3587.667527233938
476,-15.699999809265137,13.699999809265137,3556.7941644720686
477,-15.699999809265137,13.600000381469727,3634.3836359654556
478,-15.699999809265137,13.5,3570.937960011977
479,-15.699999809265137,13.399999618530273,3535.835214104244
480,-15.699999809265137,13.300000190734863,3500.204734988743
481,-15.699999809265137,13.199999809265137,3494.351322563733
482,-15.699999809265137,13.100000381469727,3580.49134430601
483,-15.699999809265137,13.0,3543.1892236236145
484,-15.699999809265137,12.899999618530273,3596.997562565887
485,-15.699999809265137,12.800000190734863,3669.3120815273373
486,-15.699999809265137,12.699999809265137,3340.0553478807806
487,-15.699999809265137,12.600000381469727,3162.6172178723377
488,-15.699999809265137,12.5,3685.064873390228
489,-15.699999809265137,12.399999618530273,3837.9130013987788
490,-15.699999809265137,12.300000190734863,3526.64913174393
491,-15.699999809265137,12.199999809265137,3777.0914088027903
492,-15.699999809265137,12.100000381469727,3734.2144483616717
493,-15.699999809265137,12.0,3143.4636964979804
494,-15.600000381469727,14.5,4280.773834387162
495,-15.600000381469727,14.399999618530273,3857.0427442095474
496,-15.600000381469727,14.300000190734863,3954.6283450768883
497,-15.600000381469727,14.199999809265137,4594.705974788451
498,-15.600000381469727,14.100000381469727,3572.8261212196776
499,-15.600000381469727,14.0,3533.039171784008
500,-15.600000381469727,13.899999618530273,3923.0467810766854
501,-15.600000381469727,13.800000190734863,4147.509631477168
502,-15.600000381469727,13.699999809265137,3881.500753457882
503,-15.600000381469727,13.600000381469727,3768.5200639845516
504,-15.600000381469727,13.5,3213.904385251374
505,-15.600000381469727,13.399999618530273,3630.7270780396107
506,-15.600000381469727,13.300000190734863,3552.4013363416407
507,-15.600000381469727,13.199999809265137,3546.6567125979545
508,-15.600000381469727,13.100000381469727,3600.268685762844
509,-15.600000381469727,13.0,3513.8216709237104
510,-15.600000381469727,12.899999618530273,3628.6221471122954
511,-15.600000381469727,12.800000190734863,3769.194013549104
512,-15.600000381469727,12.699999809265137,3334.2054182651896
513,-15.600000381469727,12.600000381469727,3133.944179917991
514,-15.600000381469727,12.5,3425.264791984727
515,-15.600000381469727,12.399999618530273,3271.5548256530765
516,-15.600000381469727,12.300000190734863,3781.744833116829
517,-15.600000381469727,12.199999809265137,3911.3085116810907
518,-15.600000381469727,12.100000381469727,3610.9839081721093
519,-15.600000381469727,12.0,3292.2090310507124
520,-15.5,14.5,4796.270172183579
521,-15.5,14.399999618530273,4399.749636989445
522,-15.5,14.300000190734863,4385.5015816830355
523,-15.5,14.199999809265137,4112.138891325261
524,-15.5,14.100000381469727,3509.2194706840332
525,-15.5,14.0,3516.3608045016977
526,-15.5,13.899999618530273,4143.977210924834
527,-15.5,13.800000190734863,4518.840369492948
528,-15.5,13.699999809265137,3760.932853378962
529,-15.5,13.600000381469727,3568.7510007031146
530,-15.5,13.5,3703.5867459192227
531,-15.5,13.399999618530273,3761.2216255601347
532,-15.5,13.300000190734863,3596.957145075809
533,-15.5,13.199999809265137,3597.835230676326
534,-15.5,13.100000381469727,3632.044374013773
535,-15.5,13.0,3587.408719950042
536,-15.5,12.899999618530273,3515.8072072157715
537,-15.5,12.800000190734863,3116.73418443699
538,-15.5,12.699999809265137,3160.4960021170846
539,-15.5,12.600000381469727,3319.847665774611
540,-15.5,12.5,3411.1303221432395
541,-15.5,12.399999618530273,3295.9633963670376
542,-15.5,12.300000190734863,3727.663555312216
543,-15.5,12.199999809265137,3966.7300306291263
544,-15.5,12.100000381469727,4360.511683661407
545,-15.5,12.0,3214.520537193003
546,-15.399999618530273,14.5,4563.70704194933
547,-15.399999618530273,14.399999618530273,4473.109186981429
548,-15.399999618530273,14.300000190734863,4739.844048009479
549,-15.399999618530273,14.199999809265137,4234.546152972531
550,-15.399999618530273,14.100000381469727,3587.6618617187314
551,-15.399999618530273,14.0,3552.7232683603556
552,-15.399999618530273,13.899999618530273,4091.820662147524
553,-15.399999618530273,13.800000190734863,4297.781948435689
554,-15.399999618530273,13.699999809265137,4203.03477917126
555,-15.399999618530273,13.600000381469727,3932.0508585801163
556,-15.399999618530273,13.5,3909.671116305531
557,-15.399999618530273,13.399999618530273,3634.2573561643812
558,-15.399999618530273,13.300000190734863,3634.6628855813588
559,-15.399999618530273,13.199999809265137,3643.6212828274706
560,-15.399999618530273,13.100000381469727,3670.1793590038524
561,-15.399999618530273,13.0,3625.774437084553
562,-15.399999618530273,12.899999618530273,3504.5652553793598
563,-15.399999618530273,12.800000190734863,3228.4923202856776
564,-15.399999618530273,12.699999809265137,3376.0111189476565
565,-15.399999618530273,12.600000381469727,3315.826238290577
566,-15.399999618530273,12.5,3355.626145901925
567,-15.399999618530273,12.399999618530273,3423.350098909983
568,-15.399999618530273,12.300000190734863,3915.8748695211866
569,-15.399999618530273,12.199999809265137,3845.665074199106
570,-15.399999618530273,12.100000381469727,3267.374501559138
571,-15.399999618530273,12.0,3238.277253563466
572,-15.300000190734863,14.5,4176.126555202473
573,-15.300000190734863,14.399999618530273,4518.571338934428
574,-15.300000190734863,14.300000190734863,4633.721798603813
575,-15.300000190734863,14.199999809265137,4387.740388884206
576,-15.300000190734863,14.100000381469727,3611.1897328215036
577,-15.300000190734863,14.0,3793.6405534607884
578,-15.300000190734863,13.899999618530273,4353.941790773011
579,-15.300000190734863,13.800000190734863,4170.994885858618
580,-15.300000190734863,13.699999809265137,3890.0679427731743
581,-15.300000190734863,13.600000381469727,3946.3500072631214
582,-15.300000190734863,13.5,3742.975832604428
583,-15.300000190734863,13.399999618530273,3671.8845408614357
584,-15.300000190734863,13.300000190734863,3667.3540230817066
585,-15.300000190734863,13.199999809265137,3691.763124214517
586,-15.300000190734863,13.100000381469727,3694.2655041467465
587,-15.300000190734863,13.0,3649.4233521372244
588,-15.300000190734863,12.899999618530273,3431.761702894357
589,-15.300000190734863,12.800000190734863,3522.020794664385
590,-15.300000190734863,12.699999809265137,3399.7521430270494
591,-15.300000190734863,12.600000381469727,3413.819067724526
592,-15.300000190734863,12.5,3527.071542855005
593,-15.300000190734863,12.399999618530273,3430.128959613624
594,-15.300000190734863,12.300000190734863,5976.211383685054
595,-15.300000190734863,12.199999809265137,6184.976546670809
596,-15.300000190734863,12.100000381469727,5502.205718290594
597,-15.300000190734863,12.0,3068.7483589562366
598,-15.199999809265137,14.5,4713.883062792238
599,-15.199999809265137,14.399999618530273,4680.264753095072
600,-15.199999809265137,14.300000190734863,4272.9461300439025
601,-15.199999809265137,14.199999809265137,4655.266971490429
602,-15.199999809265137,14.100000381469727,4162.112056798904
603,-15.199999809265137,14.0,3891.9384530327684
604,-15.199999809265137,13.899999618530273,4373.789793921568
605,-15.199999809265137,13.800000190734863,3935.288074419191
606,-15.199999809265137,13.699999809265137,4062.948273474798
607,-15.199999809265137,13.600000381469727,3992.124281654932
608,-15.199999809265137,13.5,3873.3426312346705
