longitude,latitude,evspsblpot
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,211.661135654821
-16.700000762939453,15.300000190734863,247.2842841676279
-16.700000762939453,15.199999809265137,233.87692781220767
-16.700000762939453,15.100000381469727,227.7962834571017
-16.700000762939453,15.0,235.61935037357534
-16.700000762939453,14.899999618530273,265.27233961351476
-16.700000762939453,14.800000190734863,291.3754066780557
-16.700000762939453,14.699999809265137,289.4171366198739
-16.700000762939453,14.600000381469727,289.5177754094211
-16.700000762939453,14.5,312.13173174766507
-16.700000762939453,14.399999618530273,301.0961405578487
-16.700000762939453,14.300000190734863,306.5567051961225
-16.700000762939453,14.199999809265137,311.7288536222959
-16.700000762939453,14.100000381469727,279.20820144749314
-16.700000762939453,14.0,253.95030920465524
-16.700000762939453,13.899999618530273,276.5948606294219
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,327.7153945301702
-16.700000762939453,13.0,316.608309724254
-16.700000762939453,12.899999618530273,272.44867017282513
-16.700000762939453,12.800000190734863,316.7120528636842
-16.700000762939453,12.699999809265137,344.01151348177336
-16.700000762939453,12.600000381469727,300.45837804123266
-16.700000762939453,12.5,247.13345483735657
-16.700000762939453,12.399999618530273,250.42788860736437
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,252.08118729519447
-16.600000381469727,15.5,207.17150080006286
-16.600000381469727,15.399999618530273,213.90665882020903
-16.600000381469727,15.300000190734863,221.57806038862464
-16.600000381469727,15.199999809265137,228.9905462236443
-16.600000381469727,15.100000381469727,255.03946416024246
-16.600000381469727,15.0,244.48699594645723
-16.600000381469727,14.899999618530273,275.7093139453191
-16.600000381469727,14.800000190734863,302.0959265491524
-16.600000381469727,14.699999809265137,297.06676954943396
-16.600000381469727,14.600000381469727,293.5616024408623
-16.600000381469727,14.5,293.1240293733922
-16.600000381469727,14.399999618530273,292.57661761499
-16.600000381469727,14.300000190734863,296.1207355413303
-16.600000381469727,14.199999809265137,276.04333428851487
-16.600000381469727,14.100000381469727,276.1115191013828
-16.600000381469727,14.0,278.95462242730173
-16.600000381469727,13.899999618530273,365.00754092195075
-16.600000381469727,13.800000190734863,251.1152496064351
-16.600000381469727,13.699999809265137,308.298447553992
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,310.6404928258512
-16.600000381469727,13.0,277.46280167281293
-16.600000381469727,12.899999618530273,248.59358856245808
-16.600000381469727,12.800000190734863,255.4876876887065
-16.600000381469727,12.699999809265137,237.76020443843208
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,365.4665354600784
-16.600000381469727,12.399999618530273,354.8352387605837
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,207.71639654730507
-16.5,15.699999809265137,233.5337439449313
-16.5,15.600000381469727,226.24361955236463
-16.5,15.5,218.61150932249848
-16.5,15.399999618530273,222.99054195517965
-16.5,15.300000190734863,227.0024775733018
-16.5,15.199999809265137,240.57901338689635
-16.5,15.100000381469727,258.3113261692588
-16.5,15.0,291.08463060238137
-16.5,14.899999618530273,302.4482559215194
-16.5,14.800000190734863,301.9563047026918
-16.5,14.699999809265137,298.0569415396303
-16.5,14.600000381469727,295.8180702987729
-16.5,14.5,293.3444452863955
-16.5,14.399999618530273,291.7690837936948
-16.5,14.300000190734863,295.5429651093709
-16.5,14.199999809265137,274.692078115163
-16.5,14.100000381469727,281.2613156186144
-16.5,14.0,290.0093398346089
-16.5,13.899999618530273,221.89043128643152
-16.5,13.800000190734863,315.3641357607248
-16.5,13.699999809265137,329.37896418658374
-16.5,13.600000381469727,291.0942845364575
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,332.2419924285896
-16.5,13.0,357.04520851675716
-16.5,12.899999618530273,238.7597929257172
-16.5,12.800000190734863,336.6549172898822
-16.5,12.699999809265137,259.78026603105036
-16.5,12.600000381469727,244.51384086099006
-16.5,12.5,295.7964444031868
-16.5,12.399999618530273,282.7225485835411
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,208.65047137279316
-16.399999618530273,16.100000381469727,245.37832703606273
-16.399999618530273,16.0,339.7252190095942
-16.399999618530273,15.899999618530273,222.27596434637508
-16.399999618530273,15.800000190734863,223.94443412524924
-16.399999618530273,15.699999809265137,224.0892900737672
-16.399999618530273,15.600000381469727,226.18426215185673
-16.399999618530273,15.5,226.89803261497218
-16.399999618530273,15.399999618530273,253.9263818118052
-16.399999618530273,15.300000190734863,228.0474595591977
-16.399999618530273,15.199999809265137,267.4923098522636
-16.399999618530273,15.100000381469727,307.6785041625112
-16.399999618530273,15.0,315.4960922997352
-16.399999618530273,14.899999618530273,306.8725998112791
-16.399999618530273,14.800000190734863,301.71267284590294
-16.399999618530273,14.699999809265137,299.3782373776244
-16.399999618530273,14.600000381469727,295.7884946019999
-16.399999618530273,14.5,291.36716174099456
-16.399999618530273,14.399999618530273,289.21625841238756
-16.399999618530273,14.300000190734863,301.29718708109203
-16.399999618530273,14.199999809265137,285.6799594792883
-16.399999618530273,14.100000381469727,286.50912774456674
-16.399999618530273,14.0,315.5182289787049
-16.399999618530273,13.899999618530273,340.16739272903715
-16.399999618530273,13.800000190734863,337.50798033027377
-16.399999618530273,13.699999809265137,289.29938666068347
-16.399999618530273,13.600000381469727,316.29025924180814
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,342.90442265978345
-16.399999618530273,13.0,356.4451639907479
-16.399999618530273,12.899999618530273,269.1657934940881
-16.399999618530273,12.800000190734863,344.5333432403859
-16.399999618530273,12.699999809265137,315.76605986647746
-16.399999618530273,12.600000381469727,273.5455128313811
-16.399999618530273,12.5,295.9357944020944
-16.399999618530273,12.399999618530273,330.69089204658303
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,314.7214467303488
-16.299999237060547,16.299999237060547,251.85867969265473
-16.299999237060547,16.200000762939453,220.85784629939462
-16.299999237060547,16.100000381469727,241.06354680134882
-16.299999237060547,16.0,291.4925434413244
-16.299999237060547,15.899999618530273,240.39851425076722
-16.299999237060547,15.800000190734863,240.2417926021185
-16.299999237060547,15.699999809265137,236.2742694339754
-16.299999237060547,15.600000381469727,232.93237218566537
-16.299999237060547,15.5,269.96030069045537
-16.299999237060547,15.399999618530273,277.0829741963071
-16.299999237060547,15.300000190734863,263.00702138059705
-16.299999237060547,15.199999809265137,264.75958096631575
-16.299999237060547,15.100000381469727,253.56616820185127
-16.299999237060547,15.0,312.2635687978445
-16.299999237060547,14.899999618530273,305.5114523505745
-16.299999237060547,14.800000190734863,302.91221726236654
-16.299999237060547,14.699999809265137,298.9059201229702
-16.299999237060547,14.600000381469727,293.6145199427351
-16.299999237060547,14.5,289.4643372940718
-16.299999237060547,14.399999618530273,289.4481818393865
-16.299999237060547,14.300000190734863,311.15028535405645
-16.299999237060547,14.199999809265137,300.45739987764273
-16.299999237060547,14.100000381469727,322.52202601176987
-16.299999237060547,14.0,302.2717899637719
-16.299999237060547,13.899999618530273,303.0888383478955
-16.299999237060547,13.800000190734863,281.9968748040533
-16.299999237060547,13.699999809265137,298.3747772277284
-16.299999237060547,13.600000381469727,317.93142522726885
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,326.5822422556853
-16.299999237060547,13.0,345.0049651207255
-16.299999237060547,12.899999618530273,356.7537947001624
-16.299999237060547,12.800000190734863,332.43510623446036
-16.299999237060547,12.699999809265137,263.7102012274131
-16.299999237060547,12.600000381469727,253.35593917587676
-16.299999237060547,12.5,359.6546914839014
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,372.37387643045895
-16.200000762939453,16.399999618530273,247.98577573425337
-16.200000762939453,16.299999237060547,239.6153075111797
-16.200000762939453,16.200000762939453,273.9299337640241
-16.200000762939453,16.100000381469727,302.1041028977538
-16.200000762939453,16.0,239.19855577345243
-16.200000762939453,15.899999618530273,245.59450581476403
-16.200000762939453,15.800000190734863,243.16542124667785
-16.200000762939453,15.699999809265137,238.99305484254637
-16.200000762939453,15.600000381469727,278.6219637079357
-16.200000762939453,15.5,364.9098794686247
-16.200000762939453,15.399999618530273,277.48256920372023
-16.200000762939453,15.300000190734863,276.42164472031936
-16.200000762939453,15.199999809265137,266.14559003400655
-16.200000762939453,15.100000381469727,266.84968002956884
-16.200000762939453,15.0,315.71270858202934
-16.200000762939453,14.899999618530273,310.7603435166275
-16.200000762939453,14.800000190734863,308.45908967607875
-16.200000762939453,14.699999809265137,304.9285260506276
-16.200000762939453,14.600000381469727,299.14707471012207
-16.200000762939453,14.5,294.5931614929018
-16.200000762939453,14.399999618530273,293.80570365192625
-16.200000762939453,14.300000190734863,304.16997100328035
-16.200000762939453,14.199999809265137,294.6846996482868
-16.200000762939453,14.100000381469727,313.3125303123579
-16.200000762939453,14.0,304.7035321200474
-16.200000762939453,13.899999618530273,285.43993393572737
-16.200000762939453,13.800000190734863,285.53605663033204
-16.200000762939453,13.699999809265137,341.93897235939676
-16.200000762939453,13.600000381469727,301.96513510173736
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,340.455595291131
-16.200000762939453,13.0,372.84120516677604
-16.200000762939453,12.899999618530273,381.6780248510613
-16.200000762939453,12.800000190734863,372.3260191198374
-16.200000762939453,12.699999809265137,321.14407953360205
-16.200000762939453,12.600000381469727,268.3020681551516
-16.200000762939453,12.5,376.77707141455403
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,249.70009352186298
-16.100000381469727,16.399999618530273,374.10783881179486
-16.100000381469727,16.299999237060547,347.3464996698858
-16.100000381469727,16.200000762939453,385.1920647506395
-16.100000381469727,16.100000381469727,288.30780775781705
-16.100000381469727,16.0,242.7274388734254
-16.100000381469727,15.899999618530273,248.17069563469113
-16.100000381469727,15.800000190734863,273.92703759942606
-16.100000381469727,15.699999809265137,380.8954972980232
-16.100000381469727,15.600000381469727,372.97124508455954
-16.100000381469727,15.5,363.5045331903252
-16.100000381469727,15.399999618530273,313.56260281998357
-16.100000381469727,15.300000190734863,356.84499359134816
-16.100000381469727,15.199999809265137,337.8938708665514
-16.100000381469727,15.100000381469727,331.2810862523643
-16.100000381469727,15.0,320.04189043018096
-16.100000381469727,14.899999618530273,316.5072340689135
-16.100000381469727,14.800000190734863,315.16111039140196
-16.100000381469727,14.699999809265137,311.2295789615391
-16.100000381469727,14.600000381469727,305.2291772372805
-16.100000381469727,14.5,293.8519003515803
-16.100000381469727,14.399999618530273,298.3107051831462
-16.100000381469727,14.300000190734863,293.36438867277684
-16.100000381469727,14.199999809265137,299.5223056657019
-16.100000381469727,14.100000381469727,292.2008710669629
-16.100000381469727,14.0,294.16608392943954
-16.100000381469727,13.899999618530273,305.5399775588153
-16.100000381469727,13.800000190734863,283.69662804699965
-16.100000381469727,13.699999809265137,321.2401061808582
-16.100000381469727,13.600000381469727,328.71964831150626
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,292.00027861441504
-16.100000381469727,13.0,362.02402871032064
-16.100000381469727,12.899999618530273,378.8402781196678
-16.100000381469727,12.800000190734863,324.13840516532537
-16.100000381469727,12.699999809265137,286.48615150383785
-16.100000381469727,12.600000381469727,283.23841438409
-16.100000381469727,12.5,382.8433701067506
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,333.1260576308987
-16.0,16.399999618530273,402.0848906095043
-16.0,16.299999237060547,393.08144401981053
-16.0,16.200000762939453,291.65162207655294
-16.0,16.100000381469727,237.20970386067165
-16.0,16.0,246.1389350931595
-16.0,15.899999618530273,252.44812597767032
-16.0,15.800000190734863,250.52770249992454
-16.0,15.699999809265137,366.4714067043533
-16.0,15.600000381469727,371.8184099062719
-16.0,15.5,370.13288843280407
-16.0,15.399999618530273,362.37347892873913
-16.0,15.300000190734863,333.390743673659
-16.0,15.199999809265137,342.76448029344465
-16.0,15.100000381469727,336.67162818737324
-16.0,15.0,322.71861662448146
-16.0,14.899999618530273,319.00575640727857
-16.0,14.800000190734863,318.05631261397457
-16.0,14.699999809265137,313.1854928725188
-16.0,14.600000381469727,306.4885370009365
-16.0,14.5,255.56103795522404
-16.0,14.399999618530273,299.1565420356046
-16.0,14.300000190734863,293.6849550589727
-16.0,14.199999809265137,311.7680095263304
-16.0,14.100000381469727,307.17649746811776
-16.0,14.0,293.34980786367623
-16.0,13.899999618530273,302.5559351549805
-16.0,13.800000190734863,290.5115906622618
-16.0,13.699999809265137,279.71334799250735
-16.0,13.600000381469727,357.1137226600372
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,284.21688686335256
-16.0,13.0,316.0032548170366
-16.0,12.899999618530273,293.37858849946633
-16.0,12.800000190734863,269.1076818599058
-16.0,12.699999809265137,250.23955115771014
-16.0,12.600000381469727,265.4499311850318
-16.0,12.5,370.73049911847875
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,385.48593278940507
-15.899999618530273,16.399999618530273,437.4748431597436
-15.899999618530273,16.299999237060547,394.3960151605711
-15.899999618530273,16.200000762939453,333.11747465053213
-15.899999618530273,16.100000381469727,247.6047782917749
-15.899999618530273,16.0,254.3601630061794
-15.899999618530273,15.899999618530273,273.57069492319306
-15.899999618530273,15.800000190734863,268.1641227759296
-15.899999618530273,15.699999809265137,305.0190114059383
-15.899999618530273,15.600000381469727,340.27771068295533
-15.899999618530273,15.5,383.4655997592772
-15.899999618530273,15.399999618530273,339.4141879283261
-15.899999618530273,15.300000190734863,287.27429695153296
-15.899999618530273,15.199999809265137,299.27733728245175
-15.899999618530273,15.100000381469727,339.92659687375954
-15.899999618530273,15.0,324.6772706327297
-15.899999618530273,14.899999618530273,318.4747652854835
-15.899999618530273,14.800000190734863,316.0955654629788
-15.899999618530273,14.699999809265137,311.93383467444846
-15.899999618530273,14.600000381469727,302.7142712222321
-15.899999618530273,14.5,282.2396433675567
-15.899999618530273,14.399999618530273,293.91457718945503
-15.899999618530273,14.300000190734863,313.24197721375003
-15.899999618530273,14.199999809265137,304.28817573726155
-15.899999618530273,14.100000381469727,307.4046066144615
-15.899999618530273,14.0,298.17155668158193
-15.899999618530273,13.899999618530273,358.49360644655326
-15.899999618530273,13.800000190734863,333.7819887871078
-15.899999618530273,13.699999809265137,303.0376961048887
-15.899999618530273,13.600000381469727,332.33103741667037
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,279.1014029812418
-15.899999618530273,13.0,276.7625467683465
-15.899999618530273,12.899999618530273,248.71606560609962
-15.899999618530273,12.800000190734863,274.43769769369055
-15.899999618530273,12.699999809265137,267.4600466190491
-15.899999618530273,12.600000381469727,265.7202211415474
-15.899999618530273,12.5,363.08917233214424
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,454.49457940362754
-15.800000190734863,16.399999618530273,448.578074090231
-15.800000190734863,16.299999237060547,262.49924472734983
-15.800000190734863,16.200000762939453,402.12681770672907
-15.800000190734863,16.100000381469727,264.41138209841847
-15.800000190734863,16.0,273.8462283475701
-15.800000190734863,15.899999618530273,275.5326352773013
-15.800000190734863,15.800000190734863,268.9554185288398
-15.800000190734863,15.699999809265137,267.46162548301663
-15.800000190734863,15.600000381469727,334.88334004716216
-15.800000190734863,15.5,376.06563985606
-15.800000190734863,15.399999618530273,351.7168954297222
-15.800000190734863,15.300000190734863,294.3027349155059
-15.800000190734863,15.199999809265137,306.28098795580354
-15.800000190734863,15.100000381469727,344.77858433743586
-15.800000190734863,15.0,327.52140788996985
-15.800000190734863,14.899999618530273,321.4852280450982
-15.800000190734863,14.800000190734863,318.0828047382788
-15.800000190734863,14.699999809265137,312.01203113557995
-15.800000190734863,14.600000381469727,323.42442909098827
-15.800000190734863,14.5,295.54277270333387
-15.800000190734863,14.399999618530273,296.939491902941
-15.800000190734863,14.300000190734863,315.6851339207692
-15.800000190734863,14.199999809265137,329.32001182730437
-15.800000190734863,14.100000381469727,287.34674942074025
-15.800000190734863,14.0,332.62142835577606
-15.800000190734863,13.899999618530273,328.5267396152658
-15.800000190734863,13.800000190734863,344.8333873554461
-15.800000190734863,13.699999809265137,347.2869748221806
-15.800000190734863,13.600000381469727,326.9170138396539
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,309.2908915306434
-15.800000190734863,13.199999809265137,281.9853857450448
-15.800000190734863,13.100000381469727,276.0277974524761
-15.800000190734863,13.0,271.7615663021802
-15.800000190734863,12.899999618530273,261.93965958001945
-15.800000190734863,12.800000190734863,304.3802282362658
-15.800000190734863,12.699999809265137,280.94150580125006
-15.800000190734863,12.600000381469727,267.20090627085483
-15.800000190734863,12.5,305.8164278240547
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,361.9057728124567
