,longitude,latitude,evspsblpot
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,318.4879425411664
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,326.07571339450124
157,-16.899999618530273,14.399999618530273,318.30179771175835
158,-16.899999618530273,14.300000190734863,303.9174557793517
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,334.19094526023946
183,-16.799999237060547,14.399999618530273,332.6774857039618
184,-16.799999237060547,14.300000190734863,332.123742108613
185,-16.799999237060547,14.199999809265137,315.6141715756062
186,-16.799999237060547,14.100000381469727,250.5209385580306
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,324.47550011078874
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,324.8909390120034
209,-16.700000762939453,14.399999618530273,311.3340992000558
210,-16.700000762939453,14.300000190734863,314.4587708512222
211,-16.700000762939453,14.199999809265137,318.06178461056516
212,-16.700000762939453,14.100000381469727,281.2386144816769
213,-16.700000762939453,14.0,252.46911171696684
214,-16.700000762939453,13.899999618530273,275.21970096560153
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,262.4762477617014
220,-16.700000762939453,13.300000190734863,287.08102543671293
221,-16.700000762939453,13.199999809265137,305.74896169736667
222,-16.700000762939453,13.100000381469727,314.6295991258189
223,-16.700000762939453,13.0,301.4159755242508
224,-16.700000762939453,12.899999618530273,257.62446920878847
225,-16.700000762939453,12.800000190734863,298.7456929496675
226,-16.700000762939453,12.699999809265137,324.142731459458
227,-16.700000762939453,12.600000381469727,282.6458201534597
228,-16.700000762939453,12.5,231.32785201710476
229,-16.700000762939453,12.399999618530273,234.11534188105588
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,305.08937544854825
235,-16.600000381469727,14.399999618530273,302.4176204660612
236,-16.600000381469727,14.300000190734863,303.5470011549846
237,-16.600000381469727,14.199999809265137,279.7849754039162
238,-16.600000381469727,14.100000381469727,277.0818557742664
239,-16.600000381469727,14.0,278.2568728358524
240,-16.600000381469727,13.899999618530273,365.3811360226068
241,-16.600000381469727,13.800000190734863,246.03956947170127
242,-16.600000381469727,13.699999809265137,301.69457637668575
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,306.25330135703734
246,-16.600000381469727,13.300000190734863,301.4456240796012
247,-16.600000381469727,13.199999809265137,311.44264691311537
248,-16.600000381469727,13.100000381469727,302.2372746782853
249,-16.600000381469727,13.0,267.60242998516514
250,-16.600000381469727,12.899999618530273,237.30705016374714
251,-16.600000381469727,12.800000190734863,242.92447987676815
252,-16.600000381469727,12.699999809265137,225.38531334667778
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,348.3759593843047
255,-16.600000381469727,12.399999618530273,335.99888902372504
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,305.15114929258016
261,-16.5,14.399999618530273,301.5244970571621
262,-16.5,14.300000190734863,303.07057139557355
263,-16.5,14.199999809265137,277.57435316325837
264,-16.5,14.100000381469727,282.9650828138647
265,-16.5,14.0,290.9727287177516
266,-16.5,13.899999618530273,218.72140831351908
267,-16.5,13.800000190734863,312.80826185143314
268,-16.5,13.699999809265137,324.1967220597735
269,-16.5,13.600000381469727,286.2563618633226
270,-16.5,13.5,280.79339850324004
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,315.08685722851806
274,-16.5,13.100000381469727,326.66357452466445
275,-16.5,13.0,350.20424381457815
276,-16.5,12.899999618530273,231.8591336011732
277,-16.5,12.800000190734863,326.60706627056425
278,-16.5,12.699999809265137,251.17314425400627
279,-16.5,12.600000381469727,236.0179798723434
280,-16.5,12.5,283.8854152005729
281,-16.5,12.399999618530273,267.39812612177866
282,-16.5,12.300000190734863,349.1437668108283
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,302.44985693260014
287,-16.399999618530273,14.399999618530273,298.69142136532446
288,-16.399999618530273,14.300000190734863,308.87940197794387
289,-16.399999618530273,14.199999809265137,290.1545480948821
290,-16.399999618530273,14.100000381469727,290.1333630681438
291,-16.399999618530273,14.0,318.5364890909732
292,-16.399999618530273,13.899999618530273,341.7015774728857
293,-16.399999618530273,13.800000190734863,336.87804202458983
294,-16.399999618530273,13.699999809265137,286.49707623882205
295,-16.399999618530273,13.600000381469727,312.04010231524626
296,-16.399999618530273,13.5,300.8134686354415
297,-16.399999618530273,13.399999618530273,245.94866810802705
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,298.1773667391408
300,-16.399999618530273,13.100000381469727,339.99137186555254
301,-16.399999618530273,13.0,351.731953074137
302,-16.399999618530273,12.899999618530273,265.01051032571877
303,-16.399999618530273,12.800000190734863,337.72731582195775
304,-16.399999618530273,12.699999809265137,310.01899902057585
305,-16.399999618530273,12.600000381469727,267.4707585770393
306,-16.399999618530273,12.5,284.93474428734453
307,-16.399999618530273,12.399999618530273,313.76546569979246
308,-16.399999618530273,12.300000190734863,317.9173249828882
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,299.4620870021736
313,-16.299999237060547,14.399999618530273,298.8364885166425
314,-16.299999237060547,14.300000190734863,319.6212438958987
315,-16.299999237060547,14.199999809265137,306.191579763698
316,-16.299999237060547,14.100000381469727,328.1934847153234
317,-16.299999237060547,14.0,306.4282470298822
318,-16.299999237060547,13.899999618530273,305.96383381294345
319,-16.299999237060547,13.800000190734863,282.2148550379038
320,-16.299999237060547,13.699999809265137,296.632010526022
321,-16.299999237060547,13.600000381469727,315.00662567987683
322,-16.299999237060547,13.5,316.65874279044283
323,-16.299999237060547,13.399999618530273,260.5143570214914
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,274.77886973407885
326,-16.299999237060547,13.100000381469727,325.28191856343483
327,-16.299999237060547,13.0,342.37395216280765
328,-16.299999237060547,12.899999618530273,351.35961803368036
329,-16.299999237060547,12.800000190734863,326.7207924812719
330,-16.299999237060547,12.699999809265137,260.8152919613376
331,-16.299999237060547,12.600000381469727,247.859441668179
332,-16.299999237060547,12.5,347.7282888333584
333,-16.299999237060547,12.399999618530273,374.6865902721074
334,-16.299999237060547,12.300000190734863,263.75210757071454
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,360.5501760500292
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,305.3590522034815
339,-16.200000762939453,14.399999618530273,303.1609082034515
340,-16.200000762939453,14.300000190734863,312.2544040538237
341,-16.200000762939453,14.199999809265137,299.7874691172683
342,-16.200000762939453,14.100000381469727,318.2822624352402
343,-16.200000762939453,14.0,309.52702386327974
344,-16.200000762939453,13.899999618530273,288.46995424269426
345,-16.200000762939453,13.800000190734863,285.77743461291266
346,-16.200000762939453,13.699999809265137,339.5530051627129
347,-16.200000762939453,13.600000381469727,299.6061968709773
348,-16.200000762939453,13.5,306.82718539600774
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,265.99153573431204
351,-16.200000762939453,13.199999809265137,302.13984385578533
352,-16.200000762939453,13.100000381469727,339.5233853817358
353,-16.200000762939453,13.0,369.3705227075925
354,-16.200000762939453,12.899999618530273,376.01094831711316
355,-16.200000762939453,12.800000190734863,365.4843790513678
356,-16.200000762939453,12.699999809265137,316.84397797657266
357,-16.200000762939453,12.600000381469727,264.6261544682711
358,-16.200000762939453,12.5,367.1240518924369
359,-16.200000762939453,12.399999618530273,364.6227370835768
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,325.66481485447775
362,-16.200000762939453,12.100000381469727,356.32055853003294
363,-16.200000762939453,12.0,313.45994277466934
364,-16.100000381469727,14.5,305.59633717864654
365,-16.100000381469727,14.399999618530273,307.9711039739668
366,-16.100000381469727,14.300000190734863,300.4554809969145
367,-16.100000381469727,14.199999809265137,304.9593402983023
368,-16.100000381469727,14.100000381469727,296.0461436300493
369,-16.100000381469727,14.0,297.7760484348087
370,-16.100000381469727,13.899999618530273,308.99506213886025
371,-16.100000381469727,13.800000190734863,284.4998217989587
372,-16.100000381469727,13.699999809265137,320.51917506389054
373,-16.100000381469727,13.600000381469727,327.4752657341428
374,-16.100000381469727,13.5,324.4370395023325
375,-16.100000381469727,13.399999618530273,259.2100366319296
376,-16.100000381469727,13.300000190734863,283.62416618738735
377,-16.100000381469727,13.199999809265137,311.3219467333993
378,-16.100000381469727,13.100000381469727,293.9247978171775
379,-16.100000381469727,13.0,360.5952255340485
380,-16.100000381469727,12.899999618530273,374.8134779349998
381,-16.100000381469727,12.800000190734863,320.34138329541474
382,-16.100000381469727,12.699999809265137,284.54056891177106
383,-16.100000381469727,12.600000381469727,280.9829294457181
384,-16.100000381469727,12.5,376.30419402088546
385,-16.100000381469727,12.399999618530273,347.85070790533564
386,-16.100000381469727,12.300000190734863,278.6969616016254
387,-16.100000381469727,12.199999809265137,359.0319185076355
388,-16.100000381469727,12.100000381469727,349.64086416035343
389,-16.100000381469727,12.0,352.618614580595
390,-16.0,14.5,265.98133986537823
391,-16.0,14.399999618530273,308.9503234994222
392,-16.0,14.300000190734863,301.4594122062945
393,-16.0,14.199999809265137,317.77026363801633
394,-16.0,14.100000381469727,312.00090081946746
395,-16.0,14.0,296.26879887812674
396,-16.0,13.899999618530273,304.6530567536706
397,-16.0,13.800000190734863,293.5290320228669
398,-16.0,13.699999809265137,280.6888348992388
399,-16.0,13.600000381469727,357.2939486512878
400,-16.0,13.5,327.9464931220841
401,-16.0,13.399999618530273,298.8990812609086
402,-16.0,13.300000190734863,310.8586196401452
403,-16.0,13.199999809265137,287.70167369045475
404,-16.0,13.100000381469727,286.9147488425747
405,-16.0,13.0,316.30186318098595
406,-16.0,12.899999618530273,292.4700172292146
407,-16.0,12.800000190734863,268.16205039307533
408,-16.0,12.699999809265137,249.3218107001917
409,-16.0,12.600000381469727,262.9277281673544
410,-16.0,12.5,368.09950378953135
411,-16.0,12.399999618530273,343.7543293210174
412,-16.0,12.300000190734863,286.76805650178403
413,-16.0,12.199999809265137,356.8350562484179
414,-16.0,12.100000381469727,473.37677840343895
415,-16.0,12.0,300.6680339931345
416,-15.899999618530273,14.5,293.9131185124352
417,-15.899999618530273,14.399999618530273,304.4238031439695
418,-15.899999618530273,14.300000190734863,322.24287687404103
419,-15.899999618530273,14.199999809265137,311.0287813510522
420,-15.899999618530273,14.100000381469727,313.22295300811857
421,-15.899999618530273,14.0,302.1084119049592
422,-15.899999618530273,13.899999618530273,361.6338440302238
423,-15.899999618530273,13.800000190734863,336.4545230582571
424,-15.899999618530273,13.699999809265137,305.2257688326322
425,-15.899999618530273,13.600000381469727,333.1932663006223
426,-15.899999618530273,13.5,308.69876858984844
427,-15.899999618530273,13.399999618530273,297.6844315568128
428,-15.899999618530273,13.300000190734863,329.9167952698631
429,-15.899999618530273,13.199999809265137,288.125275256587
430,-15.899999618530273,13.100000381469727,281.52635100392854
431,-15.899999618530273,13.0,277.615932112109
432,-15.899999618530273,12.899999618530273,249.41188101076568
433,-15.899999618530273,12.800000190734863,271.8878682468244
434,-15.899999618530273,12.699999809265137,263.6581448732336
435,-15.899999618530273,12.600000381469727,263.69167870615775
436,-15.899999618530273,12.5,358.7274072408809
437,-15.899999618530273,12.399999618530273,352.93147242455825
438,-15.899999618530273,12.300000190734863,238.54409661455475
439,-15.899999618530273,12.199999809265137,478.4257183508789
440,-15.899999618530273,12.100000381469727,467.14750838035525
441,-15.899999618530273,12.0,349.4706003196916
442,-15.800000190734863,14.5,307.58800995510137
443,-15.800000190734863,14.399999618530273,307.3600733956032
444,-15.800000190734863,14.300000190734863,324.92825075696965
445,-15.800000190734863,14.199999809265137,337.99484779966997
446,-15.800000190734863,14.100000381469727,293.8166820533129
447,-15.800000190734863,14.0,338.0335085630081
448,-15.800000190734863,13.899999618530273,331.93062459047405
449,-15.800000190734863,13.800000190734863,347.04423531671773
450,-15.800000190734863,13.699999809265137,347.937724988627
451,-15.800000190734863,13.600000381469727,327.4296877885208
452,-15.800000190734863,13.5,297.1292660863992
453,-15.800000190734863,13.399999618530273,303.4688205296152
454,-15.800000190734863,13.300000190734863,313.52028343548636
455,-15.800000190734863,13.199999809265137,285.2885456464751
456,-15.800000190734863,13.100000381469727,278.6890085220998
457,-15.800000190734863,13.0,272.8179892580906
458,-15.800000190734863,12.899999618530273,262.3194975135948
459,-15.800000190734863,12.800000190734863,300.1746016139791
460,-15.800000190734863,12.699999809265137,278.77464892001717
461,-15.800000190734863,12.600000381469727,265.34750726633274
462,-15.800000190734863,12.5,303.4859553460551
463,-15.800000190734863,12.399999618530273,351.01615504121264
464,-15.800000190734863,12.300000190734863,271.95984298042185
465,-15.800000190734863,12.199999809265137,469.3411861077966
466,-15.800000190734863,12.100000381469727,469.68112557329005
467,-15.800000190734863,12.0,249.95543774102862
468,-15.699999809265137,14.5,326.7480609961508
469,-15.699999809265137,14.399999618530273,353.16385248791175
470,-15.699999809265137,14.300000190734863,381.00361784564166
471,-15.699999809265137,14.199999809265137,373.2152934964233
472,-15.699999809265137,14.100000381469727,301.0262738145266
473,-15.699999809265137,14.0,292.43070629581416
474,-15.699999809265137,13.899999618530273,294.3025010966103
475,-15.699999809265137,13.800000190734863,310.76242566440897
476,-15.699999809265137,13.699999809265137,314.24893437202945
477,-15.699999809265137,13.600000381469727,314.3963747278017
478,-15.699999809265137,13.5,307.6842577845682
479,-15.699999809265137,13.399999618530273,290.7816620682315
480,-15.699999809265137,13.300000190734863,284.69857809655286
481,-15.699999809265137,13.199999809265137,278.74666900292505
482,-15.699999809265137,13.100000381469727,289.4481823156684
483,-15.699999809265137,13.0,295.00625511881844
484,-15.699999809265137,12.899999618530273,292.20756691303495
485,-15.699999809265137,12.800000190734863,297.3358073291224
486,-15.699999809265137,12.699999809265137,264.01816624103185
487,-15.699999809265137,12.600000381469727,265.33604477107656
488,-15.699999809265137,12.5,318.2065934227576
489,-15.699999809265137,12.399999618530273,334.7499362886788
490,-15.699999809265137,12.300000190734863,300.8663458226915
491,-15.699999809265137,12.199999809265137,341.1554821899899
492,-15.699999809265137,12.100000381469727,344.3861861084447
493,-15.699999809265137,12.0,275.26326857628555
494,-15.600000381469727,14.5,387.208147049334
495,-15.600000381469727,14.399999618530273,336.8956005101104
496,-15.600000381469727,14.300000190734863,345.3803135342846
497,-15.600000381469727,14.199999809265137,416.60143520288057
498,-15.600000381469727,14.100000381469727,301.53401936088267
499,-15.600000381469727,14.0,300.0304342957752
500,-15.600000381469727,13.899999618530273,345.9079944856826
501,-15.600000381469727,13.800000190734863,376.68796645829707
502,-15.600000381469727,13.699999809265137,340.686265432842
503,-15.600000381469727,13.600000381469727,323.33449824461513
504,-15.600000381469727,13.5,270.05999095432253
505,-15.600000381469727,13.399999618530273,298.7822098095776
506,-15.600000381469727,13.300000190734863,288.7661697105141
507,-15.600000381469727,13.199999809265137,284.2602282345024
508,-15.600000381469727,13.100000381469727,292.2499302841593
509,-15.600000381469727,13.0,284.63152254311444
510,-15.600000381469727,12.899999618530273,296.5702824267664
511,-15.600000381469727,12.800000190734863,313.1327684498742
512,-15.600000381469727,12.699999809265137,267.73024868790935
513,-15.600000381469727,12.600000381469727,259.99372037760895
514,-15.600000381469727,12.5,286.66478069061395
515,-15.600000381469727,12.399999618530273,264.28264275908487
516,-15.600000381469727,12.300000190734863,325.544705619011
517,-15.600000381469727,12.199999809265137,351.48226209139875
518,-15.600000381469727,12.100000381469727,325.0201772475207
519,-15.600000381469727,12.0,292.4201867622669
520,-15.5,14.5,441.44125513556173
521,-15.5,14.399999618530273,396.4092968397913
522,-15.5,14.300000190734863,393.5121255157055
523,-15.5,14.199999809265137,359.7699660520325
524,-15.5,14.100000381469727,290.95818494769173
525,-15.5,14.0,294.46043032095395
526,-15.5,13.899999618530273,366.44617872675326
527,-15.5,13.800000190734863,410.54289189521023
528,-15.5,13.699999809265137,318.6441283247559
529,-15.5,13.600000381469727,296.67565273135415
530,-15.5,13.5,308.4502821542933
531,-15.5,13.399999618530273,309.73883272780677
532,-15.5,13.300000190734863,290.4404979208912
533,-15.5,13.199999809265137,285.04857415851166
534,-15.5,13.100000381469727,290.4613495736435
535,-15.5,13.0,286.26921836935526
536,-15.5,12.899999618530273,278.8480478367269
537,-15.5,12.800000190734863,255.11553081546072
538,-15.5,12.699999809265137,255.7413485230636
539,-15.5,12.600000381469727,269.4327227392246
540,-15.5,12.5,276.20267921154846
541,-15.5,12.399999618530273,262.5639384017272
542,-15.5,12.300000190734863,311.9165893788522
543,-15.5,12.199999809265137,351.48391190434313
544,-15.5,12.100000381469727,387.91907581903706
545,-15.5,12.0,278.3761886768498
546,-15.399999618530273,14.5,406.19581885979187
547,-15.399999618530273,14.399999618530273,396.29484948551453
548,-15.399999618530273,14.300000190734863,429.2711830227472
549,-15.399999618530273,14.199999809265137,369.52661307605285
550,-15.399999618530273,14.100000381469727,293.65946662066517
551,-15.399999618530273,14.0,292.85380712275355
552,-15.399999618530273,13.899999618530273,352.63568536448884
553,-15.399999618530273,13.800000190734863,376.13342923869595
554,-15.399999618530273,13.699999809265137,361.9269146010665
555,-15.399999618530273,13.600000381469727,329.55404212892245
556,-15.399999618530273,13.5,323.90286369563773
557,-15.399999618530273,13.399999618530273,290.22483273960324
558,-15.399999618530273,13.300000190734863,288.2735098686817
559,-15.399999618530273,13.199999809265137,282.9764370319772
560,-15.399999618530273,13.100000381469727,288.4639949285911
561,-15.399999618530273,13.0,284.9675333998107
562,-15.399999618530273,12.899999618530273,274.72372328499796
563,-15.399999618530273,12.800000190734863,252.20622208740315
564,-15.399999618530273,12.699999809265137,260.8653314483736
565,-15.399999618530273,12.600000381469727,258.629204817149
566,-15.399999618530273,12.5,261.56124700320197
567,-15.399999618530273,12.399999618530273,270.67919474233304
568,-15.399999618530273,12.300000190734863,324.6410393494334
569,-15.399999618530273,12.199999809265137,327.0709124480454
570,-15.399999618530273,12.100000381469727,270.56136074872757
571,-15.399999618530273,12.0,281.33000151113674
572,-15.300000190734863,14.5,368.064797126076
573,-15.300000190734863,14.399999618530273,405.9802795101032
574,-15.300000190734863,14.300000190734863,416.67554131181987
575,-15.300000190734863,14.199999809265137,386.7892516735301
576,-15.300000190734863,14.100000381469727,298.1494129299231
577,-15.300000190734863,14.0,318.5240429560422
578,-15.300000190734863,13.899999618530273,381.3266197217913
579,-15.300000190734863,13.800000190734863,360.51381978864674
580,-15.300000190734863,13.699999809265137,329.7887120517639
581,-15.300000190734863,13.600000381469727,328.8708131748831
582,-15.300000190734863,13.5,304.6573018869203
583,-15.300000190734863,13.399999618530273,295.90636746825066
584,-15.300000190734863,13.300000190734863,294.8388635368369
585,-15.300000190734863,13.199999809265137,290.5770748113546
586,-15.300000190734863,13.100000381469727,293.53185794988167
587,-15.300000190734863,13.0,289.0767494623592
588,-15.300000190734863,12.899999618530273,273.6087979032036
589,-15.300000190734863,12.800000190734863,277.0861913155377
590,-15.300000190734863,12.699999809265137,263.255303525395
591,-15.300000190734863,12.600000381469727,265.17476331269063
592,-15.300000190734863,12.5,280.3429396334586
593,-15.300000190734863,12.399999618530273,271.656816042585
594,-15.300000190734863,12.300000190734863,486.30130791351894
595,-15.300000190734863,12.199999809265137,465.26404929614273
596,-15.300000190734863,12.100000381469727,464.97870356882777
597,-15.300000190734863,12.0,253.55000962597023
598,-15.199999809265137,14.5,429.4466603872015
599,-15.199999809265137,14.399999618530273,423.7910309091303
600,-15.199999809265137,14.300000190734863,373.15874975078805
601,-15.199999809265137,14.199999809265137,413.0093210737168
602,-15.199999809265137,14.100000381469727,355.1240426299546
603,-15.199999809265137,14.0,329.8241545441556
604,-15.199999809265137,13.899999618530273,382.31170858071073
605,-15.199999809265137,13.800000190734863,332.12322807743294
606,-15.199999809265137,13.699999809265137,346.33441821233964
607,-15.199999809265137,13.600000381469727,332.3445431936593
608,-15.199999809265137,13.5,320.0789621397412
609,-15.199999809265137,13.399999618530273,304.08367211088034
610,-15.199999809265137,13.300000190734863,301.8449231704576
611,-15.199999809265137,13.199999809265137,295.0424613636251
612,-15.199999809265137,13.100000381469727,296.7228906887485
613,-15.199999809265137,13.0,291.1084880324697
614,-15.199999809265137,12.899999618530273,282.24551463091166
615,-15.199999809265137,12.800000190734863,269.4091251029249
616,-15.199999809265137,12.699999809265137,265.6317277837902
