longitude,latitude,evspsblpot
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,2727.9483549565844
-16.700000762939453,15.300000190734863,2923.2465312615536
-16.700000762939453,15.199999809265137,2768.7653067330393
-16.700000762939453,15.100000381469727,2705.109098734999
-16.700000762939453,15.0,2826.9522254003277
-16.700000762939453,14.899999618530273,3106.804244052384
-16.700000762939453,14.800000190734863,3359.2878370243848
-16.700000762939453,14.699999809265137,3379.192019988596
-16.700000762939453,14.600000381469727,3403.8799435945593
-16.700000762939453,14.5,3580.505542328375
-16.700000762939453,14.399999618530273,3452.6054316251953
-16.700000762939453,14.300000190734863,3443.252832644642
-16.700000762939453,14.199999809265137,3409.2465816593876
-16.700000762939453,14.100000381469727,3138.401252373742
-16.700000762939453,14.0,2855.2447783659286
-16.700000762939453,13.899999618530273,3362.716241573689
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,3563.09095399629
-16.700000762939453,13.0,3395.8270773552053
-16.700000762939453,12.899999618530273,3052.1238006081526
-16.700000762939453,12.800000190734863,3375.257717971748
-16.700000762939453,12.699999809265137,3539.4793626454866
-16.700000762939453,12.600000381469727,3105.2814288795225
-16.700000762939453,12.5,2732.416420363596
-16.700000762939453,12.399999618530273,2758.9904743159987
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,2974.4086985539693
-16.600000381469727,15.5,2639.9656221543046
-16.600000381469727,15.399999618530273,2681.9852798670163
-16.600000381469727,15.300000190734863,2697.3378213589504
-16.600000381469727,15.199999809265137,2737.5260135645053
-16.600000381469727,15.100000381469727,2966.7808900759737
-16.600000381469727,15.0,2916.109719565187
-16.600000381469727,14.899999618530273,3192.682102203768
-16.600000381469727,14.800000190734863,3419.660404578307
-16.600000381469727,14.699999809265137,3450.4486929418836
-16.600000381469727,14.600000381469727,3428.840341541997
-16.600000381469727,14.5,3414.3676933164634
-16.600000381469727,14.399999618530273,3363.7395931115893
-16.600000381469727,14.300000190734863,3343.420535982324
-16.600000381469727,14.199999809265137,3047.521832503017
-16.600000381469727,14.100000381469727,3087.701525247446
-16.600000381469727,14.0,3119.5351167841304
-16.600000381469727,13.899999618530273,3867.6069244388036
-16.600000381469727,13.800000190734863,2875.9197084438983
-16.600000381469727,13.699999809265137,3209.4075166845187
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,3525.7618556638167
-16.600000381469727,13.0,3262.5257077446495
-16.600000381469727,12.899999618530273,3029.839521194591
-16.600000381469727,12.800000190734863,2985.2700924188653
-16.600000381469727,12.699999809265137,2789.132270398659
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,3665.2737876222172
-16.600000381469727,12.399999618530273,3508.72447027774
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,2720.3795387526347
-16.5,15.699999809265137,2845.927485385937
-16.5,15.600000381469727,2801.331857938233
-16.5,15.5,2687.030349976989
-16.5,15.399999618530273,2727.5617166513407
-16.5,15.300000190734863,2741.6506332679396
-16.5,15.199999809265137,2866.199427779766
-16.5,15.100000381469727,3019.493177580055
-16.5,15.0,3307.9697807806274
-16.5,14.899999618530273,3426.4235841945697
-16.5,14.800000190734863,3436.4130523118642
-16.5,14.699999809265137,3483.2466380037044
-16.5,14.600000381469727,3476.9981039669105
-16.5,14.5,3438.678596837491
-16.5,14.399999618530273,3374.553958810387
-16.5,14.300000190734863,3335.017594716327
-16.5,14.199999809265137,2998.742836653224
-16.5,14.100000381469727,3191.8141409210198
-16.5,14.0,3340.5796793951204
-16.5,13.899999618530273,2704.828974306941
-16.5,13.800000190734863,3454.9513144021917
-16.5,13.699999809265137,3463.6105959160286
-16.5,13.600000381469727,3213.3351297491513
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,3730.0890312703186
-16.5,13.0,3917.80530093266
-16.5,12.899999618530273,2959.4231085500874
-16.5,12.800000190734863,3635.7988065113964
-16.5,12.699999809265137,3000.8799967168025
-16.5,12.600000381469727,2829.842239947642
-16.5,12.5,3218.9589478177486
-16.5,12.399999618530273,3073.9523130202037
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,2894.354065129677
-16.399999618530273,16.100000381469727,3182.20345508745
-16.399999618530273,16.0,3765.377706689639
-16.399999618530273,15.899999618530273,2839.699813386769
-16.399999618530273,15.800000190734863,2838.631606271111
-16.399999618530273,15.699999809265137,2797.138297544254
-16.399999618530273,15.600000381469727,2779.220706544119
-16.399999618530273,15.5,2790.3591370619415
-16.399999618530273,15.399999618530273,3014.241066253344
-16.399999618530273,15.300000190734863,2780.850151856979
-16.399999618530273,15.199999809265137,3104.6389345631087
-16.399999618530273,15.100000381469727,3423.212720383969
-16.399999618530273,15.0,3532.191571334266
-16.399999618530273,14.899999618530273,3487.474929880815
-16.399999618530273,14.800000190734863,3454.0419054697422
-16.399999618530273,14.699999809265137,3489.0622303840523
-16.399999618530273,14.600000381469727,3491.258820426093
-16.399999618530273,14.5,3426.019378384287
-16.399999618530273,14.399999618530273,3377.3090940907473
-16.399999618530273,14.300000190734863,3445.201821488872
-16.399999618530273,14.199999809265137,3246.201689775618
-16.399999618530273,14.100000381469727,3287.499878492192
-16.399999618530273,14.0,3510.9378516840284
-16.399999618530273,13.899999618530273,3696.8445903597067
-16.399999618530273,13.800000190734863,3628.268713498171
-16.399999618530273,13.699999809265137,3221.017863347743
-16.399999618530273,13.600000381469727,3371.9436276238816
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,3847.5066219088544
-16.399999618530273,13.0,3947.4193684636484
-16.399999618530273,12.899999618530273,3237.3703752866227
-16.399999618530273,12.800000190734863,3763.3217265020826
-16.399999618530273,12.699999809265137,3484.6265161386273
-16.399999618530273,12.600000381469727,3109.5723070109975
-16.399999618530273,12.5,3243.7932908984158
-16.399999618530273,12.399999618530273,3375.152771138529
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,3817.0010160842457
-16.299999237060547,16.299999237060547,3346.672308763415
-16.299999237060547,16.200000762939453,3028.0021594212135
-16.299999237060547,16.100000381469727,3155.5286593233786
-16.299999237060547,16.0,3474.4170342043053
-16.299999237060547,15.899999618530273,3002.1439166952805
-16.299999237060547,15.800000190734863,2981.5864090333926
-16.299999237060547,15.699999809265137,2894.9293842804354
-16.299999237060547,15.600000381469727,2866.8326309973113
-16.299999237060547,15.5,3159.4074422439526
-16.299999237060547,15.399999618530273,3237.580961946009
-16.299999237060547,15.300000190734863,3126.016758115452
-16.299999237060547,15.199999809265137,3144.2667309769654
-16.299999237060547,15.100000381469727,3036.9283937670134
-16.299999237060547,15.0,3523.825797318307
-16.299999237060547,14.899999618530273,3487.489814527662
-16.299999237060547,14.800000190734863,3466.757526131677
-16.299999237060547,14.699999809265137,3469.5477465055415
-16.299999237060547,14.600000381469727,3470.62713809905
-16.299999237060547,14.5,3450.2356789831138
-16.299999237060547,14.399999618530273,3406.17097621688
-16.299999237060547,14.300000190734863,3542.5764223829883
-16.299999237060547,14.199999809265137,3430.777150289725
-16.299999237060547,14.100000381469727,3683.121595769861
-16.299999237060547,14.0,3433.308503988597
-16.299999237060547,13.899999618530273,3394.5902758399016
-16.299999237060547,13.800000190734863,3201.692305666498
-16.299999237060547,13.699999809265137,3316.5668745764324
-16.299999237060547,13.600000381469727,3427.6046692093005
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,3753.7993025581595
-16.299999237060547,13.0,3891.7797794442968
-16.299999237060547,12.899999618530273,3943.16211469241
-16.299999237060547,12.800000190734863,3744.738254194001
-16.299999237060547,12.699999809265137,3185.7667574482994
-16.299999237060547,12.600000381469727,3037.7200264453563
-16.299999237060547,12.5,3706.031468850241
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,4164.716501777457
-16.200000762939453,16.399999618530273,3200.6996857430904
-16.200000762939453,16.299999237060547,3158.2842809208255
-16.200000762939453,16.200000762939453,3377.9069818570456
-16.200000762939453,16.100000381469727,3540.5441686335535
-16.200000762939453,16.0,3039.502386449621
-16.200000762939453,15.899999618530273,3050.3419102357448
-16.200000762939453,15.800000190734863,2993.7244756803443
-16.200000762939453,15.699999809265137,2928.408452320854
-16.200000762939453,15.600000381469727,3235.27646146089
-16.200000762939453,15.5,3887.0546861621183
-16.200000762939453,15.399999618530273,3256.7880237596833
-16.200000762939453,15.300000190734863,3238.1785964589894
-16.200000762939453,15.199999809265137,3161.443598544563
-16.200000762939453,15.100000381469727,3150.4355064352358
-16.200000762939453,15.0,3559.8372003430386
-16.200000762939453,14.899999618530273,3525.1372704327237
-16.200000762939453,14.800000190734863,3506.898666092205
-16.200000762939453,14.699999809265137,3525.701054105864
-16.200000762939453,14.600000381469727,3482.956307004978
-16.200000762939453,14.5,3467.498574918414
-16.200000762939453,14.399999618530273,3416.909484672589
-16.200000762939453,14.300000190734863,3472.6505207032396
-16.200000762939453,14.199999809265137,3362.0208323003853
-16.200000762939453,14.100000381469727,3567.8560998067464
-16.200000762939453,14.0,3437.7753853326385
-16.200000762939453,13.899999618530273,3248.910010668847
-16.200000762939453,13.800000190734863,3228.277208416036
-16.200000762939453,13.699999809265137,3680.98133706107
-16.200000762939453,13.600000381469727,3343.2871234546233
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,3833.109324246538
-16.200000762939453,13.0,4061.991824680184
-16.200000762939453,12.899999618530273,4101.221164688252
-16.200000762939453,12.800000190734863,4009.2923008133307
-16.200000762939453,12.699999809265137,3596.675611347858
-16.200000762939453,12.600000381469727,3101.268875770597
-16.200000762939453,12.5,3848.6066030324478
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,3196.055727621946
-16.100000381469727,16.399999618530273,4224.467992106934
-16.100000381469727,16.299999237060547,3987.5517383242127
-16.100000381469727,16.200000762939453,4207.581040930927
-16.100000381469727,16.100000381469727,3415.185836323296
-16.100000381469727,16.0,3056.833071819415
-16.100000381469727,15.899999618530273,3084.4997968733355
-16.100000381469727,15.800000190734863,3234.818652505394
-16.100000381469727,15.699999809265137,4025.816366337737
-16.100000381469727,15.600000381469727,3967.9521640914213
-16.100000381469727,15.5,3899.3230901101624
-16.100000381469727,15.399999618530273,3538.5236643699013
-16.100000381469727,15.300000190734863,3881.268671156774
-16.100000381469727,15.199999809265137,3724.643546709297
-16.100000381469727,15.100000381469727,3661.1119625458055
-16.100000381469727,15.0,3599.4520657079934
-16.100000381469727,14.899999618530273,3586.319865403593
-16.100000381469727,14.800000190734863,3561.4362762084675
-16.100000381469727,14.699999809265137,3532.066679198491
-16.100000381469727,14.600000381469727,3519.912512852948
-16.100000381469727,14.5,3451.455894013191
-16.100000381469727,14.399999618530273,3464.8689695151747
-16.100000381469727,14.300000190734863,3379.7122264417694
-16.100000381469727,14.199999809265137,3397.4615791848028
-16.100000381469727,14.100000381469727,3334.6345816389253
-16.100000381469727,14.0,3349.137278152557
-16.100000381469727,13.899999618530273,3406.724060366871
-16.100000381469727,13.800000190734863,3217.846728634065
-16.100000381469727,13.699999809265137,3497.490296650552
-16.100000381469727,13.600000381469727,3595.540688759159
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,3435.9172156876725
-16.100000381469727,13.0,3968.9925874175465
-16.100000381469727,12.899999618530273,4053.7435869856654
-16.100000381469727,12.800000190734863,3637.70316775664
-16.100000381469727,12.699999809265137,3292.3972418200146
-16.100000381469727,12.600000381469727,3080.308708345487
-16.100000381469727,12.5,3944.667627250694
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,3912.8566490636
-16.0,16.399999618530273,4444.859221581693
-16.0,16.299999237060547,4312.206183313169
-16.0,16.200000762939453,3505.737484705622
-16.0,16.100000381469727,3035.967932979098
-16.0,16.0,3114.1601310154065
-16.0,15.899999618530273,3157.246586797404
-16.0,15.800000190734863,3085.8882190446984
-16.0,15.699999809265137,3954.508027922069
-16.0,15.600000381469727,3989.8379968308054
-16.0,15.5,3988.048222193968
-16.0,15.399999618530273,3978.8954234695784
-16.0,15.300000190734863,3717.3149569133984
-16.0,15.199999809265137,3784.179190079986
-16.0,15.100000381469727,3723.9937830872295
-16.0,15.0,3642.059082718468
-16.0,14.899999618530273,3629.2063593928387
-16.0,14.800000190734863,3600.9045848166734
-16.0,14.699999809265137,3572.318932918507
-16.0,14.600000381469727,3550.4173265586746
-16.0,14.5,3127.359003406513
-16.0,14.399999618530273,3492.620920989297
-16.0,14.300000190734863,3409.80078968634
-16.0,14.199999809265137,3541.790610549904
-16.0,14.100000381469727,3510.0036153764217
-16.0,14.0,3362.861164677542
-16.0,13.899999618530273,3390.7196493127944
-16.0,13.800000190734863,3287.5385547887536
-16.0,13.699999809265137,3193.653826790879
-16.0,13.600000381469727,3811.183416411507
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,3399.2365669997985
-16.0,13.0,3606.712003291797
-16.0,12.899999618530273,3367.9873781209044
-16.0,12.800000190734863,3190.915533936991
-16.0,12.699999809265137,2934.866393878599
-16.0,12.600000381469727,2933.947240475715
-16.0,12.5,3914.554495483113
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,4351.633664576803
-15.899999618530273,16.399999618530273,4735.960633360391
-15.899999618530273,16.299999237060547,4310.453331735854
-15.899999618530273,16.200000762939453,3609.525731080008
-15.899999618530273,16.100000381469727,3130.7267274513692
-15.899999618530273,16.0,3169.4570708023016
-15.899999618530273,15.899999618530273,3242.7098031580945
-15.899999618530273,15.800000190734863,3250.961256511178
-15.899999618530273,15.699999809265137,3513.71334325394
-15.899999618530273,15.600000381469727,3795.5445415375666
-15.899999618530273,15.5,4144.540172878648
-15.899999618530273,15.399999618530273,3810.1653049990555
-15.899999618530273,15.300000190734863,3399.3117373697437
-15.899999618530273,15.199999809265137,3450.699507172973
-15.899999618530273,15.100000381469727,3776.835166498491
-15.899999618530273,15.0,3679.9839850504814
-15.899999618530273,14.899999618530273,3626.269074994636
-15.899999618530273,14.800000190734863,3598.8867216568624
-15.899999618530273,14.699999809265137,3596.5043576166745
-15.899999618530273,14.600000381469727,3549.6671389840567
-15.899999618530273,14.5,3380.753233757966
-15.899999618530273,14.399999618530273,3475.631113765689
-15.899999618530273,14.300000190734863,3613.3131168659224
-15.899999618530273,14.199999809265137,3525.460074742398
-15.899999618530273,14.100000381469727,3529.867119444515
-15.899999618530273,14.0,3441.5011976148917
-15.899999618530273,13.899999618530273,3877.318575902908
-15.899999618530273,13.800000190734863,3664.8210807104633
-15.899999618530273,13.699999809265137,3442.069665674679
-15.899999618530273,13.600000381469727,3682.623307924477
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,3387.8572482746945
-15.899999618530273,13.0,3313.797254923929
-15.899999618530273,12.899999618530273,3033.8477470135767
-15.899999618530273,12.800000190734863,3294.0648617785996
-15.899999618530273,12.699999809265137,3213.4331929495174
-15.899999618530273,12.600000381469727,3073.5584621400544
-15.899999618530273,12.5,3866.0138564551276
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,5087.597548681607
-15.800000190734863,16.399999618530273,4758.363991623569
-15.800000190734863,16.299999237060547,2696.9495757252175
-15.800000190734863,16.200000762939453,4314.415140972133
-15.800000190734863,16.100000381469727,3303.4869058058325
-15.800000190734863,16.0,3340.848149214754
-15.800000190734863,15.899999618530273,3337.5594800453728
-15.800000190734863,15.800000190734863,3285.911582425919
-15.800000190734863,15.699999809265137,3263.5766922524695
-15.800000190734863,15.600000381469727,3769.536022997642
-15.800000190734863,15.5,4090.360880228735
-15.800000190734863,15.399999618530273,3918.675491172571
-15.800000190734863,15.300000190734863,3460.730428323192
-15.800000190734863,15.199999809265137,3525.445085883066
-15.800000190734863,15.100000381469727,3856.2147242807555
-15.800000190734863,15.0,3732.859493692256
-15.800000190734863,14.899999618530273,3677.8104046521594
-15.800000190734863,14.800000190734863,3623.3050723654674
-15.800000190734863,14.699999809265137,3599.940383881478
-15.800000190734863,14.600000381469727,3729.1102444059934
-15.800000190734863,14.5,3509.3508829569173
-15.800000190734863,14.399999618530273,3527.8738948793275
-15.800000190734863,14.300000190734863,3668.4284310959692
-15.800000190734863,14.199999809265137,3802.708242292315
-15.800000190734863,14.100000381469727,3417.561477672202
-15.800000190734863,14.0,3751.5832508656144
-15.800000190734863,13.899999618530273,3665.1080957290374
-15.800000190734863,13.800000190734863,3805.1413765033767
-15.800000190734863,13.699999809265137,3816.999619470233
-15.800000190734863,13.600000381469727,3663.72502195331
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,3652.6738565097653
-15.800000190734863,13.199999809265137,3459.0855022457868
-15.800000190734863,13.100000381469727,3389.1147181409037
-15.800000190734863,13.0,3271.3228743487966
