longitude,latitude,tx_days_above
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,0.01550387596899225
-16.700000762939453,15.300000190734863,0.02713178294573644
-16.700000762939453,15.199999809265137,0.04418604651162791
-16.700000762939453,15.100000381469727,0.11705426356589149
-16.700000762939453,15.0,0.5596899224806201
-16.700000762939453,14.899999618530273,1.530232558139535
-16.700000762939453,14.800000190734863,4.249612403100775
-16.700000762939453,14.699999809265137,5.35813953488372
-16.700000762939453,14.600000381469727,4.0922480620155035
-16.700000762939453,14.5,3.4620155038759686
-16.700000762939453,14.399999618530273,0.8984496124031007
-16.700000762939453,14.300000190734863,0.13720930232558137
-16.700000762939453,14.199999809265137,0.0310077519379845
-16.700000762939453,14.100000381469727,0.002325581395348837
-16.700000762939453,14.0,0.004651162790697674
-16.700000762939453,13.899999618530273,0.0
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,0.0
-16.700000762939453,13.0,0.0
-16.700000762939453,12.899999618530273,0.0
-16.700000762939453,12.800000190734863,0.0
-16.700000762939453,12.699999809265137,0.0
-16.700000762939453,12.600000381469727,0.0
-16.700000762939453,12.5,0.0
-16.700000762939453,12.399999618530273,0.0
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,0.33410852713178296
-16.600000381469727,15.5,0.21317829457364335
-16.600000381469727,15.399999618530273,0.36511627906976746
-16.600000381469727,15.300000190734863,0.8527131782945736
-16.600000381469727,15.199999809265137,1.745736434108527
-16.600000381469727,15.100000381469727,2.3457364341085274
-16.600000381469727,15.0,3.155813953488372
-16.600000381469727,14.899999618530273,4.1937984496124034
-16.600000381469727,14.800000190734863,5.5961240310077525
-16.600000381469727,14.699999809265137,5.95968992248062
-16.600000381469727,14.600000381469727,6.147286821705426
-16.600000381469727,14.5,7.118604651162792
-16.600000381469727,14.399999618530273,4.906976744186046
-16.600000381469727,14.300000190734863,2.0069767441860464
-16.600000381469727,14.199999809265137,1.0992248062015504
-16.600000381469727,14.100000381469727,0.9038759689922481
-16.600000381469727,14.0,0.3387596899224806
-16.600000381469727,13.899999618530273,0.10000000000000002
-16.600000381469727,13.800000190734863,0.0069767441860465115
-16.600000381469727,13.699999809265137,0.0038759689922480624
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,0.0922480620155039
-16.600000381469727,13.0,0.16976744186046513
-16.600000381469727,12.899999618530273,0.33488372093023255
-16.600000381469727,12.800000190734863,0.12403100775193798
-16.600000381469727,12.699999809265137,0.028682170542635662
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,0.0015503875968992248
-16.600000381469727,12.399999618530273,0.0
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,0.02790697674418605
-16.5,15.699999809265137,0.0868217054263566
-16.5,15.600000381469727,0.39689922480620154
-16.5,15.5,0.6837209302325582
-16.5,15.399999618530273,1.203875968992248
-16.5,15.300000190734863,2.3736434108527136
-16.5,15.199999809265137,3.0565891472868216
-16.5,15.100000381469727,4.180620155038759
-16.5,15.0,5.097674418604652
-16.5,14.899999618530273,5.051937984496124
-16.5,14.800000190734863,5.389147286821705
-16.5,14.699999809265137,5.951937984496124
-16.5,14.600000381469727,6.525581395348838
-16.5,14.5,6.979069767441859
-16.5,14.399999618530273,5.413953488372093
-16.5,14.300000190734863,3.9302325581395348
-16.5,14.199999809265137,2.803100775193798
-16.5,14.100000381469727,2.300775193798449
-16.5,14.0,1.6937984496124032
-16.5,13.899999618530273,0.6713178294573644
-16.5,13.800000190734863,0.15193798449612406
-16.5,13.699999809265137,0.051162790697674425
-16.5,13.600000381469727,0.0069767441860465115
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,0.4589147286821706
-16.5,13.0,0.7240310077519381
-16.5,12.899999618530273,1.0480620155038758
-16.5,12.800000190734863,0.5000000000000001
-16.5,12.699999809265137,0.47984496124031
-16.5,12.600000381469727,0.25813953488372093
-16.5,12.5,0.07054263565891473
-16.5,12.399999618530273,0.0
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,0.14496124031007754
-16.399999618530273,16.100000381469727,0.1542635658914729
-16.399999618530273,16.0,0.1558139534883721
-16.399999618530273,15.899999618530273,0.15658914728682172
-16.399999618530273,15.800000190734863,0.26356589147286824
-16.399999618530273,15.699999809265137,0.7465116279069768
-16.399999618530273,15.600000381469727,1.934108527131783
-16.399999618530273,15.5,2.525581395348837
-16.399999618530273,15.399999618530273,3.6496124031007753
-16.399999618530273,15.300000190734863,4.537209302325581
-16.399999618530273,15.199999809265137,5.282170542635659
-16.399999618530273,15.100000381469727,6.060465116279071
-16.399999618530273,15.0,6.524806201550388
-16.399999618530273,14.899999618530273,6.00077519379845
-16.399999618530273,14.800000190734863,5.922480620155039
-16.399999618530273,14.699999809265137,6.165891472868216
-16.399999618530273,14.600000381469727,6.16279069767442
-16.399999618530273,14.5,6.0201550387596905
-16.399999618530273,14.399999618530273,5.003875968992248
-16.399999618530273,14.300000190734863,4.712403100775194
-16.399999618530273,14.199999809265137,4.433333333333334
-16.399999618530273,14.100000381469727,3.9837209302325585
-16.399999618530273,14.0,3.717829457364341
-16.399999618530273,13.899999618530273,2.8
-16.399999618530273,13.800000190734863,0.47984496124031006
-16.399999618530273,13.699999809265137,0.09224806201550388
-16.399999618530273,13.600000381469727,0.024031007751937988
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,0.7116279069767443
-16.399999618530273,13.0,1.6767441860465115
-16.399999618530273,12.899999618530273,1.445736434108527
-16.399999618530273,12.800000190734863,1.9341085271317828
-16.399999618530273,12.699999809265137,0.9542635658914729
-16.399999618530273,12.600000381469727,1.187596899224806
-16.399999618530273,12.5,0.5162790697674419
-16.399999618530273,12.399999618530273,0.009302325581395349
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,7.913953488372093
-16.299999237060547,16.299999237060547,8.093023255813955
-16.299999237060547,16.200000762939453,9.63798449612403
-16.299999237060547,16.100000381469727,7.913953488372093
-16.299999237060547,16.0,6.685271317829457
-16.299999237060547,15.899999618530273,7.495348837209303
-16.299999237060547,15.800000190734863,9.44031007751938
-16.299999237060547,15.699999809265137,8.833333333333334
-16.299999237060547,15.600000381469727,9.334883720930234
-16.299999237060547,15.5,9.927131782945738
-16.299999237060547,15.399999618530273,10.877519379844962
-16.299999237060547,15.300000190734863,9.410077519379845
-16.299999237060547,15.199999809265137,8.950387596899224
-16.299999237060547,15.100000381469727,9.168217054263566
-16.299999237060547,15.0,9.1
-16.299999237060547,14.899999618530273,7.649612403100775
-16.299999237060547,14.800000190734863,7.051162790697675
-16.299999237060547,14.699999809265137,6.75813953488372
-16.299999237060547,14.600000381469727,6.294573643410853
-16.299999237060547,14.5,6.0023255813953496
-16.299999237060547,14.399999618530273,5.568992248062016
-16.299999237060547,14.300000190734863,5.707751937984497
-16.299999237060547,14.199999809265137,6.572093023255815
-16.299999237060547,14.100000381469727,6.500000000000001
-16.299999237060547,14.0,6.924806201550388
-16.299999237060547,13.899999618530273,6.979069767441861
-16.299999237060547,13.800000190734863,2.046511627906977
-16.299999237060547,13.699999809265137,0.3651162790697674
-16.299999237060547,13.600000381469727,0.1418604651162791
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,1.6093023255813954
-16.299999237060547,13.0,2.803100775193798
-16.299999237060547,12.899999618530273,2.363565891472868
-16.299999237060547,12.800000190734863,3.8852713178294573
-16.299999237060547,12.699999809265137,4.4224806201550395
-16.299999237060547,12.600000381469727,3.5317829457364343
-16.299999237060547,12.5,2.667441860465116
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,12.031007751937985
-16.200000762939453,16.399999618530273,13.658914728682172
-16.200000762939453,16.299999237060547,13.112403100775195
-16.200000762939453,16.200000762939453,13.620930232558141
-16.200000762939453,16.100000381469727,13.237984496124037
-16.200000762939453,16.0,12.88604651162791
-16.200000762939453,15.899999618530273,12.735658914728681
-16.200000762939453,15.800000190734863,12.407751937984495
-16.200000762939453,15.699999809265137,12.024806201550387
-16.200000762939453,15.600000381469727,12.424806201550387
-16.200000762939453,15.5,12.263565891472869
-16.200000762939453,15.399999618530273,10.913953488372092
-16.200000762939453,15.300000190734863,10.343410852713179
-16.200000762939453,15.199999809265137,9.806201550387597
-16.200000762939453,15.100000381469727,9.525581395348837
-16.200000762939453,15.0,9.43875968992248
-16.200000762939453,14.899999618530273,8.875968992248062
-16.200000762939453,14.800000190734863,8.489922480620153
-16.200000762939453,14.699999809265137,7.989147286821706
-16.200000762939453,14.600000381469727,7.4155038759689935
-16.200000762939453,14.5,6.798449612403101
-16.200000762939453,14.399999618530273,6.022480620155038
-16.200000762939453,14.300000190734863,5.574418604651163
-16.200000762939453,14.199999809265137,5.686821705426357
-16.200000762939453,14.100000381469727,5.95968992248062
-16.200000762939453,14.0,5.7984496124030995
-16.200000762939453,13.899999618530273,4.7627906976744185
-16.200000762939453,13.800000190734863,1.9488372093023258
-16.200000762939453,13.699999809265137,0.7302325581395349
-16.200000762939453,13.600000381469727,0.34728682170542635
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,1.144186046511628
-16.200000762939453,13.0,1.9472868217054267
-16.200000762939453,12.899999618530273,2.246511627906977
-16.200000762939453,12.800000190734863,2.0627906976744184
-16.200000762939453,12.699999809265137,3.283720930232558
-16.200000762939453,12.600000381469727,2.628682170542636
-16.200000762939453,12.5,2.546511627906977
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,19.172093023255815
-16.100000381469727,16.399999618530273,22.888372093023253
-16.100000381469727,16.299999237060547,22.679069767441863
-16.100000381469727,16.200000762939453,22.455813953488374
-16.100000381469727,16.100000381469727,20.530232558139538
-16.100000381469727,16.0,19.536434108527132
-16.100000381469727,15.899999618530273,19.241085271317832
-16.100000381469727,15.800000190734863,18.57519379844961
-16.100000381469727,15.699999809265137,17.110852713178293
-16.100000381469727,15.600000381469727,15.291472868217054
-16.100000381469727,15.5,13.544961240310078
-16.100000381469727,15.399999618530273,12.048062015503875
-16.100000381469727,15.300000190734863,11.13798449612403
-16.100000381469727,15.199999809265137,10.799224806201549
-16.100000381469727,15.100000381469727,10.66046511627907
-16.100000381469727,15.0,10.324806201550388
-16.100000381469727,14.899999618530273,10.06434108527132
-16.100000381469727,14.800000190734863,10.075193798449613
-16.100000381469727,14.699999809265137,9.687596899224808
-16.100000381469727,14.600000381469727,9.015503875968992
-16.100000381469727,14.5,8.068992248062015
-16.100000381469727,14.399999618530273,6.624806201550389
-16.100000381469727,14.300000190734863,5.468217054263565
-16.100000381469727,14.199999809265137,5.09922480620155
-16.100000381469727,14.100000381469727,4.86124031007752
-16.100000381469727,14.0,4.331007751937985
-16.100000381469727,13.899999618530273,3.5379844961240314
-16.100000381469727,13.800000190734863,1.8325581395348833
-16.100000381469727,13.699999809265137,1.0069767441860462
-16.100000381469727,13.600000381469727,0.7852713178294574
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,1.0108527131782947
-16.100000381469727,13.0,1.192248062015504
-16.100000381469727,12.899999618530273,1.4720930232558138
-16.100000381469727,12.800000190734863,1.8286821705426362
-16.100000381469727,12.699999809265137,2.1573643410852714
-16.100000381469727,12.600000381469727,1.7465116279069766
-16.100000381469727,12.5,2.4348837209302325
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,30.94031007751938
-16.0,16.399999618530273,31.947286821705426
-16.0,16.299999237060547,30.033333333333324
-16.0,16.200000762939453,27.865891472868213
-16.0,16.100000381469727,27.717829457364346
-16.0,16.0,27.224806201550383
-16.0,15.899999618530273,26.420930232558142
-16.0,15.800000190734863,23.272093023255813
-16.0,15.699999809265137,21.648062015503875
-16.0,15.600000381469727,18.8015503875969
-16.0,15.5,16.385271317829456
-16.0,15.399999618530273,14.456589147286822
-16.0,15.300000190734863,12.530232558139536
-16.0,15.199999809265137,12.176744186046513
-16.0,15.100000381469727,12.089922480620155
-16.0,15.0,11.57906976744186
-16.0,14.899999618530273,11.303100775193796
-16.0,14.800000190734863,11.27751937984496
-16.0,14.699999809265137,10.737984496124032
-16.0,14.600000381469727,9.80232558139535
-16.0,14.5,8.451162790697675
-16.0,14.399999618530273,7.2961240310077535
-16.0,14.300000190734863,6.089922480620155
-16.0,14.199999809265137,5.637209302325582
-16.0,14.100000381469727,4.868217054263566
-16.0,14.0,3.8682170542635657
-16.0,13.899999618530273,3.0728682170542636
-16.0,13.800000190734863,1.913178294573643
-16.0,13.699999809265137,1.4612403100775195
-16.0,13.600000381469727,1.1581395348837211
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,1.1550387596899225
-16.0,13.0,1.2085271317829456
-16.0,12.899999618530273,1.4023255813953488
-16.0,12.800000190734863,1.8790697674418604
-16.0,12.699999809265137,1.4488372093023256
-16.0,12.600000381469727,1.3069767441860465
-16.0,12.5,2.3007751937984495
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,33.031007751937985
-15.899999618530273,16.399999618530273,33.16201550387596
-15.899999618530273,16.299999237060547,30.92403100775194
-15.899999618530273,16.200000762939453,32.25426356589148
-15.899999618530273,16.100000381469727,29.685271317829454
-15.899999618530273,16.0,28.912403100775194
-15.899999618530273,15.899999618530273,28.769767441860463
-15.899999618530273,15.800000190734863,25.613953488372093
-15.899999618530273,15.699999809265137,22.931782945736433
-15.899999618530273,15.600000381469727,21.13023255813954
-15.899999618530273,15.5,19.605426356589145
-15.899999618530273,15.399999618530273,17.306976744186045
-15.899999618530273,15.300000190734863,15.179069767441861
-15.899999618530273,15.199999809265137,14.269767441860463
-15.899999618530273,15.100000381469727,13.860465116279073
-15.899999618530273,15.0,12.747286821705426
-15.899999618530273,14.899999618530273,11.713953488372093
-15.899999618530273,14.800000190734863,11.208527131782946
-15.899999618530273,14.699999809265137,10.654263565891473
-15.899999618530273,14.600000381469727,9.685271317829457
-15.899999618530273,14.5,8.58139534883721
-15.899999618530273,14.399999618530273,7.853488372093023
-15.899999618530273,14.300000190734863,7.710077519379844
-15.899999618530273,14.199999809265137,7.317829457364342
-15.899999618530273,14.100000381469727,5.7736434108527135
-15.899999618530273,14.0,4.1178294573643415
-15.899999618530273,13.899999618530273,2.569767441860465
-15.899999618530273,13.800000190734863,1.7069767441860466
-15.899999618530273,13.699999809265137,1.2674418604651163
-15.899999618530273,13.600000381469727,1.1085271317829457
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,2.1682170542635655
-15.899999618530273,13.0,2.1945736434108527
-15.899999618530273,12.899999618530273,1.9728682170542637
-15.899999618530273,12.800000190734863,2.135658914728682
-15.899999618530273,12.699999809265137,1.9077519379844958
-15.899999618530273,12.600000381469727,1.4767441860465114
-15.899999618530273,12.5,1.9116279069767443
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,37.04263565891473
-15.800000190734863,16.399999618530273,22.809302325581395
-15.800000190734863,16.299999237060547,3.277519379844961
-15.800000190734863,16.200000762939453,34.74418604651163
-15.800000190734863,16.100000381469727,30.472868217054266
-15.800000190734863,16.0,29.94651162790698
-15.800000190734863,15.899999618530273,30.02480620155039
-15.800000190734863,15.800000190734863,28.573643410852714
-15.800000190734863,15.699999809265137,26.374418604651165
-15.800000190734863,15.600000381469727,25.157364341085277
-15.800000190734863,15.5,23.44806201550388
-15.800000190734863,15.399999618530273,21.43488372093023
-15.800000190734863,15.300000190734863,19.108527131782942
-15.800000190734863,15.199999809265137,17.617829457364344
-15.800000190734863,15.100000381469727,16.35658914728682
-15.800000190734863,15.0,14.399224806201552
-15.800000190734863,14.899999618530273,12.64418604651163
-15.800000190734863,14.800000190734863,11.289922480620154
-15.800000190734863,14.699999809265137,10.524031007751939
-15.800000190734863,14.600000381469727,9.944961240310077
-15.800000190734863,14.5,8.924031007751937
-15.800000190734863,14.399999618530273,8.675968992248063
-15.800000190734863,14.300000190734863,9.503100775193799
-15.800000190734863,14.199999809265137,10.02170542635659
-15.800000190734863,14.100000381469727,7.389922480620155
-15.800000190734863,14.0,4.543410852713179
-15.800000190734863,13.899999618530273,2.6883720930232555
-15.800000190734863,13.800000190734863,1.7720930232558143
-15.800000190734863,13.699999809265137,1.1449612403100775
-15.800000190734863,13.600000381469727,1.097674418604651
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,2.1984496124031003
-15.800000190734863,13.199999809265137,2.849612403100775
-15.800000190734863,13.100000381469727,4.062015503875969
-15.800000190734863,13.0,3.7798449612403093
-15.800000190734863,12.899999618530273,2.9279069767441857
-15.800000190734863,12.800000190734863,2.5418604651162795
-15.800000190734863,12.699999809265137,2.250387596899224
-15.800000190734863,12.600000381469727,1.5565891472868219
-15.800000190734863,12.5,1.8426356589147288
