longitude,latitude,tx_days_above
-16.700000762939453,15.399999618530273,0.03333333333333333
-16.700000762939453,15.300000190734863,0.06666666666666667
-16.700000762939453,15.199999809265137,0.1
-16.700000762939453,15.100000381469727,0.22666666666666682
-16.700000762939453,15.0,0.8333333333333334
-16.700000762939453,14.899999618530273,2.0600000000000005
-16.700000762939453,14.800000190734863,5.226666666666667
-16.700000762939453,14.699999809265137,6.533333333333334
-16.700000762939453,14.600000381469727,5.126666666666667
-16.700000762939453,14.5,4.213333333333334
-16.700000762939453,14.399999618530273,1.1666666666666667
-16.700000762939453,14.300000190734863,0.2600000000000001
-16.700000762939453,14.199999809265137,0.06666666666666667
-16.700000762939453,14.100000381469727,0.0
-16.700000762939453,14.0,0.03333333333333333
-16.700000762939453,13.899999618530273,0.0
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,0.0
-16.700000762939453,13.0,0.0
-16.700000762939453,12.899999618530273,0.0
-16.700000762939453,12.800000190734863,0.0
-16.700000762939453,12.699999809265137,0.0
-16.700000762939453,12.600000381469727,0.0
-16.700000762939453,12.5,0.0
-16.700000762939453,12.399999618530273,0.0
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,0.5600000000000002
-16.600000381469727,15.5,0.36666666666666664
-16.600000381469727,15.399999618530273,0.5933333333333335
-16.600000381469727,15.300000190734863,1.26
-16.600000381469727,15.199999809265137,2.473333333333334
-16.600000381469727,15.100000381469727,2.933333333333333
-16.600000381469727,15.0,3.9933333333333336
-16.600000381469727,14.899999618530273,5.16
-16.600000381469727,14.800000190734863,6.706666666666667
-16.600000381469727,14.699999809265137,7.293333333333333
-16.600000381469727,14.600000381469727,7.633333333333334
-16.600000381469727,14.5,8.586666666666668
-16.600000381469727,14.399999618530273,5.833333333333334
-16.600000381469727,14.300000190734863,2.6933333333333342
-16.600000381469727,14.199999809265137,1.5266666666666668
-16.600000381469727,14.100000381469727,1.3
-16.600000381469727,14.0,0.5266666666666668
-16.600000381469727,13.899999618530273,0.1933333333333335
-16.600000381469727,13.800000190734863,0.03333333333333333
-16.600000381469727,13.699999809265137,0.0
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,0.16666666666666666
-16.600000381469727,13.0,0.29333333333333345
-16.600000381469727,12.899999618530273,0.5533333333333336
-16.600000381469727,12.800000190734863,0.23333333333333334
-16.600000381469727,12.699999809265137,0.06666666666666667
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,0.0
-16.600000381469727,12.399999618530273,0.0
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,0.06666666666666667
-16.5,15.699999809265137,0.2
-16.5,15.600000381469727,0.6600000000000001
-16.5,15.5,1.1200000000000003
-16.5,15.399999618530273,1.786666666666667
-16.5,15.300000190734863,3.1533333333333347
-16.5,15.199999809265137,3.8400000000000007
-16.5,15.100000381469727,5.1
-16.5,15.0,5.966666666666667
-16.5,14.899999618530273,5.913333333333334
-16.5,14.800000190734863,6.660000000000001
-16.5,14.699999809265137,7.293333333333334
-16.5,14.600000381469727,8.053333333333335
-16.5,14.5,8.526666666666669
-16.5,14.399999618530273,6.5600000000000005
-16.5,14.300000190734863,5.220000000000001
-16.5,14.199999809265137,3.7600000000000016
-16.5,14.100000381469727,3.3000000000000016
-16.5,14.0,2.506666666666668
-16.5,13.899999618530273,0.9933333333333335
-16.5,13.800000190734863,0.2600000000000001
-16.5,13.699999809265137,0.12666666666666682
-16.5,13.600000381469727,0.03333333333333333
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,0.7666666666666667
-16.5,13.0,1.2133333333333338
-16.5,12.899999618530273,1.6266666666666667
-16.5,12.800000190734863,0.8466666666666671
-16.5,12.699999809265137,0.8200000000000003
-16.5,12.600000381469727,0.48666666666666697
-16.5,12.5,0.13333333333333333
-16.5,12.399999618530273,0.0
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,0.25333333333333363
-16.399999618530273,16.100000381469727,0.2600000000000001
-16.399999618530273,16.0,0.25333333333333363
-16.399999618530273,15.899999618530273,0.26666666666666666
-16.399999618530273,15.800000190734863,0.3933333333333335
-16.399999618530273,15.699999809265137,1.0266666666666668
-16.399999618530273,15.600000381469727,2.7600000000000007
-16.399999618530273,15.5,3.0933333333333337
-16.399999618530273,15.399999618530273,4.8066666666666675
-16.399999618530273,15.300000190734863,5.506666666666667
-16.399999618530273,15.199999809265137,6.386666666666668
-16.399999618530273,15.100000381469727,7.186666666666667
-16.399999618530273,15.0,7.886666666666668
-16.399999618530273,14.899999618530273,7.373333333333334
-16.399999618530273,14.800000190734863,7.359999999999999
-16.399999618530273,14.699999809265137,7.913333333333334
-16.399999618530273,14.600000381469727,7.9333333333333345
-16.399999618530273,14.5,7.913333333333335
-16.399999618530273,14.399999618530273,6.366666666666668
-16.399999618530273,14.300000190734863,6.133333333333335
-16.399999618530273,14.199999809265137,5.673333333333335
-16.399999618530273,14.100000381469727,5.2666666666666675
-16.399999618530273,14.0,4.84
-16.399999618530273,13.899999618530273,3.740000000000001
-16.399999618530273,13.800000190734863,0.7266666666666668
-16.399999618530273,13.699999809265137,0.2
-16.399999618530273,13.600000381469727,0.09333333333333348
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,1.1
-16.399999618530273,13.0,2.406666666666667
-16.399999618530273,12.899999618530273,2.1800000000000006
-16.399999618530273,12.800000190734863,2.62
-16.399999618530273,12.699999809265137,1.5066666666666673
-16.399999618530273,12.600000381469727,1.9066666666666672
-16.399999618530273,12.5,0.8
-16.399999618530273,12.399999618530273,0.03333333333333333
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,9.360000000000001
-16.299999237060547,16.299999237060547,9.326666666666668
-16.299999237060547,16.200000762939453,11.006666666666668
-16.299999237060547,16.100000381469727,9.106666666666667
-16.299999237060547,16.0,7.833333333333333
-16.299999237060547,15.899999618530273,8.719999999999999
-16.299999237060547,15.800000190734863,10.633333333333333
-16.299999237060547,15.699999809265137,9.993333333333334
-16.299999237060547,15.600000381469727,10.7
-16.299999237060547,15.5,11.32
-16.299999237060547,15.399999618530273,12.62
-16.299999237060547,15.300000190734863,11.18
-16.299999237060547,15.199999809265137,10.873333333333335
-16.299999237060547,15.100000381469727,11.213333333333335
-16.299999237060547,15.0,11.26
-16.299999237060547,14.899999618530273,9.726666666666668
-16.299999237060547,14.800000190734863,9.126666666666669
-16.299999237060547,14.699999809265137,8.800000000000002
-16.299999237060547,14.600000381469727,8.246666666666668
-16.299999237060547,14.5,7.900000000000001
-16.299999237060547,14.399999618530273,7.200000000000001
-16.299999237060547,14.300000190734863,7.293333333333334
-16.299999237060547,14.199999809265137,8.153333333333332
-16.299999237060547,14.100000381469727,7.926666666666668
-16.299999237060547,14.0,8.52
-16.299999237060547,13.899999618530273,8.740000000000002
-16.299999237060547,13.800000190734863,2.746666666666667
-16.299999237060547,13.699999809265137,0.5600000000000002
-16.299999237060547,13.600000381469727,0.2600000000000001
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,2.4733333333333345
-16.299999237060547,13.0,3.826666666666668
-16.299999237060547,12.899999618530273,3.286666666666668
-16.299999237060547,12.800000190734863,4.833333333333334
-16.299999237060547,12.699999809265137,5.593333333333333
-16.299999237060547,12.600000381469727,4.746666666666667
-16.299999237060547,12.5,3.8000000000000016
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,14.26
-16.200000762939453,16.399999618530273,15.933333333333335
-16.200000762939453,16.299999237060547,15.286666666666669
-16.200000762939453,16.200000762939453,15.420000000000002
-16.200000762939453,16.100000381469727,15.26
-16.200000762939453,16.0,15.113333333333335
-16.200000762939453,15.899999618530273,14.88
-16.200000762939453,15.800000190734863,14.573333333333334
-16.200000762939453,15.699999809265137,14.133333333333335
-16.200000762939453,15.600000381469727,14.566666666666666
-16.200000762939453,15.5,14.466666666666667
-16.200000762939453,15.399999618530273,12.933333333333334
-16.200000762939453,15.300000190734863,12.433333333333334
-16.200000762939453,15.199999809265137,11.786666666666669
-16.200000762939453,15.100000381469727,11.713333333333336
-16.200000762939453,15.0,11.586666666666668
-16.200000762939453,14.899999618530273,11.026666666666669
-16.200000762939453,14.800000190734863,10.793333333333335
-16.200000762939453,14.699999809265137,10.200000000000003
-16.200000762939453,14.600000381469727,9.526666666666667
-16.200000762939453,14.5,8.866666666666667
-16.200000762939453,14.399999618530273,7.853333333333334
-16.200000762939453,14.300000190734863,7.180000000000001
-16.200000762939453,14.199999809265137,7.3
-16.200000762939453,14.100000381469727,7.5200000000000005
-16.200000762939453,14.0,7.453333333333334
-16.200000762939453,13.899999618530273,6.086666666666667
-16.200000762939453,13.800000190734863,2.6800000000000006
-16.200000762939453,13.699999809265137,1.0266666666666668
-16.200000762939453,13.600000381469727,0.5
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,1.7
-16.200000762939453,13.0,2.846666666666667
-16.200000762939453,12.899999618530273,3.193333333333334
-16.200000762939453,12.800000190734863,2.933333333333333
-16.200000762939453,12.699999809265137,4.200000000000001
-16.200000762939453,12.600000381469727,3.6133333333333355
-16.200000762939453,12.5,3.6000000000000005
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,22.42666666666667
-16.100000381469727,16.399999618530273,26.253333333333334
-16.100000381469727,16.299999237060547,25.993333333333336
-16.100000381469727,16.200000762939453,25.293333333333333
-16.100000381469727,16.100000381469727,23.32
-16.100000381469727,16.0,22.453333333333333
-16.100000381469727,15.899999618530273,22.153333333333336
-16.100000381469727,15.800000190734863,21.433333333333334
-16.100000381469727,15.699999809265137,20.026666666666667
-16.100000381469727,15.600000381469727,18.12
-16.100000381469727,15.5,16.026666666666667
-16.100000381469727,15.399999618530273,14.400000000000002
-16.100000381469727,15.300000190734863,13.366666666666669
-16.100000381469727,15.199999809265137,13.033333333333333
-16.100000381469727,15.100000381469727,12.926666666666668
-16.100000381469727,15.0,12.553333333333333
-16.100000381469727,14.899999618530273,12.366666666666667
-16.100000381469727,14.800000190734863,12.233333333333334
-16.100000381469727,14.699999809265137,11.886666666666667
-16.100000381469727,14.600000381469727,11.453333333333333
-16.100000381469727,14.5,10.193333333333333
-16.100000381469727,14.399999618530273,8.48
-16.100000381469727,14.300000190734863,7.153333333333334
-16.100000381469727,14.199999809265137,6.713333333333335
-16.100000381469727,14.100000381469727,6.360000000000001
-16.100000381469727,14.0,5.733333333333334
-16.100000381469727,13.899999618530273,4.753333333333334
-16.100000381469727,13.800000190734863,2.52
-16.100000381469727,13.699999809265137,1.3533333333333337
-16.100000381469727,13.600000381469727,1.1533333333333338
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,1.4333333333333333
-16.100000381469727,13.0,1.6333333333333333
-16.100000381469727,12.899999618530273,2.3000000000000007
-16.100000381469727,12.800000190734863,2.6666666666666665
-16.100000381469727,12.699999809265137,3.193333333333334
-16.100000381469727,12.600000381469727,2.6000000000000005
-16.100000381469727,12.5,3.3933333333333335
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,34.8
-16.0,16.399999618530273,35.80666666666667
-16.0,16.299999237060547,33.833333333333336
-16.0,16.200000762939453,31.12666666666667
-16.0,16.100000381469727,30.85333333333333
-16.0,16.0,30.673333333333336
-16.0,15.899999618530273,30.053333333333335
-16.0,15.800000190734863,26.87333333333333
-16.0,15.699999809265137,24.953333333333337
-16.0,15.600000381469727,22.080000000000002
-16.0,15.5,19.12
-16.0,15.399999618530273,16.993333333333332
-16.0,15.300000190734863,15.013333333333334
-16.0,15.199999809265137,14.680000000000003
-16.0,15.100000381469727,14.593333333333334
-16.0,15.0,14.053333333333335
-16.0,14.899999618530273,13.66
-16.0,14.800000190734863,13.760000000000003
-16.0,14.699999809265137,13.233333333333336
-16.0,14.600000381469727,12.066666666666666
-16.0,14.5,10.7
-16.0,14.399999618530273,9.240000000000002
-16.0,14.300000190734863,7.846666666666667
-16.0,14.199999809265137,7.220000000000001
-16.0,14.100000381469727,6.34
-16.0,14.0,5.2200000000000015
-16.0,13.899999618530273,4.153333333333334
-16.0,13.800000190734863,2.6666666666666665
-16.0,13.699999809265137,2.02
-16.0,13.600000381469727,1.5866666666666671
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,1.6266666666666667
-16.0,13.0,1.786666666666667
-16.0,12.899999618530273,2.1533333333333347
-16.0,12.800000190734863,2.8466666666666676
-16.0,12.699999809265137,2.2666666666666666
-16.0,12.600000381469727,1.9800000000000004
-16.0,12.5,3.0933333333333337
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,36.99333333333333
-15.899999618530273,16.399999618530273,37.27333333333333
-15.899999618530273,16.299999237060547,34.913333333333334
-15.899999618530273,16.200000762939453,36.0
-15.899999618530273,16.100000381469727,33.26666666666667
-15.899999618530273,16.0,32.906666666666666
-15.899999618530273,15.899999618530273,33.019999999999996
-15.899999618530273,15.800000190734863,29.466666666666665
-15.899999618530273,15.699999809265137,26.56
-15.899999618530273,15.600000381469727,24.733333333333334
-15.899999618530273,15.5,22.753333333333334
-15.899999618530273,15.399999618530273,20.12
-15.899999618530273,15.300000190734863,17.82
-15.899999618530273,15.199999809265137,16.64666666666667
-15.899999618530273,15.100000381469727,16.253333333333334
-15.899999618530273,15.0,15.253333333333336
-15.899999618530273,14.899999618530273,14.086666666666668
-15.899999618530273,14.800000190734863,13.813333333333336
-15.899999618530273,14.699999809265137,13.026666666666667
-15.899999618530273,14.600000381469727,11.886666666666667
-15.899999618530273,14.5,10.62
-15.899999618530273,14.399999618530273,9.866666666666667
-15.899999618530273,14.300000190734863,9.786666666666669
-15.899999618530273,14.199999809265137,9.473333333333334
-15.899999618530273,14.100000381469727,7.3933333333333335
-15.899999618530273,14.0,5.266666666666667
-15.899999618530273,13.899999618530273,3.42
-15.899999618530273,13.800000190734863,2.246666666666667
-15.899999618530273,13.699999809265137,1.6533333333333338
-15.899999618530273,13.600000381469727,1.4333333333333333
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,2.986666666666667
-15.899999618530273,13.0,3.213333333333334
-15.899999618530273,12.899999618530273,2.7600000000000002
-15.899999618530273,12.800000190734863,3.02
-15.899999618530273,12.699999809265137,2.726666666666667
-15.899999618530273,12.600000381469727,2.1733333333333347
-15.899999618530273,12.5,2.5600000000000005
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,41.49333333333333
-15.800000190734863,16.399999618530273,26.553333333333335
-15.800000190734863,16.299999237060547,4.160000000000002
-15.800000190734863,16.200000762939453,38.78
-15.800000190734863,16.100000381469727,34.22666666666667
-15.800000190734863,16.0,33.9
-15.800000190734863,15.899999618530273,34.379999999999995
-15.800000190734863,15.800000190734863,32.833333333333336
-15.800000190734863,15.699999809265137,30.833333333333336
-15.800000190734863,15.600000381469727,29.340000000000007
-15.800000190734863,15.5,27.946666666666673
-15.800000190734863,15.399999618530273,25.306666666666672
-15.800000190734863,15.300000190734863,22.960000000000004
-15.800000190734863,15.199999809265137,21.220000000000002
-15.800000190734863,15.100000381469727,19.680000000000003
-15.800000190734863,15.0,17.46666666666667
-15.800000190734863,14.899999618530273,15.453333333333335
-15.800000190734863,14.800000190734863,14.106666666666671
-15.800000190734863,14.699999809265137,12.88
-15.800000190734863,14.600000381469727,12.219999999999999
-15.800000190734863,14.5,11.126666666666667
-15.800000190734863,14.399999618530273,10.92
-15.800000190734863,14.300000190734863,12.080000000000002
-15.800000190734863,14.199999809265137,12.86666666666667
-15.800000190734863,14.100000381469727,9.680000000000003
-15.800000190734863,14.0,5.946666666666667
-15.800000190734863,13.899999618530273,3.686666666666668
-15.800000190734863,13.800000190734863,2.2600000000000002
-15.800000190734863,13.699999809265137,1.4933333333333334
-15.800000190734863,13.600000381469727,1.4333333333333333
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,2.9533333333333336
-15.800000190734863,13.199999809265137,3.9400000000000013
-15.800000190734863,13.100000381469727,5.466666666666668
-15.800000190734863,13.0,4.953333333333334
-15.800000190734863,12.899999618530273,3.8600000000000003
-15.800000190734863,12.800000190734863,3.4266666666666667
-15.800000190734863,12.699999809265137,3.1
-15.800000190734863,12.600000381469727,2.286666666666668
-15.800000190734863,12.5,2.62
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,42.48666666666667
-15.699999809265137,16.299999237060547,39.72666666666667
-15.699999809265137,16.200000762939453,38.39333333333334
-15.699999809265137,16.100000381469727,36.846666666666664
-15.699999809265137,16.0,36.70666666666667
-15.699999809265137,15.899999618530273,37.653333333333336
-15.699999809265137,15.800000190734863,36.43333333333334
-15.699999809265137,15.699999809265137,35.53333333333334
-15.699999809265137,15.600000381469727,34.16666666666667
