longitude,latitude,tx_days_above
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,0.009090909090909092
-16.700000762939453,15.300000190734863,0.02272727272727273
-16.700000762939453,15.199999809265137,0.0393939393939394
-16.700000762939453,15.100000381469727,0.10151515151515154
-16.700000762939453,15.0,0.5287878787878788
-16.700000762939453,14.899999618530273,1.5
-16.700000762939453,14.800000190734863,4.28030303030303
-16.700000762939453,14.699999809265137,5.369696969696968
-16.700000762939453,14.600000381469727,4.192424242424244
-16.700000762939453,14.5,3.5212121212121215
-16.700000762939453,14.399999618530273,0.8469696969696969
-16.700000762939453,14.300000190734863,0.12727272727272726
-16.700000762939453,14.199999809265137,0.02727272727272727
-16.700000762939453,14.100000381469727,0.0015151515151515152
-16.700000762939453,14.0,0.0015151515151515152
-16.700000762939453,13.899999618530273,0.0
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,0.0
-16.700000762939453,13.0,0.0
-16.700000762939453,12.899999618530273,0.0
-16.700000762939453,12.800000190734863,0.0
-16.700000762939453,12.699999809265137,0.0
-16.700000762939453,12.600000381469727,0.0
-16.700000762939453,12.5,0.0
-16.700000762939453,12.399999618530273,0.0
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,0.25000000000000006
-16.600000381469727,15.5,0.1878787878787879
-16.600000381469727,15.399999618530273,0.30757575757575767
-16.600000381469727,15.300000190734863,0.740909090909091
-16.600000381469727,15.199999809265137,1.6287878787878787
-16.600000381469727,15.100000381469727,2.281818181818182
-16.600000381469727,15.0,3.103030303030302
-16.600000381469727,14.899999618530273,4.163636363636365
-16.600000381469727,14.800000190734863,5.548484848484848
-16.600000381469727,14.699999809265137,5.990909090909091
-16.600000381469727,14.600000381469727,6.266666666666667
-16.600000381469727,14.5,7.2287878787878785
-16.600000381469727,14.399999618530273,4.853030303030302
-16.600000381469727,14.300000190734863,1.9212121212121211
-16.600000381469727,14.199999809265137,1.006060606060606
-16.600000381469727,14.100000381469727,0.8393939393939395
-16.600000381469727,14.0,0.32121212121212117
-16.600000381469727,13.899999618530273,0.08636363636363638
-16.600000381469727,13.800000190734863,0.006060606060606061
-16.600000381469727,13.699999809265137,0.0030303030303030303
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,0.08181818181818183
-16.600000381469727,13.0,0.15606060606060604
-16.600000381469727,12.899999618530273,0.3287878787878788
-16.600000381469727,12.800000190734863,0.10909090909090911
-16.600000381469727,12.699999809265137,0.02727272727272727
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,0.0030303030303030303
-16.600000381469727,12.399999618530273,0.0
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,0.016666666666666666
-16.5,15.699999809265137,0.07272727272727274
-16.5,15.600000381469727,0.30757575757575756
-16.5,15.5,0.5727272727272728
-16.5,15.399999618530273,1.0818181818181818
-16.5,15.300000190734863,2.1863636363636365
-16.5,15.199999809265137,2.924242424242424
-16.5,15.100000381469727,4.075757575757575
-16.5,15.0,4.981818181818181
-16.5,14.899999618530273,4.995454545454546
-16.5,14.800000190734863,5.386363636363637
-16.5,14.699999809265137,5.924242424242425
-16.5,14.600000381469727,6.568181818181818
-16.5,14.5,7.046969696969697
-16.5,14.399999618530273,5.371212121212121
-16.5,14.300000190734863,3.7893939393939395
-16.5,14.199999809265137,2.6893939393939394
-16.5,14.100000381469727,2.1954545454545453
-16.5,14.0,1.5803030303030299
-16.5,13.899999618530273,0.5969696969696969
-16.5,13.800000190734863,0.12575757575757576
-16.5,13.699999809265137,0.03484848484848485
-16.5,13.600000381469727,0.006060606060606061
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,0.4106060606060606
-16.5,13.0,0.7060606060606059
-16.5,12.899999618530273,1.0272727272727273
-16.5,12.800000190734863,0.47878787878787876
-16.5,12.699999809265137,0.45909090909090916
-16.5,12.600000381469727,0.23636363636363636
-16.5,12.5,0.07121212121212123
-16.5,12.399999618530273,0.0
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,0.11969696969696969
-16.399999618530273,16.100000381469727,0.13030303030303034
-16.399999618530273,16.0,0.13939393939393938
-16.399999618530273,15.899999618530273,0.13636363636363638
-16.399999618530273,15.800000190734863,0.22424242424242424
-16.399999618530273,15.699999809265137,0.6621212121212121
-16.399999618530273,15.600000381469727,1.7803030303030303
-16.399999618530273,15.5,2.3545454545454545
-16.399999618530273,15.399999618530273,3.46969696969697
-16.399999618530273,15.300000190734863,4.390909090909091
-16.399999618530273,15.199999809265137,5.166666666666668
-16.399999618530273,15.100000381469727,5.9772727272727275
-16.399999618530273,15.0,6.480303030303031
-16.399999618530273,14.899999618530273,5.975757575757575
-16.399999618530273,14.800000190734863,5.869696969696969
-16.399999618530273,14.699999809265137,6.143939393939392
-16.399999618530273,14.600000381469727,6.168181818181819
-16.399999618530273,14.5,6.069696969696969
-16.399999618530273,14.399999618530273,5.004545454545454
-16.399999618530273,14.300000190734863,4.6409090909090915
-16.399999618530273,14.199999809265137,4.324242424242424
-16.399999618530273,14.100000381469727,3.877272727272728
-16.399999618530273,14.0,3.6075757575757565
-16.399999618530273,13.899999618530273,2.6863636363636365
-16.399999618530273,13.800000190734863,0.4393939393939394
-16.399999618530273,13.699999809265137,0.0696969696969697
-16.399999618530273,13.600000381469727,0.0196969696969697
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,0.6924242424242424
-16.399999618530273,13.0,1.6681818181818182
-16.399999618530273,12.899999618530273,1.4606060606060607
-16.399999618530273,12.800000190734863,1.946969696969697
-16.399999618530273,12.699999809265137,0.9636363636363637
-16.399999618530273,12.600000381469727,1.1575757575757575
-16.399999618530273,12.5,0.5090909090909091
-16.399999618530273,12.399999618530273,0.010606060606060607
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,7.53030303030303
-16.299999237060547,16.299999237060547,7.727272727272726
-16.299999237060547,16.200000762939453,9.227272727272727
-16.299999237060547,16.100000381469727,7.593939393939394
-16.299999237060547,16.0,6.375757575757576
-16.299999237060547,15.899999618530273,7.163636363636363
-16.299999237060547,15.800000190734863,9.127272727272727
-16.299999237060547,15.699999809265137,8.53030303030303
-16.299999237060547,15.600000381469727,9.063636363636364
-16.299999237060547,15.5,9.627272727272727
-16.299999237060547,15.399999618530273,10.559090909090909
-16.299999237060547,15.300000190734863,9.233333333333334
-16.299999237060547,15.199999809265137,8.816666666666666
-16.299999237060547,15.100000381469727,9.003030303030304
-16.299999237060547,15.0,9.016666666666664
-16.299999237060547,14.899999618530273,7.539393939393938
-16.299999237060547,14.800000190734863,6.972727272727273
-16.299999237060547,14.699999809265137,6.7287878787878785
-16.299999237060547,14.600000381469727,6.316666666666666
-16.299999237060547,14.5,6.025757575757577
-16.299999237060547,14.399999618530273,5.575757575757576
-16.299999237060547,14.300000190734863,5.709090909090909
-16.299999237060547,14.199999809265137,6.586363636363637
-16.299999237060547,14.100000381469727,6.4818181818181815
-16.299999237060547,14.0,6.851515151515151
-16.299999237060547,13.899999618530273,6.904545454545455
-16.299999237060547,13.800000190734863,1.956060606060606
-16.299999237060547,13.699999809265137,0.3499999999999999
-16.299999237060547,13.600000381469727,0.12424242424242427
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,1.578787878787879
-16.299999237060547,13.0,2.83030303030303
-16.299999237060547,12.899999618530273,2.428787878787879
-16.299999237060547,12.800000190734863,3.9727272727272718
-16.299999237060547,12.699999809265137,4.524242424242424
-16.299999237060547,12.600000381469727,3.596969696969697
-16.299999237060547,12.5,2.68030303030303
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,11.442424242424241
-16.200000762939453,16.399999618530273,13.107575757575761
-16.200000762939453,16.299999237060547,12.657575757575758
-16.200000762939453,16.200000762939453,13.23333333333333
-16.200000762939453,16.100000381469727,12.907575757575758
-16.200000762939453,16.0,12.58030303030303
-16.200000762939453,15.899999618530273,12.44242424242424
-16.200000762939453,15.800000190734863,12.107575757575757
-16.200000762939453,15.699999809265137,11.724242424242425
-16.200000762939453,15.600000381469727,12.072727272727274
-16.200000762939453,15.5,11.921212121212124
-16.200000762939453,15.399999618530273,10.672727272727274
-16.200000762939453,15.300000190734863,10.133333333333333
-16.200000762939453,15.199999809265137,9.634848484848485
-16.200000762939453,15.100000381469727,9.39242424242424
-16.200000762939453,15.0,9.289393939393939
-16.200000762939453,14.899999618530273,8.72121212121212
-16.200000762939453,14.800000190734863,8.396969696969697
-16.200000762939453,14.699999809265137,7.922727272727272
-16.200000762939453,14.600000381469727,7.401515151515152
-16.200000762939453,14.5,6.851515151515151
-16.200000762939453,14.399999618530273,6.063636363636363
-16.200000762939453,14.300000190734863,5.571212121212121
-16.200000762939453,14.199999809265137,5.6863636363636365
-16.200000762939453,14.100000381469727,5.968181818181819
-16.200000762939453,14.0,5.7696969696969695
-16.200000762939453,13.899999618530273,4.712121212121212
-16.200000762939453,13.800000190734863,1.881818181818182
-16.200000762939453,13.699999809265137,0.7090909090909091
-16.200000762939453,13.600000381469727,0.3378787878787879
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,1.1545454545454545
-16.200000762939453,13.0,1.9681818181818178
-16.200000762939453,12.899999618530273,2.3196969696969694
-16.200000762939453,12.800000190734863,2.1787878787878783
-16.200000762939453,12.699999809265137,3.4318181818181817
-16.200000762939453,12.600000381469727,2.7393939393939393
-16.200000762939453,12.5,2.6696969696969695
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,18.536363636363635
-16.100000381469727,16.399999618530273,22.23333333333333
-16.100000381469727,16.299999237060547,22.106060606060606
-16.100000381469727,16.200000762939453,21.86969696969697
-16.100000381469727,16.100000381469727,19.957575757575757
-16.100000381469727,16.0,18.987878787878785
-16.100000381469727,15.899999618530273,18.698484848484853
-16.100000381469727,15.800000190734863,18.056060606060612
-16.100000381469727,15.699999809265137,16.701515151515146
-16.100000381469727,15.600000381469727,14.936363636363637
-16.100000381469727,15.5,13.25
-16.100000381469727,15.399999618530273,11.75
-16.100000381469727,15.300000190734863,10.893939393939394
-16.100000381469727,15.199999809265137,10.518181818181818
-16.100000381469727,15.100000381469727,10.40151515151515
-16.100000381469727,15.0,10.119696969696967
-16.100000381469727,14.899999618530273,9.865151515151517
-16.100000381469727,14.800000190734863,9.895454545454545
-16.100000381469727,14.699999809265137,9.554545454545455
-16.100000381469727,14.600000381469727,8.966666666666667
-16.100000381469727,14.5,8.084848484848486
-16.100000381469727,14.399999618530273,6.645454545454546
-16.100000381469727,14.300000190734863,5.465151515151516
-16.100000381469727,14.199999809265137,5.062121212121212
-16.100000381469727,14.100000381469727,4.8136363636363635
-16.100000381469727,14.0,4.290909090909091
-16.100000381469727,13.899999618530273,3.503030303030303
-16.100000381469727,13.800000190734863,1.8106060606060603
-16.100000381469727,13.699999809265137,0.9696969696969698
-16.100000381469727,13.600000381469727,0.7712121212121211
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,1.0454545454545454
-16.100000381469727,13.0,1.2590909090909093
-16.100000381469727,12.899999618530273,1.5590909090909089
-16.100000381469727,12.800000190734863,1.9878787878787874
-16.100000381469727,12.699999809265137,2.3106060606060606
-16.100000381469727,12.600000381469727,1.8575757575757577
-16.100000381469727,12.5,2.56060606060606
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,29.869696969696975
-16.0,16.399999618530273,30.957575757575754
-16.0,16.299999237060547,29.207575757575754
-16.0,16.200000762939453,27.236363636363638
-16.0,16.100000381469727,27.072727272727274
-16.0,16.0,26.513636363636365
-16.0,15.899999618530273,25.73787878787879
-16.0,15.800000190734863,22.63939393939394
-16.0,15.699999809265137,21.08030303030303
-16.0,15.600000381469727,18.357575757575756
-16.0,15.5,16.02727272727273
-16.0,15.399999618530273,14.16969696969697
-16.0,15.300000190734863,12.22878787878788
-16.0,15.199999809265137,11.886363636363637
-16.0,15.100000381469727,11.790909090909093
-16.0,15.0,11.315151515151515
-16.0,14.899999618530273,11.095454545454546
-16.0,14.800000190734863,11.075757575757576
-16.0,14.699999809265137,10.53030303030303
-16.0,14.600000381469727,9.648484848484848
-16.0,14.5,8.360606060606061
-16.0,14.399999618530273,7.290909090909093
-16.0,14.300000190734863,6.078787878787878
-16.0,14.199999809265137,5.634848484848485
-16.0,14.100000381469727,4.813636363636364
-16.0,14.0,3.7954545454545463
-16.0,13.899999618530273,3.019696969696969
-16.0,13.800000190734863,1.883333333333333
-16.0,13.699999809265137,1.4439393939393936
-16.0,13.600000381469727,1.1318181818181818
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,1.2166666666666668
-16.0,13.0,1.3045454545454545
-16.0,12.899999618530273,1.5393939393939393
-16.0,12.800000190734863,2.0969696969696967
-16.0,12.699999809265137,1.5787878787878784
-16.0,12.600000381469727,1.4075757575757577
-16.0,12.5,2.4212121212121214
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,32.25151515151515
-15.899999618530273,16.399999618530273,32.41212121212121
-15.899999618530273,16.299999237060547,30.26212121212121
-15.899999618530273,16.200000762939453,31.668181818181814
-15.899999618530273,16.100000381469727,29.162121212121214
-15.899999618530273,16.0,28.45151515151515
-15.899999618530273,15.899999618530273,28.284848484848485
-15.899999618530273,15.800000190734863,25.16969696969697
-15.899999618530273,15.699999809265137,22.5
-15.899999618530273,15.600000381469727,20.734848484848484
-15.899999618530273,15.5,19.265151515151512
-15.899999618530273,15.399999618530273,17.05606060606061
-15.899999618530273,15.300000190734863,14.987878787878786
-15.899999618530273,15.199999809265137,14.092424242424244
-15.899999618530273,15.100000381469727,13.695454545454544
-15.899999618530273,15.0,12.596969696969696
-15.899999618530273,14.899999618530273,11.55909090909091
-15.899999618530273,14.800000190734863,11.045454545454547
-15.899999618530273,14.699999809265137,10.483333333333333
-15.899999618530273,14.600000381469727,9.568181818181818
-15.899999618530273,14.5,8.42878787878788
-15.899999618530273,14.399999618530273,7.751515151515153
-15.899999618530273,14.300000190734863,7.648484848484849
-15.899999618530273,14.199999809265137,7.298484848484848
-15.899999618530273,14.100000381469727,5.740909090909091
-15.899999618530273,14.0,4.028787878787878
-15.899999618530273,13.899999618530273,2.527272727272727
-15.899999618530273,13.800000190734863,1.6454545454545453
-15.899999618530273,13.699999809265137,1.2136363636363638
-15.899999618530273,13.600000381469727,1.0636363636363635
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,2.2545454545454544
-15.899999618530273,13.0,2.316666666666667
-15.899999618530273,12.899999618530273,2.1151515151515152
-15.899999618530273,12.800000190734863,2.2954545454545454
-15.899999618530273,12.699999809265137,2.043939393939394
-15.899999618530273,12.600000381469727,1.5803030303030303
-15.899999618530273,12.5,2.022727272727273
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,36.50303030303031
-15.800000190734863,16.399999618530273,22.69545454545455
-15.800000190734863,16.299999237060547,3.2242424242424246
-15.800000190734863,16.200000762939453,34.13939393939394
-15.800000190734863,16.100000381469727,29.977272727272734
-15.800000190734863,16.0,29.503030303030304
-15.800000190734863,15.899999618530273,29.58636363636364
-15.800000190734863,15.800000190734863,28.21060606060606
-15.800000190734863,15.699999809265137,26.071212121212124
-15.800000190734863,15.600000381469727,24.903030303030302
-15.800000190734863,15.5,23.234848484848488
-15.800000190734863,15.399999618530273,21.196969696969695
-15.800000190734863,15.300000190734863,18.94090909090909
-15.800000190734863,15.199999809265137,17.504545454545454
-15.800000190734863,15.100000381469727,16.25
-15.800000190734863,15.0,14.287878787878787
-15.800000190734863,14.899999618530273,12.545454545454545
-15.800000190734863,14.800000190734863,11.165151515151518
-15.800000190734863,14.699999809265137,10.380303030303029
-15.800000190734863,14.600000381469727,9.818181818181815
-15.800000190734863,14.5,8.760606060606063
-15.800000190734863,14.399999618530273,8.531818181818181
-15.800000190734863,14.300000190734863,9.472727272727273
-15.800000190734863,14.199999809265137,10.077272727272726
-15.800000190734863,14.100000381469727,7.365151515151516
-15.800000190734863,14.0,4.448484848484848
-15.800000190734863,13.899999618530273,2.616666666666667
-15.800000190734863,13.800000190734863,1.7075757575757577
-15.800000190734863,13.699999809265137,1.0878787878787881
-15.800000190734863,13.600000381469727,1.037878787878788
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,2.1954545454545458
-15.800000190734863,13.199999809265137,2.937878787878788
-15.800000190734863,13.100000381469727,4.201515151515152
-15.800000190734863,13.0,3.9257575757575753
-15.800000190734863,12.899999618530273,3.0393939393939395
-15.800000190734863,12.800000190734863,2.666666666666667
-15.800000190734863,12.699999809265137,2.3651515151515152
-15.800000190734863,12.600000381469727,1.6454545454545448
-15.800000190734863,12.5,1.9333333333333333
-15.800000190734863,12.399999618530273,
