longitude,latitude,tx_days_above
-16.700000762939453,15.199999809265137,0.0
-16.700000762939453,15.100000381469727,0.03333333333333333
-16.700000762939453,15.0,0.3333333333333333
-16.700000762939453,14.899999618530273,1.1666666666666667
-16.700000762939453,14.800000190734863,3.4466666666666663
-16.700000762939453,14.699999809265137,4.506666666666667
-16.700000762939453,14.600000381469727,3.2733333333333334
-16.700000762939453,14.5,2.7866666666666666
-16.700000762939453,14.399999618530273,0.5333333333333333
-16.700000762939453,14.300000190734863,0.006666666666666672
-16.700000762939453,14.199999809265137,0.0
-16.700000762939453,14.100000381469727,0.0
-16.700000762939453,14.0,0.0
-16.700000762939453,13.899999618530273,0.0
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,0.0
-16.700000762939453,13.0,0.0
-16.700000762939453,12.899999618530273,0.0
-16.700000762939453,12.800000190734863,0.0
-16.700000762939453,12.699999809265137,0.0
-16.700000762939453,12.600000381469727,0.0
-16.700000762939453,12.5,0.0
-16.700000762939453,12.399999618530273,0.0
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,0.03333333333333333
-16.600000381469727,15.5,0.03333333333333333
-16.600000381469727,15.399999618530273,0.10666666666666667
-16.600000381469727,15.300000190734863,0.4266666666666667
-16.600000381469727,15.199999809265137,1.1733333333333333
-16.600000381469727,15.100000381469727,1.7733333333333332
-16.600000381469727,15.0,2.4466666666666663
-16.600000381469727,14.899999618530273,3.3466666666666667
-16.600000381469727,14.800000190734863,4.6
-16.600000381469727,14.699999809265137,5.013333333333334
-16.600000381469727,14.600000381469727,5.166666666666667
-16.600000381469727,14.5,6.033333333333333
-16.600000381469727,14.399999618530273,3.8266666666666667
-16.600000381469727,14.300000190734863,1.3399999999999999
-16.600000381469727,14.199999809265137,0.6466666666666666
-16.600000381469727,14.100000381469727,0.6
-16.600000381469727,14.0,0.13333333333333333
-16.600000381469727,13.899999618530273,0.006666666666666672
-16.600000381469727,13.800000190734863,0.0
-16.600000381469727,13.699999809265137,0.0
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,0.006666666666666672
-16.600000381469727,13.0,0.04000000000000001
-16.600000381469727,12.899999618530273,0.08000000000000002
-16.600000381469727,12.800000190734863,0.03333333333333333
-16.600000381469727,12.699999809265137,0.0
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,0.0
-16.600000381469727,12.399999618530273,0.0
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,0.0
-16.5,15.699999809265137,0.0
-16.5,15.600000381469727,0.1
-16.5,15.5,0.26666666666666666
-16.5,15.399999618530273,0.7333333333333333
-16.5,15.300000190734863,1.7066666666666666
-16.5,15.199999809265137,2.3066666666666666
-16.5,15.100000381469727,3.4
-16.5,15.0,4.233333333333333
-16.5,14.899999618530273,4.1066666666666665
-16.5,14.800000190734863,4.42
-16.5,14.699999809265137,4.8133333333333335
-16.5,14.600000381469727,5.406666666666667
-16.5,14.5,5.8133333333333335
-16.5,14.399999618530273,4.173333333333334
-16.5,14.300000190734863,2.8933333333333335
-16.5,14.199999809265137,1.9066666666666665
-16.5,14.100000381469727,1.54
-16.5,14.0,1.0466666666666669
-16.5,13.899999618530273,0.31333333333333335
-16.5,13.800000190734863,0.03333333333333333
-16.5,13.699999809265137,0.0
-16.5,13.600000381469727,0.0
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,0.16666666666666666
-16.5,13.0,0.2733333333333333
-16.5,12.899999618530273,0.5066666666666667
-16.5,12.800000190734863,0.17333333333333334
-16.5,12.699999809265137,0.14
-16.5,12.600000381469727,0.06666666666666667
-16.5,12.5,0.0
-16.5,12.399999618530273,0.0
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,0.06666666666666667
-16.399999618530273,16.100000381469727,0.06666666666666667
-16.399999618530273,16.0,0.06666666666666667
-16.399999618530273,15.899999618530273,0.06666666666666667
-16.399999618530273,15.800000190734863,0.10666666666666667
-16.399999618530273,15.699999809265137,0.48000000000000004
-16.399999618530273,15.600000381469727,1.44
-16.399999618530273,15.5,1.8733333333333333
-16.399999618530273,15.399999618530273,2.7466666666666666
-16.399999618530273,15.300000190734863,3.5533333333333332
-16.399999618530273,15.199999809265137,4.446666666666667
-16.399999618530273,15.100000381469727,5.180000000000001
-16.399999618530273,15.0,5.506666666666667
-16.399999618530273,14.899999618530273,4.953333333333333
-16.399999618530273,14.800000190734863,4.7
-16.399999618530273,14.699999809265137,4.733333333333333
-16.399999618530273,14.600000381469727,4.72
-16.399999618530273,14.5,4.706666666666667
-16.399999618530273,14.399999618530273,3.7866666666666666
-16.399999618530273,14.300000190734863,3.486666666666667
-16.399999618530273,14.199999809265137,3.226666666666667
-16.399999618530273,14.100000381469727,2.9733333333333336
-16.399999618530273,14.0,2.9
-16.399999618530273,13.899999618530273,2.08
-16.399999618530273,13.800000190734863,0.24000000000000002
-16.399999618530273,13.699999809265137,0.006666666666666672
-16.399999618530273,13.600000381469727,0.0
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,0.3733333333333333
-16.399999618530273,13.0,0.98
-16.399999618530273,12.899999618530273,0.7066666666666667
-16.399999618530273,12.800000190734863,1.0733333333333335
-16.399999618530273,12.699999809265137,0.4066666666666667
-16.399999618530273,12.600000381469727,0.47333333333333333
-16.399999618530273,12.5,0.2066666666666667
-16.399999618530273,12.399999618530273,0.0
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,6.2
-16.299999237060547,16.299999237060547,6.36
-16.299999237060547,16.200000762939453,7.8133333333333335
-16.299999237060547,16.100000381469727,6.2666666666666675
-16.299999237060547,16.0,5.32
-16.299999237060547,15.899999618530273,6.026666666666666
-16.299999237060547,15.800000190734863,7.713333333333334
-16.299999237060547,15.699999809265137,7.446666666666667
-16.299999237060547,15.600000381469727,8.006666666666666
-16.299999237060547,15.5,8.48
-16.299999237060547,15.399999618530273,9.306666666666667
-16.299999237060547,15.300000190734863,8.086666666666666
-16.299999237060547,15.199999809265137,7.74
-16.299999237060547,15.100000381469727,7.493333333333334
-16.299999237060547,15.0,7.273333333333333
-16.299999237060547,14.899999618530273,5.846666666666667
-16.299999237060547,14.800000190734863,5.386666666666667
-16.299999237060547,14.699999809265137,5.166666666666667
-16.299999237060547,14.600000381469727,4.76
-16.299999237060547,14.5,4.446666666666667
-16.299999237060547,14.399999618530273,4.066666666666666
-16.299999237060547,14.300000190734863,4.193333333333333
-16.299999237060547,14.199999809265137,4.88
-16.299999237060547,14.100000381469727,4.786666666666667
-16.299999237060547,14.0,5.0
-16.299999237060547,13.899999618530273,4.966666666666667
-16.299999237060547,13.800000190734863,1.5066666666666666
-16.299999237060547,13.699999809265137,0.2
-16.299999237060547,13.600000381469727,0.03333333333333333
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,1.04
-16.299999237060547,13.0,1.9133333333333333
-16.299999237060547,12.899999618530273,1.6733333333333333
-16.299999237060547,12.800000190734863,2.8400000000000003
-16.299999237060547,12.699999809265137,3.04
-16.299999237060547,12.600000381469727,2.48
-16.299999237060547,12.5,1.74
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,9.626666666666667
-16.200000762939453,16.399999618530273,11.626666666666667
-16.200000762939453,16.299999237060547,11.406666666666666
-16.200000762939453,16.200000762939453,11.98
-16.200000762939453,16.100000381469727,11.553333333333333
-16.200000762939453,16.0,11.166666666666666
-16.200000762939453,15.899999618530273,11.02
-16.200000762939453,15.800000190734863,10.806666666666667
-16.200000762939453,15.699999809265137,10.433333333333334
-16.200000762939453,15.600000381469727,10.506666666666666
-16.200000762939453,15.5,10.253333333333332
-16.200000762939453,15.399999618530273,9.173333333333334
-16.200000762939453,15.300000190734863,8.7
-16.200000762939453,15.199999809265137,8.133333333333333
-16.200000762939453,15.100000381469727,7.566666666666666
-16.200000762939453,15.0,7.373333333333333
-16.200000762939453,14.899999618530273,6.7666666666666675
-16.200000762939453,14.800000190734863,6.48
-16.200000762939453,14.699999809265137,5.826666666666667
-16.200000762939453,14.600000381469727,5.373333333333334
-16.200000762939453,14.5,4.966666666666667
-16.200000762939453,14.399999618530273,4.34
-16.200000762939453,14.300000190734863,3.933333333333333
-16.200000762939453,14.199999809265137,4.093333333333333
-16.200000762939453,14.100000381469727,4.34
-16.200000762939453,14.0,4.173333333333333
-16.200000762939453,13.899999618530273,3.3533333333333335
-16.200000762939453,13.800000190734863,1.3066666666666666
-16.200000762939453,13.699999809265137,0.43333333333333335
-16.200000762939453,13.600000381469727,0.16666666666666666
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,0.7133333333333334
-16.200000762939453,13.0,1.32
-16.200000762939453,12.899999618530273,1.4733333333333332
-16.200000762939453,12.800000190734863,1.3733333333333333
-16.200000762939453,12.699999809265137,2.38
-16.200000762939453,12.600000381469727,1.8333333333333333
-16.200000762939453,12.5,1.6800000000000002
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,17.12666666666667
-16.100000381469727,16.399999618530273,20.28666666666667
-16.100000381469727,16.299999237060547,19.793333333333333
-16.100000381469727,16.200000762939453,19.26
-16.100000381469727,16.100000381469727,17.69333333333333
-16.100000381469727,16.0,16.84
-16.100000381469727,15.899999618530273,16.366666666666667
-16.100000381469727,15.800000190734863,16.006666666666668
-16.100000381469727,15.699999809265137,14.353333333333333
-16.100000381469727,15.600000381469727,12.493333333333334
-16.100000381469727,15.5,10.993333333333334
-16.100000381469727,15.399999618530273,9.633333333333333
-16.100000381469727,15.300000190734863,8.826666666666668
-16.100000381469727,15.199999809265137,8.573333333333332
-16.100000381469727,15.100000381469727,8.08
-16.100000381469727,15.0,7.6466666666666665
-16.100000381469727,14.899999618530273,7.26
-16.100000381469727,14.800000190734863,7.24
-16.100000381469727,14.699999809265137,6.966666666666667
-16.100000381469727,14.600000381469727,6.546666666666667
-16.100000381469727,14.5,5.7
-16.100000381469727,14.399999618530273,4.666666666666666
-16.100000381469727,14.300000190734863,3.7533333333333334
-16.100000381469727,14.199999809265137,3.48
-16.100000381469727,14.100000381469727,3.413333333333333
-16.100000381469727,14.0,2.88
-16.100000381469727,13.899999618530273,2.4066666666666667
-16.100000381469727,13.800000190734863,1.1866666666666668
-16.100000381469727,13.699999809265137,0.7
-16.100000381469727,13.600000381469727,0.5
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,0.6666666666666666
-16.100000381469727,13.0,0.74
-16.100000381469727,12.899999618530273,0.9400000000000001
-16.100000381469727,12.800000190734863,1.1800000000000002
-16.100000381469727,12.699999809265137,1.4000000000000001
-16.100000381469727,12.600000381469727,1.1733333333333333
-16.100000381469727,12.5,1.7
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,26.913333333333334
-16.0,16.399999618530273,27.613333333333333
-16.0,16.299999237060547,25.946666666666665
-16.0,16.200000762939453,24.086666666666666
-16.0,16.100000381469727,23.986666666666665
-16.0,16.0,23.113333333333333
-16.0,15.899999618530273,22.113333333333333
-16.0,15.800000190734863,18.98
-16.0,15.699999809265137,17.76666666666667
-16.0,15.600000381469727,15.473333333333334
-16.0,15.5,13.486666666666666
-16.0,15.399999618530273,11.573333333333332
-16.0,15.300000190734863,9.54
-16.0,15.199999809265137,9.326666666666668
-16.0,15.100000381469727,9.246666666666666
-16.0,15.0,8.306666666666667
-16.0,14.899999618530273,7.913333333333334
-16.0,14.800000190734863,7.993333333333333
-16.0,14.699999809265137,7.66
-16.0,14.600000381469727,6.9799999999999995
-16.0,14.5,5.8933333333333335
-16.0,14.399999618530273,5.18
-16.0,14.300000190734863,4.133333333333333
-16.0,14.199999809265137,3.8866666666666667
-16.0,14.100000381469727,3.166666666666667
-16.0,14.0,2.5666666666666664
-16.0,13.899999618530273,2.1333333333333333
-16.0,13.800000190734863,1.2866666666666666
-16.0,13.699999809265137,0.9666666666666667
-16.0,13.600000381469727,0.7666666666666667
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,0.7333333333333333
-16.0,13.0,0.7466666666666666
-16.0,12.899999618530273,0.8400000000000001
-16.0,12.800000190734863,1.1333333333333333
-16.0,12.699999809265137,0.9666666666666667
-16.0,12.600000381469727,0.8400000000000001
-16.0,12.5,1.6666666666666667
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,28.886666666666667
-15.899999618530273,16.399999618530273,28.846666666666668
-15.899999618530273,16.299999237060547,26.633333333333333
-15.899999618530273,16.200000762939453,27.560000000000002
-15.899999618530273,16.100000381469727,25.153333333333332
-15.899999618530273,16.0,24.153333333333332
-15.899999618530273,15.899999618530273,23.846666666666668
-15.899999618530273,15.800000190734863,20.553333333333335
-15.899999618530273,15.699999809265137,18.220000000000002
-15.899999618530273,15.600000381469727,16.613333333333333
-15.899999618530273,15.5,15.246666666666666
-15.899999618530273,15.399999618530273,13.546666666666667
-15.899999618530273,15.300000190734863,11.693333333333333
-15.899999618530273,15.199999809265137,10.9
-15.899999618530273,15.100000381469727,10.513333333333334
-15.899999618530273,15.0,9.253333333333334
-15.899999618530273,14.899999618530273,8.16
-15.899999618530273,14.800000190734863,7.913333333333334
-15.899999618530273,14.699999809265137,7.613333333333334
-15.899999618530273,14.600000381469727,6.8533333333333335
-15.899999618530273,14.5,5.8933333333333335
-15.899999618530273,14.399999618530273,5.413333333333333
-15.899999618530273,14.300000190734863,5.3933333333333335
-15.899999618530273,14.199999809265137,5.233333333333333
-15.899999618530273,14.100000381469727,4.0
-15.899999618530273,14.0,2.646666666666667
-15.899999618530273,13.899999618530273,1.8399999999999999
-15.899999618530273,13.800000190734863,1.16
-15.899999618530273,13.699999809265137,0.8333333333333334
-15.899999618530273,13.600000381469727,0.7733333333333334
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,1.4000000000000001
-15.899999618530273,13.0,1.3733333333333333
-15.899999618530273,12.899999618530273,1.1866666666666668
-15.899999618530273,12.800000190734863,1.34
-15.899999618530273,12.699999809265137,1.22
-15.899999618530273,12.600000381469727,0.9400000000000001
-15.899999618530273,12.5,1.32
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,31.5
-15.800000190734863,16.399999618530273,18.72
-15.800000190734863,16.299999237060547,2.466666666666667
-15.800000190734863,16.200000762939453,29.013333333333335
-15.800000190734863,16.100000381469727,25.633333333333336
-15.800000190734863,16.0,24.78666666666667
-15.800000190734863,15.899999618530273,24.64
-15.800000190734863,15.800000190734863,23.113333333333333
-15.800000190734863,15.699999809265137,21.046666666666667
-15.800000190734863,15.600000381469727,20.053333333333335
-15.800000190734863,15.5,18.693333333333335
-15.800000190734863,15.399999618530273,17.086666666666666
-15.800000190734863,15.300000190734863,14.74
-15.800000190734863,15.199999809265137,13.546666666666667
-15.800000190734863,15.100000381469727,12.446666666666667
-15.800000190734863,15.0,10.473333333333334
-15.800000190734863,14.899999618530273,9.14
-15.800000190734863,14.800000190734863,7.826666666666666
-15.800000190734863,14.699999809265137,7.373333333333334
-15.800000190734863,14.600000381469727,6.946666666666666
-15.800000190734863,14.5,6.193333333333333
-15.800000190734863,14.399999618530273,5.88
-15.800000190734863,14.300000190734863,6.593333333333333
-15.800000190734863,14.199999809265137,7.066666666666666
-15.800000190734863,14.100000381469727,5.086666666666667
-15.800000190734863,14.0,3.0266666666666664
-15.800000190734863,13.899999618530273,1.8800000000000001
-15.800000190734863,13.800000190734863,1.22
-15.800000190734863,13.699999809265137,0.8133333333333334
-15.800000190734863,13.600000381469727,0.74
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,1.4733333333333332
-15.800000190734863,13.199999809265137,1.8
-15.800000190734863,13.100000381469727,2.46
-15.800000190734863,13.0,2.2933333333333334
-15.800000190734863,12.899999618530273,1.98
-15.800000190734863,12.800000190734863,1.74
-15.800000190734863,12.699999809265137,1.5666666666666667
-15.800000190734863,12.600000381469727,0.9933333333333334
-15.800000190734863,12.5,1.16
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,31.46
-15.699999809265137,16.299999237060547,29.086666666666666
-15.699999809265137,16.200000762939453,27.880000000000003
-15.699999809265137,16.100000381469727,27.03333333333333
-15.699999809265137,16.0,26.613333333333333
-15.699999809265137,15.899999618530273,26.653333333333336
-15.699999809265137,15.800000190734863,25.246666666666666
-15.699999809265137,15.699999809265137,24.513333333333332
-15.699999809265137,15.600000381469727,22.92
-15.699999809265137,15.5,21.259999999999998
-15.699999809265137,15.399999618530273,18.78666666666667
-15.699999809265137,15.300000190734863,16.60666666666667
-15.699999809265137,15.199999809265137,15.046666666666667
-15.699999809265137,15.100000381469727,13.613333333333333
-15.699999809265137,15.0,12.266666666666666
-15.699999809265137,14.899999618530273,10.7
