,longitude,latitude,evspsbl
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,46.56504010264024
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,40.76820142420701
157,-16.899999618530273,14.399999618530273,53.67060650203541
158,-16.899999618530273,14.300000190734863,95.11231333875662
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,43.287696371327286
183,-16.799999237060547,14.399999618530273,41.37393610397777
184,-16.799999237060547,14.300000190734863,42.32705971669384
185,-16.799999237060547,14.199999809265137,47.82281324221799
186,-16.799999237060547,14.100000381469727,141.12517137511077
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,55.63353147311091
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,53.5554532542327
209,-16.700000762939453,14.399999618530273,48.02386322883325
210,-16.700000762939453,14.300000190734863,50.89900913044937
211,-16.700000762939453,14.199999809265137,55.800060997891705
212,-16.700000762939453,14.100000381469727,142.9162628150475
213,-16.700000762939453,14.0,145.63341883871158
214,-16.700000762939453,13.899999618530273,55.87432983966346
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,55.202528418982524
220,-16.700000762939453,13.300000190734863,54.00402640367565
221,-16.700000762939453,13.199999809265137,84.30013468284767
222,-16.700000762939453,13.100000381469727,79.49273323353657
223,-16.700000762939453,13.0,141.69190232110407
224,-16.700000762939453,12.899999618530273,158.2972530201905
225,-16.700000762939453,12.800000190734863,119.46842511348586
226,-16.700000762939453,12.699999809265137,72.13255672822788
227,-16.700000762939453,12.600000381469727,84.01153621603589
228,-16.700000762939453,12.5,88.33737762776013
229,-16.700000762939453,12.399999618530273,86.06180320216595
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,49.48047746040271
235,-16.600000381469727,14.399999618530273,49.0281320610373
236,-16.600000381469727,14.300000190734863,56.69091643644606
237,-16.600000381469727,14.199999809265137,201.11641339771916
238,-16.600000381469727,14.100000381469727,254.98960378415597
239,-16.600000381469727,14.0,162.3341427067378
240,-16.600000381469727,13.899999618530273,55.07409587616837
241,-16.600000381469727,13.800000190734863,93.53603344149701
242,-16.600000381469727,13.699999809265137,105.06994632948363
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,69.58540232545101
246,-16.600000381469727,13.300000190734863,80.81723341578424
247,-16.600000381469727,13.199999809265137,75.56234437556964
248,-16.600000381469727,13.100000381469727,80.48600602137992
249,-16.600000381469727,13.0,108.73167085491264
250,-16.600000381469727,12.899999618530273,134.106949318362
251,-16.600000381469727,12.800000190734863,159.48878034481208
252,-16.600000381469727,12.699999809265137,114.27111057808543
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,60.05967425209542
255,-16.600000381469727,12.399999618530273,62.429717137577654
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,52.79159004090178
261,-16.5,14.399999618530273,52.28610182547311
262,-16.5,14.300000190734863,83.38271003712634
263,-16.5,14.199999809265137,290.36147820175904
264,-16.5,14.100000381469727,215.0849842429426
265,-16.5,14.0,83.02372575193954
266,-16.5,13.899999618530273,101.02641675917698
267,-16.5,13.800000190734863,64.0552094686143
268,-16.5,13.699999809265137,68.73464328374189
269,-16.5,13.600000381469727,64.54564444425523
270,-16.5,13.5,58.95444362244541
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,94.08818131645535
274,-16.5,13.100000381469727,79.11051796210165
275,-16.5,13.0,69.05449177031971
276,-16.5,12.899999618530273,98.4309815056705
277,-16.5,12.800000190734863,81.96352375924778
278,-16.5,12.699999809265137,91.29568002375095
279,-16.5,12.600000381469727,77.774696828689
280,-16.5,12.5,58.18817309451799
281,-16.5,12.399999618530273,56.911880641236166
282,-16.5,12.300000190734863,45.37394858958464
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,56.7954564449218
287,-16.399999618530273,14.399999618530273,56.82319605249546
288,-16.399999618530273,14.300000190734863,66.48875387510986
289,-16.399999618530273,14.199999809265137,162.12443822053615
290,-16.399999618530273,14.100000381469727,122.37592579184525
291,-16.399999618530273,14.0,60.80088688481999
292,-16.399999618530273,13.899999618530273,63.28270500389294
293,-16.399999618530273,13.800000190734863,58.003725996781554
294,-16.399999618530273,13.699999809265137,52.91452642386889
295,-16.399999618530273,13.600000381469727,53.504615593905214
296,-16.399999618530273,13.5,61.1411630270801
297,-16.399999618530273,13.399999618530273,71.58548455228959
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,111.85512936514044
300,-16.399999618530273,13.100000381469727,78.46167296777332
301,-16.399999618530273,13.0,68.01939247089808
302,-16.399999618530273,12.899999618530273,91.65429878085968
303,-16.399999618530273,12.800000190734863,73.31081244159338
304,-16.399999618530273,12.699999809265137,63.543923164561306
305,-16.399999618530273,12.600000381469727,73.83603112620153
306,-16.399999618530273,12.5,62.372395392638396
307,-16.399999618530273,12.399999618530273,56.376702910367385
308,-16.399999618530273,12.300000190734863,56.3976870154263
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,60.8134397546184
313,-16.299999237060547,14.399999618530273,59.38469055009398
314,-16.299999237060547,14.300000190734863,64.04323943494552
315,-16.299999237060547,14.199999809265137,120.73426187920143
316,-16.299999237060547,14.100000381469727,94.66426541248654
317,-16.299999237060547,14.0,65.92078944613286
318,-16.299999237060547,13.899999618530273,67.52452902634525
319,-16.299999237060547,13.800000190734863,69.09161038670845
320,-16.299999237060547,13.699999809265137,70.92823604842806
321,-16.299999237060547,13.600000381469727,69.68761652991304
322,-16.299999237060547,13.5,70.65837756645669
323,-16.299999237060547,13.399999618530273,119.53127797108289
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,96.31874610774707
326,-16.299999237060547,13.100000381469727,83.98034104646013
327,-16.299999237060547,13.0,74.4029107941335
328,-16.299999237060547,12.899999618530273,74.31592964603442
329,-16.299999237060547,12.800000190734863,75.52058211677706
330,-16.299999237060547,12.699999809265137,88.07118195557825
331,-16.299999237060547,12.600000381469727,124.87947932890847
332,-16.299999237060547,12.5,63.20728185829148
333,-16.299999237060547,12.399999618530273,58.923489404778365
334,-16.299999237060547,12.300000190734863,113.34286658033136
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,58.30160331352397
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,54.04927552115004
339,-16.200000762939453,14.399999618530273,56.651819628374994
340,-16.200000762939453,14.300000190734863,59.905337417739474
341,-16.200000762939453,14.199999809265137,103.80886459728174
342,-16.200000762939453,14.100000381469727,80.90231721984924
343,-16.200000762939453,14.0,75.60227451571234
344,-16.200000762939453,13.899999618530273,77.23119494984917
345,-16.200000762939453,13.800000190734863,79.62100395995594
346,-16.200000762939453,13.699999809265137,81.1687240670293
347,-16.200000762939453,13.600000381469727,83.24220023119688
348,-16.200000762939453,13.5,106.15028862544852
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,143.59036891449068
351,-16.200000762939453,13.199999809265137,103.30157381212098
352,-16.200000762939453,13.100000381469727,84.39281171410676
353,-16.200000762939453,13.0,71.29424910659088
354,-16.200000762939453,12.899999618530273,66.26152072853586
355,-16.200000762939453,12.800000190734863,69.79847753556453
356,-16.200000762939453,12.699999809265137,82.32654557593776
357,-16.200000762939453,12.600000381469727,150.52354910569704
358,-16.200000762939453,12.5,76.3630084598883
359,-16.200000762939453,12.399999618530273,73.60133444044857
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,82.66651398314457
362,-16.200000762939453,12.100000381469727,59.651657518883326
363,-16.200000762939453,12.0,78.67644583986043
364,-16.100000381469727,14.5,54.79758613416061
365,-16.100000381469727,14.399999618530273,54.89677963474077
366,-16.100000381469727,14.300000190734863,57.336638031206235
367,-16.100000381469727,14.199999809265137,70.52768391555924
368,-16.100000381469727,14.100000381469727,107.14549126886243
369,-16.100000381469727,14.0,71.66659841789505
370,-16.100000381469727,13.899999618530273,76.20030717047882
371,-16.100000381469727,13.800000190734863,77.49592378869227
372,-16.100000381469727,13.699999809265137,82.03862335565623
373,-16.100000381469727,13.600000381469727,86.25742341715329
374,-16.100000381469727,13.5,121.1649152395895
375,-16.100000381469727,13.399999618530273,135.4800943976627
376,-16.100000381469727,13.300000190734863,104.6378817825057
377,-16.100000381469727,13.199999809265137,105.23285659435828
378,-16.100000381469727,13.100000381469727,101.34363117927512
379,-16.100000381469727,13.0,84.38759116882522
380,-16.100000381469727,12.899999618530273,71.53001469601793
381,-16.100000381469727,12.800000190734863,79.29037638293016
382,-16.100000381469727,12.699999809265137,106.78856475795101
383,-16.100000381469727,12.600000381469727,159.05266368627485
384,-16.100000381469727,12.5,69.44791763994306
385,-16.100000381469727,12.399999618530273,79.31141216587423
386,-16.100000381469727,12.300000190734863,130.16564595550926
387,-16.100000381469727,12.199999809265137,68.59217136038319
388,-16.100000381469727,12.100000381469727,62.68245940303052
389,-16.100000381469727,12.0,60.2604509277254
390,-16.0,14.5,52.10380554797928
391,-16.0,14.399999618530273,53.927213152757474
392,-16.0,14.300000190734863,55.86408357750861
393,-16.0,14.199999809265137,64.69512253838963
394,-16.0,14.100000381469727,81.04543540897396
395,-16.0,14.0,68.76705750799846
396,-16.0,13.899999618530273,72.72564729755675
397,-16.0,13.800000190734863,75.72200729395604
398,-16.0,13.699999809265137,78.03380933679375
399,-16.0,13.600000381469727,81.99164931739051
400,-16.0,13.5,102.2140082803752
401,-16.0,13.399999618530273,137.59999422973056
402,-16.0,13.300000190734863,83.72639798258263
403,-16.0,13.199999809265137,100.55290732057927
404,-16.0,13.100000381469727,94.37820937410606
405,-16.0,13.0,90.74722942902713
406,-16.0,12.899999618530273,105.23207385078615
407,-16.0,12.800000190734863,102.45250658135888
408,-16.0,12.699999809265137,136.83725576619076
409,-16.0,12.600000381469727,156.47277704213093
410,-16.0,12.5,74.26895378562779
411,-16.0,12.399999618530273,75.58711662287806
412,-16.0,12.300000190734863,99.63860256493501
413,-16.0,12.199999809265137,62.916485559561124
414,-16.0,12.100000381469727,64.72119762992008
415,-16.0,12.0,69.3674299831215
416,-15.899999618530273,14.5,53.82719184629599
417,-15.899999618530273,14.399999618530273,54.346986881857276
418,-15.899999618530273,14.300000190734863,55.9123706781715
419,-15.899999618530273,14.199999809265137,61.255436790357294
420,-15.899999618530273,14.100000381469727,75.28607166200652
421,-15.899999618530273,14.0,66.72328976797235
422,-15.899999618530273,13.899999618530273,70.50595152160463
423,-15.899999618530273,13.800000190734863,74.31408655798475
424,-15.899999618530273,13.699999809265137,80.27993394027419
425,-15.899999618530273,13.600000381469727,80.87770019551886
426,-15.899999618530273,13.5,114.91452665668669
427,-15.899999618530273,13.399999618530273,119.14818203940172
428,-15.899999618530273,13.300000190734863,80.94380494278789
429,-15.899999618530273,13.199999809265137,89.56137756821522
430,-15.899999618530273,13.100000381469727,86.56036859591723
431,-15.899999618530273,13.0,97.48718258612541
432,-15.899999618530273,12.899999618530273,114.87145077126513
433,-15.899999618530273,12.800000190734863,99.70515585385442
434,-15.899999618530273,12.699999809265137,96.98559839609595
435,-15.899999618530273,12.600000381469727,114.01601789878407
436,-15.899999618530273,12.5,80.83785040646376
437,-15.899999618530273,12.399999618530273,67.30268944159957
438,-15.899999618530273,12.300000190734863,77.71727470309781
439,-15.899999618530273,12.199999809265137,66.12972298192005
440,-15.899999618530273,12.100000381469727,59.90799986226102
441,-15.899999618530273,12.0,58.790881249570475
442,-15.800000190734863,14.5,51.19975150742192
443,-15.800000190734863,14.399999618530273,50.55069906916913
444,-15.800000190734863,14.300000190734863,50.15909297243127
445,-15.800000190734863,14.199999809265137,51.698983347596425
446,-15.800000190734863,14.100000381469727,60.52490695884336
447,-15.800000190734863,14.0,65.31614957601249
448,-15.800000190734863,13.899999618530273,67.32313936845952
449,-15.800000190734863,13.800000190734863,71.740187339356
450,-15.800000190734863,13.699999809265137,104.89939010036687
451,-15.800000190734863,13.600000381469727,116.50230617330806
452,-15.800000190734863,13.5,117.76594325069573
453,-15.800000190734863,13.399999618530273,100.55071029091084
454,-15.800000190734863,13.300000190734863,82.53831407442556
455,-15.800000190734863,13.199999809265137,71.69146065762004
456,-15.800000190734863,13.100000381469727,84.6764632865129
457,-15.800000190734863,13.0,111.317893204445
458,-15.800000190734863,12.899999618530273,109.22906806209733
459,-15.800000190734863,12.800000190734863,94.05509415270546
460,-15.800000190734863,12.699999809265137,91.68825782852946
461,-15.800000190734863,12.600000381469727,145.72900957137233
462,-15.800000190734863,12.5,71.76817416529332
463,-15.800000190734863,12.399999618530273,59.701487581320066
464,-15.800000190734863,12.300000190734863,60.503979975597986
465,-15.800000190734863,12.199999809265137,78.17838746932944
466,-15.800000190734863,12.100000381469727,66.08017280333877
467,-15.800000190734863,12.0,101.56732984700488
468,-15.699999809265137,14.5,47.95455293510008
469,-15.699999809265137,14.399999618530273,47.11960360235105
470,-15.699999809265137,14.300000190734863,47.42203445699107
471,-15.699999809265137,14.199999809265137,49.378866119640975
472,-15.699999809265137,14.100000381469727,55.824456738038066
473,-15.699999809265137,14.0,64.71440580749942
474,-15.699999809265137,13.899999618530273,67.48494841533682
475,-15.699999809265137,13.800000190734863,85.21521871385607
476,-15.699999809265137,13.699999809265137,135.66842065723358
477,-15.699999809265137,13.600000381469727,122.75542408863953
478,-15.699999809265137,13.5,143.9691820380366
479,-15.699999809265137,13.399999618530273,96.69254742337682
480,-15.699999809265137,13.300000190734863,85.17630730229587
481,-15.699999809265137,13.199999809265137,75.1860308859126
482,-15.699999809265137,13.100000381469727,79.56557972485541
483,-15.699999809265137,13.0,134.82419488671746
484,-15.699999809265137,12.899999618530273,95.43782696890139
485,-15.699999809265137,12.800000190734863,92.82838977820165
486,-15.699999809265137,12.699999809265137,91.17329293375599
487,-15.699999809265137,12.600000381469727,134.3403013462729
488,-15.699999809265137,12.5,72.06965799464137
489,-15.699999809265137,12.399999618530273,54.39451862717317
490,-15.699999809265137,12.300000190734863,81.62908912806893
491,-15.699999809265137,12.199999809265137,66.7096096430497
492,-15.699999809265137,12.100000381469727,62.8438961655138
493,-15.699999809265137,12.0,80.26953027995307
494,-15.600000381469727,14.5,47.230715964229944
495,-15.600000381469727,14.399999618530273,47.17006722572307
496,-15.600000381469727,14.300000190734863,47.495155065186395
497,-15.600000381469727,14.199999809265137,52.62583947952709
498,-15.600000381469727,14.100000381469727,54.27482188240214
499,-15.600000381469727,14.0,63.54578834800839
500,-15.600000381469727,13.899999618530273,74.37203152904101
501,-15.600000381469727,13.800000190734863,98.64140876108058
502,-15.600000381469727,13.699999809265137,82.29313949744369
503,-15.600000381469727,13.600000381469727,76.97780237158588
504,-15.600000381469727,13.5,152.21869643664706
505,-15.600000381469727,13.399999618530273,90.31525687319879
506,-15.600000381469727,13.300000190734863,89.53309922635526
507,-15.600000381469727,13.199999809265137,84.7862088569492
508,-15.600000381469727,13.100000381469727,81.57911445531863
509,-15.600000381469727,13.0,117.31474851259145
510,-15.600000381469727,12.899999618530273,86.34083497463666
511,-15.600000381469727,12.800000190734863,89.59409703953327
512,-15.600000381469727,12.699999809265137,92.16772717441381
513,-15.600000381469727,12.600000381469727,130.16832906478567
514,-15.600000381469727,12.5,97.74413564479869
515,-15.600000381469727,12.399999618530273,86.06393582274256
516,-15.600000381469727,12.300000190734863,72.9481590283059
517,-15.600000381469727,12.199999809265137,63.437762526153506
518,-15.600000381469727,12.100000381469727,70.91798228686514
519,-15.600000381469727,12.0,77.5680545722629
520,-15.5,14.5,55.39238422214487
521,-15.5,14.399999618530273,45.39079564245566
522,-15.5,14.300000190734863,45.98013250128105
523,-15.5,14.199999809265137,48.36080976310353
524,-15.5,14.100000381469727,54.03375969378442
525,-15.5,14.0,62.16312067349878
526,-15.5,13.899999618530273,67.4259888504397
527,-15.5,13.800000190734863,74.74468637919892
528,-15.5,13.699999809265137,77.41522179581159
529,-15.5,13.600000381469727,73.57409087611165
530,-15.5,13.5,102.47126859489197
531,-15.5,13.399999618530273,84.45032551977192
532,-15.5,13.300000190734863,94.09467427648576
533,-15.5,13.199999809265137,92.25369420893037
534,-15.5,13.100000381469727,85.7711575656067
535,-15.5,13.0,82.36191994078797
536,-15.5,12.899999618530273,80.36432355965144
537,-15.5,12.800000190734863,159.05019309557656
538,-15.5,12.699999809265137,137.52599121016272
539,-15.5,12.600000381469727,98.40624171538809
540,-15.5,12.5,88.08056825020242
541,-15.5,12.399999618530273,101.90561075718165
542,-15.5,12.300000190734863,87.11265592900781
543,-15.5,12.199999809265137,65.1527712208914
544,-15.5,12.100000381469727,83.25027565228788
545,-15.5,12.0,88.80666263044907
546,-15.399999618530273,14.5,47.94260885538131
547,-15.399999618530273,14.399999618530273,45.114682393082546
548,-15.399999618530273,14.300000190734863,52.01476139051681
549,-15.399999618530273,14.199999809265137,48.65233956307111
550,-15.399999618530273,14.100000381469727,54.131779661066105
551,-15.399999618530273,14.0,58.46301296352914
552,-15.399999618530273,13.899999618530273,61.77943155422122
553,-15.399999618530273,13.800000190734863,69.70359265574848
554,-15.399999618530273,13.699999809265137,77.98927730173523
555,-15.399999618530273,13.600000381469727,81.13269148038898
556,-15.399999618530273,13.5,95.70696972067333
557,-15.399999618530273,13.399999618530273,85.44403753708241
558,-15.399999618530273,13.300000190734863,90.03083118252766
559,-15.399999618530273,13.199999809265137,101.34322688551015
560,-15.399999618530273,13.100000381469727,84.44592770973554
561,-15.399999618530273,13.0,81.49745011744494
562,-15.399999618530273,12.899999618530273,81.59955415783554
563,-15.399999618530273,12.800000190734863,129.8133031514186
564,-15.399999618530273,12.699999809265137,81.02934470555022
565,-15.399999618530273,12.600000381469727,85.6208233310399
566,-15.399999618530273,12.5,109.8039952963195
567,-15.399999618530273,12.399999618530273,112.17627160161987
568,-15.399999618530273,12.300000190734863,94.53633839145482
569,-15.399999618530273,12.199999809265137,83.32671828230275
570,-15.399999618530273,12.100000381469727,101.63181522939112
571,-15.399999618530273,12.0,112.62757974772921
572,-15.300000190734863,14.5,43.59731334273346
573,-15.300000190734863,14.399999618530273,46.252309247385256
574,-15.300000190734863,14.300000190734863,46.516792618458965
575,-15.300000190734863,14.199999809265137,46.952635398800965
576,-15.300000190734863,14.100000381469727,52.01498794432496
577,-15.300000190734863,14.0,57.08678561347489
578,-15.300000190734863,13.899999618530273,60.48308722124699
579,-15.300000190734863,13.800000190734863,63.85404325157924
580,-15.300000190734863,13.699999809265137,99.1159449565265
581,-15.300000190734863,13.600000381469727,85.8626550738345
582,-15.300000190734863,13.5,96.84545778179131
583,-15.300000190734863,13.399999618530273,87.54048386016211
584,-15.300000190734863,13.300000190734863,94.73147615936614
585,-15.300000190734863,13.199999809265137,96.07387294099692
586,-15.300000190734863,13.100000381469727,93.98337818521554
587,-15.300000190734863,13.0,89.24491126210057
588,-15.300000190734863,12.899999618530273,106.34972543033632
589,-15.300000190734863,12.800000190734863,84.33479742980398
590,-15.300000190734863,12.699999809265137,83.87961283571144
591,-15.300000190734863,12.600000381469727,89.9688242288612
592,-15.300000190734863,12.5,113.46211250837507
593,-15.300000190734863,12.399999618530273,119.12679762553569
594,-15.300000190734863,12.300000190734863,92.88092021156353
595,-15.300000190734863,12.199999809265137,84.3022604729615
596,-15.300000190734863,12.100000381469727,101.09347088190782
597,-15.300000190734863,12.0,119.10054921129051
598,-15.199999809265137,14.5,43.116364005253274
599,-15.199999809265137,14.399999618530273,41.0954310907897
600,-15.199999809265137,14.300000190734863,42.80725959332949
601,-15.199999809265137,14.199999809265137,45.597988946889416
602,-15.199999809265137,14.100000381469727,49.57478727504764
603,-15.199999809265137,14.0,54.8904006668713
604,-15.199999809265137,13.899999618530273,61.28112637560241
605,-15.199999809265137,13.800000190734863,62.650107989043704
606,-15.199999809265137,13.699999809265137,92.58235405601442
607,-15.199999809265137,13.600000381469727,71.07095234818519
608,-15.199999809265137,13.5,79.42182494469148
609,-15.199999809265137,13.399999618530273,87.93078142727393
610,-15.199999809265137,13.300000190734863,92.52123938193449
611,-15.199999809265137,13.199999809265137,88.33232537092636
612,-15.199999809265137,13.100000381469727,93.30075808066874
613,-15.199999809265137,13.0,100.19280290510426
614,-15.199999809265137,12.899999618530273,91.94285076898734
615,-15.199999809265137,12.800000190734863,86.4834813568807
