,longitude,latitude,evspsbl
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,423.81059706970717
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,393.31123170611016
157,-16.899999618530273,14.399999618530273,657.6682009222842
158,-16.899999618530273,14.300000190734863,1138.505558069261
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,352.84426310071245
183,-16.799999237060547,14.399999618530273,355.928287535719
184,-16.799999237060547,14.300000190734863,371.374982710813
185,-16.799999237060547,14.199999809265137,531.4178284160872
186,-16.799999237060547,14.100000381469727,1162.0548171827531
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,634.9250608051683
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,326.9789750404417
209,-16.700000762939453,14.399999618530273,355.8036114836532
210,-16.700000762939453,14.300000190734863,382.3973477623227
211,-16.700000762939453,14.199999809265137,416.5629492703267
212,-16.700000762939453,14.100000381469727,704.7955849186244
213,-16.700000762939453,14.0,1151.6651228426686
214,-16.700000762939453,13.899999618530273,576.5115871159387
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,712.8022635723562
220,-16.700000762939453,13.300000190734863,692.0292647838803
221,-16.700000762939453,13.199999809265137,730.4890655610891
222,-16.700000762939453,13.100000381469727,745.121087386424
223,-16.700000762939453,13.0,1004.5110185950455
224,-16.700000762939453,12.899999618530273,1049.8823952046512
225,-16.700000762939453,12.800000190734863,908.713967511062
226,-16.700000762939453,12.699999809265137,903.9359929304309
227,-16.700000762939453,12.600000381469727,1137.1273644814212
228,-16.700000762939453,12.5,1161.1825178713136
229,-16.700000762939453,12.399999618530273,1097.9692898669468
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,332.6737000812345
235,-16.600000381469727,14.399999618530273,368.67312970520663
236,-16.600000381469727,14.300000190734863,427.023478372092
237,-16.600000381469727,14.199999809265137,797.9955259726074
238,-16.600000381469727,14.100000381469727,918.157378165289
239,-16.600000381469727,14.0,1070.3940274881622
240,-16.600000381469727,13.899999618530273,757.0332883282991
241,-16.600000381469727,13.800000190734863,1144.3672502393933
242,-16.600000381469727,13.699999809265137,1256.5869862213676
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,1005.4386927052113
246,-16.600000381469727,13.300000190734863,945.6877126215766
247,-16.600000381469727,13.199999809265137,668.1702930826165
248,-16.600000381469727,13.100000381469727,723.9497857042686
249,-16.600000381469727,13.0,895.8097015792462
250,-16.600000381469727,12.899999618530273,1002.0839443694817
251,-16.600000381469727,12.800000190734863,1067.7553848321359
252,-16.600000381469727,12.699999809265137,1211.6330583908991
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,835.9556458913087
255,-16.600000381469727,12.399999618530273,862.188858015045
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,351.0346010117631
261,-16.5,14.399999618530273,384.5486426617175
262,-16.5,14.300000190734863,512.1729773118401
263,-16.5,14.199999809265137,903.3252227554686
264,-16.5,14.100000381469727,849.0410334124804
265,-16.5,14.0,770.2924539488799
266,-16.5,13.899999618530273,971.9053130992754
267,-16.5,13.800000190734863,847.3822771777259
268,-16.5,13.699999809265137,981.7803864223096
269,-16.5,13.600000381469727,863.675595585392
270,-16.5,13.5,780.6408583244355
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,747.5126364998255
274,-16.5,13.100000381469727,693.6761961139655
275,-16.5,13.0,651.7759120007792
276,-16.5,12.899999618530273,819.7640590665995
277,-16.5,12.800000190734863,767.7000417008709
278,-16.5,12.699999809265137,1113.2037441960524
279,-16.5,12.600000381469727,1220.6821915454216
280,-16.5,12.5,975.6377021286423
281,-16.5,12.399999618530273,861.5177721603873
282,-16.5,12.300000190734863,750.5494460328794
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,366.54918784006685
287,-16.399999618530273,14.399999618530273,396.4046093943209
288,-16.399999618530273,14.300000190734863,437.8178928538137
289,-16.399999618530273,14.199999809265137,680.7487056712396
290,-16.399999618530273,14.100000381469727,623.610666968848
291,-16.399999618530273,14.0,556.6248432303877
292,-16.399999618530273,13.899999618530273,622.811746487527
293,-16.399999618530273,13.800000190734863,581.3086943232208
294,-16.399999618530273,13.699999809265137,566.2963166317583
295,-16.399999618530273,13.600000381469727,578.5937118606971
296,-16.399999618530273,13.5,628.4450882856441
297,-16.399999618530273,13.399999618530273,760.1035782473451
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,791.0261962918609
300,-16.399999618530273,13.100000381469727,669.1397157946992
301,-16.399999618530273,13.0,614.9950596391793
302,-16.399999618530273,12.899999618530273,746.2244393356204
303,-16.399999618530273,12.800000190734863,690.6589106019863
304,-16.399999618530273,12.699999809265137,826.0767457455977
305,-16.399999618530273,12.600000381469727,1045.505823937568
306,-16.399999618530273,12.5,883.4534278533123
307,-16.399999618530273,12.399999618530273,802.8613655322964
308,-16.399999618530273,12.300000190734863,857.7945462975445
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,372.07458841057917
313,-16.299999237060547,14.399999618530273,400.1218619354384
314,-16.299999237060547,14.300000190734863,431.8450350465572
315,-16.299999237060547,14.199999809265137,586.3294074977075
316,-16.299999237060547,14.100000381469727,523.5395625867463
317,-16.299999237060547,14.0,520.1975180349286
318,-16.299999237060547,13.899999618530273,536.7577769828189
319,-16.299999237060547,13.800000190734863,547.805271089877
320,-16.299999237060547,13.699999809265137,556.8776830270485
321,-16.299999237060547,13.600000381469727,563.9241392415037
322,-16.299999237060547,13.5,606.8091987796442
323,-16.299999237060547,13.399999618530273,813.1333697083948
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,704.0572147430767
326,-16.299999237060547,13.100000381469727,672.3776408663526
327,-16.299999237060547,13.0,629.7697045510251
328,-16.299999237060547,12.899999618530273,649.7122283784798
329,-16.299999237060547,12.800000190734863,644.5305757585535
330,-16.299999237060547,12.699999809265137,793.6916022448792
331,-16.299999237060547,12.600000381469727,938.5759477041901
332,-16.299999237060547,12.5,700.964961768996
333,-16.299999237060547,12.399999618530273,685.7628228906393
334,-16.299999237060547,12.300000190734863,985.9552083667401
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,836.4607565234177
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,369.2175151981143
339,-16.200000762939453,14.399999618530273,399.400699360532
340,-16.200000762939453,14.300000190734863,426.6654595642585
341,-16.200000762939453,14.199999809265137,553.8353317342991
342,-16.200000762939453,14.100000381469727,497.2182238940776
343,-16.200000762939453,14.0,506.0962977645352
344,-16.200000762939453,13.899999618530273,523.0661787294574
345,-16.200000762939453,13.800000190734863,536.1123609533088
346,-16.200000762939453,13.699999809265137,547.1785088316401
347,-16.200000762939453,13.600000381469727,563.3282800421831
348,-16.200000762939453,13.5,655.3552953118538
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,799.9506419133216
351,-16.200000762939453,13.199999809265137,719.5229240073191
352,-16.200000762939453,13.100000381469727,664.6423440948261
353,-16.200000762939453,13.0,618.6589899264927
354,-16.200000762939453,12.899999618530273,605.7025948839957
355,-16.200000762939453,12.800000190734863,636.3979768301733
356,-16.200000762939453,12.699999809265137,697.686284308401
357,-16.200000762939453,12.600000381469727,949.6496071038958
358,-16.200000762939453,12.5,716.4155163363931
359,-16.200000762939453,12.399999618530273,716.7025303534094
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,830.3491321669627
362,-16.200000762939453,12.100000381469727,788.3702635621219
363,-16.200000762939453,12.0,947.2374076478441
364,-16.100000381469727,14.5,383.4159580184969
365,-16.100000381469727,14.399999618530273,395.869756648561
366,-16.100000381469727,14.300000190734863,418.9283756911299
367,-16.100000381469727,14.199999809265137,473.56425713911545
368,-16.100000381469727,14.100000381469727,566.4479640114047
369,-16.100000381469727,14.0,497.08764752987037
370,-16.100000381469727,13.899999618530273,518.4996785748924
371,-16.100000381469727,13.800000190734863,527.3862091159083
372,-16.100000381469727,13.699999809265137,554.0584472832943
373,-16.100000381469727,13.600000381469727,579.600059427982
374,-16.100000381469727,13.5,699.6760746274932
375,-16.100000381469727,13.399999618530273,767.0953200786336
376,-16.100000381469727,13.300000190734863,690.8756939466
377,-16.100000381469727,13.199999809265137,710.0140802868409
378,-16.100000381469727,13.100000381469727,710.0116738905974
379,-16.100000381469727,13.0,665.8121174398048
380,-16.100000381469727,12.899999618530273,636.9998785036829
381,-16.100000381469727,12.800000190734863,685.7744847379647
382,-16.100000381469727,12.699999809265137,811.8633733836677
383,-16.100000381469727,12.600000381469727,1000.9564253025172
384,-16.100000381469727,12.5,684.0354637046318
385,-16.100000381469727,12.399999618530273,749.1425651078396
386,-16.100000381469727,12.300000190734863,960.7604201878792
387,-16.100000381469727,12.199999809265137,739.3844331975337
388,-16.100000381469727,12.100000381469727,770.845659541861
389,-16.100000381469727,12.0,808.1602422807464
390,-16.0,14.5,381.9167061660893
391,-16.0,14.399999618530273,394.61802233252376
392,-16.0,14.300000190734863,416.6379910504265
393,-16.0,14.199999809265137,457.79759268189446
394,-16.0,14.100000381469727,511.77112439163744
395,-16.0,14.0,487.82745820861163
396,-16.0,13.899999618530273,509.668380896646
397,-16.0,13.800000190734863,527.0963519162618
398,-16.0,13.699999809265137,549.7954398556727
399,-16.0,13.600000381469727,555.4381732580862
400,-16.0,13.5,660.3800235597608
401,-16.0,13.399999618530273,751.5712905688422
402,-16.0,13.300000190734863,637.0711008952966
403,-16.0,13.199999809265137,686.7589738827758
404,-16.0,13.100000381469727,710.1601744905868
405,-16.0,13.0,715.9285900251134
406,-16.0,12.899999618530273,796.3187877779973
407,-16.0,12.800000190734863,821.7152761019375
408,-16.0,12.699999809265137,954.4728272396568
409,-16.0,12.600000381469727,1036.5724806844594
410,-16.0,12.5,713.5016319801316
411,-16.0,12.399999618530273,732.6944527633647
412,-16.0,12.300000190734863,838.0315505302951
413,-16.0,12.199999809265137,748.6447152177001
414,-16.0,12.100000381469727,822.1442921956086
415,-16.0,12.0,883.142156509671
416,-15.899999618530273,14.5,388.5287185185357
417,-15.899999618530273,14.399999618530273,398.43384087804435
418,-15.899999618530273,14.300000190734863,423.2769236263706
419,-15.899999618530273,14.199999809265137,453.58960374068306
420,-15.899999618530273,14.100000381469727,505.47501501850155
421,-15.899999618530273,14.0,487.4305578817909
422,-15.899999618530273,13.899999618530273,503.45030345016636
423,-15.899999618530273,13.800000190734863,527.2961515691628
424,-15.899999618530273,13.699999809265137,548.7640686150631
425,-15.899999618530273,13.600000381469727,563.5854345033836
426,-15.899999618530273,13.5,701.7305866232984
427,-15.899999618530273,13.399999618530273,712.2109856106487
428,-15.899999618530273,13.300000190734863,622.4418906992631
429,-15.899999618530273,13.199999809265137,667.2268857081265
430,-15.899999618530273,13.100000381469727,704.6845622406381
431,-15.899999618530273,13.0,761.8208129722423
432,-15.899999618530273,12.899999618530273,873.8509341325412
433,-15.899999618530273,12.800000190734863,803.613493525393
434,-15.899999618530273,12.699999809265137,819.6190692626071
435,-15.899999618530273,12.600000381469727,949.5610454149759
436,-15.899999618530273,12.5,763.991289896597
437,-15.899999618530273,12.399999618530273,686.6589256239083
438,-15.899999618530273,12.300000190734863,823.5332801165656
439,-15.899999618530273,12.199999809265137,827.9730461641386
440,-15.899999618530273,12.100000381469727,815.3273780800746
441,-15.899999618530273,12.0,796.900453492219
442,-15.800000190734863,14.5,389.4097278259455
443,-15.800000190734863,14.399999618530273,397.39394758396725
444,-15.800000190734863,14.300000190734863,417.9962223013425
445,-15.800000190734863,14.199999809265137,430.48050038588343
446,-15.800000190734863,14.100000381469727,459.7771642827524
447,-15.800000190734863,14.0,485.7755415313737
448,-15.800000190734863,13.899999618530273,507.885591810992
449,-15.800000190734863,13.800000190734863,525.0354945138423
450,-15.800000190734863,13.699999809265137,587.1955593313739
451,-15.800000190734863,13.600000381469727,627.4177868141381
452,-15.800000190734863,13.5,689.1186387095381
453,-15.800000190734863,13.399999618530273,665.7289496197332
454,-15.800000190734863,13.300000190734863,629.5006455197555
455,-15.800000190734863,13.199999809265137,645.908412283861
456,-15.800000190734863,13.100000381469727,709.5256639981297
457,-15.800000190734863,13.0,813.262097538352
458,-15.800000190734863,12.899999618530273,854.1808048683068
459,-15.800000190734863,12.800000190734863,785.8878905272574
460,-15.800000190734863,12.699999809265137,800.6112903295955
461,-15.800000190734863,12.600000381469727,971.5589366363196
462,-15.800000190734863,12.5,810.4057702481882
463,-15.800000190734863,12.399999618530273,696.1870873985607
464,-15.800000190734863,12.300000190734863,792.2357315247093
465,-15.800000190734863,12.199999809265137,925.5045922191456
466,-15.800000190734863,12.100000381469727,871.3932895652896
467,-15.800000190734863,12.0,1095.0229070406856
468,-15.699999809265137,14.5,393.90158453156863
469,-15.699999809265137,14.399999618530273,400.6049374465251
470,-15.699999809265137,14.300000190734863,411.6284062879638
471,-15.699999809265137,14.199999809265137,422.95570946536674
472,-15.699999809265137,14.100000381469727,458.5954890881191
473,-15.699999809265137,14.0,493.49515014568806
474,-15.699999809265137,13.899999618530273,514.8869763812609
475,-15.699999809265137,13.800000190734863,573.3259925614454
476,-15.699999809265137,13.699999809265137,708.9892776725604
477,-15.699999809265137,13.600000381469727,667.6539159736909
478,-15.699999809265137,13.5,753.8963076560636
479,-15.699999809265137,13.399999618530273,663.4717191566604
480,-15.699999809265137,13.300000190734863,645.1871340203888
481,-15.699999809265137,13.199999809265137,654.2549576696811
482,-15.699999809265137,13.100000381469727,689.1751832019274
483,-15.699999809265137,13.0,811.9628168335814
484,-15.699999809265137,12.899999618530273,779.7445172437027
485,-15.699999809265137,12.800000190734863,786.0977593974782
486,-15.699999809265137,12.699999809265137,817.6534893608564
487,-15.699999809265137,12.600000381469727,938.5233028147637
488,-15.699999809265137,12.5,789.9799034620271
489,-15.699999809265137,12.399999618530273,709.8091555397316
490,-15.699999809265137,12.300000190734863,773.8614445399913
491,-15.699999809265137,12.199999809265137,800.7904595459788
492,-15.699999809265137,12.100000381469727,798.879167435281
493,-15.699999809265137,12.0,953.1079603758756
494,-15.600000381469727,14.5,389.3369533225755
495,-15.600000381469727,14.399999618530273,406.51454322273884
496,-15.600000381469727,14.300000190734863,416.4540789047578
497,-15.600000381469727,14.199999809265137,416.4980273452437
498,-15.600000381469727,14.100000381469727,460.2126963351331
499,-15.600000381469727,14.0,494.81277756069835
500,-15.600000381469727,13.899999618530273,528.3217272502721
501,-15.600000381469727,13.800000190734863,593.9713407831016
502,-15.600000381469727,13.699999809265137,573.2890717804852
503,-15.600000381469727,13.600000381469727,574.1376533403651
504,-15.600000381469727,13.5,808.7931238370433
505,-15.600000381469727,13.399999618530273,641.6326082238504
506,-15.600000381469727,13.300000190734863,645.0722459492956
507,-15.600000381469727,13.199999809265137,652.8753675326969
508,-15.600000381469727,13.100000381469727,691.0097048972985
509,-15.600000381469727,13.0,774.2404421841053
510,-15.600000381469727,12.899999618530273,758.2877339810542
511,-15.600000381469727,12.800000190734863,780.244163634108
512,-15.600000381469727,12.699999809265137,831.7711815017062
513,-15.600000381469727,12.600000381469727,930.6163572235514
514,-15.600000381469727,12.5,814.1705072328406
515,-15.600000381469727,12.399999618530273,760.7161495497193
516,-15.600000381469727,12.300000190734863,733.1223316123745
517,-15.600000381469727,12.199999809265137,759.5997457179832
518,-15.600000381469727,12.100000381469727,827.5105358161848
519,-15.600000381469727,12.0,891.115438297978
520,-15.5,14.5,371.34739594581265
521,-15.5,14.399999618530273,393.4405732889311
522,-15.5,14.300000190734863,408.19315034950904
523,-15.5,14.199999809265137,430.98797241020515
524,-15.5,14.100000381469727,461.16714187949117
525,-15.5,14.0,492.89548277415315
526,-15.5,13.899999618530273,506.0087650518654
527,-15.5,13.800000190734863,507.8772665357135
528,-15.5,13.699999809265137,540.0394304891191
529,-15.5,13.600000381469727,568.1955058584039
530,-15.5,13.5,703.8337385669989
531,-15.5,13.399999618530273,625.1304036235348
532,-15.5,13.300000190734863,636.8033809742774
533,-15.5,13.199999809265137,644.1186716274365
534,-15.5,13.100000381469727,685.6179153027523
535,-15.5,13.0,718.5356224113643
536,-15.5,12.899999618530273,743.5297025883651
537,-15.5,12.800000190734863,936.1562553023293
538,-15.5,12.699999809265137,917.6654234437697
539,-15.5,12.600000381469727,830.3504154002582
540,-15.5,12.5,782.2674138910761
541,-15.5,12.399999618530273,773.7224370459544
542,-15.5,12.300000190734863,721.8869787841899
543,-15.5,12.199999809265137,733.6466408684008
544,-15.5,12.100000381469727,853.7825015202122
545,-15.5,12.0,874.4297324715709
546,-15.399999618530273,14.5,374.34023430544477
547,-15.399999618530273,14.399999618530273,389.34034445359435
548,-15.399999618530273,14.300000190734863,392.8077077487011
549,-15.399999618530273,14.199999809265137,427.41899071047897
550,-15.399999618530273,14.100000381469727,459.9393232747863
551,-15.399999618530273,14.0,489.2154302823667
552,-15.399999618530273,13.899999618530273,497.2908602710368
553,-15.399999618530273,13.800000190734863,514.7844114266417
554,-15.399999618530273,13.699999809265137,557.0353668550481
555,-15.399999618530273,13.600000381469727,596.899668138041
556,-15.399999618530273,13.5,670.4698866243859
557,-15.399999618530273,13.399999618530273,652.3329803033861
558,-15.399999618530273,13.300000190734863,639.9517155643698
559,-15.399999618530273,13.199999809265137,637.3243455238902
560,-15.399999618530273,13.100000381469727,678.4168412614887
561,-15.399999618530273,13.0,718.1327297539967
562,-15.399999618530273,12.899999618530273,756.3935375117336
563,-15.399999618530273,12.800000190734863,869.4368154563454
564,-15.399999618530273,12.699999809265137,793.1817905503476
565,-15.399999618530273,12.600000381469727,790.4498096649254
566,-15.399999618530273,12.5,773.225470508971
567,-15.399999618530273,12.399999618530273,753.5660336811336
568,-15.399999618530273,12.300000190734863,689.4200786224889
569,-15.399999618530273,12.199999809265137,740.7116774570072
570,-15.399999618530273,12.100000381469727,855.5104676764128
571,-15.399999618530273,12.0,912.7123122407645
572,-15.300000190734863,14.5,384.4197037052886
573,-15.300000190734863,14.399999618530273,397.1021315086486
574,-15.300000190734863,14.300000190734863,396.403662183034
575,-15.300000190734863,14.199999809265137,422.96195562298607
576,-15.300000190734863,14.100000381469727,457.9104519242075
577,-15.300000190734863,14.0,483.0324129632426
578,-15.300000190734863,13.899999618530273,485.9631465788211
579,-15.300000190734863,13.800000190734863,527.3913441903229
580,-15.300000190734863,13.699999809265137,664.6510976660971
581,-15.300000190734863,13.600000381469727,619.0246408570949
582,-15.300000190734863,13.5,674.8181334153387
583,-15.300000190734863,13.399999618530273,645.9050893990217
584,-15.300000190734863,13.300000190734863,633.7749701738043
585,-15.300000190734863,13.199999809265137,638.4407653851468
586,-15.300000190734863,13.100000381469727,670.2812687783337
587,-15.300000190734863,13.0,710.9688843307753
588,-15.300000190734863,12.899999618530273,797.0518527522019
589,-15.300000190734863,12.800000190734863,783.1556179960706
590,-15.300000190734863,12.699999809265137,790.6350948081869
591,-15.300000190734863,12.600000381469727,796.1863166921289
592,-15.300000190734863,12.5,766.5516741610727
593,-15.300000190734863,12.399999618530273,745.4569521276346
594,-15.300000190734863,12.300000190734863,693.4629148713059
595,-15.300000190734863,12.199999809265137,776.5424935239363
596,-15.300000190734863,12.100000381469727,877.6895162164999
597,-15.300000190734863,12.0,948.3813204771426
598,-15.199999809265137,14.5,371.84428565434786
599,-15.199999809265137,14.399999618530273,381.3201583935874
600,-15.199999809265137,14.300000190734863,406.6345033305746
601,-15.199999809265137,14.199999809265137,413.3754310602311
602,-15.199999809265137,14.100000381469727,446.9524070319638
603,-15.199999809265137,14.0,478.4467275855463
604,-15.199999809265137,13.899999618530273,486.63683524275444
605,-15.199999809265137,13.800000190734863,522.3037812226876
606,-15.199999809265137,13.699999809265137,633.0442367460603
607,-15.199999809265137,13.600000381469727,558.3214912559948
608,-15.199999809265137,13.5,599.9910215343738
609,-15.199999809265137,13.399999618530273,619.8171932611885
610,-15.199999809265137,13.300000190734863,631.523125413086
611,-15.199999809265137,13.199999809265137,636.9203620762636
612,-15.199999809265137,13.100000381469727,672.1863346782345
613,-15.199999809265137,13.0,705.4342270691058
614,-15.199999809265137,12.899999618530273,734.549408812303
615,-15.199999809265137,12.800000190734863,771.0380882399334
616,-15.199999809265137,12.699999809265137,769.8609140056278
