,longitude,latitude,evspsbl
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,48.01476317210495
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,39.772763829054384
157,-16.899999618530273,14.399999618530273,53.111992810620336
158,-16.899999618530273,14.300000190734863,102.50104755601478
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,42.420538803751754
183,-16.799999237060547,14.399999618530273,40.49923563615795
184,-16.799999237060547,14.300000190734863,40.92109104225
185,-16.799999237060547,14.199999809265137,47.76127284331949
186,-16.799999237060547,14.100000381469727,135.31100663391248
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,54.91846532526836
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,49.36999234527576
209,-16.700000762939453,14.399999618530273,44.39288330864861
210,-16.700000762939453,14.300000190734863,49.70454386955032
211,-16.700000762939453,14.199999809265137,55.33052715183925
212,-16.700000762939453,14.100000381469727,133.05796790840873
213,-16.700000762939453,14.0,133.73291100872757
214,-16.700000762939453,13.899999618530273,55.66459471089411
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,56.779888952613646
220,-16.700000762939453,13.300000190734863,53.58879344537138
221,-16.700000762939453,13.199999809265137,84.21813269473955
222,-16.700000762939453,13.100000381469727,78.88322934458336
223,-16.700000762939453,13.0,141.54478274285395
224,-16.700000762939453,12.899999618530273,156.50577020212722
225,-16.700000762939453,12.800000190734863,120.1659901582799
226,-16.700000762939453,12.699999809265137,75.41705385620196
227,-16.700000762939453,12.600000381469727,90.98733258157313
228,-16.700000762939453,12.5,98.01453886426407
229,-16.700000762939453,12.399999618530273,104.00016092403462
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,42.648931022135116
235,-16.600000381469727,14.399999618530273,43.57158442160426
236,-16.600000381469727,14.300000190734863,53.958819074782525
237,-16.600000381469727,14.199999809265137,181.5413445415137
238,-16.600000381469727,14.100000381469727,230.85701559085612
239,-16.600000381469727,14.0,137.1731595515114
240,-16.600000381469727,13.899999618530273,54.281573670173316
241,-16.600000381469727,13.800000190734863,100.02650955625995
242,-16.600000381469727,13.699999809265137,105.51411869249091
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,70.22105931526039
246,-16.600000381469727,13.300000190734863,79.8749068706835
247,-16.600000381469727,13.199999809265137,75.15752513054304
248,-16.600000381469727,13.100000381469727,80.00170097973455
249,-16.600000381469727,13.0,107.84900996319504
250,-16.600000381469727,12.899999618530273,132.4337011495702
251,-16.600000381469727,12.800000190734863,159.39363284524438
252,-16.600000381469727,12.699999809265137,111.98110216518694
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,59.598278890213805
255,-16.600000381469727,12.399999618530273,62.63843801939288
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,45.15935682417921
261,-16.5,14.399999618530273,45.74790897209198
262,-16.5,14.300000190734863,78.73422719800374
263,-16.5,14.199999809265137,277.5928960039174
264,-16.5,14.100000381469727,207.98138693815838
265,-16.5,14.0,80.39383048282184
266,-16.5,13.899999618530273,96.53347195993547
267,-16.5,13.800000190734863,70.41179457829514
268,-16.5,13.699999809265137,70.56027160019539
269,-16.5,13.600000381469727,67.1965896238421
270,-16.5,13.5,60.82722508270683
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,93.65766432376779
274,-16.5,13.100000381469727,78.79244059442726
275,-16.5,13.0,68.71336219827776
276,-16.5,12.899999618530273,96.6960618251751
277,-16.5,12.800000190734863,80.70624650706998
278,-16.5,12.699999809265137,89.67215170868667
279,-16.5,12.600000381469727,76.85947565500828
280,-16.5,12.5,58.60325517900901
281,-16.5,12.399999618530273,54.32673934431773
282,-16.5,12.300000190734863,46.09306450201302
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,48.17116137250338
287,-16.399999618530273,14.399999618530273,49.965063090530236
288,-16.399999618530273,14.300000190734863,62.27580379129694
289,-16.399999618530273,14.199999809265137,153.56899156233874
290,-16.399999618530273,14.100000381469727,119.82663429965794
291,-16.399999618530273,14.0,58.24436578640632
292,-16.399999618530273,13.899999618530273,59.746558608468945
293,-16.399999618530273,13.800000190734863,54.74466528476819
294,-16.399999618530273,13.699999809265137,52.790234028101395
295,-16.399999618530273,13.600000381469727,53.417483732785854
296,-16.399999618530273,13.5,57.91535717926172
297,-16.399999618530273,13.399999618530273,68.17625195306266
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,110.79751324829294
300,-16.399999618530273,13.100000381469727,78.25244283545896
301,-16.399999618530273,13.0,67.98697633980362
302,-16.399999618530273,12.899999618530273,91.00378310182703
303,-16.399999618530273,12.800000190734863,72.82879187978267
304,-16.399999618530273,12.699999809265137,62.5660880473273
305,-16.399999618530273,12.600000381469727,72.76388673831912
306,-16.399999618530273,12.5,60.48958412628167
307,-16.399999618530273,12.399999618530273,53.0226478277533
308,-16.399999618530273,12.300000190734863,53.66226010702667
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,51.627747269710824
313,-16.299999237060547,14.399999618530273,51.73721795409625
314,-16.299999237060547,14.300000190734863,60.617290471958256
315,-16.299999237060547,14.199999809265137,112.30160877528931
316,-16.299999237060547,14.100000381469727,90.26740203948384
317,-16.299999237060547,14.0,64.76665777135554
318,-16.299999237060547,13.899999618530273,63.45852139698491
319,-16.299999237060547,13.800000190734863,63.36050802451018
320,-16.299999237060547,13.699999809265137,63.90929964666714
321,-16.299999237060547,13.600000381469727,62.11805739311012
322,-16.299999237060547,13.5,63.92688823401318
323,-16.299999237060547,13.399999618530273,107.4266882072094
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,93.71366334800723
326,-16.299999237060547,13.100000381469727,83.34974229876786
327,-16.299999237060547,13.0,74.30386331445675
328,-16.299999237060547,12.899999618530273,74.0723229718592
329,-16.299999237060547,12.800000190734863,75.4029673001412
330,-16.299999237060547,12.699999809265137,87.81376309548057
331,-16.299999237060547,12.600000381469727,123.74581029254455
332,-16.299999237060547,12.5,62.84169293973753
333,-16.299999237060547,12.399999618530273,56.60662789851074
334,-16.299999237060547,12.300000190734863,116.81602725808887
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,55.879073912122294
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,52.16427905589518
339,-16.200000762939453,14.399999618530273,52.20582091461006
340,-16.200000762939453,14.300000190734863,58.64142851826455
341,-16.200000762939453,14.199999809265137,99.8740515605823
342,-16.200000762939453,14.100000381469727,79.77245037804221
343,-16.200000762939453,14.0,74.49390247770373
344,-16.200000762939453,13.899999618530273,74.37427301826392
345,-16.200000762939453,13.800000190734863,73.80654952489613
346,-16.200000762939453,13.699999809265137,72.69549826522211
347,-16.200000762939453,13.600000381469727,76.01528588966562
348,-16.200000762939453,13.5,96.47512874949325
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,131.3138457488168
351,-16.200000762939453,13.199999809265137,98.50525712894023
352,-16.200000762939453,13.100000381469727,82.9840036977971
353,-16.200000762939453,13.0,71.29280676275755
354,-16.200000762939453,12.899999618530273,66.13203788209216
355,-16.200000762939453,12.800000190734863,69.74701133867791
356,-16.200000762939453,12.699999809265137,81.55450305179033
357,-16.200000762939453,12.600000381469727,155.68638198164138
358,-16.200000762939453,12.5,76.27090842574967
359,-16.200000762939453,12.399999618530273,72.93886097652035
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,74.22661829806452
362,-16.200000762939453,12.100000381469727,57.23619885399853
363,-16.200000762939453,12.0,84.79971792904871
364,-16.100000381469727,14.5,52.10578870212305
365,-16.100000381469727,14.399999618530273,52.290016997843736
366,-16.100000381469727,14.300000190734863,56.24629873335465
367,-16.100000381469727,14.199999809265137,69.08094551437387
368,-16.100000381469727,14.100000381469727,105.65700500011599
369,-16.100000381469727,14.0,70.31724203232608
370,-16.100000381469727,13.899999618530273,72.34023518706817
371,-16.100000381469727,13.800000190734863,72.5578709387421
372,-16.100000381469727,13.699999809265137,76.62650970666311
373,-16.100000381469727,13.600000381469727,81.06527974528183
374,-16.100000381469727,13.5,113.04340924222754
375,-16.100000381469727,13.399999618530273,125.49352707851494
376,-16.100000381469727,13.300000190734863,97.84001813538998
377,-16.100000381469727,13.199999809265137,100.12615014631263
378,-16.100000381469727,13.100000381469727,98.3513376048893
379,-16.100000381469727,13.0,83.84170998704587
380,-16.100000381469727,12.899999618530273,71.45781144945522
381,-16.100000381469727,12.800000190734863,78.97989490931718
382,-16.100000381469727,12.699999809265137,106.31902225498322
383,-16.100000381469727,12.600000381469727,165.88414189996774
384,-16.100000381469727,12.5,68.48265481876808
385,-16.100000381469727,12.399999618530273,79.05851015011308
386,-16.100000381469727,12.300000190734863,129.71018994072824
387,-16.100000381469727,12.199999809265137,63.47840936696821
388,-16.100000381469727,12.100000381469727,59.76193412881253
389,-16.100000381469727,12.0,56.44689727519085
390,-16.0,14.5,48.901389331855796
391,-16.0,14.399999618530273,52.896368335479735
392,-16.0,14.300000190734863,54.55633967704745
393,-16.0,14.199999809265137,62.5007947751165
394,-16.0,14.100000381469727,78.74348077247453
395,-16.0,14.0,67.34943453606701
396,-16.0,13.899999618530273,70.66977876775377
397,-16.0,13.800000190734863,73.8347734263225
398,-16.0,13.699999809265137,77.09599110316981
399,-16.0,13.600000381469727,76.60580384873037
400,-16.0,13.5,100.5593213449024
401,-16.0,13.399999618530273,114.56377144642374
402,-16.0,13.300000190734863,81.65360563239199
403,-16.0,13.199999809265137,96.31127656932608
404,-16.0,13.100000381469727,93.86016175776558
405,-16.0,13.0,90.69511605690627
406,-16.0,12.899999618530273,104.82661765999558
407,-16.0,12.800000190734863,102.16279765334946
408,-16.0,12.699999809265137,150.74270240745
409,-16.0,12.600000381469727,162.22062294096213
410,-16.0,12.5,74.24710142751348
411,-16.0,12.399999618530273,74.71804353930725
412,-16.0,12.300000190734863,98.54369217817816
413,-16.0,12.199999809265137,61.93903108439963
414,-16.0,12.100000381469727,63.45199521779148
415,-16.0,12.0,71.32657342075686
416,-15.899999618530273,14.5,50.732609650440565
417,-15.899999618530273,14.399999618530273,52.976591902239704
418,-15.899999618530273,14.300000190734863,53.17366380845249
419,-15.899999618530273,14.199999809265137,57.92870145413417
420,-15.899999618530273,14.100000381469727,70.92102230693092
421,-15.899999618530273,14.0,64.4073395087978
422,-15.899999618530273,13.899999618530273,68.42610989180821
423,-15.899999618530273,13.800000190734863,73.18689788025438
424,-15.899999618530273,13.699999809265137,79.51414123195377
425,-15.899999618530273,13.600000381469727,80.33420337727682
426,-15.899999618530273,13.5,113.39971243497757
427,-15.899999618530273,13.399999618530273,109.16372179945756
428,-15.899999618530273,13.300000190734863,78.57736498032227
429,-15.899999618530273,13.199999809265137,87.19760669085088
430,-15.899999618530273,13.100000381469727,82.5662283001227
431,-15.899999618530273,13.0,94.37802055291957
432,-15.899999618530273,12.899999618530273,131.05367369964517
433,-15.899999618530273,12.800000190734863,99.55330896600083
434,-15.899999618530273,12.699999809265137,96.76645689459019
435,-15.899999618530273,12.600000381469727,123.66130971387759
436,-15.899999618530273,12.5,80.36894879486215
437,-15.899999618530273,12.399999618530273,66.78820423911588
438,-15.899999618530273,12.300000190734863,74.86027877712752
439,-15.899999618530273,12.199999809265137,66.42750728855174
440,-15.899999618530273,12.100000381469727,62.71415371637909
441,-15.899999618530273,12.0,58.16078477409201
442,-15.800000190734863,14.5,47.6136994793078
443,-15.800000190734863,14.399999618530273,47.17122642993286
444,-15.800000190734863,14.300000190734863,46.128653847904445
445,-15.800000190734863,14.199999809265137,47.632817530536784
446,-15.800000190734863,14.100000381469727,56.58150218007012
447,-15.800000190734863,14.0,63.64104469230102
448,-15.800000190734863,13.899999618530273,65.43186855541813
449,-15.800000190734863,13.800000190734863,70.51040510896974
450,-15.800000190734863,13.699999809265137,100.2264227374427
451,-15.800000190734863,13.600000381469727,114.22519198963357
452,-15.800000190734863,13.5,115.23634940448494
453,-15.800000190734863,13.399999618530273,98.9173789786845
454,-15.800000190734863,13.300000190734863,82.47884648172055
455,-15.800000190734863,13.199999809265137,68.4629894503039
456,-15.800000190734863,13.100000381469727,79.98380659428972
457,-15.800000190734863,13.0,113.17237400964859
458,-15.800000190734863,12.899999618530273,121.95558072332676
459,-15.800000190734863,12.800000190734863,94.04104617638177
460,-15.800000190734863,12.699999809265137,91.64990361303057
461,-15.800000190734863,12.600000381469727,144.5929313356031
462,-15.800000190734863,12.5,77.14136739696983
463,-15.800000190734863,12.399999618530273,67.06821663648998
464,-15.800000190734863,12.300000190734863,63.27015487881113
465,-15.800000190734863,12.199999809265137,84.81372359306795
466,-15.800000190734863,12.100000381469727,69.03997284661057
467,-15.800000190734863,12.0,102.66565743823207
468,-15.699999809265137,14.5,44.04578241699642
469,-15.699999809265137,14.399999618530273,43.34487939533517
470,-15.699999809265137,14.300000190734863,43.46445705987213
471,-15.699999809265137,14.199999809265137,45.37323702042971
472,-15.699999809265137,14.100000381469727,51.51888830805899
473,-15.699999809265137,14.0,61.8630193728614
474,-15.699999809265137,13.899999618530273,65.48971701314758
475,-15.699999809265137,13.800000190734863,84.08271445881348
476,-15.699999809265137,13.699999809265137,133.01494732414915
477,-15.699999809265137,13.600000381469727,121.60351476855953
478,-15.699999809265137,13.5,142.53547656296007
479,-15.699999809265137,13.399999618530273,95.0815277138023
480,-15.699999809265137,13.300000190734863,83.96895364500506
481,-15.699999809265137,13.199999809265137,75.63187193204647
482,-15.699999809265137,13.100000381469727,73.51496115538612
483,-15.699999809265137,13.0,128.99308116528152
484,-15.699999809265137,12.899999618530273,94.87347453586153
485,-15.699999809265137,12.800000190734863,92.82106156520683
486,-15.699999809265137,12.699999809265137,90.5550660138091
487,-15.699999809265137,12.600000381469727,130.42744801682022
488,-15.699999809265137,12.5,68.01835708225633
489,-15.699999809265137,12.399999618530273,61.23521772692368
490,-15.699999809265137,12.300000190734863,80.71889512883229
491,-15.699999809265137,12.199999809265137,72.92996237919044
492,-15.699999809265137,12.100000381469727,66.43957928198733
493,-15.699999809265137,12.0,84.31419080367971
494,-15.600000381469727,14.5,43.98193305527718
495,-15.600000381469727,14.399999618530273,43.23686019224505
496,-15.600000381469727,14.300000190734863,43.415875686193544
497,-15.600000381469727,14.199999809265137,50.24765251238284
498,-15.600000381469727,14.100000381469727,49.86548954622418
499,-15.600000381469727,14.0,60.33892845665696
500,-15.600000381469727,13.899999618530273,72.60510647061778
501,-15.600000381469727,13.800000190734863,96.84083162535217
502,-15.600000381469727,13.699999809265137,81.35227216361716
503,-15.600000381469727,13.600000381469727,76.08347028827666
504,-15.600000381469727,13.5,148.9799309111047
505,-15.600000381469727,13.399999618530273,88.11257085100499
506,-15.600000381469727,13.300000190734863,87.51488728165475
507,-15.600000381469727,13.199999809265137,85.99830331283272
508,-15.600000381469727,13.100000381469727,84.7695143161028
509,-15.600000381469727,13.0,115.77407663820293
510,-15.600000381469727,12.899999618530273,84.36780222567722
511,-15.600000381469727,12.800000190734863,89.47940629642926
512,-15.600000381469727,12.699999809265137,109.35495396987551
513,-15.600000381469727,12.600000381469727,121.44935146302555
514,-15.600000381469727,12.5,97.53212987025063
515,-15.600000381469727,12.399999618530273,84.58006931825184
516,-15.600000381469727,12.300000190734863,71.12236165147942
517,-15.600000381469727,12.199999809265137,73.16504089238595
518,-15.600000381469727,12.100000381469727,76.95022631626819
519,-15.600000381469727,12.0,83.16746344752062
520,-15.5,14.5,49.5031761490427
521,-15.5,14.399999618530273,41.75888425740601
522,-15.5,14.300000190734863,42.24135387518595
523,-15.5,14.199999809265137,44.35879924091978
524,-15.5,14.100000381469727,49.70976125418497
525,-15.5,14.0,58.96532163260059
526,-15.5,13.899999618530273,65.7544167121896
527,-15.5,13.800000190734863,73.83709620606783
528,-15.5,13.699999809265137,77.37870186116356
529,-15.5,13.600000381469727,72.82888027632839
530,-15.5,13.5,99.93128519539869
531,-15.5,13.399999618530273,82.74137009711171
532,-15.5,13.300000190734863,91.69493143588636
533,-15.5,13.199999809265137,93.31529750676884
534,-15.5,13.100000381469727,86.40311553529455
535,-15.5,13.0,79.39609839293848
536,-15.5,12.899999618530273,81.57324564214537
537,-15.5,12.800000190734863,147.02820241289646
538,-15.5,12.699999809265137,133.16948464322775
539,-15.5,12.600000381469727,95.33486542386368
540,-15.5,12.5,84.79054351426055
541,-15.5,12.399999618530273,99.67790126681064
542,-15.5,12.300000190734863,86.88908165198507
543,-15.5,12.199999809265137,75.51833657059694
544,-15.5,12.100000381469727,92.16518267365313
545,-15.5,12.0,96.63373423042265
546,-15.399999618530273,14.5,45.36389253642636
547,-15.399999618530273,14.399999618530273,41.69565747893847
548,-15.399999618530273,14.300000190734863,50.637241994955616
549,-15.399999618530273,14.199999809265137,44.92579791928813
550,-15.399999618530273,14.100000381469727,51.8971166033902
551,-15.399999618530273,14.0,55.16882709746693
552,-15.399999618530273,13.899999618530273,59.75366324330412
553,-15.399999618530273,13.800000190734863,69.23004031341804
554,-15.399999618530273,13.699999809265137,77.37472890149775
555,-15.399999618530273,13.600000381469727,80.21685474704077
556,-15.399999618530273,13.5,94.05770949294754
557,-15.399999618530273,13.399999618530273,83.58099618159576
558,-15.399999618530273,13.300000190734863,87.00521409319754
559,-15.399999618530273,13.199999809265137,102.12361658992415
560,-15.399999618530273,13.100000381469727,85.38732569235344
561,-15.399999618530273,13.0,80.8255332255892
562,-15.399999618530273,12.899999618530273,91.88265942973999
563,-15.399999618530273,12.800000190734863,129.0097742782135
564,-15.399999618530273,12.699999809265137,97.65065387828349
565,-15.399999618530273,12.600000381469727,86.44043716970839
566,-15.399999618530273,12.5,109.60567728494016
567,-15.399999618530273,12.399999618530273,105.1985762994442
568,-15.399999618530273,12.300000190734863,92.69843847583581
569,-15.399999618530273,12.199999809265137,90.59902821085268
570,-15.399999618530273,12.100000381469727,113.46103511172953
571,-15.399999618530273,12.0,123.0125317604386
572,-15.300000190734863,14.5,39.94259861109356
573,-15.300000190734863,14.399999618530273,42.90430470529236
574,-15.300000190734863,14.300000190734863,43.81290105423693
575,-15.300000190734863,14.199999809265137,43.26021957178193
576,-15.300000190734863,14.100000381469727,50.71241069745122
577,-15.300000190734863,14.0,53.48229836329921
578,-15.300000190734863,13.899999618530273,58.02915303264098
579,-15.300000190734863,13.800000190734863,61.90418845228089
580,-15.300000190734863,13.699999809265137,96.55393215497759
581,-15.300000190734863,13.600000381469727,84.83884901234728
582,-15.300000190734863,13.5,94.78607623283062
583,-15.300000190734863,13.399999618530273,85.67149496517902
584,-15.300000190734863,13.300000190734863,91.36383629607201
585,-15.300000190734863,13.199999809265137,101.02855703545856
586,-15.300000190734863,13.100000381469727,99.55159841009356
587,-15.300000190734863,13.0,91.77990573764123
588,-15.300000190734863,12.899999618530273,105.35753371565397
589,-15.300000190734863,12.800000190734863,104.35852775785588
590,-15.300000190734863,12.699999809265137,103.06918204143142
591,-15.300000190734863,12.600000381469727,94.47151058002657
592,-15.300000190734863,12.5,112.11566017788334
593,-15.300000190734863,12.399999618530273,112.60737740236596
594,-15.300000190734863,12.300000190734863,91.86718942522123
595,-15.300000190734863,12.199999809265137,94.78907201605705
596,-15.300000190734863,12.100000381469727,111.83406737037626
597,-15.300000190734863,12.0,130.1192853176159
598,-15.199999809265137,14.5,40.688205900401556
599,-15.199999809265137,14.399999618530273,38.127543553206124
600,-15.199999809265137,14.300000190734863,39.892739982544754
601,-15.199999809265137,14.199999809265137,42.33351227527322
602,-15.199999809265137,14.100000381469727,47.18364454876257
603,-15.199999809265137,14.0,51.787902226740016
604,-15.199999809265137,13.899999618530273,58.46747992525832
605,-15.199999809265137,13.800000190734863,60.412794853926584
606,-15.199999809265137,13.699999809265137,90.13571270355374
607,-15.199999809265137,13.600000381469727,71.01445057515946
608,-15.199999809265137,13.5,78.2349703754511
609,-15.199999809265137,13.399999618530273,86.44775027215348
610,-15.199999809265137,13.300000190734863,90.05787346136901
611,-15.199999809265137,13.199999809265137,100.07020884737699
612,-15.199999809265137,13.100000381469727,104.49032284083796
613,-15.199999809265137,13.0,109.61360372428726
614,-15.199999809265137,12.899999618530273,111.99065568912181
615,-15.199999809265137,12.800000190734863,97.98069060969976
