year,1,2,3,4,5,6,7,8,9,10,11,12
2051,4.289124148692634,4.226155915042251,4.218201867431708,4.074044365910212,4.659883352826752,4.892486510960299,4.602190822861717,4.582540002031316,3.4605026401560552,3.13142754761148,3.33851554631515,3.7284114732486353
2052,4.253670393378228,4.87816730553351,4.029725264812278,3.9910729655059476,3.7952495706366984,4.441679025490775,4.764662125198576,3.845915772117151,3.236307850251733,3.610623571179344,3.47198746021145,4.810830853261245
2053,4.22549853239935,4.2041299479183705,4.6946167707616455,3.837443965381425,4.617951276741363,5.019122121427747,4.68784747583891,4.257686683705985,3.5779893413503334,3.306056199752542,3.445684975692982,3.5613212821002613
2054,4.274244325614436,4.296893147459342,4.050432631049422,4.0856568487700935,4.100169432562867,5.000987824540243,4.245984125158709,4.715372031473477,3.565159173352728,2.764530123876997,3.304814034485697,4.212661898967045
2055,4.237373240590485,4.550684924009298,4.381755502847371,4.1527869350921085,3.87259168522164,4.161817658529614,4.216855172974049,4.192348695607888,3.26117666120646,3.4292302891978785,3.5552113568936177,3.9942554074632097
2056,4.949325280142868,4.674936484035589,4.219426700334047,4.4986258540595685,4.520667819328993,4.629291974853836,4.811824604926594,3.8939461814638374,3.391485316665181,3.172869659389874,3.0941681824942666,3.9086979136316224
2057,4.232989380108444,4.213675531662815,4.008402861557211,4.102174870652436,4.246573154075928,4.590148082628598,5.107665777525407,4.6557308403597535,3.343890166939265,3.1859136311332925,3.1462207758141774,4.114444425112016
2058,4.589666009061927,4.414592373526453,4.16706411651174,3.975214338018287,4.540535647234187,5.0769414710510885,4.317374986815262,4.238389716467855,3.1703410599969386,3.1554418104513067,3.716242622360703,3.785945896991518
2059,4.352839398014141,4.079078975444992,4.31958509586932,3.9290025689201036,4.686404042403163,4.78822368832717,4.624166802454604,4.119026300708956,3.121017022408425,2.854181426531777,3.211291945041336,3.9460208484053023
2060,4.116140413150742,4.336910471697908,4.639546246002955,5.0103574426558035,4.753757344291613,4.366410637887151,4.632936223256736,3.9877704255235216,3.42714818141691,3.3169308487942115,3.5661146691359935,4.358846037013702
2061,3.995110226018833,4.431501253956762,4.1009705793096,4.228559658874048,4.523557712157099,4.8326837970514775,5.0817439707625525,4.048810330542698,3.9304321901166746,3.23550148043853,3.6798959671202587,4.144354256075876
2062,4.575811237250292,4.241658249786128,4.411738450357166,4.085066292904641,3.959713387403926,4.326613343617646,4.815792991729388,3.794213456654371,3.5967050510064857,3.099565833891108,3.176730641350036,4.167735353470708
2063,4.05427797774336,4.531819663229922,4.420550730357357,4.022295948395899,4.757004295373878,4.1730474551871835,4.748781723432735,3.9488216836262326,3.639675617500365,3.214725774926654,3.3294632610476707,4.328069641520768
2064,4.41011001185849,4.351296100929387,4.252056253754849,3.8947243388616886,4.667458297140528,4.328158091790791,4.416952698943563,4.160102543388402,3.1147844852403725,3.652677957863706,3.751987592328938,4.441136734072763
2065,3.9020786368278717,3.762811241162995,4.059271299410787,4.13631646591384,4.3517666510617055,4.192564877463887,4.071057157142654,3.726620403149379,3.065627335546166,3.5247085045284807,4.1191080048685045,4.106742867335325
2066,3.802264067523788,3.987877205320688,4.416598531075762,4.651216555991402,4.237264645338873,4.645565629375247,4.600542459330228,4.211472841367726,3.6020754772459345,3.3346601134230576,2.889037406490118,3.8690576809623134
2067,4.162569648187989,4.380755602419989,4.259584961089555,4.830287099751908,4.722295214955163,5.043606250236457,4.808197685514076,4.1302983898999095,3.6818368032923017,3.3135135120725487,3.4663565677625647,4.317519740423667
2068,4.608569325854184,4.373727924132703,4.0930168028697755,3.9688107857582295,4.872604800950495,5.143628470750638,4.916236200083173,3.961141247834873,3.3357940516099642,3.187051246015211,3.153745360621711,4.030562651491784
2069,4.2264609216889095,4.026700113403321,4.040442113893029,4.328167078970911,4.460276201234641,4.55488611451349,4.163359412323067,3.701801960483505,3.5108177792306234,2.981369328885263,2.9415649835951996,4.133048238913096
2070,4.988195003517175,4.3928741691639885,4.473364751974243,4.289875742216121,4.5440367641557495,4.063203179518484,4.383157282966681,3.7576684620597294,3.4238836245776185,3.1468103202841218,2.909643614359715,3.971905487530762
2071,4.538847397731988,4.178861630218874,3.8822264036420386,4.171727511814559,4.547347882288626,4.440222421661213,4.733570370132913,4.2153033381116485,3.4426929029489406,3.6510308713242954,3.2276747505740997,3.9743104382265324
2072,4.118245031605653,4.272088231246284,4.36121773562089,3.8692973596232205,4.1157682649504785,4.443835733648495,4.767718937479739,3.8480534316896216,3.621063088463307,3.6002928978546755,3.645507614359227,3.97482667127777
2073,4.6808425209317175,3.9745477411742693,4.112281576492632,4.099216020426487,4.923350199463821,4.234913720454148,4.009351827115067,4.004457972887546,3.0327648004197383,3.6636292369965804,3.1967850466451546,4.2053827697570725
2074,4.085253410697945,4.434047679699842,3.6510376127350304,4.032356965798339,3.987785964198747,4.213817704353268,4.540049126004555,3.8727650377459786,3.3119018609055004,3.2452731870988285,3.004982660060027,4.0253291690556114
2075,4.721632781785056,4.4524327049403425,4.033619637597798,4.158629265694466,4.265666387067961,4.684426853166211,4.783456679446973,4.16293480068885,3.658310752409338,3.3502782201279193,3.2332523653492595,3.6301260797137194
2076,4.43390751992445,3.983839836702559,4.246248341515725,3.9965506058159908,4.366594275545823,5.03123243462901,4.357639233472403,3.7647076406228304,3.4406619102890343,3.4292796176784566,3.436431533735016,4.5198868064952835
2077,4.065438108996435,4.658048440110927,4.005971810036641,4.042166398995884,4.234380310589148,4.81891497272026,4.68759153626589,4.454216341177807,3.416319782965103,3.4040726668454697,3.5100818937097142,3.829561925164795
2078,4.370657205934929,4.586739149972656,4.072439738496315,4.169142972754792,4.196818195045355,4.658935898270785,4.8517384500247145,3.984919304643164,3.6386716849615865,3.1573119400456835,2.904238436564044,4.214667533524732
2079,4.582124432963037,4.52286577288486,3.8624517048834273,4.0873451224996336,4.309227730215189,4.678916739736591,4.345492507912146,3.8320058425052093,3.5734428720033917,3.349622793470196,3.012466528758279,4.08316965194085
2080,4.2530193848422595,4.5837373741503535,3.6598007092972447,4.2391527685798875,4.40920319595828,4.633534825222463,5.216365738286785,4.5499792206900755,3.583213631752124,3.2385164854752757,3.2787954350340547,3.8898728797221915
