longitude,latitude,tasmax
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,30.11640278701168
-16.700000762939453,15.300000190734863,30.72479241327079
-16.700000762939453,15.199999809265137,31.346408347959198
-16.700000762939453,15.100000381469727,32.06201308971964
-16.700000762939453,15.0,32.83806458947731
-16.700000762939453,14.899999618530273,33.50129868402507
-16.700000762939453,14.800000190734863,34.18903326424464
-16.700000762939453,14.699999809265137,34.39733018189162
-16.700000762939453,14.600000381469727,34.267367517770765
-16.700000762939453,14.5,34.15590366919497
-16.700000762939453,14.399999618530273,33.575533458940185
-16.700000762939453,14.300000190734863,32.83131518275354
-16.700000762939453,14.199999809265137,32.12596817508654
-16.700000762939453,14.100000381469727,31.677927892415084
-16.700000762939453,14.0,31.76124517278555
-16.700000762939453,13.899999618530273,30.93491058481078
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,30.752062838803454
-16.700000762939453,13.0,30.947549262862935
-16.700000762939453,12.899999618530273,31.370763003683294
-16.700000762939453,12.800000190734863,30.841591928177138
-16.700000762939453,12.699999809265137,30.681634528125755
-16.700000762939453,12.600000381469727,30.711756985300042
-16.700000762939453,12.5,30.1729272881027
-16.700000762939453,12.399999618530273,29.7520175273433
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,30.890394705305937
-16.600000381469727,15.5,31.09885569184894
-16.600000381469727,15.399999618530273,31.733385818922898
-16.600000381469727,15.300000190734863,32.41481632724157
-16.600000381469727,15.199999809265137,32.99875105635317
-16.600000381469727,15.100000381469727,33.452664763125426
-16.600000381469727,15.0,33.813765164410256
-16.600000381469727,14.899999618530273,34.15614045864925
-16.600000381469727,14.800000190734863,34.46357862867558
-16.600000381469727,14.699999809265137,34.568799188741025
-16.600000381469727,14.600000381469727,34.58392459240764
-16.600000381469727,14.5,34.64107303140133
-16.600000381469727,14.399999618530273,34.38285217607961
-16.600000381469727,14.300000190734863,33.88370448548778
-16.600000381469727,14.199999809265137,33.47596961747848
-16.600000381469727,14.100000381469727,33.33488752634014
-16.600000381469727,14.0,32.88366879559322
-16.600000381469727,13.899999618530273,32.359845155594826
-16.600000381469727,13.800000190734863,31.536967466396106
-16.600000381469727,13.699999809265137,30.870235371021693
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,32.42893652789826
-16.600000381469727,13.0,32.79768645289835
-16.600000381469727,12.899999618530273,33.02561920103898
-16.600000381469727,12.800000190734863,32.76084822779245
-16.600000381469727,12.699999809265137,32.495728749664465
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,32.06336561477292
-16.600000381469727,12.399999618530273,31.014927651104472
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,30.2757909357029
-16.5,15.699999809265137,30.87283249069958
-16.5,15.600000381469727,31.68867709817505
-16.5,15.5,32.218404423599
-16.5,15.399999618530273,32.77489202259619
-16.5,15.300000190734863,33.29545072097227
-16.5,15.199999809265137,33.66271881736003
-16.5,15.100000381469727,34.04479260722701
-16.5,15.0,34.307464422204134
-16.5,14.899999618530273,34.425288663596916
-16.5,14.800000190734863,34.55207749563863
-16.5,14.699999809265137,34.67462321518195
-16.5,14.600000381469727,34.73471511179122
-16.5,14.5,34.751616048679296
-16.5,14.399999618530273,34.55372116657725
-16.5,14.300000190734863,34.299390592652344
-16.5,14.199999809265137,34.007333322963404
-16.5,14.100000381469727,33.889606854639396
-16.5,14.0,33.71969266423224
-16.5,13.899999618530273,33.210605585735436
-16.5,13.800000190734863,32.576914834064894
-16.5,13.699999809265137,31.779112137880077
-16.5,13.600000381469727,31.374054101894103
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,33.10232793052387
-16.5,13.0,33.37381889124356
-16.5,12.899999618530273,33.58065074588586
-16.5,12.800000190734863,33.32657422472596
-16.5,12.699999809265137,33.35486999719808
-16.5,12.600000381469727,33.22688716222365
-16.5,12.5,32.84849961644602
-16.5,12.399999618530273,31.914419351024094
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,31.433192319592933
-16.399999618530273,16.100000381469727,31.534017051081264
-16.399999618530273,16.0,31.584055571791225
-16.399999618530273,15.899999618530273,31.583725976463086
-16.399999618530273,15.800000190734863,31.94908633976962
-16.399999618530273,15.699999809265137,32.48908844866992
-16.399999618530273,15.600000381469727,33.05761451040189
-16.399999618530273,15.5,33.353588425936096
-16.399999618530273,15.399999618530273,33.74175033445874
-16.399999618530273,15.300000190734863,33.97696700918641
-16.399999618530273,15.199999809265137,34.2611936261676
-16.399999618530273,15.100000381469727,34.47212237217673
-16.399999618530273,15.0,34.61267752020518
-16.399999618530273,14.899999618530273,34.63782270972143
-16.399999618530273,14.800000190734863,34.69011642810767
-16.399999618530273,14.699999809265137,34.77181181354513
-16.399999618530273,14.600000381469727,34.78928635590614
-16.399999618530273,14.5,34.763832278353675
-16.399999618530273,14.399999618530273,34.62301035743195
-16.399999618530273,14.300000190734863,34.52937658712864
-16.399999618530273,14.199999809265137,34.38325206850516
-16.399999618530273,14.100000381469727,34.28336372383529
-16.399999618530273,14.0,34.168964465952456
-16.399999618530273,13.899999618530273,33.96685618677924
-16.399999618530273,13.800000190734863,33.271431253660865
-16.399999618530273,13.699999809265137,32.56950893430525
-16.399999618530273,13.600000381469727,32.09433153694573
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,33.497071077564215
-16.399999618530273,13.0,33.96026343856852
-16.399999618530273,12.899999618530273,33.917202692260446
-16.399999618530273,12.800000190734863,33.94368804615465
-16.399999618530273,12.699999809265137,33.7899137164473
-16.399999618530273,12.600000381469727,33.828476700999545
-16.399999618530273,12.5,33.52653625672258
-16.399999618530273,12.399999618530273,32.66132642482876
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,33.771496898442706
-16.299999237060547,16.299999237060547,33.803533946573566
-16.299999237060547,16.200000762939453,33.90875209809644
-16.299999237060547,16.100000381469727,33.75610574908694
-16.299999237060547,16.0,33.67641816313102
-16.299999237060547,15.899999618530273,33.70366080456341
-16.299999237060547,15.800000190734863,33.972193640771195
-16.299999237060547,15.699999809265137,34.06239765558183
-16.299999237060547,15.600000381469727,34.24603097076982
-16.299999237060547,15.5,34.43972723295218
-16.299999237060547,15.399999618530273,34.67537477004288
-16.299999237060547,15.300000190734863,34.66438504464503
-16.299999237060547,15.199999809265137,34.7309582841055
-16.299999237060547,15.100000381469727,34.82474462671695
-16.299999237060547,15.0,34.898471603052485
-16.299999237060547,14.899999618530273,34.83993259796222
-16.299999237060547,14.800000190734863,34.854422836400886
-16.299999237060547,14.699999809265137,34.87718489719771
-16.299999237060547,14.600000381469727,34.858487590496566
-16.299999237060547,14.5,34.83292472958823
-16.299999237060547,14.399999618530273,34.735583900232655
-16.299999237060547,14.300000190734863,34.66153301398839
-16.299999237060547,14.199999809265137,34.65980847285863
-16.299999237060547,14.100000381469727,34.622455471857336
-16.299999237060547,14.0,34.57784676298985
-16.299999237060547,13.899999618530273,34.53431425908468
-16.299999237060547,13.800000190734863,33.94948908249836
-16.299999237060547,13.699999809265137,33.267703761031555
-16.299999237060547,13.600000381469727,32.8724404494086
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,33.94237148005851
-16.299999237060547,13.0,34.28782602896689
-16.299999237060547,12.899999618530273,34.19046995612575
-16.299999237060547,12.800000190734863,34.334598897607634
-16.299999237060547,12.699999809265137,34.390612560426916
-16.299999237060547,12.600000381469727,34.27354707762311
-16.299999237060547,12.5,34.076333311698306
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,34.37407289567085
-16.200000762939453,16.399999618530273,34.55775956033392
-16.200000762939453,16.299999237060547,34.52948154995158
-16.200000762939453,16.200000762939453,34.57968585211768
-16.200000762939453,16.100000381469727,34.53806728919284
-16.200000762939453,16.0,34.53545344119681
-16.200000762939453,15.899999618530273,34.53441584904624
-16.200000762939453,15.800000190734863,34.55831278347739
-16.200000762939453,15.699999809265137,34.60476237891072
-16.200000762939453,15.600000381469727,34.7364974267727
-16.200000762939453,15.5,34.83869952575867
-16.200000762939453,15.399999618530273,34.815581854711695
-16.200000762939453,15.300000190734863,34.85821048799994
-16.200000762939453,15.199999809265137,34.89040466448881
-16.200000762939453,15.100000381469727,34.928659479339615
-16.200000762939453,15.0,34.9764388659292
-16.200000762939453,14.899999618530273,34.966609190511974
-16.200000762939453,14.800000190734863,35.002494254986004
-16.200000762939453,14.699999809265137,35.01109999983299
-16.200000762939453,14.600000381469727,34.964330549155875
-16.200000762939453,14.5,34.90731294947625
-16.200000762939453,14.399999618530273,34.78815013956125
-16.200000762939453,14.300000190734863,34.69062399576586
-16.200000762939453,14.199999809265137,34.68265570074567
-16.200000762939453,14.100000381469727,34.67153414387252
-16.200000762939453,14.0,34.58805248075737
-16.200000762939453,13.899999618530273,34.4685148799918
-16.200000762939453,13.800000190734863,34.06449200498213
-16.200000762939453,13.699999809265137,33.62269557784151
-16.200000762939453,13.600000381469727,33.35820847481938
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,33.93364606305062
-16.200000762939453,13.0,34.15536790068137
-16.200000762939453,12.899999618530273,34.17500290768635
-16.200000762939453,12.800000190734863,34.07502417274702
-16.200000762939453,12.699999809265137,34.287705110464515
-16.200000762939453,12.600000381469727,34.22115056907023
-16.200000762939453,12.5,34.1069367915959
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,35.00095571118675
-16.100000381469727,16.399999618530273,35.373694578886955
-16.100000381469727,16.299999237060547,35.3869238926315
-16.100000381469727,16.200000762939453,35.40214743038513
-16.100000381469727,16.100000381469727,35.272286597001255
-16.100000381469727,16.0,35.228017208901065
-16.100000381469727,15.899999618530273,35.23300890503867
-16.100000381469727,15.800000190734863,35.25353914101976
-16.100000381469727,15.699999809265137,35.22876977851848
-16.100000381469727,15.600000381469727,35.1493573926698
-16.100000381469727,15.5,35.067970330616106
-16.100000381469727,15.399999618530273,35.00951598209758
-16.100000381469727,15.300000190734863,35.012198511502675
-16.100000381469727,15.199999809265137,35.02924466221566
-16.100000381469727,15.100000381469727,35.06305045687776
-16.100000381469727,15.0,35.081807858637205
-16.100000381469727,14.899999618530273,35.103447522502904
-16.100000381469727,14.800000190734863,35.14596615053654
-16.100000381469727,14.699999809265137,35.14618137983297
-16.100000381469727,14.600000381469727,35.09351177442005
-16.100000381469727,14.5,35.015984363952384
-16.100000381469727,14.399999618530273,34.87080183811469
-16.100000381469727,14.300000190734863,34.74125322490187
-16.100000381469727,14.199999809265137,34.70348768858571
-16.100000381469727,14.100000381469727,34.69055911403916
-16.100000381469727,14.0,34.56731654269515
-16.100000381469727,13.899999618530273,34.42479262795962
-16.100000381469727,13.800000190734863,34.14614552922575
-16.100000381469727,13.699999809265137,33.83766854699297
-16.100000381469727,13.600000381469727,33.71694179157066
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,34.007056625651785
-16.100000381469727,13.0,34.057325478180985
-16.100000381469727,12.899999618530273,34.066705521355345
-16.100000381469727,12.800000190734863,34.12780753278014
-16.100000381469727,12.699999809265137,34.195199046646565
-16.100000381469727,12.600000381469727,34.112757086893396
-16.100000381469727,12.5,34.09874040483817
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,35.78374891341099
-16.0,16.399999618530273,35.95891467410371
-16.0,16.299999237060547,35.8917899288229
-16.0,16.200000762939453,35.79035845787348
-16.0,16.100000381469727,35.80748472726208
-16.0,16.0,35.821675843107755
-16.0,15.899999618530273,35.8228968988052
-16.0,15.800000190734863,35.66459479973133
-16.0,15.699999809265137,35.632197514896234
-16.0,15.600000381469727,35.48414711472219
-16.0,15.5,35.37603724850976
-16.0,15.399999618530273,35.30344145019245
-16.0,15.300000190734863,35.19188503272079
-16.0,15.199999809265137,35.19467032337644
-16.0,15.100000381469727,35.218263702194804
-16.0,15.0,35.2048056450551
-16.0,14.899999618530273,35.21963663047393
-16.0,14.800000190734863,35.25359050729105
-16.0,14.699999809265137,35.22974266923393
-16.0,14.600000381469727,35.1511924552849
-16.0,14.5,35.04884756063092
-16.0,14.399999618530273,34.96582856194192
-16.0,14.300000190734863,34.86484505769971
-16.0,14.199999809265137,34.846130797484136
-16.0,14.100000381469727,34.75926230787053
-16.0,14.0,34.5953461731043
-16.0,13.899999618530273,34.425675277544315
-16.0,13.800000190734863,34.20561625107075
-16.0,13.699999809265137,34.04630574332077
-16.0,13.600000381469727,33.831486240471975
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,34.04432292055611
-16.0,13.0,34.04056963875826
-16.0,12.899999618530273,34.073787900856416
-16.0,12.800000190734863,34.1502118654883
-16.0,12.699999809265137,34.11622177707727
-16.0,12.600000381469727,34.00650273989976
-16.0,12.5,34.0835825292786
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,36.00958091435257
-15.899999618530273,16.399999618530273,36.10515459964955
-15.899999618530273,16.299999237060547,36.04276594397771
-15.899999618530273,16.200000762939453,36.16405683775429
-15.899999618530273,16.100000381469727,36.02662299212187
-15.899999618530273,16.0,36.02395771395226
-15.899999618530273,15.899999618530273,36.059968502327195
-15.899999618530273,15.800000190734863,35.921235761368166
-15.899999618530273,15.699999809265137,35.816260078601545
-15.899999618530273,15.600000381469727,35.75629560071536
-15.899999618530273,15.5,35.69445101961787
-15.899999618530273,15.399999618530273,35.57939104610119
-15.899999618530273,15.300000190734863,35.45882421898932
-15.899999618530273,15.199999809265137,35.40257460657409
-15.899999618530273,15.100000381469727,35.383635741510716
-15.899999618530273,15.0,35.30659063922701
-15.899999618530273,14.899999618530273,35.24656079549641
-15.899999618530273,14.800000190734863,35.248200633060605
-15.899999618530273,14.699999809265137,35.24100766284073
-15.899999618530273,14.600000381469727,35.152518338770335
-15.899999618530273,14.5,35.07558504040185
-15.899999618530273,14.399999618530273,35.029642914110696
-15.899999618530273,14.300000190734863,35.040342010027814
-15.899999618530273,14.199999809265137,35.029630107056846
-15.899999618530273,14.100000381469727,34.85783908282974
-15.899999618530273,14.0,34.65122423795282
-15.899999618530273,13.899999618530273,34.34383907801191
-15.899999618530273,13.800000190734863,34.17852107635031
-15.899999618530273,13.699999809265137,34.063473474159025
-15.899999618530273,13.600000381469727,33.98214502320684
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,34.2199325094648
-15.899999618530273,13.0,34.235904926609294
-15.899999618530273,12.899999618530273,34.19768650846004
-15.899999618530273,12.800000190734863,34.192510746105256
-15.899999618530273,12.699999809265137,34.14940169578904
-15.899999618530273,12.600000381469727,34.050243421621076
-15.899999618530273,12.5,34.06776779955294
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,36.258695927991084
-15.800000190734863,16.399999618530273,35.52064706027517
-15.800000190734863,16.299999237060547,33.50704266947031
-15.800000190734863,16.200000762939453,36.30844003797097
-15.800000190734863,16.100000381469727,36.08127992828196
-15.800000190734863,16.0,36.09979260101164
-15.800000190734863,15.899999618530273,36.16655209469792
-15.800000190734863,15.800000190734863,36.13788816389848
-15.800000190734863,15.699999809265137,36.07097530023759
-15.800000190734863,15.600000381469727,36.05012710805113
-15.800000190734863,15.5,35.97632443130931
-15.800000190734863,15.399999618530273,35.851804667271836
-15.800000190734863,15.300000190734863,35.71632547619578
-15.800000190734863,15.199999809265137,35.62167287093729
-15.800000190734863,15.100000381469727,35.545572041300375
-15.800000190734863,15.0,35.413607961037826
-15.800000190734863,14.899999618530273,35.30987499983178
-15.800000190734863,14.800000190734863,35.25203959046655
-15.800000190734863,14.699999809265137,35.229307795170314
-15.800000190734863,14.600000381469727,35.196817632465354
-15.800000190734863,14.5,35.129653248039006
-15.800000190734863,14.399999618530273,35.13127714525751
-15.800000190734863,14.300000190734863,35.196873656005664
-15.800000190734863,14.199999809265137,35.24671932945961
-15.800000190734863,14.100000381469727,35.029043925664496
-15.800000190734863,14.0,34.710495618738435
-15.800000190734863,13.899999618530273,34.46777695246391
-15.800000190734863,13.800000190734863,34.25466650368651
-15.800000190734863,13.699999809265137,34.09084563404781
-15.800000190734863,13.600000381469727,34.136596657146185
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,34.29382379572007
-15.800000190734863,13.199999809265137,34.33425630135571
-15.800000190734863,13.100000381469727,34.4304277545167
-15.800000190734863,13.0,34.38408083549382
-15.800000190734863,12.899999618530273,34.29444479832921
-15.800000190734863,12.800000190734863,34.21915673703569
-15.800000190734863,12.699999809265137,34.19554274393869
-15.800000190734863,12.600000381469727,34.09694606201941
-15.800000190734863,12.5,34.138748900277506
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,36.40472612167463
