,longitude,latitude,tasmax
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,1.4652531197626786
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,1.456543972561974
157,-16.899999618530273,14.399999618530273,1.4695469554696956
158,-16.899999618530273,14.300000190734863,1.4658104726426018
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,1.4900739117833268
183,-16.799999237060547,14.399999618530273,1.4251236643586367
184,-16.799999237060547,14.300000190734863,1.3495774362790485
185,-16.799999237060547,14.199999809265137,1.3171339833723437
186,-16.799999237060547,14.100000381469727,1.285610796434014
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,1.3002134574481374
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,1.4965693868108474
209,-16.700000762939453,14.399999618530273,1.4350117055432179
210,-16.700000762939453,14.300000190734863,1.3755780584820627
211,-16.700000762939453,14.199999809265137,1.3459718380130425
212,-16.700000762939453,14.100000381469727,1.3158432661329016
213,-16.700000762939453,14.0,1.2990044808171888
214,-16.700000762939453,13.899999618530273,1.2929555316529786
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,1.3139786086052823
220,-16.700000762939453,13.300000190734863,1.3493793808730743
221,-16.700000762939453,13.199999809265137,1.3334226145300363
222,-16.700000762939453,13.100000381469727,1.3509891981030933
223,-16.700000762939453,13.0,1.3552480428111267
224,-16.700000762939453,12.899999618530273,1.3797878399931278
225,-16.700000762939453,12.800000190734863,1.3519005461115512
226,-16.700000762939453,12.699999809265137,1.3357180785571927
227,-16.700000762939453,12.600000381469727,1.3349064154360804
228,-16.700000762939453,12.5,1.2709081368477655
229,-16.700000762939453,12.399999618530273,1.258620717618669
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,1.5390749865554767
235,-16.600000381469727,14.399999618530273,1.5175348455258018
236,-16.600000381469727,14.300000190734863,1.4748372122424485
237,-16.600000381469727,14.199999809265137,1.4488202015870684
238,-16.600000381469727,14.100000381469727,1.4425077396212487
239,-16.600000381469727,14.0,1.3933763938979382
240,-16.600000381469727,13.899999618530273,1.3752385694880331
241,-16.600000381469727,13.800000190734863,1.393105609705401
242,-16.600000381469727,13.699999809265137,1.417796068096436
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,1.4014242457931232
246,-16.600000381469727,13.300000190734863,1.4412018530891828
247,-16.600000381469727,13.199999809265137,1.4292707797642947
248,-16.600000381469727,13.100000381469727,1.449569034832109
249,-16.600000381469727,13.0,1.4702258794816885
250,-16.600000381469727,12.899999618530273,1.4899710100806374
251,-16.600000381469727,12.800000190734863,1.4708235220257393
252,-16.600000381469727,12.699999809265137,1.4641298128311746
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,1.460097124601191
255,-16.600000381469727,12.399999618530273,1.3826117898635744
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,1.5518219433787408
261,-16.5,14.399999618530273,1.5354750946696072
262,-16.5,14.300000190734863,1.5180070675892239
263,-16.5,14.199999809265137,1.4911348527902533
264,-16.5,14.100000381469727,1.4749491134341497
265,-16.5,14.0,1.4476262638700632
266,-16.5,13.899999618530273,1.425769314482352
267,-16.5,13.800000190734863,1.409390408366903
268,-16.5,13.699999809265137,1.3886831580633157
269,-16.5,13.600000381469727,1.3852751840612427
270,-16.5,13.5,1.3854270359787506
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,1.441528326466539
274,-16.5,13.100000381469727,1.4758522209164653
275,-16.5,13.0,1.5014133550492375
276,-16.5,12.899999618530273,1.5214592483168872
277,-16.5,12.800000190734863,1.5003465964779252
278,-16.5,12.699999809265137,1.5184103750824534
279,-16.5,12.600000381469727,1.4844938599832744
280,-16.5,12.5,1.4773521230870301
281,-16.5,12.399999618530273,1.4154442050755733
282,-16.5,12.300000190734863,1.3692191264246958
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,1.5544798648069786
287,-16.399999618530273,14.399999618530273,1.5448656095960587
288,-16.399999618530273,14.300000190734863,1.5364622557325447
289,-16.399999618530273,14.199999809265137,1.5227488236826048
290,-16.399999618530273,14.100000381469727,1.5049481430823448
291,-16.399999618530273,14.0,1.4759500105544134
292,-16.399999618530273,13.899999618530273,1.4606261549686224
293,-16.399999618530273,13.800000190734863,1.4208278084117296
294,-16.399999618530273,13.699999809265137,1.4023413424049522
295,-16.399999618530273,13.600000381469727,1.4056123871018826
296,-16.399999618530273,13.5,1.4112064767215884
297,-16.399999618530273,13.399999618530273,1.44283750228891
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,1.462163857287294
300,-16.399999618530273,13.100000381469727,1.49148192276067
301,-16.399999618530273,13.0,1.5256777389732292
302,-16.399999618530273,12.899999618530273,1.5405446142679011
303,-16.399999618530273,12.800000190734863,1.5549069917368001
304,-16.399999618530273,12.699999809265137,1.539386698023634
305,-16.399999618530273,12.600000381469727,1.5403282037478334
306,-16.399999618530273,12.5,1.5183288906347912
307,-16.399999618530273,12.399999618530273,1.4609397882828716
308,-16.399999618530273,12.300000190734863,1.410280869240239
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,1.5644734397499747
313,-16.299999237060547,14.399999618530273,1.5550892680959691
314,-16.299999237060547,14.300000190734863,1.5556882392360762
315,-16.299999237060547,14.199999809265137,1.5451385252695786
316,-16.299999237060547,14.100000381469727,1.517884431258949
317,-16.299999237060547,14.0,1.5090604569639368
318,-16.299999237060547,13.899999618530273,1.5092137972701494
319,-16.299999237060547,13.800000190734863,1.4694569136141808
320,-16.299999237060547,13.699999809265137,1.4359512858293328
321,-16.299999237060547,13.600000381469727,1.4182568449284645
322,-16.299999237060547,13.5,1.4305183312911254
323,-16.299999237060547,13.399999618530273,1.4493009833768156
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,1.4863127539051675
326,-16.299999237060547,13.100000381469727,1.5121023031804839
327,-16.299999237060547,13.0,1.5480740065967211
328,-16.299999237060547,12.899999618530273,1.557322103452634
329,-16.299999237060547,12.800000190734863,1.5763543321857583
330,-16.299999237060547,12.699999809265137,1.5853083916869082
331,-16.299999237060547,12.600000381469727,1.5694746976604392
332,-16.299999237060547,12.5,1.567676250222462
333,-16.299999237060547,12.399999618530273,1.5069467091303181
334,-16.299999237060547,12.300000190734863,1.4804223996524115
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,1.3877988182197782
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,1.577169963918493
339,-16.200000762939453,14.399999618530273,1.5667402240542856
340,-16.200000762939453,14.300000190734863,1.5606926662695741
341,-16.200000762939453,14.199999809265137,1.545904254372374
342,-16.200000762939453,14.100000381469727,1.5297325934686796
343,-16.200000762939453,14.0,1.5210368447889664
344,-16.200000762939453,13.899999618530273,1.5134831830129087
345,-16.200000762939453,13.800000190734863,1.4818173535039136
346,-16.200000762939453,13.699999809265137,1.452252706659067
347,-16.200000762939453,13.600000381469727,1.4375751380850375
348,-16.200000762939453,13.5,1.4460527729951878
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,1.4749940035076747
351,-16.200000762939453,13.199999809265137,1.4888051811987566
352,-16.200000762939453,13.100000381469727,1.530248661913447
353,-16.200000762939453,13.0,1.571934055715758
354,-16.200000762939453,12.899999618530273,1.577302678262015
355,-16.200000762939453,12.800000190734863,1.562004335877873
356,-16.200000762939453,12.699999809265137,1.5778842298837503
357,-16.200000762939453,12.600000381469727,1.5632125271733912
358,-16.200000762939453,12.5,1.564088231052665
359,-16.200000762939453,12.399999618530273,1.5319882967020249
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,1.4606198922377303
362,-16.200000762939453,12.100000381469727,1.3815226296546825
363,-16.200000762939453,12.0,1.3404350986751297
364,-16.100000381469727,14.5,1.5917545679245109
365,-16.100000381469727,14.399999618530273,1.5810755277317412
366,-16.100000381469727,14.300000190734863,1.5729445430519036
367,-16.100000381469727,14.199999809265137,1.5573342087599826
368,-16.100000381469727,14.100000381469727,1.5430076424189565
369,-16.100000381469727,14.0,1.5315278049537824
370,-16.100000381469727,13.899999618530273,1.5193533283499505
371,-16.100000381469727,13.800000190734863,1.4962042998643597
372,-16.100000381469727,13.699999809265137,1.4757678235557137
373,-16.100000381469727,13.600000381469727,1.4671023799488125
374,-16.100000381469727,13.5,1.466994198551447
375,-16.100000381469727,13.399999618530273,1.470006862873447
376,-16.100000381469727,13.300000190734863,1.4898699920867102
377,-16.100000381469727,13.199999809265137,1.5080046510453826
378,-16.100000381469727,13.100000381469727,1.552811200129895
379,-16.100000381469727,13.0,1.580679801294366
380,-16.100000381469727,12.899999618530273,1.5802299810455906
381,-16.100000381469727,12.800000190734863,1.5769819509394551
382,-16.100000381469727,12.699999809265137,1.5757503583657808
383,-16.100000381469727,12.600000381469727,1.5613218669723778
384,-16.100000381469727,12.5,1.5712868153394766
385,-16.100000381469727,12.399999618530273,1.540406122224283
386,-16.100000381469727,12.300000190734863,1.5184638063036573
387,-16.100000381469727,12.199999809265137,1.5129337086135024
388,-16.100000381469727,12.100000381469727,1.4434803952676134
389,-16.100000381469727,12.0,1.3857031938042041
390,-16.0,14.5,1.602593568997861
391,-16.0,14.399999618530273,1.5961964818310435
392,-16.0,14.300000190734863,1.5911254393629974
393,-16.0,14.199999809265137,1.5740847882366324
394,-16.0,14.100000381469727,1.5584559463375172
395,-16.0,14.0,1.5413414383510826
396,-16.0,13.899999618530273,1.5289323973368028
397,-16.0,13.800000190734863,1.5169472352031903
398,-16.0,13.699999809265137,1.5047853683158792
399,-16.0,13.600000381469727,1.4925803649992986
400,-16.0,13.5,1.4957014042039418
401,-16.0,13.399999618530273,1.496596401478996
402,-16.0,13.300000190734863,1.522213077888182
403,-16.0,13.199999809265137,1.5348766475239017
404,-16.0,13.100000381469727,1.5672980216775159
405,-16.0,13.0,1.5764861628422864
406,-16.0,12.899999618530273,1.5684526113224138
407,-16.0,12.800000190734863,1.5598137517080204
408,-16.0,12.699999809265137,1.5594215416547286
409,-16.0,12.600000381469727,1.561865129789112
410,-16.0,12.5,1.5700369703359343
411,-16.0,12.399999618530273,1.5574827669227602
412,-16.0,12.300000190734863,1.5590566635754044
413,-16.0,12.199999809265137,1.551941867478149
414,-16.0,12.100000381469727,1.5011565144659471
415,-16.0,12.0,1.4538205575374832
416,-15.899999618530273,14.5,1.6132423755067862
417,-15.899999618530273,14.399999618530273,1.6079756641050267
418,-15.899999618530273,14.300000190734863,1.6124753599174255
419,-15.899999618530273,14.199999809265137,1.5926903779936765
420,-15.899999618530273,14.100000381469727,1.572662132662515
421,-15.899999618530273,14.0,1.5542475350762857
422,-15.899999618530273,13.899999618530273,1.534907791079661
423,-15.899999618530273,13.800000190734863,1.5256077114298705
424,-15.899999618530273,13.699999809265137,1.5203794767717227
425,-15.899999618530273,13.600000381469727,1.5196437696906742
426,-15.899999618530273,13.5,1.5241050235617308
427,-15.899999618530273,13.399999618530273,1.5262999184814703
428,-15.899999618530273,13.300000190734863,1.5494901333505027
429,-15.899999618530273,13.199999809265137,1.567640969233139
430,-15.899999618530273,13.100000381469727,1.5802445548537776
431,-15.899999618530273,13.0,1.5752029808223256
432,-15.899999618530273,12.899999618530273,1.5572114873431815
433,-15.899999618530273,12.800000190734863,1.5447084786703726
434,-15.899999618530273,12.699999809265137,1.5451962764037148
435,-15.899999618530273,12.600000381469727,1.5484058012656874
436,-15.899999618530273,12.5,1.5627182195186151
437,-15.899999618530273,12.399999618530273,1.5567070282020268
438,-15.899999618530273,12.300000190734863,1.5507004964119346
439,-15.899999618530273,12.199999809265137,1.5101738516148657
440,-15.899999618530273,12.100000381469727,1.4853880912546629
441,-15.899999618530273,12.0,1.4905235248807571
442,-15.800000190734863,14.5,1.623715772710625
443,-15.800000190734863,14.399999618530273,1.6232259415079966
444,-15.800000190734863,14.300000190734863,1.6293271156789615
445,-15.800000190734863,14.199999809265137,1.614627139416541
446,-15.800000190734863,14.100000381469727,1.590139193139123
447,-15.800000190734863,14.0,1.562535946735295
448,-15.800000190734863,13.899999618530273,1.5457587086517037
449,-15.800000190734863,13.800000190734863,1.5354594693189938
450,-15.800000190734863,13.699999809265137,1.5269164001502986
451,-15.800000190734863,13.600000381469727,1.5355760107595984
452,-15.800000190734863,13.5,1.5571075005841521
453,-15.800000190734863,13.399999618530273,1.5554706514602685
454,-15.800000190734863,13.300000190734863,1.5644879561398852
455,-15.800000190734863,13.199999809265137,1.5758943337974642
456,-15.800000190734863,13.100000381469727,1.5839700715033587
457,-15.800000190734863,13.0,1.5694536907120664
458,-15.800000190734863,12.899999618530273,1.5496334343384888
459,-15.800000190734863,12.800000190734863,1.5334202569729314
460,-15.800000190734863,12.699999809265137,1.5351134718591197
461,-15.800000190734863,12.600000381469727,1.5326834410087145
462,-15.800000190734863,12.5,1.5508015422415156
463,-15.800000190734863,12.399999618530273,1.554719794344237
464,-15.800000190734863,12.300000190734863,1.5455615783661756
465,-15.800000190734863,12.199999809265137,1.5151609486156303
466,-15.800000190734863,12.100000381469727,1.4779793470633535
467,-15.800000190734863,12.0,1.4827056272916366
468,-15.699999809265137,14.5,1.636416894860588
469,-15.699999809265137,14.399999618530273,1.6366221728970913
470,-15.699999809265137,14.300000190734863,1.640506258835842
471,-15.699999809265137,14.199999809265137,1.6294144652736122
472,-15.699999809265137,14.100000381469727,1.6030035318939326
473,-15.699999809265137,14.0,1.57015996981454
474,-15.699999809265137,13.899999618530273,1.5519987351071904
475,-15.699999809265137,13.800000190734863,1.5457332632005318
476,-15.699999809265137,13.699999809265137,1.5374654534123238
477,-15.699999809265137,13.600000381469727,1.54500654193248
478,-15.699999809265137,13.5,1.5494527777306075
479,-15.699999809265137,13.399999618530273,1.5686303261867351
480,-15.699999809265137,13.300000190734863,1.568740440161207
481,-15.699999809265137,13.199999809265137,1.5795224160020211
482,-15.699999809265137,13.100000381469727,1.578935937016979
483,-15.699999809265137,13.0,1.5573589947828168
484,-15.699999809265137,12.899999618530273,1.5407874564783128
485,-15.699999809265137,12.800000190734863,1.5279928386960364
486,-15.699999809265137,12.699999809265137,1.528865741328275
487,-15.699999809265137,12.600000381469727,1.5284414589271478
488,-15.699999809265137,12.5,1.5312465941370874
489,-15.699999809265137,12.399999618530273,1.5457149241744332
490,-15.699999809265137,12.300000190734863,1.52229943755259
491,-15.699999809265137,12.199999809265137,1.4909149298269426
492,-15.699999809265137,12.100000381469727,1.4930312019980647
493,-15.699999809265137,12.0,1.4918643278653008
494,-15.600000381469727,14.5,1.6450136329117413
495,-15.600000381469727,14.399999618530273,1.6453816539328159
496,-15.600000381469727,14.300000190734863,1.6492241452669987
497,-15.600000381469727,14.199999809265137,1.6337281586104382
498,-15.600000381469727,14.100000381469727,1.6075647664093253
499,-15.600000381469727,14.0,1.5781432566744797
500,-15.600000381469727,13.899999618530273,1.557814218977171
501,-15.600000381469727,13.800000190734863,1.5484720118669202
502,-15.600000381469727,13.699999809265137,1.5402857373829875
503,-15.600000381469727,13.600000381469727,1.5468288037144475
504,-15.600000381469727,13.5,1.5532900839662034
505,-15.600000381469727,13.399999618530273,1.5646817377955244
506,-15.600000381469727,13.300000190734863,1.5740466475654102
507,-15.600000381469727,13.199999809265137,1.5749062924180635
508,-15.600000381469727,13.100000381469727,1.567196267421025
509,-15.600000381469727,13.0,1.5507627153542103
510,-15.600000381469727,12.899999618530273,1.5300238591439097
511,-15.600000381469727,12.800000190734863,1.5103265858427903
512,-15.600000381469727,12.699999809265137,1.5150689364309073
513,-15.600000381469727,12.600000381469727,1.518243386500842
514,-15.600000381469727,12.5,1.5161375632077352
515,-15.600000381469727,12.399999618530273,1.49766808296323
516,-15.600000381469727,12.300000190734863,1.490902897279284
517,-15.600000381469727,12.199999809265137,1.5113654578836986
518,-15.600000381469727,12.100000381469727,1.4920757826124031
519,-15.600000381469727,12.0,1.5022340998523873
520,-15.5,14.5,1.6506671815192249
521,-15.5,14.399999618530273,1.6510162624848022
522,-15.5,14.300000190734863,1.6553390093029066
523,-15.5,14.199999809265137,1.6490566154573685
524,-15.5,14.100000381469727,1.617016605904439
525,-15.5,14.0,1.5852193338728853
526,-15.5,13.899999618530273,1.5624493599801212
527,-15.5,13.800000190734863,1.5527284115115094
528,-15.5,13.699999809265137,1.549572294551126
529,-15.5,13.600000381469727,1.5502866343962296
530,-15.5,13.5,1.558865776990217
531,-15.5,13.399999618530273,1.5643688213560267
532,-15.5,13.300000190734863,1.5657990321252555
533,-15.5,13.199999809265137,1.5678919594570857
534,-15.5,13.100000381469727,1.5703318718123
535,-15.5,13.0,1.5527917980426764
536,-15.5,12.899999618530273,1.529258180743284
537,-15.5,12.800000190734863,1.502709203226118
538,-15.5,12.699999809265137,1.499753332222781
539,-15.5,12.600000381469727,1.5041228913078157
540,-15.5,12.5,1.5051987954690276
541,-15.5,12.399999618530273,1.4898964407311723
542,-15.5,12.300000190734863,1.4955013680245202
543,-15.5,12.199999809265137,1.5103004436267042
544,-15.5,12.100000381469727,1.5079278387613613
545,-15.5,12.0,1.509531183771685
546,-15.399999618530273,14.5,1.6596006799592828
547,-15.399999618530273,14.399999618530273,1.6644644514055926
548,-15.399999618530273,14.300000190734863,1.6571950925841747
549,-15.399999618530273,14.199999809265137,1.6585873350915108
550,-15.399999618530273,14.100000381469727,1.629439097384079
551,-15.399999618530273,14.0,1.59415325189525
552,-15.399999618530273,13.899999618530273,1.5826520985453953
553,-15.399999618530273,13.800000190734863,1.5547505080036785
554,-15.399999618530273,13.699999809265137,1.54453076650924
555,-15.399999618530273,13.600000381469727,1.5534113597570354
556,-15.399999618530273,13.5,1.5615586467467892
557,-15.399999618530273,13.399999618530273,1.5631135303898418
558,-15.399999618530273,13.300000190734863,1.5618962156154907
559,-15.399999618530273,13.199999809265137,1.559851283614421
560,-15.399999618530273,13.100000381469727,1.567009538352977
561,-15.399999618530273,13.0,1.5598541272689772
562,-15.399999618530273,12.899999618530273,1.5344925119884465
563,-15.399999618530273,12.800000190734863,1.5081034864726917
564,-15.399999618530273,12.699999809265137,1.506764446317618
565,-15.399999618530273,12.600000381469727,1.5097555517953083
566,-15.399999618530273,12.5,1.511989904590564
567,-15.399999618530273,12.399999618530273,1.49817625174677
568,-15.399999618530273,12.300000190734863,1.4996114437030883
569,-15.399999618530273,12.199999809265137,1.5192034580030622
570,-15.399999618530273,12.100000381469727,1.5153955211338257
571,-15.399999618530273,12.0,1.5137045754138967
572,-15.300000190734863,14.5,1.676938595693798
573,-15.300000190734863,14.399999618530273,1.6774624719930102
574,-15.300000190734863,14.300000190734863,1.6763238600032082
575,-15.300000190734863,14.199999809265137,1.6751709821804752
576,-15.300000190734863,14.100000381469727,1.6501482630519035
577,-15.300000190734863,14.0,1.6127794452635271
578,-15.300000190734863,13.899999618530273,1.580703552238731
579,-15.300000190734863,13.800000190734863,1.5790156252386964
580,-15.300000190734863,13.699999809265137,1.5695863544393092
581,-15.300000190734863,13.600000381469727,1.5714994606456116
582,-15.300000190734863,13.5,1.5769730170109142
583,-15.300000190734863,13.399999618530273,1.5719787051613139
584,-15.300000190734863,13.300000190734863,1.5725072582500843
585,-15.300000190734863,13.199999809265137,1.564472088623404
586,-15.300000190734863,13.100000381469727,1.567309717892897
587,-15.300000190734863,13.0,1.559588116657892
588,-15.300000190734863,12.899999618530273,1.5433513684224067
589,-15.300000190734863,12.800000190734863,1.5221581131002608
590,-15.300000190734863,12.699999809265137,1.513409175074969
591,-15.300000190734863,12.600000381469727,1.5170898398921508
592,-15.300000190734863,12.5,1.5182477615037442
593,-15.300000190734863,12.399999618530273,1.5047904360388316
594,-15.300000190734863,12.300000190734863,1.4905236748281823
595,-15.300000190734863,12.199999809265137,1.5225912286417156
596,-15.300000190734863,12.100000381469727,1.520723199030499
597,-15.300000190734863,12.0,1.500869697895041
598,-15.199999809265137,14.5,1.6807146977226353
599,-15.199999809265137,14.399999618530273,1.685172734516243
600,-15.199999809265137,14.300000190734863,1.6990531034415994
601,-15.199999809265137,14.199999809265137,1.6900791812570333
602,-15.199999809265137,14.100000381469727,1.6685692891022654
603,-15.199999809265137,14.0,1.6305059635802763
604,-15.199999809265137,13.899999618530273,1.6027885425555723
