,longitude,latitude,tasmax
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,30.950256308680366
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,31.972998339979654
157,-16.899999618530273,14.399999618530273,30.961859155849993
158,-16.899999618530273,14.300000190734863,29.64997449819475
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,32.72373465977688
183,-16.799999237060547,14.399999618530273,31.812240048501735
184,-16.799999237060547,14.300000190734863,30.752780915834705
185,-16.799999237060547,14.199999809265137,29.84287171963655
186,-16.799999237060547,14.100000381469727,29.49990001662502
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,28.079523542421555
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,33.1921615699481
209,-16.700000762939453,14.399999618530273,32.64546683402983
210,-16.700000762939453,14.300000190734863,31.940941344863347
211,-16.700000762939453,14.199999809265137,31.246876781524975
212,-16.700000762939453,14.100000381469727,30.832041364790427
213,-16.700000762939453,14.0,30.918346358770066
214,-16.700000762939453,13.899999618530273,30.105943141674004
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,28.869396377153862
220,-16.700000762939453,13.300000190734863,29.18428399374693
221,-16.700000762939453,13.199999809265137,29.561037182885116
222,-16.700000762939453,13.100000381469727,29.986143330454183
223,-16.700000762939453,13.0,30.18063250072163
224,-16.700000762939453,12.899999618530273,30.54493554606313
225,-16.700000762939453,12.800000190734863,30.050427345551554
226,-16.700000762939453,12.699999809265137,29.89319980788821
227,-16.700000762939453,12.600000381469727,29.899163050010202
228,-16.700000762939453,12.5,29.321198866184886
229,-16.700000762939453,12.399999618530273,28.881563775026052
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,33.606333610532886
235,-16.600000381469727,14.399999618530273,33.36352903505872
236,-16.600000381469727,14.300000190734863,32.912279785661724
237,-16.600000381469727,14.199999809265137,32.5373991438251
238,-16.600000381469727,14.100000381469727,32.382608755156184
239,-16.600000381469727,14.0,31.951331713178888
240,-16.600000381469727,13.899999618530273,31.433098932137057
241,-16.600000381469727,13.800000190734863,30.626868002135836
242,-16.600000381469727,13.699999809265137,29.867756978295176
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,29.918275684619232
246,-16.600000381469727,13.300000190734863,30.540776160293206
247,-16.600000381469727,13.199999809265137,31.010096701799228
248,-16.600000381469727,13.100000381469727,31.523354785985816
249,-16.600000381469727,13.0,31.8736451783127
250,-16.600000381469727,12.899999618530273,32.083404549414524
251,-16.600000381469727,12.800000190734863,31.82690145391956
252,-16.600000381469727,12.699999809265137,31.55683628607045
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,31.099769138377724
255,-16.600000381469727,12.399999618530273,30.117275265508624
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,33.69497145107448
261,-16.5,14.399999618530273,33.52063561335376
262,-16.5,14.300000190734863,33.294982648923735
263,-16.5,14.199999809265137,33.03042039995438
264,-16.5,14.100000381469727,32.934014004664164
265,-16.5,14.0,32.770703790027085
266,-16.5,13.899999618530273,32.245565822574235
267,-16.5,13.800000190734863,31.63604823649655
268,-16.5,13.699999809265137,30.863797331409387
269,-16.5,13.600000381469727,30.464684080291477
270,-16.5,13.5,30.739266133220383
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,31.645368030197574
274,-16.5,13.100000381469727,32.14570707555907
275,-16.5,13.0,32.40013845825831
276,-16.5,12.899999618530273,32.58345150569022
277,-16.5,12.800000190734863,32.366391375759804
278,-16.5,12.699999809265137,32.38589481586877
279,-16.5,12.600000381469727,32.25260279868445
280,-16.5,12.5,31.850768655179593
281,-16.5,12.399999618530273,30.997152715740754
282,-16.5,12.300000190734863,29.99946239798976
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,33.71066441987932
287,-16.399999618530273,14.399999618530273,33.587299610622836
288,-16.399999618530273,14.300000190734863,33.5086510333316
289,-16.399999618530273,14.199999809265137,33.37890802412562
290,-16.399999618530273,14.100000381469727,33.29803744461924
291,-16.399999618530273,14.0,33.18973100683587
292,-16.399999618530273,13.899999618530273,33.001999065379266
293,-16.399999618530273,13.800000190734863,32.35180029340751
294,-16.399999618530273,13.699999809265137,31.68905677640123
295,-16.399999618530273,13.600000381469727,31.228319650269498
296,-16.399999618530273,13.5,31.362252650414405
297,-16.399999618530273,13.399999618530273,31.58450209547044
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,32.230368072960346
300,-16.399999618530273,13.100000381469727,32.555407222609915
301,-16.399999618530273,13.0,33.002145223963225
302,-16.399999618530273,12.899999618530273,32.969677180774625
303,-16.399999618530273,12.800000190734863,32.990155440592616
304,-16.399999618530273,12.699999809265137,32.84188571020877
305,-16.399999618530273,12.600000381469727,32.84323348942331
306,-16.399999618530273,12.5,32.54668286821163
307,-16.399999618530273,12.399999618530273,31.740837920662898
308,-16.399999618530273,12.300000190734863,30.765230242695225
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,33.77855704192007
313,-16.299999237060547,14.399999618530273,33.69408344377075
314,-16.299999237060547,14.300000190734863,33.62628629503655
315,-16.299999237060547,14.199999809265137,33.631627994231906
316,-16.299999237060547,14.100000381469727,33.61390844472811
317,-16.299999237060547,14.0,33.57452395789943
318,-16.299999237060547,13.899999618530273,33.534692486912036
319,-16.299999237060547,13.800000190734863,32.9950678852357
320,-16.299999237060547,13.699999809265137,32.35410509826545
321,-16.299999237060547,13.600000381469727,31.97507885511135
322,-16.299999237060547,13.5,32.06544085736101
323,-16.299999237060547,13.399999618530273,32.2164483020851
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,32.729103356514656
326,-16.299999237060547,13.100000381469727,33.00669350172984
327,-16.299999237060547,13.0,33.33953088168522
328,-16.299999237060547,12.899999618530273,33.25973987586792
329,-16.299999237060547,12.800000190734863,33.39238223168621
330,-16.299999237060547,12.699999809265137,33.43266304648182
331,-16.299999237060547,12.600000381469727,33.332693070654614
332,-16.299999237060547,12.5,33.13469222341524
333,-16.299999237060547,12.399999618530273,32.392113033513795
334,-16.299999237060547,12.300000190734863,31.660583191644662
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,30.433442551182225
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,33.84431870161467
339,-16.200000762939453,14.399999618530273,33.739954152934786
340,-16.200000762939453,14.300000190734863,33.65724494317368
341,-16.200000762939453,14.199999809265137,33.65909392807373
342,-16.200000762939453,14.100000381469727,33.657814666396916
343,-16.200000762939453,14.0,33.58458469686809
344,-16.200000762939453,13.899999618530273,33.47812070323107
345,-16.200000762939453,13.800000190734863,33.108457825093126
346,-16.200000762939453,13.699999809265137,32.69281470998658
347,-16.200000762939453,13.600000381469727,32.43988593062079
348,-16.200000762939453,13.5,32.46268226040672
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,32.62763019985209
351,-16.200000762939453,13.199999809265137,32.798805089643395
352,-16.200000762939453,13.100000381469727,32.983386174554425
353,-16.200000762939453,13.0,33.193368856828556
354,-16.200000762939453,12.899999618530273,33.227949270677186
355,-16.200000762939453,12.800000190734863,33.14969944977946
356,-16.200000762939453,12.699999809265137,33.33999063443588
357,-16.200000762939453,12.600000381469727,33.269347658117226
358,-16.200000762939453,12.5,33.148513261938774
359,-16.200000762939453,12.399999618530273,32.660506904770216
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,31.665073857119125
362,-16.200000762939453,12.100000381469727,30.831662934291387
363,-16.200000762939453,12.0,30.00788585533809
364,-16.100000381469727,14.5,33.94114210313671
365,-16.100000381469727,14.399999618530273,33.814755025635804
366,-16.100000381469727,14.300000190734863,33.70328226089538
367,-16.100000381469727,14.199999809265137,33.67159637670079
368,-16.100000381469727,14.100000381469727,33.673189149626296
369,-16.100000381469727,14.0,33.56507387119899
370,-16.100000381469727,13.899999618530273,33.438114704474344
371,-16.100000381469727,13.800000190734863,33.18785753519245
372,-16.100000381469727,13.699999809265137,32.89674884946419
373,-16.100000381469727,13.600000381469727,32.77912775629272
374,-16.100000381469727,13.5,32.736502277099476
375,-16.100000381469727,13.399999618530273,32.73757900756692
376,-16.100000381469727,13.300000190734863,32.8626749710815
377,-16.100000381469727,13.199999809265137,32.886237438771104
378,-16.100000381469727,13.100000381469727,33.04490610116568
379,-16.100000381469727,13.0,33.103928845669714
380,-16.100000381469727,12.899999618530273,33.12207625262374
381,-16.100000381469727,12.800000190734863,33.19743860619917
382,-16.100000381469727,12.699999809265137,33.25585062090602
383,-16.100000381469727,12.600000381469727,33.166573285660604
384,-16.100000381469727,12.5,33.123998006751776
385,-16.100000381469727,12.399999618530273,32.973565192140484
386,-16.100000381469727,12.300000190734863,32.76712031080001
387,-16.100000381469727,12.199999809265137,32.491173960577385
388,-16.100000381469727,12.100000381469727,31.72539505499026
389,-16.100000381469727,12.0,30.89797929271225
390,-16.0,14.5,33.966747984339065
391,-16.0,14.399999618530273,33.896507469499454
392,-16.0,14.300000190734863,33.80749750425559
393,-16.0,14.199999809265137,33.79119187157471
394,-16.0,14.100000381469727,33.72142056394517
395,-16.0,14.0,33.58131592611488
396,-16.0,13.899999618530273,33.43370793206486
397,-16.0,13.800000190734863,33.23442652251998
398,-16.0,13.699999809265137,33.08841201475468
399,-16.0,13.600000381469727,32.87941325158164
400,-16.0,13.5,32.91925173555114
401,-16.0,13.399999618530273,32.93626594649868
402,-16.0,13.300000190734863,33.03293637133896
403,-16.0,13.199999809265137,33.02444249262868
404,-16.0,13.100000381469727,33.08435938357508
405,-16.0,13.0,33.09103640846644
406,-16.0,12.899999618530273,33.14092372237127
407,-16.0,12.800000190734863,33.22892102584353
408,-16.0,12.699999809265137,33.19233056365266
409,-16.0,12.600000381469727,33.065141233318855
410,-16.0,12.5,33.11843433851834
411,-16.0,12.399999618530273,33.2529465938419
412,-16.0,12.300000190734863,33.233640664879545
413,-16.0,12.199999809265137,32.98366610291038
414,-16.0,12.100000381469727,32.273965968660434
415,-16.0,12.0,31.72655588950238
416,-15.899999618530273,14.5,33.9837086575256
417,-15.899999618530273,14.399999618530273,33.94535727031797
418,-15.899999618530273,14.300000190734863,33.9576934346706
419,-15.899999618530273,14.199999809265137,33.9489774594914
420,-15.899999618530273,14.100000381469727,33.79900329964215
421,-15.899999618530273,14.0,33.61672842109692
422,-15.899999618530273,13.899999618530273,33.339753768170624
423,-15.899999618530273,13.800000190734863,33.198116079708655
424,-15.899999618530273,13.699999809265137,33.09999402362507
425,-15.899999618530273,13.600000381469727,33.01953153596901
426,-15.899999618530273,13.5,33.11894659762527
427,-15.899999618530273,13.399999618530273,33.1047479340308
428,-15.899999618530273,13.300000190734863,33.144938730417834
429,-15.899999618530273,13.199999809265137,33.17971470265945
430,-15.899999618530273,13.100000381469727,33.24913176543197
431,-15.899999618530273,13.0,33.27250617088521
432,-15.899999618530273,12.899999618530273,33.2515081747747
433,-15.899999618530273,12.800000190734863,33.25742211327395
434,-15.899999618530273,12.699999809265137,33.21735729568593
435,-15.899999618530273,12.600000381469727,33.121471228151165
436,-15.899999618530273,12.5,33.123125527603634
437,-15.899999618530273,12.399999618530273,33.205749183207956
438,-15.899999618530273,12.300000190734863,33.309226146045546
439,-15.899999618530273,12.199999809265137,32.93384616896873
440,-15.899999618530273,12.100000381469727,32.410239310619716
441,-15.899999618530273,12.0,32.10778973071433
442,-15.800000190734863,14.5,34.02494900690556
443,-15.800000190734863,14.399999618530273,34.0262672625189
444,-15.800000190734863,14.300000190734863,34.09073158374696
445,-15.800000190734863,14.199999809265137,34.14178096832569
446,-15.800000190734863,14.100000381469727,33.94550063866154
447,-15.800000190734863,14.0,33.66075530287537
448,-15.800000190734863,13.899999618530273,33.446776513016914
449,-15.800000190734863,13.800000190734863,33.25796780126518
450,-15.800000190734863,13.699999809265137,33.1171360142161
451,-15.800000190734863,13.600000381469727,33.16025231689002
452,-15.800000190734863,13.5,33.2969613638586
453,-15.800000190734863,13.399999618530273,33.28734502826762
454,-15.800000190734863,13.300000190734863,33.29945233225146
455,-15.800000190734863,13.199999809265137,33.342510631614346
456,-15.800000190734863,13.100000381469727,33.434206293610146
457,-15.800000190734863,13.0,33.40078228724485
458,-15.800000190734863,12.899999618530273,33.32957857075763
459,-15.800000190734863,12.800000190734863,33.26849903355219
460,-15.800000190734863,12.699999809265137,33.249545157831676
461,-15.800000190734863,12.600000381469727,33.16498314455163
462,-15.800000190734863,12.5,33.20058096360742
463,-15.800000190734863,12.399999618530273,33.25627681389608
464,-15.800000190734863,12.300000190734863,33.37059635184397
465,-15.800000190734863,12.199999809265137,33.29561864644961
466,-15.800000190734863,12.100000381469727,32.63879415196345
467,-15.800000190734863,12.0,32.23312465139958
468,-15.699999809265137,14.5,34.11871014044897
469,-15.699999809265137,14.399999618530273,34.09688675994795
470,-15.699999809265137,14.300000190734863,34.14222557869988
471,-15.699999809265137,14.199999809265137,34.20005248325003
472,-15.699999809265137,14.100000381469727,34.06559224974592
473,-15.699999809265137,14.0,33.777850262667585
474,-15.699999809265137,13.899999618530273,33.56606500750064
475,-15.699999809265137,13.800000190734863,33.408703789118476
476,-15.699999809265137,13.699999809265137,33.275763992913426
477,-15.699999809265137,13.600000381469727,33.26735396186376
478,-15.699999809265137,13.5,33.29387766374015
479,-15.699999809265137,13.399999618530273,33.38813161359832
480,-15.699999809265137,13.300000190734863,33.40418784572694
481,-15.699999809265137,13.199999809265137,33.46620756684416
482,-15.699999809265137,13.100000381469727,33.553676957331504
483,-15.699999809265137,13.0,33.45469019579866
484,-15.699999809265137,12.899999618530273,33.39566175682677
485,-15.699999809265137,12.800000190734863,33.2691626739379
486,-15.699999809265137,12.699999809265137,33.25868764309308
487,-15.699999809265137,12.600000381469727,33.19352061830563
488,-15.699999809265137,12.5,33.14069877454841
489,-15.699999809265137,12.399999618530273,33.30786359295337
490,-15.699999809265137,12.300000190734863,33.397377422573186
491,-15.699999809265137,12.199999809265137,33.19762253316094
492,-15.699999809265137,12.100000381469727,32.80381154893678
493,-15.699999809265137,12.0,32.30327510833456
494,-15.600000381469727,14.5,34.1487033472273
495,-15.600000381469727,14.399999618530273,34.13500031036176
496,-15.600000381469727,14.300000190734863,34.17249296872859
497,-15.600000381469727,14.199999809265137,34.161245729069435
498,-15.600000381469727,14.100000381469727,34.08175344086311
499,-15.600000381469727,14.0,33.83940381500577
500,-15.600000381469727,13.899999618530273,33.63838006539817
501,-15.600000381469727,13.800000190734863,33.41389113527168
502,-15.600000381469727,13.699999809265137,33.31799132829548
503,-15.600000381469727,13.600000381469727,33.33644912888087
504,-15.600000381469727,13.5,33.397944687384665
505,-15.600000381469727,13.399999618530273,33.465743267289895
506,-15.600000381469727,13.300000190734863,33.467870949347855
507,-15.600000381469727,13.199999809265137,33.5367323510643
508,-15.600000381469727,13.100000381469727,33.611369956732005
509,-15.600000381469727,13.0,33.52180893299925
510,-15.600000381469727,12.899999618530273,33.34683573594498
511,-15.600000381469727,12.800000190734863,33.18006638954091
512,-15.600000381469727,12.699999809265137,33.227501902435506
513,-15.600000381469727,12.600000381469727,33.18593778984609
514,-15.600000381469727,12.5,33.1826249192535
515,-15.600000381469727,12.399999618530273,33.19423681133753
516,-15.600000381469727,12.300000190734863,33.2826415845073
517,-15.600000381469727,12.199999809265137,33.27692023206458
518,-15.600000381469727,12.100000381469727,32.74716851719046
519,-15.600000381469727,12.0,32.40501161242804
520,-15.5,14.5,34.10921493201016
521,-15.5,14.399999618530273,34.12351287402572
522,-15.5,14.300000190734863,34.169179209981564
523,-15.5,14.199999809265137,34.2590341674923
524,-15.5,14.100000381469727,34.12314666760585
525,-15.5,14.0,33.92199963345905
526,-15.5,13.899999618530273,33.67892164324206
527,-15.5,13.800000190734863,33.434880408279014
528,-15.5,13.699999809265137,33.43113343865298
529,-15.5,13.600000381469727,33.483014487312744
530,-15.5,13.5,33.58877448904383
531,-15.5,13.399999618530273,33.57503383286701
532,-15.5,13.300000190734863,33.55030407842463
533,-15.5,13.199999809265137,33.626927505109336
534,-15.5,13.100000381469727,33.69530140815755
535,-15.5,13.0,33.56450181798215
536,-15.5,12.899999618530273,33.370413012494794
537,-15.5,12.800000190734863,33.188580605379514
538,-15.5,12.699999809265137,33.13805578293545
539,-15.5,12.600000381469727,33.16358897056
540,-15.5,12.5,33.22131861823317
541,-15.5,12.399999618530273,33.24925534764492
542,-15.5,12.300000190734863,33.2895498375907
543,-15.5,12.199999809265137,33.202579697490194
544,-15.5,12.100000381469727,32.8131077483568
545,-15.5,12.0,32.52455215333049
546,-15.399999618530273,14.5,34.25174378337931
547,-15.399999618530273,14.399999618530273,34.27385322655999
548,-15.399999618530273,14.300000190734863,34.18446877963618
549,-15.399999618530273,14.199999809265137,34.332864037638785
550,-15.399999618530273,14.100000381469727,34.23619253990938
551,-15.399999618530273,14.0,34.03283036458322
552,-15.399999618530273,13.899999618530273,33.78875649914767
553,-15.399999618530273,13.800000190734863,33.641361807771546
554,-15.399999618530273,13.699999809265137,33.576175614772694
555,-15.399999618530273,13.600000381469727,33.678555029541315
556,-15.399999618530273,13.5,33.78508730543666
557,-15.399999618530273,13.399999618530273,33.735675172071296
558,-15.399999618530273,13.300000190734863,33.67825520501094
559,-15.399999618530273,13.199999809265137,33.76108556451038
560,-15.399999618530273,13.100000381469727,33.812681420345314
561,-15.399999618530273,13.0,33.665111726687314
562,-15.399999618530273,12.899999618530273,33.451811270668316
563,-15.399999618530273,12.800000190734863,33.24957088228268
564,-15.399999618530273,12.699999809265137,33.221269900567165
565,-15.399999618530273,12.600000381469727,33.220495639294995
566,-15.399999618530273,12.5,33.30260282926861
567,-15.399999618530273,12.399999618530273,33.29404220246448
568,-15.399999618530273,12.300000190734863,33.307845530807754
569,-15.399999618530273,12.199999809265137,33.28390454463221
570,-15.399999618530273,12.100000381469727,32.87165706874384
571,-15.399999618530273,12.0,32.66637657717854
572,-15.300000190734863,14.5,34.51292789759691
573,-15.300000190734863,14.399999618530273,34.463637838017064
574,-15.300000190734863,14.300000190734863,34.364553893668756
575,-15.300000190734863,14.199999809265137,34.44313824906948
576,-15.300000190734863,14.100000381469727,34.365540674545
577,-15.300000190734863,14.0,34.17303418076142
578,-15.300000190734863,13.899999618530273,33.85004070271316
579,-15.300000190734863,13.800000190734863,33.909988460492
580,-15.300000190734863,13.699999809265137,33.91215590699329
581,-15.300000190734863,13.600000381469727,33.97796108296723
582,-15.300000190734863,13.5,33.96103074107958
583,-15.300000190734863,13.399999618530273,33.85986229969046
584,-15.300000190734863,13.300000190734863,33.81579457744766
585,-15.300000190734863,13.199999809265137,33.92352745757461
586,-15.300000190734863,13.100000381469727,33.961077315643024
587,-15.300000190734863,13.0,33.80106328793818
588,-15.300000190734863,12.899999618530273,33.54420347910923
589,-15.300000190734863,12.800000190734863,33.392869156498136
590,-15.300000190734863,12.699999809265137,33.30035103493066
591,-15.300000190734863,12.600000381469727,33.334294524817665
592,-15.300000190734863,12.5,33.4141941338998
593,-15.300000190734863,12.399999618530273,33.4008598049341
594,-15.300000190734863,12.300000190734863,33.22116464220204
595,-15.300000190734863,12.199999809265137,33.291029466334464
596,-15.300000190734863,12.100000381469727,33.009912365788864
597,-15.300000190734863,12.0,32.731149822714826
598,-15.199999809265137,14.5,34.59136400803095
599,-15.199999809265137,14.399999618530273,34.560974562421166
600,-15.199999809265137,14.300000190734863,34.572629378839395
601,-15.199999809265137,14.199999809265137,34.525667819003274
602,-15.199999809265137,14.100000381469727,34.48541623037909
603,-15.199999809265137,14.0,34.29559969062683
604,-15.199999809265137,13.899999618530273,34.07437701069773
605,-15.199999809265137,13.800000190734863,34.12768952513636
606,-15.199999809265137,13.699999809265137,34.16415881682133
607,-15.199999809265137,13.600000381469727,34.14253526046525
608,-15.199999809265137,13.5,34.03613287107356
609,-15.199999809265137,13.399999618530273,33.95373305924306
610,-15.199999809265137,13.300000190734863,33.97281759579266
611,-15.199999809265137,13.199999809265137,34.07379294930291
612,-15.199999809265137,13.100000381469727,34.062119984112314
613,-15.199999809265137,13.0,33.89273274031012
614,-15.199999809265137,12.899999618530273,33.70283015560858
615,-15.199999809265137,12.800000190734863,33.51575294858759
