longitude,latitude,tasmax
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,29.589284137824734
-16.700000762939453,15.300000190734863,30.187271992072397
-16.700000762939453,15.199999809265137,30.78924261028368
-16.700000762939453,15.100000381469727,31.473325150313713
-16.700000762939453,15.0,32.229850689304044
-16.700000762939453,14.899999618530273,32.89342415704971
-16.700000762939453,14.800000190734863,33.56330140047305
-16.700000762939453,14.699999809265137,33.78727656266125
-16.700000762939453,14.600000381469727,33.695121008151204
-16.700000762939453,14.5,33.5919842836974
-16.700000762939453,14.399999618530273,33.03518683148269
-16.700000762939453,14.300000190734863,32.31801414228727
-16.700000762939453,14.199999809265137,31.642232505820573
-16.700000762939453,14.100000381469727,31.223517879486394
-16.700000762939453,14.0,31.285558742502133
-16.700000762939453,13.899999618530273,30.427869628353562
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,30.389338843386668
-16.700000762939453,13.0,30.59116287602444
-16.700000762939453,12.899999618530273,31.007748212614672
-16.700000762939453,12.800000190734863,30.500723223950274
-16.700000762939453,12.699999809265137,30.304366470622767
-16.700000762939453,12.600000381469727,30.249507685144522
-16.700000762939453,12.5,29.630074285830744
-16.700000762939453,12.399999618530273,29.150227264762975
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,30.13214965666083
-16.600000381469727,15.5,30.436576632918616
-16.600000381469727,15.399999618530273,31.076303901849656
-16.600000381469727,15.300000190734863,31.74372989486801
-16.600000381469727,15.199999809265137,32.32179660356957
-16.600000381469727,15.100000381469727,32.793143772044345
-16.600000381469727,15.0,33.1659461946536
-16.600000381469727,14.899999618530273,33.52090954728925
-16.600000381469727,14.800000190734863,33.834471494970444
-16.600000381469727,14.699999809265137,33.95260281037247
-16.600000381469727,14.600000381469727,33.978020320016014
-16.600000381469727,14.5,34.027876554087584
-16.600000381469727,14.399999618530273,33.777791880305585
-16.600000381469727,14.300000190734863,33.31797451956999
-16.600000381469727,14.199999809265137,32.93801948302843
-16.600000381469727,14.100000381469727,32.81294304171166
-16.600000381469727,14.0,32.3813283629172
-16.600000381469727,13.899999618530273,31.841533585897423
-16.600000381469727,13.800000190734863,30.98312902106619
-16.600000381469727,13.699999809265137,30.232795077204173
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,31.97674161007393
-16.600000381469727,13.0,32.33923325019208
-16.600000381469727,12.899999618530273,32.55995093730189
-16.600000381469727,12.800000190734863,32.320824297822526
-16.600000381469727,12.699999809265137,32.02311262554923
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,31.35423602449822
-16.600000381469727,12.399999618530273,30.333124714034568
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,29.566313729892272
-16.5,15.699999809265137,30.18556657684934
-16.5,15.600000381469727,31.003805511289954
-16.5,15.5,31.525725148429274
-16.5,15.399999618530273,32.08184045902601
-16.5,15.300000190734863,32.59390740753071
-16.5,15.199999809265137,32.97518373952954
-16.5,15.100000381469727,33.36607601835084
-16.5,15.0,33.637536293092694
-16.5,14.899999618530273,33.77316370710935
-16.5,14.800000190734863,33.90550030057034
-16.5,14.699999809265137,34.027859503182526
-16.5,14.600000381469727,34.099539191752
-16.5,14.5,34.12155681050467
-16.5,14.399999618530273,33.942214304513755
-16.5,14.300000190734863,33.70883930757179
-16.5,14.199999809265137,33.44879685202511
-16.5,14.100000381469727,33.35395656140952
-16.5,14.0,33.1877371601538
-16.5,13.899999618530273,32.695337685022935
-16.5,13.800000190734863,32.05735415154305
-16.5,13.699999809265137,31.227864041184887
-16.5,13.600000381469727,30.823557269691037
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,32.61883394433721
-16.5,13.0,32.87495961210641
-16.5,12.899999618530273,33.06969512406414
-16.5,12.800000190734863,32.84645733129827
-16.5,12.699999809265137,32.82112792185859
-16.5,12.600000381469727,32.59429273195428
-16.5,12.5,32.1480360039572
-16.5,12.399999618530273,31.27598192902218
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,30.73831954583858
-16.399999618530273,16.100000381469727,30.829754638024667
-16.399999618530273,16.0,30.865637683344517
-16.399999618530273,15.899999618530273,30.865845808807308
-16.399999618530273,15.800000190734863,31.25202307457937
-16.399999618530273,15.699999809265137,31.8222559552525
-16.399999618530273,15.600000381469727,32.342468199221514
-16.399999618530273,15.5,32.64360304617293
-16.399999618530273,15.399999618530273,33.036482356261615
-16.399999618530273,15.300000190734863,33.26503812791134
-16.399999618530273,15.199999809265137,33.568305160757404
-16.399999618530273,15.100000381469727,33.78472950981717
-16.399999618530273,15.0,33.93274031734637
-16.399999618530273,14.899999618530273,33.96445829968968
-16.399999618530273,14.800000190734863,34.02779149463362
-16.399999618530273,14.699999809265137,34.12414393023397
-16.399999618530273,14.600000381469727,34.15541512088714
-16.399999618530273,14.5,34.13970974118445
-16.399999618530273,14.399999618530273,34.01290226520172
-16.399999618530273,14.300000190734863,33.93652750355898
-16.399999618530273,14.199999809265137,33.81287568575033
-16.399999618530273,14.100000381469727,33.73284704778109
-16.399999618530273,14.0,33.62574452877516
-16.399999618530273,13.899999618530273,33.438087014551
-16.399999618530273,13.800000190734863,32.77975280008769
-16.399999618530273,13.699999809265137,32.0761397754668
-16.399999618530273,13.600000381469727,31.60659925560759
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,33.001245640039826
-16.399999618530273,13.0,33.44257069405057
-16.399999618530273,12.899999618530273,33.39748206799794
-16.399999618530273,12.800000190734863,33.41915992477544
-16.399999618530273,12.699999809265137,33.232927095029936
-16.399999618530273,12.600000381469727,33.20342590886082
-16.399999618530273,12.5,32.91450054125801
-16.399999618530273,12.399999618530273,32.09453383522032
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,33.01523579328551
-16.299999237060547,16.299999237060547,33.05357882308027
-16.299999237060547,16.200000762939453,33.1475668088147
-16.299999237060547,16.100000381469727,33.01290058159401
-16.299999237060547,16.0,32.942794861496736
-16.299999237060547,15.899999618530273,32.958319923354
-16.299999237060547,15.800000190734863,33.229390610135795
-16.299999237060547,15.699999809265137,33.31036395387525
-16.299999237060547,15.600000381469727,33.48485544503592
-16.299999237060547,15.5,33.689277737921486
-16.299999237060547,15.399999618530273,33.93141379795799
-16.299999237060547,15.300000190734863,33.931538196324084
-16.299999237060547,15.199999809265137,34.01629975631221
-16.299999237060547,15.100000381469727,34.11722703813206
-16.299999237060547,15.0,34.19594961065877
-16.299999237060547,14.899999618530273,34.161033389230624
-16.299999237060547,14.800000190734863,34.19345941471835
-16.299999237060547,14.699999809265137,34.231686774241325
-16.299999237060547,14.600000381469727,34.22715353135453
-16.299999237060547,14.5,34.20849810221637
-16.299999237060547,14.399999618530273,34.1301749698473
-16.299999237060547,14.300000190734863,34.07104994258839
-16.299999237060547,14.199999809265137,34.08285405163747
-16.299999237060547,14.100000381469727,34.063249850488546
-16.299999237060547,14.0,34.023719774576705
-16.299999237060547,13.899999618530273,33.98664634669166
-16.299999237060547,13.800000190734863,33.43916692539267
-16.299999237060547,13.699999809265137,32.79170676574137
-16.299999237060547,13.600000381469727,32.41443736894456
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,33.426875419436726
-16.299999237060547,13.0,33.75399839166289
-16.299999237060547,12.899999618530273,33.6680615466347
-16.299999237060547,12.800000190734863,33.800771603791816
-16.299999237060547,12.699999809265137,33.823750600031076
-16.299999237060547,12.600000381469727,33.71882966876552
-16.299999237060547,12.5,33.51685783150725
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,33.60181806883077
-16.200000762939453,16.399999618530273,33.7741678855873
-16.200000762939453,16.299999237060547,33.74751531375483
-16.200000762939453,16.200000762939453,33.80190203823719
-16.200000762939453,16.100000381469727,33.756827844706095
-16.200000762939453,16.0,33.75265974560273
-16.200000762939453,15.899999618530273,33.75449272852012
-16.200000762939453,15.800000190734863,33.79195011436178
-16.200000762939453,15.699999809265137,33.84185256478713
-16.200000762939453,15.600000381469727,33.97166704554655
-16.200000762939453,15.5,34.084002592736624
-16.200000762939453,15.399999618530273,34.07364129288561
-16.200000762939453,15.300000190734863,34.12227959637181
-16.200000762939453,15.199999809265137,34.16313949025266
-16.200000762939453,15.100000381469727,34.21306767075595
-16.200000762939453,15.0,34.27683131072723
-16.200000762939453,14.899999618530273,34.28550103286949
-16.200000762939453,14.800000190734863,34.33392950816642
-16.200000762939453,14.699999809265137,34.356165218813885
-16.200000762939453,14.600000381469727,34.32908287807135
-16.200000762939453,14.5,34.284286841238895
-16.200000762939453,14.399999618530273,34.18890932808853
-16.200000762939453,14.300000190734863,34.11112502833623
-16.200000762939453,14.199999809265137,34.11726579965102
-16.200000762939453,14.100000381469727,34.116088303176014
-16.200000762939453,14.0,34.044425891225046
-16.200000762939453,13.899999618530273,33.93508889948481
-16.200000762939453,13.800000190734863,33.56079991108078
-16.200000762939453,13.699999809265137,33.14250556689643
-16.200000762939453,13.600000381469727,32.88513455372993
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,33.41489882403033
-16.200000762939453,13.0,33.62147482590677
-16.200000762939453,12.899999618530273,33.65340769622509
-16.200000762939453,12.800000190734863,33.571947464631705
-16.200000762939453,12.699999809265137,33.75829982920703
-16.200000762939453,12.600000381469727,33.6814979028278
-16.200000762939453,12.5,33.55711552723551
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,34.17878906476
-16.100000381469727,16.399999618530273,34.54760534939487
-16.100000381469727,16.299999237060547,34.553445678336914
-16.100000381469727,16.200000762939453,34.57236366638813
-16.100000381469727,16.100000381469727,34.43729524848294
-16.100000381469727,16.0,34.391055517319614
-16.100000381469727,15.899999618530273,34.4148322688838
-16.100000381469727,15.800000190734863,34.46511529456217
-16.100000381469727,15.699999809265137,34.45433147820137
-16.100000381469727,15.600000381469727,34.382105722921324
-16.100000381469727,15.5,34.308858207047365
-16.100000381469727,15.399999618530273,34.26188153600407
-16.100000381469727,15.300000190734863,34.27208095988112
-16.100000381469727,15.199999809265137,34.30133596172675
-16.100000381469727,15.100000381469727,34.35024195246103
-16.100000381469727,15.0,34.38043123660873
-16.100000381469727,14.899999618530273,34.41621044948147
-16.100000381469727,14.800000190734863,34.47014024147711
-16.100000381469727,14.699999809265137,34.48336868018362
-16.100000381469727,14.600000381469727,34.44886471117968
-16.100000381469727,14.5,34.388829657335634
-16.100000381469727,14.399999618530273,34.26992704639093
-16.100000381469727,14.300000190734863,34.1654461354392
-16.100000381469727,14.199999809265137,34.13877040221553
-16.100000381469727,14.100000381469727,34.138220941448026
-16.100000381469727,14.0,34.03098859454445
-16.100000381469727,13.899999618530273,33.9028362522788
-16.100000381469727,13.800000190734863,33.64769764590159
-16.100000381469727,13.699999809265137,33.35173398409273
-16.100000381469727,13.600000381469727,33.2305895474384
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,33.48739907609746
-16.100000381469727,13.0,33.54374458415515
-16.100000381469727,12.899999618530273,33.558886972538346
-16.100000381469727,12.800000190734863,33.63057568595525
-16.100000381469727,12.699999809265137,33.684701268799074
-16.100000381469727,12.600000381469727,33.58771483251837
-16.100000381469727,12.5,33.543908243806925
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,34.90423940390417
-16.0,16.399999618530273,35.08012276481037
-16.0,16.299999237060547,35.01176924342781
-16.0,16.200000762939453,34.90490326341552
-16.0,16.100000381469727,34.91486143190241
-16.0,16.0,34.95014129785625
-16.0,15.899999618530273,34.97737848650024
-16.0,15.800000190734863,34.85187674616628
-16.0,15.699999809265137,34.83566386655309
-16.0,15.600000381469727,34.69883044715817
-16.0,15.5,34.601851660589546
-16.0,15.399999618530273,34.53975029670738
-16.0,15.300000190734863,34.44086791393477
-16.0,15.199999809265137,34.46336181625696
-16.0,15.100000381469727,34.50003531639345
-16.0,15.0,34.49906506782605
-16.0,14.899999618530273,34.52631152809312
-16.0,14.800000190734863,34.5733878388632
-16.0,14.699999809265137,34.56318397035989
-16.0,14.600000381469727,34.503057326320175
-16.0,14.5,34.41837296290407
-16.0,14.399999618530273,34.35565312334671
-16.0,14.300000190734863,34.27475722240138
-16.0,14.199999809265137,34.26421247345803
-16.0,14.100000381469727,34.19503928922478
-16.0,14.0,34.054403490086315
-16.0,13.899999618530273,33.90501851975682
-16.0,13.800000190734863,33.69748532087266
-16.0,13.699999809265137,33.543810638728644
-16.0,13.600000381469727,33.33519974976309
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,33.53880148508216
-16.0,13.0,33.543379047522706
-16.0,12.899999618530273,33.5870664862785
-16.0,12.800000190734863,33.66823305644232
-16.0,12.699999809265137,33.62574238668776
-16.0,12.600000381469727,33.49626397646773
-16.0,12.5,33.5412265793168
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,35.11995373203723
-15.899999618530273,16.399999618530273,35.21111253567682
-15.899999618530273,16.299999237060547,35.15237063778693
-15.899999618530273,16.200000762939453,35.25580466334145
-15.899999618530273,16.100000381469727,35.1292741631712
-15.899999618530273,16.0,35.151512395066106
-15.899999618530273,15.899999618530273,35.21303690361793
-15.899999618530273,15.800000190734863,35.09516973057737
-15.899999618530273,15.699999809265137,34.99646208845485
-15.899999618530273,15.600000381469727,34.94402241475268
-15.899999618530273,15.5,34.890336949620405
-15.899999618530273,15.399999618530273,34.78699709685782
-15.899999618530273,15.300000190734863,34.691628191940026
-15.899999618530273,15.199999809265137,34.653479173192125
-15.899999618530273,15.100000381469727,34.65267414565534
-15.899999618530273,15.0,34.59760783590053
-15.899999618530273,14.899999618530273,34.556352777731774
-15.899999618530273,14.800000190734863,34.56951583557782
-15.899999618530273,14.699999809265137,34.574071894817564
-15.899999618530273,14.600000381469727,34.504685638496255
-15.899999618530273,14.5,34.43949943372962
-15.899999618530273,14.399999618530273,34.40906640730782
-15.899999618530273,14.300000190734863,34.42771284427374
-15.899999618530273,14.199999809265137,34.42639796452988
-15.899999618530273,14.100000381469727,34.28009390109719
-15.899999618530273,14.0,34.09681961623858
-15.899999618530273,13.899999618530273,33.813666227363
-15.899999618530273,13.800000190734863,33.66350394759638
-15.899999618530273,13.699999809265137,33.55497824640787
-15.899999618530273,13.600000381469727,33.4738061524796
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,33.71057060071087
-15.899999618530273,13.0,33.72857688356237
-15.899999618530273,12.899999618530273,33.700717834498164
-15.899999618530273,12.800000190734863,33.701209143961535
-15.899999618530273,12.699999809265137,33.657880035352264
-15.899999618530273,12.600000381469727,33.550653450669415
-15.899999618530273,12.5,33.54165184552812
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,35.34440423546101
-15.800000190734863,16.399999618530273,34.67536379356801
-15.800000190734863,16.299999237060547,32.79977347146337
-15.800000190734863,16.200000762939453,35.39300845056408
-15.800000190734863,16.100000381469727,35.18485842087159
-15.800000190734863,16.0,35.223261272116815
-15.800000190734863,15.899999618530273,35.30526778447495
-15.800000190734863,15.800000190734863,35.2865766882677
-15.800000190734863,15.699999809265137,35.21992098946515
-15.800000190734863,15.600000381469727,35.205346032415775
-15.800000190734863,15.5,35.14262998604897
-15.800000190734863,15.399999618530273,35.04281854131801
-15.800000190734863,15.300000190734863,34.927710028578076
-15.800000190734863,15.199999809265137,34.85660178687493
-15.800000190734863,15.100000381469727,34.8023686394277
-15.800000190734863,15.0,34.69709443260598
-15.800000190734863,14.899999618530273,34.61709556359904
-15.800000190734863,14.800000190734863,34.574031503107165
-15.800000190734863,14.699999809265137,34.5648359623936
-15.800000190734863,14.600000381469727,34.54115074075429
-15.800000190734863,14.5,34.48457555046866
-15.800000190734863,14.399999618530273,34.492759497812074
-15.800000190734863,14.300000190734863,34.56318872991051
-15.800000190734863,14.199999809265137,34.62070068168322
-15.800000190734863,14.100000381469727,34.43118307674581
-15.800000190734863,14.0,34.140074480493126
-15.800000190734863,13.899999618530273,33.9181701111973
-15.800000190734863,13.800000190734863,33.72331518082552
-15.800000190734863,13.699999809265137,33.574720659836544
-15.800000190734863,13.600000381469727,33.61734052820691
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,33.76614290677696
-15.800000190734863,13.199999809265137,33.81107421597363
-15.800000190734863,13.100000381469727,33.90258929915086
-15.800000190734863,13.0,33.864436123012865
-15.800000190734863,12.899999618530273,33.784641796961694
-15.800000190734863,12.800000190734863,33.7174028877339
-15.800000190734863,12.699999809265137,33.68955077395702
-15.800000190734863,12.600000381469727,33.5952001269963
-15.800000190734863,12.5,33.620945958963375
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,35.44745596603394
