,longitude,latitude,tasmax
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,32.74672246431584
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,33.78263129205493
157,-16.899999618530273,14.399999618530273,32.72995054145383
158,-16.899999618530273,14.300000190734863,31.447363095941512
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,34.447275399261
183,-16.799999237060547,14.399999618530273,33.54596627704166
184,-16.799999237060547,14.300000190734863,32.436862845430994
185,-16.799999237060547,14.199999809265137,31.515786025727834
186,-16.799999237060547,14.100000381469727,31.176096990010592
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,29.656723675762407
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,34.89976997881513
209,-16.700000762939453,14.399999618530273,34.31277629805146
210,-16.700000762939453,14.300000190734863,33.57467623862914
211,-16.700000762939453,14.199999809265137,32.88812100126029
212,-16.700000762939453,14.100000381469727,32.459715984034574
213,-16.700000762939453,14.0,32.54506328791791
214,-16.700000762939453,13.899999618530273,31.718222526687384
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,30.451020672700224
220,-16.700000762939453,13.300000190734863,30.717495948227793
221,-16.700000762939453,13.199999809265137,31.16031414542107
222,-16.700000762939453,13.100000381469727,31.598560623274636
223,-16.700000762939453,13.0,31.79705226507201
224,-16.700000762939453,12.899999618530273,32.22415533930496
225,-16.700000762939453,12.800000190734863,31.696647262179226
226,-16.700000762939453,12.699999809265137,31.48533089143342
227,-16.700000762939453,12.600000381469727,31.470588851439516
228,-16.700000762939453,12.5,30.908454685955064
229,-16.700000762939453,12.399999618530273,30.47230842627698
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,35.371953974927465
235,-16.600000381469727,14.399999618530273,35.1044844623093
236,-16.600000381469727,14.300000190734863,34.62556476617385
237,-16.600000381469727,14.199999809265137,34.235721506515745
238,-16.600000381469727,14.100000381469727,34.10173418286604
239,-16.600000381469727,14.0,33.64236383758595
240,-16.600000381469727,13.899999618530273,33.11596438556353
241,-16.600000381469727,13.800000190734863,32.29244343332573
242,-16.600000381469727,13.699999809265137,31.617605177847167
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,31.56180754955028
246,-16.600000381469727,13.300000190734863,32.1822322169283
247,-16.600000381469727,13.199999809265137,32.7481352322128
248,-16.600000381469727,13.100000381469727,33.282239994817246
249,-16.600000381469727,13.0,33.65467453645749
250,-16.600000381469727,12.899999618530273,33.87345954415821
251,-16.600000381469727,12.800000190734863,33.60623300600355
252,-16.600000381469727,12.699999809265137,33.28639914330586
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,32.78217482715871
255,-16.600000381469727,12.399999618530273,31.724071884624607
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,35.491467014972784
261,-16.5,14.399999618530273,35.29504821835911
262,-16.5,14.300000190734863,35.04927111638631
263,-16.5,14.199999809265137,34.77122785385194
264,-16.5,14.100000381469727,34.64726962699177
265,-16.5,14.0,34.46442088343622
266,-16.5,13.899999618530273,33.947854892588396
267,-16.5,13.800000190734863,33.32204593639574
268,-16.5,13.699999809265137,32.53142648960403
269,-16.5,13.600000381469727,32.12752884275983
270,-16.5,13.5,32.37104922608813
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,33.43299610842439
274,-16.5,13.100000381469727,33.962869141314684
275,-16.5,13.0,34.23119203403098
276,-16.5,12.899999618530273,34.43578014384127
277,-16.5,12.800000190734863,34.19065127771171
278,-16.5,12.699999809265137,34.155155369756415
279,-16.5,12.600000381469727,33.977846078104164
280,-16.5,12.5,33.57857911415164
281,-16.5,12.399999618530273,32.63388687284737
282,-16.5,12.300000190734863,31.5522123063231
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,35.52957539646508
287,-16.399999618530273,14.399999618530273,35.38793060000427
288,-16.399999618530273,14.300000190734863,35.287939382030345
289,-16.399999618530273,14.199999809265137,35.14567465377809
290,-16.399999618530273,14.100000381469727,35.0426265981402
291,-16.399999618530273,14.0,34.92323607541698
292,-16.399999618530273,13.899999618530273,34.71839911857006
293,-16.399999618530273,13.800000190734863,34.02695044796093
294,-16.399999618530273,13.699999809265137,33.3297056307685
295,-16.399999618530273,13.600000381469727,32.855878100004986
296,-16.399999618530273,13.5,32.9920020165643
297,-16.399999618530273,13.399999618530273,33.222752392432994
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,34.0243777845555
300,-16.399999618530273,13.100000381469727,34.368512367012045
301,-16.399999618530273,13.0,34.83104961117988
302,-16.399999618530273,12.899999618530273,34.78398257126463
303,-16.399999618530273,12.800000190734863,34.80893112087131
304,-16.399999618530273,12.699999809265137,34.62653542110439
305,-16.399999618530273,12.600000381469727,34.63619275235504
306,-16.399999618530273,12.5,34.31074125104709
307,-16.399999618530273,12.399999618530273,33.42592172862629
308,-16.399999618530273,12.300000190734863,32.405893169984495
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,35.609540584127956
313,-16.299999237060547,14.399999618530273,35.503744431311134
314,-16.299999237060547,14.300000190734863,35.427720524057975
315,-16.299999237060547,14.199999809265137,35.42539102854363
316,-16.299999237060547,14.100000381469727,35.39862811891817
317,-16.299999237060547,14.0,35.34902543221773
318,-16.299999237060547,13.899999618530273,35.306413007480785
319,-16.299999237060547,13.800000190734863,34.74150449574006
320,-16.299999237060547,13.699999809265137,34.074995165891664
321,-16.299999237060547,13.600000381469727,33.69471701803326
322,-16.299999237060547,13.5,33.806144307350735
323,-16.299999237060547,13.399999618530273,33.97880600515924
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,34.53573156058735
326,-16.299999237060547,13.100000381469727,34.82493475230416
327,-16.299999237060547,13.0,35.169820904415474
328,-16.299999237060547,12.899999618530273,35.07624070768236
329,-16.299999237060547,12.800000190734863,35.23718310720301
330,-16.299999237060547,12.699999809265137,35.284338996733936
331,-16.299999237060547,12.600000381469727,35.14591286292364
332,-16.299999237060547,12.5,34.92059310665917
333,-16.299999237060547,12.399999618530273,34.14192175131717
334,-16.299999237060547,12.300000190734863,33.394490091170724
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,32.12231786497284
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,35.688496179028675
339,-16.200000762939453,14.399999618530273,35.56287664696532
340,-16.200000762939453,14.300000190734863,35.467893259111406
341,-16.200000762939453,14.199999809265137,35.46536935323246
342,-16.200000762939453,14.100000381469727,35.45899577949331
343,-16.200000762939453,14.0,35.376911567952845
344,-16.200000762939453,13.899999618530273,35.26757408239132
345,-16.200000762939453,13.800000190734863,34.880714985898464
346,-16.200000762939453,13.699999809265137,34.45475800510167
347,-16.200000762939453,13.600000381469727,34.20005655336138
348,-16.200000762939453,13.5,34.2407902160914
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,34.44222183598413
351,-16.200000762939453,13.199999809265137,34.624286867161004
352,-16.200000762939453,13.100000381469727,34.82184007346933
353,-16.200000762939453,13.0,35.04501931272097
354,-16.200000762939453,12.899999618530273,35.09031957285282
355,-16.200000762939453,12.800000190734863,35.008973491341976
356,-16.200000762939453,12.699999809265137,35.22047711429701
357,-16.200000762939453,12.600000381469727,35.12442482107332
358,-16.200000762939453,12.5,34.9900365450398
359,-16.200000762939453,12.399999618530273,34.45006957088725
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,33.404780261910105
362,-16.200000762939453,12.100000381469727,32.509783499243156
363,-16.200000762939453,12.0,31.66440237523659
364,-16.100000381469727,14.5,35.80656022253868
365,-16.100000381469727,14.399999618530273,35.65581773573979
366,-16.100000381469727,14.300000190734863,35.524299842526034
367,-16.100000381469727,14.199999809265137,35.49508319718581
368,-16.100000381469727,14.100000381469727,35.48681477435889
369,-16.100000381469727,14.0,35.36691823117309
370,-16.100000381469727,13.899999618530273,35.22804011686742
371,-16.100000381469727,13.800000190734863,34.96581126562455
372,-16.100000381469727,13.699999809265137,34.67029202398214
373,-16.100000381469727,13.600000381469727,34.558817686702014
374,-16.100000381469727,13.5,34.52933194329853
375,-16.100000381469727,13.399999618530273,34.54597358959376
376,-16.100000381469727,13.300000190734863,34.69155411156618
377,-16.100000381469727,13.199999809265137,34.7207010288991
378,-16.100000381469727,13.100000381469727,34.900956701618554
379,-16.100000381469727,13.0,34.971348637001654
380,-16.100000381469727,12.899999618530273,34.99939672099623
381,-16.100000381469727,12.800000190734863,35.061438820593764
382,-16.100000381469727,12.699999809265137,35.130840462452454
383,-16.100000381469727,12.600000381469727,35.02824221458587
384,-16.100000381469727,12.5,34.981894770651195
385,-16.100000381469727,12.399999618530273,34.79350772255623
386,-16.100000381469727,12.300000190734863,34.550939165314844
387,-16.100000381469727,12.199999809265137,34.24333687597209
388,-16.100000381469727,12.100000381469727,33.443866076011886
389,-16.100000381469727,12.0,32.588209042195615
390,-16.0,14.5,35.84651865508056
391,-16.0,14.399999618530273,35.755862064784594
392,-16.0,14.300000190734863,35.64826182292387
393,-16.0,14.199999809265137,35.63478444375818
394,-16.0,14.100000381469727,35.55789531790958
395,-16.0,14.0,35.401423797070834
396,-16.0,13.899999618530273,35.243819368577135
397,-16.0,13.800000190734863,35.03174739835487
398,-16.0,13.699999809265137,34.882645994840345
399,-16.0,13.600000381469727,34.68048735303665
400,-16.0,13.5,34.739902477798864
401,-16.0,13.399999618530273,34.77727895542165
402,-16.0,13.300000190734863,34.89056419882331
403,-16.0,13.199999809265137,34.88482704496619
404,-16.0,13.100000381469727,34.949612705902666
405,-16.0,13.0,34.96167731397219
406,-16.0,12.899999618530273,35.01195651081383
407,-16.0,12.800000190734863,35.08722146711432
408,-16.0,12.699999809265137,35.05836381712055
409,-16.0,12.600000381469727,34.9280299021334
410,-16.0,12.5,34.981930911192364
411,-16.0,12.399999618530273,35.0893941870832
412,-16.0,12.300000190734863,35.048943958931716
413,-16.0,12.199999809265137,34.775741026053595
414,-16.0,12.100000381469727,33.998572174567926
415,-16.0,12.0,33.435033936076195
416,-15.899999618530273,14.5,35.87433664671545
417,-15.899999618530273,14.399999618530273,35.82252629023509
418,-15.899999618530273,14.300000190734863,35.83128818244484
419,-15.899999618530273,14.199999809265137,35.82222607017741
420,-15.899999618530273,14.100000381469727,35.65968461874667
421,-15.899999618530273,14.0,35.466723334917276
422,-15.899999618530273,13.899999618530273,35.17540059885016
423,-15.899999618530273,13.800000190734863,35.022954972297214
424,-15.899999618530273,13.699999809265137,34.91627486423715
425,-15.899999618530273,13.600000381469727,34.844006030378296
426,-15.899999618530273,13.5,34.96763863919972
427,-15.899999618530273,13.399999618530273,34.97094387681619
428,-15.899999618530273,13.300000190734863,35.02031965840246
429,-15.899999618530273,13.199999809265137,35.05768591810113
430,-15.899999618530273,13.100000381469727,35.131514288175424
431,-15.899999618530273,13.0,35.1527458963958
432,-15.899999618530273,12.899999618530273,35.12599856732493
433,-15.899999618530273,12.800000190734863,35.12092980093797
434,-15.899999618530273,12.699999809265137,35.08711561634988
435,-15.899999618530273,12.600000381469727,34.9839511425962
436,-15.899999618530273,12.5,34.97554260996111
437,-15.899999618530273,12.399999618530273,35.04805080694649
438,-15.899999618530273,12.300000190734863,35.12161354260945
439,-15.899999618530273,12.199999809265137,34.71635206265739
440,-15.899999618530273,12.100000381469727,34.141585336779656
441,-15.899999618530273,12.0,33.815096932553615
442,-15.800000190734863,14.5,35.93687763961202
443,-15.800000190734863,14.399999618530273,35.93024187671682
444,-15.800000190734863,14.300000190734863,35.99144813185336
445,-15.800000190734863,14.199999809265137,36.041058159201555
446,-15.800000190734863,14.100000381469727,35.82892436110819
447,-15.800000190734863,14.0,35.52996754244191
448,-15.800000190734863,13.899999618530273,35.301565555956415
449,-15.800000190734863,13.800000190734863,35.102779140225664
450,-15.800000190734863,13.699999809265137,34.95308518514031
451,-15.800000190734863,13.600000381469727,35.00461470421976
452,-15.800000190734863,13.5,35.167625584657515
453,-15.800000190734863,13.399999618530273,35.175988376351484
454,-15.800000190734863,13.300000190734863,35.19348112033293
455,-15.800000190734863,13.199999809265137,35.239507041005254
456,-15.800000190734863,13.100000381469727,35.33339547521729
457,-15.800000190734863,13.0,35.29414244828274
458,-15.800000190734863,12.899999618530273,35.21130556525685
459,-15.800000190734863,12.800000190734863,35.142490107565436
460,-15.800000190734863,12.699999809265137,35.124024598805136
461,-15.800000190734863,12.600000381469727,35.022938939839776
462,-15.800000190734863,12.5,35.0543119619378
463,-15.800000190734863,12.399999618530273,35.09745688123462
464,-15.800000190734863,12.300000190734863,35.19641799893043
465,-15.800000190734863,12.199999809265137,35.10001470805844
466,-15.800000190734863,12.100000381469727,34.384574500088604
467,-15.800000190734863,12.0,33.94076037237244
468,-15.699999809265137,14.5,36.04742219656487
469,-15.699999809265137,14.399999618530273,36.018882150121215
470,-15.699999809265137,14.300000190734863,36.06138293975687
471,-15.699999809265137,14.199999809265137,36.11691044683653
472,-15.699999809265137,14.100000381469727,35.96679803932466
473,-15.699999809265137,14.0,35.66032615716597
474,-15.699999809265137,13.899999618530273,35.42946934483507
475,-15.699999809265137,13.800000190734863,35.265715956500344
476,-15.699999809265137,13.699999809265137,35.12681266994389
477,-15.699999809265137,13.600000381469727,35.12669038431147
478,-15.699999809265137,13.5,35.166810646324905
479,-15.699999809265137,13.399999618530273,35.283655787847806
480,-15.699999809265137,13.300000190734863,35.31339420041627
481,-15.699999809265137,13.199999809265137,35.37750176968939
482,-15.699999809265137,13.100000381469727,35.466280420358544
483,-15.699999809265137,13.0,35.354148831930615
484,-15.699999809265137,12.899999618530273,35.27848747090519
485,-15.699999809265137,12.800000190734863,35.14780434996197
486,-15.699999809265137,12.699999809265137,35.138463815330965
487,-15.699999809265137,12.600000381469727,35.0609280577649
488,-15.699999809265137,12.5,34.996257517276376
489,-15.699999809265137,12.399999618530273,35.16434258931287
490,-15.699999809265137,12.300000190734863,35.23212921122058
491,-15.699999809265137,12.199999809265137,34.998023285852184
492,-15.699999809265137,12.100000381469727,34.56559459507935
493,-15.699999809265137,12.0,34.01306323464274
494,-15.600000381469727,14.5,36.092871542477894
495,-15.600000381469727,14.399999618530273,36.07114312795733
496,-15.600000381469727,14.300000190734863,36.104705108758765
497,-15.600000381469727,14.199999809265137,36.08886883389323
498,-15.600000381469727,14.100000381469727,35.99794312127557
499,-15.600000381469727,14.0,35.73641121164849
500,-15.600000381469727,13.899999618530273,35.519925133490915
501,-15.600000381469727,13.800000190734863,35.28917748850404
502,-15.600000381469727,13.699999809265137,35.18629031615984
503,-15.600000381469727,13.600000381469727,35.20653529130402
504,-15.600000381469727,13.5,35.28195664733653
505,-15.600000381469727,13.399999618530273,35.36709951724271
506,-15.600000381469727,13.300000190734863,35.38405704797475
507,-15.600000381469727,13.199999809265137,35.45545980278558
508,-15.600000381469727,13.100000381469727,35.52975922177893
509,-15.600000381469727,13.0,35.42144607038722
510,-15.600000381469727,12.899999618530273,35.23215011449594
511,-15.600000381469727,12.800000190734863,35.053915181589446
512,-15.600000381469727,12.699999809265137,35.10866857208555
513,-15.600000381469727,12.600000381469727,35.05837452647421
514,-15.600000381469727,12.5,35.045418579933084
515,-15.600000381469727,12.399999618530273,35.037039191409235
516,-15.600000381469727,12.300000190734863,35.116685688057146
517,-15.600000381469727,12.199999809265137,35.0971978569969
518,-15.600000381469727,12.100000381469727,34.50424018319097
519,-15.600000381469727,12.0,34.128680125576466
520,-15.5,14.5,36.067222702624576
521,-15.5,14.399999618530273,36.07274162847841
522,-15.5,14.300000190734863,36.113028538049434
523,-15.5,14.199999809265137,36.20293944543988
524,-15.5,14.100000381469727,36.053388158911105
525,-15.5,14.0,35.834810427813125
526,-15.5,13.899999618530273,35.58443227122086
527,-15.5,13.800000190734863,35.329785743162404
528,-15.5,13.699999809265137,35.321646202685656
529,-15.5,13.600000381469727,35.37098047704785
530,-15.5,13.5,35.48724498218462
531,-15.5,13.399999618530273,35.48813435637709
532,-15.5,13.300000190734863,35.4737592180083
533,-15.5,13.199999809265137,35.55575825720746
534,-15.5,13.100000381469727,35.616902791799646
535,-15.5,13.0,35.47238432432084
536,-15.5,12.899999618530273,35.262660461820246
537,-15.5,12.800000190734863,35.064074810059765
538,-15.5,12.699999809265137,35.01344583982569
539,-15.5,12.600000381469727,35.036507338861156
540,-15.5,12.5,35.089133577637995
541,-15.5,12.399999618530273,35.096453822016656
542,-15.5,12.300000190734863,35.128737916949945
543,-15.5,12.199999809265137,35.024650122139235
544,-15.5,12.100000381469727,34.58382097284942
545,-15.5,12.0,34.27445148867605
546,-15.399999618530273,14.5,36.22186114998607
547,-15.399999618530273,14.399999618530273,36.24009197514471
548,-15.399999618530273,14.300000190734863,36.13864115639609
549,-15.399999618530273,14.199999809265137,36.29004981026253
550,-15.399999618530273,14.100000381469727,36.18218787807649
551,-15.399999618530273,14.0,35.966443295259694
552,-15.399999618530273,13.899999618530273,35.71862671072955
553,-15.399999618530273,13.800000190734863,35.55122899545529
554,-15.399999618530273,13.699999809265137,35.47991348838133
555,-15.399999618530273,13.600000381469727,35.587896076115385
556,-15.399999618530273,13.5,35.694469077947474
557,-15.399999618530273,13.399999618530273,35.65544483146061
558,-15.399999618530273,13.300000190734863,35.608539883039896
559,-15.399999618530273,13.199999809265137,35.70088370388186
560,-15.399999618530273,13.100000381469727,35.74900302317542
561,-15.399999618530273,13.0,35.58520519997552
562,-15.399999618530273,12.899999618530273,35.35482053177401
563,-15.399999618530273,12.800000190734863,35.13392721277961
564,-15.399999618530273,12.699999809265137,35.10154802226003
565,-15.399999618530273,12.600000381469727,35.09585831013658
566,-15.399999618530273,12.5,35.17217187220439
567,-15.399999618530273,12.399999618530273,35.143838008743444
568,-15.399999618530273,12.300000190734863,35.1487958231034
569,-15.399999618530273,12.199999809265137,35.11759404711455
570,-15.399999618530273,12.100000381469727,34.64884854873952
571,-15.399999618530273,12.0,34.44284072550266
572,-15.300000190734863,14.5,36.50315328579359
573,-15.300000190734863,14.399999618530273,36.44841643133532
574,-15.300000190734863,14.300000190734863,36.3402177263589
575,-15.300000190734863,14.199999809265137,36.41741475153822
576,-15.300000190734863,14.100000381469727,36.33109306547868
577,-15.300000190734863,14.0,36.1254205677198
578,-15.300000190734863,13.899999618530273,35.78399364626762
579,-15.300000190734863,13.800000190734863,35.84275062075017
580,-15.300000190734863,13.699999809265137,35.83868216133607
581,-15.300000190734863,13.600000381469727,35.905352516204346
582,-15.300000190734863,13.5,35.88677024905502
583,-15.300000190734863,13.399999618530273,35.789042964227406
584,-15.300000190734863,13.300000190734863,35.75863589860052
585,-15.300000190734863,13.199999809265137,35.87365472019752
586,-15.300000190734863,13.100000381469727,35.90549228454631
587,-15.300000190734863,13.0,35.727743947778265
588,-15.300000190734863,12.899999618530273,35.44779559355413
589,-15.300000190734863,12.800000190734863,35.2822256313986
590,-15.300000190734863,12.699999809265137,35.18531410061041
591,-15.300000190734863,12.600000381469727,35.2178413754221
592,-15.300000190734863,12.5,35.29178956455536
593,-15.300000190734863,12.399999618530273,35.26165855065318
594,-15.300000190734863,12.300000190734863,35.05495018255539
595,-15.300000190734863,12.199999809265137,35.124740204832676
596,-15.300000190734863,12.100000381469727,34.778964995866374
597,-15.300000190734863,12.0,34.502996082793004
598,-15.199999809265137,14.5,36.59405957458711
599,-15.199999809265137,14.399999618530273,36.55878535637714
600,-15.199999809265137,14.300000190734863,36.57149092864057
601,-15.199999809265137,14.199999809265137,36.51533240108466
602,-15.199999809265137,14.100000381469727,36.46921694763705
603,-15.199999809265137,14.0,36.26630644009737
604,-15.199999809265137,13.899999618530273,36.03278829685087
605,-15.199999809265137,13.800000190734863,36.07963062211542
606,-15.199999809265137,13.699999809265137,36.11027897143941
607,-15.199999809265137,13.600000381469727,36.08429255817043
608,-15.199999809265137,13.5,35.97089680695399
609,-15.199999809265137,13.399999618530273,35.89340077436742
610,-15.199999809265137,13.300000190734863,35.922931299507184
611,-15.199999809265137,13.199999809265137,36.02866750803349
612,-15.199999809265137,13.100000381469727,36.009208659566184
613,-15.199999809265137,13.0,35.82508596025758
614,-15.199999809265137,12.899999618530273,35.61454481352166
615,-15.199999809265137,12.800000190734863,35.40915929370772
