longitude,latitude,tasmax
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,2.0765166359374803
-16.700000762939453,15.300000190734863,2.1164180352485573
-16.700000762939453,15.199999809265137,2.1508109225186445
-16.700000762939453,15.100000381469727,2.1986597725555725
-16.700000762939453,15.0,2.2180603337864113
-16.700000762939453,14.899999618530273,2.221077142009335
-16.700000762939453,14.800000190734863,2.2765443156695824
-16.700000762939453,14.699999809265137,2.2634948719474437
-16.700000762939453,14.600000381469727,2.204597711314875
-16.700000762939453,14.5,2.190783924844766
-16.700000762939453,14.399999618530273,2.1149898539125616
-16.700000762939453,14.300000190734863,2.042962993865956
-16.700000762939453,14.199999809265137,2.0078700366418616
-16.700000762939453,14.100000381469727,1.9604295681977533
-16.700000762939453,14.0,1.9901546991176247
-16.700000762939453,13.899999618530273,2.0055873656473295
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,1.847365753964084
-16.700000762939453,13.0,1.845880525197174
-16.700000762939453,12.899999618530273,1.8840512017080187
-16.700000762939453,12.800000190734863,1.8334005897128804
-16.700000762939453,12.699999809265137,1.8438140220127366
-16.700000762939453,12.600000381469727,1.9117230501376525
-16.700000762939453,12.5,1.9144668577330322
-16.700000762939453,12.399999618530273,1.9052992224918057
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,2.4904656426339216
-16.600000381469727,15.5,2.3723128400697533
-16.600000381469727,15.399999618530273,2.378149897194305
-16.600000381469727,15.300000190734863,2.451776114070583
-16.600000381469727,15.199999809265137,2.451279210033306
-16.600000381469727,15.100000381469727,2.3819693890808367
-16.600000381469727,15.0,2.343537146718404
-16.600000381469727,14.899999618530273,2.3099212562000844
-16.600000381469727,14.800000190734863,2.311406399218356
-16.600000381469727,14.699999809265137,2.2846488174039905
-16.600000381469727,14.600000381469727,2.2603242441509224
-16.600000381469727,14.5,2.277292835877347
-16.600000381469727,14.399999618530273,2.255929077429471
-16.600000381469727,14.300000190734863,2.207117309210389
-16.600000381469727,14.199999809265137,2.1872864796358726
-16.600000381469727,14.100000381469727,2.1760563840037435
-16.600000381469727,14.0,2.128741308664644
-16.600000381469727,13.899999618530273,2.130608408866294
-16.600000381469727,13.800000190734863,2.151214939514716
-16.600000381469727,13.699999809265137,2.228457789071342
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,2.0584835675945783
-16.600000381469727,13.0,2.0884430796018023
-16.600000381469727,12.899999618530273,2.12459113623504
-16.600000381469727,12.800000190734863,2.0768124747896195
-16.600000381469727,12.699999809265137,2.0600333757803355
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,2.176218077917838
-16.600000381469727,12.399999618530273,2.0591414420205183
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,2.2270026855552487
-16.5,15.699999809265137,2.3105203161790655
-16.5,15.600000381469727,2.427534611072133
-16.5,15.5,2.446734664261726
-16.5,15.399999618530273,2.4476963081378926
-16.5,15.300000190734863,2.490381208461713
-16.5,15.199999809265137,2.4545398506693346
-16.5,15.100000381469727,2.416973011922096
-16.5,15.0,2.3790115269089824
-16.5,14.899999618530273,2.326541259169005
-16.5,14.800000190734863,2.307112262681926
-16.5,14.699999809265137,2.294631572902688
-16.5,14.600000381469727,2.286917750344003
-16.5,14.5,2.2944312592248934
-16.5,14.399999618530273,2.286052692892497
-16.5,14.300000190734863,2.271775576571713
-16.5,14.199999809265137,2.2361477521571373
-16.5,14.100000381469727,2.21574551901449
-16.5,14.0,2.211350462173982
-16.5,13.899999618530273,2.174433272936369
-16.5,13.800000190734863,2.14568743326447
-16.5,13.699999809265137,2.1648916183536926
-16.5,13.600000381469727,2.180975719321509
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,2.1231469924605335
-16.5,13.0,2.1398085692200084
-16.5,12.899999618530273,2.1778363656771376
-16.5,12.800000190734863,2.1176279640283155
-16.5,12.699999809265137,2.1555087053771445
-16.5,12.600000381469727,2.1723469449577237
-16.5,12.5,2.183592080538972
-16.5,12.399999618530273,2.0884415881997143
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,2.1976165406778705
-16.399999618530273,16.100000381469727,2.231883312644868
-16.399999618530273,16.0,2.2723214663170097
-16.399999618530273,15.899999618530273,2.289527483111783
-16.399999618530273,15.800000190734863,2.304954644489328
-16.399999618530273,15.699999809265137,2.361661124491434
-16.399999618530273,15.600000381469727,2.4920425368781025
-16.399999618530273,15.5,2.492247978297314
-16.399999618530273,15.399999618530273,2.4519807417087804
-16.399999618530273,15.300000190734863,2.4694029615086492
-16.399999618530273,15.199999809265137,2.4293147018923946
-16.399999618530273,15.100000381469727,2.4182641194478833
-16.399999618530273,15.0,2.3772466839326967
-16.399999618530273,14.899999618530273,2.331502159878198
-16.399999618530273,14.800000190734863,2.3138056402297593
-16.399999618530273,14.699999809265137,2.3059357277332992
-16.399999618530273,14.600000381469727,2.295500511709065
-16.399999618530273,14.5,2.2959940426299
-16.399999618530273,14.399999618530273,2.2959061358150166
-16.399999618530273,14.300000190734863,2.2867664216159937
-16.399999618530273,14.199999809265137,2.266242784205417
-16.399999618530273,14.100000381469727,2.2474434173311124
-16.399999618530273,14.0,2.2377765819330193
-16.399999618530273,13.899999618530273,2.212006956180744
-16.399999618530273,13.800000190734863,2.1190949389289813
-16.399999618530273,13.699999809265137,2.0924209427203095
-16.399999618530273,13.600000381469727,2.098398567802974
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,2.124091921675472
-16.399999618530273,13.0,2.154117862343867
-16.399999618530273,12.899999618530273,2.148467109856824
-16.399999618530273,12.800000190734863,2.1628595265584636
-16.399999618530273,12.699999809265137,2.149374790264403
-16.399999618530273,12.600000381469727,2.199149673127522
-16.399999618530273,12.5,2.174203431706758
-16.399999618530273,12.399999618530273,2.085716138896146
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,2.464191375237249
-16.299999237060547,16.299999237060547,2.4552044453707254
-16.299999237060547,16.200000762939453,2.4838105622614535
-16.299999237060547,16.100000381469727,2.457674848900126
-16.299999237060547,16.0,2.432223658172177
-16.299999237060547,15.899999618530273,2.4780389064110295
-16.299999237060547,15.800000190734863,2.5032295112046654
-16.299999237060547,15.699999809265137,2.521160371229655
-16.299999237060547,15.600000381469727,2.5541897561599285
-16.299999237060547,15.5,2.5364929178070383
-16.299999237060547,15.399999618530273,2.4997512873268306
-16.299999237060547,15.300000190734863,2.4730938005771463
-16.299999237060547,15.199999809265137,2.436777477259284
-16.299999237060547,15.100000381469727,2.4190859420110087
-16.299999237060547,15.0,2.395331331529917
-16.299999237060547,14.899999618530273,2.3528473365090576
-16.299999237060547,14.800000190734863,2.3382567068192657
-16.299999237060547,14.699999809265137,2.325891958578211
-16.299999237060547,14.600000381469727,2.310564434486764
-16.299999237060547,14.5,2.308886223733225
-16.299999237060547,14.399999618530273,2.2991601223229168
-16.299999237060547,14.300000190734863,2.3006742905483293
-16.299999237060547,14.199999809265137,2.299733186714832
-16.299999237060547,14.100000381469727,2.2732874052521765
-16.299999237060547,14.0,2.266639092773687
-16.299999237060547,13.899999618530273,2.256788541434048
-16.299999237060547,13.800000190734863,2.1632760980376133
-16.299999237060547,13.699999809265137,2.0834463495929185
-16.299999237060547,13.600000381469727,2.0589657665945538
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,2.1429314314656835
-16.299999237060547,13.0,2.1647197245627012
-16.299999237060547,12.899999618530273,2.1263280520298053
-16.299999237060547,12.800000190734863,2.149671544613284
-16.299999237060547,12.699999809265137,2.186082805294575
-16.299999237060547,12.600000381469727,2.164193340616464
-16.299999237060547,12.5,2.165834998711773
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,2.522285863152547
-16.200000762939453,16.399999618530273,2.5258641526619385
-16.200000762939453,16.299999237060547,2.4984216154891215
-16.200000762939453,16.200000762939453,2.502609841587173
-16.200000762939453,16.100000381469727,2.517826936389156
-16.200000762939453,16.0,2.5212358593315116
-16.200000762939453,15.899999618530273,2.529956551132841
-16.200000762939453,15.800000190734863,2.5347696395695607
-16.200000762939453,15.699999809265137,2.5425760163433324
-16.200000762939453,15.600000381469727,2.5474459518089816
-16.200000762939453,15.5,2.507132080411054
-16.200000762939453,15.399999618530273,2.4722556503507462
-16.200000762939453,15.300000190734863,2.4628771846941504
-16.200000762939453,15.199999809265137,2.4425547970556067
-16.200000762939453,15.100000381469727,2.4260575888715152
-16.200000762939453,15.0,2.4087372993699887
-16.200000762939453,14.899999618530273,2.3858769023228774
-16.200000762939453,14.800000190734863,2.3774859309180556
-16.200000762939453,14.699999809265137,2.36501763205041
-16.200000762939453,14.600000381469727,2.3483052381233733
-16.200000762939453,14.5,2.33828278302866
-16.200000762939453,14.399999618530273,2.322891696926547
-16.200000762939453,14.300000190734863,2.312200096063293
-16.200000762939453,14.199999809265137,2.30402128113559
-16.200000762939453,14.100000381469727,2.2864452999011746
-16.200000762939453,14.0,2.2648768996164677
-16.200000762939453,13.899999618530273,2.23775381286589
-16.200000762939453,13.800000190734863,2.168841285645385
-16.200000762939453,13.699999809265137,2.112568624108974
-16.200000762939453,13.600000381469727,2.08836286354358
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,2.1556896787307096
-16.200000762939453,13.0,2.1788647783907322
-16.200000762939453,12.899999618530273,2.157874452876115
-16.200000762939453,12.800000190734863,2.1248520175274734
-16.200000762939453,12.699999809265137,2.157231761613332
-16.200000762939453,12.600000381469727,2.1365767124509034
-16.200000762939453,12.5,2.152437182470692
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,2.628853113590594
-16.100000381469727,16.399999618530273,2.598358068606842
-16.100000381469727,16.299999237060547,2.5763929881051695
-16.100000381469727,16.200000762939453,2.5707717069430487
-16.100000381469727,16.100000381469727,2.5814896966324454
-16.100000381469727,16.0,2.5910704196966776
-16.100000381469727,15.899999618530273,2.61035994576514
-16.100000381469727,15.800000190734863,2.592428671360892
-16.100000381469727,15.699999809265137,2.558683792868351
-16.100000381469727,15.600000381469727,2.5309060704247486
-16.100000381469727,15.5,2.5009429632198135
-16.100000381469727,15.399999618530273,2.4732016581783682
-16.100000381469727,15.300000190734863,2.465287850777429
-16.100000381469727,15.199999809265137,2.4539829846611383
-16.100000381469727,15.100000381469727,2.4478573813790945
-16.100000381469727,15.0,2.435796792673159
-16.100000381469727,14.899999618530273,2.4237031190390326
-16.100000381469727,14.800000190734863,2.4198059255005546
-16.100000381469727,14.699999809265137,2.4108921145490285
-16.100000381469727,14.600000381469727,2.3959115774820816
-16.100000381469727,14.5,2.3817499893146987
-16.100000381469727,14.399999618530273,2.358510204400261
-16.100000381469727,14.300000190734863,2.334192400761367
-16.100000381469727,14.199999809265137,2.321667269720365
-16.100000381469727,14.100000381469727,2.2904263004023733
-16.100000381469727,14.0,2.2662805762440144
-16.100000381469727,13.899999618530273,2.235109586690953
-16.100000381469727,13.800000190734863,2.1844952720363153
-16.100000381469727,13.699999809265137,2.1467836555868303
-16.100000381469727,13.600000381469727,2.1357981142618314
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,2.1765695996728596
-16.100000381469727,13.0,2.175343264213325
-16.100000381469727,12.899999618530273,2.1728140596326284
-16.100000381469727,12.800000190734863,2.15879195321952
-16.100000381469727,12.699999809265137,2.1575575120333497
-16.100000381469727,12.600000381469727,2.127652346020227
-16.100000381469727,12.5,2.162190223528455
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,2.707637327534485
-16.0,16.399999618530273,2.6770894838044796
-16.0,16.299999237060547,2.6378096886221556
-16.0,16.200000762939453,2.636398068765118
-16.0,16.100000381469727,2.6549254492692853
-16.0,16.0,2.672123387510112
-16.0,15.899999618530273,2.684592634498813
-16.0,15.800000190734863,2.652495554029258
-16.0,15.699999809265137,2.600536732264459
-16.0,15.600000381469727,2.5634688355300455
-16.0,15.5,2.530220297217113
-16.0,15.399999618530273,2.503761171289568
-16.0,15.300000190734863,2.4897634788654273
-16.0,15.199999809265137,2.4820916326199836
-16.0,15.100000381469727,2.4788218428486175
-16.0,15.0,2.4669134806890156
-16.0,14.899999618530273,2.4583796149792647
-16.0,14.800000190734863,2.4584738841423928
-16.0,14.699999809265137,2.4484869100899687
-16.0,14.600000381469727,2.4311000315532283
-16.0,14.5,2.4169804972881934
-16.0,14.399999618530273,2.3975650597560048
-16.0,14.300000190734863,2.3708933932807668
-16.0,14.199999809265137,2.359346235948067
-16.0,14.100000381469727,2.3223864369382454
-16.0,14.0,2.2833900854539024
-16.0,13.899999618530273,2.252881319380947
-16.0,13.800000190734863,2.2166607872752024
-16.0,13.699999809265137,2.195902946282274
-16.0,13.600000381469727,2.1746042014065665
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,2.1837482424800783
-16.0,13.0,2.1759982808959535
-16.0,12.899999618530273,2.164705493214967
-16.0,12.800000190734863,2.1574176173999717
-16.0,12.699999809265137,2.145799941814232
-16.0,12.600000381469727,2.1350091247766727
-16.0,12.5,2.1636400261620565
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,2.644407584231544
-15.899999618530273,16.399999618530273,2.6473537270481984
-15.899999618530273,16.299999237060547,2.6186201563018585
-15.899999618530273,16.200000762939453,2.6382312884168755
-15.899999618530273,16.100000381469727,2.673419905888238
-15.899999618530273,16.0,2.686716549254811
-15.899999618530273,15.899999618530273,2.6901897229758447
-15.899999618530273,15.800000190734863,2.663128970753064
-15.899999618530273,15.699999809265137,2.6368421761999343
-15.899999618530273,15.600000381469727,2.6100938854235665
-15.899999618530273,15.5,2.5730481863880073
-15.899999618530273,15.399999618530273,2.545477173641302
-15.899999618530273,15.300000190734863,2.5359231533619777
-15.899999618530273,15.199999809265137,2.5228900924496998
-15.899999618530273,15.100000381469727,2.511979613898177
-15.899999618530273,15.0,2.492558291710054
-15.899999618530273,14.899999618530273,2.476763349457201
-15.899999618530273,14.800000190734863,2.47617430951027
-15.899999618530273,14.699999809265137,2.4722960375200387
-15.899999618530273,14.600000381469727,2.4537338538158338
-15.899999618530273,14.5,2.442645803830203
-15.899999618530273,14.399999618530273,2.4300411777143154
-15.899999618530273,14.300000190734863,2.4212802051153517
-15.899999618530273,14.199999809265137,2.404219983508142
-15.899999618530273,14.100000381469727,2.3548926599938795
-15.899999618530273,14.0,2.315694632487009
-15.899999618530273,13.899999618530273,2.2726064437354694
-15.899999618530273,13.800000190734863,2.2433409901020696
-15.899999618530273,13.699999809265137,2.220101842358872
-15.899999618530273,13.600000381469727,2.2124583060856367
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,2.214302276811395
-15.899999618530273,13.0,2.206694090449389
-15.899999618530273,12.899999618530273,2.1828009426067183
-15.899999618530273,12.800000190734863,2.1686091210290783
-15.899999618530273,12.699999809265137,2.1611509256526915
-15.899999618530273,12.600000381469727,2.1511404843677155
-15.899999618530273,12.5,2.1630135842619325
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,2.635434581851655
-15.800000190734863,16.399999618530273,2.507657528081552
-15.800000190734863,16.299999237060547,2.2599807551870867
-15.800000190734863,16.200000762939453,2.6569635559634435
-15.800000190734863,16.100000381469727,2.685123878487559
-15.800000190734863,16.0,2.6957624821133095
-15.800000190734863,15.899999618530273,2.706401713080197
-15.800000190734863,15.800000190734863,2.6922628021237642
-15.800000190734863,15.699999809265137,2.677709294396834
-15.800000190734863,15.600000381469727,2.6543529654977647
-15.800000190734863,15.5,2.6179172440795924
-15.800000190734863,15.399999618530273,2.5905411514876846
-15.800000190734863,15.300000190734863,2.5826873449859704
-15.800000190734863,15.199999809265137,2.5641160374029823
-15.800000190734863,15.100000381469727,2.5456164458461217
-15.800000190734863,15.0,2.5205961039123963
-15.800000190734863,14.899999618530273,2.4976300227803563
-15.800000190734863,14.800000190734863,2.489804378360475
-15.800000190734863,14.699999809265137,2.4861595892795663
-15.800000190734863,14.600000381469727,2.482968252525609
-15.800000190734863,14.5,2.469205305916205
-15.800000190734863,14.399999618530273,2.464614258571487
-15.800000190734863,14.300000190734863,2.4624264243243488
-15.800000190734863,14.199999809265137,2.4514248829876237
-15.800000190734863,14.100000381469727,2.4006972698710456
-15.800000190734863,14.0,2.347165532156282
-15.800000190734863,13.899999618530273,2.3108684547837584
-15.800000190734863,13.800000190734863,2.2778119290738346
-15.800000190734863,13.699999809265137,2.244248267561318
-15.800000190734863,13.600000381469727,2.247423355603928
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,2.2577888774013104
-15.800000190734863,13.199999809265137,2.236479351818275
-15.800000190734863,13.100000381469727,2.245581432232143
-15.800000190734863,13.0,2.229667306669967
