longitude,latitude,tasmax
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,0.7396243457280889
-16.700000762939453,15.300000190734863,0.7545638034598028
-16.700000762939453,15.199999809265137,0.7699519507818877
-16.700000762939453,15.100000381469727,0.795107280639229
-16.700000762939453,15.0,0.8042913986723192
-16.700000762939453,14.899999618530273,0.8066701928894986
-16.700000762939453,14.800000190734863,0.8378861095303023
-16.700000762939453,14.699999809265137,0.8265834260893712
-16.700000762939453,14.600000381469727,0.7884854573875941
-16.700000762939453,14.5,0.7767943420635675
-16.700000762939453,14.399999618530273,0.7483546025799228
-16.700000762939453,14.300000190734863,0.7140689883727305
-16.700000762939453,14.199999809265137,0.68418527815669
-16.700000762939453,14.100000381469727,0.6509470861865339
-16.700000762939453,14.0,0.6695917183494657
-16.700000762939453,13.899999618530273,0.6821816183517626
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,0.5728876025211207
-16.700000762939453,13.0,0.5736515758938481
-16.700000762939453,12.899999618530273,0.5967556113435535
-16.700000762939453,12.800000190734863,0.5688670487876379
-16.700000762939453,12.699999809265137,0.584605169500378
-16.700000762939453,12.600000381469727,0.6386791035193937
-16.700000762939453,12.5,0.652726940867808
-16.700000762939453,12.399999618530273,0.6677037185987729
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,0.9927790368640217
-16.600000381469727,15.5,0.9111356449574828
-16.600000381469727,15.399999618530273,0.9042740082737168
-16.600000381469727,15.300000190734863,0.9345818725059303
-16.600000381469727,15.199999809265137,0.9299109231192233
-16.600000381469727,15.100000381469727,0.8878746620599713
-16.600000381469727,15.0,0.866839511575165
-16.600000381469727,14.899999618530273,0.8523956418310945
-16.600000381469727,14.800000190734863,0.854102229099226
-16.600000381469727,14.699999809265137,0.8396537191140396
-16.600000381469727,14.600000381469727,0.8259343552384166
-16.600000381469727,14.5,0.8359016096596861
-16.600000381469727,14.399999618530273,0.8288008475700508
-16.600000381469727,14.300000190734863,0.7913815137840174
-16.600000381469727,14.199999809265137,0.7705167829269612
-16.600000381469727,14.100000381469727,0.7565819437143659
-16.600000381469727,14.0,0.7290699391773501
-16.600000381469727,13.899999618530273,0.7331825254383944
-16.600000381469727,13.800000190734863,0.7473539535761802
-16.600000381469727,13.699999809265137,0.7953728084174827
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,0.6846144820433437
-16.600000381469727,13.0,0.7015318606401593
-16.600000381469727,12.899999618530273,0.7231962682227504
-16.600000381469727,12.800000190734863,0.6974235499904466
-16.600000381469727,12.699999809265137,0.6983868481353852
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,0.7988739983168784
-16.600000381469727,12.399999618530273,0.7414127190940007
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,0.8475021726667364
-16.5,15.699999809265137,0.8851323753584097
-16.5,15.600000381469727,0.9416429498912748
-16.5,15.5,0.9440961727397621
-16.5,15.399999618530273,0.9349699269966436
-16.5,15.300000190734863,0.9510102901268169
-16.5,15.199999809265137,0.9309200265849427
-16.5,15.100000381469727,0.9141748810224044
-16.5,15.0,0.8967161592693174
-16.5,14.899999618530273,0.872528020049856
-16.5,14.800000190734863,0.8642443963013875
-16.5,14.699999809265137,0.8605940354836434
-16.5,14.600000381469727,0.8492275061381065
-16.5,14.5,0.8439913876557057
-16.5,14.399999618530273,0.829410257254267
-16.5,14.300000190734863,0.8117544234413003
-16.5,14.199999809265137,0.7842145060953385
-16.5,14.100000381469727,0.7652641968971352
-16.5,14.0,0.7619195377296251
-16.5,13.899999618530273,0.740419011158167
-16.5,13.800000190734863,0.7252123485056359
-16.5,13.699999809265137,0.7375137792512305
-16.5,13.600000381469727,0.741969967116006
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,0.7095983542565136
-16.5,13.0,0.7232401812387934
-16.5,12.899999618530273,0.7449557163811846
-16.5,12.800000190734863,0.7121814207023363
-16.5,12.699999809265137,0.7434137711200606
-16.5,12.600000381469727,0.7707829180166641
-16.5,12.5,0.7887408394939825
-16.5,12.399999618530273,0.7342927525415917
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,0.8401025553777117
-16.399999618530273,16.100000381469727,0.8549481895068425
-16.399999618530273,16.0,0.8739893240019114
-16.399999618530273,15.899999618530273,0.876484905405789
-16.399999618530273,15.800000190734863,0.8784727595659092
-16.399999618530273,15.699999809265137,0.9000662120216703
-16.399999618530273,15.600000381469727,0.9679853004165011
-16.399999618530273,15.5,0.959510089912385
-16.399999618530273,15.399999618530273,0.9348114769499603
-16.399999618530273,15.300000190734863,0.9413212428304973
-16.399999618530273,15.199999809265137,0.9240261629928455
-16.399999618530273,15.100000381469727,0.9245590954686236
-16.399999618530273,15.0,0.9051665486999241
-16.399999618530273,14.899999618530273,0.8847619821805779
-16.399999618530273,14.800000190734863,0.8700159784582979
-16.399999618530273,14.699999809265137,0.8551146745757592
-16.399999618530273,14.600000381469727,0.8397098709597799
-16.399999618530273,14.5,0.8293117817299276
-16.399999618530273,14.399999618530273,0.8197192295255604
-16.399999618530273,14.300000190734863,0.806273570290557
-16.399999618530273,14.199999809265137,0.786407275088834
-16.399999618530273,14.100000381469727,0.7693383958392701
-16.399999618530273,14.0,0.7640245977862605
-16.399999618530273,13.899999618530273,0.7478976565409994
-16.399999618530273,13.800000190734863,0.6946334404496497
-16.399999618530273,13.699999809265137,0.6787737273483572
-16.399999618530273,13.600000381469727,0.6768009765587522
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,0.7002030230041782
-16.399999618530273,13.0,0.7205354780344919
-16.399999618530273,12.899999618530273,0.7176572780019796
-16.399999618530273,12.800000190734863,0.7284876077747526
-16.399999618530273,12.699999809265137,0.7301731528150981
-16.399999618530273,12.600000381469727,0.7715183187260664
-16.399999618530273,12.5,0.7620113634098402
-16.399999618530273,12.399999618530273,0.7117227540264821
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,0.9727843468683659
-16.299999237060547,16.299999237060547,0.9640384223026217
-16.299999237060547,16.200000762939453,0.9736152099529249
-16.299999237060547,16.100000381469727,0.9537868054665637
-16.299999237060547,16.0,0.9409400157569507
-16.299999237060547,15.899999618530273,0.9610352787307761
-16.299999237060547,15.800000190734863,0.9731087818581159
-16.299999237060547,15.699999809265137,0.983513970487877
-16.299999237060547,15.600000381469727,0.9937044913191926
-16.299999237060547,15.5,0.9779089875849536
-16.299999237060547,15.399999618530273,0.9585737139548769
-16.299999237060547,15.300000190734863,0.9482479284268379
-16.299999237060547,15.199999809265137,0.9347612713916646
-16.299999237060547,15.100000381469727,0.929856473877237
-16.299999237060547,15.0,0.918038880867698
-16.299999237060547,14.899999618530273,0.884312748245236
-16.299999237060547,14.800000190734863,0.8659813363926219
-16.299999237060547,14.699999809265137,0.8490940896482471
-16.299999237060547,14.600000381469727,0.8313013188406444
-16.299999237060547,14.5,0.8211857518159604
-16.299999237060547,14.399999618530273,0.808025366226218
-16.299999237060547,14.300000190734863,0.8002495658734574
-16.299999237060547,14.199999809265137,0.79145287744916
-16.299999237060547,14.100000381469727,0.7702553340620284
-16.299999237060547,14.0,0.7648638677651434
-16.299999237060547,13.899999618530273,0.7608017455702907
-16.299999237060547,13.800000190734863,0.706420614810213
-16.299999237060547,13.699999809265137,0.6581837254963148
-16.299999237060547,13.600000381469727,0.6405421866091956
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,0.7000084790336132
-16.299999237060547,13.0,0.7155935296883627
-16.299999237060547,12.899999618530273,0.6938895620881453
-16.299999237060547,12.800000190734863,0.7059615623758191
-16.299999237060547,12.699999809265137,0.7370137789822593
-16.299999237060547,12.600000381469727,0.7281522624168701
-16.299999237060547,12.5,0.7367920164188604
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,1.0092534132395485
-16.200000762939453,16.399999618530273,1.0078236255520778
-16.200000762939453,16.299999237060547,0.9896069125945246
-16.200000762939453,16.200000762939453,0.9869012209577477
-16.200000762939453,16.100000381469727,0.9945911418461151
-16.200000762939453,16.0,0.9958773402364614
-16.200000762939453,15.899999618530273,0.9986924703742943
-16.200000762939453,15.800000190734863,0.9966417822583367
-16.200000762939453,15.699999809265137,0.9922436649109727
-16.200000762939453,15.600000381469727,0.9890278471916076
-16.200000762939453,15.5,0.9691844874850517
-16.200000762939453,15.399999618530273,0.9513872179663281
-16.200000762939453,15.300000190734863,0.9523473013601915
-16.200000762939453,15.199999809265137,0.9478602109777512
-16.200000762939453,15.100000381469727,0.9335213356259828
-16.200000762939453,15.0,0.9114731149953172
-16.200000762939453,14.899999618530273,0.8892085987847622
-16.200000762939453,14.800000190734863,0.8753163770423384
-16.200000762939453,14.699999809265137,0.8586172726155041
-16.200000762939453,14.600000381469727,0.838727334949283
-16.200000762939453,14.5,0.8257411676316337
-16.200000762939453,14.399999618530273,0.8064114929079551
-16.200000762939453,14.300000190734863,0.7917858466971666
-16.200000762939453,14.199999809265137,0.7801656117420634
-16.200000762939453,14.100000381469727,0.7680829096157709
-16.200000762939453,14.0,0.7540583330546724
-16.200000762939453,13.899999618530273,0.7387680547587934
-16.200000762939453,13.800000190734863,0.6981626042343692
-16.200000762939453,13.699999809265137,0.6657904750077819
-16.200000762939453,13.600000381469727,0.6527743099358645
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,0.7021695831654142
-16.200000762939453,13.0,0.7171392703359061
-16.200000762939453,12.899999618530273,0.6978297719169291
-16.200000762939453,12.800000190734863,0.6715916612165529
-16.200000762939453,12.699999809265137,0.6984196558805138
-16.200000762939453,12.600000381469727,0.7085450624927603
-16.200000762939453,12.5,0.7252066824788699
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,1.0720120117957208
-16.100000381469727,16.399999618530273,1.0542458518586386
-16.100000381469727,16.299999237060547,1.0399743111649968
-16.100000381469727,16.200000762939453,1.035227199775079
-16.100000381469727,16.100000381469727,1.0402353226793366
-16.100000381469727,16.0,1.0463154104103864
-16.100000381469727,15.899999618530273,1.0473526184862862
-16.100000381469727,15.800000190734863,1.0256086809122849
-16.100000381469727,15.699999809265137,1.004171803359327
-16.100000381469727,15.600000381469727,0.9891366303295399
-16.100000381469727,15.5,0.974897231954742
-16.100000381469727,15.399999618530273,0.9606902208178667
-16.100000381469727,15.300000190734863,0.9624410867863844
-16.100000381469727,15.199999809265137,0.9491339969196702
-16.100000381469727,15.100000381469727,0.932145587970922
-16.100000381469727,15.0,0.9142274117026545
-16.100000381469727,14.899999618530273,0.8978915846185487
-16.100000381469727,14.800000190734863,0.8861749187367991
-16.100000381469727,14.699999809265137,0.8719891808045759
-16.100000381469727,14.600000381469727,0.853937197152618
-16.100000381469727,14.5,0.8372941800947729
-16.100000381469727,14.399999618530273,0.813860152324537
-16.100000381469727,14.300000190734863,0.7913216531691774
-16.100000381469727,14.199999809265137,0.7839605057809536
-16.100000381469727,14.100000381469727,0.7670510179699477
-16.100000381469727,14.0,0.7475786716703965
-16.100000381469727,13.899999618530273,0.7273745991618625
-16.100000381469727,13.800000190734863,0.6962524659413134
-16.100000381469727,13.699999809265137,0.6761664791407043
-16.100000381469727,13.600000381469727,0.6724874817868454
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,0.705746733983915
-16.100000381469727,13.0,0.6968718148289099
-16.100000381469727,12.899999618530273,0.6884695230643842
-16.100000381469727,12.800000190734863,0.6744597935829688
-16.100000381469727,12.699999809265137,0.682687981250865
-16.100000381469727,12.600000381469727,0.6860187888388509
-16.100000381469727,12.5,0.7242773782766676
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,1.1206859304535328
-16.0,16.399999618530273,1.1068830214672971
-16.0,16.299999237060547,1.0840044554632868
-16.0,16.200000762939453,1.082446141959224
-16.0,16.100000381469727,1.092790040235741
-16.0,16.0,1.092715301564624
-16.0,15.899999618530273,1.0868171783274647
-16.0,15.800000190734863,1.0598796576983887
-16.0,15.699999809265137,1.0315899081784892
-16.0,15.600000381469727,1.0140450575199225
-16.0,15.5,0.9982988494120946
-16.0,15.399999618530273,0.9840761435606282
-16.0,15.300000190734863,0.9720984291510035
-16.0,15.199999809265137,0.9525030245092694
-16.0,15.100000381469727,0.9383426557385519
-16.0,15.0,0.9193356832001882
-16.0,14.899999618530273,0.9046771893831078
-16.0,14.800000190734863,0.8944175259140934
-16.0,14.699999809265137,0.8807290934885827
-16.0,14.600000381469727,0.8622629270299171
-16.0,14.5,0.8458794990692127
-16.0,14.399999618530273,0.8286070409610602
-16.0,14.300000190734863,0.8106448420842867
-16.0,14.199999809265137,0.805737393620177
-16.0,14.100000381469727,0.7848999158365473
-16.0,14.0,0.7550829007157063
-16.0,13.899999618530273,0.7292696955857423
-16.0,13.800000190734863,0.7076577220939271
-16.0,13.699999809265137,0.6957083837985465
-16.0,13.600000381469727,0.6871617775441337
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,0.691681976630889
-16.0,13.0,0.6807554473168693
-16.0,12.899999618530273,0.6681064848027063
-16.0,12.800000190734863,0.6591960536288752
-16.0,12.699999809265137,0.6608900207871216
-16.0,12.600000381469727,0.6739404150720247
-16.0,12.5,0.7035134622008741
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,1.0974842899509554
-15.899999618530273,16.399999618530273,1.1004575153710903
-15.899999618530273,16.299999237060547,1.0846659346463525
-15.899999618530273,16.200000762939453,1.0920177129003719
-15.899999618530273,16.100000381469727,1.099913878087932
-15.899999618530273,16.0,1.0951837926230041
-15.899999618530273,15.899999618530273,1.0880344656216607
-15.899999618530273,15.800000190734863,1.0731215428510836
-15.899999618530273,15.699999809265137,1.060848155343706
-15.899999618530273,15.600000381469727,1.0474736792729118
-15.899999618530273,15.5,1.0303050495344905
-15.899999618530273,15.399999618530273,1.0100191635442002
-15.899999618530273,15.300000190734863,0.9866793856904792
-15.899999618530273,15.199999809265137,0.966744677024451
-15.899999618530273,15.100000381469727,0.9480547087565014
-15.899999618530273,15.0,0.9221844024381198
-15.899999618530273,14.899999618530273,0.9020094896391697
-15.899999618530273,14.800000190734863,0.8927539094398753
-15.899999618530273,14.699999809265137,0.8829960968320734
-15.899999618530273,14.600000381469727,0.8652756379335074
-15.899999618530273,14.5,0.8558712742131434
-15.899999618530273,14.399999618530273,0.8455786143131263
-15.899999618530273,14.300000190734863,0.8410734300180138
-15.899999618530273,14.199999809265137,0.8325587434954969
-15.899999618530273,14.100000381469727,0.8027353102968391
-15.899999618530273,14.0,0.7736715846554034
-15.899999618530273,13.899999618530273,0.7405392722766351
-15.899999618530273,13.800000190734863,0.7167495759524058
-15.899999618530273,13.699999809265137,0.6997798193409608
-15.899999618530273,13.600000381469727,0.6988371781092724
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,0.6977957866753286
-15.899999618530273,13.0,0.6938525846281323
-15.899999618530273,12.899999618530273,0.678778956615588
-15.899999618530273,12.800000190734863,0.6692493555670467
-15.899999618530273,12.699999809265137,0.6648783142948105
-15.899999618530273,12.600000381469727,0.6632769743857239
-15.899999618530273,12.5,0.6832205665866695
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,1.1020266857289016
-15.800000190734863,16.399999618530273,1.0219764995001697
-15.800000190734863,16.299999237060547,0.8575701826344471
-15.800000190734863,16.200000762939453,1.099200616221367
-15.800000190734863,16.100000381469727,1.1017316749162092
-15.800000190734863,16.0,1.100483133785417
-15.800000190734863,15.899999618530273,1.1044613311081548
-15.800000190734863,15.800000190734863,1.0979258309312172
-15.800000190734863,15.699999809265137,1.0921426072874851
-15.800000190734863,15.600000381469727,1.0803515764091003
-15.800000190734863,15.5,1.058782063889339
-15.800000190734863,15.399999618530273,1.0274161469072283
-15.800000190734863,15.300000190734863,1.0072440636729993
-15.800000190734863,15.199999809265137,0.9824574162101953
-15.800000190734863,15.100000381469727,0.9578836391179948
-15.800000190734863,15.0,0.9280862838785993
-15.800000190734863,14.899999618530273,0.905316703972403
-15.800000190734863,14.800000190734863,0.8924148427883551
-15.800000190734863,14.699999809265137,0.8816055760067343
-15.800000190734863,14.600000381469727,0.875689007421272
-15.800000190734863,14.5,0.8690808115605364
-15.800000190734863,14.399999618530273,0.8670678009069093
-15.800000190734863,14.300000190734863,0.8659887833371727
-15.800000190734863,14.199999809265137,0.8601997151348542
-15.800000190734863,14.100000381469727,0.8298059176983088
-15.800000190734863,14.0,0.7919330612858744
-15.800000190734863,13.899999618530273,0.7621164021765026
-15.800000190734863,13.800000190734863,0.7361890558372011
-15.800000190734863,13.699999809265137,0.7108672232182016
-15.800000190734863,13.600000381469727,0.7144344505155118
-15.800000190734863,13.5,
