longitude,latitude,tasmax
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,1.3977080188307127
-16.700000762939453,15.300000190734863,1.4335371024776578
-16.700000762939453,15.199999809265137,1.4857300523800632
-16.700000762939453,15.100000381469727,1.5422071706399834
-16.700000762939453,15.0,1.5487706206127427
-16.700000762939453,14.899999618530273,1.536481061548443
-16.700000762939453,14.800000190734863,1.5682874841593843
-16.700000762939453,14.699999809265137,1.5387391083192483
-16.700000762939453,14.600000381469727,1.4699888190120873
-16.700000762939453,14.5,1.4618152635093793
-16.700000762939453,14.399999618530273,1.400051745877363
-16.700000762939453,14.300000190734863,1.3403930021838164
-16.700000762939453,14.199999809265137,1.3105534575306024
-16.700000762939453,14.100000381469727,1.267555559475511
-16.700000762939453,14.0,1.2894364597455592
-16.700000762939453,13.899999618530273,1.2926233624049814
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,1.1807194648030759
-16.700000762939453,13.0,1.183565439504605
-16.700000762939453,12.899999618530273,1.2237051449762362
-16.700000762939453,12.800000190734863,1.1829817881534268
-16.700000762939453,12.699999809265137,1.200645604007093
-16.700000762939453,12.600000381469727,1.2758336579059346
-16.700000762939453,12.5,1.2841292230036174
-16.700000762939453,12.399999618530273,1.2841674259012734
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,1.755859078427875
-16.600000381469727,15.5,1.6475449560072661
-16.600000381469727,15.399999618530273,1.6411226857580914
-16.600000381469727,15.300000190734863,1.7321687736655917
-16.600000381469727,15.199999809265137,1.749574049422847
-16.600000381469727,15.100000381469727,1.680221454099069
-16.600000381469727,15.0,1.6301861070201085
-16.600000381469727,14.899999618530273,1.585399324221612
-16.600000381469727,14.800000190734863,1.5703019205992632
-16.600000381469727,14.699999809265137,1.5311152678854114
-16.600000381469727,14.600000381469727,1.5160527198785303
-16.600000381469727,14.5,1.5353110449843257
-16.600000381469727,14.399999618530273,1.5195617836156998
-16.600000381469727,14.300000190734863,1.4795747967128818
-16.600000381469727,14.199999809265137,1.4595417467648417
-16.600000381469727,14.100000381469727,1.4496557848123643
-16.600000381469727,14.0,1.4076942538957269
-16.600000381469727,13.899999618530273,1.4069065436133883
-16.600000381469727,13.800000190734863,1.4128322892004803
-16.600000381469727,13.699999809265137,1.4842627866250382
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,1.3608124167794813
-16.600000381469727,13.0,1.3913599084534098
-16.600000381469727,12.899999618530273,1.4270693195075523
-16.600000381469727,12.800000190734863,1.3897190075946924
-16.600000381469727,12.699999809265137,1.3758228267688537
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,1.5118042004959307
-16.600000381469727,12.399999618530273,1.4055565592923358
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,1.5375801612161695
-16.5,15.699999809265137,1.6122740519701324
-16.5,15.600000381469727,1.7274650484032463
-16.5,15.5,1.7112547030004066
-16.5,15.399999618530273,1.6914314178995369
-16.5,15.300000190734863,1.7601048583180727
-16.5,15.199999809265137,1.7303391213023929
-16.5,15.100000381469727,1.6810699236727373
-16.5,15.0,1.632802274811695
-16.5,14.899999618530273,1.5725702284335625
-16.5,14.800000190734863,1.5468585346701502
-16.5,14.699999809265137,1.5405799436995835
-16.5,14.600000381469727,1.5397019805967034
-16.5,14.5,1.5514604351748176
-16.5,14.399999618530273,1.5454570259850584
-16.5,14.300000190734863,1.5288637640522893
-16.5,14.199999809265137,1.4983689156262585
-16.5,14.100000381469727,1.4797465907424225
-16.5,14.0,1.4743859768527727
-16.5,13.899999618530273,1.4414776352605827
-16.5,13.800000190734863,1.417693179512014
-16.5,13.699999809265137,1.4232007960795272
-16.5,13.600000381469727,1.449009986824933
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,1.4115951641862807
-16.5,13.0,1.4292609689060214
-16.5,12.899999618530273,1.4624193977007849
-16.5,12.800000190734863,1.409373037036005
-16.5,12.699999809265137,1.448167659593878
-16.5,12.600000381469727,1.4741243501801478
-16.5,12.5,1.4888303308383684
-16.5,12.399999618530273,1.4144661586106508
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,1.5433609901196519
-16.399999618530273,16.100000381469727,1.5631917150107029
-16.399999618530273,16.0,1.587655094078059
-16.399999618530273,15.899999618530273,1.5929319434551417
-16.399999618530273,15.800000190734863,1.593287709850017
-16.399999618530273,15.699999809265137,1.6264157609702465
-16.399999618530273,15.600000381469727,1.7424253752391792
-16.399999618530273,15.5,1.7369580663096826
-16.399999618530273,15.399999618530273,1.690016318222547
-16.399999618530273,15.300000190734863,1.7271782040392054
-16.399999618530273,15.199999809265137,1.684070036411697
-16.399999618530273,15.100000381469727,1.6560151902363032
-16.399999618530273,15.0,1.6044577404263691
-16.399999618530273,14.899999618530273,1.5639712265261778
-16.399999618530273,14.800000190734863,1.5536516655589026
-16.399999618530273,14.699999809265137,1.5523532841996825
-16.399999618530273,14.600000381469727,1.5490815953553465
-16.399999618530273,14.5,1.552479724110981
-16.399999618530273,14.399999618530273,1.5474950290380889
-16.399999618530273,14.300000190734863,1.5396298005908875
-16.399999618530273,14.199999809265137,1.5226852879123953
-16.399999618530273,14.100000381469727,1.504744302528593
-16.399999618530273,14.0,1.4949533408964157
-16.399999618530273,13.899999618530273,1.4718206811878645
-16.399999618530273,13.800000190734863,1.3863518934451804
-16.399999618530273,13.699999809265137,1.3690930411805198
-16.399999618530273,13.600000381469727,1.3739664381866419
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,1.3973790526379162
-16.399999618530273,13.0,1.4202085285296562
-16.399999618530273,12.899999618530273,1.4128124670422153
-16.399999618530273,12.800000190734863,1.4262239193386677
-16.399999618530273,12.699999809265137,1.4195234188369454
-16.399999618530273,12.600000381469727,1.4726414711254279
-16.399999618530273,12.5,1.4545401527062154
-16.399999618530273,12.399999618530273,1.3777829918270186
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,1.756461431803018
-16.299999237060547,16.299999237060547,1.7488893297838786
-16.299999237060547,16.200000762939453,1.7764458567752968
-16.299999237060547,16.100000381469727,1.7443522234984243
-16.299999237060547,16.0,1.7125612116839761
-16.299999237060547,15.899999618530273,1.7425745033419844
-16.299999237060547,15.800000190734863,1.754196264686243
-16.299999237060547,15.699999809265137,1.7610427026930324
-16.299999237060547,15.600000381469727,1.780068439913407
-16.299999237060547,15.5,1.7591121635492755
-16.299999237060547,15.399999618530273,1.72557823052108
-16.299999237060547,15.300000190734863,1.7066604608288003
-16.299999237060547,15.199999809265137,1.6670586701136472
-16.299999237060547,15.100000381469727,1.6437357701343558
-16.299999237060547,15.0,1.6160010999670362
-16.299999237060547,14.899999618530273,1.5832182308869847
-16.299999237060547,14.800000190734863,1.5765255089257266
-16.299999237060547,14.699999809265137,1.5684554322805866
-16.299999237060547,14.600000381469727,1.5589006600047242
-16.299999237060547,14.5,1.5590370017224018
-16.299999237060547,14.399999618530273,1.5496785348611866
-16.299999237060547,14.300000190734863,1.5498112248795906
-16.299999237060547,14.199999809265137,1.546359691122973
-16.299999237060547,14.100000381469727,1.5166824151356764
-16.299999237060547,14.0,1.5048387948790491
-16.299999237060547,13.899999618530273,1.4882332565701404
-16.299999237060547,13.800000190734863,1.399012994824659
-16.299999237060547,13.699999809265137,1.3419995220381793
-16.299999237060547,13.600000381469727,1.3307880544256818
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,1.393232665308176
-16.299999237060547,13.0,1.4092020803170726
-16.299999237060547,12.899999618530273,1.3724751040809338
-16.299999237060547,12.800000190734863,1.3923011416528652
-16.299999237060547,12.699999809265137,1.4268819468685479
-16.299999237060547,12.600000381469727,1.409531578229462
-16.299999237060547,12.5,1.4155062779777268
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,1.8016578383688397
-16.200000762939453,16.399999618530273,1.8039055663591625
-16.200000762939453,16.299999237060547,1.7787428015904538
-16.200000762939453,16.200000762939453,1.777152674397314
-16.200000762939453,16.100000381469727,1.7831637954886332
-16.200000762939453,16.0,1.7779306662833392
-16.200000762939453,15.899999618530273,1.7748405180601594
-16.200000762939453,15.800000190734863,1.7662588740184333
-16.200000762939453,15.699999809265137,1.7641746746858757
-16.200000762939453,15.600000381469727,1.761996900751683
-16.200000762939453,15.5,1.7229870321424414
-16.200000762939453,15.399999618530273,1.6872563531931064
-16.200000762939453,15.300000190734863,1.6822047861451779
-16.200000762939453,15.199999809265137,1.66611687597657
-16.200000762939453,15.100000381469727,1.6469791260457214
-16.200000762939453,15.0,1.6247815843898934
-16.200000762939453,14.899999618530273,1.6089567120675952
-16.200000762939453,14.800000190734863,1.603747483049574
-16.200000762939453,14.699999809265137,1.596260869075877
-16.200000762939453,14.600000381469727,1.5848519479563379
-16.200000762939453,14.5,1.57884981995511
-16.200000762939453,14.399999618530273,1.5624220910239046
-16.200000762939453,14.300000190734863,1.5458890539237018
-16.200000762939453,14.199999809265137,1.5324308382879508
-16.200000762939453,14.100000381469727,1.508576731825201
-16.200000762939453,14.0,1.4804438270959963
-16.200000762939453,13.899999618530273,1.4500846201433433
-16.200000762939453,13.800000190734863,1.3983443651484322
-16.200000762939453,13.699999809265137,1.358511729150564
-16.200000762939453,13.600000381469727,1.342814066506378
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,1.3912823678481914
-16.200000762939453,13.0,1.4091256701676684
-16.200000762939453,12.899999618530273,1.3875419823752395
-16.200000762939453,12.800000190734863,1.3548656243098094
-16.200000762939453,12.699999809265137,1.3817583324194516
-16.200000762939453,12.600000381469727,1.3651711159051274
-16.200000762939453,12.5,1.383289186563843
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,1.8843152943151722
-16.100000381469727,16.399999618530273,1.855265859606675
-16.100000381469727,16.299999237060547,1.8353494624680025
-16.100000381469727,16.200000762939453,1.8231724796924027
-16.100000381469727,16.100000381469727,1.8223244992705645
-16.100000381469727,16.0,1.8210561050294132
-16.100000381469727,15.899999618530273,1.826105818188978
-16.100000381469727,15.800000190734863,1.7988117394567666
-16.100000381469727,15.699999809265137,1.759086777160178
-16.100000381469727,15.600000381469727,1.730733827057577
-16.100000381469727,15.5,1.7030414905470934
-16.100000381469727,15.399999618530273,1.6798248378046878
-16.100000381469727,15.300000190734863,1.6791419999750588
-16.100000381469727,15.199999809265137,1.6722038582343544
-16.100000381469727,15.100000381469727,1.656492615849345
-16.100000381469727,15.0,1.6435891942774106
-16.100000381469727,14.899999618530273,1.6358536805277595
-16.100000381469727,14.800000190734863,1.6331209893311325
-16.100000381469727,14.699999809265137,1.6282115012945155
-16.100000381469727,14.600000381469727,1.619900680179171
-16.100000381469727,14.5,1.607788398518835
-16.100000381469727,14.399999618530273,1.5800819778671098
-16.100000381469727,14.300000190734863,1.5509703610493943
-16.100000381469727,14.199999809265137,1.5313410253118036
-16.100000381469727,14.100000381469727,1.4953002767179555
-16.100000381469727,14.0,1.4641435755311818
-16.100000381469727,13.899999618530273,1.4402850788738988
-16.100000381469727,13.800000190734863,1.4048153856940644
-16.100000381469727,13.699999809265137,1.3760029073010855
-16.100000381469727,13.600000381469727,1.3711809889752544
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,1.3978813062681184
-16.100000381469727,13.0,1.3936936547837604
-16.100000381469727,12.899999618530273,1.3883569755080885
-16.100000381469727,12.800000190734863,1.374058842520867
-16.100000381469727,12.699999809265137,1.3705963571937332
-16.100000381469727,12.600000381469727,1.3411662522552206
-16.100000381469727,12.5,1.3767229413743962
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,1.9456884439343867
-16.0,16.399999618530273,1.9167807072755068
-16.0,16.299999237060547,1.8766194747185523
-16.0,16.200000762939453,1.8676044895531732
-16.0,16.100000381469727,1.872608946976925
-16.0,16.0,1.8749666096804276
-16.0,15.899999618530273,1.8724823796509895
-16.0,15.800000190734863,1.8345793048666224
-16.0,15.699999809265137,1.7820774730334392
-16.0,15.600000381469727,1.7467928971968263
-16.0,15.5,1.720017108466834
-16.0,15.399999618530273,1.7002558854513268
-16.0,15.300000190734863,1.6943821751888777
-16.0,15.199999809265137,1.684420182439112
-16.0,15.100000381469727,1.6736657767626753
-16.0,15.0,1.6655936005216745
-16.0,14.899999618530273,1.6616542394210683
-16.0,14.800000190734863,1.6619679694716183
-16.0,14.699999809265137,1.6529448377581275
-16.0,14.600000381469727,1.643113297466357
-16.0,14.5,1.626010896280718
-16.0,14.399999618530273,1.6022925231991962
-16.0,14.300000190734863,1.5693878948672477
-16.0,14.199999809265137,1.5480914139482138
-16.0,14.100000381469727,1.5075559157214116
-16.0,14.0,1.4703313412388752
-16.0,13.899999618530273,1.4503107730828901
-16.0,13.800000190734863,1.4211164841696018
-16.0,13.699999809265137,1.4081997574005527
-16.0,13.600000381469727,1.3919017259894986
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,1.393927039672917
-16.0,13.0,1.383444263343506
-16.0,12.899999618530273,1.3703765504311036
-16.0,12.800000190734863,1.3613781930453115
-16.0,12.699999809265137,1.3492429277187625
-16.0,12.600000381469727,1.3377427092594871
-16.0,12.5,1.3628814932167757
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,1.8782296227577717
-15.899999618530273,16.399999618530273,1.8752663553324282
-15.899999618530273,16.299999237060547,1.8443065378558572
-15.899999618530273,16.200000762939453,1.8523813001270923
-15.899999618530273,16.100000381469727,1.8673152110731053
-15.899999618530273,16.0,1.865115718219613
-15.899999618530273,15.899999618530273,1.8559729834249765
-15.899999618530273,15.800000190734863,1.829294594918565
-15.899999618530273,15.699999809265137,1.8089002769165177
-15.899999618530273,15.600000381469727,1.7830532376013934
-15.899999618530273,15.5,1.749845372175173
-15.899999618530273,15.399999618530273,1.7289852367880485
-15.899999618530273,15.300000190734863,1.7252162593781577
-15.899999618530273,15.199999809265137,1.7084888308156678
-15.899999618530273,15.100000381469727,1.698159651755418
-15.899999618530273,15.0,1.6856898822012454
-15.899999618530273,14.899999618530273,1.6744608118614792
-15.899999618530273,14.800000190734863,1.6740462895872383
-15.899999618530273,14.699999809265137,1.6724080947096809
-15.899999618530273,14.600000381469727,1.6569209091580888
-15.899999618530273,14.5,1.6372257623046949
-15.899999618530273,14.399999618530273,1.616350455796578
-15.899999618530273,14.300000190734863,1.5980277918977208
-15.899999618530273,14.199999809265137,1.5731075163900528
-15.899999618530273,14.100000381469727,1.5203482583272034
-15.899999618530273,14.0,1.4926663106000433
-15.899999618530273,13.899999618530273,1.4585010157680927
-15.899999618530273,13.800000190734863,1.435850615291315
-15.899999618530273,13.699999809265137,1.4183647312661947
-15.899999618530273,13.600000381469727,1.4144604697535215
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,1.4122747456690945
-15.899999618530273,13.0,1.4022538029475413
-15.899999618530273,12.899999618530273,1.3781192727187772
-15.899999618530273,12.800000190734863,1.3621950661136566
-15.899999618530273,12.699999809265137,1.3528876734335995
-15.899999618530273,12.600000381469727,1.3432023278502356
-15.899999618530273,12.5,1.3533554248722908
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,1.8470382213581615
-15.800000190734863,16.399999618530273,1.731309554801328
-15.800000190734863,16.299999237060547,1.5057465352370514
-15.800000190734863,16.200000762939453,1.8372478204475442
-15.800000190734863,16.100000381469727,1.8491974264158557
-15.800000190734863,16.0,1.8575117507389223
-15.800000190734863,15.899999618530273,1.864271178748993
-15.800000190734863,15.800000190734863,1.848942296356654
-15.800000190734863,15.699999809265137,1.8360219700845164
-15.800000190734863,15.600000381469727,1.8144757299322691
-15.800000190734863,15.5,1.783060123483608
-15.800000190734863,15.399999618530273,1.7590708140963898
-15.800000190734863,15.300000190734863,1.7540148386007104
-15.800000190734863,15.199999809265137,1.7406265728606627
-15.800000190734863,15.100000381469727,1.7276309006776955
-15.800000190734863,15.0,1.7078860041166877
-15.800000190734863,14.899999618530273,1.6880413892506567
-15.800000190734863,14.800000190734863,1.6830960299590743
-15.800000190734863,14.699999809265137,1.6809167906169478
-15.800000190734863,14.600000381469727,1.669835574544777
-15.800000190734863,14.5,1.6486624649596706
-15.800000190734863,14.399999618530273,1.6332522491130135
-15.800000190734863,14.300000190734863,1.6206014139199283
-15.800000190734863,14.199999809265137,1.6026936423041889
-15.800000190734863,14.100000381469727,1.5546679193006412
-15.800000190734863,14.0,1.512088770608841
-15.800000190734863,13.899999618530273,1.4847046772869135
-15.800000190734863,13.800000190734863,1.4573551348255478
-15.800000190734863,13.699999809265137,1.430603646118584
-15.800000190734863,13.600000381469727,1.4328186409503019
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
