longitude,latitude,tasmax
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,29.192483514705316
-16.700000762939453,15.300000190734863,29.79057551157257
-16.700000762939453,15.199999809265137,30.387391955948203
-16.700000762939453,15.100000381469727,31.066798221828947
-16.700000762939453,15.0,31.82853280956209
-16.700000762939453,14.899999618530273,32.49274829938821
-16.700000762939453,14.800000190734863,33.1431247200984
-16.700000762939453,14.699999809265137,33.3694397858788
-16.700000762939453,14.600000381469727,33.27993956233013
-16.700000762939453,14.5,33.175490130006494
-16.700000762939453,14.399999618530273,32.64291525096445
-16.700000762939453,14.300000190734863,31.95193170271017
-16.700000762939453,14.199999809265137,31.294358889465798
-16.700000762939453,14.100000381469727,30.895921771984263
-16.700000762939453,14.0,30.984201010498452
-16.700000762939453,13.899999618530273,30.118288470222183
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,30.057431942454514
-16.700000762939453,13.0,30.221375025187797
-16.700000762939453,12.899999618530273,30.595576951641988
-16.700000762939453,12.800000190734863,30.1109329874339
-16.700000762939453,12.699999809265137,29.95232290442965
-16.700000762939453,12.600000381469727,29.922113947277694
-16.700000762939453,12.5,29.40721634485925
-16.700000762939453,12.399999618530273,28.980300081548762
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,29.700727537304715
-16.600000381469727,15.5,30.003137844827222
-16.600000381469727,15.399999618530273,30.609317284955125
-16.600000381469727,15.300000190734863,31.228747140905966
-16.600000381469727,15.199999809265137,31.80906679159824
-16.600000381469727,15.100000381469727,32.314017584393355
-16.600000381469727,15.0,32.71390477205267
-16.600000381469727,14.899999618530273,33.08668889852112
-16.600000381469727,14.800000190734863,33.39815214376358
-16.600000381469727,14.699999809265137,33.52179290618602
-16.600000381469727,14.600000381469727,33.544875284894204
-16.600000381469727,14.5,33.58478206040991
-16.600000381469727,14.399999618530273,33.346075866464844
-16.600000381469727,14.300000190734863,32.90414805884137
-16.600000381469727,14.199999809265137,32.53510434386658
-16.600000381469727,14.100000381469727,32.41504703753566
-16.600000381469727,14.0,31.996517117047574
-16.600000381469727,13.899999618530273,31.493536911354852
-16.600000381469727,13.800000190734863,30.622652304135613
-16.600000381469727,13.699999809265137,29.91958503223492
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,31.594634060906117
-16.600000381469727,13.0,31.951435229891672
-16.600000381469727,12.899999618530273,32.14652973714095
-16.600000381469727,12.800000190734863,31.836636408886534
-16.600000381469727,12.699999809265137,31.58943317656815
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,31.101259180407226
-16.600000381469727,12.399999618530273,30.142017838447146
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,29.249279709531265
-16.5,15.699999809265137,29.83098417999804
-16.5,15.600000381469727,30.539891587053432
-16.5,15.5,31.06765682477959
-16.5,15.399999618530273,31.605129622535685
-16.5,15.300000190734863,32.08185201517949
-16.5,15.199999809265137,32.45994158363618
-16.5,15.100000381469727,32.873269180711475
-16.5,15.0,33.17658652127142
-16.5,14.899999618530273,33.338916663499106
-16.5,14.800000190734863,33.47404509412746
-16.5,14.699999809265137,33.59540584751551
-16.5,14.600000381469727,33.6600644546815
-16.5,14.5,33.67706669246866
-16.5,14.399999618530273,33.50456594721334
-16.5,14.300000190734863,33.28139011904034
-16.5,14.199999809265137,33.02593736948546
-16.5,14.100000381469727,32.93526431605903
-16.5,14.0,32.77248564824629
-16.5,13.899999618530273,32.28807510355597
-16.5,13.800000190734863,31.69506227378986
-16.5,13.699999809265137,30.85541833387856
-16.5,13.600000381469727,30.45948207863222
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,32.21986603805692
-16.5,13.0,32.47852309124147
-16.5,12.899999618530273,32.66717638065472
-16.5,12.800000190734863,32.44866177943749
-16.5,12.699999809265137,32.446122204777
-16.5,12.600000381469727,32.32848255251179
-16.5,12.5,31.945527416181278
-16.5,12.399999618530273,31.01418203968001
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,30.421233450895556
-16.399999618530273,16.100000381469727,30.493698140265053
-16.399999618530273,16.0,30.513790489379346
-16.399999618530273,15.899999618530273,30.50305258387857
-16.399999618530273,15.800000190734863,30.860937591677725
-16.399999618530273,15.699999809265137,31.36121853076304
-16.399999618530273,15.600000381469727,31.848268111549316
-16.399999618530273,15.5,32.154840308258315
-16.399999618530273,15.399999618530273,32.55742066401814
-16.399999618530273,15.300000190734863,32.7677174631977
-16.399999618530273,15.199999809265137,33.07753325557053
-16.399999618530273,15.100000381469727,33.29560099616327
-16.399999618530273,15.0,33.478479065832175
-16.399999618530273,14.899999618530273,33.534697288967266
-16.399999618530273,14.800000190734863,33.598899114837934
-16.399999618530273,14.699999809265137,33.691183563431366
-16.399999618530273,14.600000381469727,33.71816678638265
-16.399999618530273,14.5,33.69844917077393
-16.399999618530273,14.399999618530273,33.57657381806399
-16.399999618530273,14.300000190734863,33.499669888012306
-16.399999618530273,14.199999809265137,33.37704321750135
-16.399999618530273,14.100000381469727,33.301320355754285
-16.399999618530273,14.0,33.1958798709594
-16.399999618530273,13.899999618530273,33.012343621303046
-16.399999618530273,13.800000190734863,32.374323550336214
-16.399999618530273,13.699999809265137,31.71312018627077
-16.399999618530273,13.600000381469727,31.21648299276842
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,32.60250777649247
-16.399999618530273,13.0,33.04743880877544
-16.399999618530273,12.899999618530273,33.00436182079096
-16.399999618530273,12.800000190734863,33.021696712795574
-16.399999618530273,12.699999809265137,32.881272565340225
-16.399999618530273,12.600000381469727,32.896514563402036
-16.399999618530273,12.5,32.61171528124112
-16.399999618530273,12.399999618530273,31.7731258961241
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,32.53712126527796
-16.299999237060547,16.299999237060547,32.55708413108107
-16.299999237060547,16.200000762939453,32.652039658094225
-16.299999237060547,16.100000381469727,32.51567842276671
-16.299999237060547,16.0,32.44824933198538
-16.299999237060547,15.899999618530273,32.438685532947886
-16.299999237060547,15.800000190734863,32.69267832274977
-16.299999237060547,15.699999809265137,32.783605985550594
-16.299999237060547,15.600000381469727,32.963471718891526
-16.299999237060547,15.5,33.1848144628126
-16.299999237060547,15.399999618530273,33.44913617374027
-16.299999237060547,15.300000190734863,33.45734790144644
-16.299999237060547,15.199999809265137,33.550648476635786
-16.299999237060547,15.100000381469727,33.66061298825622
-16.299999237060547,15.0,33.75537510574986
-16.299999237060547,14.899999618530273,33.729804805497395
-16.299999237060547,14.800000190734863,33.7601556461787
-16.299999237060547,14.699999809265137,33.7962582274119
-16.299999237060547,14.600000381469727,33.79039103768548
-16.299999237060547,14.5,33.771363253696165
-16.299999237060547,14.399999618530273,33.690283418874
-16.299999237060547,14.300000190734863,33.625099796501786
-16.299999237060547,14.199999809265137,33.6328675369748
-16.299999237060547,14.100000381469727,33.61915195137772
-16.299999237060547,14.0,33.582755657049404
-16.299999237060547,13.899999618530273,33.54456700826563
-16.299999237060547,13.800000190734863,33.01969550751346
-16.299999237060547,13.699999809265137,32.38842361663649
-16.299999237060547,13.600000381469727,32.013024691745954
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,33.02955471370626
-16.299999237060547,13.0,33.35907329812591
-16.299999237060547,12.899999618530273,33.282756631366226
-16.299999237060547,12.800000190734863,33.410688065181546
-16.299999237060547,12.699999809265137,33.43924893655736
-16.299999237060547,12.600000381469727,33.337324035940696
-16.299999237060547,12.5,33.13801395537325
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,33.108920583831264
-16.200000762939453,16.399999618530273,33.271169702809175
-16.200000762939453,16.299999237060547,33.246273888331984
-16.200000762939453,16.200000762939453,33.28938899876738
-16.200000762939453,16.100000381469727,33.23654899746424
-16.200000762939453,16.0,33.23652522341894
-16.200000762939453,15.899999618530273,33.234401529859895
-16.200000762939453,15.800000190734863,33.2646246538136
-16.200000762939453,15.699999809265137,33.32556693457889
-16.200000762939453,15.600000381469727,33.47064978001066
-16.200000762939453,15.5,33.60897885798374
-16.200000762939453,15.399999618530273,33.60807625822679
-16.200000762939453,15.300000190734863,33.65173471821174
-16.200000762939453,15.199999809265137,33.69890640317743
-16.200000762939453,15.100000381469727,33.76051336796968
-16.200000762939453,15.0,33.83441967723013
-16.200000762939453,14.899999618530273,33.8456015983964
-16.200000762939453,14.800000190734863,33.89357250048158
-16.200000762939453,14.699999809265137,33.91522883109343
-16.200000762939453,14.600000381469727,33.882868421405874
-16.200000762939453,14.5,33.83649032418242
-16.200000762939453,14.399999618530273,33.73740356159749
-16.200000762939453,14.300000190734863,33.656696709433675
-16.200000762939453,14.199999809265137,33.66289509791039
-16.200000762939453,14.100000381469727,33.6646877577229
-16.200000762939453,14.0,33.59635851809543
-16.200000762939453,13.899999618530273,33.49295656284596
-16.200000762939453,13.800000190734863,33.13287263171105
-16.200000762939453,13.699999809265137,32.725819058646266
-16.200000762939453,13.600000381469727,32.478473295852154
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,33.00704032466632
-16.200000762939453,13.0,33.2115420553676
-16.200000762939453,12.899999618530273,33.24857808355057
-16.200000762939453,12.800000190734863,33.173068353143606
-16.200000762939453,12.699999809265137,33.36167766673418
-16.200000762939453,12.600000381469727,33.289045797394465
-16.200000762939453,12.5,33.162233265154384
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,33.63795041302279
-16.100000381469727,16.399999618530273,34.01553762103134
-16.100000381469727,16.299999237060547,34.04310821262908
-16.100000381469727,16.200000762939453,34.068795418974446
-16.100000381469727,16.100000381469727,33.93714108040848
-16.100000381469727,16.0,33.88908494672495
-16.100000381469727,15.899999618530273,33.889328205325285
-16.100000381469727,15.800000190734863,33.94075661225338
-16.100000381469727,15.699999809265137,33.95390913999245
-16.100000381469727,15.600000381469727,33.90214886522921
-16.100000381469727,15.5,33.840692445918705
-16.100000381469727,15.399999618530273,33.798577077851235
-16.100000381469727,15.300000190734863,33.79973649810506
-16.100000381469727,15.199999809265137,33.833122508201484
-16.100000381469727,15.100000381469727,33.8920405003102
-16.100000381469727,15.0,33.93274424810937
-16.100000381469727,14.899999618530273,33.96787530409807
-16.100000381469727,14.800000190734863,34.020755107099035
-16.100000381469727,14.699999809265137,34.03070532726025
-16.100000381469727,14.600000381469727,33.99468278969721
-16.100000381469727,14.5,33.93253520921206
-16.100000381469727,14.399999618530273,33.80958866804605
-16.100000381469727,14.300000190734863,33.70359778362388
-16.100000381469727,14.199999809265137,33.67569639659092
-16.100000381469727,14.100000381469727,33.682557585910786
-16.100000381469727,14.0,33.5782041619164
-16.100000381469727,13.899999618530273,33.456274664026125
-16.100000381469727,13.800000190734863,33.21108454565865
-16.100000381469727,13.699999809265137,32.927759453928275
-16.100000381469727,13.600000381469727,32.812747741913256
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,33.06669895372835
-16.100000381469727,13.0,33.124272080137246
-16.100000381469727,12.899999618530273,33.14046080258527
-16.100000381469727,12.800000190734863,33.21751599851041
-16.100000381469727,12.699999809265137,33.279285490600046
-16.100000381469727,12.600000381469727,33.1978732607725
-16.100000381469727,12.5,33.14712186229889
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,34.34359359696117
-16.0,16.399999618530273,34.53789680300099
-16.0,16.299999237060547,34.51059840465655
-16.0,16.200000762939453,34.41905933182676
-16.0,16.100000381469727,34.42755333712347
-16.0,16.0,34.43818309619542
-16.0,15.899999618530273,34.443578751247856
-16.0,15.800000190734863,34.32324646744394
-16.0,15.699999809265137,34.33927306905571
-16.0,15.600000381469727,34.21463430497994
-16.0,15.5,34.12618757078337
-16.0,15.399999618530273,34.07059963186981
-16.0,15.300000190734863,33.97228410934417
-16.0,15.199999809265137,33.99584411114313
-16.0,15.100000381469727,34.03699024164894
-16.0,15.0,34.04671153691589
-16.0,14.899999618530273,34.07360599776081
-16.0,14.800000190734863,34.115016834129676
-16.0,14.699999809265137,34.10544331639363
-16.0,14.600000381469727,34.04457721965372
-16.0,14.5,33.95690338369582
-16.0,14.399999618530273,33.891714439649945
-16.0,14.300000190734863,33.80666598762184
-16.0,14.199999809265137,33.79179209474222
-16.0,14.100000381469727,33.72877857016965
-16.0,14.0,33.59516358993193
-16.0,13.899999618530273,33.45236954605525
-16.0,13.800000190734863,33.258515727006
-16.0,13.699999809265137,33.11507202623318
-16.0,13.600000381469727,32.9089070623678
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,33.10879927359525
-16.0,13.0,33.11493031325284
-16.0,12.899999618530273,33.16417233060582
-16.0,12.800000190734863,33.25290791270663
-16.0,12.699999809265137,33.22038737633915
-16.0,12.600000381469727,33.099099139053806
-16.0,12.5,33.146378803723906
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,34.60936736483052
-15.899999618530273,16.399999618530273,34.71684468316033
-15.899999618530273,16.299999237060547,34.68943606714646
-15.899999618530273,16.200000762939453,34.8076914264978
-15.899999618530273,16.100000381469727,34.65391769056282
-15.899999618530273,16.0,34.65399069147213
-15.899999618530273,15.899999618530273,34.698493445977476
-15.899999618530273,15.800000190734863,34.58545131666858
-15.899999618530273,15.699999809265137,34.49776414466294
-15.899999618530273,15.600000381469727,34.4534185210822
-15.899999618530273,15.5,34.41380567547981
-15.899999618530273,15.399999618530273,34.32315212642999
-15.899999618530273,15.300000190734863,34.226800593126654
-15.899999618530273,15.199999809265137,34.19383434102764
-15.899999618530273,15.100000381469727,34.195291248702915
-15.899999618530273,15.0,34.143174979117646
-15.899999618530273,14.899999618530273,34.10070436583419
-15.899999618530273,14.800000190734863,34.112481599747355
-15.899999618530273,14.699999809265137,34.11541485144511
-15.899999618530273,14.600000381469727,34.04443580710341
-15.899999618530273,14.5,33.97480210788291
-15.899999618530273,14.399999618530273,33.94003359221648
-15.899999618530273,14.300000190734863,33.95284550373441
-15.899999618530273,14.199999809265137,33.94710068077154
-15.899999618530273,14.100000381469727,33.804889459122364
-15.899999618530273,14.0,33.62935851061553
-15.899999618530273,13.899999618530273,33.35937960577792
-15.899999618530273,13.800000190734863,33.22289581084112
-15.899999618530273,13.699999809265137,33.12812152124161
-15.899999618530273,13.600000381469727,33.0466940614196
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,33.272233319090674
-15.899999618530273,13.0,33.29564600057438
-15.899999618530273,12.899999618530273,33.27672238797726
-15.899999618530273,12.800000190734863,33.285052330209226
-15.899999618530273,12.699999809265137,33.24739706146613
-15.899999618530273,12.600000381469727,33.1497408062873
-15.899999618530273,12.5,33.14681587557055
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,34.872784016153446
-15.800000190734863,16.399999618530273,34.251847135630385
-15.800000190734863,16.299999237060547,32.46067717641051
-15.800000190734863,16.200000762939453,34.948860855829366
-15.800000190734863,16.100000381469727,34.71248051672944
-15.800000190734863,16.0,34.731865798105275
-15.800000190734863,15.899999618530273,34.79504203367753
-15.800000190734863,15.800000190734863,34.77581041663899
-15.800000190734863,15.699999809265137,34.714739687348356
-15.800000190734863,15.600000381469727,34.708160021968695
-15.800000190734863,15.5,34.66213442906496
-15.800000190734863,15.399999618530273,34.574773415080074
-15.800000190734863,15.300000190734863,34.4635929133604
-15.800000190734863,15.199999809265137,34.39627263495112
-15.800000190734863,15.100000381469727,34.34742632447643
-15.800000190734863,15.0,34.244095376992504
-15.800000190734863,14.899999618530273,34.16179827630657
-15.800000190734863,14.800000190734863,34.117877767077005
-15.800000190734863,14.699999809265137,34.10584470010906
-15.800000190734863,14.600000381469727,34.0782916497256
-15.800000190734863,14.5,34.01686616842869
-15.800000190734863,14.399999618530273,34.02009642048455
-15.800000190734863,14.300000190734863,34.08331385500628
-15.800000190734863,14.199999809265137,34.13570975791686
-15.800000190734863,14.100000381469727,33.94619584534394
-15.800000190734863,14.0,33.67069593128792
-15.800000190734863,13.899999618530273,33.46287897168344
-15.800000190734863,13.800000190734863,33.2796321701822
-15.800000190734863,13.699999809265137,33.14493651226718
-15.800000190734863,13.600000381469727,33.18546014536844
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,33.31976539842168
-15.800000190734863,13.199999809265137,33.36557816976642
-15.800000190734863,13.100000381469727,33.456343647735366
-15.800000190734863,13.0,33.423915697175744
-15.800000190734863,12.899999618530273,33.35586136230222
-15.800000190734863,12.800000190734863,33.297772360449414
-15.800000190734863,12.699999809265137,33.27998686677455
-15.800000190734863,12.600000381469727,33.192665672477006
-15.800000190734863,12.5,33.221630040046534
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,34.99946387448142
