,longitude,latitude,tasmax
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,31.203070025374814
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,32.32816031432577
157,-16.899999618530273,14.399999618530273,31.323909293015447
158,-16.899999618530273,14.300000190734863,30.096164058773127
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,33.100705397441686
183,-16.799999237060547,14.399999618530273,32.23706199763541
184,-16.799999237060547,14.300000190734863,31.154817536696953
185,-16.799999237060547,14.199999809265137,30.251814465885957
186,-16.799999237060547,14.100000381469727,29.94142243197132
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,28.43906294276809
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,33.657099083513856
209,-16.700000762939453,14.399999618530273,33.07319167130919
210,-16.700000762939453,14.300000190734863,32.34443318160271
211,-16.700000762939453,14.199999809265137,31.672180134508267
212,-16.700000762939453,14.100000381469727,31.257088342142197
213,-16.700000762939453,14.0,31.292973740989908
214,-16.700000762939453,13.899999618530273,30.429641333848963
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,29.20751763896601
220,-16.700000762939453,13.300000190734863,29.54955336942129
221,-16.700000762939453,13.199999809265137,30.011175810584746
222,-16.700000762939453,13.100000381469727,30.44566976078744
223,-16.700000762939453,13.0,30.64641990992999
224,-16.700000762939453,12.899999618530273,31.06138238799906
225,-16.700000762939453,12.800000190734863,30.558839243001273
226,-16.700000762939453,12.699999809265137,30.359431408314833
227,-16.700000762939453,12.600000381469727,30.27385042374226
228,-16.700000762939453,12.5,29.645835269939653
229,-16.700000762939453,12.399999618530273,29.201050457357155
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,34.08197649923994
235,-16.600000381469727,14.399999618530273,33.84091637610874
236,-16.600000381469727,14.300000190734863,33.365738208480536
237,-16.600000381469727,14.199999809265137,32.972358990885425
238,-16.600000381469727,14.100000381469727,32.84070136370252
239,-16.600000381469727,14.0,32.34479011770975
240,-16.600000381469727,13.899999618530273,31.764330942193794
241,-16.600000381469727,13.800000190734863,30.890182242057506
242,-16.600000381469727,13.699999809265137,30.205596541423006
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,30.251924075035106
246,-16.600000381469727,13.300000190734863,30.933676301981336
247,-16.600000381469727,13.199999809265137,31.493037914061006
248,-16.600000381469727,13.100000381469727,32.01702409089182
249,-16.600000381469727,13.0,32.377912122208556
250,-16.600000381469727,12.899999618530273,32.597521160746226
251,-16.600000381469727,12.800000190734863,32.36170038205216
252,-16.600000381469727,12.699999809265137,32.058650186075965
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,31.37838724630558
255,-16.600000381469727,12.399999618530273,30.3843774151332
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,34.184508635225995
261,-16.5,14.399999618530273,34.00925412945509
262,-16.5,14.300000190734863,33.78000825606097
263,-16.5,14.199999809265137,33.50395413915038
264,-16.5,14.100000381469727,33.38865242521695
265,-16.5,14.0,33.15368116723198
266,-16.5,13.899999618530273,32.575684695668826
267,-16.5,13.800000190734863,31.948590512849705
268,-16.5,13.699999809265137,31.18817428417867
269,-16.5,13.600000381469727,30.79423177885883
270,-16.5,13.5,31.034456849783396
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,32.14655505669231
274,-16.5,13.100000381469727,32.65691643786107
275,-16.5,13.0,32.91330752547657
276,-16.5,12.899999618530273,33.10469557224934
277,-16.5,12.800000190734863,32.88619459405294
278,-16.5,12.699999809265137,32.85316521370771
279,-16.5,12.600000381469727,32.64315723893435
280,-16.5,12.5,32.18707425585802
281,-16.5,12.399999618530273,31.32303526424397
282,-16.5,12.300000190734863,30.305725589419694
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,34.212771454095616
287,-16.399999618530273,14.399999618530273,34.085110461181955
288,-16.399999618530273,14.300000190734863,33.99736382144664
289,-16.399999618530273,14.199999809265137,33.87383238209088
290,-16.399999618530273,14.100000381469727,33.77993301819146
291,-16.399999618530273,14.0,33.59749471520627
292,-16.399999618530273,13.899999618530273,33.3733566704754
293,-16.399999618530273,13.800000190734863,32.72009313035966
294,-16.399999618530273,13.699999809265137,32.06100728604309
295,-16.399999618530273,13.600000381469727,31.60319030205403
296,-16.399999618530273,13.5,31.72808054864879
297,-16.399999618530273,13.399999618530273,31.943133531805017
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,32.72023665321126
300,-16.399999618530273,13.100000381469727,33.0599192457758
301,-16.399999618530273,13.0,33.50520835465858
302,-16.399999618530273,12.899999618530273,33.48835214038394
303,-16.399999618530273,12.800000190734863,33.517229080799495
304,-16.399999618530273,12.699999809265137,33.34326326412611
305,-16.399999618530273,12.600000381469727,33.260990553013016
306,-16.399999618530273,12.5,32.97520442539047
307,-16.399999618530273,12.399999618530273,32.17322121513121
308,-16.399999618530273,12.300000190734863,31.21569835624757
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,34.2923647134142
313,-16.299999237060547,14.399999618530273,34.19667580315064
314,-16.299999237060547,14.300000190734863,34.125042789566635
315,-16.299999237060547,14.199999809265137,34.136743769038844
316,-16.299999237060547,14.100000381469727,34.12159005215602
317,-16.299999237060547,14.0,34.0632568309901
318,-16.299999237060547,13.899999618530273,34.02294256545889
319,-16.299999237060547,13.800000190734863,33.48256479871367
320,-16.299999237060547,13.699999809265137,32.847014522600716
321,-16.299999237060547,13.600000381469727,32.47503670642624
322,-16.299999237060547,13.5,32.55756866263704
323,-16.299999237060547,13.399999618530273,32.70295648551644
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,33.23702978726487
326,-16.299999237060547,13.100000381469727,33.53675785542606
327,-16.299999237060547,13.0,33.882490830425525
328,-16.299999237060547,12.899999618530273,33.82930281143598
329,-16.299999237060547,12.800000190734863,33.953227144308414
330,-16.299999237060547,12.699999809265137,33.95211705084853
331,-16.299999237060547,12.600000381469727,33.845529318961496
332,-16.299999237060547,12.5,33.64113451682124
333,-16.299999237060547,12.399999618530273,32.92089074524233
334,-16.299999237060547,12.300000190734863,32.19460984921642
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,30.945890859196595
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,34.36119147969589
339,-16.200000762939453,14.399999618530273,34.24567109213746
340,-16.200000762939453,14.300000190734863,34.1623850761045
341,-16.200000762939453,14.199999809265137,34.169882079547165
342,-16.200000762939453,14.100000381469727,34.175073758269434
343,-16.200000762939453,14.0,34.09956010632487
344,-16.200000762939453,13.899999618530273,33.9912874082508
345,-16.200000762939453,13.800000190734863,33.62459830277163
346,-16.200000762939453,13.699999809265137,33.22276083933605
347,-16.200000762939453,13.600000381469727,32.979851783689355
348,-16.200000762939453,13.5,32.99972273368337
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,33.15955021070141
351,-16.200000762939453,13.199999809265137,33.337349451289924
352,-16.200000762939453,13.100000381469727,33.54593613537048
353,-16.200000762939453,13.0,33.766083382817556
354,-16.200000762939453,12.899999618530273,33.81748585164917
355,-16.200000762939453,12.800000190734863,33.73979302424266
356,-16.200000762939453,12.699999809265137,33.90993912655961
357,-16.200000762939453,12.600000381469727,33.829560389296546
358,-16.200000762939453,12.5,33.69645040740346
359,-16.200000762939453,12.399999618530273,33.218929261997516
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,32.15590875971316
362,-16.200000762939453,12.100000381469727,31.322757393213976
363,-16.200000762939453,12.0,30.54457288122535
364,-16.100000381469727,14.5,34.4636072308661
365,-16.100000381469727,14.399999618530273,34.325092553499076
366,-16.100000381469727,14.300000190734863,34.21595801065081
367,-16.100000381469727,14.199999809265137,34.191948691328605
368,-16.100000381469727,14.100000381469727,34.19985711966842
369,-16.100000381469727,14.0,34.0880630962651
370,-16.100000381469727,13.899999618530273,33.95411700169058
371,-16.100000381469727,13.800000190734863,33.70577376003973
372,-16.100000381469727,13.699999809265137,33.429334610713624
373,-16.100000381469727,13.600000381469727,33.32165651910515
374,-16.100000381469727,13.5,33.286290329711846
375,-16.100000381469727,13.399999618530273,33.28507420048754
376,-16.100000381469727,13.300000190734863,33.40994508745962
377,-16.100000381469727,13.199999809265137,33.441875707033205
378,-16.100000381469727,13.100000381469727,33.6258610983532
379,-16.100000381469727,13.0,33.701050844616304
380,-16.100000381469727,12.899999618530273,33.728886422560265
381,-16.100000381469727,12.800000190734863,33.796731826562734
382,-16.100000381469727,12.699999809265137,33.84475876747973
383,-16.100000381469727,12.600000381469727,33.744718472674265
384,-16.100000381469727,12.5,33.68493763912937
385,-16.100000381469727,12.399999618530273,33.52766848160991
386,-16.100000381469727,12.300000190734863,33.31617197767554
387,-16.100000381469727,12.199999809265137,32.997669472207974
388,-16.100000381469727,12.100000381469727,32.20247281347406
389,-16.100000381469727,12.0,31.4174757963292
390,-16.0,14.5,34.49214237025734
391,-16.0,14.399999618530273,34.411993061550675
392,-16.0,14.300000190734863,34.328511519761264
393,-16.0,14.199999809265137,34.31875555782466
394,-16.0,14.100000381469727,34.25735622914726
395,-16.0,14.0,34.1156203203559
396,-16.0,13.899999618530273,33.96104055733025
397,-16.0,13.800000190734863,33.75507270028635
398,-16.0,13.699999809265137,33.62030718182143
399,-16.0,13.600000381469727,33.42735823256959
400,-16.0,13.5,33.47221873094861
401,-16.0,13.399999618530273,33.49798476535676
402,-16.0,13.300000190734863,33.59738597561255
403,-16.0,13.199999809265137,33.59662442457005
404,-16.0,13.100000381469727,33.68729650680763
405,-16.0,13.0,33.70238718033909
406,-16.0,12.899999618530273,33.74627482303384
407,-16.0,12.800000190734863,33.827869045437126
408,-16.0,12.699999809265137,33.79608313176112
409,-16.0,12.600000381469727,33.65945617834103
410,-16.0,12.5,33.686117576703964
411,-16.0,12.399999618530273,33.80257828977011
412,-16.0,12.300000190734863,33.76891410237772
413,-16.0,12.199999809265137,33.49956139037829
414,-16.0,12.100000381469727,32.73128132312513
415,-16.0,12.0,32.20886918913516
416,-15.899999618530273,14.5,34.514347584691734
417,-15.899999618530273,14.399999618530273,34.471131006362384
418,-15.899999618530273,14.300000190734863,34.48679486360493
419,-15.899999618530273,14.199999809265137,34.48638601710542
420,-15.899999618530273,14.100000381469727,34.347425547264606
421,-15.899999618530273,14.0,34.1662734802311
422,-15.899999618530273,13.899999618530273,33.88883245058173
423,-15.899999618530273,13.800000190734863,33.74070028574073
424,-15.899999618530273,13.699999809265137,33.63950589764016
425,-15.899999618530273,13.600000381469727,33.57104305674466
426,-15.899999618530273,13.5,33.677432534389766
427,-15.899999618530273,13.399999618530273,33.671546049975746
428,-15.899999618530273,13.300000190734863,33.7230640709131
429,-15.899999618530273,13.199999809265137,33.767550823524004
430,-15.899999618530273,13.100000381469727,33.8539706012765
431,-15.899999618530273,13.0,33.870653397507624
432,-15.899999618530273,12.899999618530273,33.84459382082588
433,-15.899999618530273,12.800000190734863,33.843751155545874
434,-15.899999618530273,12.699999809265137,33.8166619271754
435,-15.899999618530273,12.600000381469727,33.716500008177945
436,-15.899999618530273,12.5,33.69618797033121
437,-15.899999618530273,12.399999618530273,33.75878433868678
438,-15.899999618530273,12.300000190734863,33.847592919904514
439,-15.899999618530273,12.199999809265137,33.47383536611852
440,-15.899999618530273,12.100000381469727,32.90729922514083
441,-15.899999618530273,12.0,32.569696013604755
442,-15.800000190734863,14.5,34.562922291553946
443,-15.800000190734863,14.399999618530273,34.565927073952594
444,-15.800000190734863,14.300000190734863,34.63360479686247
445,-15.800000190734863,14.199999809265137,34.689693000495595
446,-15.800000190734863,14.100000381469727,34.506376698205656
447,-15.800000190734863,14.0,34.220521321988144
448,-15.800000190734863,13.899999618530273,34.00146541744596
449,-15.800000190734863,13.800000190734863,33.81043025261488
450,-15.800000190734863,13.699999809265137,33.667093702535055
451,-15.800000190734863,13.600000381469727,33.713618225815196
452,-15.800000190734863,13.5,33.85522422185602
453,-15.800000190734863,13.399999618530273,33.85544004240768
454,-15.800000190734863,13.300000190734863,33.88122992324787
455,-15.800000190734863,13.199999809265137,33.94320709709359
456,-15.800000190734863,13.100000381469727,34.02675278078533
457,-15.800000190734863,13.0,33.98734501875731
458,-15.800000190734863,12.899999618530273,33.914583421142765
459,-15.800000190734863,12.800000190734863,33.853660001229
460,-15.800000190734863,12.699999809265137,33.84098742589299
461,-15.800000190734863,12.600000381469727,33.76476068024476
462,-15.800000190734863,12.5,33.778651373544164
463,-15.800000190734863,12.399999618530273,33.81482798683152
464,-15.800000190734863,12.300000190734863,33.91181974838776
465,-15.800000190734863,12.199999809265137,33.83094323380021
466,-15.800000190734863,12.100000381469727,33.141924631961786
467,-15.800000190734863,12.0,32.69603104680317
468,-15.699999809265137,14.5,34.6561127090759
469,-15.699999809265137,14.399999618530273,34.6376304298696
470,-15.699999809265137,14.300000190734863,34.68934185672896
471,-15.699999809265137,14.199999809265137,34.75469728096988
472,-15.699999809265137,14.100000381469727,34.625792022182
473,-15.699999809265137,14.0,34.33315236053642
474,-15.699999809265137,13.899999618530273,34.11288559509711
475,-15.699999809265137,13.800000190734863,33.948567200009165
476,-15.699999809265137,13.699999809265137,33.815817737531404
477,-15.699999809265137,13.600000381469727,33.813273570903675
478,-15.699999809265137,13.5,33.85626589721346
479,-15.699999809265137,13.399999618530273,33.95892712523124
480,-15.699999809265137,13.300000190734863,33.989896638733626
481,-15.699999809265137,13.199999809265137,34.07132975611347
482,-15.699999809265137,13.100000381469727,34.15048032703828
483,-15.699999809265137,13.0,34.04660492878406
484,-15.699999809265137,12.899999618530273,33.98518694628234
485,-15.699999809265137,12.800000190734863,33.862295770029164
486,-15.699999809265137,12.699999809265137,33.8601997321436
487,-15.699999809265137,12.600000381469727,33.80210601407765
488,-15.699999809265137,12.5,33.735439590606916
489,-15.699999809265137,12.399999618530273,33.8783484302013
490,-15.699999809265137,12.300000190734863,33.9520693239794
491,-15.699999809265137,12.199999809265137,33.74297517227399
492,-15.699999809265137,12.100000381469727,33.29933513539021
493,-15.699999809265137,12.0,32.774911896019205
494,-15.600000381469727,14.5,34.69107466284146
495,-15.600000381469727,14.399999618530273,34.68085537543777
496,-15.600000381469727,14.300000190734863,34.72429637390985
497,-15.600000381469727,14.199999809265137,34.719819370967514
498,-15.600000381469727,14.100000381469727,34.64484302359779
499,-15.600000381469727,14.0,34.39652722475705
500,-15.600000381469727,13.899999618530273,34.18305380324648
501,-15.600000381469727,13.800000190734863,33.952093077362065
502,-15.600000381469727,13.699999809265137,33.853507628079
503,-15.600000381469727,13.600000381469727,33.87499012598397
504,-15.600000381469727,13.5,33.95487589533002
505,-15.600000381469727,13.399999618530273,34.039699379828846
506,-15.600000381469727,13.300000190734863,34.05771687367309
507,-15.600000381469727,13.199999809265137,34.14576975839009
508,-15.600000381469727,13.100000381469727,34.21332256809586
509,-15.600000381469727,13.0,34.11897190248072
510,-15.600000381469727,12.899999618530273,33.94631281951865
511,-15.600000381469727,12.800000190734863,33.7843097830733
512,-15.600000381469727,12.699999809265137,33.84242029448768
513,-15.600000381469727,12.600000381469727,33.80295789630992
514,-15.600000381469727,12.5,33.78269472983618
515,-15.600000381469727,12.399999618530273,33.776609573410724
516,-15.600000381469727,12.300000190734863,33.84739693580792
517,-15.600000381469727,12.199999809265137,33.82004747076206
518,-15.600000381469727,12.100000381469727,33.2389436235232
519,-15.600000381469727,12.0,32.877849647066796
520,-15.5,14.5,34.660388137133225
521,-15.5,14.399999618530273,34.67640520078743
522,-15.5,14.300000190734863,34.72396599287703
523,-15.5,14.199999809265137,34.81644522561743
524,-15.5,14.100000381469727,34.688446021775576
525,-15.5,14.0,34.48060970634111
526,-15.5,13.899999618530273,34.2278854482841
527,-15.5,13.800000190734863,33.97500076826907
528,-15.5,13.699999809265137,33.966286639334555
529,-15.5,13.600000381469727,34.02020465592864
530,-15.5,13.5,34.13981277760672
531,-15.5,13.399999618530273,34.14476654104948
532,-15.5,13.300000190734863,34.14617128915785
533,-15.5,13.199999809265137,34.24223085910273
534,-15.5,13.100000381469727,34.30471772224962
535,-15.5,13.0,34.17448071393892
536,-15.5,12.899999618530273,33.98133314880886
537,-15.5,12.800000190734863,33.80330787605476
538,-15.5,12.699999809265137,33.7671662325576
539,-15.5,12.600000381469727,33.78537914825296
540,-15.5,12.5,33.82413274786751
541,-15.5,12.399999618530273,33.836010378174194
542,-15.5,12.300000190734863,33.8604831887958
543,-15.5,12.199999809265137,33.748449094730574
544,-15.5,12.100000381469727,33.31361496063147
545,-15.5,12.0,33.00708674125303
546,-15.399999618530273,14.5,34.80517644390949
547,-15.399999618530273,14.399999618530273,34.82836681088514
548,-15.399999618530273,14.300000190734863,34.74633310447496
549,-15.399999618530273,14.199999809265137,34.89374668462324
550,-15.399999618530273,14.100000381469727,34.803998526311545
551,-15.399999618530273,14.0,34.595184628312154
552,-15.399999618530273,13.899999618530273,34.338353818753205
553,-15.399999618530273,13.800000190734863,34.181878142024686
554,-15.399999618530273,13.699999809265137,34.11371821079388
555,-15.399999618530273,13.600000381469727,34.221067319008114
556,-15.399999618530273,13.5,34.33669774499083
557,-15.399999618530273,13.399999618530273,34.305355147353055
558,-15.399999618530273,13.300000190734863,34.27219599468401
559,-15.399999618530273,13.199999809265137,34.38186279186175
560,-15.399999618530273,13.100000381469727,34.43132545953273
561,-15.399999618530273,13.0,34.28365884068495
562,-15.399999618530273,12.899999618530273,34.073407836806666
563,-15.399999618530273,12.800000190734863,33.87430017855161
564,-15.399999618530273,12.699999809265137,33.846037512936505
565,-15.399999618530273,12.600000381469727,33.843475567095595
566,-15.399999618530273,12.5,33.90561709847742
567,-15.399999618530273,12.399999618530273,33.883806917352956
568,-15.399999618530273,12.300000190734863,33.8867394117774
569,-15.399999618530273,12.199999809265137,33.84537059592816
570,-15.399999618530273,12.100000381469727,33.38418740649507
571,-15.399999618530273,12.0,33.16339036435693
572,-15.300000190734863,14.5,35.063136894927766
573,-15.300000190734863,14.399999618530273,35.01687504800941
574,-15.300000190734863,14.300000190734863,34.922598575624875
575,-15.300000190734863,14.199999809265137,35.003244595929345
576,-15.300000190734863,14.100000381469727,34.934605288723844
577,-15.300000190734863,14.0,34.73665498784129
578,-15.300000190734863,13.899999618530273,34.404076027509404
579,-15.300000190734863,13.800000190734863,34.45404567620335
580,-15.300000190734863,13.699999809265137,34.45590236328218
581,-15.300000190734863,13.600000381469727,34.526434404857866
582,-15.300000190734863,13.5,34.5169571031156
583,-15.300000190734863,13.399999618530273,34.433681093438906
584,-15.300000190734863,13.300000190734863,34.41636690869507
585,-15.300000190734863,13.199999809265137,34.54678788572954
586,-15.300000190734863,13.100000381469727,34.59150026447577
587,-15.300000190734863,13.0,34.42889089708035
588,-15.300000190734863,12.899999618530273,34.17464498407071
589,-15.300000190734863,12.800000190734863,34.022619834231534
590,-15.300000190734863,12.699999809265137,33.930059445326265
591,-15.300000190734863,12.600000381469727,33.95124887502362
592,-15.300000190734863,12.5,34.014443667759394
593,-15.300000190734863,12.399999618530273,33.990810171491944
594,-15.300000190734863,12.300000190734863,33.80387868835936
595,-15.300000190734863,12.199999809265137,33.85447870741007
596,-15.300000190734863,12.100000381469727,33.52094631880777
597,-15.300000190734863,12.0,33.233568309436635
598,-15.199999809265137,14.5,35.14539867185346
599,-15.199999809265137,14.399999618530273,35.11468364303579
600,-15.199999809265137,14.300000190734863,35.127427665304026
601,-15.199999809265137,14.199999809265137,35.09084035766733
602,-15.199999809265137,14.100000381469727,35.05908117315715
603,-15.199999809265137,14.0,34.86194156774269
604,-15.199999809265137,13.899999618530273,34.63032863656622
605,-15.199999809265137,13.800000190734863,34.6814747171469
606,-15.199999809265137,13.699999809265137,34.71741751116946
607,-15.199999809265137,13.600000381469727,34.6983619377429
608,-15.199999809265137,13.5,34.60207333931868
609,-15.199999809265137,13.399999618530273,34.53267443367503
610,-15.199999809265137,13.300000190734863,34.57447283618029
611,-15.199999809265137,13.199999809265137,34.69903589189954
612,-15.199999809265137,13.100000381469727,34.694423222595844
613,-15.199999809265137,13.0,34.52897816157213
614,-15.199999809265137,12.899999618530273,34.3398123445599
615,-15.199999809265137,12.800000190734863,34.15182000338183
