longitude,latitude,tasmax
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,30.19280424780652
-16.700000762939453,15.300000190734863,30.800529822415854
-16.700000762939453,15.199999809265137,31.421485998004755
-16.700000762939453,15.100000381469727,32.133202982385285
-16.700000762939453,15.0,32.90807095096363
-16.700000762939453,14.899999618530273,33.57288655474002
-16.700000762939453,14.800000190734863,34.25222638436139
-16.700000762939453,14.699999809265137,34.45796124850216
-16.700000762939453,14.600000381469727,34.32657726866648
-16.700000762939453,14.5,34.210350918887
-16.700000762939453,14.399999618530273,33.61528651870208
-16.700000762939453,14.300000190734863,32.863524470141044
-16.700000762939453,14.199999809265137,32.165083818827384
-16.700000762939453,14.100000381469727,31.732484211539372
-16.700000762939453,14.0,31.821290515067915
-16.700000762939453,13.899999618530273,30.998881500911523
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,30.832734286487494
-16.700000762939453,13.0,31.029499122268476
-16.700000762939453,12.899999618530273,31.450079603219194
-16.700000762939453,12.800000190734863,30.91909969771814
-16.700000762939453,12.699999809265137,30.757496720445943
-16.700000762939453,12.600000381469727,30.780683517533646
-16.700000762939453,12.5,30.239813720678
-16.700000762939453,12.399999618530273,29.820198785455148
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,30.92564160462541
-16.600000381469727,15.5,31.15189520498842
-16.600000381469727,15.399999618530273,31.78885172714712
-16.600000381469727,15.300000190734863,32.46693660881192
-16.600000381469727,15.199999809265137,33.05360733670017
-16.600000381469727,15.100000381469727,33.514822775627465
-16.600000381469727,15.0,33.8813693188423
-16.600000381469727,14.899999618530273,34.21638970425579
-16.600000381469727,14.800000190734863,34.51616391455639
-16.600000381469727,14.699999809265137,34.61473185777851
-16.600000381469727,14.600000381469727,34.62348719597952
-16.600000381469727,14.5,34.67680356397244
-16.600000381469727,14.399999618530273,34.41441605841021
-16.600000381469727,14.300000190734863,33.926601871580544
-16.600000381469727,14.199999809265137,33.53395232092362
-16.600000381469727,14.100000381469727,33.40550330129901
-16.600000381469727,14.0,32.95992186148021
-16.600000381469727,13.899999618530273,32.43899011422735
-16.600000381469727,13.800000190734863,31.622616129201106
-16.600000381469727,13.699999809265137,30.9609730564095
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,32.50103256476632
-16.600000381469727,13.0,32.8688554796733
-16.600000381469727,12.899999618530273,33.09142347324047
-16.600000381469727,12.800000190734863,32.82826624489405
-16.600000381469727,12.699999809265137,32.56381632468697
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,32.11693659174654
-16.600000381469727,12.399999618530273,31.07326699409674
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,30.341127036962348
-16.5,15.699999809265137,30.93823014989647
-16.5,15.600000381469727,31.74595080044412
-16.5,15.5,32.27694774072734
-16.5,15.399999618530273,32.835505441590726
-16.5,15.300000190734863,33.354195663406756
-16.5,15.199999809265137,33.71769934677678
-16.5,15.100000381469727,34.098821366978996
-16.5,15.0,34.35522058685456
-16.5,14.899999618530273,34.46234332777442
-16.5,14.800000190734863,34.58253365702757
-16.5,14.699999809265137,34.70103416292767
-16.5,14.600000381469727,34.763681136681555
-16.5,14.5,34.786671474868285
-16.5,14.399999618530273,34.603894491822246
-16.5,14.300000190734863,34.36618609964518
-16.5,14.199999809265137,34.08670250183678
-16.5,14.100000381469727,33.9819009236943
-16.5,14.0,33.81561459266686
-16.5,13.899999618530273,33.30830016579199
-16.5,13.800000190734863,32.68248919219019
-16.5,13.699999809265137,31.892239307786213
-16.5,13.600000381469727,31.486752324796157
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,33.17019291590583
-16.5,13.0,33.43250985157658
-16.5,12.899999618530273,33.6371075615906
-16.5,12.800000190734863,33.3872185036314
-16.5,12.699999809265137,33.41993041674806
-16.5,12.600000381469727,33.292384228719015
-16.5,12.5,32.91090593040059
-16.5,12.399999618530273,31.979166825181323
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,31.503668399230207
-16.399999618530273,16.100000381469727,31.6025115020999
-16.399999618530273,16.0,31.646849434987473
-16.399999618530273,15.899999618530273,31.64655703545975
-16.399999618530273,15.800000190734863,32.015110892157395
-16.399999618530273,15.699999809265137,32.55551045806101
-16.399999618530273,15.600000381469727,33.11572854532278
-16.399999618530273,15.5,33.41821774121735
-16.399999618530273,15.399999618530273,33.805259334663276
-16.399999618530273,15.300000190734863,34.03728814768914
-16.399999618530273,15.199999809265137,34.31512787955808
-16.399999618530273,15.100000381469727,34.509120161472765
-16.399999618530273,15.0,34.63971620001587
-16.399999618530273,14.899999618530273,34.66030471149065
-16.399999618530273,14.800000190734863,34.71771746979857
-16.399999618530273,14.699999809265137,34.808312731526655
-16.399999618530273,14.600000381469727,34.83684243860398
-16.399999618530273,14.5,34.82110134637708
-16.399999618530273,14.399999618530273,34.698151313766516
-16.399999618530273,14.300000190734863,34.61683924557701
-16.399999618530273,14.199999809265137,34.48225456828271
-16.399999618530273,14.100000381469727,34.39412748696361
-16.399999618530273,14.0,34.28133778881488
-16.399999618530273,13.899999618530273,34.072416382554195
-16.399999618530273,13.800000190734863,33.36656212907917
-16.399999618530273,13.699999809265137,32.67036077820654
-16.399999618530273,13.600000381469727,32.20018982995606
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,33.553446271066434
-16.399999618530273,13.0,34.00907853540457
-16.399999618530273,12.899999618530273,33.962727171136635
-16.399999618530273,12.800000190734863,33.98413968815481
-16.399999618530273,12.699999809265137,33.834898675685736
-16.399999618530273,12.600000381469727,33.880197493103594
-16.399999618530273,12.5,33.58582606807221
-16.399999618530273,12.399999618530273,32.72425407991432
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,33.84186695171502
-16.299999237060547,16.299999237060547,33.87322852025966
-16.299999237060547,16.200000762939453,33.978314008144196
-16.299999237060547,16.100000381469727,33.829735635611655
-16.299999237060547,16.0,33.74820059353351
-16.299999237060547,15.899999618530273,33.77058912993948
-16.299999237060547,15.800000190734863,34.03540213462196
-16.299999237060547,15.699999809265137,34.123704524074924
-16.299999237060547,15.600000381469727,34.31198527998163
-16.299999237060547,15.5,34.51006626867024
-16.299999237060547,15.399999618530273,34.73993236239346
-16.299999237060547,15.300000190734863,34.72168054680765
-16.299999237060547,15.199999809265137,34.770297316658116
-16.299999237060547,15.100000381469727,34.848614268569634
-16.299999237060547,15.0,34.920863882119136
-16.299999237060547,14.899999618530273,34.87305690046986
-16.299999237060547,14.800000190734863,34.900820899978896
-16.299999237060547,14.699999809265137,34.93679567840741
-16.299999237060547,14.600000381469727,34.927127465657634
-16.299999237060547,14.5,34.91204287808347
-16.299999237060547,14.399999618530273,34.82677748551316
-16.299999237060547,14.300000190734863,34.7648227636019
-16.299999237060547,14.199999809265137,34.77244083941707
-16.299999237060547,14.100000381469727,34.740233457269824
-16.299999237060547,14.0,34.68987928095129
-16.299999237060547,13.899999618530273,34.6356135074592
-16.299999237060547,13.800000190734863,34.04234136106754
-16.299999237060547,13.699999809265137,33.35134690398189
-16.299999237060547,13.600000381469727,32.95095701755628
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,34.00473966549998
-16.299999237060547,13.0,34.342921031760795
-16.299999237060547,12.899999618530273,34.2445265268214
-16.299999237060547,12.800000190734863,34.38579424846387
-16.299999237060547,12.699999809265137,34.43356984768337
-16.299999237060547,12.600000381469727,34.31270301638466
-16.299999237060547,12.5,34.114451226537085
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,34.44887836870794
-16.200000762939453,16.399999618530273,34.63626241759749
-16.200000762939453,16.299999237060547,34.60965483043907
-16.200000762939453,16.200000762939453,34.65972544651919
-16.200000762939453,16.100000381469727,34.61321438414632
-16.200000762939453,16.0,34.60687850332579
-16.200000762939453,15.899999618530273,34.602728782740144
-16.200000762939453,15.800000190734863,34.629468319020475
-16.200000762939453,15.699999809265137,34.68184121270656
-16.200000762939453,15.600000381469727,34.8142318518378
-16.200000762939453,15.5,34.91100306127231
-16.200000762939453,15.399999618530273,34.871098134305555
-16.200000762939453,15.300000190734863,34.89499724205177
-16.200000762939453,15.199999809265137,34.910147026165305
-16.200000762939453,15.100000381469727,34.95302131561925
-16.200000762939453,15.0,35.01459444137089
-16.200000762939453,14.899999618530273,35.02150745477559
-16.200000762939453,14.800000190734863,35.07053061115789
-16.200000762939453,14.699999809265137,35.09240873858295
-16.200000762939453,14.600000381469727,35.05554665059361
-16.200000762939453,14.5,35.0095256083315
-16.200000762939453,14.399999618530273,34.89853879748688
-16.200000762939453,14.300000190734863,34.806964995047394
-16.200000762939453,14.199999809265137,34.803762065269495
-16.200000762939453,14.100000381469727,34.7892803485301
-16.200000762939453,14.0,34.69980649878943
-16.200000762939453,13.899999618530273,34.57129358367962
-16.200000762939453,13.800000190734863,34.15795435398428
-16.200000762939453,13.699999809265137,33.70918322485301
-16.200000762939453,13.600000381469727,33.4396822033342
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,34.00094446349135
-16.200000762939453,13.0,34.21748052899278
-16.200000762939453,12.899999618530273,34.24194263451011
-16.200000762939453,12.800000190734863,34.148818724464945
-16.200000762939453,12.699999809265137,34.350939795056604
-16.200000762939453,12.600000381469727,34.26212224695314
-16.200000762939453,12.5,34.13753365492636
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,35.07521012665967
-16.100000381469727,16.399999618530273,35.45231752757019
-16.100000381469727,16.299999237060547,35.46803465386114
-16.100000381469727,16.200000762939453,35.4806629594637
-16.100000381469727,16.100000381469727,35.348092679672504
-16.100000381469727,16.0,35.30065621378469
-16.100000381469727,15.899999618530273,35.3090055847336
-16.100000381469727,15.800000190734863,35.33935013315528
-16.100000381469727,15.699999809265137,35.31438135486741
-16.100000381469727,15.600000381469727,35.22462988923036
-16.100000381469727,15.5,35.12498693931224
-16.100000381469727,15.399999618530273,35.047306843830086
-16.100000381469727,15.300000190734863,35.03411633375305
-16.100000381469727,15.199999809265137,35.05534249502199
-16.100000381469727,15.100000381469727,35.1067613399091
-16.100000381469727,15.0,35.14314013027962
-16.100000381469727,14.899999618530273,35.180259906308606
-16.100000381469727,14.800000190734863,35.23727960537144
-16.100000381469727,14.699999809265137,35.24881675631951
-16.100000381469727,14.600000381469727,35.20749484579051
-16.100000381469727,14.5,35.13352614836077
-16.100000381469727,14.399999618530273,34.99352027626867
-16.100000381469727,14.300000190734863,34.8682120707216
-16.100000381469727,14.199999809265137,34.823861554741825
-16.100000381469727,14.100000381469727,34.80080475978866
-16.100000381469727,14.0,34.674378458340016
-16.100000381469727,13.899999618530273,34.5283678197207
-16.100000381469727,13.800000190734863,34.2478516636304
-16.100000381469727,13.699999809265137,33.934252360122855
-16.100000381469727,13.600000381469727,33.80744809512032
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,34.078603223070786
-16.100000381469727,13.0,34.134628983680955
-16.100000381469727,12.899999618530273,34.14950073461239
-16.100000381469727,12.800000190734863,34.216512211631766
-16.100000381469727,12.699999809265137,34.273710210269314
-16.100000381469727,12.600000381469727,34.171495717921516
-16.100000381469727,12.5,34.13644359434761
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,35.8401110920928
-16.0,16.399999618530273,36.01797234783908
-16.0,16.299999237060547,35.95455561491059
-16.0,16.200000762939453,35.85525001698409
-16.0,16.100000381469727,35.87411013742985
-16.0,16.0,35.90369762999518
-16.0,15.899999618530273,35.91227982631551
-16.0,15.800000190734863,35.75551203894139
-16.0,15.699999809265137,35.710821319539605
-16.0,15.600000381469727,35.54659083198334
-16.0,15.5,35.4187152861125
-16.0,15.399999618530273,35.33288871707322
-16.0,15.300000190734863,35.21867048514571
-16.0,15.199999809265137,35.24009508880914
-16.0,15.100000381469727,35.28332498513305
-16.0,15.0,35.2888863723154
-16.0,14.899999618530273,35.31829627358576
-16.0,14.800000190734863,35.36610881258582
-16.0,14.699999809265137,35.35063088061287
-16.0,14.600000381469727,35.27464059152891
-16.0,14.5,35.17427283231052
-16.0,14.399999618530273,35.091742075500974
-16.0,14.300000190734863,34.98320390834641
-16.0,14.199999809265137,34.95211643627084
-16.0,14.100000381469727,34.85551323642409
-16.0,14.0,34.6969027307137
-16.0,13.899999618530273,34.533057374085956
-16.0,13.800000190734863,34.311008616317565
-16.0,13.699999809265137,34.14828058922092
-16.0,13.600000381469727,33.92732235540518
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,34.12838082400049
-16.0,13.0,34.130454682792106
-16.0,12.899999618530273,34.169369428584105
-16.0,12.800000190734863,34.24897786378409
-16.0,12.699999809265137,34.206073894730025
-16.0,12.600000381469727,34.07709863826693
-16.0,12.5,34.139358152657906
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,36.05106731637716
-15.899999618530273,16.399999618530273,36.150338175342085
-15.899999618530273,16.299999237060547,36.090829653756316
-15.899999618530273,16.200000762939453,36.215389917029654
-15.899999618530273,16.100000381469727,36.09828262637666
-15.899999618530273,16.0,36.11548773100634
-15.899999618530273,15.899999618530273,36.15082528379139
-15.899999618530273,15.800000190734863,36.000077275041974
-15.899999618530273,15.699999809265137,35.87806706532518
-15.899999618530273,15.600000381469727,35.80203898776648
-15.899999618530273,15.5,35.72955335537381
-15.899999618530273,15.399999618530273,35.61104404185261
-15.899999618530273,15.300000190734863,35.502002231227266
-15.899999618530273,15.199999809265137,35.466724775541195
-15.899999618530273,15.100000381469727,35.468302164138265
-15.899999618530273,15.0,35.41164758824965
-15.899999618530273,14.899999618530273,35.36360997693782
-15.899999618530273,14.800000190734863,35.371257683983686
-15.899999618530273,14.699999809265137,35.367155694419125
-15.899999618530273,14.600000381469727,35.28055473831398
-15.899999618530273,14.5,35.199991139324425
-15.899999618530273,14.399999618530273,35.14724016489873
-15.899999618530273,14.300000190734863,35.144871580802715
-15.899999618530273,14.199999809265137,35.12131123769831
-15.899999618530273,14.100000381469727,34.950109642239795
-15.899999618530273,14.0,34.74781172744849
-15.899999618530273,13.899999618530273,34.44796275789338
-15.899999618530273,13.800000190734863,34.28601742402202
-15.899999618530273,13.699999809265137,34.171441320242934
-15.899999618530273,13.600000381469727,34.08362616697286
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,34.310285343992405
-15.899999618530273,13.0,34.32559381610349
-15.899999618530273,12.899999618530273,34.287461661347095
-15.899999618530273,12.800000190734863,34.28251306749678
-15.899999618530273,12.699999809265137,34.23906550193743
-15.899999618530273,12.600000381469727,34.134676595949486
-15.899999618530273,12.5,34.13822408362972
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,36.28856558929465
-15.800000190734863,16.399999618530273,35.56396726135739
-15.800000190734863,16.299999237060547,33.574063938615325
-15.800000190734863,16.200000762939453,36.3641887120113
-15.800000190734863,16.100000381469727,36.15697914014248
-15.800000190734863,16.0,36.18461692100573
-15.800000190734863,15.899999618530273,36.24599983339044
-15.800000190734863,15.800000190734863,36.202185152124514
-15.800000190734863,15.699999809265137,36.11789026382104
-15.800000190734863,15.600000381469727,36.09047703799553
-15.800000190734863,15.5,36.01277571430376
-15.800000190734863,15.399999618530273,35.89730236244111
-15.800000190734863,15.300000190734863,35.772562283035654
-15.800000190734863,15.199999809265137,35.70095087565102
-15.800000190734863,15.100000381469727,35.64573508340413
-15.800000190734863,15.0,35.53337126583665
-15.800000190734863,14.899999618530273,35.43049604220869
-15.800000190734863,14.800000190734863,35.37522045566885
-15.800000190734863,14.699999809265137,35.3568598337672
-15.800000190734863,14.600000381469727,35.32377848602812
-15.800000190734863,14.5,35.248533875567375
-15.800000190734863,14.399999618530273,35.236224093336205
-15.800000190734863,14.300000190734863,35.2889997499135
-15.800000190734863,14.199999809265137,35.334873686599224
-15.800000190734863,14.100000381469727,35.11620274472011
-15.800000190734863,14.0,34.80389117781988
-15.800000190734863,13.899999618530273,34.56784747122646
-15.800000190734863,13.800000190734863,34.359641417970295
-15.800000190734863,13.699999809265137,34.19991567901047
-15.800000190734863,13.600000381469727,34.24190368603007
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,34.38396576486923
-15.800000190734863,13.199999809265137,34.41817755800298
-15.800000190734863,13.100000381469727,34.51090371904945
-15.800000190734863,13.0,34.465053736479604
-15.800000190734863,12.899999618530273,34.37576165768752
-15.800000190734863,12.800000190734863,34.300584250008
-15.800000190734863,12.699999809265137,34.27561065153759
-15.800000190734863,12.600000381469727,34.17826790661428
-15.800000190734863,12.5,34.22117996841399
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,36.42526612571845
