longitude,latitude,tasmax
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,31.45329507722107
-16.700000762939453,15.300000190734863,32.086646645059545
-16.700000762939453,15.199999809265137,32.727267319695954
-16.700000762939453,15.100000381469727,33.465565581635985
-16.700000762939453,15.0,34.251833524591405
-16.700000762939453,14.899999618530273,34.91570563314491
-16.700000762939453,14.800000190734863,35.62769147038392
-16.700000762939453,14.699999809265137,35.83424162774969
-16.700000762939453,14.600000381469727,35.683479771698046
-16.700000762939453,14.5,35.56989325197617
-16.700000762939453,14.399999618530273,34.942168710272824
-16.700000762939453,14.300000190734863,34.16020918824677
-16.700000762939453,14.199999809265137,33.44965293357171
-16.700000762939453,14.100000381469727,32.987410374426304
-16.700000762939453,14.0,33.08180815355371
-16.700000762939453,13.899999618530273,32.25831633210635
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,32.02654099024642
-16.700000762939453,13.0,32.21977821216626
-16.700000762939453,12.899999618530273,32.65805859404776
-16.700000762939453,12.800000190734863,32.10612546910238
-16.700000762939453,12.699999809265137,31.940843380638114
-16.700000762939453,12.600000381469727,31.9848009319183
-16.700000762939453,12.5,31.434667204967923
-16.700000762939453,12.399999618530273,30.98961303123633
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,32.38808131107584
-16.600000381469727,15.5,32.56003288696121
-16.600000381469727,15.399999618530273,33.207261707843486
-16.600000381469727,15.300000190734863,33.93201056880622
-16.600000381469727,15.199999809265137,34.520119343267254
-16.600000381469727,15.100000381469727,34.94675949014629
-16.600000381469727,15.0,35.290462799553495
-16.600000381469727,14.899999618530273,35.61366607301824
-16.600000381469727,14.800000190734863,35.92088279879471
-16.600000381469727,14.699999809265137,36.013794287030976
-16.600000381469727,14.600000381469727,36.01831448132015
-16.600000381469727,14.5,36.082464257618994
-16.600000381469727,14.399999618530273,35.80998040593903
-16.600000381469727,14.300000190734863,35.299440280914155
-16.600000381469727,14.199999809265137,34.892739314187395
-16.600000381469727,14.100000381469727,34.75436196662952
-16.600000381469727,14.0,34.28334016508052
-16.600000381469727,13.899999618530273,33.757271039022726
-16.600000381469727,13.800000190734863,32.94082845233464
-16.600000381469727,13.699999809265137,32.30332035167555
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,33.80280561344949
-16.600000381469727,13.0,34.18459767185999
-16.600000381469727,12.899999618530273,34.42701406905127
-16.600000381469727,12.800000190734863,34.140237152591624
-16.600000381469727,12.699999809265137,33.857375277309416
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,33.44070969437388
-16.600000381469727,12.399999618530273,32.33265637403099
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,31.655291448591413
-16.5,15.699999809265137,32.298220431520235
-16.5,15.600000381469727,33.17456875935591
-16.5,15.5,33.72104291512096
-16.5,15.399999618530273,34.28761840373744
-16.5,15.300000190734863,34.834821639307165
-16.5,15.199999809265137,35.18633864144442
-16.5,15.100000381469727,35.5475907381267
-16.5,15.0,35.7897597898438
-16.5,14.899999618530273,35.879301902716065
-16.5,14.800000190734863,35.994945362019166
-16.5,14.699999809265137,36.108660752601
-16.5,14.600000381469727,36.172405355997114
-16.5,14.5,36.20205592024848
-16.5,14.399999618530273,36.01036360221548
-16.5,14.300000190734863,35.75941174578276
-16.5,14.199999809265137,35.4592665690252
-16.5,14.100000381469727,35.34008817675675
-16.5,14.0,35.1691235886766
-16.5,13.899999618530273,34.64461984751364
-16.5,13.800000190734863,33.99738991882373
-16.5,13.699999809265137,33.20648997698254
-16.5,13.600000381469727,32.813059854099606
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,34.51587656872789
-16.5,13.0,34.790387279224774
-16.5,12.899999618530273,35.013531395181815
-16.5,12.800000190734863,34.73202076805194
-16.5,12.699999809265137,34.76696493145516
-16.5,12.600000381469727,34.62845118916471
-16.5,12.5,34.24335085749101
-16.5,12.399999618530273,33.26856818668222
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,32.79070630489309
-16.399999618530273,16.100000381469727,32.91095217421929
-16.399999618530273,16.0,32.98238771410632
-16.399999618530273,15.899999618530273,32.99676855416908
-16.399999618530273,15.800000190734863,33.37556822469304
-16.399999618530273,15.699999809265137,33.95068336113968
-16.399999618530273,15.600000381469727,34.58167174686349
-16.399999618530273,15.5,34.886326314321025
-16.399999618530273,15.399999618530273,35.25891959921756
-16.399999618530273,15.300000190734863,35.50504872786456
-16.399999618530273,15.199999809265137,35.766482165067146
-16.399999618530273,15.100000381469727,35.96582739615599
-16.399999618530273,15.0,36.084757655437954
-16.399999618530273,14.899999618530273,36.084562887419054
-16.399999618530273,14.800000190734863,36.13390608987913
-16.399999618530273,14.699999809265137,36.22263286670267
-16.399999618530273,14.600000381469727,36.24507699665543
-16.399999618530273,14.5,36.23051453925365
-16.399999618530273,14.399999618530273,36.09919726372141
-16.399999618530273,14.300000190734863,36.009869438454075
-16.399999618530273,14.199999809265137,35.86308757762174
-16.399999618530273,14.100000381469727,35.761468745327136
-16.399999618530273,14.0,35.642716450099215
-16.399999618530273,13.899999618530273,35.430965486418984
-16.399999618530273,13.800000190734863,34.695892752140196
-16.399999618530273,13.699999809265137,33.9831561496772
-16.399999618530273,13.600000381469727,33.51592912818995
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,34.92095997623551
-16.399999618530273,13.0,35.39384582287789
-16.399999618530273,12.899999618530273,35.34801252411529
-16.399999618530273,12.800000190734863,35.37805996493836
-16.399999618530273,12.699999809265137,35.20911535389661
-16.399999618530273,12.600000381469727,35.256108055401
-16.399999618530273,12.5,34.9387283250195
-16.399999618530273,12.399999618530273,34.03531980969842
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,35.26290392681159
-16.299999237060547,16.299999237060547,35.29469996964167
-16.299999237060547,16.200000762939453,35.41894745040497
-16.299999237060547,16.100000381469727,35.259993792520504
-16.299999237060547,16.0,35.167701805546244
-16.299999237060547,15.899999618530273,35.220664432243666
-16.299999237060547,15.800000190734863,35.502314370117745
-16.299999237060547,15.699999809265137,35.60004405632361
-16.299999237060547,15.600000381469727,35.80651623561056
-16.299999237060547,15.5,35.998311163174264
-16.299999237060547,15.399999618530273,36.21655234341483
-16.299999237060547,15.300000190734863,36.18923091679534
-16.299999237060547,15.199999809265137,36.23297448997312
-16.299999237060547,15.100000381469727,36.31397409485072
-16.299999237060547,15.0,36.375764053714704
-16.299999237060547,14.899999618530273,36.30846718622604
-16.299999237060547,14.800000190734863,36.32669820682753
-16.299999237060547,14.699999809265137,36.35398276612767
-16.299999237060547,14.600000381469727,36.337750706142685
-16.299999237060547,14.5,36.32062520150549
-16.299999237060547,14.399999618530273,36.22671865632935
-16.299999237060547,14.300000190734863,36.16195773866326
-16.299999237060547,14.199999809265137,36.1680887821243
-16.299999237060547,14.100000381469727,36.125487543047484
-16.299999237060547,14.0,36.079621987998394
-16.299999237060547,13.899999618530273,36.03030105494844
-16.299999237060547,13.800000190734863,35.40634456572576
-16.299999237060547,13.699999809265137,34.69296638512816
-16.299999237060547,13.600000381469727,34.29086402939396
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,35.38529443249058
-16.299999237060547,13.0,35.73695222384123
-16.299999237060547,12.899999618530273,35.62290844606741
-16.299999237060547,12.800000190734863,35.7783088798451
-16.299999237060547,12.699999809265137,35.83968158673923
-16.299999237060547,12.600000381469727,35.7095881558227
-16.299999237060547,12.5,35.50537629399122
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,35.88710534558385
-16.200000762939453,16.399999618530273,36.07580008744378
-16.200000762939453,16.299999237060547,36.03829625284618
-16.200000762939453,16.200000762939453,36.0953944727471
-16.200000762939453,16.100000381469727,36.06130308373588
-16.200000762939453,16.0,36.06081196029186
-16.200000762939453,15.899999618530273,36.06567992980479
-16.200000762939453,15.800000190734863,36.096440640788614
-16.200000762939453,15.699999809265137,36.15509473034308
-16.200000762939453,15.600000381469727,36.294915531390075
-16.200000762939453,15.5,36.37664711868467
-16.200000762939453,15.399999618530273,36.33645028709611
-16.200000762939453,15.300000190734863,36.3687403713339
-16.200000762939453,15.199999809265137,36.38509925056667
-16.200000762939453,15.100000381469727,36.42119573258515
-16.200000762939453,15.0,36.47370305030387
-16.200000762939453,14.899999618530273,36.46327749405009
-16.200000762939453,14.800000190734863,36.50466380886172
-16.200000762939453,14.699999809265137,36.5175003592679
-16.200000762939453,14.600000381469727,36.473908452329965
-16.200000762939453,14.5,36.419854564873276
-16.200000762939453,14.399999618530273,36.304630343579845
-16.200000762939453,14.300000190734863,36.21103824513199
-16.200000762939453,14.199999809265137,36.2065113701392
-16.200000762939453,14.100000381469727,36.189896534157924
-16.200000762939453,14.0,36.098871047319165
-16.200000762939453,13.899999618530273,35.9675006380989
-16.200000762939453,13.800000190734863,35.535170686393144
-16.200000762939453,13.699999809265137,35.069473726942704
-16.200000762939453,13.600000381469727,34.79379702842709
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,35.38716615861591
-16.200000762939453,13.0,35.617093408736196
-16.200000762939453,12.899999618530273,35.635047588645534
-16.200000762939453,12.800000190734863,35.52828452905794
-16.200000762939453,12.699999809265137,35.74651721619733
-16.200000762939453,12.600000381469727,35.649182219028376
-16.200000762939453,12.5,35.53416729158772
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,36.55779681298162
-16.100000381469727,16.399999618530273,36.91780679563516
-16.100000381469727,16.299999237060547,36.92334256957167
-16.100000381469727,16.200000762939453,36.9376919375531
-16.100000381469727,16.100000381469727,36.813540970954364
-16.100000381469727,16.0,36.772772218187356
-16.100000381469727,15.899999618530273,36.79601623231753
-16.100000381469727,15.800000190734863,36.820359131468365
-16.100000381469727,15.699999809265137,36.78328176802751
-16.100000381469727,15.600000381469727,36.69112683276501
-16.100000381469727,15.5,36.59401606188118
-16.100000381469727,15.399999618530273,36.522027419458084
-16.100000381469727,15.300000190734863,36.51504527549372
-16.100000381469727,15.199999809265137,36.53409364995713
-16.100000381469727,15.100000381469727,36.57876225028593
-16.100000381469727,15.0,36.60337723960771
-16.100000381469727,14.899999618530273,36.62925905692339
-16.100000381469727,14.800000190734863,36.67959715730029
-16.100000381469727,14.699999809265137,36.68508431357742
-16.100000381469727,14.600000381469727,36.635486154749515
-16.100000381469727,14.5,36.56044017317231
-16.100000381469727,14.399999618530273,36.41545189019041
-16.100000381469727,14.300000190734863,36.28412397249406
-16.100000381469727,14.199999809265137,36.24119445252512
-16.100000381469727,14.100000381469727,36.213934396471586
-16.100000381469727,14.0,36.08601844726877
-16.100000381469727,13.899999618530273,35.93252761548871
-16.100000381469727,13.800000190734863,35.63438833532075
-16.100000381469727,13.699999809265137,35.3082857234391
-16.100000381469727,13.600000381469727,35.18025242404565
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,35.47787949134073
-16.100000381469727,13.0,35.5357969275654
-16.100000381469727,12.899999618530273,35.55105005792359
-16.100000381469727,12.800000190734863,35.61213969241669
-16.100000381469727,12.699999809265137,35.67006857742905
-16.100000381469727,12.600000381469727,35.55439064407477
-16.100000381469727,12.5,35.536653250089955
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,37.37070031049194
-16.0,16.399999618530273,37.52912113644089
-16.0,16.299999237060547,37.44559516198177
-16.0,16.200000762939453,37.344310384679375
-16.0,16.100000381469727,37.36962013629562
-16.0,16.0,37.40108392905324
-16.0,15.899999618530273,37.420672354976546
-16.0,15.800000190734863,37.2572106960622
-16.0,15.699999809265137,37.2011443389822
-16.0,15.600000381469727,37.033570892732314
-16.0,15.5,36.90795869631478
-16.0,15.399999618530273,36.82312647792139
-16.0,15.300000190734863,36.709550082435214
-16.0,15.199999809265137,36.72425893148716
-16.0,15.100000381469727,36.75874288930487
-16.0,15.0,36.75238344254393
-16.0,14.899999618530273,36.773339056070085
-16.0,14.800000190734863,36.81764686551935
-16.0,14.699999809265137,36.797500485835315
-16.0,14.600000381469727,36.72002955980821
-16.0,14.5,36.6199485588499
-16.0,14.399999618530273,36.53478658073686
-16.0,14.300000190734863,36.42509360889619
-16.0,14.199999809265137,36.399739639812026
-16.0,14.100000381469727,36.29674882897223
-16.0,14.0,36.1236533578425
-16.0,13.899999618530273,35.94928690133952
-16.0,13.800000190734863,35.714619316252026
-16.0,13.699999809265137,35.5465003058045
-16.0,13.600000381469727,35.31892866433441
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,35.5363891864053
-16.0,13.0,35.53581247233734
-16.0,12.899999618530273,35.57038690926868
-16.0,12.800000190734863,35.6484334292594
-16.0,12.699999809265137,35.60113169810438
-16.0,12.600000381469727,35.46757144960441
-16.0,12.5,35.543709093239784
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,37.55650420863316
-15.899999618530273,16.399999618530273,37.65205081132666
-15.899999618530273,16.299999237060547,37.57672016563322
-15.899999618530273,16.200000762939453,37.71027041327079
-15.899999618530273,16.100000381469727,37.60012901992218
-15.899999618530273,16.0,37.615490470584064
-15.899999618530273,15.899999618530273,37.66212375968138
-15.899999618530273,15.800000190734863,37.51124318927015
-15.899999618530273,15.699999809265137,37.39225409945777
-15.899999618530273,15.600000381469727,37.318915806866016
-15.899999618530273,15.5,37.23719415647139
-15.899999618530273,15.399999618530273,37.114849056198295
-15.899999618530273,15.300000190734863,37.00806798666082
-15.899999618530273,15.199999809265137,36.95872002199934
-15.899999618530273,15.100000381469727,36.94756064665239
-15.899999618530273,15.0,36.876964528498945
-15.899999618530273,14.899999618530273,36.82131465531444
-15.899999618530273,14.800000190734863,36.831621033131
-15.899999618530273,14.699999809265137,36.830307603528695
-15.899999618530273,14.600000381469727,36.74097655465266
-15.899999618530273,14.5,36.66235957001891
-15.899999618530273,14.399999618530273,36.614105477511885
-15.899999618530273,14.300000190734863,36.62054878512515
-15.899999618530273,14.199999809265137,36.60129134706949
-15.899999618530273,14.100000381469727,36.40999643252678
-15.899999618530273,14.0,36.19324728578442
-15.899999618530273,13.899999618530273,35.875906249470745
-15.899999618530273,13.800000190734863,35.70511249049997
-15.899999618530273,13.699999809265137,35.583795497176936
-15.899999618530273,13.600000381469727,35.495766151183204
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,35.736438999600864
-15.899999618530273,13.0,35.74874643243055
-15.899999618530273,12.899999618530273,35.70170849445117
-15.899999618530273,12.800000190734863,35.69187051156729
-15.899999618530273,12.699999809265137,35.64567430714692
-15.899999618530273,12.600000381469727,35.53810693160307
-15.899999618530273,12.5,35.5475608172282
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,37.79210382411384
-15.800000190734863,16.399999618530273,37.00632808885655
-15.800000190734863,16.299999237060547,34.90945324202295
-15.800000190734863,16.200000762939453,37.866202977713044
-15.800000190734863,16.100000381469727,37.66467213185331
-15.800000190734863,16.0,37.695071949339535
-15.800000190734863,15.899999618530273,37.76849247666996
-15.800000190734863,15.800000190734863,37.73222513509103
-15.800000190734863,15.699999809265137,37.65654198734694
-15.800000190734863,15.600000381469727,37.62412849713979
-15.800000190734863,15.5,37.53545961149956
-15.800000190734863,15.399999618530273,37.41492967185229
-15.800000190734863,15.300000190734863,37.29176875750875
-15.800000190734863,15.199999809265137,37.203331492130076
-15.800000190734863,15.100000381469727,37.1333048480285
-15.800000190734863,15.0,37.00611778107162
-15.800000190734863,14.899999618530273,36.90218831863973
-15.800000190734863,14.800000190734863,36.84942912603867
-15.800000190734863,14.699999809265137,36.833861808443146
-15.800000190734863,14.600000381469727,36.80409687756969
-15.800000190734863,14.5,36.729777742394674
-15.800000190734863,14.399999618530273,36.72882360292209
-15.800000190734863,14.300000190734863,36.79331129699284
-15.800000190734863,14.199999809265137,36.83794449731238
-15.800000190734863,14.100000381469727,36.59993527783723
-15.800000190734863,14.0,36.26572808960884
-15.800000190734863,13.899999618530273,36.01652900507116
-15.800000190734863,13.800000190734863,35.79628937692314
-15.800000190734863,13.699999809265137,35.624226678390926
-15.800000190734863,13.600000381469727,35.6695855622346
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,35.82643136806655
-15.800000190734863,13.199999809265137,35.85568755542653
-15.800000190734863,13.100000381469727,35.95370298071191
-15.800000190734863,13.0,35.90190022736988
-15.800000190734863,12.899999618530273,35.802832415229204
-15.800000190734863,12.800000190734863,35.719680469670664
-15.800000190734863,12.699999809265137,35.693124729876445
-15.800000190734863,12.600000381469727,35.587599192573805
-15.800000190734863,12.5,35.63731044020409
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,37.960617947303376
