longitude,latitude,tasmax
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,1.0988326985086587
-16.700000762939453,15.300000190734863,1.1193903248751553
-16.700000762939453,15.199999809265137,1.1403556280738485
-16.700000762939453,15.100000381469727,1.1684562089322412
-16.700000762939453,15.0,1.1813971605209872
-16.700000762939453,14.899999618530273,1.1859598313355946
-16.700000762939453,14.800000190734863,1.214690773139921
-16.700000762939453,14.699999809265137,1.2057083239186
-16.700000762939453,14.600000381469727,1.1716110966885935
-16.700000762939453,14.5,1.1590242301276135
-16.700000762939453,14.399999618530273,1.115533562572125
-16.700000762939453,14.300000190734863,1.0730634878692626
-16.700000762939453,14.199999809265137,1.0494235042072546
-16.700000762939453,14.100000381469727,1.0228641885148022
-16.700000762939453,14.0,1.0402631110149514
-16.700000762939453,13.899999618530273,1.0473127088734486
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,0.9674146650024227
-16.700000762939453,13.0,0.9687008175728238
-16.700000762939453,12.899999618530273,0.9917029902940158
-16.700000762939453,12.800000190734863,0.9614139110810243
-16.700000762939453,12.699999809265137,0.9688923755505812
-16.700000762939453,12.600000381469727,1.0061814482676823
-16.700000762939453,12.5,1.0048424358522539
-16.700000762939453,12.399999618530273,1.0067663252943362
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,1.3216317289712265
-16.600000381469727,15.5,1.257549038730076
-16.600000381469727,15.399999618530273,1.2588587714981259
-16.600000381469727,15.300000190734863,1.2977726789700341
-16.600000381469727,15.199999809265137,1.2998079570293157
-16.600000381469727,15.100000381469727,1.2655979708367795
-16.600000381469727,15.0,1.2458760450443265
-16.600000381469727,14.899999618530273,1.2286882044361391
-16.600000381469727,14.800000190734863,1.2276812529880772
-16.600000381469727,14.699999809265137,1.2119520469685199
-16.600000381469727,14.600000381469727,1.196642085726637
-16.600000381469727,14.5,1.2009301479347982
-16.600000381469727,14.399999618530273,1.186406904506839
-16.600000381469727,14.300000190734863,1.1584693702841378
-16.600000381469727,14.199999809265137,1.1441280206080364
-16.600000381469727,14.100000381469727,1.137223329750725
-16.600000381469727,14.0,1.1112648268349972
-16.600000381469727,13.899999618530273,1.1125646603651944
-16.600000381469727,13.800000190734863,1.1232212198232787
-16.600000381469727,13.699999809265137,1.16783726403861
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,1.082987096256204
-16.600000381469727,13.0,1.1003815527363372
-16.600000381469727,12.899999618530273,1.1186883270069643
-16.600000381469727,12.800000190734863,1.0929589161416402
-16.600000381469727,12.699999809265137,1.0844619937936955
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,1.1485639926288513
-16.600000381469727,12.399999618530273,1.0847833547014147
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,1.1720680869631224
-16.5,15.699999809265137,1.2216833652665855
-16.5,15.600000381469727,1.2871020790938132
-16.5,15.5,1.2959728739739376
-16.5,15.399999618530273,1.295514183083469
-16.5,15.300000190734863,1.3182056055135831
-16.5,15.199999809265137,1.3011593719502343
-16.5,15.100000381469727,1.2815243598348616
-16.5,15.0,1.2612152876525329
-16.5,14.899999618530273,1.2334195561447245
-16.5,14.800000190734863,1.2225987887779297
-16.5,14.699999809265137,1.2140838053704783
-16.5,14.600000381469727,1.2073914183339411
-16.5,14.5,1.2076101385694642
-16.5,14.399999618530273,1.200166445193986
-16.5,14.300000190734863,1.189979304044357
-16.5,14.199999809265137,1.1684714325755294
-16.5,14.100000381469727,1.1575543501057837
-16.5,14.0,1.1545036826448154
-16.5,13.899999618530273,1.1327091310857327
-16.5,13.800000190734863,1.1183378378723319
-16.5,13.699999809265137,1.1282843864753431
-16.5,13.600000381469727,1.1366373415201565
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,1.1167494190639786
-16.5,13.0,1.1292339815205992
-16.5,12.899999618530273,1.1463592977092958
-16.5,12.800000190734863,1.1153297806310434
-16.5,12.699999809265137,1.1342268513610634
-16.5,12.600000381469727,1.145709605105253
-16.5,12.5,1.1510239605206039
-16.5,12.399999618530273,1.0934670135965803
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,1.167848515817468
-16.399999618530273,16.100000381469727,1.1826573230517852
-16.399999618530273,16.0,1.2007437256570483
-16.399999618530273,15.899999618530273,1.2062494959599803
-16.399999618530273,15.800000190734863,1.2174313330742166
-16.399999618530273,15.699999809265137,1.2504554905173109
-16.399999618530273,15.600000381469727,1.3192499657775443
-16.399999618530273,15.5,1.3191860960727126
-16.399999618530273,15.399999618530273,1.297571105657255
-16.399999618530273,15.300000190734863,1.3064843411762581
-16.399999618530273,15.199999809265137,1.2855505987859601
-16.399999618530273,15.100000381469727,1.2789989483520685
-16.399999618530273,15.0,1.2561932541078136
-16.399999618530273,14.899999618530273,1.2321734266290605
-16.399999618530273,14.800000190734863,1.2220811490345795
-16.399999618530273,14.699999809265137,1.2170649349176301
-16.399999618530273,14.600000381469727,1.2100315916739532
-16.399999618530273,14.5,1.2066637595973475
-16.399999618530273,14.399999618530273,1.2036944862569499
-16.399999618530273,14.300000190734863,1.196531057235859
-16.399999618530273,14.199999809265137,1.1834759967208583
-16.399999618530273,14.100000381469727,1.1738099220104914
-16.399999618530273,14.0,1.168306541936488
-16.399999618530273,13.899999618530273,1.154128776263633
-16.399999618530273,13.800000190734863,1.1045475120531023
-16.399999618530273,13.699999809265137,1.087961405571832
-16.399999618530273,13.600000381469727,1.0890808095760462
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,1.1178916694421446
-16.399999618530273,13.0,1.1381783864499653
-16.399999618530273,12.899999618530273,1.133416227076168
-16.399999618530273,12.800000190734863,1.139734222719369
-16.399999618530273,12.699999809265137,1.1334735811238943
-16.399999618530273,12.600000381469727,1.1593579115215107
-16.399999618530273,12.5,1.1444474386613024
-16.399999618530273,12.399999618530273,1.0908742269810432
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,1.3222783103199163
-16.299999237060547,16.299999237060547,1.3134074249063588
-16.299999237060547,16.200000762939453,1.3245792784598507
-16.299999237060547,16.100000381469727,1.3079724602474698
-16.299999237060547,16.0,1.2918996152151863
-16.299999237060547,15.899999618530273,1.3120316039921818
-16.299999237060547,15.800000190734863,1.3247302210284602
-16.299999237060547,15.699999809265137,1.3348467542080016
-16.299999237060547,15.600000381469727,1.3519229284280527
-16.299999237060547,15.5,1.3417321248136318
-16.299999237060547,15.399999618530273,1.3199489634610018
-16.299999237060547,15.300000190734863,1.3052119164227065
-16.299999237060547,15.199999809265137,1.2849884183485187
-16.299999237060547,15.100000381469727,1.2733505831294565
-16.299999237060547,15.0,1.2601559673979068
-16.299999237060547,14.899999618530273,1.238660882336717
-16.299999237060547,14.800000190734863,1.230610371985108
-16.299999237060547,14.699999809265137,1.2234067454001547
-16.299999237060547,14.600000381469727,1.2143207817104553
-16.299999237060547,14.5,1.2110537939329333
-16.299999237060547,14.399999618530273,1.2036865227011049
-16.299999237060547,14.300000190734863,1.2024910175109653
-16.299999237060547,14.199999809265137,1.2003275846882957
-16.299999237060547,14.100000381469727,1.1879546415288473
-16.299999237060547,14.0,1.1834690000515025
-16.299999237060547,13.899999618530273,1.177108495008497
-16.299999237060547,13.800000190734863,1.1280226337816543
-16.299999237060547,13.699999809265137,1.083639372525795
-16.299999237060547,13.600000381469727,1.0689113382468918
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,1.1269657001153064
-16.299999237060547,13.0,1.1415726668504362
-16.299999237060547,12.899999618530273,1.1220257011244144
-16.299999237060547,12.800000190734863,1.1333380872200678
-16.299999237060547,12.699999809265137,1.1513099838137464
-16.299999237060547,12.600000381469727,1.139645516805217
-16.299999237060547,12.5,1.1400431227808667
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,1.3554748411862647
-16.200000762939453,16.399999618530273,1.3563444994013025
-16.200000762939453,16.299999237060547,1.3391938762130167
-16.200000762939453,16.200000762939453,1.337253628560461
-16.200000762939453,16.100000381469727,1.342344124657302
-16.200000762939453,16.0,1.3410629350583463
-16.200000762939453,15.899999618530273,1.3422935278438786
-16.200000762939453,15.800000190734863,1.3443008962988188
-16.200000762939453,15.699999809265137,1.3475884762485748
-16.200000762939453,15.600000381469727,1.3492311919447957
-16.200000762939453,15.5,1.3264198138999177
-16.200000762939453,15.399999618530273,1.3051850379032999
-16.200000762939453,15.300000190734863,1.2979530189755906
-16.200000762939453,15.199999809265137,1.285623137738071
-16.200000762939453,15.100000381469727,1.2755210616694512
-16.200000762939453,15.0,1.2655737199144141
-16.200000762939453,14.899999618530273,1.2536004765973985
-16.200000762939453,14.800000190734863,1.2488406477144736
-16.200000762939453,14.699999809265137,1.242444984843189
-16.200000762939453,14.600000381469727,1.2322283238225396
-16.200000762939453,14.5,1.2243835418551612
-16.200000762939453,14.399999618530273,1.214329382948506
-16.200000762939453,14.300000190734863,1.2075652369666727
-16.200000762939453,14.199999809265137,1.2026477516685077
-16.200000762939453,14.100000381469727,1.1941823641486735
-16.200000762939453,14.0,1.182412822140293
-16.200000762939453,13.899999618530273,1.1675175368821442
-16.200000762939453,13.800000190734863,1.130937198242691
-16.200000762939453,13.699999809265137,1.0999887479982249
-16.200000762939453,13.600000381469727,1.0857224001082955
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,1.1330650229394905
-16.200000762939453,13.0,1.1470759097475707
-16.200000762939453,12.899999618530273,1.1369004832651513
-16.200000762939453,12.800000190734863,1.1193688032863633
-16.200000762939453,12.699999809265137,1.1364585453492282
-16.200000762939453,12.600000381469727,1.1250340510997603
-16.200000762939453,12.5,1.1330985225483232
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,1.4117073740864612
-16.100000381469727,16.399999618530273,1.3958219312893334
-16.100000381469727,16.299999237060547,1.3819483120883547
-16.100000381469727,16.200000762939453,1.3756303173789775
-16.100000381469727,16.100000381469727,1.3778105346621032
-16.100000381469727,16.0,1.3799113326267047
-16.100000381469727,15.899999618530273,1.3873896015858236
-16.100000381469727,15.800000190734863,1.3768854663784396
-16.100000381469727,15.699999809265137,1.3584427011048206
-16.100000381469727,15.600000381469727,1.3413161030962328
-16.100000381469727,15.5,1.322574782695142
-16.100000381469727,15.399999618530273,1.3040149879274168
-16.100000381469727,15.300000190734863,1.2976405695652034
-16.100000381469727,15.199999809265137,1.2905949810150332
-16.100000381469727,15.100000381469727,1.2857157647596864
-16.100000381469727,15.0,1.2779623863813185
-16.100000381469727,14.899999618530273,1.271030982029913
-16.100000381469727,14.800000190734863,1.2688995139720873
-16.100000381469727,14.699999809265137,1.2638507717421703
-16.100000381469727,14.600000381469727,1.2540986998025687
-16.100000381469727,14.5,1.2443679724831895
-16.100000381469727,14.399999618530273,1.2310715596681234
-16.100000381469727,14.300000190734863,1.2180821409321538
-16.100000381469727,14.199999809265137,1.2109711896562203
-16.100000381469727,14.100000381469727,1.1960815104745848
-16.100000381469727,14.0,1.1825242270282956
-16.100000381469727,13.899999618530273,1.1657166666307148
-16.100000381469727,13.800000190734863,1.1390229490098136
-16.100000381469727,13.699999809265137,1.1176831528273965
-16.100000381469727,13.600000381469727,1.1108449636553246
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,1.1416211140721089
-16.100000381469727,13.0,1.1433155626698976
-16.100000381469727,12.899999618530273,1.1429298383818036
-16.100000381469727,12.800000190734863,1.1356032899395245
-16.100000381469727,12.699999809265137,1.1345289717897344
-16.100000381469727,12.600000381469727,1.1194739781414
-16.100000381469727,12.5,1.1366712710578213
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,1.4537207816212572
-16.0,16.399999618530273,1.4368497620768608
-16.0,16.299999237060547,1.4146164313287954
-16.0,16.200000762939453,1.410627308439075
-16.0,16.100000381469727,1.417153528843528
-16.0,16.0,1.4239892372140162
-16.0,15.899999618530273,1.4287363669142792
-16.0,15.800000190734863,1.4097168142493501
-16.0,15.699999809265137,1.3805689208950866
-16.0,15.600000381469727,1.3581401049710848
-16.0,15.5,1.3375593132958556
-16.0,15.399999618530273,1.319777829364682
-16.0,15.300000190734863,1.3088996923256104
-16.0,15.199999809265137,1.3035155592584715
-16.0,15.100000381469727,1.3006570245976832
-16.0,15.0,1.2923352075614503
-16.0,14.899999618530273,1.2870116856132086
-16.0,14.800000190734863,1.2866778428381735
-16.0,14.699999809265137,1.2803796479491893
-16.0,14.600000381469727,1.2697773254898834
-16.0,14.5,1.2599057755228387
-16.0,14.399999618530273,1.249427199335173
-16.0,14.300000190734863,1.2359520861923556
-16.0,14.199999809265137,1.2300177100561314
-16.0,14.100000381469727,1.2116994499513112
-16.0,14.0,1.1905241983815813
-16.0,13.899999618530273,1.1735696649595297
-16.0,13.800000190734863,1.1542675778040916
-16.0,13.699999809265137,1.142082796380123
-16.0,13.600000381469727,1.1306830728656792
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,1.1429853762749644
-16.0,13.0,1.1411259719039322
-16.0,12.899999618530273,1.1362441314457215
-16.0,12.800000190734863,1.1327555872229595
-16.0,12.699999809265137,1.1272548058846041
-16.0,12.600000381469727,1.1211597605896486
-16.0,12.5,1.135928200414071
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,1.4217044644854013
-15.899999618530273,16.399999618530273,1.422781374864087
-15.899999618530273,16.299999237060547,1.4049231316081432
-15.899999618530273,16.200000762939453,1.412048879080487
-15.899999618530273,16.100000381469727,1.4281084954160974
-15.899999618530273,16.0,1.4333622746207766
-15.899999618530273,15.899999618530273,1.4326361363204114
-15.899999618530273,15.800000190734863,1.4171609495314215
-15.899999618530273,15.699999809265137,1.4013351897422694
-15.899999618530273,15.600000381469727,1.3841382510576636
-15.899999618530273,15.5,1.361697391466862
-15.899999618530273,15.399999618530273,1.3427896509509196
-15.899999618530273,15.300000190734863,1.333441434446172
-15.899999618530273,15.199999809265137,1.3246109853960206
-15.899999618530273,15.100000381469727,1.3174943907355328
-15.899999618530273,15.0,1.3051595001635405
-15.899999618530273,14.899999618530273,1.2957128298418183
-15.899999618530273,14.800000190734863,1.2940910225806306
-15.899999618530273,14.699999809265137,1.2910241822731905
-15.899999618530273,14.600000381469727,1.2801907047776808
-15.899999618530273,14.5,1.2724884171194617
-15.899999618530273,14.399999618530273,1.2653763387230583
-15.899999618530273,14.300000190734863,1.2608438393752408
-15.899999618530273,14.199999809265137,1.2525405468881559
-15.899999618530273,14.100000381469727,1.2278261775158512
-15.899999618530273,14.0,1.2057597007287768
-15.899999618530273,13.899999618530273,1.1824305930290393
-15.899999618530273,13.800000190734863,1.1665291514562455
-15.899999618530273,13.699999809265137,1.1539192093698034
-15.899999618530273,13.600000381469727,1.1497532221092115
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,1.1573963161706615
-15.899999618530273,13.0,1.1553909710330004
-15.899999618530273,12.899999618530273,1.1443331237497887
-15.899999618530273,12.800000190734863,1.1379621415588872
-15.899999618530273,12.699999809265137,1.134021913161746
-15.899999618530273,12.600000381469727,1.1287857779178125
-15.899999618530273,12.5,1.1351403154476998
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,1.4179956182532578
-15.800000190734863,16.399999618530273,1.3456274931413645
-15.800000190734863,16.299999237060547,1.1878940801361182
-15.800000190734863,16.200000762939453,1.4233853226773476
-15.800000190734863,16.100000381469727,1.4359430818344094
-15.800000190734863,16.0,1.4398977191465292
-15.800000190734863,15.899999618530273,1.4434973929434136
-15.800000190734863,15.800000190734863,1.4346524976224941
-15.800000190734863,15.699999809265137,1.4240691319009784
-15.800000190734863,15.600000381469727,1.4088502775354073
-15.800000190734863,15.5,1.3857928476223265
-15.800000190734863,15.399999618530273,1.3677298253843446
-15.800000190734863,15.300000190734863,1.3583096618521608
-15.800000190734863,15.199999809265137,1.3462934296306912
-15.800000190734863,15.100000381469727,1.3345295891145383
-15.800000190734863,15.0,1.3184495734399775
-15.800000190734863,14.899999618530273,1.3058496140092757
-15.800000190734863,14.800000190734863,1.2998195813974576
-15.800000190734863,14.699999809265137,1.2967318306264133
-15.800000190734863,14.600000381469727,1.294479623941811
-15.800000190734863,14.5,1.285867385401616
-15.800000190734863,14.399999618530273,1.2828505423859156
-15.800000190734863,14.300000190734863,1.2820573816769638
-15.800000190734863,14.199999809265137,1.2768915134947747
-15.800000190734863,14.100000381469727,1.250123914325684
-15.800000190734863,14.0,1.2210758922605578
-15.800000190734863,13.899999618530273,1.1999974073306134
-15.800000190734863,13.800000190734863,1.1828370589978476
-15.800000190734863,13.699999809265137,1.1662485624206056
-15.800000190734863,13.600000381469727,1.1684181455191833
-15.800000190734863,13.5,
