year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15083798882681565,0.47113594040968343,0.0,0.035381750465549346,0.0,0.0,0.0,0.0,0.0
2008,0.0,0.0,0.05027932960893855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446927374301676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22160148975791433,0.0,0.0,0.1564245810055866,0.055865921787709494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446927374301676,0.0,0.0893854748603352,0.0,0.0,0.0,0.0,0.0,0.0,0.0335195530726257,0.0,0.0,0.01675977653631285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29608938547486036
2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2122905027932961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09497206703910614,0.0,0.0,0.0,0.0,0.0,0.08379888268156424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446927374301676,0.0,0.0446927374301676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12849162011173185,0.0,0.0,0.0,0.15083798882681565,0.0,0.0223463687150838,0.0,0.0,0.0
2011,0.0,0.00558659217877095,0.35940409683426444,0.0,0.0,0.0,0.0,0.10614525139664804,0.0,0.0,0.0,0.0,0.0,0.20670391061452514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08379888268156424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329608938547486,0.0
2012,0.0,0.0,0.0,0.10614525139664804,0.0,0.0,0.0,0.0111731843575419,0.0,0.0,0.0111731843575419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111731843575419,0.0,0.0,0.0,0.0223463687150838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0223463687150838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027932960893854747,0.0,0.0,0.061452513966480445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01675977653631285,0.0,0.0,0.0,0.0,0.0,0.0893854748603352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,0.0,0.0,0.0,0.0223463687150838,0.0,0.0,0.0,0.0,0.0223463687150838,0.0,0.45623836126629425,0.00558659217877095,0.0,0.0,0.0,0.0,0.1452513966480447,0.03910614525139665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20670391061452514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16759776536312848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08379888268156424,0.0,0.0,0.0,0.0,2.7057728119180635,0.0,0.0,0.0
2015,0.0,0.0,0.0,0.0,0.0,0.0,1.089385474860335,0.05027932960893855,0.0,0.0,0.0,0.0,0.0,0.0,0.16387337057728119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2625698324022345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01675977653631285,0.0,0.0,0.0,0.0,0.13594040968342644,0.0893854748603352,0.0,0.0,0.0,0.0,0.0,0.0,0.05027932960893855,0.0,0.0,0.22905027932960895,0.0,0.0,1.4078212290502794,0.0223463687150838
2016,0.0,0.0,0.0,0.0,0.0,0.0670391061452514,0.0,0.09869646182495345,0.055865921787709494,0.0,0.08007448789571694,0.0,0.0,0.0,0.0,0.24581005586592178,1.7541899441340782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4022346368715084,0.0,0.0,0.0,0.0,0.0,0.1973929236499069,1.5884543761638734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,0.0,0.7243947858472998,0.0,0.0,0.0,0.0,0.07262569832402235,0.0,0.0,0.0,0.0,0.0,0.0,0.10614525139664804,0.0,0.0,0.11173184357541899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22160148975791433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3128491620111732,0.0,0.0,0.0,0.2271880819366853,0.0
2018,0.0,0.061452513966480445,0.0,0.0,0.0,0.0,0.0521415270018622,0.0,0.0,0.0,0.0,0.4972067039106145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,0.09869646182495345,0.0,0.13966480446927373,0.0223463687150838,0.0,0.0,0.0,0.0,0.0,0.0,0.0223463687150838,0.0,0.0,0.0,0.0,0.0,0.0,0.13966480446927373,0.10614525139664804,0.62756052141527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0893854748603352,0.0,0.0,0.0,0.0,0.0521415270018622,0.0,0.0
2019,0.0,0.0,0.0111731843575419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27932960893854747,0.0,0.0,0.0,0.0,0.0,0.0893854748603352,0.0335195530726257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10614525139664804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,0.0,0.0,0.00558659217877095,0.0,0.0,0.0893854748603352,0.0,0.0
2020,0.0,0.0,0.0,0.0,0.5344506517690876,0.0,0.0,0.0,0.0,0.0,0.13966480446927373,0.0,0.0,0.0111731843575419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05772811918063315,0.0,0.0,0.0,0.20297951582867785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12290502793296089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,,0.0,0.055865921787709494,0.0,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,0.0,0.12290502793296089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013035381750465,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,0.5437616387337058,0.0,0.9031657355679702,0.5307262569832403,0.0111731843575419,0.3240223463687151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,,0.0782122905027933,0.0,0.0,0.0,0.0,0.0,0.0,0.7597765363128491,0.0856610800744879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111731843575419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11173184357541899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962756052141527,0.0,0.0,0.3612662942271881,0.0,0.0,0.7355679702048417,0.055865921787709494,0.0,0.0,0.20297951582867785,0.17318435754189945,0.0893854748603352
2023,,0.0,0.00558659217877095,0.0335195530726257,0.0,0.0111731843575419,0.0,0.0,0.0,0.22346368715083798,0.6033519553072626,0.0,1.5121042830540037,0.527001862197393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5698324022346368,0.0,0.11173184357541899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148975791433892,0.0,0.0,0.0,1.484171322160149,0.0,0.0,0.00558659217877095,0.0,1.5865921787709498,0.0,0.0,0.0,0.4022346368715084,0.06890130353817504,0.0111731843575419,0.0,0.0,0.00558659217877095,0.0,0.027932960893854747,0.0,0.027932960893854747,0.1824953445065177,0.1564245810055866
2024,,0.0,0.07262569832402235,0.0,0.0,0.0,0.0,0.0,0.0111731843575419,0.0,0.0,0.024208566108007448,0.0,0.0,0.0335195530726257,0.055865921787709494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027932960893854747,0.0,0.0,0.0,0.0,0.0,0.07262569832402235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21042830540037244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446927374301676,0.020484171322160148,0.0,0.0
2025,,0.0,0.0,0.0,0.13221601489757914,0.0186219739292365,0.0,0.0,0.15083798882681565,0.0,0.0,0.0,0.0893854748603352,0.8249534450651769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,0.0,0.0,1.3109869646182495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521415270018622,0.0,0.027932960893854747,0.0,0.0,0.7057728119180633,0.0,0.0,0.0,0.0,0.1154562383612663,0.0,0.0,0.0,0.0,0.0,0.0,0.035381750465549346,0.00558659217877095
2026,,0.0,0.0,0.0,0.1005586592178771,0.0,0.0,0.186219739292365,0.25139664804469275,0.0,0.0,0.0,0.055865921787709494,0.49534450651769085,0.09497206703910614,0.0,0.0,0.0,0.0,0.0,0.0446927374301676,0.37057728119180633,0.0,0.3612662942271881,0.0,0.0,0.01675977653631285,0.0,0.09497206703910614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1564245810055866,0.0,0.1787709497206704,0.0,0.21415270018621974,0.6536312849162011,0.0,0.0,0.0,0.0,0.8770949720670391,0.0,0.0223463687150838,0.0,0.0,0.0,0.0,0.0
2027,,0.0,0.9515828677839852,0.2569832402234637,0.0,0.0,0.6089385474860335,0.0,0.10242085661080075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21973929236499068,0.0,0.0,0.027932960893854747,0.0,0.0,0.027932960893854747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08379888268156424,2.6983240223463687,1.8789571694599627,0.0,0.0,0.15083798882681565,0.0,0.0,0.055865921787709494,0.0,0.0,0.0335195530726257,0.0,0.0,0.20670391061452514,0.0,0.0,0.0,0.0446927374301676,0.7932960893854749,0.0
2028,,0.0,0.0,0.0,0.0,0.0,0.0223463687150838,0.11731843575418995,0.6312849162011173,0.0,0.0111731843575419,0.0,0.0,0.0,0.1452513966480447,0.5251396648044693,0.0,0.0,0.0,0.0,0.0782122905027933,0.0,0.0,0.0,0.0,0.03910614525139665,0.0,0.0,0.05027932960893855,0.0,0.0,0.0,0.24208566108007448,0.0,0.0,0.0,0.8845437616387337,0.0,1.1247672253258845,0.0,0.0,1.9329608938547487,0.0,0.0,0.0,1.8342644320297952,0.01675977653631285,0.07262569832402235,0.0,0.0,0.0782122905027933,0.0,0.0335195530726257,0.9068901303538175,0.00558659217877095,0.0,0.0
2029,,0.0,0.15083798882681565,0.39106145251396646,0.0,0.04283054003724395,0.0,0.0,0.3128491620111732,0.0335195530726257,0.7299813780260708,0.03910614525139665,1.7039106145251397,0.0,0.0,0.30353817504655495,0.0,0.0,0.19553072625698323,0.0,0.0,0.0,0.0111731843575419,0.0521415270018622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.722532588454376,0.0,0.0,0.0,0.186219739292365,0.0,4.5418994413407825,0.00558659217877095,0.0,0.0,0.0,0.0,0.0,0.0,0.11731843575418995,0.0,0.0,0.4543761638733706,0.03910614525139665,0.0,0.8342644320297952,0.409683426443203,0.0,0.0,0.0
