longitude,latitude,rain_season_length
-16.700000762939453,16.0,
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-3.5294766778457713
-16.700000762939453,15.300000190734863,-4.321907500601263
-16.700000762939453,15.199999809265137,-5.673387394781123
-16.700000762939453,15.100000381469727,-5.223333754208767
-16.700000762939453,15.0,-4.002402777777803
-16.700000762939453,14.899999618530273,-2.553736111111121
-16.700000762939453,14.800000190734863,-4.0173611111111
-16.700000762939453,14.699999809265137,-4.649027777777775
-16.700000762939453,14.600000381469727,-4.242222222222239
-16.700000762939453,14.5,-4.249375000000001
-16.700000762939453,14.399999618530273,-4.757666666666665
-16.700000762939453,14.300000190734863,-4.594999999999999
-16.700000762939453,14.199999809265137,-4.259074074074064
-16.700000762939453,14.100000381469727,-3.5363148148148014
-16.700000762939453,14.0,-4.933333333333337
-16.700000762939453,13.899999618530273,-3.8133333333333184
-16.700000762939453,13.800000190734863,-4.881
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-3.943333333333314
-16.700000762939453,13.0,-5.0600000000000165
-16.700000762939453,12.899999618530273,-5.081666666666678
-16.700000762939453,12.800000190734863,-4.4599999999999795
-16.700000762939453,12.699999809265137,-4.330000000000027
-16.700000762939453,12.600000381469727,-5.341666666666669
-16.700000762939453,12.5,-5.283333333333331
-16.700000762939453,12.399999618530273,-4.698333333333366
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-4.314902522500773
-16.600000381469727,15.5,-5.647657826052871
-16.600000381469727,15.399999618530273,-5.530514453727797
-16.600000381469727,15.300000190734863,-5.1214304425392285
-16.600000381469727,15.199999809265137,-5.354150752314808
-16.600000381469727,15.100000381469727,-4.56734767691799
-16.600000381469727,15.0,-3.7700590277778048
-16.600000381469727,14.899999618530273,-3.0772949735450084
-16.600000381469727,14.800000190734863,-4.0385000000000275
-16.600000381469727,14.699999809265137,-3.9737063492063385
-16.600000381469727,14.600000381469727,-3.657777777777781
-16.600000381469727,14.5,-4.912777777777791
-16.600000381469727,14.399999618530273,-5.375
-16.600000381469727,14.300000190734863,-5.511666666666656
-16.600000381469727,14.199999809265137,-5.708333333333329
-16.600000381469727,14.100000381469727,-5.4550000000000125
-16.600000381469727,14.0,-5.478333333333325
-16.600000381469727,13.899999618530273,-5.499999999999986
-16.600000381469727,13.800000190734863,-5.75
-16.600000381469727,13.699999809265137,-3.643333333333345
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-5.203333333333333
-16.600000381469727,13.0,-5.423333333333346
-16.600000381469727,12.899999618530273,-4.70166666666664
-16.600000381469727,12.800000190734863,-4.3316666666666634
-16.600000381469727,12.699999809265137,-4.784999999999982
-16.600000381469727,12.600000381469727,-4.979166666666671
-16.600000381469727,12.5,-4.775000000000006
-16.600000381469727,12.399999618530273,-4.464999999999975
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,-1.643140531246729
-16.5,15.899999618530273,-3.0100702990698807
-16.5,15.800000190734863,-3.946884796956091
-16.5,15.699999809265137,-4.82742987046781
-16.5,15.600000381469727,-4.866838991603572
-16.5,15.5,-5.138516959056254
-16.5,15.399999618530273,-5.556195841641021
-16.5,15.300000190734863,-5.8141582458537755
-16.5,15.199999809265137,-5.123026068141925
-16.5,15.100000381469727,-5.073581407258999
-16.5,15.0,-4.037856205484331
-16.5,14.899999618530273,-3.317320601851847
-16.5,14.800000190734863,-3.799211199294561
-16.5,14.699999809265137,-4.422037037037015
-16.5,14.600000381469727,-5.748888888888871
-16.5,14.5,-6.255347222222241
-16.5,14.399999618530273,-6.054999999999993
-16.5,14.300000190734863,-6.167152777777787
-16.5,14.199999809265137,-6.538333333333341
-16.5,14.100000381469727,-5.100000000000023
-16.5,14.0,-5.616666666666674
-16.5,13.899999618530273,-6.031666666666666
-16.5,13.800000190734863,-4.825000000000003
-16.5,13.699999809265137,-4.409999999999997
-16.5,13.600000381469727,-3.9666666666666828
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-5.655000000000015
-16.5,13.0,-4.663333333333313
-16.5,12.899999618530273,-4.096666666666678
-16.5,12.800000190734863,-4.493333333333368
-16.5,12.699999809265137,-4.835000000000008
-16.5,12.600000381469727,-5.014999999999986
-16.5,12.5,-5.045000000000002
-16.5,12.399999618530273,-3.984999999999985
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-1.8995001601570962
-16.399999618530273,16.100000381469727,-1.4979680054653315
-16.399999618530273,16.0,-1.2131016368768286
-16.399999618530273,15.899999618530273,-2.908764780984967
-16.399999618530273,15.800000190734863,-3.409735075158956
-16.399999618530273,15.699999809265137,-5.32156039093843
-16.399999618530273,15.600000381469727,-5.200042931474208
-16.399999618530273,15.5,-4.5244861835969346
-16.399999618530273,15.399999618530273,-5.8228384973704195
-16.399999618530273,15.300000190734863,-5.215836096930701
-16.399999618530273,15.199999809265137,-5.1906647514451265
-16.399999618530273,15.100000381469727,-3.957318445765466
-16.399999618530273,15.0,-3.629422434914602
-16.399999618530273,14.899999618530273,-3.7229117965367777
-16.399999618530273,14.800000190734863,-4.1816890782828295
-16.399999618530273,14.699999809265137,-5.450069444444438
-16.399999618530273,14.600000381469727,-5.292708333333351
-16.399999618530273,14.5,-5.600371610449741
-16.399999618530273,14.399999618530273,-5.525899470899446
-16.399999618530273,14.300000190734863,-5.44103174603174
-16.399999618530273,14.199999809265137,-5.236666666666665
-16.399999618530273,14.100000381469727,-4.763333333333335
-16.399999618530273,14.0,-4.916666666666657
-16.399999618530273,13.899999618530273,-4.326666666666668
-16.399999618530273,13.800000190734863,-4.740000000000009
-16.399999618530273,13.699999809265137,-4.85833333333332
-16.399999618530273,13.600000381469727,-4.898333333333355
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-4.595000000000013
-16.399999618530273,13.0,-4.241666666666674
-16.399999618530273,12.899999618530273,-3.940000000000026
-16.399999618530273,12.800000190734863,-4.2749999999999915
-16.399999618530273,12.699999809265137,-4.034999999999997
-16.399999618530273,12.600000381469727,-4.6416666666666515
-16.399999618530273,12.5,-4.1200000000000045
-16.399999618530273,12.399999618530273,-4.303333333333313
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,0.1646102467689694
-16.299999237060547,16.299999237060547,-0.28730600853955224
-16.299999237060547,16.200000762939453,-1.9166116214129971
-16.299999237060547,16.100000381469727,-2.170726281612687
-16.299999237060547,16.0,-2.082212855985425
-16.299999237060547,15.899999618530273,-3.3465359780995527
-16.299999237060547,15.800000190734863,-4.003796833689677
-16.299999237060547,15.699999809265137,-4.268004479349898
-16.299999237060547,15.600000381469727,-4.5283363054003445
-16.299999237060547,15.5,-4.967645322844625
-16.299999237060547,15.399999618530273,-5.8526231746750454
-16.299999237060547,15.300000190734863,-5.120462630091936
-16.299999237060547,15.199999809265137,-4.086373260916773
-16.299999237060547,15.100000381469727,-4.539170769714815
-16.299999237060547,15.0,-3.9246483773749503
-16.299999237060547,14.899999618530273,-4.333627480158739
-16.299999237060547,14.800000190734863,-5.55108333333331
-16.299999237060547,14.699999809265137,-5.147004419191916
-16.299999237060547,14.600000381469727,-4.858750000000001
-16.299999237060547,14.5,-6.029704861111128
-16.299999237060547,14.399999618530273,-5.430476190476199
-16.299999237060547,14.300000190734863,-4.479999999999976
-16.299999237060547,14.199999809265137,-4.5683333333333564
-16.299999237060547,14.100000381469727,-4.160000000000025
-16.299999237060547,14.0,-3.885000000000005
-16.299999237060547,13.899999618530273,-4.346666666666678
-16.299999237060547,13.800000190734863,-5.231666666666655
-16.299999237060547,13.699999809265137,-5.291666666666671
-16.299999237060547,13.600000381469727,-6.193333333333314
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-4.106666666666655
-16.299999237060547,13.0,-4.201666666666682
-16.299999237060547,12.899999618530273,-3.771666666666661
-16.299999237060547,12.800000190734863,-3.746666666666698
-16.299999237060547,12.699999809265137,-3.0883333333333383
-16.299999237060547,12.600000381469727,-3.476666666666688
-16.299999237060547,12.5,-3.611666666666679
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-0.2521386833781776
-16.200000762939453,16.399999618530273,-1.2925785168157162
-16.200000762939453,16.299999237060547,-2.2209106733007573
-16.200000762939453,16.200000762939453,-3.214326352658013
-16.200000762939453,16.100000381469727,-3.528242691997491
-16.200000762939453,16.0,-3.4284277683513764
-16.200000762939453,15.899999618530273,-3.7636321116077056
-16.200000762939453,15.800000190734863,-4.214080452098159
-16.200000762939453,15.699999809265137,-5.150467431642099
-16.200000762939453,15.600000381469727,-4.811118785072914
-16.200000762939453,15.5,-5.160922080538178
-16.200000762939453,15.399999618530273,-5.915531683607725
-16.200000762939453,15.300000190734863,-4.69188692077168
-16.200000762939453,15.199999809265137,-3.6886529535554473
-16.200000762939453,15.100000381469727,-4.007349897154128
-16.200000762939453,15.0,-3.4329328140031237
-16.200000762939453,14.899999618530273,-3.9873079530423183
-16.200000762939453,14.800000190734863,-5.710615740740764
-16.200000762939453,14.699999809265137,-6.055624999999992
-16.200000762939453,14.600000381469727,-5.55020833333333
-16.200000762939453,14.5,-6.019676339285695
-16.200000762939453,14.399999618530273,-4.93547619047618
-16.200000762939453,14.300000190734863,-4.0816666666666634
-16.200000762939453,14.199999809265137,-4.829999999999984
-16.200000762939453,14.100000381469727,-3.5333333333333314
-16.200000762939453,14.0,-4.351666666666674
-16.200000762939453,13.899999618530273,-5.429999999999993
-16.200000762939453,13.800000190734863,-6.028333333333322
-16.200000762939453,13.699999809265137,-5.898333333333312
-16.200000762939453,13.600000381469727,-5.808333333333323
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-4.688333333333304
-16.200000762939453,13.0,-4.061666666666682
-16.200000762939453,12.899999618530273,-3.5200000000000244
-16.200000762939453,12.800000190734863,-3.333333333333343
-16.200000762939453,12.699999809265137,-2.9433333333333564
-16.200000762939453,12.600000381469727,-2.8433333333333337
-16.200000762939453,12.5,-3.8033333333333417
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-0.9684044167325752
-16.100000381469727,16.399999618530273,-0.45854351785537517
-16.100000381469727,16.299999237060547,-0.8583048588249369
-16.100000381469727,16.200000762939453,-1.3413088471215318
-16.100000381469727,16.100000381469727,-3.397611795196724
-16.100000381469727,16.0,-3.762389691485062
-16.100000381469727,15.899999618530273,-3.4763947856456383
-16.100000381469727,15.800000190734863,-3.666071314444004
-16.100000381469727,15.699999809265137,-3.7694937332924567
-16.100000381469727,15.600000381469727,-3.871884058984442
-16.100000381469727,15.5,-4.874944369262607
-16.100000381469727,15.399999618530273,-5.630050871947006
-16.100000381469727,15.300000190734863,-4.622241646605595
-16.100000381469727,15.199999809265137,-5.097107797368615
-16.100000381469727,15.100000381469727,-4.835742227125749
-16.100000381469727,15.0,-2.7853286252797176
-16.100000381469727,14.899999618530273,-4.369596719001606
-16.100000381469727,14.800000190734863,-5.141277777777788
-16.100000381469727,14.699999809265137,-6.213333333333338
-16.100000381469727,14.600000381469727,-5.584999999999994
-16.100000381469727,14.5,-5.463333333333338
-16.100000381469727,14.399999618530273,-5.716666666666683
-16.100000381469727,14.300000190734863,-4.053333333333313
-16.100000381469727,14.199999809265137,-4.526666666666671
-16.100000381469727,14.100000381469727,-4.501666666666679
-16.100000381469727,14.0,-4.784999999999968
-16.100000381469727,13.899999618530273,-5.280000000000015
-16.100000381469727,13.800000190734863,-5.710000000000022
-16.100000381469727,13.699999809265137,-5.916666666666657
-16.100000381469727,13.600000381469727,-5.631666666666661
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-4.411666666666662
-16.100000381469727,13.0,-4.024999999999977
-16.100000381469727,12.899999618530273,-3.4583333333333286
-16.100000381469727,12.800000190734863,-2.966666666666697
-16.100000381469727,12.699999809265137,-2.444999999999993
-16.100000381469727,12.600000381469727,-3.0966666666666924
-16.100000381469727,12.5,-3.6450000000000387
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-1.15633116409753
-16.0,16.399999618530273,-1.438743714310398
-16.0,16.299999237060547,-1.219001871959854
-16.0,16.200000762939453,-2.8733336096052184
-16.0,16.100000381469727,-3.219784849006736
-16.0,16.0,-2.5334539377643424
-16.0,15.899999618530273,-2.9760519899207196
-16.0,15.800000190734863,-4.0014040538956905
-16.0,15.699999809265137,-4.061910320955178
-16.0,15.600000381469727,-3.950884808220586
-16.0,15.5,-4.848585188639824
-16.0,15.399999618530273,-5.207778928282302
-16.0,15.300000190734863,-4.36166561558862
-16.0,15.199999809265137,-4.837995445729035
-16.0,15.100000381469727,-5.852182973421236
-16.0,15.0,-3.022563023589086
-16.0,14.899999618530273,-4.177411265432099
-16.0,14.800000190734863,-5.437345679012324
-16.0,14.699999809265137,-5.6766666666666765
-16.0,14.600000381469727,-5.4483333333333235
-16.0,14.5,-5.638333333333321
-16.0,14.399999618530273,-5.280000000000001
-16.0,14.300000190734863,-4.908333333333331
-16.0,14.199999809265137,-5.0
-16.0,14.100000381469727,-5.501666666666679
-16.0,14.0,-5.666666666666629
-16.0,13.899999618530273,-4.988333333333344
-16.0,13.800000190734863,-5.083333333333357
-16.0,13.699999809265137,-4.805000000000007
-16.0,13.600000381469727,-4.590000000000018
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-4.091666666666654
-16.0,13.0,-3.831666666666706
-16.0,12.899999618530273,-3.420000000000016
-16.0,12.800000190734863,-2.3600000000000136
-16.0,12.699999809265137,-2.1616666666666617
-16.0,12.600000381469727,-3.378333333333302
-16.0,12.5,-3.6066666666666833
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-1.1406944089792894
-15.899999618530273,16.399999618530273,-0.8974979717552856
-15.899999618530273,16.299999237060547,-1.3851801896730862
-15.899999618530273,16.200000762939453,-3.1912630243688227
-15.899999618530273,16.100000381469727,-2.943532487848607
-15.899999618530273,16.0,-3.451727714141633
-15.899999618530273,15.899999618530273,-2.9841784761169166
-15.899999618530273,15.800000190734863,-4.13118384976832
-15.899999618530273,15.699999809265137,-3.050006096908376
-15.899999618530273,15.600000381469727,-4.636648024711064
-15.899999618530273,15.5,-4.658309555470893
-15.899999618530273,15.399999618530273,-5.681110269887448
-15.899999618530273,15.300000190734863,-3.2672414939383003
-15.899999618530273,15.199999809265137,-4.344358755408976
-15.899999618530273,15.100000381469727,-5.69836523159276
-15.899999618530273,15.0,-3.670763256792881
-15.899999618530273,14.899999618530273,-4.8461111111110995
-15.899999618530273,14.800000190734863,-5.140277777777783
-15.899999618530273,14.699999809265137,-5.586666666666645
-15.899999618530273,14.600000381469727,-6.053333333333313
-15.899999618530273,14.5,-5.816666666666649
-15.899999618530273,14.399999618530273,-5.065000000000012
-15.899999618530273,14.300000190734863,-4.031666666666652
-15.899999618530273,14.199999809265137,-4.751666666666665
-15.899999618530273,14.100000381469727,-5.2549999999999955
-15.899999618530273,14.0,-5.254999999999981
-15.899999618530273,13.899999618530273,-4.454999999999998
-15.899999618530273,13.800000190734863,-5.0533333333333275
-15.899999618530273,13.699999809265137,-4.961666666666659
-15.899999618530273,13.600000381469727,-4.961666666666673
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-2.986666666666707
-15.899999618530273,13.0,-2.96333333333331
-15.899999618530273,12.899999618530273,-2.888333333333321
-15.899999618530273,12.800000190734863,-2.881666666666689
-15.899999618530273,12.699999809265137,-3.2849999999999966
-15.899999618530273,12.600000381469727,-3.169999999999959
-15.899999618530273,12.5,-2.724999999999966
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-1.5198947905828355
-15.800000190734863,16.399999618530273,-1.6761113368876082
-15.800000190734863,16.299999237060547,-5.0193010263647295
-15.800000190734863,16.200000762939453,-1.374962329180228
-15.800000190734863,16.100000381469727,-3.209156198347685
-15.800000190734863,16.0,-3.3896586111531164
-15.800000190734863,15.899999618530273,-3.180277272255985
-15.800000190734863,15.800000190734863,-3.5702755620263957
-15.800000190734863,15.699999809265137,-3.618358530616632
-15.800000190734863,15.600000381469727,-5.719265561387644
-15.800000190734863,15.5,-4.290066905207752
-15.800000190734863,15.399999618530273,-5.568277447961265
-15.800000190734863,15.300000190734863,-4.605445458165434
-15.800000190734863,15.199999809265137,-4.724160738218657
-15.800000190734863,15.100000381469727,-4.709995250436407
-15.800000190734863,15.0,-3.8598856336805483
-15.800000190734863,14.899999618530273,-3.870343364197538
-15.800000190734863,14.800000190734863,-5.3660833333333215
-15.800000190734863,14.699999809265137,-5.818333333333328
-15.800000190734863,14.600000381469727,-5.966666666666654
-15.800000190734863,14.5,-5.576666666666668
-15.800000190734863,14.399999618530273,-5.36999999999999
-15.800000190734863,14.300000190734863,-5.094999999999999
-15.800000190734863,14.199999809265137,-4.390000000000015
