longitude,latitude,rain_season_length
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,5.941634433265328
-16.700000762939453,15.300000190734863,2.884064721620966
-16.700000762939453,15.199999809265137,1.4359181607744205
-16.700000762939453,15.100000381469727,3.680575968013457
-16.700000762939453,15.0,3.470583333333323
-16.700000762939453,14.899999618530273,3.8387638888888773
-16.700000762939453,14.800000190734863,3.238333333333344
-16.700000762939453,14.699999809265137,3.6312499999999943
-16.700000762939453,14.600000381469727,6.510555555555541
-16.700000762939453,14.5,7.043958333333322
-16.700000762939453,14.399999618530273,4.9750000000000085
-16.700000762939453,14.300000190734863,5.405000000000015
-16.700000762939453,14.199999809265137,6.370185185185193
-16.700000762939453,14.100000381469727,5.77500000000002
-16.700000762939453,14.0,3.739999999999995
-16.700000762939453,13.899999618530273,5.88666666666667
-16.700000762939453,13.800000190734863,2.553999999999988
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,3.316666666666677
-16.700000762939453,13.0,2.2499999999999716
-16.700000762939453,12.899999618530273,1.4883333333333155
-16.700000762939453,12.800000190734863,2.730000000000018
-16.700000762939453,12.699999809265137,3.8066666666666436
-16.700000762939453,12.600000381469727,2.624999999999986
-16.700000762939453,12.5,3.2933333333333366
-16.700000762939453,12.399999618530273,3.288333333333327
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,4.341342517181765
-16.600000381469727,15.5,2.8693064596614093
-16.600000381469727,15.399999618530273,0.22934665738330295
-16.600000381469727,15.300000190734863,-0.9579929425392351
-16.600000381469727,15.199999809265137,-1.3617797205687765
-16.600000381469727,15.100000381469727,0.8123130373677157
-16.600000381469727,15.0,0.6409826388888575
-16.600000381469727,14.899999618530273,1.3133716931216668
-16.600000381469727,14.800000190734863,1.8677777777777465
-16.600000381469727,14.699999809265137,5.009785714285712
-16.600000381469727,14.600000381469727,5.709999999999994
-16.600000381469727,14.5,4.86166666666665
-16.600000381469727,14.399999618530273,3.1816666666666578
-16.600000381469727,14.300000190734863,3.3116666666666674
-16.600000381469727,14.199999809265137,3.2383333333333297
-16.600000381469727,14.100000381469727,3.075000000000003
-16.600000381469727,14.0,3.2550000000000097
-16.600000381469727,13.899999618530273,4.36333333333333
-16.600000381469727,13.800000190734863,0.9866666666666646
-16.600000381469727,13.699999809265137,1.079999999999984
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,0.4133333333333411
-16.600000381469727,13.0,-0.2633333333333354
-16.600000381469727,12.899999618530273,1.1783333333333417
-16.600000381469727,12.800000190734863,3.0883333333333525
-16.600000381469727,12.699999809265137,2.278333333333336
-16.600000381469727,12.600000381469727,1.2025000000000006
-16.600000381469727,12.5,1.394999999999996
-16.600000381469727,12.399999618530273,1.7050000000000125
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,4.107065782876539
-16.5,15.899999618530273,6.251693390756998
-16.5,15.800000190734863,6.415801913492494
-16.5,15.699999809265137,6.1748317732274245
-16.5,15.600000381469727,5.872591811967858
-16.5,15.5,1.7235775349913567
-16.5,15.399999618530273,1.8932849784647914
-16.5,15.300000190734863,0.3743031463419868
-16.5,15.199999809265137,-0.07138806108724793
-16.5,15.100000381469727,-1.3161193261302486
-16.5,15.0,0.08292157229344355
-16.5,14.899999618530273,1.8174571759259237
-16.5,14.800000190734863,0.9435902777777585
-16.5,14.699999809265137,2.982777777777798
-16.5,14.600000381469727,1.6433333333333309
-16.5,14.5,1.7768749999999898
-16.5,14.399999618530273,1.3033333333333559
-16.5,14.300000190734863,1.5961805555555486
-16.5,14.199999809265137,0.6283333333333161
-16.5,14.100000381469727,2.0833333333333144
-16.5,14.0,1.7433333333333394
-16.5,13.899999618530273,0.8483333333333292
-16.5,13.800000190734863,1.6783333333333417
-16.5,13.699999809265137,2.7833333333333314
-16.5,13.600000381469727,1.9966666666666413
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-0.9916666666666742
-16.5,13.0,1.8400000000000176
-16.5,12.899999618530273,1.5099999999999625
-16.5,12.800000190734863,0.819999999999979
-16.5,12.699999809265137,3.268333333333345
-16.5,12.600000381469727,1.9016666666666424
-16.5,12.5,-0.025000000000005684
-16.5,12.399999618530273,3.575000000000017
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,3.79478027962368
-16.399999618530273,16.100000381469727,5.504168165141365
-16.399999618530273,16.0,3.8556048187460377
-16.399999618530273,15.899999618530273,6.506018176686986
-16.399999618530273,15.800000190734863,7.026911564843637
-16.399999618530273,15.699999809265137,5.197044501527557
-16.399999618530273,15.600000381469727,1.9665755591183824
-16.399999618530273,15.5,2.643634164118623
-16.399999618530273,15.399999618530273,0.9411593531586959
-16.399999618530273,15.300000190734863,-0.0368455215338912
-16.399999618530273,15.199999809265137,1.0155889228640973
-16.399999618530273,15.100000381469727,0.8746336044990812
-16.399999618530273,15.0,0.5813553428631622
-16.399999618530273,14.899999618530273,0.49686994949493624
-16.399999618530273,14.800000190734863,0.10428314393939786
-16.399999618530273,14.699999809265137,0.30659722222220864
-16.399999618530273,14.600000381469727,2.2072916666666487
-16.399999618530273,14.5,1.4196283895502546
-16.399999618530273,14.399999618530273,1.4007671957672017
-16.399999618530273,14.300000190734863,0.9756349206349171
-16.399999618530273,14.199999809265137,1.2666666666666657
-16.399999618530273,14.100000381469727,1.9166666666666572
-16.399999618530273,14.0,1.816666666666677
-16.399999618530273,13.899999618530273,1.4366666666666674
-16.399999618530273,13.800000190734863,2.143333333333331
-16.399999618530273,13.699999809265137,1.5649999999999977
-16.399999618530273,13.600000381469727,2.281666666666652
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-0.555000000000021
-16.399999618530273,13.0,2.9183333333333223
-16.399999618530273,12.899999618530273,3.1433333333332882
-16.399999618530273,12.800000190734863,2.531666666666652
-16.399999618530273,12.699999809265137,2.9950000000000045
-16.399999618530273,12.600000381469727,3.3483333333333576
-16.399999618530273,12.5,3.823333333333295
-16.399999618530273,12.399999618530273,1.9433333333333564
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,5.052342469279601
-16.299999237060547,16.299999237060547,7.8508868368564535
-16.299999237060547,16.200000762939453,6.140807974695733
-16.299999237060547,16.100000381469727,5.601313836744353
-16.299999237060547,16.0,6.726956729249899
-16.299999237060547,15.899999618530273,4.810711376200402
-16.299999237060547,15.800000190734863,5.601800804224219
-16.299999237060547,15.699999809265137,4.178381905842905
-16.299999237060547,15.600000381469727,3.7143219403987686
-16.299999237060547,15.5,2.76878842315282
-16.299999237060547,15.399999618530273,3.376048841881129
-16.299999237060547,15.300000190734863,0.5126143099433307
-16.299999237060547,15.199999809265137,1.4762826767669424
-16.299999237060547,15.100000381469727,0.5235236747296312
-16.299999237060547,15.0,0.7494071781806042
-16.299999237060547,14.899999618530273,0.39159474206350353
-16.299999237060547,14.800000190734863,-1.214972222222201
-16.299999237060547,14.699999809265137,2.5863289141414185
-16.299999237060547,14.600000381469727,1.6345833333333388
-16.299999237060547,14.5,-0.3763715277777919
-16.299999237060547,14.399999618530273,-0.33380952380952067
-16.299999237060547,14.300000190734863,2.006666666666675
-16.299999237060547,14.199999809265137,0.8183333333333138
-16.299999237060547,14.100000381469727,1.3799999999999812
-16.299999237060547,14.0,2.578333333333333
-16.299999237060547,13.899999618530273,1.51666666666668
-16.299999237060547,13.800000190734863,0.21500000000001762
-16.299999237060547,13.699999809265137,1.5016666666666652
-16.299999237060547,13.600000381469727,0.3233333333333377
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,0.5400000000000063
-16.299999237060547,13.0,0.6416666666666515
-16.299999237060547,12.899999618530273,2.6116666666666646
-16.299999237060547,12.800000190734863,3.373333333333278
-16.299999237060547,12.699999809265137,4.698333333333295
-16.299999237060547,12.600000381469727,4.159999999999968
-16.299999237060547,12.5,4.0849999999999795
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,4.076460051456287
-16.200000762939453,16.399999618530273,7.8361235231277675
-16.200000762939453,16.299999237060547,5.658372670645974
-16.200000762939453,16.200000762939453,3.258280091301849
-16.200000762939453,16.100000381469727,3.8656444530103755
-16.200000762939453,16.0,5.5870004214839355
-16.200000762939453,15.899999618530273,4.400920203121778
-16.200000762939453,15.800000190734863,3.6294746400944646
-16.200000762939453,15.699999809265137,3.084372627057249
-16.200000762939453,15.600000381469727,2.0067354372199517
-16.200000762939453,15.5,1.7863124868504343
-16.200000762939453,15.399999618530273,1.9106480440720048
-16.200000762939453,15.300000190734863,0.9720954425440311
-16.200000762939453,15.199999809265137,2.7381294538519683
-16.200000762939453,15.100000381469727,1.4339973250680913
-16.200000762939453,15.0,1.348067185996868
-16.200000762939453,14.899999618530273,0.6593587136243428
-16.200000762939453,14.800000190734863,1.7027175925925775
-16.200000762939453,14.699999809265137,0.044375000000002274
-16.200000762939453,14.600000381469727,0.5831250000000097
-16.200000762939453,14.5,-0.20300967261903224
-16.200000762939453,14.399999618530273,0.6645238095238142
-16.200000762939453,14.300000190734863,1.9283333333333417
-16.200000762939453,14.199999809265137,0.6500000000000057
-16.200000762939453,14.100000381469727,1.213333333333324
-16.200000762939453,14.0,1.8850000000000051
-16.200000762939453,13.899999618530273,1.9733333333333292
-16.200000762939453,13.800000190734863,0.375
-16.200000762939453,13.699999809265137,-0.09833333333331495
-16.200000762939453,13.600000381469727,-0.451666666666668
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-0.36833333333329676
-16.200000762939453,13.0,-0.2950000000000159
-16.200000762939453,12.899999618530273,0.846666666666664
-16.200000762939453,12.800000190734863,1.903333333333336
-16.200000762939453,12.699999809265137,3.0633333333333326
-16.200000762939453,12.600000381469727,3.8400000000000034
-16.200000762939453,12.5,2.670000000000016
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,7.511178923641005
-16.100000381469727,16.399999618530273,4.931377383274302
-16.100000381469727,16.299999237060547,6.309599207782959
-16.100000381469727,16.200000762939453,5.566080685936818
-16.100000381469727,16.100000381469727,4.933537137024885
-16.100000381469727,16.0,4.531974913391068
-16.100000381469727,15.899999618530273,3.8088296008818148
-16.100000381469727,15.800000190734863,2.698810255250244
-16.100000381469727,15.699999809265137,2.1590348271799726
-16.100000381469727,15.600000381469727,2.1892933822458147
-16.100000381469727,15.5,0.5462370940864645
-16.100000381469727,15.399999618530273,1.9923039613547218
-16.100000381469727,15.300000190734863,2.5236782484939013
-16.100000381469727,15.199999809265137,3.6807234181713397
-16.100000381469727,15.100000381469727,1.761314615236813
-16.100000381469727,15.0,3.118347703222682
-16.100000381469727,14.899999618530273,2.845668981481481
-16.100000381469727,14.800000190734863,0.8706666666666649
-16.100000381469727,14.699999809265137,-1.0666666666666629
-16.100000381469727,14.600000381469727,0.16833333333333655
-16.100000381469727,14.5,-0.37333333333334906
-16.100000381469727,14.399999618530273,0.6299999999999812
-16.100000381469727,14.300000190734863,1.440000000000012
-16.100000381469727,14.199999809265137,1.0533333333333132
-16.100000381469727,14.100000381469727,2.0916666666666686
-16.100000381469727,14.0,1.5350000000000108
-16.100000381469727,13.899999618530273,2.366666666666646
-16.100000381469727,13.800000190734863,0.44333333333332803
-16.100000381469727,13.699999809265137,0.28333333333333144
-16.100000381469727,13.600000381469727,-0.11833333333332519
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-0.3916666666666657
-16.100000381469727,13.0,-0.41833333333330813
-16.100000381469727,12.899999618530273,1.5883333333333383
-16.100000381469727,12.800000190734863,1.9799999999999613
-16.100000381469727,12.699999809265137,1.8583333333333485
-16.100000381469727,12.600000381469727,1.829999999999984
-16.100000381469727,12.5,1.80499999999995
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,3.3987785190672852
-16.0,16.399999618530273,3.5003423910799327
-16.0,16.299999237060547,3.475897577504469
-16.0,16.200000762939453,3.1739005965957716
-16.0,16.100000381469727,4.944751345792845
-16.0,16.0,5.122243597803077
-16.0,15.899999618530273,3.8778299190675227
-16.0,15.800000190734863,1.8918744354573036
-16.0,15.699999809265137,3.404276503117323
-16.0,15.600000381469727,2.643059375811447
-16.0,15.5,1.3052578724498645
-16.0,15.399999618530273,0.9740972732168061
-16.0,15.300000190734863,3.4630529471276077
-16.0,15.199999809265137,3.327511021723268
-16.0,15.100000381469727,0.7043633228750537
-16.0,15.0,4.369261050484994
-16.0,14.899999618530273,1.6570331790123447
-16.0,14.800000190734863,-1.0362345679012321
-16.0,14.699999809265137,-1.230000000000004
-16.0,14.600000381469727,0.08833333333333826
-16.0,14.5,0.5983333333333434
-16.0,14.399999618530273,0.4933333333333252
-16.0,14.300000190734863,1.3050000000000068
-16.0,14.199999809265137,1.5166666666666657
-16.0,14.100000381469727,1.2983333333333178
-16.0,14.0,1.3800000000000239
-16.0,13.899999618530273,1.301666666666648
-16.0,13.800000190734863,2.8733333333333206
-16.0,13.699999809265137,2.1783333333333275
-16.0,13.600000381469727,0.9533333333333189
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-0.11833333333331097
-16.0,13.0,0.44499999999996476
-16.0,12.899999618530273,1.7199999999999704
-16.0,12.800000190734863,3.5999999999999943
-16.0,12.699999809265137,2.6983333333333235
-16.0,12.600000381469727,1.8183333333333564
-16.0,12.5,2.6366666666666276
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,3.14463245738078
-15.899999618530273,16.399999618530273,2.7900601888198295
-15.899999618530273,16.299999237060547,2.999425094420232
-15.899999618530273,16.200000762939453,3.066222583380693
-15.899999618530273,16.100000381469727,4.449758061578855
-15.899999618530273,16.0,3.541524505822615
-15.899999618530273,15.899999618530273,4.018164654774807
-15.899999618530273,15.800000190734863,1.637323511260604
-15.899999618530273,15.699999809265137,3.1743961593864753
-15.899999618530273,15.600000381469727,1.1687961441110701
-15.899999618530273,15.5,0.56302868677421
-15.899999618530273,15.399999618530273,-0.44749599721841093
-15.899999618530273,15.300000190734863,2.9399908948679325
-15.899999618530273,15.199999809265137,0.5001120833105688
-15.899999618530273,15.100000381469727,0.7742696063702112
-15.899999618530273,15.0,2.8142552617256342
-15.899999618530273,14.899999618530273,0.9227777777777817
-15.899999618530273,14.800000190734863,0.6480555555555583
-15.899999618530273,14.699999809265137,-0.9833333333333201
-15.899999618530273,14.600000381469727,-1.8299999999999983
-15.899999618530273,14.5,-1.7099999999999795
-15.899999618530273,14.399999618530273,0.15833333333333144
-15.899999618530273,14.300000190734863,2.688333333333347
-15.899999618530273,14.199999809265137,2.3983333333333263
-15.899999618530273,14.100000381469727,1.105000000000004
-15.899999618530273,14.0,1.8583333333333343
-15.899999618530273,13.899999618530273,2.6016666666666595
-15.899999618530273,13.800000190734863,0.3400000000000176
-15.899999618530273,13.699999809265137,0.5583333333333371
-15.899999618530273,13.600000381469727,0.1316666666666464
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,0.8633333333332871
-15.899999618530273,13.0,1.9133333333333553
-15.899999618530273,12.899999618530273,2.515000000000015
-15.899999618530273,12.800000190734863,1.125
-15.899999618530273,12.699999809265137,2.1316666666666606
-15.899999618530273,12.600000381469727,2.063333333333361
-15.899999618530273,12.5,2.348333333333329
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,3.843922727764287
-15.800000190734863,16.399999618530273,2.8985099038426227
-15.800000190734863,16.299999237060547,1.6222621687302379
-15.800000190734863,16.200000762939453,3.852998066460927
-15.800000190734863,16.100000381469727,2.0678467303177968
-15.800000190734863,16.0,1.7618143673479238
-15.800000190734863,15.899999618530273,3.212024076097542
-15.800000190734863,15.800000190734863,3.8638802151399574
-15.800000190734863,15.699999809265137,0.6508741247066325
-15.800000190734863,15.600000381469727,0.5339674467945486
-15.800000190734863,15.5,1.3774451593906605
-15.800000190734863,15.399999618530273,0.9602160274113345
-15.800000190734863,15.300000190734863,1.113813038215639
-15.800000190734863,15.199999809265137,1.2484523866372825
-15.800000190734863,15.100000381469727,2.9708292124542055
-15.800000190734863,15.0,2.7861666666666736
-15.800000190734863,14.899999618530273,2.2637499999999875
-15.800000190734863,14.800000190734863,1.3591666666666669
-15.800000190734863,14.699999809265137,0.25833333333333997
-15.800000190734863,14.600000381469727,-1.903333333333336
-15.800000190734863,14.5,0.29666666666666686
-15.800000190734863,14.399999618530273,0.8666666666666742
-15.800000190734863,14.300000190734863,0.8183333333333422
-15.800000190734863,14.199999809265137,4.213333333333324
-15.800000190734863,14.100000381469727,2.828333333333333
-15.800000190734863,14.0,2.0816666666666492
-15.800000190734863,13.899999618530273,2.75
-15.800000190734863,13.800000190734863,1.9366666666666532
-15.800000190734863,13.699999809265137,1.3100000000000023
-15.800000190734863,13.600000381469727,0.173333333333332
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,0.9216666666666526
