longitude,latitude,rain_season_length
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,4.015801099931998
-16.700000762939453,15.300000190734863,2.603939721620968
-16.700000762939453,15.199999809265137,0.16754694865319664
-16.700000762939453,15.100000381469727,1.819534301346792
-16.700000762939453,15.0,1.3018333333333203
-16.700000762939453,14.899999618530273,3.8204305555555464
-16.700000762939453,14.800000190734863,4.538333333333341
-16.700000762939453,14.699999809265137,3.9679166666666674
-16.700000762939453,14.600000381469727,3.6472222222222115
-16.700000762939453,14.5,3.1206249999999898
-16.700000762939453,14.399999618530273,4.391666666666666
-16.700000762939453,14.300000190734863,4.2450000000000045
-16.700000762939453,14.199999809265137,4.750185185185188
-16.700000762939453,14.100000381469727,3.105000000000004
-16.700000762939453,14.0,2.9199999999999875
-16.700000762939453,13.899999618530273,5.036666666666676
-16.700000762939453,13.800000190734863,3.159666666666652
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,3.526666666666671
-16.700000762939453,13.0,5.556666666666658
-16.700000762939453,12.899999618530273,5.8716666666666555
-16.700000762939453,12.800000190734863,5.6566666666666805
-16.700000762939453,12.699999809265137,7.753333333333316
-16.700000762939453,12.600000381469727,6.324999999999989
-16.700000762939453,12.5,6.213333333333338
-16.700000762939453,12.399999618530273,7.348333333333315
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,4.521128975515097
-16.600000381469727,15.5,2.5138005072804503
-16.600000381469727,15.399999618530273,3.4301799907166384
-16.600000381469727,15.300000190734863,1.6351912205199284
-16.600000381469727,15.199999809265137,-0.10844638723543198
-16.600000381469727,15.100000381469727,1.2586463707010438
-16.600000381469727,15.0,1.2643159722222066
-16.600000381469727,14.899999618530273,1.680038359788341
-16.600000381469727,14.800000190734863,3.1344444444444264
-16.600000381469727,14.699999809265137,3.1931190476190494
-16.600000381469727,14.600000381469727,3.2266666666666595
-16.600000381469727,14.5,3.094999999999999
-16.600000381469727,14.399999618530273,2.761666666666656
-16.600000381469727,14.300000190734863,2.3016666666666623
-16.600000381469727,14.199999809265137,1.7150000000000034
-16.600000381469727,14.100000381469727,1.6216666666666697
-16.600000381469727,14.0,1.3283333333333331
-16.600000381469727,13.899999618530273,3.3233333333333235
-16.600000381469727,13.800000190734863,2.6133333333333297
-16.600000381469727,13.699999809265137,2.8833333333333258
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,2.0600000000000023
-16.600000381469727,13.0,3.61666666666666
-16.600000381469727,12.899999618530273,3.451666666666668
-16.600000381469727,12.800000190734863,2.411666666666676
-16.600000381469727,12.699999809265137,2.4850000000000136
-16.600000381469727,12.600000381469727,5.306666666666672
-16.600000381469727,12.5,6.728333333333325
-16.600000381469727,12.399999618530273,6.498333333333363
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,3.825655192598795
-16.5,15.899999618530273,5.452567522701429
-16.5,15.800000190734863,6.164551913492495
-16.5,15.699999809265137,5.986029689894096
-16.5,15.600000381469727,3.6298730619678636
-16.5,15.5,3.296136562769142
-16.5,15.399999618530273,3.385975950687012
-16.5,15.300000190734863,1.4822406270160684
-16.5,15.199999809265137,0.47444527224608635
-16.5,15.100000381469727,0.5755473405364171
-16.5,15.0,-0.8804117610398947
-16.5,14.899999618530273,0.7407905092592557
-16.5,14.800000190734863,2.273590277777771
-16.5,14.699999809265137,2.4794444444444537
-16.5,14.600000381469727,3.549999999999997
-16.5,14.5,3.366874999999993
-16.5,14.399999618530273,1.5500000000000114
-16.5,14.300000190734863,2.5161805555555503
-16.5,14.199999809265137,3.74166666666666
-16.5,14.100000381469727,4.729999999999976
-16.5,14.0,3.219999999999999
-16.5,13.899999618530273,2.2549999999999955
-16.5,13.800000190734863,3.0616666666666816
-16.5,13.699999809265137,3.1933333333333422
-16.5,13.600000381469727,3.476666666666631
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,3.234999999999985
-16.5,13.0,3.6366666666666987
-16.5,12.899999618530273,3.0933333333333053
-16.5,12.800000190734863,4.703333333333305
-16.5,12.699999809265137,4.5583333333333655
-16.5,12.600000381469727,5.988333333333344
-16.5,12.5,4.651666666666671
-16.5,12.399999618530273,5.131666666666661
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,3.9645607031115446
-16.399999618530273,16.100000381469727,2.657799286131862
-16.399999618530273,16.0,3.5296864159682713
-16.399999618530273,15.899999618530273,5.451074064589882
-16.399999618530273,15.800000190734863,6.519531235386275
-16.399999618530273,15.699999809265137,4.798163687574068
-16.399999618530273,15.600000381469727,1.1199922257850616
-16.399999618530273,15.5,1.6649119418964062
-16.399999618530273,15.399999618530273,3.0957645602821913
-16.399999618530273,15.300000190734863,1.5604878117994474
-16.399999618530273,15.199999809265137,0.6564910392662142
-16.399999618530273,15.100000381469727,0.15296693783241722
-16.399999618530273,15.0,1.588022009529837
-16.399999618530273,14.899999618530273,0.7068699494949442
-16.399999618530273,14.800000190734863,0.8976164772727344
-16.399999618530273,14.699999809265137,1.48993055555556
-16.399999618530273,14.600000381469727,2.997291666666655
-16.399999618530273,14.5,4.092961722883587
-16.399999618530273,14.399999618530273,3.680767195767203
-16.399999618530273,14.300000190734863,3.802301587301585
-16.399999618530273,14.199999809265137,3.2366666666666504
-16.399999618530273,14.100000381469727,5.243333333333325
-16.399999618530273,14.0,5.063333333333333
-16.399999618530273,13.899999618530273,4.833333333333343
-16.399999618530273,13.800000190734863,3.596666666666664
-16.399999618530273,13.699999809265137,5.141666666666666
-16.399999618530273,13.600000381469727,2.9683333333333195
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,3.6049999999999756
-16.399999618530273,13.0,3.2583333333333258
-16.399999618530273,12.899999618530273,6.303333333333313
-16.399999618530273,12.800000190734863,6.401666666666657
-16.399999618530273,12.699999809265137,6.85833333333332
-16.399999618530273,12.600000381469727,6.505000000000024
-16.399999618530273,12.5,4.71333333333331
-16.399999618530273,12.399999618530273,5.069999999999993
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,3.409349139910212
-16.299999237060547,16.299999237060547,4.395348474838052
-16.299999237060547,16.200000762939453,2.903550610205741
-16.299999237060547,16.100000381469727,3.581686695848944
-16.299999237060547,16.0,2.887215928410633
-16.299999237060547,15.899999618530273,4.248678069606925
-16.299999237060547,15.800000190734863,6.806618747290429
-16.299999237060547,15.699999809265137,3.8085853154351383
-16.299999237060547,15.600000381469727,1.9125163848432152
-16.299999237060547,15.5,2.50797314537504
-16.299999237060547,15.399999618530273,5.021960479673098
-16.299999237060547,15.300000190734863,3.0067095480385575
-16.299999237060547,15.199999809265137,2.0947059571902287
-16.299999237060547,15.100000381469727,1.7124061860675113
-16.299999237060547,15.0,0.6360738448472745
-16.299999237060547,14.899999618530273,0.8282614087301567
-16.299999237060547,14.800000190734863,-0.6149722222222067
-16.299999237060547,14.699999809265137,-0.3736710858585752
-16.299999237060547,14.600000381469727,1.6612500000000097
-16.299999237060547,14.5,2.516961805555539
-16.299999237060547,14.399999618530273,2.7528571428571382
-16.299999237060547,14.300000190734863,5.350000000000023
-16.299999237060547,14.199999809265137,4.87833333333333
-16.299999237060547,14.100000381469727,5.8233333333333235
-16.299999237060547,14.0,7.018333333333317
-16.299999237060547,13.899999618530273,5.180000000000021
-16.299999237060547,13.800000190734863,3.0683333333333422
-16.299999237060547,13.699999809265137,3.454999999999984
-16.299999237060547,13.600000381469727,2.4066666666666663
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,5.1366666666666845
-16.299999237060547,13.0,5.651666666666657
-16.299999237060547,12.899999618530273,6.828333333333305
-16.299999237060547,12.800000190734863,7.436666666666611
-16.299999237060547,12.699999809265137,7.161666666666633
-16.299999237060547,12.600000381469727,6.5499999999999545
-16.299999237060547,12.5,6.021666666666675
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,3.017579734146281
-16.200000762939453,16.399999618530273,3.2392317156569135
-16.200000762939453,16.299999237060547,1.5804159820237516
-16.200000762939453,16.200000762939453,1.9434561270690551
-16.200000762939453,16.100000381469727,3.0168463192788266
-16.200000762939453,16.0,2.612808680816258
-16.200000762939453,15.899999618530273,5.84357111969819
-16.200000762939453,15.800000190734863,4.811727601283749
-16.200000762939453,15.699999809265137,6.016128236183107
-16.200000762939453,15.600000381469727,6.352441455738472
-16.200000762939453,15.5,3.3927273016652464
-16.200000762939453,15.399999618530273,4.309689710738667
-16.200000762939453,15.300000190734863,2.1950423671472095
-16.200000762939453,15.199999809265137,2.476311024017903
-16.200000762939453,15.100000381469727,0.35284752348078996
-16.200000762939453,15.0,-1.0907899568602772
-16.200000762939453,14.899999618530273,-0.44564128637566114
-16.200000762939453,14.800000190734863,0.18271759259258147
-16.200000762939453,14.699999809265137,-1.1556250000000006
-16.200000762939453,14.600000381469727,0.953125
-16.200000762939453,14.5,0.14032366071430147
-16.200000762939453,14.399999618530273,2.384523809523813
-16.200000762939453,14.300000190734863,5.784999999999997
-16.200000762939453,14.199999809265137,5.413333333333341
-16.200000762939453,14.100000381469727,5.033333333333331
-16.200000762939453,14.0,2.711666666666673
-16.200000762939453,13.899999618530273,2.3599999999999994
-16.200000762939453,13.800000190734863,2.835000000000008
-16.200000762939453,13.699999809265137,1.9250000000000256
-16.200000762939453,13.600000381469727,1.6583333333333456
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,5.331666666666692
-16.200000762939453,13.0,5.6016666666666595
-16.200000762939453,12.899999618530273,7.389999999999986
-16.200000762939453,12.800000190734863,6.986666666666679
-16.200000762939453,12.699999809265137,5.860000000000014
-16.200000762939453,12.600000381469727,7.5800000000000125
-16.200000762939453,12.5,5.469999999999999
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,2.4925427483829523
-16.100000381469727,16.399999618530273,2.7349145061121476
-16.100000381469727,16.299999237060547,1.7781503739203757
-16.100000381469727,16.200000762939453,1.5231895515307272
-16.100000381469727,16.100000381469727,1.451202544313908
-16.100000381469727,16.0,4.53028197436965
-16.100000381469727,15.899999618530273,4.238569558956634
-16.100000381469727,15.800000190734863,3.7281972966521977
-16.100000381469727,15.699999809265137,5.313821175614976
-16.100000381469727,15.600000381469727,4.767001715579141
-16.100000381469727,15.5,4.627070427419795
-16.100000381469727,15.399999618530273,2.127637294688057
-16.100000381469727,15.300000190734863,0.7592734865891302
-16.100000381469727,15.199999809265137,-0.4690384865905628
-16.100000381469727,15.100000381469727,-0.6686853847631937
-16.100000381469727,15.0,0.011681036556026925
-16.100000381469727,14.899999618530273,-2.27766435185184
-16.100000381469727,14.800000190734863,-1.4668333333333408
-16.100000381469727,14.699999809265137,-1.1666666666666572
-16.100000381469727,14.600000381469727,-1.4249999999999972
-16.100000381469727,14.5,0.23999999999998067
-16.100000381469727,14.399999618530273,0.2699999999999818
-16.100000381469727,14.300000190734863,4.27000000000001
-16.100000381469727,14.199999809265137,3.396666666666647
-16.100000381469727,14.100000381469727,3.098333333333329
-16.100000381469727,14.0,1.5783333333333474
-16.100000381469727,13.899999618530273,1.9999999999999858
-16.100000381469727,13.800000190734863,2.4766666666666595
-16.100000381469727,13.699999809265137,3.01666666666668
-16.100000381469727,13.600000381469727,2.385000000000005
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,5.821666666666658
-16.100000381469727,13.0,5.378333333333373
-16.100000381469727,12.899999618530273,8.521666666666675
-16.100000381469727,12.800000190734863,5.723333333333301
-16.100000381469727,12.699999809265137,5.925000000000011
-16.100000381469727,12.600000381469727,6.490000000000009
-16.100000381469727,12.5,5.948333333333295
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,3.155112035970717
-16.0,16.399999618530273,2.0609216782348554
-16.0,16.299999237060547,1.4356702961166903
-16.0,16.200000762939453,1.2215649385790712
-16.0,16.100000381469727,3.976936729871845
-16.0,16.0,5.059344238459971
-16.0,15.899999618530273,6.870334147940753
-16.0,15.800000190734863,6.932983977813727
-16.0,15.699999809265137,6.451247476002898
-16.0,15.600000381469727,5.043059375811453
-16.0,15.5,1.781924539116531
-16.0,15.399999618530273,1.6667639398834808
-16.0,15.300000190734863,1.0397196137942757
-16.0,15.199999809265137,-0.005822311610074848
-16.0,15.100000381469727,-1.238136677124956
-16.0,15.0,-3.167405616181668
-16.0,14.899999618530273,-2.482966820987656
-16.0,14.800000190734863,-1.3962345679012316
-16.0,14.699999809265137,-1.2033333333333474
-16.0,14.600000381469727,-0.6783333333333275
-16.0,14.5,0.575000000000017
-16.0,14.399999618530273,1.423333333333332
-16.0,14.300000190734863,2.0683333333333422
-16.0,14.199999809265137,1.173333333333332
-16.0,14.100000381469727,0.25166666666665094
-16.0,14.0,0.8866666666666845
-16.0,13.899999618530273,0.18499999999997385
-16.0,13.800000190734863,3.166666666666643
-16.0,13.699999809265137,2.348333333333329
-16.0,13.600000381469727,2.589999999999989
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,5.558333333333337
-16.0,13.0,5.961666666666616
-16.0,12.899999618530273,8.363333333333316
-16.0,12.800000190734863,7.333333333333343
-16.0,12.699999809265137,6.465000000000003
-16.0,12.600000381469727,6.355000000000047
-16.0,12.5,5.483333333333292
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,2.433489049148946
-15.899999618530273,16.399999618530273,3.242662355743704
-15.899999618530273,16.299999237060547,2.2271604339264073
-15.899999618530273,16.200000762939453,1.2773256794090955
-15.899999618530273,16.100000381469727,3.4205108815085694
-15.899999618530273,16.0,4.8175117515621935
-15.899999618530273,15.899999618530273,6.255846867571066
-15.899999618530273,15.800000190734863,6.128687079685136
-15.899999618530273,15.699999809265137,5.822521159386476
-15.899999618530273,15.600000381469727,3.522129477444402
-15.899999618530273,15.5,3.569695353440885
-15.899999618530273,15.399999618530273,4.884170669448267
-15.899999618530273,15.300000190734863,3.389990894867921
-15.899999618530273,15.199999809265137,-1.389887916689446
-15.899999618530273,15.100000381469727,-1.814063726963127
-15.899999618530273,15.0,-2.342411404941032
-15.899999618530273,14.899999618530273,-2.403888888888872
-15.899999618530273,14.800000190734863,-2.7119444444444554
-15.899999618530273,14.699999809265137,-1.7066666666666492
-15.899999618530273,14.600000381469727,-2.693333333333328
-15.899999618530273,14.5,0.700000000000017
-15.899999618530273,14.399999618530273,1.2583333333333258
-15.899999618530273,14.300000190734863,1.221666666666664
-15.899999618530273,14.199999809265137,0.2949999999999875
-15.899999618530273,14.100000381469727,0.26833333333333087
-15.899999618530273,14.0,1.5450000000000017
-15.899999618530273,13.899999618530273,0.951666666666668
-15.899999618530273,13.800000190734863,3.1466666666666754
-15.899999618530273,13.699999809265137,2.531666666666652
-15.899999618530273,13.600000381469727,3.321666666666644
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,5.869999999999948
-15.899999618530273,13.0,7.870000000000033
-15.899999618530273,12.899999618530273,6.64500000000001
-15.899999618530273,12.800000190734863,6.591666666666669
-15.899999618530273,12.699999809265137,6.428333333333342
-15.899999618530273,12.600000381469727,6.020000000000039
-15.899999618530273,12.5,5.421666666666681
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,3.0809280608700575
-15.800000190734863,16.399999618530273,2.5209263642647954
-15.800000190734863,16.299999237060547,1.8862329508356126
-15.800000190734863,16.200000762939453,0.9550370876249445
-15.800000190734863,16.100000381469727,2.856596730317797
-15.800000190734863,16.0,4.740282170378229
-15.800000190734863,15.899999618530273,5.0640648168382825
-15.800000190734863,15.800000190734863,5.733880215139955
-15.800000190734863,15.699999809265137,4.833707458039967
-15.800000190734863,15.600000381469727,1.1348007801278825
-15.800000190734863,15.5,3.8319451593906635
-15.800000190734863,15.399999618530273,4.5935493607446745
-15.800000190734863,15.300000190734863,1.8004797048822923
-15.800000190734863,15.199999809265137,-0.17488094669604948
-15.800000190734863,15.100000381469727,-1.6291707875457888
-15.800000190734863,15.0,-2.0704999999999956
-15.800000190734863,14.899999618530273,-3.432916666666671
-15.800000190734863,14.800000190734863,-2.620833333333323
-15.800000190734863,14.699999809265137,-3.0116666666666703
-15.800000190734863,14.600000381469727,-2.183333333333323
-15.800000190734863,14.5,-0.28333333333333144
-15.800000190734863,14.399999618530273,-0.20999999999999375
-15.800000190734863,14.300000190734863,-0.8683333333333252
-15.800000190734863,14.199999809265137,0.4266666666666623
-15.800000190734863,14.100000381469727,-0.7616666666666703
-15.800000190734863,14.0,-0.5450000000000159
-15.800000190734863,13.899999618530273,3.049999999999997
-15.800000190734863,13.800000190734863,2.3699999999999903
-15.800000190734863,13.699999809265137,1.5499999999999972
-15.800000190734863,13.600000381469727,1.8833333333333258
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,5.398333333333326
-15.800000190734863,13.199999809265137,6.951666666666682
