longitude,latitude,rain_season_length
-16.700000762939453,16.0,
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-3.9271850111791053
-16.700000762939453,15.300000190734863,-4.838514508177013
-16.700000762939453,15.199999809265137,-6.4378293139730545
-16.700000762939453,15.100000381469727,-5.811670559764323
-16.700000762939453,15.0,-5.661131944444463
-16.700000762939453,14.899999618530273,-3.864972222222235
-16.700000762939453,14.800000190734863,-4.991513888888875
-16.700000762939453,14.699999809265137,-5.2805555555555515
-16.700000762939453,14.600000381469727,-5.117500000000007
-16.700000762939453,14.5,-5.326041666666654
-16.700000762939453,14.399999618530273,-5.466333333333338
-16.700000762939453,14.300000190734863,-5.283333333333331
-16.700000762939453,14.199999809265137,-4.98111111111109
-16.700000762939453,14.100000381469727,-4.550240740740719
-16.700000762939453,14.0,-5.483333333333334
-16.700000762939453,13.899999618530273,-4.686666666666667
-16.700000762939453,13.800000190734863,-5.245333333333335
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-4.8045833333333405
-16.700000762939453,13.0,-4.937083333333348
-16.700000762939453,12.899999618530273,-4.945000000000022
-16.700000762939453,12.800000190734863,-4.328333333333319
-16.700000762939453,12.699999809265137,-4.0516666666666765
-16.700000762939453,12.600000381469727,-5.021666666666675
-16.700000762939453,12.5,-5.053333333333313
-16.700000762939453,12.399999618530273,-4.655000000000001
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-4.637553104304679
-16.600000381469727,15.5,-5.926306613029794
-16.600000381469727,15.399999618530273,-5.543344089369938
-16.600000381469727,15.300000190734863,-5.546285759097671
-16.600000381469727,15.199999809265137,-6.245474706138765
-16.600000381469727,15.100000381469727,-5.25539231977514
-16.600000381469727,15.0,-4.860510416666671
-16.600000381469727,14.899999618530273,-4.165156084656104
-16.600000381469727,14.800000190734863,-4.67536111111113
-16.600000381469727,14.699999809265137,-5.196960317460309
-16.600000381469727,14.600000381469727,-4.705555555555563
-16.600000381469727,14.5,-5.358888888888899
-16.600000381469727,14.399999618530273,-6.026666666666657
-16.600000381469727,14.300000190734863,-6.118333333333325
-16.600000381469727,14.199999809265137,-6.015000000000015
-16.600000381469727,14.100000381469727,-5.401666666666657
-16.600000381469727,14.0,-5.39166666666668
-16.600000381469727,13.899999618530273,-5.510000000000005
-16.600000381469727,13.800000190734863,-5.549999999999997
-16.600000381469727,13.699999809265137,-4.164999999999992
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-5.083333333333329
-16.600000381469727,13.0,-5.066666666666663
-16.600000381469727,12.899999618530273,-4.70166666666664
-16.600000381469727,12.800000190734863,-4.443333333333314
-16.600000381469727,12.699999809265137,-4.7466666666666555
-16.600000381469727,12.600000381469727,-4.612499999999983
-16.600000381469727,12.5,-4.180000000000007
-16.600000381469727,12.399999618530273,-4.013333333333321
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,-2.285858213718818
-16.5,15.899999618530273,-3.5569061500889703
-16.5,15.800000190734863,-4.192816911584082
-16.5,15.699999809265137,-4.614732525251583
-16.5,15.600000381469727,-4.802822756897882
-16.5,15.5,-5.088819222764769
-16.5,15.399999618530273,-5.682635891752952
-16.5,15.300000190734863,-5.900919614321623
-16.5,15.199999809265137,-5.346785995934582
-16.5,15.100000381469727,-5.880279079846545
-16.5,15.0,-5.326991126119253
-16.5,14.899999618530273,-4.719515046296294
-16.5,14.800000190734863,-4.857810460758401
-16.5,14.699999809265137,-5.312962962962942
-16.5,14.600000381469727,-5.841111111111104
-16.5,14.5,-6.385902777777773
-16.5,14.399999618530273,-6.245833333333323
-16.5,14.300000190734863,-6.052152777777792
-16.5,14.199999809265137,-5.498333333333335
-16.5,14.100000381469727,-4.195000000000022
-16.5,14.0,-4.4766666666666595
-16.5,13.899999618530273,-4.840000000000003
-16.5,13.800000190734863,-4.338333333333338
-16.5,13.699999809265137,-3.9666666666666686
-16.5,13.600000381469727,-3.861666666666693
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-5.146666666666661
-16.5,13.0,-4.703333333333319
-16.5,12.899999618530273,-4.28333333333336
-16.5,12.800000190734863,-4.40000000000002
-16.5,12.699999809265137,-4.5449999999999875
-16.5,12.600000381469727,-4.501666666666651
-16.5,12.5,-4.815000000000012
-16.5,12.399999618530273,-4.154999999999973
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-2.6484252616176533
-16.399999618530273,16.100000381469727,-2.3988803081706607
-16.399999618530273,16.0,-1.9469952924751297
-16.399999618530273,15.899999618530273,-3.736356858151929
-16.399999618530273,15.800000190734863,-3.990148501971049
-16.399999618530273,15.699999809265137,-4.812085511111718
-16.399999618530273,15.600000381469727,-5.568558676057734
-16.399999618530273,15.5,-4.9569999184693145
-16.399999618530273,15.399999618530273,-5.625937762194901
-16.399999618530273,15.300000190734863,-5.50609676161325
-16.399999618530273,15.199999809265137,-5.633065286224152
-16.399999618530273,15.100000381469727,-4.636253134918903
-16.399999618530273,15.0,-4.283081165073327
-16.399999618530273,14.899999618530273,-4.98135425685426
-16.399999618530273,14.800000190734863,-5.25203630050504
-16.399999618530273,14.699999809265137,-6.230069444444453
-16.399999618530273,14.600000381469727,-5.922708333333347
-16.399999618530273,14.5,-5.420371610449749
-16.399999618530273,14.399999618530273,-5.069232804232797
-16.399999618530273,14.300000190734863,-5.007698412698403
-16.399999618530273,14.199999809265137,-4.52000000000001
-16.399999618530273,14.100000381469727,-3.6116666666666646
-16.399999618530273,14.0,-3.981666666666669
-16.399999618530273,13.899999618530273,-3.8333333333333144
-16.399999618530273,13.800000190734863,-3.8100000000000165
-16.399999618530273,13.699999809265137,-4.084999999999994
-16.399999618530273,13.600000381469727,-4.13000000000001
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-4.430000000000021
-16.399999618530273,13.0,-4.534999999999997
-16.399999618530273,12.899999618530273,-3.8383333333333525
-16.399999618530273,12.800000190734863,-4.054999999999993
-16.399999618530273,12.699999809265137,-3.5600000000000023
-16.399999618530273,12.600000381469727,-4.116666666666646
-16.399999618530273,12.5,-4.288333333333355
-16.399999618530273,12.399999618530273,-4.051666666666634
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-0.79717563976482
-16.299999237060547,16.299999237060547,-1.2998203937547927
-16.299999237060547,16.200000762939453,-2.809085344474987
-16.299999237060547,16.100000381469727,-2.721237995043097
-16.299999237060547,16.0,-2.608021732105918
-16.299999237060547,15.899999618530273,-4.2122734907263535
-16.299999237060547,15.800000190734863,-4.339294661734982
-16.299999237060547,15.699999809265137,-4.2756047521607385
-16.299999237060547,15.600000381469727,-4.255534270066406
-16.299999237060547,15.5,-4.913188855181303
-16.299999237060547,15.399999618530273,-5.325672293013795
-16.299999237060547,15.300000190734863,-5.0207376521377896
-16.299999237060547,15.199999809265137,-4.869444762974382
-16.299999237060547,15.100000381469727,-5.3060337783441724
-16.299999237060547,15.0,-4.600497583724149
-16.299999237060547,14.899999618530273,-5.337127480158728
-16.299999237060547,14.800000190734863,-6.219694444444428
-16.299999237060547,14.699999809265137,-6.122004419191924
-16.299999237060547,14.600000381469727,-5.428749999999994
-16.299999237060547,14.5,-5.773038194444467
-16.299999237060547,14.399999618530273,-5.023809523809518
-16.299999237060547,14.300000190734863,-4.031666666666652
-16.299999237060547,14.199999809265137,-3.781666666666652
-16.299999237060547,14.100000381469727,-3.845000000000013
-16.299999237060547,14.0,-3.786666666666676
-16.299999237060547,13.899999618530273,-4.098333333333315
-16.299999237060547,13.800000190734863,-4.759999999999991
-16.299999237060547,13.699999809265137,-4.554999999999993
-16.299999237060547,13.600000381469727,-4.954999999999998
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-4.136666666666656
-16.299999237060547,13.0,-4.016666666666694
-16.299999237060547,12.899999618530273,-3.5966666666666924
-16.299999237060547,12.800000190734863,-3.5566666666667146
-16.299999237060547,12.699999809265137,-3.188333333333361
-16.299999237060547,12.600000381469727,-3.546666666666681
-16.299999237060547,12.5,-3.7116666666667015
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-1.504472928466825
-16.200000762939453,16.399999618530273,-2.434072291902538
-16.200000762939453,16.299999237060547,-3.5472558840021193
-16.200000762939453,16.200000762939453,-4.130305503572828
-16.200000762939453,16.100000381469727,-4.052794780592649
-16.200000762939453,16.0,-4.325562466067758
-16.200000762939453,15.899999618530273,-4.110662759026134
-16.200000762939453,15.800000190734863,-4.468635231308355
-16.200000762939453,15.699999809265137,-4.3968134776363
-16.200000762939453,15.600000381469727,-4.3051442456603155
-16.200000762939453,15.5,-5.0737788958640735
-16.200000762939453,15.399999618530273,-5.556568630800442
-16.200000762939453,15.300000190734863,-4.785279078647562
-16.200000762939453,15.199999809265137,-4.376083259842531
-16.200000762939453,15.100000381469727,-4.699251737983062
-16.200000762939453,15.0,-4.713480433050734
-16.200000762939453,14.899999618530273,-5.308141286375658
-16.200000762939453,14.800000190734863,-6.352282407407429
-16.200000762939453,14.699999809265137,-6.458958333333342
-16.200000762939453,14.600000381469727,-6.013541666666669
-16.200000762939453,14.5,-6.253009672619029
-16.200000762939453,14.399999618530273,-4.930476190476156
-16.200000762939453,14.300000190734863,-3.7266666666666737
-16.200000762939453,14.199999809265137,-4.0816666666666634
-16.200000762939453,14.100000381469727,-3.6216666666666697
-16.200000762939453,14.0,-4.21333333333331
-16.200000762939453,13.899999618530273,-5.1966666666666725
-16.200000762939453,13.800000190734863,-5.343333333333334
-16.200000762939453,13.699999809265137,-5.124999999999972
-16.200000762939453,13.600000381469727,-4.939999999999998
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-4.2399999999999665
-16.200000762939453,13.0,-3.75
-16.200000762939453,12.899999618530273,-3.0633333333333184
-16.200000762939453,12.800000190734863,-3.136666666666656
-16.200000762939453,12.699999809265137,-2.83833333333331
-16.200000762939453,12.600000381469727,-3.0200000000000102
-16.200000762939453,12.5,-3.651666666666671
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-2.389488496069582
-16.100000381469727,16.399999618530273,-1.8778358553296144
-16.100000381469727,16.299999237060547,-2.3192656129300104
-16.100000381469727,16.200000762939453,-2.6712495605644477
-16.100000381469727,16.100000381469727,-4.458311813076918
-16.100000381469727,16.0,-4.501809414267676
-16.100000381469727,15.899999618530273,-3.8574641633897997
-16.100000381469727,15.800000190734863,-4.082293168305789
-16.100000381469727,15.699999809265137,-3.447608689883431
-16.100000381469727,15.600000381469727,-3.4451363391894816
-16.100000381469727,15.5,-4.831761654420127
-16.100000381469727,15.399999618530273,-5.643936366359483
-16.100000381469727,15.300000190734863,-5.143911095700865
-16.100000381469727,15.199999809265137,-5.402903404204025
-16.100000381469727,15.100000381469727,-5.427653443605095
-16.100000381469727,15.0,-4.297657127695189
-16.100000381469727,14.899999618530273,-6.053094821141002
-16.100000381469727,14.800000190734863,-6.323685185185184
-16.100000381469727,14.699999809265137,-6.686666666666682
-16.100000381469727,14.600000381469727,-6.403333333333336
-16.100000381469727,14.5,-5.658333333333346
-16.100000381469727,14.399999618530273,-5.510000000000019
-16.100000381469727,14.300000190734863,-3.7533333333333303
-16.100000381469727,14.199999809265137,-4.298333333333332
-16.100000381469727,14.100000381469727,-4.285000000000011
-16.100000381469727,14.0,-4.583333333333329
-16.100000381469727,13.899999618530273,-5.131666666666689
-16.100000381469727,13.800000190734863,-5.11333333333333
-16.100000381469727,13.699999809265137,-5.344999999999985
-16.100000381469727,13.600000381469727,-4.713333333333324
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-3.9483333333333093
-16.100000381469727,13.0,-3.7366666666666504
-16.100000381469727,12.899999618530273,-3.1466666666666754
-16.100000381469727,12.800000190734863,-2.9099999999999966
-16.100000381469727,12.699999809265137,-2.375
-16.100000381469727,12.600000381469727,-2.998333333333335
-16.100000381469727,12.5,-3.2716666666667322
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-2.459967387501184
-16.0,16.399999618530273,-2.9027964947823364
-16.0,16.299999237060547,-3.017433246198216
-16.0,16.200000762939453,-4.4837548194445915
-16.0,16.100000381469727,-4.11190251063298
-16.0,16.0,-3.5845734828853466
-16.0,15.899999618530273,-3.4362850641801543
-16.0,15.800000190734863,-4.214811820518925
-16.0,15.699999809265137,-3.514234292209103
-16.0,15.600000381469727,-3.4802819119442034
-16.0,15.5,-4.888914643504002
-16.0,15.399999618530273,-5.175237797739712
-16.0,15.300000190734863,-4.923690992265641
-16.0,15.199999809265137,-5.573052098218
-16.0,15.100000381469727,-6.054063894308101
-16.0,15.0,-4.769190669091714
-16.0,14.899999618530273,-5.829540895061726
-16.0,14.800000190734863,-6.47012345679012
-16.0,14.699999809265137,-6.165000000000006
-16.0,14.600000381469727,-6.10499999999999
-16.0,14.5,-5.50333333333333
-16.0,14.399999618530273,-5.010000000000005
-16.0,14.300000190734863,-4.72166666666665
-16.0,14.199999809265137,-4.7266666666666595
-16.0,14.100000381469727,-5.456666666666678
-16.0,14.0,-5.351666666666645
-16.0,13.899999618530273,-5.0383333333333695
-16.0,13.800000190734863,-4.7450000000000045
-16.0,13.699999809265137,-4.795000000000016
-16.0,13.600000381469727,-4.195000000000007
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-3.878333333333316
-16.0,13.0,-3.5600000000000307
-16.0,12.899999618530273,-3.115000000000066
-16.0,12.800000190734863,-2.7099999999999795
-16.0,12.699999809265137,-2.7533333333333303
-16.0,12.600000381469727,-3.3583333333332916
-16.0,12.5,-3.3366666666667015
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-2.6239903622088683
-15.899999618530273,16.399999618530273,-2.701545854636997
-15.899999618530273,16.299999237060547,-3.1864942617639542
-15.899999618530273,16.200000762939453,-4.755724096273497
-15.899999618530273,16.100000381469727,-4.0346721273994675
-15.899999618530273,16.0,-4.124686373814079
-15.899999618530273,15.899999618530273,-3.3876188298121974
-15.899999618530273,15.800000190734863,-3.8966237604726928
-15.899999618530273,15.699999809265137,-3.029808339848927
-15.899999618530273,15.600000381469727,-4.449421972046039
-15.899999618530273,15.5,-4.173898040168446
-15.899999618530273,15.399999618530273,-5.292064935601189
-15.899999618530273,15.300000190734863,-4.291101291786575
-15.899999618530273,15.199999809265137,-4.939269710508086
-15.899999618530273,15.100000381469727,-6.387563685627157
-15.899999618530273,15.0,-4.906587330866969
-15.899999618530273,14.899999618530273,-6.069999999999993
-15.899999618530273,14.800000190734863,-6.129444444444445
-15.899999618530273,14.699999809265137,-6.448333333333309
-15.899999618530273,14.600000381469727,-6.353333333333339
-15.899999618530273,14.5,-5.598333333333315
-15.899999618530273,14.399999618530273,-4.783333333333346
-15.899999618530273,14.300000190734863,-4.091666666666654
-15.899999618530273,14.199999809265137,-4.64166666666668
-15.899999618530273,14.100000381469727,-5.298333333333332
-15.899999618530273,14.0,-5.23333333333332
-15.899999618530273,13.899999618530273,-4.680000000000021
-15.899999618530273,13.800000190734863,-4.484999999999985
-15.899999618530273,13.699999809265137,-4.651666666666671
-15.899999618530273,13.600000381469727,-4.260000000000005
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-3.111666666666707
-15.899999618530273,13.0,-2.94666666666663
-15.899999618530273,12.899999618530273,-2.9450000000000216
-15.899999618530273,12.800000190734863,-3.101666666666688
-15.899999618530273,12.699999809265137,-3.4383333333333326
-15.899999618530273,12.600000381469727,-3.4333333333332803
-15.899999618530273,12.5,-2.656666666666638
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-2.6888329329594605
-15.800000190734863,16.399999618530273,-3.0697449874403766
-15.800000190734863,16.299999237060547,-5.802762305357568
-15.800000190734863,16.200000762939453,-2.9677641777361004
-15.800000190734863,16.100000381469727,-3.8184981946769767
-15.800000190734863,16.0,-3.7614385594333015
-15.800000190734863,15.899999618530273,-3.095867933263257
-15.800000190734863,15.800000190734863,-3.569546963303651
-15.800000190734863,15.699999809265137,-4.0034820720040685
-15.800000190734863,15.600000381469727,-5.287185924364664
-15.800000190734863,15.5,-4.562986863822587
-15.800000190734863,15.399999618530273,-5.284523040861046
-15.800000190734863,15.300000190734863,-5.562375027314978
-15.800000190734863,15.199999809265137,-5.867134478820972
-15.800000190734863,15.100000381469727,-6.0595830189911055
-15.800000190734863,15.0,-5.161790039062481
-15.800000190734863,14.899999618530273,-5.3828800154321215
-15.800000190734863,14.800000190734863,-6.031236111111099
-15.800000190734863,14.699999809265137,-6.5220833333333275
-15.800000190734863,14.600000381469727,-6.454999999999998
-15.800000190734863,14.5,-5.426666666666662
-15.800000190734863,14.399999618530273,-5.1299999999999955
-15.800000190734863,14.300000190734863,-4.72166666666665
-15.800000190734863,14.199999809265137,-4.478333333333339
