longitude,latitude,rain_season_length
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,51.33534722222223
-16.700000762939453,15.300000190734863,54.384920770202015
-16.700000762939453,15.199999809265137,61.18791919191919
-16.700000762939453,15.100000381469727,67.53546180555556
-16.700000762939453,15.0,68.79036805555555
-16.700000762939453,14.899999618530273,70.46959722222222
-16.700000762939453,14.800000190734863,72.25015277777779
-16.700000762939453,14.699999809265137,74.37486111111112
-16.700000762939453,14.600000381469727,75.82861111111112
-16.700000762939453,14.5,76.07000000000002
-16.700000762939453,14.399999618530273,76.95866666666666
-16.700000762939453,14.300000190734863,77.47166666666666
-16.700000762939453,14.199999809265137,78.36870370370372
-16.700000762939453,14.100000381469727,81.68142592592594
-16.700000762939453,14.0,85.35333333333334
-16.700000762939453,13.899999618530273,79.06666666666666
-16.700000762939453,13.800000190734863,86.477
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,102.95541666666665
-16.700000762939453,13.0,106.45291666666667
-16.700000762939453,12.899999618530273,111.88666666666666
-16.700000762939453,12.800000190734863,110.025
-16.700000762939453,12.699999809265137,108.95833333333334
-16.700000762939453,12.600000381469727,112.47
-16.700000762939453,12.5,116.28000000000002
-16.700000762939453,12.399999618530273,115.61000000000001
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,47.184442920180224
-16.600000381469727,15.5,53.50855359397546
-16.600000381469727,15.399999618530273,57.52897591991342
-16.600000381469727,15.300000190734863,62.52170718344156
-16.600000381469727,15.199999809265137,65.62797168109668
-16.600000381469727,15.100000381469727,66.30512797619048
-16.600000381469727,15.0,70.0718402777778
-16.600000381469727,14.899999618530273,71.68147222222223
-16.600000381469727,14.800000190734863,73.24686111111112
-16.600000381469727,14.699999809265137,75.80992063492064
-16.600000381469727,14.600000381469727,78.55444444444444
-16.600000381469727,14.5,80.1661111111111
-16.600000381469727,14.399999618530273,81.37833333333334
-16.600000381469727,14.300000190734863,83.38666666666667
-16.600000381469727,14.199999809265137,86.81333333333332
-16.600000381469727,14.100000381469727,87.05000000000001
-16.600000381469727,14.0,88.24666666666664
-16.600000381469727,13.899999618530273,82.61333333333333
-16.600000381469727,13.800000190734863,90.91666666666667
-16.600000381469727,13.699999809265137,86.33166666666668
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,113.72666666666666
-16.600000381469727,13.0,116.46000000000001
-16.600000381469727,12.899999618530273,119.26333333333335
-16.600000381469727,12.800000190734863,121.14166666666668
-16.600000381469727,12.699999809265137,123.32833333333333
-16.600000381469727,12.600000381469727,120.26250000000002
-16.600000381469727,12.5,117.35166666666666
-16.600000381469727,12.399999618530273,116.98166666666665
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,35.862909336737964
-16.5,15.899999618530273,42.20373379248736
-16.5,15.800000190734863,44.549714508256756
-16.5,15.699999809265137,46.339602368187656
-16.5,15.600000381469727,52.13376251446759
-16.5,15.5,58.57841921446609
-16.5,15.399999618530273,60.76833260200448
-16.5,15.300000190734863,64.34638438219353
-16.5,15.199999809265137,66.48460206515267
-16.5,15.100000381469727,68.0958402462837
-16.5,15.0,68.41675396825397
-16.5,14.899999618530273,70.42302777777778
-16.5,14.800000190734863,74.33193259479717
-16.5,14.699999809265137,77.16425925925927
-16.5,14.600000381469727,79.9988888888889
-16.5,14.5,81.93722222222223
-16.5,14.399999618530273,84.28416666666666
-16.5,14.300000190734863,86.22833333333332
-16.5,14.199999809265137,90.46666666666667
-16.5,14.100000381469727,90.62833333333333
-16.5,14.0,91.35000000000001
-16.5,13.899999618530273,99.28166666666667
-16.5,13.800000190734863,92.04333333333332
-16.5,13.699999809265137,91.41666666666666
-16.5,13.600000381469727,95.895
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,115.75833333333335
-16.5,13.0,117.41666666666666
-16.5,12.899999618530273,124.72666666666666
-16.5,12.800000190734863,121.90333333333334
-16.5,12.699999809265137,125.90666666666667
-16.5,12.600000381469727,127.90000000000002
-16.5,12.5,124.3
-16.5,12.399999618530273,124.72666666666669
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,34.84577054568747
-16.399999618530273,16.100000381469727,34.5385331648313
-16.399999618530273,16.0,35.400010999889936
-16.399999618530273,15.899999618530273,43.97637116059152
-16.399999618530273,15.800000190734863,47.203757762642674
-16.399999618530273,15.699999809265137,51.93329246798088
-16.399999618530273,15.600000381469727,56.626865764823876
-16.399999618530273,15.5,59.68344528249143
-16.399999618530273,15.399999618530273,58.48996434418958
-16.399999618530273,15.300000190734863,66.04508209325397
-16.399999618530273,15.199999809265137,65.55377700784297
-16.399999618530273,15.100000381469727,66.41911326058201
-16.399999618530273,15.0,68.54889682539684
-16.399999618530273,14.899999618530273,71.33177579365079
-16.399999618530273,14.800000190734863,75.86701388888889
-16.399999618530273,14.699999809265137,78.60333333333332
-16.399999618530273,14.600000381469727,81.62
-16.399999618530273,14.5,84.35
-16.399999618530273,14.399999618530273,86.53666666666666
-16.399999618530273,14.300000190734863,88.37000000000002
-16.399999618530273,14.199999809265137,92.47
-16.399999618530273,14.100000381469727,95.275
-16.399999618530273,14.0,96.52499999999999
-16.399999618530273,13.899999618530273,97.76666666666668
-16.399999618530273,13.800000190734863,98.73333333333332
-16.399999618530273,13.699999809265137,101.84
-16.399999618530273,13.600000381469727,101.64833333333334
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,117.76166666666666
-16.399999618530273,13.0,119.23333333333335
-16.399999618530273,12.899999618530273,125.44166666666668
-16.399999618530273,12.800000190734863,123.86000000000001
-16.399999618530273,12.699999809265137,126.08166666666668
-16.399999618530273,12.600000381469727,128.725
-16.399999618530273,12.5,128.74166666666667
-16.399999618530273,12.399999618530273,127.53166666666668
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,30.2431512697073
-16.299999237060547,16.299999237060547,32.79680083534426
-16.299999237060547,16.200000762939453,36.13944737865261
-16.299999237060547,16.100000381469727,37.30790864244129
-16.299999237060547,16.0,38.20309567281679
-16.299999237060547,15.899999618530273,44.499881773000055
-16.299999237060547,15.800000190734863,48.31075325764125
-16.299999237060547,15.699999809265137,54.066643265737454
-16.299999237060547,15.600000381469727,57.26069934509038
-16.299999237060547,15.5,56.908837999443655
-16.299999237060547,15.399999618530273,58.616395005090894
-16.299999237060547,15.300000190734863,63.77033057760142
-16.299999237060547,15.199999809265137,66.85251594650205
-16.299999237060547,15.100000381469727,71.09377588025953
-16.299999237060547,15.0,70.33342857142857
-16.299999237060547,14.899999618530273,73.65461111111111
-16.299999237060547,14.800000190734863,77.18861111111111
-16.299999237060547,14.699999809265137,80.79499999999999
-16.299999237060547,14.600000381469727,83.70333333333333
-16.299999237060547,14.5,85.8
-16.299999237060547,14.399999618530273,88.58333333333334
-16.299999237060547,14.300000190734863,91.58166666666666
-16.299999237060547,14.199999809265137,93.95666666666669
-16.299999237060547,14.100000381469727,94.855
-16.299999237060547,14.0,100.61166666666666
-16.299999237060547,13.899999618530273,103.61833333333334
-16.299999237060547,13.800000190734863,104.975
-16.299999237060547,13.699999809265137,104.51666666666668
-16.299999237060547,13.600000381469727,105.12833333333333
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,120.22
-16.299999237060547,13.0,121.51499999999999
-16.299999237060547,12.899999618530273,123.44166666666665
-16.299999237060547,12.800000190734863,125.93999999999998
-16.299999237060547,12.699999809265137,130.78
-16.299999237060547,12.600000381469727,132.23666666666668
-16.299999237060547,12.5,129.46999999999997
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,28.867601246267363
-16.200000762939453,16.399999618530273,33.45578494081856
-16.200000762939453,16.299999237060547,34.96955686661302
-16.200000762939453,16.200000762939453,35.721355556858114
-16.200000762939453,16.100000381469727,36.89871827512853
-16.200000762939453,16.0,42.45209760311598
-16.200000762939453,15.899999618530273,44.85670362127568
-16.200000762939453,15.800000190734863,49.60634550074123
-16.200000762939453,15.699999809265137,55.17164161951392
-16.200000762939453,15.600000381469727,54.4947869837864
-16.200000762939453,15.5,51.59178083950771
-16.200000762939453,15.399999618530273,59.04207499179422
-16.200000762939453,15.300000190734863,63.11894343515762
-16.200000762939453,15.199999809265137,67.40578728630551
-16.200000762939453,15.100000381469727,70.96675093694884
-16.200000762939453,15.0,71.02178571428573
-16.200000762939453,14.899999618530273,74.63916666666667
-16.200000762939453,14.800000190734863,77.53166666666665
-16.200000762939453,14.699999809265137,81.04666666666665
-16.200000762939453,14.600000381469727,83.75666666666666
-16.200000762939453,14.5,86.20333333333333
-16.200000762939453,14.399999618530273,89.57500000000002
-16.200000762939453,14.300000190734863,92.47833333333332
-16.200000762939453,14.199999809265137,95.065
-16.200000762939453,14.100000381469727,97.215
-16.200000762939453,14.0,101.51166666666668
-16.200000762939453,13.899999618530273,105.34666666666666
-16.200000762939453,13.800000190734863,106.335
-16.200000762939453,13.699999809265137,103.9
-16.200000762939453,13.600000381469727,108.16166666666666
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,120.86833333333334
-16.200000762939453,13.0,122.13833333333335
-16.200000762939453,12.899999618530273,124.18000000000002
-16.200000762939453,12.800000190734863,126.24000000000001
-16.200000762939453,12.699999809265137,130.44500000000002
-16.200000762939453,12.600000381469727,133.15999999999997
-16.200000762939453,12.5,130.31833333333333
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,33.79296070991431
-16.100000381469727,16.399999618530273,31.09298335925257
-16.100000381469727,16.299999237060547,32.91403786829813
-16.100000381469727,16.200000762939453,34.06825319559713
-16.100000381469727,16.100000381469727,39.0602078648314
-16.100000381469727,16.0,43.781241944696006
-16.100000381469727,15.899999618530273,45.4435496109869
-16.100000381469727,15.800000190734863,47.30450953504202
-16.100000381469727,15.699999809265137,46.108674301168264
-16.100000381469727,15.600000381469727,49.511195278564706
-16.100000381469727,15.5,52.411167918160075
-16.100000381469727,15.399999618530273,56.88037078339691
-16.100000381469727,15.300000190734863,57.28681541771
-16.100000381469727,15.199999809265137,62.51946841571987
-16.100000381469727,15.100000381469727,66.9910319411581
-16.100000381469727,15.0,71.73732850241545
-16.100000381469727,14.899999618530273,74.20456953071084
-16.100000381469727,14.800000190734863,77.34564814814816
-16.100000381469727,14.699999809265137,80.81333333333332
-16.100000381469727,14.600000381469727,82.89166666666665
-16.100000381469727,14.5,85.47166666666666
-16.100000381469727,14.399999618530273,88.56666666666666
-16.100000381469727,14.300000190734863,93.16333333333333
-16.100000381469727,14.199999809265137,95.89166666666668
-16.100000381469727,14.100000381469727,99.41333333333333
-16.100000381469727,14.0,102.975
-16.100000381469727,13.899999618530273,105.175
-16.100000381469727,13.800000190734863,107.71333333333334
-16.100000381469727,13.699999809265137,107.16833333333334
-16.100000381469727,13.600000381469727,108.37833333333333
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,124.29333333333336
-16.100000381469727,13.0,123.21166666666666
-16.100000381469727,12.899999618530273,125.005
-16.100000381469727,12.800000190734863,129.6166666666667
-16.100000381469727,12.699999809265137,133.13666666666666
-16.100000381469727,12.600000381469727,134.685
-16.100000381469727,12.5,131.3733333333333
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,31.06970792978537
-16.0,16.399999618530273,30.62678703531614
-16.0,16.299999237060547,32.39050062435176
-16.0,16.200000762939453,37.326726075309665
-16.0,16.100000381469727,42.53740242616185
-16.0,16.0,43.871482278654675
-16.0,15.899999618530273,45.201714121212426
-16.0,15.800000190734863,49.21001670166735
-16.0,15.699999809265137,47.260675639195405
-16.0,15.600000381469727,50.17999204557768
-16.0,15.5,51.7424941507128
-16.0,15.399999618530273,53.99466492904347
-16.0,15.300000190734863,59.04658939394009
-16.0,15.199999809265137,61.72943688005874
-16.0,15.100000381469727,67.27490611615018
-16.0,15.0,72.49488161375662
-16.0,14.899999618530273,74.6400925925926
-16.0,14.800000190734863,77.39611111111111
-16.0,14.699999809265137,80.265
-16.0,14.600000381469727,82.35000000000001
-16.0,14.5,88.19166666666666
-16.0,14.399999618530273,89.04666666666667
-16.0,14.300000190734863,92.83666666666667
-16.0,14.199999809265137,95.11
-16.0,14.100000381469727,98.22833333333334
-16.0,14.0,102.92166666666667
-16.0,13.899999618530273,105.71666666666665
-16.0,13.800000190734863,108.26166666666668
-16.0,13.699999809265137,111.10999999999999
-16.0,13.600000381469727,109.45166666666667
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,125.41666666666667
-16.0,13.0,126.52833333333334
-16.0,12.899999618530273,129.9883333333333
-16.0,12.800000190734863,132.97000000000003
-16.0,12.699999809265137,136.315
-16.0,12.600000381469727,137.17000000000002
-16.0,12.5,132.43
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,30.50397837088654
-15.899999618530273,16.399999618530273,31.07136270654317
-15.899999618530273,16.299999237060547,32.72426814381581
-15.899999618530273,16.200000762939453,36.36070948983923
-15.899999618530273,16.100000381469727,40.83948365775863
-15.899999618530273,16.0,43.02855187462372
-15.899999618530273,15.899999618530273,44.5023884692834
-15.899999618530273,15.800000190734863,47.607536382064396
-15.899999618530273,15.699999809265137,50.6557955007646
-15.899999618530273,15.600000381469727,50.35511521717623
-15.899999618530273,15.5,50.60973993972401
-15.899999618530273,15.399999618530273,55.475431061617215
-15.899999618530273,15.300000190734863,62.05224114667884
-15.899999618530273,15.199999809265137,65.60728487284801
-15.899999618530273,15.100000381469727,66.82816670800264
-15.899999618530273,15.0,71.8591574074074
-15.899999618530273,14.899999618530273,75.01055555555556
-15.899999618530273,14.800000190734863,77.4625
-15.899999618530273,14.699999809265137,79.39833333333334
-15.899999618530273,14.600000381469727,82.38666666666666
-15.899999618530273,14.5,86.855
-15.899999618530273,14.399999618530273,89.61833333333333
-15.899999618530273,14.300000190734863,92.07333333333334
-15.899999618530273,14.199999809265137,95.53999999999999
-15.899999618530273,14.100000381469727,98.33
-15.899999618530273,14.0,102.27166666666668
-15.899999618530273,13.899999618530273,102.94833333333331
-15.899999618530273,13.800000190734863,106.625
-15.899999618530273,13.699999809265137,109.54666666666667
-15.899999618530273,13.600000381469727,110.39166666666668
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,127.40833333333333
-15.899999618530273,13.0,130.14333333333335
-15.899999618530273,12.899999618530273,133.28999999999996
-15.899999618530273,12.800000190734863,133.73
-15.899999618530273,12.699999809265137,135.55666666666667
-15.899999618530273,12.600000381469727,136.90333333333336
-15.899999618530273,12.5,133.86166666666668
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,30.335291958323875
-15.800000190734863,16.399999618530273,31.727896894431286
-15.800000190734863,16.299999237060547,41.88514219257886
-15.800000190734863,16.200000762939453,34.59811275580298
-15.800000190734863,16.100000381469727,40.81698840833856
-15.800000190734863,16.0,43.32015427018847
-15.800000190734863,15.899999618530273,45.59881724989846
-15.800000190734863,15.800000190734863,48.309906154889724
-15.800000190734863,15.699999809265137,51.6936438032893
-15.800000190734863,15.600000381469727,50.486346628840785
-15.800000190734863,15.5,50.97256797678675
-15.800000190734863,15.399999618530273,55.53859426506095
-15.800000190734863,15.300000190734863,62.62047860113605
-15.800000190734863,15.199999809265137,65.50441313454174
-15.800000190734863,15.100000381469727,66.33292110188802
-15.800000190734863,15.0,70.83537662760418
-15.800000190734863,14.899999618530273,73.80003665123455
-15.800000190734863,14.800000190734863,76.51959722222223
-15.800000190734863,14.699999809265137,79.55625
-15.800000190734863,14.600000381469727,81.43166666666666
-15.800000190734863,14.5,86.94
-15.800000190734863,14.399999618530273,89.72333333333333
-15.800000190734863,14.300000190734863,91.92666666666668
-15.800000190734863,14.199999809265137,93.58833333333334
-15.800000190734863,14.100000381469727,99.665
-15.800000190734863,14.0,100.61333333333333
-15.800000190734863,13.899999618530273,104.61500000000001
-15.800000190734863,13.800000190734863,106.14000000000001
-15.800000190734863,13.699999809265137,107.14000000000001
-15.800000190734863,13.600000381469727,110.13833333333335
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,120.32833333333333
-15.800000190734863,13.199999809265137,124.8683333333333
-15.800000190734863,13.100000381469727,128.24666666666667
-15.800000190734863,13.0,130.955
-15.800000190734863,12.899999618530273,133.08999999999997
-15.800000190734863,12.800000190734863,131.8383333333333
-15.800000190734863,12.699999809265137,135.0233333333333
-15.800000190734863,12.600000381469727,138.59999999999997
-15.800000190734863,12.5,137.5216666666667
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,33.94232766887674
-15.699999809265137,16.299999237060547,37.33930012493341
-15.699999809265137,16.200000762939453,38.72778951301334
-15.699999809265137,16.100000381469727,41.17024333068004
-15.699999809265137,16.0,43.19618455004423
-15.699999809265137,15.899999618530273,45.18129120602645
