longitude,latitude,rain_season_length
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,59.278333333333336
-16.700000762939453,15.300000190734863,61.827374999999996
-16.700000762939453,15.199999809265137,67.79329545454544
-16.700000762939453,15.100000381469727,75.16666666666667
-16.700000762939453,15.0,75.75333333333333
-16.700000762939453,14.899999618530273,78.155
-16.700000762939453,14.800000190734863,81.78
-16.700000762939453,14.699999809265137,83.62333333333333
-16.700000762939453,14.600000381469727,84.59333333333333
-16.700000762939453,14.5,84.51666666666667
-16.700000762939453,14.399999618530273,86.81666666666666
-16.700000762939453,14.300000190734863,87.0
-16.700000762939453,14.199999809265137,88.1
-16.700000762939453,14.100000381469727,89.33666666666666
-16.700000762939453,14.0,93.75666666666666
-16.700000762939453,13.899999618530273,88.79
-16.700000762939453,13.800000190734863,94.88199999999999
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,111.28666666666666
-16.700000762939453,13.0,116.94666666666667
-16.700000762939453,12.899999618530273,122.70333333333333
-16.700000762939453,12.800000190734863,120.01
-16.700000762939453,12.699999809265137,120.76333333333334
-16.700000762939453,12.600000381469727,123.81666666666666
-16.700000762939453,12.5,127.54666666666667
-16.700000762939453,12.399999618530273,127.61333333333333
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,56.343125
-16.600000381469727,15.5,61.94866071428571
-16.600000381469727,15.399999618530273,66.5025
-16.600000381469727,15.300000190734863,69.70318416305916
-16.600000381469727,15.199999809265137,71.76500000000001
-16.600000381469727,15.100000381469727,72.81916666666666
-16.600000381469727,15.0,76.19666666666667
-16.600000381469727,14.899999618530273,77.52666666666667
-16.600000381469727,14.800000190734863,81.05666666666667
-16.600000381469727,14.699999809265137,84.2
-16.600000381469727,14.600000381469727,86.48666666666666
-16.600000381469727,14.5,88.62
-16.600000381469727,14.399999618530273,90.16666666666666
-16.600000381469727,14.300000190734863,91.80666666666666
-16.600000381469727,14.199999809265137,94.54333333333334
-16.600000381469727,14.100000381469727,94.07333333333334
-16.600000381469727,14.0,94.96666666666665
-16.600000381469727,13.899999618530273,91.44666666666666
-16.600000381469727,13.800000190734863,99.08
-16.600000381469727,13.699999809265137,93.38
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,120.86999999999999
-16.600000381469727,13.0,125.14333333333333
-16.600000381469727,12.899999618530273,127.41666666666666
-16.600000381469727,12.800000190734863,127.99666666666667
-16.600000381469727,12.699999809265137,130.56
-16.600000381469727,12.600000381469727,130.18166666666667
-16.600000381469727,12.5,128.26
-16.600000381469727,12.399999618530273,127.49333333333334
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,41.97442274305558
-16.5,15.899999618530273,51.21320746527776
-16.5,15.800000190734863,54.90708333333333
-16.5,15.699999809265137,56.940364583333334
-16.5,15.600000381469727,60.56645833333334
-16.5,15.5,66.963375
-16.5,15.399999618530273,69.83694444444444
-16.5,15.300000190734863,71.72954462353123
-16.5,15.199999809265137,72.30583333333334
-16.5,15.100000381469727,74.55166666666666
-16.5,15.0,72.86333333333333
-16.5,14.899999618530273,75.88333333333333
-16.5,14.800000190734863,81.46333333333334
-16.5,14.699999809265137,84.95666666666666
-16.5,14.600000381469727,89.39
-16.5,14.5,91.69
-16.5,14.399999618530273,92.08
-16.5,14.300000190734863,94.79666666666667
-16.5,14.199999809265137,99.70666666666666
-16.5,14.100000381469727,99.55333333333333
-16.5,14.0,99.04666666666667
-16.5,13.899999618530273,106.37666666666667
-16.5,13.800000190734863,99.44333333333334
-16.5,13.699999809265137,98.57666666666667
-16.5,13.600000381469727,103.23333333333332
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,124.14
-16.5,13.0,125.75666666666667
-16.5,12.899999618530273,132.10333333333332
-16.5,12.800000190734863,131.00666666666666
-16.5,12.699999809265137,135.01000000000002
-16.5,12.600000381469727,138.39000000000001
-16.5,12.5,133.76666666666668
-16.5,12.399999618530273,134.01333333333332
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,41.45875651041667
-16.399999618530273,16.100000381469727,39.59521275913382
-16.399999618530273,16.0,40.87669270833334
-16.399999618530273,15.899999618530273,53.16380208333333
-16.399999618530273,15.800000190734863,57.7134375
-16.399999618530273,15.699999809265137,61.54354166666666
-16.399999618530273,15.600000381469727,63.31541666666667
-16.399999618530273,15.5,66.30535714285715
-16.399999618530273,15.399999618530273,67.21166666666667
-16.399999618530273,15.300000190734863,73.11166666666666
-16.399999618530273,15.199999809265137,71.84333333333333
-16.399999618530273,15.100000381469727,71.20833333333333
-16.399999618530273,15.0,74.42
-16.399999618530273,14.899999618530273,77.02
-16.399999618530273,14.800000190734863,82.01666666666667
-16.399999618530273,14.699999809265137,86.32333333333334
-16.399999618530273,14.600000381469727,90.54
-16.399999618530273,14.5,93.86333333333333
-16.399999618530273,14.399999618530273,95.28666666666666
-16.399999618530273,14.300000190734863,97.18
-16.399999618530273,14.199999809265137,100.22666666666666
-16.399999618530273,14.100000381469727,104.13
-16.399999618530273,14.0,105.57
-16.399999618530273,13.899999618530273,106.43333333333334
-16.399999618530273,13.800000190734863,106.14
-16.399999618530273,13.699999809265137,111.06666666666666
-16.399999618530273,13.600000381469727,108.74666666666667
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,125.79666666666665
-16.399999618530273,13.0,127.02666666666667
-16.399999618530273,12.899999618530273,135.58333333333334
-16.399999618530273,12.800000190734863,134.31666666666666
-16.399999618530273,12.699999809265137,136.5
-16.399999618530273,12.600000381469727,139.34666666666666
-16.399999618530273,12.5,137.74333333333334
-16.399999618530273,12.399999618530273,136.6533333333333
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,34.44967604938233
-16.299999237060547,16.299999237060547,38.4919697039371
-16.299999237060547,16.200000762939453,41.85208333333334
-16.299999237060547,16.100000381469727,43.61083333333333
-16.299999237060547,16.0,43.69833333333334
-16.299999237060547,15.899999618530273,52.96083333333333
-16.299999237060547,15.800000190734863,59.45666666666666
-16.299999237060547,15.699999809265137,62.15083333333333
-16.299999237060547,15.600000381469727,63.42875
-16.299999237060547,15.5,64.33
-16.299999237060547,15.399999618530273,68.96402777777779
-16.299999237060547,15.300000190734863,71.79777777777777
-16.299999237060547,15.199999809265137,73.81666666666666
-16.299999237060547,15.100000381469727,78.11221584467121
-16.299999237060547,15.0,75.57
-16.299999237060547,14.899999618530273,79.82
-16.299999237060547,14.800000190734863,82.79333333333334
-16.299999237060547,14.699999809265137,86.54333333333334
-16.299999237060547,14.600000381469727,90.79333333333334
-16.299999237060547,14.5,94.09
-16.299999237060547,14.399999618530273,96.36
-16.299999237060547,14.300000190734863,100.96333333333334
-16.299999237060547,14.199999809265137,102.61666666666667
-16.299999237060547,14.100000381469727,104.52333333333334
-16.299999237060547,14.0,111.41666666666666
-16.299999237060547,13.899999618530273,112.89666666666668
-16.299999237060547,13.800000190734863,112.80333333333333
-16.299999237060547,13.699999809265137,112.52666666666666
-16.299999237060547,13.600000381469727,112.49
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,129.49333333333334
-16.299999237060547,13.0,131.18333333333334
-16.299999237060547,12.899999618530273,133.86666666666665
-16.299999237060547,12.800000190734863,136.9333333333333
-16.299999237060547,12.699999809265137,141.13
-16.299999237060547,12.600000381469727,142.33333333333331
-16.299999237060547,12.5,139.20333333333335
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,33.38965390888047
-16.200000762939453,16.399999618530273,39.12908894837801
-16.200000762939453,16.299999237060547,40.09722873263889
-16.200000762939453,16.200000762939453,41.7951171875
-16.200000762939453,16.100000381469727,43.968359375000006
-16.200000762939453,16.0,49.39046875
-16.200000762939453,15.899999618530273,54.8109375
-16.200000762939453,15.800000190734863,58.88670833333333
-16.200000762939453,15.699999809265137,65.58458333333333
-16.200000762939453,15.600000381469727,65.15237268518518
-16.200000762939453,15.5,60.05828703703703
-16.200000762939453,15.399999618530273,68.90833333333333
-16.200000762939453,15.300000190734863,70.09926488095239
-16.200000762939453,15.199999809265137,74.25818157016595
-16.200000762939453,15.100000381469727,76.0188501984127
-16.200000762939453,15.0,74.64447619047618
-16.200000762939453,14.899999618530273,79.50166666666667
-16.200000762939453,14.800000190734863,84.06666666666666
-16.200000762939453,14.699999809265137,86.35
-16.200000762939453,14.600000381469727,90.72333333333333
-16.200000762939453,14.5,92.59666666666666
-16.200000762939453,14.399999618530273,96.88999999999999
-16.200000762939453,14.300000190734863,101.99
-16.200000762939453,14.199999809265137,104.56
-16.200000762939453,14.100000381469727,105.87
-16.200000762939453,14.0,108.43666666666667
-16.200000762939453,13.899999618530273,112.90333333333334
-16.200000762939453,13.800000190734863,114.51333333333334
-16.200000762939453,13.699999809265137,110.95
-16.200000762939453,13.600000381469727,114.76
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,130.44
-16.200000762939453,13.0,131.49
-16.200000762939453,12.899999618530273,134.63333333333333
-16.200000762939453,12.800000190734863,136.36333333333334
-16.200000762939453,12.699999809265137,139.14333333333335
-16.200000762939453,12.600000381469727,143.76
-16.200000762939453,12.5,139.44
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,38.674991954366845
-16.100000381469727,16.399999618530273,35.70573372069433
-16.100000381469727,16.299999237060547,37.01145385514852
-16.100000381469727,16.200000762939453,38.262692307692305
-16.100000381469727,16.100000381469727,44.969722222222224
-16.100000381469727,16.0,52.81333333333333
-16.100000381469727,15.899999618530273,53.53958333333333
-16.100000381469727,15.800000190734863,55.11500000000001
-16.100000381469727,15.699999809265137,54.87010416666667
-16.100000381469727,15.600000381469727,57.72333333333333
-16.100000381469727,15.5,61.87
-16.100000381469727,15.399999618530273,64.65194444444445
-16.100000381469727,15.300000190734863,63.19
-16.100000381469727,15.199999809265137,67.45333333333333
-16.100000381469727,15.100000381469727,71.75
-16.100000381469727,15.0,76.04666666666667
-16.100000381469727,14.899999618530273,77.98
-16.100000381469727,14.800000190734863,82.2025
-16.100000381469727,14.699999809265137,86.33333333333334
-16.100000381469727,14.600000381469727,87.86999999999999
-16.100000381469727,14.5,91.36999999999999
-16.100000381469727,14.399999618530273,94.34666666666666
-16.100000381469727,14.300000190734863,101.18666666666667
-16.100000381469727,14.199999809265137,103.58666666666666
-16.100000381469727,14.100000381469727,106.79666666666667
-16.100000381469727,14.0,109.13666666666667
-16.100000381469727,13.899999618530273,112.30666666666667
-16.100000381469727,13.800000190734863,115.30333333333333
-16.100000381469727,13.699999809265137,115.53
-16.100000381469727,13.600000381469727,115.47666666666666
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,134.06333333333333
-16.100000381469727,13.0,132.32666666666668
-16.100000381469727,12.899999618530273,136.67333333333335
-16.100000381469727,12.800000190734863,138.25
-16.100000381469727,12.699999809265137,141.43666666666667
-16.100000381469727,12.600000381469727,144.17333333333335
-16.100000381469727,12.5,140.59333333333333
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,36.68478735325727
-16.0,16.399999618530273,35.59050520833333
-16.0,16.299999237060547,36.843604166666665
-16.0,16.200000762939453,43.03204583333333
-16.0,16.100000381469727,50.62624166666667
-16.0,16.0,52.51539999999999
-16.0,15.899999618530273,55.50833333333333
-16.0,15.800000190734863,60.3578125
-16.0,15.699999809265137,57.226157407407406
-16.0,15.600000381469727,58.70333333333333
-16.0,15.5,58.413333333333334
-16.0,15.399999618530273,60.836666666666666
-16.0,15.300000190734863,65.01
-16.0,15.199999809265137,67.29666666666667
-16.0,15.100000381469727,72.09083333333332
-16.0,15.0,74.09666666666666
-16.0,14.899999618530273,77.98666666666666
-16.0,14.800000190734863,82.47
-16.0,14.699999809265137,85.22666666666666
-16.0,14.600000381469727,87.77666666666667
-16.0,14.5,94.27000000000001
-16.0,14.399999618530273,95.48
-16.0,14.300000190734863,99.62666666666667
-16.0,14.199999809265137,101.00999999999999
-16.0,14.100000381469727,103.93666666666667
-16.0,14.0,109.16
-16.0,13.899999618530273,110.94
-16.0,13.800000190734863,116.17333333333333
-16.0,13.699999809265137,118.25333333333333
-16.0,13.600000381469727,116.23666666666666
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,134.85333333333332
-16.0,13.0,136.04999999999998
-16.0,12.899999618530273,141.46666666666667
-16.0,12.800000190734863,143.01333333333335
-16.0,12.699999809265137,145.53333333333333
-16.0,12.600000381469727,146.88333333333335
-16.0,12.5,141.25
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,35.561457782244354
-15.899999618530273,16.399999618530273,37.01557091692387
-15.899999618530273,16.299999237060547,38.137922839506174
-15.899999618530273,16.200000762939453,42.39375926552182
-15.899999618530273,16.100000381469727,48.294666666666664
-15.899999618530273,16.0,51.970749999999995
-15.899999618530273,15.899999618530273,54.145854166666666
-15.899999618530273,15.800000190734863,57.632847222222225
-15.899999618530273,15.699999809265137,59.508125
-15.899999618530273,15.600000381469727,58.32666666666667
-15.899999618530273,15.5,58.35333333333334
-15.899999618530273,15.399999618530273,65.65166666666667
-15.899999618530273,15.300000190734863,69.73333333333333
-15.899999618530273,15.199999809265137,69.15666666666665
-15.899999618530273,15.100000381469727,71.40166666666667
-15.899999618530273,15.0,74.42333333333333
-15.899999618530273,14.899999618530273,78.67666666666668
-15.899999618530273,14.800000190734863,80.88
-15.899999618530273,14.699999809265137,84.14
-15.899999618530273,14.600000381469727,86.04666666666667
-15.899999618530273,14.5,93.15333333333334
-15.899999618530273,14.399999618530273,95.66
-15.899999618530273,14.300000190734863,97.38666666666666
-15.899999618530273,14.199999809265137,100.47666666666666
-15.899999618530273,14.100000381469727,103.89666666666666
-15.899999618530273,14.0,109.05
-15.899999618530273,13.899999618530273,108.58
-15.899999618530273,13.800000190734863,114.25666666666666
-15.899999618530273,13.699999809265137,116.72999999999999
-15.899999618530273,13.600000381469727,117.97333333333333
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,136.39
-15.899999618530273,13.0,140.96
-15.899999618530273,12.899999618530273,142.88
-15.899999618530273,12.800000190734863,143.42333333333335
-15.899999618530273,12.699999809265137,145.42333333333335
-15.899999618530273,12.600000381469727,146.35666666666668
-15.899999618530273,12.5,141.94
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,36.10505295215339
-15.800000190734863,16.399999618530273,37.31856824613646
-15.800000190734863,16.299999237060547,49.57413744877204
-15.800000190734863,16.200000762939453,38.520914021164025
-15.800000190734863,16.100000381469727,47.49208333333333
-15.800000190734863,16.0,51.821875
-15.800000190734863,15.899999618530273,53.75875
-15.800000190734863,15.800000190734863,57.61333333333333
-15.800000190734863,15.699999809265137,60.530833333333334
-15.800000190734863,15.600000381469727,56.90833333333333
-15.800000190734863,15.5,59.3675
-15.800000190734863,15.399999618530273,65.41666666666667
-15.800000190734863,15.300000190734863,69.98333333333332
-15.800000190734863,15.199999809265137,71.19666666666666
-15.800000190734863,15.100000381469727,70.76333333333334
-15.800000190734863,15.0,73.92666666666666
-15.800000190734863,14.899999618530273,75.75
-15.800000190734863,14.800000190734863,79.93
-15.800000190734863,14.699999809265137,83.06666666666666
-15.800000190734863,14.600000381469727,85.70333333333333
-15.800000190734863,14.5,92.08333333333333
-15.800000190734863,14.399999618530273,94.64333333333333
-15.800000190734863,14.300000190734863,95.78
-15.800000190734863,14.199999809265137,98.49333333333334
-15.800000190734863,14.100000381469727,104.01666666666667
-15.800000190734863,14.0,105.01333333333334
-15.800000190734863,13.899999618530273,112.1
-15.800000190734863,13.800000190734863,112.35333333333334
-15.800000190734863,13.699999809265137,112.64666666666666
-15.800000190734863,13.600000381469727,116.22
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,129.34333333333333
-15.800000190734863,13.199999809265137,134.43
-15.800000190734863,13.100000381469727,137.82666666666665
-15.800000190734863,13.0,140.67333333333332
-15.800000190734863,12.899999618530273,142.56
-15.800000190734863,12.800000190734863,142.02
-15.800000190734863,12.699999809265137,144.53666666666666
-15.800000190734863,12.600000381469727,147.98666666666668
-15.800000190734863,12.5,144.95000000000002
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,39.54118454551282
-15.699999809265137,16.299999237060547,43.67896535021048
-15.699999809265137,16.200000762939453,44.655581523906854
-15.699999809265137,16.100000381469727,49.306543397727516
-15.699999809265137,16.0,50.01965927043479
-15.699999809265137,15.899999618530273,51.05437451753108
-15.699999809265137,15.800000190734863,58.923809523809524
-15.699999809265137,15.699999809265137,57.58228571428571
-15.699999809265137,15.600000381469727,59.541916666666665
-15.699999809265137,15.5,62.03416666666667
-15.699999809265137,15.399999618530273,68.66000000000001
-15.699999809265137,15.300000190734863,69.78999999999999
-15.699999809265137,15.199999809265137,72.16666666666667
