longitude,latitude,rain_season_length
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-19.150101677845782
-16.700000762939453,15.300000190734863,-18.737324167267914
-16.700000762939453,15.199999809265137,-20.52269295033669
-16.700000762939453,15.100000381469727,-23.056021254208765
-16.700000762939453,15.0,-23.18656944444446
-16.700000762939453,14.899999618530273,-21.347069444444458
-16.700000762939453,14.800000190734863,-23.084999999999994
-16.700000762939453,14.699999809265137,-23.905416666666667
-16.700000762939453,14.600000381469727,-25.379444444444452
-16.700000762939453,14.5,-25.402708333333337
-16.700000762939453,14.399999618530273,-24.468333333333334
-16.700000762939453,14.300000190734863,-23.23833333333333
-16.700000762939453,14.199999809265137,-23.506481481481472
-16.700000762939453,14.100000381469727,-21.854
-16.700000762939453,14.0,-21.52666666666667
-16.700000762939453,13.899999618530273,-18.56333333333332
-16.700000762939453,13.800000190734863,-17.66200000000002
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-21.855833333333322
-16.700000762939453,13.0,-20.98333333333335
-16.700000762939453,12.899999618530273,-21.681666666666686
-16.700000762939453,12.800000190734863,-20.76666666666665
-16.700000762939453,12.699999809265137,-19.393333333333345
-16.700000762939453,12.600000381469727,-20.378333333333345
-16.700000762939453,12.5,-19.129999999999995
-16.700000762939453,12.399999618530273,-20.238333333333358
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-19.482771849137684
-16.600000381469727,15.5,-20.01388798478304
-16.600000381469727,15.399999618530273,-20.435653342616696
-16.600000381469727,15.300000190734863,-18.524183418729713
-16.600000381469727,15.199999809265137,-19.92802972056878
-16.600000381469727,15.100000381469727,-18.178575851521174
-16.600000381469727,15.0,-18.423461805555576
-16.600000381469727,14.899999618530273,-19.959128306878327
-16.600000381469727,14.800000190734863,-22.918888888888908
-16.600000381469727,14.699999809265137,-24.040214285714285
-16.600000381469727,14.600000381469727,-20.930000000000007
-16.600000381469727,14.5,-19.73166666666667
-16.600000381469727,14.399999618530273,-20.585000000000008
-16.600000381469727,14.300000190734863,-20.73833333333333
-16.600000381469727,14.199999809265137,-20.314999999999998
-16.600000381469727,14.100000381469727,-18.51833333333333
-16.600000381469727,14.0,-16.338333333333324
-16.600000381469727,13.899999618530273,-15.600000000000009
-16.600000381469727,13.800000190734863,-15.849999999999994
-16.600000381469727,13.699999809265137,-13.240000000000009
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-14.393333333333317
-16.600000381469727,13.0,-15.923333333333332
-16.600000381469727,12.899999618530273,-16.88833333333332
-16.600000381469727,12.800000190734863,-17.448333333333323
-16.600000381469727,12.699999809265137,-17.851666666666645
-16.600000381469727,12.600000381469727,-16.789166666666674
-16.600000381469727,12.5,-16.448333333333338
-16.600000381469727,12.399999618530273,-15.97833333333331
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,-9.043257071786151
-16.5,15.899999618530273,-13.94219599085632
-16.5,15.800000190734863,-16.81826751388568
-16.5,15.699999809265137,-18.484755032328124
-16.5,15.600000381469727,-19.29389646928214
-16.5,15.5,-19.125302673341963
-16.5,15.399999618530273,-20.30069071597965
-16.5,15.300000190734863,-17.34378547799664
-16.5,15.199999809265137,-14.877221394420587
-16.5,15.100000381469727,-18.012785992796907
-16.5,15.0,-19.137078427706562
-16.5,14.899999618530273,-20.54420949074074
-16.5,14.800000190734863,-22.379743055555565
-16.5,14.699999809265137,-22.107222222222205
-16.5,14.600000381469727,-20.35666666666667
-16.5,14.5,-19.683125000000004
-16.5,14.399999618530273,-20.116666666666646
-16.5,14.300000190734863,-18.697152777777788
-16.5,14.199999809265137,-17.10166666666666
-16.5,14.100000381469727,-15.250000000000014
-16.5,14.0,-14.88333333333334
-16.5,13.899999618530273,-15.215000000000003
-16.5,13.800000190734863,-15.358333333333334
-16.5,13.699999809265137,-14.706666666666663
-16.5,13.600000381469727,-15.346666666666692
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-14.441666666666691
-16.5,13.0,-13.569999999999979
-16.5,12.899999618530273,-13.756666666666689
-16.5,12.800000190734863,-15.003333333333359
-16.5,12.699999809265137,-15.698333333333323
-16.5,12.600000381469727,-17.218333333333334
-16.5,12.5,-16.848333333333343
-16.5,12.399999618530273,-16.22833333333334
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-10.178601908495601
-16.399999618530273,16.100000381469727,-9.345120341133828
-16.399999618530273,16.0,-9.82901001260316
-16.399999618530273,15.899999618530273,-14.371152533312255
-16.399999618530273,15.800000190734863,-17.119216930781313
-16.399999618530273,15.699999809265137,-18.254482145759262
-16.399999618530273,15.600000381469727,-18.99095699397421
-16.399999618530273,15.5,-17.485058604231853
-16.399999618530273,15.399999618530273,-18.998402106384482
-16.399999618530273,15.300000190734863,-17.039068735819598
-16.399999618530273,15.199999809265137,-15.860175627400452
-16.399999618530273,15.100000381469727,-15.59536639550091
-16.399999618530273,15.0,-16.351977990470168
-16.399999618530273,14.899999618530273,-18.77979671717172
-16.399999618530273,14.800000190734863,-18.819050189393934
-16.399999618530273,14.699999809265137,-19.14673611111111
-16.399999618530273,14.600000381469727,-18.829375000000013
-16.399999618530273,14.5,-16.023704943783073
-16.399999618530273,14.399999618530273,-15.009232804232795
-16.399999618530273,14.300000190734863,-15.164365079365083
-16.399999618530273,14.199999809265137,-15.870000000000005
-16.399999618530273,14.100000381469727,-15.376666666666665
-16.399999618530273,14.0,-14.206666666666663
-16.399999618530273,13.899999618530273,-14.383333333333326
-16.399999618530273,13.800000190734863,-14.24666666666667
-16.399999618530273,13.699999809265137,-14.055000000000007
-16.399999618530273,13.600000381469727,-14.348333333333358
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-13.595000000000013
-16.399999618530273,13.0,-14.685000000000016
-16.399999618530273,12.899999618530273,-14.200000000000031
-16.399999618530273,12.800000190734863,-15.351666666666674
-16.399999618530273,12.699999809265137,-14.525000000000006
-16.399999618530273,12.600000381469727,-15.31499999999997
-16.399999618530273,12.5,-17.456666666666706
-16.399999618530273,12.399999618530273,-15.723333333333315
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-6.997578689108984
-16.299999237060547,16.299999237060547,-8.480262316255498
-16.299999237060547,16.200000762939453,-10.718615319919913
-16.299999237060547,16.100000381469727,-11.011024289346416
-16.299999237060547,16.0,-11.576990804092976
-16.299999237060547,15.899999618530273,-15.139615955250768
-16.299999237060547,15.800000190734863,-17.710520905461173
-16.299999237060547,15.699999809265137,-17.372289684564855
-16.299999237060547,15.600000381469727,-16.529575629045674
-16.299999237060547,15.5,-17.235256021291626
-16.299999237060547,15.399999618530273,-16.863390214771357
-16.299999237060547,15.300000190734863,-14.68106822973921
-16.299999237060547,15.199999809265137,-14.635294042809768
-16.299999237060547,15.100000381469727,-16.93647632527037
-16.299999237060547,15.0,-15.75725948848605
-16.299999237060547,14.899999618530273,-16.895071924603165
-16.299999237060547,14.800000190734863,-16.81497222222221
-16.299999237060547,14.699999809265137,-17.983671085858575
-16.299999237060547,14.600000381469727,-18.132083333333327
-16.299999237060547,14.5,-15.756371527777802
-16.299999237060547,14.399999618530273,-13.750476190476192
-16.299999237060547,14.300000190734863,-14.419999999999973
-16.299999237060547,14.199999809265137,-13.771666666666675
-16.299999237060547,14.100000381469727,-14.790000000000006
-16.299999237060547,14.0,-13.351666666666674
-16.299999237060547,13.899999618530273,-14.799999999999997
-16.299999237060547,13.800000190734863,-13.801666666666648
-16.299999237060547,13.699999809265137,-14.115000000000009
-16.299999237060547,13.600000381469727,-14.77333333333334
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-13.809999999999988
-16.299999237060547,13.0,-14.018333333333345
-16.299999237060547,12.899999618530273,-14.701666666666682
-16.299999237060547,12.800000190734863,-14.576666666666696
-16.299999237060547,12.699999809265137,-14.645000000000039
-16.299999237060547,12.600000381469727,-16.186666666666696
-16.299999237060547,12.5,-16.208333333333343
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-6.99225239706524
-16.200000762939453,16.399999618530273,-10.454737766461708
-16.200000762939453,16.299999237060547,-11.253784006097831
-16.200000762939453,16.200000762939453,-10.363499461571237
-16.200000762939453,16.100000381469727,-11.025613351329284
-16.200000762939453,16.0,-14.573749170296196
-16.200000762939453,15.899999618530273,-16.295617363329093
-16.200000762939453,15.800000190734863,-15.818080508980252
-16.200000762939453,15.699999809265137,-15.555635652705774
-16.200000762939453,15.600000381469727,-15.066952062780047
-16.200000762939453,15.5,-16.303074492316235
-16.200000762939453,15.399999618530273,-15.794128602133355
-16.200000762939453,15.300000190734863,-13.56325870345465
-16.200000762939453,15.199999809265137,-13.907339296148038
-16.200000762939453,15.100000381469727,-14.778711008265233
-16.200000762939453,15.0,-15.34859948066979
-16.200000762939453,14.899999618530273,-15.070641286375661
-16.200000762939453,14.800000190734863,-16.140615740740756
-16.200000762939453,14.699999809265137,-17.672291666666666
-16.200000762939453,14.600000381469727,-17.08354166666666
-16.200000762939453,14.5,-14.543009672619021
-16.200000762939453,14.399999618530273,-15.108809523809498
-16.200000762939453,14.300000190734863,-14.164999999999992
-16.200000762939453,14.199999809265137,-14.39333333333333
-16.200000762939453,14.100000381469727,-14.806666666666672
-16.200000762939453,14.0,-12.094999999999999
-16.200000762939453,13.899999618530273,-13.163333333333341
-16.200000762939453,13.800000190734863,-14.071666666666658
-16.200000762939453,13.699999809265137,-14.021666666666633
-16.200000762939453,13.600000381469727,-12.11166666666665
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-13.798333333333304
-16.200000762939453,13.0,-12.86833333333334
-16.200000762939453,12.899999618530273,-12.35666666666667
-16.200000762939453,12.800000190734863,-13.019999999999996
-16.200000762939453,12.699999809265137,-12.986666666666665
-16.200000762939453,12.600000381469727,-15.049999999999969
-16.200000762939453,12.5,-14.326666666666668
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-8.650266263275562
-16.100000381469727,16.399999618530273,-7.168699143897662
-16.100000381469727,16.299999237060547,-8.506693473388399
-16.100000381469727,16.200000762939453,-8.613020613304435
-16.100000381469727,16.100000381469727,-12.493960673606153
-16.100000381469727,16.0,-15.17556113661734
-16.100000381469727,15.899999618530273,-15.06336166640024
-16.100000381469727,15.800000190734863,-15.434997147792252
-16.100000381469727,15.699999809265137,-14.661739340258052
-16.100000381469727,15.600000381469727,-15.152560784420857
-16.100000381469727,15.5,-16.80533618549036
-16.100000381469727,15.399999618530273,-13.936505025087087
-16.100000381469727,15.300000190734863,-12.296812822934676
-16.100000381469727,15.199999809265137,-12.63237181992389
-16.100000381469727,15.100000381469727,-13.342018718096526
-16.100000381469727,15.0,-14.194985630110637
-16.100000381469727,14.899999618530273,-16.460997685185177
-16.100000381469727,14.800000190734863,-16.61266666666667
-16.100000381469727,14.699999809265137,-12.933333333333337
-16.100000381469727,14.600000381469727,-16.69166666666665
-16.100000381469727,14.5,-13.970000000000013
-16.100000381469727,14.399999618530273,-12.463333333333338
-16.100000381469727,14.300000190734863,-10.36666666666666
-16.100000381469727,14.199999809265137,-12.453333333333347
-16.100000381469727,14.100000381469727,-12.241666666666674
-16.100000381469727,14.0,-10.341666666666654
-16.100000381469727,13.899999618530273,-11.90000000000002
-16.100000381469727,13.800000190734863,-12.019999999999996
-16.100000381469727,13.699999809265137,-11.959999999999994
-16.100000381469727,13.600000381469727,-11.22499999999998
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-13.778333333333336
-16.100000381469727,13.0,-12.808333333333309
-16.100000381469727,12.899999618530273,-13.034999999999997
-16.100000381469727,12.800000190734863,-11.126666666666694
-16.100000381469727,12.699999809265137,-10.22499999999998
-16.100000381469727,12.600000381469727,-11.450000000000003
-16.100000381469727,12.5,-12.165000000000049
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-8.072592842469703
-16.0,16.399999618530273,-9.69049722057467
-16.0,16.299999237060547,-8.706800686026163
-16.0,16.200000762939453,-12.111435135825683
-16.0,16.100000381469727,-14.139351692488404
-16.0,16.0,-14.65284729078342
-16.0,15.899999618530273,-16.113465531546424
-16.0,15.800000190734863,-15.379411855519606
-16.0,15.699999809265137,-15.026259336523019
-16.0,15.600000381469727,-14.508183369724264
-16.0,15.5,-14.58858638908287
-16.0,15.399999618530273,-14.527524874600644
-16.0,15.300000190734863,-12.750637529062878
-16.0,15.199999809265137,-12.051238978276743
-16.0,15.100000381469727,-11.948970010458275
-16.0,15.0,-12.854072282848321
-16.0,14.899999618530273,-14.246300154320991
-16.0,14.800000190734863,-14.919567901234558
-16.0,14.699999809265137,-13.61
-16.0,14.600000381469727,-14.978333333333339
-16.0,14.5,-12.434999999999988
-16.0,14.399999618530273,-12.036666666666676
-16.0,14.300000190734863,-12.304999999999993
-16.0,14.199999809265137,-11.22333333333333
-16.0,14.100000381469727,-11.408333333333346
-16.0,14.0,-11.876666666666651
-16.0,13.899999618530273,-11.531666666666695
-16.0,13.800000190734863,-11.196666666666687
-16.0,13.699999809265137,-11.771666666666661
-16.0,13.600000381469727,-9.513333333333335
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-12.60499999999999
-16.0,13.0,-12.101666666666688
-16.0,12.899999618530273,-12.163333333333355
-16.0,12.800000190734863,-12.280000000000001
-16.0,12.699999809265137,-11.96499999999999
-16.0,12.600000381469727,-12.95499999999997
-16.0,12.5,-11.770000000000039
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-7.772094430640049
-15.899999618530273,16.399999618530273,-7.632056379507674
-15.899999618530273,16.299999237060547,-9.566767241889288
-15.899999618530273,16.200000762939453,-11.23340937594789
-15.899999618530273,16.100000381469727,-13.616710170133466
-15.899999618530273,16.0,-14.571305885573956
-15.899999618530273,15.899999618530273,-15.979590632428934
-15.899999618530273,15.800000190734863,-14.637444186084899
-15.899999618530273,15.699999809265137,-14.130790609391767
-15.899999618530273,15.600000381469727,-16.360231688732235
-15.899999618530273,15.5,-13.601542080421552
-15.899999618530273,15.399999618530273,-12.671640342456492
-15.899999618530273,15.300000190734863,-11.135830533703512
-15.899999618530273,15.199999809265137,-10.53774505954658
-15.899999618530273,15.100000381469727,-12.012397060296465
-15.899999618530273,15.0,-11.1690780716077
-15.899999618530273,14.899999618530273,-13.070555555555543
-15.899999618530273,14.800000190734863,-13.781944444444449
-15.899999618530273,14.699999809265137,-14.73999999999998
-15.899999618530273,14.600000381469727,-12.97666666666666
-15.899999618530273,14.5,-12.633333333333326
-15.899999618530273,14.399999618530273,-11.438333333333333
-15.899999618530273,14.300000190734863,-11.371666666666655
-15.899999618530273,14.199999809265137,-9.938333333333347
-15.899999618530273,14.100000381469727,-10.59833333333333
-15.899999618530273,14.0,-10.571666666666658
-15.899999618530273,13.899999618530273,-10.24166666666666
-15.899999618530273,13.800000190734863,-10.313333333333318
-15.899999618530273,13.699999809265137,-10.295000000000002
-15.899999618530273,13.600000381469727,-9.795000000000016
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-11.830000000000041
-15.899999618530273,13.0,-11.10333333333331
-15.899999618530273,12.899999618530273,-11.348333333333315
-15.899999618530273,12.800000190734863,-11.671666666666681
-15.899999618530273,12.699999809265137,-12.305000000000007
-15.899999618530273,12.600000381469727,-12.876666666666651
-15.899999618530273,12.5,-11.041666666666657
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-6.637765469780362
-15.800000190734863,16.399999618530273,-8.267815058954994
-15.800000190734863,16.299999237060547,-14.727578977103093
-15.800000190734863,16.200000762939453,-7.869906638209407
-15.800000190734863,16.100000381469727,-12.594143855776863
-15.800000190734863,16.0,-13.440920641060487
-15.800000190734863,15.899999618530273,-12.85574970407174
-15.800000190734863,15.800000190734863,-12.761150058160162
-15.800000190734863,15.699999809265137,-12.022003790574189
-15.800000190734863,15.600000381469727,-13.50697005320545
-15.800000190734863,15.5,-13.647221507276
-15.800000190734863,15.399999618530273,-12.373191710683905
-15.800000190734863,15.300000190734863,-12.630445146308169
-15.800000190734863,15.199999809265137,-13.411547613362707
-15.800000190734863,15.100000381469727,-12.099170787545788
-15.800000190734863,15.0,-10.770083333333318
-15.800000190734863,14.899999618530273,-12.202916666666667
-15.800000190734863,14.800000190734863,-13.590833333333336
-15.800000190734863,14.699999809265137,-13.521666666666661
-15.800000190734863,14.600000381469727,-12.676666666666662
-15.800000190734863,14.5,-11.036666666666662
-15.800000190734863,14.399999618530273,-11.326666666666654
-15.800000190734863,14.300000190734863,-11.031666666666652
-15.800000190734863,14.199999809265137,-11.390000000000015
-15.800000190734863,14.100000381469727,-10.291666666666671
-15.800000190734863,14.0,-10.538333333333341
-15.800000190734863,13.899999618530273,-10.236666666666665
