longitude,latitude,rain_season_length
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,35.61979166666667
-16.700000762939453,15.300000190734863,40.251250000000006
-16.700000762939453,15.199999809265137,46.75083333333333
-16.700000762939453,15.100000381469727,50.15541666666667
-16.700000762939453,15.0,51.248333333333335
-16.700000762939453,14.899999618530273,52.940416666666664
-16.700000762939453,14.800000190734863,54.156666666666666
-16.700000762939453,14.699999809265137,55.75
-16.700000762939453,14.600000381469727,55.56666666666667
-16.700000762939453,14.5,55.99333333333334
-16.700000762939453,14.399999618530273,57.95666666666666
-16.700000762939453,14.300000190734863,59.516666666666666
-16.700000762939453,14.199999809265137,59.843333333333334
-16.700000762939453,14.100000381469727,64.05666666666666
-16.700000762939453,14.0,68.98
-16.700000762939453,13.899999618530273,64.75
-16.700000762939453,13.800000190734863,74.04166666666664
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,85.90416666666667
-16.700000762939453,13.0,90.40666666666667
-16.700000762939453,12.899999618530273,95.14999999999999
-16.700000762939453,12.800000190734863,93.58666666666667
-16.700000762939453,12.699999809265137,93.47
-16.700000762939453,12.600000381469727,97.11333333333333
-16.700000762939453,12.5,102.20333333333333
-16.700000762939453,12.399999618530273,100.02666666666666
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,32.207626953125
-16.600000381469727,15.5,38.99166666666667
-16.600000381469727,15.399999618530273,42.175
-16.600000381469727,15.300000190734863,48.75
-16.600000381469727,15.199999809265137,51.39
-16.600000381469727,15.100000381469727,53.36416666666667
-16.600000381469727,15.0,56.42333333333333
-16.600000381469727,14.899999618530273,55.8875
-16.600000381469727,14.800000190734863,55.00333333333334
-16.600000381469727,14.699999809265137,56.96666666666667
-16.600000381469727,14.600000381469727,62.33
-16.600000381469727,14.5,65.79333333333334
-16.600000381469727,14.399999618530273,66.82
-16.600000381469727,14.300000190734863,68.76666666666667
-16.600000381469727,14.199999809265137,72.51333333333334
-16.600000381469727,14.100000381469727,73.93333333333334
-16.600000381469727,14.0,77.3
-16.600000381469727,13.899999618530273,72.52333333333333
-16.600000381469727,13.800000190734863,80.61666666666667
-16.600000381469727,13.699999809265137,77.13666666666666
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,104.41666666666667
-16.600000381469727,13.0,105.54333333333334
-16.600000381469727,12.899999618530273,106.98666666666666
-16.600000381469727,12.800000190734863,108.13666666666667
-16.600000381469727,12.699999809265137,110.22333333333334
-16.600000381469727,12.600000381469727,108.08583333333333
-16.600000381469727,12.5,105.08333333333333
-16.600000381469727,12.399999618530273,105.01666666666667
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,26.791354166666668
-16.5,15.899999618530273,30.16625
-16.5,15.800000190734863,31.910239583333333
-16.5,15.699999809265137,32.469579861111114
-16.5,15.600000381469727,37.574268663194445
-16.5,15.5,44.33315104166667
-16.5,15.399999618530273,45.990833333333335
-16.5,15.300000190734863,52.470416666666665
-16.5,15.199999809265137,56.6775
-16.5,15.100000381469727,55.96333333333334
-16.5,15.0,54.60666666666666
-16.5,14.899999618530273,54.59833333333333
-16.5,14.800000190734863,56.81
-16.5,14.699999809265137,60.370000000000005
-16.5,14.600000381469727,65.48333333333333
-16.5,14.5,68.64
-16.5,14.399999618530273,70.41333333333334
-16.5,14.300000190734863,73.58333333333333
-16.5,14.199999809265137,78.86333333333334
-16.5,14.100000381469727,79.57333333333334
-16.5,14.0,80.94333333333333
-16.5,13.899999618530273,88.90666666666667
-16.5,13.800000190734863,81.02333333333333
-16.5,13.699999809265137,80.67666666666666
-16.5,13.600000381469727,84.41
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,106.46333333333332
-16.5,13.0,108.55
-16.5,12.899999618530273,115.25333333333333
-16.5,12.800000190734863,111.3
-16.5,12.699999809265137,114.75333333333333
-16.5,12.600000381469727,115.18333333333334
-16.5,12.5,112.26666666666667
-16.5,12.399999618530273,112.65333333333332
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,25.257740885416666
-16.399999618530273,16.100000381469727,26.351846354166668
-16.399999618530273,16.0,26.659734375
-16.399999618530273,15.899999618530273,31.4639375
-16.399999618530273,15.800000190734863,33.91745138888889
-16.399999618530273,15.699999809265137,38.49089583333333
-16.399999618530273,15.600000381469727,42.95555815972222
-16.399999618530273,15.5,46.9640625
-16.399999618530273,15.399999618530273,45.1175
-16.399999618530273,15.300000190734863,54.260000000000005
-16.399999618530273,15.199999809265137,55.32666666666667
-16.399999618530273,15.100000381469727,55.46
-16.399999618530273,15.0,56.48
-16.399999618530273,14.899999618530273,57.53333333333333
-16.399999618530273,14.800000190734863,62.3
-16.399999618530273,14.699999809265137,65.68666666666667
-16.399999618530273,14.600000381469727,68.71333333333334
-16.399999618530273,14.5,73.74666666666667
-16.399999618530273,14.399999618530273,76.59666666666666
-16.399999618530273,14.300000190734863,78.21333333333334
-16.399999618530273,14.199999809265137,81.12
-16.399999618530273,14.100000381469727,83.51
-16.399999618530273,14.0,86.3
-16.399999618530273,13.899999618530273,87.21666666666667
-16.399999618530273,13.800000190734863,88.29666666666667
-16.399999618530273,13.699999809265137,91.86999999999999
-16.399999618530273,13.600000381469727,91.42999999999999
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,108.50333333333333
-16.399999618530273,13.0,109.08333333333333
-16.399999618530273,12.899999618530273,115.08
-16.399999618530273,12.800000190734863,112.56333333333333
-16.399999618530273,12.699999809265137,115.11666666666667
-16.399999618530273,12.600000381469727,117.52666666666667
-16.399999618530273,12.5,115.57333333333332
-16.399999618530273,12.399999618530273,115.86
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,23.52893996984308
-16.299999237060547,16.299999237060547,25.076602600097658
-16.299999237060547,16.200000762939453,27.034835841323385
-16.299999237060547,16.100000381469727,27.993789062499996
-16.299999237060547,16.0,28.382505208333328
-16.299999237060547,15.899999618530273,31.481697916666665
-16.299999237060547,15.800000190734863,34.63646527777778
-16.299999237060547,15.699999809265137,40.96995833333334
-16.299999237060547,15.600000381469727,44.98665798611111
-16.299999237060547,15.5,44.58677083333333
-16.299999237060547,15.399999618530273,47.07867708333333
-16.299999237060547,15.300000190734863,54.11
-16.299999237060547,15.199999809265137,57.086666666666666
-16.299999237060547,15.100000381469727,59.46333333333333
-16.299999237060547,15.0,59.17666666666667
-16.299999237060547,14.899999618530273,62.09666666666667
-16.299999237060547,14.800000190734863,66.59333333333333
-16.299999237060547,14.699999809265137,68.93333333333334
-16.299999237060547,14.600000381469727,71.0
-16.299999237060547,14.5,75.81666666666666
-16.299999237060547,14.399999618530273,79.85666666666667
-16.299999237060547,14.300000190734863,81.19333333333334
-16.299999237060547,14.199999809265137,83.96666666666667
-16.299999237060547,14.100000381469727,83.91000000000001
-16.299999237060547,14.0,91.04666666666667
-16.299999237060547,13.899999618530273,92.91666666666666
-16.299999237060547,13.800000190734863,95.93333333333334
-16.299999237060547,13.699999809265137,94.95666666666666
-16.299999237060547,13.600000381469727,97.23
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,110.24666666666667
-16.299999237060547,13.0,111.51333333333334
-16.299999237060547,12.899999618530273,112.33666666666666
-16.299999237060547,12.800000190734863,114.92
-16.299999237060547,12.699999809265137,119.32333333333332
-16.299999237060547,12.600000381469727,119.59666666666666
-16.299999237060547,12.5,116.97333333333333
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,21.423589029947916
-16.200000762939453,16.399999618530273,24.195685593377977
-16.200000762939453,16.299999237060547,25.22325697544643
-16.200000762939453,16.200000762939453,26.060032552083335
-16.200000762939453,16.100000381469727,26.28171912202381
-16.200000762939453,16.0,29.700451636904763
-16.200000762939453,15.899999618530273,31.186572916666666
-16.200000762939453,15.800000190734863,38.16154861111111
-16.200000762939453,15.699999809265137,44.012819444444446
-16.200000762939453,15.600000381469727,43.73297916666667
-16.200000762939453,15.5,40.36248524305555
-16.200000762939453,15.399999618530273,48.80451502046131
-16.200000762939453,15.300000190734863,54.19423828125
-16.200000762939453,15.199999809265137,57.874531250000004
-16.200000762939453,15.100000381469727,60.88729166666667
-16.200000762939453,15.0,60.38666666666667
-16.200000762939453,14.899999618530273,64.87666666666667
-16.200000762939453,14.800000190734863,67.74333333333333
-16.200000762939453,14.699999809265137,69.83333333333333
-16.200000762939453,14.600000381469727,72.68666666666667
-16.200000762939453,14.5,77.91333333333334
-16.200000762939453,14.399999618530273,79.39666666666668
-16.200000762939453,14.300000190734863,82.04
-16.200000762939453,14.199999809265137,84.75333333333333
-16.200000762939453,14.100000381469727,86.03
-16.200000762939453,14.0,93.63
-16.200000762939453,13.899999618530273,97.38
-16.200000762939453,13.800000190734863,98.14666666666668
-16.200000762939453,13.699999809265137,98.15333333333334
-16.200000762939453,13.600000381469727,100.99000000000001
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,111.31
-16.200000762939453,13.0,113.02000000000001
-16.200000762939453,12.899999618530273,114.88666666666667
-16.200000762939453,12.800000190734863,116.35666666666667
-16.200000762939453,12.699999809265137,120.29666666666667
-16.200000762939453,12.600000381469727,121.13000000000001
-16.200000762939453,12.5,119.64333333333333
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,23.96560815161401
-16.100000381469727,16.399999618530273,22.862958526499543
-16.100000381469727,16.299999237060547,24.095652057577837
-16.100000381469727,16.200000762939453,24.65850167887668
-16.100000381469727,16.100000381469727,27.540744963369963
-16.100000381469727,16.0,30.851869963369964
-16.100000381469727,15.899999618530273,34.03957142857142
-16.100000381469727,15.800000190734863,35.95180555555556
-16.100000381469727,15.699999809265137,34.89454365079364
-16.100000381469727,15.600000381469727,37.80377083333333
-16.100000381469727,15.5,40.394386119378304
-16.100000381469727,15.399999618530273,48.58780212466931
-16.100000381469727,15.300000190734863,50.13391369047619
-16.100000381469727,15.199999809265137,56.05946428571429
-16.100000381469727,15.100000381469727,59.07666666666667
-16.100000381469727,15.0,61.84
-16.100000381469727,14.899999618530273,63.79666666666667
-16.100000381469727,14.800000190734863,66.84666666666666
-16.100000381469727,14.699999809265137,74.95666666666668
-16.100000381469727,14.600000381469727,72.60333333333334
-16.100000381469727,14.5,77.16
-16.100000381469727,14.399999618530273,81.61333333333334
-16.100000381469727,14.300000190734863,86.55
-16.100000381469727,14.199999809265137,87.73666666666666
-16.100000381469727,14.100000381469727,92.05666666666667
-16.100000381469727,14.0,97.21666666666667
-16.100000381469727,13.899999618530273,99.24666666666667
-16.100000381469727,13.800000190734863,100.80666666666667
-16.100000381469727,13.699999809265137,101.39333333333333
-16.100000381469727,13.600000381469727,102.91666666666667
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,114.46333333333334
-16.100000381469727,13.0,114.14
-16.100000381469727,12.899999618530273,115.11666666666667
-16.100000381469727,12.800000190734863,121.4
-16.100000381469727,12.699999809265137,125.28666666666668
-16.100000381469727,12.600000381469727,126.23333333333333
-16.100000381469727,12.5,122.47999999999999
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,22.11791343947936
-16.0,16.399999618530273,23.0937487301888
-16.0,16.299999237060547,23.65204917930801
-16.0,16.200000762939453,27.140271081660263
-16.0,16.100000381469727,30.04046173878205
-16.0,16.0,31.558636132097067
-16.0,15.899999618530273,32.524533653846156
-16.0,15.800000190734863,38.04541666666667
-16.0,15.699999809265137,35.687095734126984
-16.0,15.600000381469727,39.152090587797616
-16.0,15.5,42.04282240513393
-16.0,15.399999618530273,44.64237785218254
-16.0,15.300000190734863,52.848437499999996
-16.0,15.199999809265137,55.25125
-16.0,15.100000381469727,61.38
-16.0,15.0,64.41000000000001
-16.0,14.899999618530273,66.22333333333333
-16.0,14.800000190734863,68.94666666666667
-16.0,14.699999809265137,72.82000000000001
-16.0,14.600000381469727,73.47666666666666
-16.0,14.5,81.26
-16.0,14.399999618530273,82.02
-16.0,14.300000190734863,85.25333333333333
-16.0,14.199999809265137,88.61333333333333
-16.0,14.100000381469727,92.27666666666667
-16.0,14.0,97.53666666666666
-16.0,13.899999618530273,99.22333333333333
-16.0,13.800000190734863,101.81
-16.0,13.699999809265137,104.13333333333334
-16.0,13.600000381469727,104.13333333333334
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,116.69
-16.0,13.0,117.98666666666668
-16.0,12.899999618530273,120.94
-16.0,12.800000190734863,123.4
-16.0,12.699999809265137,127.10333333333334
-16.0,12.600000381469727,127.57333333333334
-16.0,12.5,123.99666666666667
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,20.732540752923974
-15.899999618530273,16.399999618530273,21.751369094441266
-15.899999618530273,16.299999237060547,22.33584923245614
-15.899999618530273,16.200000762939453,25.268614583333335
-15.899999618530273,16.100000381469727,28.950833333333335
-15.899999618530273,16.0,30.494374999999998
-15.899999618530273,15.899999618530273,31.910416666666666
-15.899999618530273,15.800000190734863,36.84955128205128
-15.899999618530273,15.699999809265137,39.289880952380955
-15.899999618530273,15.600000381469727,38.413388888888896
-15.899999618530273,15.5,41.1820958994709
-15.899999618530273,15.399999618530273,48.09585565476191
-15.899999618530273,15.300000190734863,55.2075119047619
-15.899999618530273,15.199999809265137,60.00880952380952
-15.899999618530273,15.100000381469727,61.20333333333333
-15.899999618530273,15.0,65.59666666666666
-15.899999618530273,14.899999618530273,68.01
-15.899999618530273,14.800000190734863,69.81
-15.899999618530273,14.699999809265137,71.10666666666667
-15.899999618530273,14.600000381469727,75.76333333333334
-15.899999618530273,14.5,79.82
-15.899999618530273,14.399999618530273,82.96333333333334
-15.899999618530273,14.300000190734863,84.79333333333334
-15.899999618530273,14.199999809265137,90.60333333333334
-15.899999618530273,14.100000381469727,93.03
-15.899999618530273,14.0,96.93333333333334
-15.899999618530273,13.899999618530273,97.98666666666666
-15.899999618530273,13.800000190734863,102.32666666666667
-15.899999618530273,13.699999809265137,103.90333333333334
-15.899999618530273,13.600000381469727,104.85666666666667
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,118.69
-15.899999618530273,13.0,121.98666666666666
-15.899999618530273,12.899999618530273,124.88666666666667
-15.899999618530273,12.800000190734863,125.16
-15.899999618530273,12.699999809265137,126.69
-15.899999618530273,12.600000381469727,127.46
-15.899999618530273,12.5,125.47666666666666
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,20.949282552083332
-15.800000190734863,16.399999618530273,21.950185546874998
-15.800000190734863,16.299999237060547,29.11811848958333
-15.800000190734863,16.200000762939453,24.987786458333332
-15.800000190734863,16.100000381469727,29.49369791666667
-15.800000190734863,16.0,31.554114583333334
-15.800000190734863,15.899999618530273,35.60927083333333
-15.800000190734863,15.800000190734863,38.73294444444444
-15.800000190734863,15.699999809265137,41.397777777777776
-15.800000190734863,15.600000381469727,42.2665625
-15.800000190734863,15.5,41.888333333333335
-15.800000190734863,15.399999618530273,48.44992559523809
-15.800000190734863,15.300000190734863,55.8175
-15.800000190734863,15.199999809265137,57.96
-15.800000190734863,15.100000381469727,60.29333333333334
-15.800000190734863,15.0,65.22708333333334
-15.800000190734863,14.899999618530273,66.98
-15.800000190734863,14.800000190734863,68.96
-15.800000190734863,14.699999809265137,72.55666666666667
-15.800000190734863,14.600000381469727,75.21
-15.800000190734863,14.5,81.81333333333333
-15.800000190734863,14.399999618530273,85.20666666666668
-15.800000190734863,14.300000190734863,88.16666666666667
-15.800000190734863,14.199999809265137,88.26666666666667
-15.800000190734863,14.100000381469727,94.48666666666666
-15.800000190734863,14.0,95.02000000000001
-15.800000190734863,13.899999618530273,99.41333333333333
-15.800000190734863,13.800000190734863,101.26333333333334
-15.800000190734863,13.699999809265137,101.61999999999999
-15.800000190734863,13.600000381469727,105.13000000000001
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,112.02333333333334
-15.800000190734863,13.199999809265137,116.83000000000001
-15.800000190734863,13.100000381469727,119.76666666666667
-15.800000190734863,13.0,122.83333333333334
-15.800000190734863,12.899999618530273,125.65333333333334
-15.800000190734863,12.800000190734863,124.22333333333333
-15.800000190734863,12.699999809265137,126.3
-15.800000190734863,12.600000381469727,129.54333333333332
-15.800000190734863,12.5,128.85666666666665
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,22.741860372901662
-15.699999809265137,16.299999237060547,24.96758419783758
-15.699999809265137,16.200000762939453,27.85316058298319
-15.699999809265137,16.100000381469727,30.537787224264704
-15.699999809265137,16.0,32.792730654761904
-15.699999809265137,15.899999618530273,36.14098660714285
-15.699999809265137,15.800000190734863,38.20888888888889
-15.699999809265137,15.699999809265137,43.094277777777776
-15.699999809265137,15.600000381469727,44.08416666666666
-15.699999809265137,15.5,45.9875
-15.699999809265137,15.399999618530273,51.28880952380952
-15.699999809265137,15.300000190734863,57.40333333333333
