longitude,latitude,rain_season_length
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,50.93763888888889
-16.700000762939453,15.300000190734863,53.86831376262626
-16.700000762939453,15.199999809265137,60.42347727272727
-16.700000762939453,15.100000381469727,66.947125
-16.700000762939453,15.0,67.13163888888889
-16.700000762939453,14.899999618530273,69.15836111111112
-16.700000762939453,14.800000190734863,71.27600000000001
-16.700000762939453,14.699999809265137,73.74333333333334
-16.700000762939453,14.600000381469727,74.95333333333333
-16.700000762939453,14.5,74.99333333333333
-16.700000762939453,14.399999618530273,76.25
-16.700000762939453,14.300000190734863,76.78333333333335
-16.700000762939453,14.199999809265137,77.64666666666666
-16.700000762939453,14.100000381469727,80.66749999999999
-16.700000762939453,14.0,84.80333333333333
-16.700000762939453,13.899999618530273,78.19333333333333
-16.700000762939453,13.800000190734863,86.11266666666667
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,102.09416666666667
-16.700000762939453,13.0,106.57583333333332
-16.700000762939453,12.899999618530273,112.02333333333334
-16.700000762939453,12.800000190734863,110.15666666666668
-16.700000762939453,12.699999809265137,109.23666666666668
-16.700000762939453,12.600000381469727,112.79
-16.700000762939453,12.5,116.51000000000002
-16.700000762939453,12.399999618530273,115.65333333333334
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,46.86179233837632
-16.600000381469727,15.5,53.22990480699856
-16.600000381469727,15.399999618530273,57.516146284271294
-16.600000381469727,15.300000190734863,62.096851866883114
-16.600000381469727,15.199999809265137,64.73664772727274
-16.600000381469727,15.100000381469727,65.61708333333333
-16.600000381469727,15.0,68.9813888888889
-16.600000381469727,14.899999618530273,70.5936111111111
-16.600000381469727,14.800000190734863,72.60999999999999
-16.600000381469727,14.699999809265137,74.58666666666667
-16.600000381469727,14.600000381469727,77.50666666666666
-16.600000381469727,14.5,79.72
-16.600000381469727,14.399999618530273,80.72666666666666
-16.600000381469727,14.300000190734863,82.78
-16.600000381469727,14.199999809265137,86.50666666666666
-16.600000381469727,14.100000381469727,87.10333333333332
-16.600000381469727,14.0,88.33333333333334
-16.600000381469727,13.899999618530273,82.60333333333332
-16.600000381469727,13.800000190734863,91.11666666666667
-16.600000381469727,13.699999809265137,85.81
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,113.84666666666666
-16.600000381469727,13.0,116.81666666666665
-16.600000381469727,12.899999618530273,119.26333333333335
-16.600000381469727,12.800000190734863,121.03
-16.600000381469727,12.699999809265137,123.36666666666667
-16.600000381469727,12.600000381469727,120.62916666666665
-16.600000381469727,12.5,117.94666666666667
-16.600000381469727,12.399999618530273,117.43333333333332
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,35.22019165426587
-16.5,15.899999618530273,41.65689794146825
-16.5,15.800000190734863,44.303782393628744
-16.5,15.699999809265137,46.55229971340388
-16.5,15.600000381469727,52.19777874917328
-16.5,15.5,58.62811695075758
-16.5,15.399999618530273,60.64189255189255
-16.5,15.300000190734863,64.2596230137257
-16.5,15.199999809265137,66.26084213736
-16.5,15.100000381469727,67.28914257369613
-16.5,15.0,67.12761904761905
-16.5,14.899999618530273,69.02083333333334
-16.5,14.800000190734863,73.27333333333334
-16.5,14.699999809265137,76.27333333333334
-16.5,14.600000381469727,79.90666666666667
-16.5,14.5,81.80666666666666
-16.5,14.399999618530273,84.09333333333333
-16.5,14.300000190734863,86.34333333333333
-16.5,14.199999809265137,91.50666666666666
-16.5,14.100000381469727,91.53333333333333
-16.5,14.0,92.49
-16.5,13.899999618530273,100.47333333333333
-16.5,13.800000190734863,92.53
-16.5,13.699999809265137,91.86
-16.5,13.600000381469727,95.99999999999999
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,116.26666666666668
-16.5,13.0,117.3766666666667
-16.5,12.899999618530273,124.54
-16.5,12.800000190734863,121.99666666666667
-16.5,12.699999809265137,126.19666666666669
-16.5,12.600000381469727,128.41333333333333
-16.5,12.5,124.53000000000002
-16.5,12.399999618530273,124.55666666666666
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,34.096845444226915
-16.399999618530273,16.100000381469727,33.637620862125985
-16.399999618530273,16.0,34.66611734429164
-16.399999618530273,15.899999618530273,43.14877908342456
-16.399999618530273,15.800000190734863,46.623344335830595
-16.399999618530273,15.699999809265137,52.44276734780758
-16.399999618530273,15.600000381469727,56.25835002024038
-16.399999618530273,15.5,59.250931547619054
-16.399999618530273,15.399999618530273,58.68686507936508
-16.399999618530273,15.300000190734863,65.75482142857143
-16.399999618530273,15.199999809265137,65.11137647306397
-16.399999618530273,15.100000381469727,65.74017857142857
-16.399999618530273,15.0,67.8952380952381
-16.399999618530273,14.899999618530273,70.07333333333332
-16.399999618530273,14.800000190734863,74.79666666666667
-16.399999618530273,14.699999809265137,77.82333333333334
-16.399999618530273,14.600000381469727,80.98999999999998
-16.399999618530273,14.5,84.53
-16.399999618530273,14.399999618530273,86.99333333333334
-16.399999618530273,14.300000190734863,88.80333333333334
-16.399999618530273,14.199999809265137,93.18666666666667
-16.399999618530273,14.100000381469727,96.42666666666666
-16.399999618530273,14.0,97.46000000000001
-16.399999618530273,13.899999618530273,98.26
-16.399999618530273,13.800000190734863,99.66333333333333
-16.399999618530273,13.699999809265137,102.61333333333332
-16.399999618530273,13.600000381469727,102.41666666666667
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,117.92666666666669
-16.399999618530273,13.0,118.93999999999998
-16.399999618530273,12.899999618530273,125.54333333333334
-16.399999618530273,12.800000190734863,124.08000000000001
-16.399999618530273,12.699999809265137,126.55666666666666
-16.399999618530273,12.600000381469727,129.25
-16.399999618530273,12.5,128.57333333333332
-16.399999618530273,12.399999618530273,127.78333333333333
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,29.2813653831735
-16.299999237060547,16.299999237060547,31.784286450129024
-16.299999237060547,16.200000762939453,35.24697365559062
-16.299999237060547,16.100000381469727,36.75739692901088
-16.299999237060547,16.0,37.67728679669627
-16.299999237060547,15.899999618530273,43.63414426037325
-16.299999237060547,15.800000190734863,47.97525542959595
-16.299999237060547,15.699999809265137,54.05904299292662
-16.299999237060547,15.600000381469727,57.53350138042433
-16.299999237060547,15.5,56.96329446710696
-16.299999237060547,15.399999618530273,59.14334588675214
-16.299999237060547,15.300000190734863,63.87005555555555
-16.299999237060547,15.199999809265137,66.06944444444444
-16.299999237060547,15.100000381469727,70.32691287163013
-16.299999237060547,15.0,69.65757936507936
-16.299999237060547,14.899999618530273,72.6511111111111
-16.299999237060547,14.800000190734863,76.52000000000001
-16.299999237060547,14.699999809265137,79.82000000000001
-16.299999237060547,14.600000381469727,83.13333333333334
-16.299999237060547,14.5,86.05666666666667
-16.299999237060547,14.399999618530273,88.99
-16.299999237060547,14.300000190734863,92.03
-16.299999237060547,14.199999809265137,94.74333333333333
-16.299999237060547,14.100000381469727,95.16999999999999
-16.299999237060547,14.0,100.71000000000001
-16.299999237060547,13.899999618530273,103.86666666666665
-16.299999237060547,13.800000190734863,105.44666666666667
-16.299999237060547,13.699999809265137,105.25333333333333
-16.299999237060547,13.600000381469727,106.36666666666667
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,120.19000000000001
-16.299999237060547,13.0,121.7
-16.299999237060547,12.899999618530273,123.61666666666665
-16.299999237060547,12.800000190734863,126.13
-16.299999237060547,12.699999809265137,130.68
-16.299999237060547,12.600000381469727,132.16666666666669
-16.299999237060547,12.5,129.37000000000003
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,27.615267001178722
-16.200000762939453,16.399999618530273,32.31429116573173
-16.200000762939453,16.299999237060547,33.64321165591165
-16.200000762939453,16.200000762939453,34.8053764059433
-16.200000762939453,16.100000381469727,36.37416618653338
-16.200000762939453,16.0,41.55496290539959
-16.200000762939453,15.899999618530273,44.509672973857235
-16.200000762939453,15.800000190734863,49.351790721531025
-16.200000762939453,15.699999809265137,55.92529557351971
-16.200000762939453,15.600000381469727,55.000761523199024
-16.200000762939453,15.5,51.67892402418183
-16.200000762939453,15.399999618530273,59.40103804460152
-16.200000762939453,15.300000190734863,63.025551277281735
-16.200000762939453,15.199999809265137,66.71835698001844
-16.200000762939453,15.100000381469727,70.27484909611992
-16.200000762939453,15.0,69.74123809523809
-16.200000762939453,14.899999618530273,73.31833333333333
-16.200000762939453,14.800000190734863,76.88999999999999
-16.200000762939453,14.699999809265137,80.64333333333333
-16.200000762939453,14.600000381469727,83.29333333333334
-16.200000762939453,14.5,85.97
-16.200000762939453,14.399999618530273,89.58000000000001
-16.200000762939453,14.300000190734863,92.83333333333334
-16.200000762939453,14.199999809265137,95.81333333333333
-16.200000762939453,14.100000381469727,97.12666666666667
-16.200000762939453,14.0,101.65
-16.200000762939453,13.899999618530273,105.58
-16.200000762939453,13.800000190734863,107.02000000000001
-16.200000762939453,13.699999809265137,104.67333333333333
-16.200000762939453,13.600000381469727,109.03
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,121.31666666666668
-16.200000762939453,13.0,122.45
-16.200000762939453,12.899999618530273,124.63666666666666
-16.200000762939453,12.800000190734863,126.43666666666668
-16.200000762939453,12.699999809265137,130.54999999999998
-16.200000762939453,12.600000381469727,132.98333333333332
-16.200000762939453,12.5,130.46999999999997
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,32.37187663057732
-16.100000381469727,16.399999618530273,29.673691021778325
-16.100000381469727,16.299999237060547,31.453077114193064
-16.100000381469727,16.200000762939453,32.738312482154214
-16.100000381469727,16.100000381469727,37.99950784695121
-16.100000381469727,16.0,43.04182222191339
-16.100000381469727,15.899999618530273,45.06248023324274
-16.100000381469727,15.800000190734863,46.888287681180245
-16.100000381469727,15.699999809265137,46.430559344577304
-16.100000381469727,15.600000381469727,49.93794299835966
-16.100000381469727,15.5,52.45435063300255
-16.100000381469727,15.399999618530273,56.86648528898443
-16.100000381469727,15.300000190734863,56.76514596861473
-16.100000381469727,15.199999809265137,62.21367280888445
-16.100000381469727,15.100000381469727,66.39912072467877
-16.100000381469727,15.0,70.225
-16.100000381469727,14.899999618530273,72.52107142857142
-16.100000381469727,14.800000190734863,76.16324074074073
-16.100000381469727,14.699999809265137,80.34
-16.100000381469727,14.600000381469727,82.07333333333332
-16.100000381469727,14.5,85.27666666666667
-16.100000381469727,14.399999618530273,88.77333333333334
-16.100000381469727,14.300000190734863,93.46333333333334
-16.100000381469727,14.199999809265137,96.12
-16.100000381469727,14.100000381469727,99.63
-16.100000381469727,14.0,103.17666666666666
-16.100000381469727,13.899999618530273,105.32333333333334
-16.100000381469727,13.800000190734863,108.31000000000002
-16.100000381469727,13.699999809265137,107.73999999999998
-16.100000381469727,13.600000381469727,109.29666666666665
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,124.75666666666666
-16.100000381469727,13.0,123.5
-16.100000381469727,12.899999618530273,125.31666666666668
-16.100000381469727,12.800000190734863,129.67333333333335
-16.100000381469727,12.699999809265137,133.20666666666665
-16.100000381469727,12.600000381469727,134.7833333333333
-16.100000381469727,12.5,131.74666666666667
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,29.766071706381705
-16.0,16.399999618530273,29.162734254844203
-16.0,16.299999237060547,30.59206925011341
-16.0,16.200000762939453,35.71630486547028
-16.0,16.100000381469727,41.64528476453561
-16.0,16.0,42.820362733533656
-16.0,15.899999618530273,44.74148104695299
-16.0,15.800000190734863,48.99660893504411
-16.0,15.699999809265137,47.808351667941466
-16.0,15.600000381469727,50.65059494185406
-16.0,15.5,51.702164695848616
-16.0,15.399999618530273,54.02720605958608
-16.0,15.300000190734863,58.484564017263054
-16.0,15.199999809265137,60.994380227569785
-16.0,15.100000381469727,67.07302519526328
-16.0,15.0,70.74825396825398
-16.0,14.899999618530273,72.98796296296298
-16.0,14.800000190734863,76.36333333333333
-16.0,14.699999809265137,79.77666666666667
-16.0,14.600000381469727,81.69333333333333
-16.0,14.5,88.32666666666668
-16.0,14.399999618530273,89.31666666666666
-16.0,14.300000190734863,93.02333333333334
-16.0,14.199999809265137,95.38333333333333
-16.0,14.100000381469727,98.27333333333334
-16.0,14.0,103.23666666666665
-16.0,13.899999618530273,105.66666666666666
-16.0,13.800000190734863,108.6
-16.0,13.699999809265137,111.12
-16.0,13.600000381469727,109.84666666666666
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,125.63
-16.0,13.0,126.8
-16.0,12.899999618530273,130.29333333333335
-16.0,12.800000190734863,132.62
-16.0,12.699999809265137,135.72333333333336
-16.0,12.600000381469727,137.19
-16.0,12.5,132.7
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,29.020682417656964
-15.899999618530273,16.399999618530273,29.26731482366145
-15.899999618530273,16.299999237060547,30.922954071724952
-15.899999618530273,16.200000762939453,34.79624841793454
-15.899999618530273,16.100000381469727,39.74834401820776
-15.899999618530273,16.0,42.3555932149513
-15.899999618530273,15.899999618530273,44.098948115588115
-15.899999618530273,15.800000190734863,47.84209647136002
-15.899999618530273,15.699999809265137,50.675993257824054
-15.899999618530273,15.600000381469727,50.542341269841266
-15.899999618530273,15.5,51.094151455026456
-15.899999618530273,15.399999618530273,55.86447639590348
-15.899999618530273,15.300000190734863,61.028381348830564
-15.899999618530273,15.199999809265137,65.01237391774893
-15.899999618530273,15.100000381469727,66.13896825396824
-15.899999618530273,15.0,70.62333333333333
-15.899999618530273,14.899999618530273,73.78666666666666
-15.899999618530273,14.800000190734863,76.47333333333333
-15.899999618530273,14.699999809265137,78.53666666666668
-15.899999618530273,14.600000381469727,82.08666666666666
-15.899999618530273,14.5,87.07333333333334
-15.899999618530273,14.399999618530273,89.9
-15.899999618530273,14.300000190734863,92.01333333333334
-15.899999618530273,14.199999809265137,95.65
-15.899999618530273,14.100000381469727,98.28666666666666
-15.899999618530273,14.0,102.29333333333334
-15.899999618530273,13.899999618530273,102.72333333333333
-15.899999618530273,13.800000190734863,107.19333333333331
-15.899999618530273,13.699999809265137,109.85666666666665
-15.899999618530273,13.600000381469727,111.09333333333333
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,127.28333333333333
-15.899999618530273,13.0,130.16000000000003
-15.899999618530273,12.899999618530273,133.23333333333332
-15.899999618530273,12.800000190734863,133.51000000000002
-15.899999618530273,12.699999809265137,135.40333333333334
-15.899999618530273,12.600000381469727,136.64
-15.899999618530273,12.5,133.93
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,29.166353815947257
-15.800000190734863,16.399999618530273,30.334263243878514
-15.800000190734863,16.299999237060547,41.10168091358601
-15.800000190734863,16.200000762939453,33.0053109072471
-15.800000190734863,16.100000381469727,40.207646412009275
-15.800000190734863,16.0,42.9483743219083
-15.800000190734863,15.899999618530273,45.68322658889117
-15.800000190734863,15.800000190734863,48.310634753612455
-15.800000190734863,15.699999809265137,51.30852026190185
-15.800000190734863,15.600000381469727,50.918426265863765
-15.800000190734863,15.5,50.699648018171914
-15.800000190734863,15.399999618530273,55.82234867216117
-15.800000190734863,15.300000190734863,61.663549031986534
-15.800000190734863,15.199999809265137,64.36143939393939
-15.800000190734863,15.100000381469727,64.98333333333332
-15.800000190734863,15.0,69.53347222222223
-15.800000190734863,14.899999618530273,72.2875
-15.800000190734863,14.800000190734863,75.85444444444445
-15.800000190734863,14.699999809265137,78.8525
-15.800000190734863,14.600000381469727,80.94333333333331
-15.800000190734863,14.5,87.08999999999999
-15.800000190734863,14.399999618530273,89.96333333333334
-15.800000190734863,14.300000190734863,92.3
-15.800000190734863,14.199999809265137,93.5
-15.800000190734863,14.100000381469727,99.44999999999999
-15.800000190734863,14.0,100.41
-15.800000190734863,13.899999618530273,105.06666666666668
-15.800000190734863,13.800000190734863,106.40333333333334
-15.800000190734863,13.699999809265137,107.04666666666665
-15.800000190734863,13.600000381469727,110.74666666666667
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,120.43666666666668
-15.800000190734863,13.199999809265137,124.82666666666667
-15.800000190734863,13.100000381469727,128.13333333333335
-15.800000190734863,13.0,130.85999999999999
-15.800000190734863,12.899999618530273,133.00666666666666
-15.800000190734863,12.800000190734863,131.78666666666666
-15.800000190734863,12.699999809265137,134.79000000000002
-15.800000190734863,12.600000381469727,138.39666666666665
-15.800000190734863,12.5,137.21333333333334
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,32.39379357678613
-15.699999809265137,16.299999237060547,35.72805740215165
-15.699999809265137,16.200000762939453,37.286218109779874
-15.699999809265137,16.100000381469727,40.286451130649695
-15.699999809265137,16.0,42.51348908315395
-15.699999809265137,15.899999618530273,44.68500797704346
-15.699999809265137,15.800000190734863,48.802271169068405
-15.699999809265137,15.699999809265137,50.61666551930038
