longitude,latitude,evspsbl
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,52.215914573499845
-16.700000762939453,15.300000190734863,29.980954055551365
-16.700000762939453,15.199999809265137,22.068311180804614
-16.700000762939453,15.100000381469727,20.188088863000473
-16.700000762939453,15.0,26.085565399967493
-16.700000762939453,14.899999618530273,41.782156781180504
-16.700000762939453,14.800000190734863,40.125826010889796
-16.700000762939453,14.699999809265137,36.9044436079767
-16.700000762939453,14.600000381469727,32.298406540171584
-16.700000762939453,14.5,29.614206792956622
-16.700000762939453,14.399999618530273,28.065171175873104
-16.700000762939453,14.300000190734863,28.6822701608898
-16.700000762939453,14.199999809265137,33.259863714972084
-16.700000762939453,14.100000381469727,122.23708946153579
-16.700000762939453,14.0,142.75026436905682
-16.700000762939453,13.899999618530273,43.62435407887631
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,73.2737687170993
-16.700000762939453,13.0,139.8583294529667
-16.700000762939453,12.899999618530273,156.08522833925485
-16.700000762939453,12.800000190734863,118.93328986120923
-16.700000762939453,12.699999809265137,74.9583446912302
-16.700000762939453,12.600000381469727,89.24417960030996
-16.700000762939453,12.5,96.16161352592508
-16.700000762939453,12.399999618530273,109.06686702321758
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,36.09853850498928
-16.600000381469727,15.5,34.943032431051165
-16.600000381469727,15.399999618530273,25.94717312842741
-16.600000381469727,15.300000190734863,19.780228870873856
-16.600000381469727,15.199999809265137,20.031553313893596
-16.600000381469727,15.100000381469727,22.032928690902907
-16.600000381469727,15.0,27.229693881242838
-16.600000381469727,14.899999618530273,35.92674273326668
-16.600000381469727,14.800000190734863,35.78600687379367
-16.600000381469727,14.699999809265137,30.78344698871581
-16.600000381469727,14.600000381469727,27.34909167130718
-16.600000381469727,14.5,28.457509500363983
-16.600000381469727,14.399999618530273,27.729167838116666
-16.600000381469727,14.300000190734863,33.361843599332815
-16.600000381469727,14.199999809265137,176.2014906147415
-16.600000381469727,14.100000381469727,226.58277429942177
-16.600000381469727,14.0,235.4007675664584
-16.600000381469727,13.899999618530273,46.73404743364699
-16.600000381469727,13.800000190734863,79.62496706178081
-16.600000381469727,13.699999809265137,100.66282702832859
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,65.36501336738343
-16.600000381469727,13.0,96.31136061829409
-16.600000381469727,12.899999618530273,127.27744459218638
-16.600000381469727,12.800000190734863,156.59813416400107
-16.600000381469727,12.699999809265137,120.83389712824055
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,61.902709042266224
-16.600000381469727,12.399999618530273,67.34936406101986
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,38.96473885622282
-16.5,15.699999809265137,41.60280327760222
-16.5,15.600000381469727,27.73988379560666
-16.5,15.5,21.565237663757244
-16.5,15.399999618530273,19.140189951944848
-16.5,15.300000190734863,18.459069090065128
-16.5,15.199999809265137,26.97067165583951
-16.5,15.100000381469727,28.64183625971424
-16.5,15.0,30.474902050303285
-16.5,14.899999618530273,33.86815890086143
-16.5,14.800000190734863,32.76510971698917
-16.5,14.699999809265137,27.380191734329173
-16.5,14.600000381469727,25.29933797585045
-16.5,14.5,29.58330049160753
-16.5,14.399999618530273,29.22565507492294
-16.5,14.300000190734863,54.54823609284972
-16.5,14.199999809265137,244.20203690358017
-16.5,14.100000381469727,194.74708811401524
-16.5,14.0,110.31406121486839
-16.5,13.899999618530273,170.23321826017934
-16.5,13.800000190734863,51.07275575044196
-16.5,13.699999809265137,56.79820477124724
-16.5,13.600000381469727,61.945708650668166
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,59.759576965867495
-16.5,13.0,52.32071365514855
-16.5,12.899999618530273,79.76489330349648
-16.5,12.800000190734863,72.13899809901761
-16.5,12.699999809265137,94.9921097483516
-16.5,12.600000381469727,93.74017792298628
-16.5,12.5,62.06910490176335
-16.5,12.399999618530273,55.87927670578381
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,34.0986735165888
-16.399999618530273,16.100000381469727,29.554181235639618
-16.399999618530273,16.0,22.525124443206437
-16.399999618530273,15.899999618530273,19.748606351374377
-16.399999618530273,15.800000190734863,18.74255736844964
-16.399999618530273,15.699999809265137,25.00180098854736
-16.399999618530273,15.600000381469727,21.24487340488136
-16.399999618530273,15.5,16.340807442810416
-16.399999618530273,15.399999618530273,18.35735617138093
-16.399999618530273,15.300000190734863,27.011572113755165
-16.399999618530273,15.199999809265137,24.33566876435583
-16.399999618530273,15.100000381469727,32.45315407940279
-16.399999618530273,15.0,35.662866221379886
-16.399999618530273,14.899999618530273,30.869766483994226
-16.399999618530273,14.800000190734863,28.86645229142141
-16.399999618530273,14.699999809265137,26.276729700451824
-16.399999618530273,14.600000381469727,24.477039670498357
-16.399999618530273,14.5,32.40583804126635
-16.399999618530273,14.399999618530273,30.731177584603472
-16.399999618530273,14.300000190734863,32.796403100136274
-16.399999618530273,14.199999809265137,126.06071503246551
-16.399999618530273,14.100000381469727,91.69007916782277
-16.399999618530273,14.0,44.71363259749671
-16.399999618530273,13.899999618530273,54.59842510166345
-16.399999618530273,13.800000190734863,42.49656079582644
-16.399999618530273,13.699999809265137,22.308068027565582
-16.399999618530273,13.600000381469727,24.691127021160582
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,55.94712444267486
-16.399999618530273,13.0,45.45485187076133
-16.399999618530273,12.899999618530273,66.14348432780616
-16.399999618530273,12.800000190734863,54.28588688666446
-16.399999618530273,12.699999809265137,52.817149818590906
-16.399999618530273,12.600000381469727,71.47548279222542
-16.399999618530273,12.5,57.49761396795509
-16.399999618530273,12.399999618530273,51.27058608335324
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,38.06187682279494
-16.299999237060547,16.299999237060547,22.64248660840022
-16.299999237060547,16.200000762939453,17.870128261592015
-16.299999237060547,16.100000381469727,16.44419618238325
-16.299999237060547,16.0,18.324690563186266
-16.299999237060547,15.899999618530273,24.782859806466746
-16.299999237060547,15.800000190734863,30.48937601690895
-16.299999237060547,15.699999809265137,25.598319676045236
-16.299999237060547,15.600000381469727,21.640898013943797
-16.299999237060547,15.5,20.08221130060025
-16.299999237060547,15.399999618530273,24.7531837253307
-16.299999237060547,15.300000190734863,27.029364543290683
-16.299999237060547,15.199999809265137,27.745747521081853
-16.299999237060547,15.100000381469727,33.789998220245536
-16.299999237060547,15.0,36.520045061959536
-16.299999237060547,14.899999618530273,27.894408215946726
-16.299999237060547,14.800000190734863,25.639601138547107
-16.299999237060547,14.699999809265137,25.067073100591585
-16.299999237060547,14.600000381469727,24.795417871892766
-16.299999237060547,14.5,32.837084825781744
-16.299999237060547,14.399999618530273,29.647683353328887
-16.299999237060547,14.300000190734863,30.876799356652043
-16.299999237060547,14.199999809265137,83.80560711909163
-16.299999237060547,14.100000381469727,59.000101596526974
-16.299999237060547,14.0,40.8493744263036
-16.299999237060547,13.899999618530273,42.229147107965105
-16.299999237060547,13.800000190734863,42.36018631999411
-16.299999237060547,13.699999809265137,41.65775852307456
-16.299999237060547,13.600000381469727,40.34249671481268
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,58.172131762830986
-16.299999237060547,13.0,48.752294272120935
-16.299999237060547,12.899999618530273,51.301350932645164
-16.299999237060547,12.800000190734863,52.47234850983955
-16.299999237060547,12.699999809265137,66.11048212209039
-16.299999237060547,12.600000381469727,107.41296316751948
-16.299999237060547,12.5,51.20967263785735
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,52.06185481570853
-16.200000762939453,16.399999618530273,87.6978076425147
-16.200000762939453,16.299999237060547,20.566609355345264
-16.200000762939453,16.200000762939453,19.674136240104787
-16.200000762939453,16.100000381469727,20.511242159543627
-16.200000762939453,16.0,24.387240914384023
-16.200000762939453,15.899999618530273,29.051189551457895
-16.200000762939453,15.800000190734863,24.343674576907972
-16.200000762939453,15.699999809265137,23.52464887591259
-16.200000762939453,15.600000381469727,23.05042459174149
-16.200000762939453,15.5,27.72889998606078
-16.200000762939453,15.399999618530273,27.777046904217542
-16.200000762939453,15.300000190734863,23.707926859476885
-16.200000762939453,15.199999809265137,22.536753092524805
-16.200000762939453,15.100000381469727,23.044224902815756
-16.200000762939453,15.0,26.645511887827354
-16.200000762939453,14.899999618530273,26.10551080233398
-16.200000762939453,14.800000190734863,24.52331219169463
-16.200000762939453,14.699999809265137,24.330477300119355
-16.200000762939453,14.600000381469727,27.549011445945723
-16.200000762939453,14.5,30.508756051843022
-16.200000762939453,14.399999618530273,30.177211705720083
-16.200000762939453,14.300000190734863,31.72311079610506
-16.200000762939453,14.199999809265137,69.95543134635659
-16.200000762939453,14.100000381469727,49.67082875482333
-16.200000762939453,14.0,42.54594470629252
-16.200000762939453,13.899999618530273,41.86562326782257
-16.200000762939453,13.800000190734863,41.86821939059655
-16.200000762939453,13.699999809265137,43.57334327889089
-16.200000762939453,13.600000381469727,46.35390248370652
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,60.74174833414838
-16.200000762939453,13.0,49.01493091278462
-16.200000762939453,12.899999618530273,46.14383910064112
-16.200000762939453,12.800000190734863,51.84680789867264
-16.200000762939453,12.699999809265137,65.74101603568863
-16.200000762939453,12.600000381469727,133.09736746637986
-16.200000762939453,12.5,68.24894284659013
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,24.76327705131692
-16.100000381469727,16.399999618530273,20.001091373328137
-16.100000381469727,16.299999237060547,20.374003876473722
-16.100000381469727,16.200000762939453,17.307451828855932
-16.100000381469727,16.100000381469727,19.35183366197407
-16.100000381469727,16.0,22.276284093631517
-16.100000381469727,15.899999618530273,23.26654425432659
-16.100000381469727,15.800000190734863,24.551778452924424
-16.100000381469727,15.699999809265137,26.661613922734603
-16.100000381469727,15.600000381469727,26.676541672464054
-16.100000381469727,15.5,23.0746024037243
-16.100000381469727,15.399999618530273,26.490880797204397
-16.100000381469727,15.300000190734863,23.09021321564424
-16.100000381469727,15.199999809265137,22.1909675017709
-16.100000381469727,15.100000381469727,23.931584977002444
-16.100000381469727,15.0,25.744908490537853
-16.100000381469727,14.899999618530273,25.566229172436124
-16.100000381469727,14.800000190734863,25.30450096896965
-16.100000381469727,14.699999809265137,27.637414388645425
-16.100000381469727,14.600000381469727,28.574917738746365
-16.100000381469727,14.5,33.43933563378562
-16.100000381469727,14.399999618530273,32.06954348285882
-16.100000381469727,14.300000190734863,33.58515911703523
-16.100000381469727,14.199999809265137,43.893141559823505
-16.100000381469727,14.100000381469727,75.57903333412162
-16.100000381469727,14.0,41.38129470808434
-16.100000381469727,13.899999618530273,44.02418099456861
-16.100000381469727,13.800000190734863,44.77397377361103
-16.100000381469727,13.699999809265137,46.75380298320624
-16.100000381469727,13.600000381469727,52.20922033834131
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,76.13005796171763
-16.100000381469727,13.0,65.12784967724247
-16.100000381469727,12.899999618530273,55.47670509491172
-16.100000381469727,12.800000190734863,61.31153483934793
-16.100000381469727,12.699999809265137,96.63884354172865
-16.100000381469727,12.600000381469727,112.11570888760969
-16.100000381469727,12.5,64.85695679134915
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,47.57765407462239
-16.0,16.399999618530273,18.5269833715368
-16.0,16.299999237060547,19.27812536369362
-16.0,16.200000762939453,18.396772882136617
-16.0,16.100000381469727,57.62480548532113
-16.0,16.0,33.75251635767012
-16.0,15.899999618530273,21.43728169109258
-16.0,15.800000190734863,16.736169734485514
-16.0,15.699999809265137,19.893983343985468
-16.0,15.600000381469727,20.61426330830355
-16.0,15.5,21.054796155681032
-16.0,15.399999618530273,25.352699933890563
-16.0,15.300000190734863,20.153239370330596
-16.0,15.199999809265137,21.258975382228527
-16.0,15.100000381469727,23.1169126694449
-16.0,15.0,25.122108827293914
-16.0,14.899999618530273,28.031178370101486
-16.0,14.800000190734863,29.03851020395416
-16.0,14.699999809265137,28.70248921829881
-16.0,14.600000381469727,30.5288395098832
-16.0,14.5,34.511662385139346
-16.0,14.399999618530273,33.957455832236406
-16.0,14.300000190734863,35.3606831504477
-16.0,14.199999809265137,42.153573685240076
-16.0,14.100000381469727,54.46577484544321
-16.0,14.0,41.170304478654884
-16.0,13.899999618530273,43.90900494294874
-16.0,13.800000190734863,47.25133266619969
-16.0,13.699999809265137,49.053374750535
-16.0,13.600000381469727,54.33137054040276
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,67.4656824442186
-16.0,13.0,67.86270016666901
-16.0,12.899999618530273,85.2405492227524
-16.0,12.800000190734863,87.98684874898981
-16.0,12.699999809265137,129.09720601737558
-16.0,12.600000381469727,105.3503277052722
-16.0,12.5,79.62293644018177
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,33.99159541078623
-15.899999618530273,16.399999618530273,23.534113035513343
-15.899999618530273,16.299999237060547,146.48063718512816
-15.899999618530273,16.200000762939453,196.08188114985353
-15.899999618530273,16.100000381469727,138.07195978821255
-15.899999618530273,16.0,104.08089977117925
-15.899999618530273,15.899999618530273,90.1096984835549
-15.899999618530273,15.800000190734863,20.52302016428007
-15.899999618530273,15.699999809265137,14.756986348294504
-15.899999618530273,15.600000381469727,17.982323761948294
-15.899999618530273,15.5,23.557636633317884
-15.899999618530273,15.399999618530273,22.775214068720345
-15.899999618530273,15.300000190734863,18.605318568525377
-15.899999618530273,15.199999809265137,19.181674247977526
-15.899999618530273,15.100000381469727,22.32862868064143
-15.899999618530273,15.0,28.69448846062886
-15.899999618530273,14.899999618530273,31.355085037175968
-15.899999618530273,14.800000190734863,30.500440518405355
-15.899999618530273,14.699999809265137,32.08841649912523
-15.899999618530273,14.600000381469727,34.100951702579835
-15.899999618530273,14.5,38.91688430237542
-15.899999618530273,14.399999618530273,37.22748243347712
-15.899999618530273,14.300000190734863,39.23739165479623
-15.899999618530273,14.199999809265137,43.49728253140762
-15.899999618530273,14.100000381469727,52.9821879345281
-15.899999618530273,14.0,43.159684923048076
-15.899999618530273,13.899999618530273,44.709769985130436
-15.899999618530273,13.800000190734863,48.618783198409005
-15.899999618530273,13.699999809265137,55.96621697320927
-15.899999618530273,13.600000381469727,55.16527849942349
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,63.336252071324225
-15.899999618530273,13.0,74.60935872029518
-15.899999618530273,12.899999618530273,125.71814112014806
-15.899999618530273,12.800000190734863,89.9073506325941
-15.899999618530273,12.699999809265137,88.81576271955976
-15.899999618530273,12.600000381469727,99.51201371781121
-15.899999618530273,12.5,78.78778117560091
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,26.124843829886657
-15.800000190734863,16.399999618530273,166.21040262275733
-15.800000190734863,16.299999237060547,270.60281941869835
-15.800000190734863,16.200000762939453,179.4988663855263
-15.800000190734863,16.100000381469727,24.740901685805227
-15.800000190734863,16.0,8.743329865806885
-15.800000190734863,15.899999618530273,24.70966244085247
-15.800000190734863,15.800000190734863,22.00103716519277
-15.800000190734863,15.699999809265137,18.469418949535907
-15.800000190734863,15.600000381469727,19.45494692263682
-15.800000190734863,15.5,22.98115132934126
-15.800000190734863,15.399999618530273,21.50198865029347
-15.800000190734863,15.300000190734863,17.932529107097423
-15.800000190734863,15.199999809265137,18.91803704692211
-15.800000190734863,15.100000381469727,24.51149870827959
-15.800000190734863,15.0,30.523519708700746
-15.800000190734863,14.899999618530273,31.803417660168463
-15.800000190734863,14.800000190734863,30.987000778704044
-15.800000190734863,14.699999809265137,32.6717027808466
-15.800000190734863,14.600000381469727,36.44159837489059
-15.800000190734863,14.5,37.43365832608225
-15.800000190734863,14.399999618530273,36.39865774766764
-15.800000190734863,14.300000190734863,36.900914777975345
-15.800000190734863,14.199999809265137,37.46921827210798
-15.800000190734863,14.100000381469727,43.29548818829426
-15.800000190734863,14.0,44.30586275651331
-15.800000190734863,13.899999618530273,45.16240249409037
-15.800000190734863,13.800000190734863,49.505595228411494
-15.800000190734863,13.699999809265137,75.12904475119831
-15.800000190734863,13.600000381469727,86.1805954731301
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,51.412514590146316
-15.800000190734863,13.199999809265137,65.53442036415663
-15.800000190734863,13.100000381469727,66.05329398260267
-15.800000190734863,13.0,107.17607259147621
-15.800000190734863,12.899999618530273,117.3678787439701
-15.800000190734863,12.800000190734863,87.09894642724521
-15.800000190734863,12.699999809265137,85.11440909063992
-15.800000190734863,12.600000381469727,92.84943721369302
-15.800000190734863,12.5,76.73338111515204
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,40.54681467493643
