,longitude,latitude,evspsbl
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,18.96012019041268
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,4.658716545408367
157,-16.899999618530273,14.399999618530273,16.535394791936028
158,-16.899999618530273,14.300000190734863,44.875927209890506
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,-15.707246686520136
183,-16.799999237060547,14.399999618530273,-11.8006628613943
184,-16.799999237060547,14.300000190734863,-7.50164692412676
185,-16.799999237060547,14.199999809265137,1.2732720053166986
186,-16.799999237060547,14.100000381469727,21.781415549730127
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,19.89867326661158
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,-38.58355539467624
209,-16.700000762939453,14.399999618530273,-32.58303102096835
210,-16.700000762939453,14.300000190734863,-28.540302209430592
211,-16.700000762939453,14.199999809265137,-23.872207091804455
212,-16.700000762939453,14.100000381469727,-19.681025095039104
213,-16.700000762939453,14.0,19.14205088212043
214,-16.700000762939453,13.899999618530273,19.79845858726003
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,22.58271597108603
220,-16.700000762939453,13.300000190734863,5.080589499363214
221,-16.700000762939453,13.199999809265137,-21.684605286485635
222,-16.700000762939453,13.100000381469727,-16.880635383045046
223,-16.700000762939453,13.0,-14.217776888889603
224,-16.700000762939453,12.899999618530273,-7.566145387913366
225,-16.700000762939453,12.800000190734863,-4.366331400562103
226,-16.700000762939453,12.699999809265137,10.435120151803403
227,-16.700000762939453,12.600000381469727,31.021852110907048
228,-16.700000762939453,12.5,41.891467003766365
229,-16.700000762939453,12.399999618530273,47.15411158385086
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,-37.06799681118997
235,-16.600000381469727,14.399999618530273,-34.63578232893951
236,-16.600000381469727,14.300000190734863,-31.961947191187676
237,-16.600000381469727,14.199999809265137,-27.464782843890248
238,-16.600000381469727,14.100000381469727,-22.681894699176155
239,-16.600000381469727,14.0,6.263211527378417
240,-16.600000381469727,13.899999618530273,13.288958943022521
241,-16.600000381469727,13.800000190734863,41.51966060645282
242,-16.600000381469727,13.699999809265137,55.35561580861349
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,23.86678927518824
246,-16.600000381469727,13.300000190734863,-0.04131921683915607
247,-16.600000381469727,13.199999809265137,-23.064522895454502
248,-16.600000381469727,13.100000381469727,-24.752318150084193
249,-16.600000381469727,13.0,-25.160454783809314
250,-16.600000381469727,12.899999618530273,-18.54895919520959
251,-16.600000381469727,12.800000190734863,-11.459800738748754
252,-16.600000381469727,12.699999809265137,9.504282235904157
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,21.275699636124045
255,-16.600000381469727,12.399999618530273,26.357597805015075
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,-37.30922723352978
261,-16.5,14.399999618530273,-34.80050305242656
262,-16.5,14.300000190734863,-37.436396626892474
263,-16.5,14.199999809265137,-34.005760614010796
264,-16.5,14.100000381469727,-28.29358051305769
265,-16.5,14.0,-7.529313079347162
266,-16.5,13.899999618530273,9.955537156298078
267,-16.5,13.800000190734863,14.724573004036415
268,-16.5,13.699999809265137,23.479632871767762
269,-16.5,13.600000381469727,23.215998145392064
270,-16.5,13.5,13.577795990546747
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,-30.1234611985185
274,-16.5,13.100000381469727,-26.980331585682165
275,-16.5,13.0,-24.906941597573677
276,-16.5,12.899999618530273,-26.019652860522342
277,-16.5,12.800000190734863,-19.19271834051358
278,-16.5,12.699999809265137,-0.09400256478807023
279,-16.5,12.600000381469727,18.05587015852643
280,-16.5,12.5,17.80782084437351
281,-16.5,12.399999618530273,19.613929336605793
282,-16.5,12.300000190734863,16.106807548739653
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,-36.53949832695116
287,-16.399999618530273,14.399999618530273,-34.16872354653492
288,-16.399999618530273,14.300000190734863,-37.105907309436475
289,-16.399999618530273,14.199999809265137,-39.594904417823386
290,-16.399999618530273,14.100000381469727,-33.26549386738941
291,-16.399999618530273,14.0,-13.083913696624677
292,-16.399999618530273,13.899999618530273,-8.437382488057438
293,-16.399999618530273,13.800000190734863,-9.999353919385612
294,-16.399999618530273,13.699999809265137,-6.055536958095672
295,-16.399999618530273,13.600000381469727,-5.160124956561162
296,-16.399999618530273,13.5,-8.431201638856919
297,-16.399999618530273,13.399999618530273,-6.659381337885293
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,-35.55039504691706
300,-16.399999618530273,13.100000381469727,-28.743766140122034
301,-16.399999618530273,13.0,-26.063663385404084
302,-16.399999618530273,12.899999618530273,-31.253098127605995
303,-16.399999618530273,12.800000190734863,-23.80888306667441
304,-16.399999618530273,12.699999809265137,-8.620039127712062
305,-16.399999618530273,12.600000381469727,1.602747943645909
306,-16.399999618530273,12.5,0.6506404688489056
307,-16.399999618530273,12.399999618530273,2.0813971303067547
308,-16.399999618530273,12.300000190734863,5.231184229887958
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,-34.958599078378086
313,-16.299999237060547,14.399999618530273,-35.1550659947697
314,-16.299999237060547,14.300000190734863,-37.094008455519486
315,-16.299999237060547,14.199999809265137,-39.0600837149467
316,-16.299999237060547,14.100000381469727,-35.711825552484186
317,-16.299999237060547,14.0,-29.582996195261387
318,-16.299999237060547,13.899999618530273,-30.54102361937504
319,-16.299999237060547,13.800000190734863,-31.764054632160992
320,-16.299999237060547,13.699999809265137,-33.912579708143085
321,-16.299999237060547,13.600000381469727,-32.15990013523037
322,-16.299999237060547,13.5,-30.725357089942577
323,-16.299999237060547,13.399999618530273,-33.55150987491368
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,-35.119964497655815
326,-16.299999237060547,13.100000381469727,-32.12507384428932
327,-16.299999237060547,13.0,-29.66787147823368
328,-16.299999237060547,12.899999618530273,-29.533256083692663
329,-16.299999237060547,12.800000190734863,-28.984052297264725
330,-16.299999237060547,12.699999809265137,-22.511650194708636
331,-16.299999237060547,12.600000381469727,-26.21818904105737
332,-16.299999237060547,12.5,-16.113394836988732
333,-16.299999237060547,12.399999618530273,-14.121583391003583
334,-16.299999237060547,12.300000190734863,-20.266522989872783
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,4.652902517849725
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,-36.4240157544383
339,-16.200000762939453,14.399999618530273,-35.89885832982526
340,-16.200000762939453,14.300000190734863,-36.67351716059096
341,-16.200000762939453,14.199999809265137,-38.83591110323209
342,-16.200000762939453,14.100000381469727,-36.55567860997485
343,-16.200000762939453,14.0,-36.26872092216371
344,-16.200000762939453,13.899999618530273,-37.673521594102
345,-16.200000762939453,13.800000190734863,-39.21053655876403
346,-16.200000762939453,13.699999809265137,-40.61953638306653
347,-16.200000762939453,13.600000381469727,-40.15914764529214
348,-16.200000762939453,13.5,-43.405139543863584
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,-45.76502312521973
351,-16.200000762939453,13.199999809265137,-36.7720294151959
352,-16.200000762939453,13.100000381469727,-32.89756083978864
353,-16.200000762939453,13.0,-29.69673311485201
354,-16.200000762939453,12.899999618530273,-28.438601570087258
355,-16.200000762939453,12.800000190734863,-28.469287589623605
356,-16.200000762939453,12.699999809265137,-29.454832510846472
357,-16.200000762939453,12.600000381469727,-44.177137910671945
358,-16.200000762939453,12.5,-26.027863241942555
359,-16.200000762939453,12.399999618530273,-23.352431963120694
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,-16.199016377499333
362,-16.200000762939453,12.100000381469727,-5.011669809577256
363,-16.200000762939453,12.0,1.8202238720310788
364,-16.100000381469727,14.5,-37.391000784375365
365,-16.100000381469727,14.399999618530273,-35.24181960041534
366,-16.100000381469727,14.300000190734863,-34.71277132020117
367,-16.100000381469727,14.199999809265137,-36.01239638668915
368,-16.100000381469727,14.100000381469727,-38.61874206297898
369,-16.100000381469727,14.0,-36.44845046504321
370,-16.100000381469727,13.899999618530273,-37.38628278621178
371,-16.100000381469727,13.800000190734863,-38.51994075737923
372,-16.100000381469727,13.699999809265137,-39.3758791553081
373,-16.100000381469727,13.600000381469727,-39.482449419287605
374,-16.100000381469727,13.5,-52.47618157506906
375,-16.100000381469727,13.399999618530273,-58.363904137044756
376,-16.100000381469727,13.300000190734863,-40.31866500665308
377,-16.100000381469727,13.199999809265137,-37.310823092173905
378,-16.100000381469727,13.100000381469727,-37.312400098620174
379,-16.100000381469727,13.0,-32.801477010769304
380,-16.100000381469727,12.899999618530273,-28.893302131430232
381,-16.100000381469727,12.800000190734863,-28.464879069778476
382,-16.100000381469727,12.699999809265137,-33.668854884932216
383,-16.100000381469727,12.600000381469727,-49.98821850465458
384,-16.100000381469727,12.5,-23.239094247894627
385,-16.100000381469727,12.399999618530273,-24.84582926011865
386,-16.100000381469727,12.300000190734863,-35.06517401512167
387,-16.100000381469727,12.199999809265137,-16.234872271061363
388,-16.100000381469727,12.100000381469727,-9.5874346008153
389,-16.100000381469727,12.0,-0.47709606498972335
390,-16.0,14.5,-36.68326645861379
391,-16.0,14.399999618530273,-34.397117599614035
392,-16.0,14.300000190734863,-34.49165567918652
393,-16.0,14.199999809265137,-36.89016704355993
394,-16.0,14.100000381469727,-38.145934662417176
395,-16.0,14.0,-36.51074993081653
396,-16.0,13.899999618530273,-38.13863799778693
397,-16.0,13.800000190734863,-36.84483057241266
398,-16.0,13.699999809265137,-37.878981653889696
399,-16.0,13.600000381469727,-35.718033149971234
400,-16.0,13.5,-43.1916731029288
401,-16.0,13.399999618530273,-60.31280893976657
402,-16.0,13.300000190734863,-39.16880887933837
403,-16.0,13.199999809265137,-37.614567565152015
404,-16.0,13.100000381469727,-40.250615381171315
405,-16.0,13.0,-36.740205974882315
406,-16.0,12.899999618530273,-35.5240466134793
407,-16.0,12.800000190734863,-31.558450201055052
408,-16.0,12.699999809265137,-42.274648991588606
409,-16.0,12.600000381469727,-49.14012895237886
410,-16.0,12.5,-24.66749414557148
411,-16.0,12.399999618530273,-24.473910579085782
412,-16.0,12.300000190734863,-27.50063955328551
413,-16.0,12.199999809265137,-15.99658050093251
414,-16.0,12.100000381469727,-15.223429538823893
415,-16.0,12.0,-7.388251625182761
416,-15.899999618530273,14.5,-36.1473539801392
417,-15.899999618530273,14.399999618530273,-34.41014961761084
418,-15.899999618530273,14.300000190734863,-37.116199306711906
419,-15.899999618530273,14.199999809265137,-37.757265452827426
420,-15.899999618530273,14.100000381469727,-39.71310515623861
421,-15.899999618530273,14.0,-38.4273218076969
422,-15.899999618530273,13.899999618530273,-36.705248257838434
423,-15.899999618530273,13.800000190734863,-36.51689305631385
424,-15.899999618530273,13.699999809265137,-35.76160832808273
425,-15.899999618530273,13.600000381469727,-35.527653176707986
426,-15.899999618530273,13.5,-44.1198567987625
427,-15.899999618530273,13.399999618530273,-48.34424176316634
428,-15.899999618530273,13.300000190734863,-39.43552293119524
429,-15.899999618530273,13.199999809265137,-39.441412021192036
430,-15.899999618530273,13.100000381469727,-40.208973273493825
431,-15.899999618530273,13.0,-36.65384775113171
432,-15.899999618530273,12.899999618530273,-40.01750602392292
433,-15.899999618530273,12.800000190734863,-27.25152983534872
434,-15.899999618530273,12.699999809265137,-25.359442392925075
435,-15.899999618530273,12.600000381469727,-38.995934162199774
436,-15.899999618530273,12.5,-25.801168225252695
437,-15.899999618530273,12.399999618530273,-21.96142399392818
438,-15.899999618530273,12.300000190734863,-30.933075381429376
439,-15.899999618530273,12.199999809265137,-18.821087862722152
440,-15.899999618530273,12.100000381469727,-14.098648436772237
441,-15.899999618530273,12.0,-8.098986812710109
442,-15.800000190734863,14.5,-36.70315972447486
443,-15.800000190734863,14.399999618530273,-35.99865483139229
444,-15.800000190734863,14.300000190734863,-37.936915801476914
445,-15.800000190734863,14.199999809265137,-37.386497146814634
446,-15.800000190734863,14.100000381469727,-38.08135037551756
447,-15.800000190734863,14.0,-36.87519664994602
448,-15.800000190734863,13.899999618530273,-36.84479192113412
449,-15.800000190734863,13.800000190734863,-35.94000929607955
450,-15.800000190734863,13.699999809265137,-35.33604415343291
451,-15.800000190734863,13.600000381469727,-35.5481639842352
452,-15.800000190734863,13.5,-40.42698414268193
453,-15.800000190734863,13.399999618530273,-39.722277610932906
454,-15.800000190734863,13.300000190734863,-37.262574445079395
455,-15.800000190734863,13.199999809265137,-39.791916670191085
456,-15.800000190734863,13.100000381469727,-37.15571371960027
457,-15.800000190734863,13.0,-39.717748166998945
458,-15.800000190734863,12.899999618530273,-35.40155244479229
459,-15.800000190734863,12.800000190734863,-25.06024672482056
460,-15.800000190734863,12.699999809265137,-23.7537380493344
461,-15.800000190734863,12.600000381469727,-47.00013811994438
462,-15.800000190734863,12.5,-30.281614276987852
463,-15.800000190734863,12.399999618530273,-22.164594180513973
464,-15.800000190734863,12.300000190734863,-25.01701371762124
465,-15.800000190734863,12.199999809265137,-21.602065831910522
466,-15.800000190734863,12.100000381469727,-15.694585358877816
467,-15.800000190734863,12.0,-18.191627267288595
468,-15.699999809265137,14.5,-37.7667718237999
469,-15.699999809265137,14.399999618530273,-36.7665734894519
470,-15.699999809265137,14.300000190734863,-36.59392907657195
471,-15.699999809265137,14.199999809265137,-36.310097398894754
472,-15.699999809265137,14.100000381469727,-38.58836072180219
473,-15.699999809265137,14.0,-37.831217102887365
474,-15.699999809265137,13.899999618530273,-36.25918413671627
475,-15.699999809265137,13.800000190734863,-37.327675560416196
476,-15.699999809265137,13.699999809265137,-43.58425946828652
477,-15.699999809265137,13.600000381469727,-36.62460493307094
478,-15.699999809265137,13.5,-45.489158794104924
479,-15.699999809265137,13.399999618530273,-36.488587021151034
480,-15.699999809265137,13.300000190734863,-36.39188447207118
481,-15.699999809265137,13.199999809265137,-38.70422383432492
482,-15.699999809265137,13.100000381469727,-36.05602523922914
483,-15.699999809265137,13.0,-41.26081248932951
484,-15.699999809265137,12.899999618530273,-28.493329745190977
485,-15.699999809265137,12.800000190734863,-25.323210373490383
486,-15.699999809265137,12.699999809265137,-24.920310172296922
487,-15.699999809265137,12.600000381469727,-44.17834971770799
488,-15.699999809265137,12.5,-29.207705537146126
489,-15.699999809265137,12.399999618530273,-23.408912615440386
490,-15.699999809265137,12.300000190734863,-28.572107437607656
491,-15.699999809265137,12.199999809265137,-16.85222498380074
492,-15.699999809265137,12.100000381469727,-13.90248069708423
493,-15.699999809265137,12.0,-13.915577051256037
494,-15.600000381469727,14.5,-36.78336761364375
495,-15.600000381469727,14.399999618530273,-37.12524462006172
496,-15.600000381469727,14.300000190734863,-36.86533605756972
497,-15.600000381469727,14.199999809265137,-35.17395965399987
498,-15.600000381469727,14.100000381469727,-38.72607315335392
499,-15.600000381469727,14.0,-38.25584373014618
500,-15.600000381469727,13.899999618530273,-36.146998129382155
501,-15.600000381469727,13.800000190734863,-34.564264692101915
502,-15.600000381469727,13.699999809265137,-32.899830903477664
503,-15.600000381469727,13.600000381469727,-32.18289056509161
504,-15.600000381469727,13.5,-50.15543414833394
505,-15.600000381469727,13.399999618530273,-32.21465006032872
506,-15.600000381469727,13.300000190734863,-33.92477745092299
507,-15.600000381469727,13.199999809265137,-36.409315848242386
508,-15.600000381469727,13.100000381469727,-34.14806393796732
509,-15.600000381469727,13.0,-35.57887242036463
510,-15.600000381469727,12.899999618530273,-29.125770291950516
511,-15.600000381469727,12.800000190734863,-26.27190047727356
512,-15.600000381469727,12.699999809265137,-27.138120258086587
513,-15.600000381469727,12.600000381469727,-44.9986437388103
514,-15.600000381469727,12.5,-31.856585537203046
515,-15.600000381469727,12.399999618530273,-26.18803362017195
516,-15.600000381469727,12.300000190734863,-21.727157018082153
517,-15.600000381469727,12.199999809265137,-15.544510102326626
518,-15.600000381469727,12.100000381469727,-14.420433956257284
519,-15.600000381469727,12.0,-11.370434042983447
520,-15.5,14.5,-33.46716410071201
521,-15.5,14.399999618530273,-34.732761668756666
522,-15.5,14.300000190734863,-35.48441445331491
523,-15.5,14.199999809265137,-37.19522441178532
524,-15.5,14.100000381469727,-38.49788370868623
525,-15.5,14.0,-37.96703267717032
526,-15.5,13.899999618530273,-33.50553224064737
527,-15.5,13.800000190734863,-27.296318979724845
528,-15.5,13.699999809265137,-30.468531734247676
529,-15.5,13.600000381469727,-31.205368712074687
530,-15.5,13.5,-35.525502759418714
531,-15.5,13.399999618530273,-30.072512728644824
532,-15.5,13.300000190734863,-30.261106739146157
533,-15.5,13.199999809265137,-32.84004343638503
534,-15.5,13.100000381469727,-30.43678162070057
535,-15.5,13.0,-29.86600488625129
536,-15.5,12.899999618530273,-28.70625105924273
537,-15.5,12.800000190734863,-44.63991953763059
538,-15.5,12.699999809265137,-40.27022844499436
539,-15.5,12.600000381469727,-31.89149930707515
540,-15.5,12.5,-27.604943581319162
541,-15.5,12.399999618530273,-25.81346076492514
542,-15.5,12.300000190734863,-20.02968177192008
543,-15.5,12.199999809265137,-13.767240939174144
544,-15.5,12.100000381469727,-13.534291874825044
545,-15.5,12.0,-9.608752014969923
546,-15.399999618530273,14.5,-33.14322750822464
547,-15.399999618530273,14.399999618530273,-33.756009901227856
548,-15.399999618530273,14.300000190734863,-32.682090044259155
549,-15.399999618530273,14.199999809265137,-36.09528347293053
550,-15.399999618530273,14.100000381469727,-37.54995489854883
551,-15.399999618530273,14.0,-37.05552073049813
552,-15.399999618530273,13.899999618530273,-33.13472770821778
553,-15.399999618530273,13.800000190734863,-30.777960480983722
554,-15.399999618530273,13.699999809265137,-29.894224371323617
555,-15.399999618530273,13.600000381469727,-30.104961107221584
556,-15.399999618530273,13.5,-32.02006239284549
557,-15.399999618530273,13.399999618530273,-30.60425633131308
558,-15.399999618530273,13.300000190734863,-29.23644700382158
559,-15.399999618530273,13.199999809265137,-28.804947150735188
560,-15.399999618530273,13.100000381469727,-28.906422301217276
561,-15.399999618530273,13.0,-28.769269628892175
562,-15.399999618530273,12.899999618530273,-28.887594754225688
563,-15.399999618530273,12.800000190734863,-36.6832931620379
564,-15.399999618530273,12.699999809265137,-26.130339292259237
565,-15.399999618530273,12.600000381469727,-26.691156755364773
566,-15.399999618530273,12.5,-25.621953451862282
567,-15.399999618530273,12.399999618530273,-23.8451737323727
568,-15.399999618530273,12.300000190734863,-17.27052099482762
569,-15.399999618530273,12.199999809265137,-12.247364771909133
570,-15.399999618530273,12.100000381469727,-10.603274621195624
571,-15.399999618530273,12.0,-9.433627599292663
572,-15.300000190734863,14.5,-34.851710282377496
573,-15.300000190734863,14.399999618530273,-34.68761639147584
574,-15.300000190734863,14.300000190734863,-32.82077327373088
575,-15.300000190734863,14.199999809265137,-35.066885936545475
576,-15.300000190734863,14.100000381469727,-36.92632577678313
577,-15.300000190734863,14.0,-35.15199178138113
578,-15.300000190734863,13.899999618530273,-30.23655712204112
579,-15.300000190734863,13.800000190734863,-32.32118880659715
580,-15.300000190734863,13.699999809265137,-35.512260756921705
581,-15.300000190734863,13.600000381469727,-31.197718781603157
582,-15.300000190734863,13.5,-31.963698497941323
583,-15.300000190734863,13.399999618530273,-29.53739141293761
584,-15.300000190734863,13.300000190734863,-28.027971400914453
585,-15.300000190734863,13.199999809265137,-28.561407417265286
586,-15.300000190734863,13.100000381469727,-25.549510657419546
587,-15.300000190734863,13.0,-25.491180547146087
588,-15.300000190734863,12.899999618530273,-31.074542171223925
589,-15.300000190734863,12.800000190734863,-27.434579350188642
590,-15.300000190734863,12.699999809265137,-25.33892722684675
591,-15.300000190734863,12.600000381469727,-24.43963029352733
592,-15.300000190734863,12.5,-22.455368196412792
593,-15.300000190734863,12.399999618530273,-21.30167794507929
594,-15.300000190734863,12.300000190734863,-17.039645601450957
595,-15.300000190734863,12.199999809265137,-12.399320554947508
596,-15.300000190734863,12.100000381469727,-11.448951815267264
597,-15.300000190734863,12.0,-7.966837037161326
598,-15.199999809265137,14.5,-32.913183299664524
599,-15.199999809265137,14.399999618530273,-32.404282622148685
600,-15.199999809265137,14.300000190734863,-34.49842757944526
601,-15.199999809265137,14.199999809265137,-33.18048505130764
602,-15.199999809265137,14.100000381469727,-35.10690593751133
