longitude,latitude,evspsbl
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,48.478350360294485
-16.700000762939453,15.300000190734863,31.069735446635917
-16.700000762939453,15.199999809265137,32.334708177416786
-16.700000762939453,15.100000381469727,36.4770802610949
-16.700000762939453,15.0,49.35189890616135
-16.700000762939453,14.899999618530273,45.80675539510753
-16.700000762939453,14.800000190734863,50.481136168527485
-16.700000762939453,14.699999809265137,44.67792912132256
-16.700000762939453,14.600000381469727,45.128515454509625
-16.700000762939453,14.5,48.778666185851705
-16.700000762939453,14.399999618530273,44.284182173655324
-16.700000762939453,14.300000190734863,49.78519125060467
-16.700000762939453,14.199999809265137,55.48996725828226
-16.700000762939453,14.100000381469727,133.0843509127793
-16.700000762939453,14.0,147.9337514834856
-16.700000762939453,13.899999618530273,55.584257768154316
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,78.88322383719469
-16.700000762939453,13.0,141.54481116691068
-16.700000762939453,12.899999618530273,156.50577075849878
-16.700000762939453,12.800000190734863,120.16599032433862
-16.700000762939453,12.699999809265137,76.7908530564315
-16.700000762939453,12.600000381469727,91.81335822107872
-16.700000762939453,12.5,98.75051794905926
-16.700000762939453,12.399999618530273,103.86050657773285
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,30.953098092392736
-16.600000381469727,15.5,36.93698117872111
-16.600000381469727,15.399999618530273,31.833969873289192
-16.600000381469727,15.300000190734863,28.29335381427333
-16.600000381469727,15.199999809265137,33.24585701519817
-16.600000381469727,15.100000381469727,38.75267624990721
-16.600000381469727,15.0,45.63601274754126
-16.600000381469727,14.899999618530273,45.5359962184325
-16.600000381469727,14.800000190734863,46.29949778247391
-16.600000381469727,14.699999809265137,43.998976791437656
-16.600000381469727,14.600000381469727,46.097419989865614
-16.600000381469727,14.5,42.0634641062216
-16.600000381469727,14.399999618530273,41.83934804574159
-16.600000381469727,14.300000190734863,53.22646648317436
-16.600000381469727,14.199999809265137,178.3087393591818
-16.600000381469727,14.100000381469727,230.2618242145918
-16.600000381469727,14.0,238.2829574983955
-16.600000381469727,13.899999618530273,63.037281457891595
-16.600000381469727,13.800000190734863,88.95193580857881
-16.600000381469727,13.699999809265137,100.83218556574366
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,80.00171623977394
-16.600000381469727,13.0,107.84900990349684
-16.600000381469727,12.899999618530273,132.4337279386034
-16.600000381469727,12.800000190734863,159.3936331904863
-16.600000381469727,12.699999809265137,124.64919293560683
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,62.26755465563713
-16.600000381469727,12.399999618530273,63.89960345530665
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,35.00833142697286
-16.5,15.699999809265137,38.13772507096735
-16.5,15.600000381469727,28.638174056233794
-16.5,15.5,25.45881105909092
-16.5,15.399999618530273,28.59502141251602
-16.5,15.300000190734863,27.913403932887746
-16.5,15.199999809265137,33.29216649317533
-16.5,15.100000381469727,37.06400978370101
-16.5,15.0,41.576712563647106
-16.5,14.899999618530273,43.77674609508165
-16.5,14.800000190734863,45.98671984506092
-16.5,14.699999809265137,47.350797661845036
-16.5,14.600000381469727,47.626196182631816
-16.5,14.5,44.39563777884234
-16.5,14.399999618530273,44.161205528512596
-16.5,14.300000190734863,73.84967106534316
-16.5,14.199999809265137,263.8812852506346
-16.5,14.100000381469727,207.0087507938581
-16.5,14.0,131.78801305091076
-16.5,13.899999618530273,189.68768819401555
-16.5,13.800000190734863,74.37376992595227
-16.5,13.699999809265137,70.57663924611393
-16.5,13.600000381469727,63.37793039914777
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,78.7924405758946
-16.5,13.0,68.71337809608565
-16.5,12.899999618530273,96.69606186311296
-16.5,12.800000190734863,80.70624893010006
-16.5,12.699999809265137,97.11794711362109
-16.5,12.600000381469727,94.91269072895557
-16.5,12.5,63.18432810732065
-16.5,12.399999618530273,56.464341352049814
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,34.164550730263386
-16.399999618530273,16.100000381469727,29.92309512741744
-16.399999618530273,16.0,22.681999944912945
-16.399999618530273,15.899999618530273,19.9743123572471
-16.399999618530273,15.800000190734863,19.360216949580263
-16.399999618530273,15.699999809265137,25.41793401230916
-16.399999618530273,15.600000381469727,21.71763579884859
-16.399999618530273,15.5,22.824472400602247
-16.399999618530273,15.399999618530273,30.38402699142975
-16.399999618530273,15.300000190734863,29.65215269656477
-16.399999618530273,15.199999809265137,33.025386262684094
-16.399999618530273,15.100000381469727,35.220593809812726
-16.399999618530273,15.0,39.8118035753036
-16.399999618530273,14.899999618530273,43.66264814743806
-16.399999618530273,14.800000190734863,46.27368889425759
-16.399999618530273,14.699999809265137,48.449246851838154
-16.399999618530273,14.600000381469727,50.313275175064575
-16.399999618530273,14.5,47.06301617777444
-16.399999618530273,14.399999618530273,48.57292539804706
-16.399999618530273,14.300000190734863,60.13290301327913
-16.399999618530273,14.199999809265137,141.71322754302685
-16.399999618530273,14.100000381469727,119.11639986550927
-16.399999618530273,14.0,75.66934532774656
-16.399999618530273,13.899999618530273,84.8910288286263
-16.399999618530273,13.800000190734863,73.00085178403674
-16.399999618530273,13.699999809265137,55.91247139992936
-16.399999618530273,13.600000381469727,54.711604646621936
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,78.25244277542765
-16.399999618530273,13.0,67.98697635466215
-16.399999618530273,12.899999618530273,91.00379307139906
-16.399999618530273,12.800000190734863,72.82879230298329
-16.399999618530273,12.699999809265137,65.42754614566536
-16.399999618530273,12.600000381469727,78.64152419452421
-16.399999618530273,12.5,61.06090667554838
-16.399999618530273,12.399999618530273,52.19978864775521
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,38.47290174372239
-16.299999237060547,16.299999237060547,22.821922695670906
-16.299999237060547,16.200000762939453,17.930765174648712
-16.299999237060547,16.100000381469727,16.52021074234534
-16.299999237060547,16.0,18.51639413886329
-16.299999237060547,15.899999618530273,25.22443448864547
-16.299999237060547,15.800000190734863,31.02568368223831
-16.299999237060547,15.699999809265137,26.049258430915074
-16.299999237060547,15.600000381469727,22.174588540808912
-16.299999237060547,15.5,26.788298173814525
-16.299999237060547,15.399999618530273,34.39155079712174
-16.299999237060547,15.300000190734863,31.387323033901964
-16.299999237060547,15.199999809265137,33.82052479948885
-16.299999237060547,15.100000381469727,36.116640746091775
-16.299999237060547,15.0,43.45222700950683
-16.299999237060547,14.899999618530273,42.298507316586324
-16.299999237060547,14.800000190734863,44.204672864455574
-16.299999237060547,14.699999809265137,46.321840373397606
-16.299999237060547,14.600000381469727,49.335639596823455
-16.299999237060547,14.5,50.26341430487264
-16.299999237060547,14.399999618530273,51.211921338685215
-16.299999237060547,14.300000190734863,60.09455035176643
-16.299999237060547,14.199999809265137,110.66662761036446
-16.299999237060547,14.100000381469727,89.44238521682882
-16.299999237060547,14.0,74.7428914121898
-16.299999237060547,13.899999618530273,73.79174843908936
-16.299999237060547,13.800000190734863,73.58174210437608
-16.299999237060547,13.699999809265137,73.44158533382074
-16.299999237060547,13.600000381469727,70.62948627087496
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,83.34972658904815
-16.299999237060547,13.0,74.30388462621977
-16.299999237060547,12.899999618530273,74.07230947872415
-16.299999237060547,12.800000190734863,75.4029675312106
-16.299999237060547,12.699999809265137,88.64818003640244
-16.299999237060547,12.600000381469727,122.18312479556641
-16.299999237060547,12.5,63.55344348504423
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,52.38319808147449
-16.200000762939453,16.399999618530273,88.68937434432263
-16.200000762939453,16.299999237060547,20.7708469462585
-16.200000762939453,16.200000762939453,19.68259925802562
-16.200000762939453,16.100000381469727,21.009719485876758
-16.200000762939453,16.0,24.708289577793778
-16.200000762939453,15.899999618530273,29.659306789043313
-16.200000762939453,15.800000190734863,24.40305976961224
-16.200000762939453,15.699999809265137,24.631135773927014
-16.200000762939453,15.600000381469727,24.415194688557904
-16.200000762939453,15.5,30.276154762337598
-16.200000762939453,15.399999618530273,28.287684736010505
-16.200000762939453,15.300000190734863,24.376768624006644
-16.200000762939453,15.199999809265137,24.966136757056802
-16.200000762939453,15.100000381469727,30.000839658382915
-16.200000762939453,15.0,38.347782448719954
-16.200000762939453,14.899999618530273,41.52310186613448
-16.200000762939453,14.800000190734863,43.40097744830308
-16.200000762939453,14.699999809265137,45.38854298511774
-16.200000762939453,14.600000381469727,49.051575475475204
-16.200000762939453,14.5,52.90400439092332
-16.200000762939453,14.399999618530273,53.10046370233431
-16.200000762939453,14.300000190734863,58.95514564670714
-16.200000762939453,14.199999809265137,100.42733467495043
-16.200000762939453,14.100000381469727,79.78514365155206
-16.200000762939453,14.0,75.55397228988886
-16.200000762939453,13.899999618530273,74.72805794554904
-16.200000762939453,13.800000190734863,77.42740243015055
-16.200000762939453,13.699999809265137,75.65183156127341
-16.200000762939453,13.600000381469727,76.06135412524213
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,82.98400363215274
-16.200000762939453,13.0,71.29280690718565
-16.200000762939453,12.899999618530273,66.13203821005277
-16.200000762939453,12.800000190734863,69.74701993859946
-16.200000762939453,12.699999809265137,82.74979652936099
-16.200000762939453,12.600000381469727,137.78405820780063
-16.200000762939453,12.5,75.25829638238099
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,25.15380757575545
-16.100000381469727,16.399999618530273,21.35540133167899
-16.100000381469727,16.299999237060547,21.052197876261204
-16.100000381469727,16.200000762939453,21.901562282615544
-16.100000381469727,16.100000381469727,19.84631417254525
-16.100000381469727,16.0,22.447223190866623
-16.100000381469727,15.899999618530273,23.39973451698941
-16.100000381469727,15.800000190734863,25.335130037916457
-16.100000381469727,15.699999809265137,28.70794722776273
-16.100000381469727,15.600000381469727,28.52028402888044
-16.100000381469727,15.5,25.042265858385775
-16.100000381469727,15.399999618530273,27.270375973332307
-16.100000381469727,15.300000190734863,24.206577673219357
-16.100000381469727,15.199999809265137,26.07921109020168
-16.100000381469727,15.100000381469727,32.262787954725695
-16.100000381469727,15.0,38.45356993106719
-16.100000381469727,14.899999618530273,41.75473083706618
-16.100000381469727,14.800000190734863,43.37147303817835
-16.100000381469727,14.699999809265137,46.34656142357329
-16.100000381469727,14.600000381469727,47.69099430833228
-16.100000381469727,14.5,52.83068006348935
-16.100000381469727,14.399999618530273,53.8479441045784
-16.100000381469727,14.300000190734863,57.313783355088844
-16.100000381469727,14.199999809265137,69.80951562506033
-16.100000381469727,14.100000381469727,105.86922306075849
-16.100000381469727,14.0,68.22486137088339
-16.100000381469727,13.899999618530273,73.44602229300665
-16.100000381469727,13.800000190734863,74.24696639082822
-16.100000381469727,13.699999809265137,79.9413187721118
-16.100000381469727,13.600000381469727,81.13027254432086
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,98.35134737359715
-16.100000381469727,13.0,83.84133228404312
-16.100000381469727,12.899999618530273,71.45781137519782
-16.100000381469727,12.800000190734863,78.97989488099677
-16.100000381469727,12.699999809265137,104.19477877618397
-16.100000381469727,12.600000381469727,117.9660466074439
-16.100000381469727,12.5,69.19931939250694
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,48.605755747537046
-16.0,16.399999618530273,22.930754121766512
-16.0,16.299999237060547,22.765615925135762
-16.0,16.200000762939453,21.96050006261339
-16.0,16.100000381469727,60.219524411098575
-16.0,16.0,38.71529077001037
-16.0,15.899999618530273,21.5027684531116
-16.0,15.800000190734863,17.09428170225536
-16.0,15.699999809265137,21.109524141584245
-16.0,15.600000381469727,22.35177248578364
-16.0,15.5,23.131594200913042
-16.0,15.399999618530273,26.51337992890234
-16.0,15.300000190734863,21.401933175852832
-16.0,15.199999809265137,26.042061504919047
-16.0,15.100000381469727,32.26867616052533
-16.0,15.0,38.7249461485967
-16.0,14.899999618530273,42.23313135130212
-16.0,14.800000190734863,43.991767086092466
-16.0,14.699999809265137,44.49681192640605
-16.0,14.600000381469727,46.475903388436166
-16.0,14.5,49.55866547705523
-16.0,14.399999618530273,54.08163102311971
-16.0,14.300000190734863,56.02326490320945
-16.0,14.199999809265137,63.692027760664075
-16.0,14.100000381469727,78.96578463569608
-16.0,14.0,65.3403630906596
-16.0,13.899999618530273,68.87276057511053
-16.0,13.800000190734863,76.0368679504403
-16.0,13.699999809265137,76.06858221673076
-16.0,13.600000381469727,76.67607282742051
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,93.8601617418866
-16.0,13.0,90.69517099823747
-16.0,12.899999618530273,104.8266180709519
-16.0,12.800000190734863,102.16279795397656
-16.0,12.699999809265137,134.23665984590207
-16.0,12.600000381469727,117.12785212448523
-16.0,12.5,79.05246857524969
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,42.676802305090774
-15.899999618530273,16.399999618530273,29.800472563576363
-15.899999618530273,16.299999237060547,147.8311777945225
-15.899999618530273,16.200000762939453,209.91718595606812
-15.899999618530273,16.100000381469727,141.46366060026673
-15.899999618530273,16.0,105.64190280949606
-15.899999618530273,15.899999618530273,90.58355998815614
-15.899999618530273,15.800000190734863,23.6482914923796
-15.899999618530273,15.699999809265137,15.776721784385074
-15.899999618530273,15.600000381469727,18.963287898811245
-15.899999618530273,15.5,24.287424496018218
-15.899999618530273,15.399999618530273,23.918251678836896
-15.899999618530273,15.300000190734863,21.041440039702195
-15.899999618530273,15.199999809265137,25.447570207626825
-15.899999618530273,15.100000381469727,32.28833100774807
-15.899999618530273,15.0,38.3906030949035
-15.899999618530273,14.899999618530273,41.81475849841763
-15.899999618530273,14.800000190734863,41.852100217928694
-15.899999618530273,14.699999809265137,43.82600636110544
-15.899999618530273,14.600000381469727,46.179698098213066
-15.899999618530273,14.5,51.28652890632611
-15.899999618530273,14.399999618530273,53.72870382143253
-15.899999618530273,14.300000190734863,53.99754638813249
-15.899999618530273,14.199999809265137,59.09862224153477
-15.899999618530273,14.100000381469727,71.49432931929283
-15.899999618530273,14.0,64.75653755679127
-15.899999618530273,13.899999618530273,68.01969768015789
-15.899999618530273,13.800000190734863,71.7052348862743
-15.899999618530273,13.699999809265137,81.10500207213215
-15.899999618530273,13.600000381469727,80.42280683648119
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,82.56622871327625
-15.899999618530273,13.0,94.37802093295409
-15.899999618530273,12.899999618530273,131.0536736711664
-15.899999618530273,12.800000190734863,99.55331508192467
-15.899999618530273,12.699999809265137,98.15814995582991
-15.899999618530273,12.600000381469727,104.4466596554721
-15.899999618530273,12.5,81.51275668497613
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,33.64098315218874
-15.800000190734863,16.399999618530273,169.37602778805774
-15.800000190734863,16.299999237060547,275.2120922645221
-15.800000190734863,16.200000762939453,182.41572075158126
-15.800000190734863,16.100000381469727,26.894927164575847
-15.800000190734863,16.0,12.34819239925406
-15.800000190734863,15.899999618530273,31.108686330252908
-15.800000190734863,15.800000190734863,22.86828282166482
-15.800000190734863,15.699999809265137,15.994595068291972
-15.800000190734863,15.600000381469727,17.93862791612517
-15.800000190734863,15.5,24.312382309843287
-15.800000190734863,15.399999618530273,22.292369098618508
-15.800000190734863,15.300000190734863,21.619677364642598
-15.800000190734863,15.199999809265137,26.266678133024698
-15.800000190734863,15.100000381469727,32.27875350998977
-15.800000190734863,15.0,37.77889985531857
-15.800000190734863,14.899999618530273,39.46628918932322
-15.800000190734863,14.800000190734863,39.48240689146115
-15.800000190734863,14.699999809265137,41.938323459824744
-15.800000190734863,14.600000381469727,43.37935571722204
-15.800000190734863,14.5,47.616268725637894
-15.800000190734863,14.399999618530273,47.25112832629276
-15.800000190734863,14.300000190734863,46.147290225552524
-15.800000190734863,14.199999809265137,47.86147738865981
-15.800000190734863,14.100000381469727,56.68189336512546
-15.800000190734863,14.0,63.610508179144745
-15.800000190734863,13.899999618530273,65.44436708784252
-15.800000190734863,13.800000190734863,70.56518034211183
-15.800000190734863,13.699999809265137,100.26613945004578
-15.800000190734863,13.600000381469727,114.16644182146365
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,82.39381977192272
-15.800000190734863,13.199999809265137,68.46302852988424
-15.800000190734863,13.100000381469727,79.98380699449012
-15.800000190734863,13.0,113.17236908663347
-15.800000190734863,12.899999618530273,121.95561256324447
-15.800000190734863,12.800000190734863,94.04103641975291
-15.800000190734863,12.699999809265137,91.64028149617263
-15.800000190734863,12.600000381469727,147.11611507802434
-15.800000190734863,12.5,80.31776148172673
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,41.59499197837036
