longitude,latitude,evspsbl
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-111.23951026046365
-16.700000762939453,15.300000190734863,-82.9933551752749
-16.700000762939453,15.199999809265137,-87.81566822362373
-16.700000762939453,15.100000381469727,-90.17133091758396
-16.700000762939453,15.0,-114.53997148644035
-16.700000762939453,14.899999618530273,-136.05197311453992
-16.700000762939453,14.800000190734863,-141.2853887665766
-16.700000762939453,14.699999809265137,-138.10935968583797
-16.700000762939453,14.600000381469727,-135.4316832918723
-16.700000762939453,14.5,-125.31078986400288
-16.700000762939453,14.399999618530273,-91.37603140547333
-16.700000762939453,14.300000190734863,-95.11615390109051
-16.700000762939453,14.199999809265137,-104.4995126820865
-16.700000762939453,14.100000381469727,-338.0753581377074
-16.700000762939453,14.0,-208.01714443424157
-16.700000762939453,13.899999618530273,-25.94688075882084
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-173.42832469691655
-16.700000762939453,13.0,-338.846926392244
-16.700000762939453,12.899999618530273,-351.89421768952957
-16.700000762939453,12.800000190734863,-235.75469231147497
-16.700000762939453,12.699999809265137,-80.63093577789618
-16.700000762939453,12.600000381469727,-46.31521756086704
-16.700000762939453,12.5,-6.239277938628447
-16.700000762939453,12.399999618530273,2.020343619335563
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-32.49462114689976
-16.600000381469727,15.5,-110.88478204456095
-16.600000381469727,15.399999618530273,-96.2242296482195
-16.600000381469727,15.300000190734863,-98.03110607230533
-16.600000381469727,15.199999809265137,-97.94899692552508
-16.600000381469727,15.100000381469727,-122.17587664015792
-16.600000381469727,15.0,-120.51185897532966
-16.600000381469727,14.899999618530273,-133.66877857315765
-16.600000381469727,14.800000190734863,-139.69528008619102
-16.600000381469727,14.699999809265137,-134.5405923342353
-16.600000381469727,14.600000381469727,-132.959029349766
-16.600000381469727,14.5,-126.0228371245978
-16.600000381469727,14.399999618530273,-94.45514086866518
-16.600000381469727,14.300000190734863,-124.61925865628751
-16.600000381469727,14.199999809265137,-433.2499653823139
-16.600000381469727,14.100000381469727,-520.8645902390613
-16.600000381469727,14.0,-530.4765227572861
-16.600000381469727,13.899999618530273,-82.74849583878392
-16.600000381469727,13.800000190734863,-44.58249048482662
-16.600000381469727,13.699999809265137,-19.62452719699172
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-163.39865002626527
-16.600000381469727,13.0,-264.001543152145
-16.600000381469727,12.899999618530273,-315.60807981081575
-16.600000381469727,12.800000190734863,-347.81848749746837
-16.600000381469727,12.699999809265137,-225.7605067429788
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,-20.688409777411948
-16.600000381469727,12.399999618530273,-13.098685648465448
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,-16.388824029204898
-16.5,15.699999809265137,-39.24891744055094
-16.5,15.600000381469727,-93.08712077607342
-16.5,15.5,-98.87588982617615
-16.5,15.399999618530273,-96.54445490053047
-16.5,15.300000190734863,-99.68390668644142
-16.5,15.199999809265137,-121.87180833385494
-16.5,15.100000381469727,-125.14514405140793
-16.5,15.0,-123.39227963847955
-16.5,14.899999618530273,-135.14744557673563
-16.5,14.800000190734863,-142.51954171029485
-16.5,14.699999809265137,-125.94367811383509
-16.5,14.600000381469727,-123.32169950991124
-16.5,14.5,-132.60346774187272
-16.5,14.399999618530273,-100.55454391441651
-16.5,14.300000190734863,-183.11080634696305
-16.5,14.199999809265137,-516.5037173526307
-16.5,14.100000381469727,-451.14390140144354
-16.5,14.0,-303.7876115478851
-16.5,13.899999618530273,-411.70058553846366
-16.5,13.800000190734863,-107.93005369531522
-16.5,13.699999809265137,-53.219135777762176
-16.5,13.600000381469727,-36.86016232459451
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-158.83260169104608
-16.5,13.0,-135.1543923075012
-16.5,12.899999618530273,-207.68717488049617
-16.5,12.800000190734863,-176.6849240851684
-16.5,12.699999809265137,-212.93865428567005
-16.5,12.600000381469727,-63.999852266478
-16.5,12.5,-35.829318582140445
-16.5,12.399999618530273,-32.90984724324119
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-23.41911900326579
-16.399999618530273,16.100000381469727,-28.504253423456163
-16.399999618530273,16.0,-28.33013923436468
-16.399999618530273,15.899999618530273,-32.27917323133889
-16.399999618530273,15.800000190734863,-47.49974664833613
-16.399999618530273,15.699999809265137,-90.50239551691313
-16.399999618530273,15.600000381469727,-96.70413069394066
-16.399999618530273,15.5,-97.80943712192465
-16.399999618530273,15.399999618530273,-89.63600483539196
-16.399999618530273,15.300000190734863,-120.95813559903641
-16.399999618530273,15.199999809265137,-120.28353146824043
-16.399999618530273,15.100000381469727,-125.72622279182738
-16.399999618530273,15.0,-124.91838218720875
-16.399999618530273,14.899999618530273,-130.66805799407535
-16.399999618530273,14.800000190734863,-133.70352552321103
-16.399999618530273,14.699999809265137,-126.76867500464576
-16.399999618530273,14.600000381469727,-127.78092990954067
-16.399999618530273,14.5,-137.28268016164753
-16.399999618530273,14.399999618530273,-105.67708625675448
-16.399999618530273,14.300000190734863,-124.17445011080082
-16.399999618530273,14.199999809265137,-318.008177497713
-16.399999618530273,14.100000381469727,-268.8490088990625
-16.399999618530273,14.0,-170.64686978076173
-16.399999618530273,13.899999618530273,-192.2981537568606
-16.399999618530273,13.800000190734863,-152.199965390626
-16.399999618530273,13.699999809265137,-91.98464703801733
-16.399999618530273,13.600000381469727,-81.71154238239274
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-152.4128960775662
-16.399999618530273,13.0,-117.77262893787059
-16.399999618530273,12.899999618530273,-169.45713139180077
-16.399999618530273,12.800000190734863,-137.71624378795798
-16.399999618530273,12.699999809265137,-136.09193670002787
-16.399999618530273,12.600000381469727,-106.36985907429892
-16.399999618530273,12.5,-70.45674810482205
-16.399999618530273,12.399999618530273,-52.10722842793996
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-61.986158727209016
-16.299999237060547,16.299999237060547,-60.46373660002742
-16.299999237060547,16.200000762939453,-60.906741310445184
-16.299999237060547,16.100000381469727,-63.88703233543049
-16.299999237060547,16.0,-66.63626030201675
-16.299999237060547,15.899999618530273,-74.69819721759731
-16.299999237060547,15.800000190734863,-81.64165980763099
-16.299999237060547,15.699999809265137,-90.75693094899874
-16.299999237060547,15.600000381469727,-100.08898190069996
-16.299999237060547,15.5,-105.9326473608126
-16.299999237060547,15.399999618530273,-106.85227160473124
-16.299999237060547,15.300000190734863,-112.98708289726645
-16.299999237060547,15.199999809265137,-114.89441165715263
-16.299999237060547,15.100000381469727,-120.9974390811791
-16.299999237060547,15.0,-123.53914229473878
-16.299999237060547,14.899999618530273,-122.33341163436114
-16.299999237060547,14.800000190734863,-126.12049881654676
-16.299999237060547,14.699999809265137,-128.03889710312092
-16.299999237060547,14.600000381469727,-128.41685550872936
-16.299999237060547,14.5,-139.759287140941
-16.299999237060547,14.399999618530273,-130.86826266746527
-16.299999237060547,14.300000190734863,-130.83706669154452
-16.299999237060547,14.199999809265137,-242.49891126414155
-16.299999237060547,14.100000381469727,-187.29794979939663
-16.299999237060547,14.0,-150.8110468542218
-16.299999237060547,13.899999618530273,-148.94663783772597
-16.299999237060547,13.800000190734863,-142.62293237839202
-16.299999237060547,13.699999809265137,-139.49475001210027
-16.299999237060547,13.600000381469727,-139.84648522241275
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-154.7289685694792
-16.299999237060547,13.0,-133.5027528582624
-16.299999237060547,12.899999618530273,-143.28770700057635
-16.299999237060547,12.800000190734863,-142.8259182812917
-16.299999237060547,12.699999809265137,-159.29985513410713
-16.299999237060547,12.600000381469727,-200.70327751525258
-16.299999237060547,12.5,-110.42710577869605
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-116.40538794613161
-16.200000762939453,16.399999618530273,-180.11974631696418
-16.200000762939453,16.299999237060547,-67.01320989592936
-16.200000762939453,16.200000762939453,-70.36099604529362
-16.200000762939453,16.100000381469727,-70.76509404600367
-16.200000762939453,16.0,-78.80852711525058
-16.200000762939453,15.899999618530273,-80.45905507217431
-16.200000762939453,15.800000190734863,-86.37274402143889
-16.200000762939453,15.699999809265137,-92.6217740428186
-16.200000762939453,15.600000381469727,-96.9895269815525
-16.200000762939453,15.5,-105.73800024064931
-16.200000762939453,15.399999618530273,-113.21239753541744
-16.200000762939453,15.300000190734863,-105.56420149603335
-16.200000762939453,15.199999809265137,-108.90288835975608
-16.200000762939453,15.100000381469727,-113.87830798940664
-16.200000762939453,15.0,-118.08665663601585
-16.200000762939453,14.899999618530273,-123.65585436228966
-16.200000762939453,14.800000190734863,-128.75613454459665
-16.200000762939453,14.699999809265137,-129.1040018023132
-16.200000762939453,14.600000381469727,-129.68879257251166
-16.200000762939453,14.5,-136.16926021833106
-16.200000762939453,14.399999618530273,-147.46952668713223
-16.200000762939453,14.300000190734863,-144.96967767173766
-16.200000762939453,14.199999809265137,-215.96058249818253
-16.200000762939453,14.100000381469727,-156.19152592885843
-16.200000762939453,14.0,-151.40005425191003
-16.200000762939453,13.899999618530273,-145.12960703676413
-16.200000762939453,13.800000190734863,-142.69888415279235
-16.200000762939453,13.699999809265137,-146.91785737965893
-16.200000762939453,13.600000381469727,-144.95861401946098
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-153.12947142237414
-16.200000762939453,13.0,-149.87224482108763
-16.200000762939453,12.899999618530273,-137.68694524112777
-16.200000762939453,12.800000190734863,-138.5161849574891
-16.200000762939453,12.699999809265137,-142.59465390153798
-16.200000762939453,12.600000381469727,-200.90781535975475
-16.200000762939453,12.5,-145.70982881246005
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-81.90113248232058
-16.100000381469727,16.399999618530273,-65.88845893708071
-16.100000381469727,16.299999237060547,-66.95983569227745
-16.100000381469727,16.200000762939453,-69.65132424578083
-16.100000381469727,16.100000381469727,-80.03734568214595
-16.100000381469727,16.0,-83.31323850544356
-16.100000381469727,15.899999618530273,-87.94805986192529
-16.100000381469727,15.800000190734863,-91.55714694015198
-16.100000381469727,15.699999809265137,-93.88038946339513
-16.100000381469727,15.600000381469727,-96.63158903904815
-16.100000381469727,15.5,-101.35123718584731
-16.100000381469727,15.399999618530273,-110.63784731057439
-16.100000381469727,15.300000190734863,-103.89293467980684
-16.100000381469727,15.199999809265137,-109.10382491285577
-16.100000381469727,15.100000381469727,-116.20548379379511
-16.100000381469727,15.0,-120.37857563052108
-16.100000381469727,14.899999618530273,-125.32036706168765
-16.100000381469727,14.800000190734863,-129.53338659648685
-16.100000381469727,14.699999809265137,-131.72684323832104
-16.100000381469727,14.600000381469727,-135.9314263836406
-16.100000381469727,14.5,-142.39266004497324
-16.100000381469727,14.399999618530273,-146.63075025232132
-16.100000381469727,14.300000190734863,-153.04010349749512
-16.100000381469727,14.199999809265137,-144.31189954175198
-16.100000381469727,14.100000381469727,-214.3672973667642
-16.100000381469727,14.0,-137.33697547597484
-16.100000381469727,13.899999618530273,-147.29289213568956
-16.100000381469727,13.800000190734863,-152.37780987562564
-16.100000381469727,13.699999809265137,-150.60364336269868
-16.100000381469727,13.600000381469727,-153.9861026101678
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-185.00449268718296
-16.100000381469727,13.0,-167.08703848220398
-16.100000381469727,12.899999618530273,-146.32708951287412
-16.100000381469727,12.800000190734863,-156.04795406585902
-16.100000381469727,12.699999809265137,-179.80829362660893
-16.100000381469727,12.600000381469727,-179.2872540944685
-16.100000381469727,12.5,-117.34753481470057
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-113.67365503018988
-16.0,16.399999618530273,-66.29950950692502
-16.0,16.299999237060547,-68.12540022037312
-16.0,16.200000762939453,-81.4998020589962
-16.0,16.100000381469727,-141.42999765389933
-16.0,16.0,-111.71439415647598
-16.0,15.899999618530273,-96.58584371641828
-16.0,15.800000190734863,-98.40110981641978
-16.0,15.699999809265137,-99.83669264890888
-16.0,15.600000381469727,-100.96598404032969
-16.0,15.5,-101.89457673118616
-16.0,15.399999618530273,-104.9137043130936
-16.0,15.300000190734863,-103.20139961394094
-16.0,15.199999809265137,-110.14425449548852
-16.0,15.100000381469727,-118.53664633734229
-16.0,15.0,-121.84664383308146
-16.0,14.899999618530273,-126.29361020161784
-16.0,14.800000190734863,-129.438131119715
-16.0,14.699999809265137,-134.70746439639558
-16.0,14.600000381469727,-138.1092979157781
-16.0,14.5,-142.9837613568238
-16.0,14.399999618530273,-146.94681808470503
-16.0,14.300000190734863,-151.40430263701842
-16.0,14.199999809265137,-170.1941042050841
-16.0,14.100000381469727,-160.4134064845798
-16.0,14.0,-150.04232080129066
-16.0,13.899999618530273,-158.63877670508737
-16.0,13.800000190734863,-151.3586403514106
-16.0,13.699999809265137,-152.51268049850574
-16.0,13.600000381469727,-153.45080165577184
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-192.44029189616083
-16.0,13.0,-178.5967170884462
-16.0,12.899999618530273,-201.3188054994439
-16.0,12.800000190734863,-199.2018034480825
-16.0,12.699999809265137,-237.34919430273123
-16.0,12.600000381469727,-209.43966418599348
-16.0,12.5,-101.89043964110158
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-101.19449002294405
-15.899999618530273,16.399999618530273,-81.86732402568248
-15.899999618530273,16.299999237060547,-259.4422219720352
-15.899999618530273,16.200000762939453,-409.1011600343315
-15.899999618530273,16.100000381469727,-291.68692447827635
-15.899999618530273,16.0,-248.29158082331952
-15.899999618530273,15.899999618530273,-263.3212450049544
-15.899999618530273,15.800000190734863,-105.72082007280073
-15.899999618530273,15.699999809265137,-105.78220588552209
-15.899999618530273,15.600000381469727,-105.89910962407691
-15.899999618530273,15.5,-102.55270901056119
-15.899999618530273,15.399999618530273,-100.37159561784551
-15.899999618530273,15.300000190734863,-106.39589888984878
-15.899999618530273,15.199999809265137,-113.01678347456976
-15.899999618530273,15.100000381469727,-119.41668973208633
-15.899999618530273,15.0,-122.55215819667117
-15.899999618530273,14.899999618530273,-125.37030827919557
-15.899999618530273,14.800000190734863,-130.99988033947304
-15.899999618530273,14.699999809265137,-137.54670605941922
-15.899999618530273,14.600000381469727,-140.68614918663215
-15.899999618530273,14.5,-145.93089789299634
-15.899999618530273,14.399999618530273,-146.99455824468325
-15.899999618530273,14.300000190734863,-157.54567854791594
-15.899999618530273,14.199999809265137,-165.77200410784673
-15.899999618530273,14.100000381469727,-181.91030801348
-15.899999618530273,14.0,-169.09971085974132
-15.899999618530273,13.899999618530273,-155.69146278995476
-15.899999618530273,13.800000190734863,-149.4234000686759
-15.899999618530273,13.699999809265137,-161.83119402905152
-15.899999618530273,13.600000381469727,-160.73220281740413
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-183.62569571829215
-15.899999618530273,13.0,-200.48529600237987
-15.899999618530273,12.899999618530273,-231.36779172902504
-15.899999618530273,12.800000190734863,-195.67044058122553
-15.899999618530273,12.699999809265137,-183.22478595414714
-15.899999618530273,12.600000381469727,-196.27476163598237
-15.899999618530273,12.5,-113.90930047609163
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-92.25346858538124
-15.800000190734863,16.399999618530273,-305.4074227750819
-15.800000190734863,16.299999237060547,-489.59152148379644
-15.800000190734863,16.200000762939453,-349.7910530349777
-15.800000190734863,16.100000381469727,-107.96458700605889
-15.800000190734863,16.0,-98.13314695334132
-15.800000190734863,15.899999618530273,-118.98749704192403
-15.800000190734863,15.800000190734863,-111.36275882858055
-15.800000190734863,15.699999809265137,-110.09901306164117
-15.800000190734863,15.600000381469727,-108.14464549304662
-15.800000190734863,15.5,-105.4349328226869
-15.800000190734863,15.399999618530273,-101.13465648140158
-15.800000190734863,15.300000190734863,-108.00631740845131
-15.800000190734863,15.199999809265137,-114.13475380068394
-15.800000190734863,15.100000381469727,-119.15221042880009
-15.800000190734863,15.0,-122.84125334303698
-15.800000190734863,14.899999618530273,-126.59304508949558
-15.800000190734863,14.800000190734863,-130.70500673533607
-15.800000190734863,14.699999809265137,-136.21270034175436
-15.800000190734863,14.600000381469727,-145.65855621511906
-15.800000190734863,14.5,-143.85297943394022
-15.800000190734863,14.399999618530273,-144.55973120787536
-15.800000190734863,14.300000190734863,-152.3994451366367
-15.800000190734863,14.199999809265137,-153.67874895971818
-15.800000190734863,14.100000381469727,-161.24025536719398
-15.800000190734863,14.0,-161.45701957444288
-15.800000190734863,13.899999618530273,-157.42809016008442
-15.800000190734863,13.800000190734863,-148.8421516610142
-15.800000190734863,13.699999809265137,-195.9042799078369
