longitude,latitude,evspsbl
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-84.04735332691882
-16.700000762939453,15.300000190734863,-55.5825006567282
-16.700000762939453,15.199999809265137,-60.21438028304124
-16.700000762939453,15.100000381469727,-62.5610658095714
-16.700000762939453,15.0,-69.4950114653065
-16.700000762939453,14.899999618530273,-125.12348603469792
-16.700000762939453,14.800000190734863,-127.22825110123566
-16.700000762939453,14.699999809265137,-117.9871706999881
-16.700000762939453,14.600000381469727,-103.6216644374195
-16.700000762939453,14.5,-86.00889914759344
-16.700000762939453,14.399999618530273,-75.91742224733173
-16.700000762939453,14.300000190734863,-79.70507346436136
-16.700000762939453,14.199999809265137,-92.08562962389897
-16.700000762939453,14.100000381469727,-233.00432085575676
-16.700000762939453,14.0,-180.2635836795589
-16.700000762939453,13.899999618530273,-18.082770279549663
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-142.40109216743872
-16.700000762939453,13.0,-297.8675759636657
-16.700000762939453,12.899999618530273,-314.48680056204375
-16.700000762939453,12.800000190734863,-222.2757521025917
-16.700000762939453,12.699999809265137,-71.10383208309895
-16.700000762939453,12.600000381469727,-47.7039217571139
-16.700000762939453,12.5,-11.800584416113452
-16.700000762939453,12.399999618530273,-2.8809893484697113
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-16.30145807989632
-16.600000381469727,15.5,-67.56493441452528
-16.600000381469727,15.399999618530273,-62.64938119260813
-16.600000381469727,15.300000190734863,-65.64292657976367
-16.600000381469727,15.199999809265137,-68.7266010584861
-16.600000381469727,15.100000381469727,-73.04157398438102
-16.600000381469727,15.0,-72.36555745736143
-16.600000381469727,14.899999618530273,-112.64499096451661
-16.600000381469727,14.800000190734863,-114.19412700985853
-16.600000381469727,14.699999809265137,-97.25681882573042
-16.600000381469727,14.600000381469727,-92.35093636412037
-16.600000381469727,14.5,-80.65598395134742
-16.600000381469727,14.399999618530273,-79.02244963637054
-16.600000381469727,14.300000190734863,-105.59826979081578
-16.600000381469727,14.199999809265137,-350.45637152412746
-16.600000381469727,14.100000381469727,-442.8124079683627
-16.600000381469727,14.0,-445.356130193399
-16.600000381469727,13.899999618530273,-73.42453978991557
-16.600000381469727,13.800000190734863,-33.76121299302213
-16.600000381469727,13.699999809265137,-9.896325073860453
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-140.3537025222921
-16.600000381469727,13.0,-219.6969139335115
-16.600000381469727,12.899999618530273,-273.73656256496724
-16.600000381469727,12.800000190734863,-313.3472597128813
-16.600000381469727,12.699999809265137,-163.95625875172902
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,-18.97621788075776
-16.600000381469727,12.399999618530273,-11.181100740029592
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,-9.209870015615934
-16.5,15.699999809265137,-22.648811967510312
-16.5,15.600000381469727,-60.965298655919355
-16.5,15.5,-67.5591226951814
-16.5,15.399999618530273,-72.12312900370321
-16.5,15.300000190734863,-74.58181086275687
-16.5,15.199999809265137,-74.44116161749292
-16.5,15.100000381469727,-77.8755223219425
-16.5,15.0,-72.15710584658785
-16.5,14.899999618530273,-101.33217050674457
-16.5,14.800000190734863,-104.06125880764861
-16.5,14.699999809265137,-86.47524510939732
-16.5,14.600000381469727,-80.32603435928809
-16.5,14.5,-76.85996941432245
-16.5,14.399999618530273,-83.45823385391401
-16.5,14.300000190734863,-141.82998362615916
-16.5,14.199999809265137,-467.0444719322576
-16.5,14.100000381469727,-398.87244578901453
-16.5,14.0,-251.87372576475894
-16.5,13.899999618530273,-350.0189499500498
-16.5,13.800000190734863,-95.611731074016
-16.5,13.699999809265137,-26.79242478640583
-16.5,13.600000381469727,-19.35985596864066
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-138.32736511428652
-16.5,13.0,-120.82273266704078
-16.5,12.899999618530273,-178.60102752333432
-16.5,12.800000190734863,-152.99445832811
-16.5,12.699999809265137,-133.3988235217223
-16.5,12.600000381469727,-29.51661530296178
-16.5,12.5,-31.402912595412772
-16.5,12.399999618530273,-33.012996325448285
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-18.07303888780251
-16.399999618530273,16.100000381469727,-21.719964732611118
-16.399999618530273,16.0,-22.87116246859631
-16.399999618530273,15.899999618530273,-27.982971520895006
-16.399999618530273,15.800000190734863,-38.070027478458485
-16.399999618530273,15.699999809265137,-63.83080168265067
-16.399999618530273,15.600000381469727,-68.91784601880093
-16.399999618530273,15.5,-77.23992313005868
-16.399999618530273,15.399999618530273,-77.73830793518212
-16.399999618530273,15.300000190734863,-81.36771390412738
-16.399999618530273,15.199999809265137,-79.24590270290616
-16.399999618530273,15.100000381469727,-81.11662652905747
-16.399999618530273,15.0,-75.60767794568329
-16.399999618530273,14.899999618530273,-91.42960730750553
-16.399999618530273,14.800000190734863,-89.61731951042941
-16.399999618530273,14.699999809265137,-81.74955196582215
-16.399999618530273,14.600000381469727,-78.45607175872414
-16.399999618530273,14.5,-83.81634408458558
-16.399999618530273,14.399999618530273,-88.82622204498813
-16.399999618530273,14.300000190734863,-100.93579760853663
-16.399999618530273,14.199999809265137,-281.5108908749491
-16.399999618530273,14.100000381469727,-222.34349402066852
-16.399999618530273,14.0,-137.18926802033457
-16.399999618530273,13.899999618530273,-161.82330498288798
-16.399999618530273,13.800000190734863,-137.79064829776922
-16.399999618530273,13.699999809265137,-54.829024928354386
-16.399999618530273,13.600000381469727,-48.7230812166722
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-135.77968202332568
-16.399999618530273,13.0,-112.01885633174174
-16.399999618530273,12.899999618530273,-146.52662986076234
-16.399999618530273,12.800000190734863,-121.66196191296046
-16.399999618530273,12.699999809265137,-88.61783447068001
-16.399999618530273,12.600000381469727,-58.81590451470083
-16.399999618530273,12.5,-57.693359421709374
-16.399999618530273,12.399999618530273,-46.44306498919025
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-49.42364506725289
-16.299999237060547,16.299999237060547,-36.96925755457303
-16.299999237060547,16.200000762939453,-44.21451174754094
-16.299999237060547,16.100000381469727,-49.540188634638966
-16.299999237060547,16.0,-52.4675961426054
-16.299999237060547,15.899999618530273,-55.413201346783
-16.299999237060547,15.800000190734863,-67.58684397298934
-16.299999237060547,15.699999809265137,-69.37272121999001
-16.299999237060547,15.600000381469727,-71.12596577098651
-16.299999237060547,15.5,-75.02522881574919
-16.299999237060547,15.399999618530273,-77.82024060136399
-16.299999237060547,15.300000190734863,-76.63357016693968
-16.299999237060547,15.199999809265137,-76.17708529836352
-16.299999237060547,15.100000381469727,-76.80038579490395
-16.299999237060547,15.0,-75.5941972223172
-16.299999237060547,14.899999618530273,-79.96698362015329
-16.299999237060547,14.800000190734863,-82.51047355343303
-16.299999237060547,14.699999809265137,-79.25472519620104
-16.299999237060547,14.600000381469727,-77.34088433598856
-16.299999237060547,14.5,-88.57553910735027
-16.299999237060547,14.399999618530273,-88.91676951149788
-16.299999237060547,14.300000190734863,-96.54752627381902
-16.299999237060547,14.199999809265137,-210.7262999000897
-16.299999237060547,14.100000381469727,-158.1001595730205
-16.299999237060547,14.0,-127.64366770022326
-16.299999237060547,13.899999618530273,-130.2994972288431
-16.299999237060547,13.800000190734863,-127.53948359310016
-16.299999237060547,13.699999809265137,-122.36353463905465
-16.299999237060547,13.600000381469727,-107.2927450839585
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-141.42922427061342
-16.299999237060547,13.0,-118.07582809767888
-16.299999237060547,12.899999618530273,-113.64689131451314
-16.299999237060547,12.800000190734863,-105.87219808341035
-16.299999237060547,12.699999809265137,-112.8505832265837
-16.299999237060547,12.600000381469727,-139.71953895162346
-16.299999237060547,12.5,-87.03519982851208
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-96.44311140008992
-16.200000762939453,16.399999618530273,-172.98797203708142
-16.200000762939453,16.299999237060547,-52.479079752607774
-16.200000762939453,16.200000762939453,-52.56862332933919
-16.200000762939453,16.100000381469727,-54.775392261867566
-16.200000762939453,16.0,-61.442827939072316
-16.200000762939453,15.899999618530273,-65.44735313556176
-16.200000762939453,15.800000190734863,-70.26151103606405
-16.200000762939453,15.699999809265137,-71.79637281881898
-16.200000762939453,15.600000381469727,-74.15936130502618
-16.200000762939453,15.5,-87.7715709127078
-16.200000762939453,15.399999618530273,-87.68119623852041
-16.200000762939453,15.300000190734863,-74.97350218090398
-16.200000762939453,15.199999809265137,-75.51514574455268
-16.200000762939453,15.100000381469727,-78.38457534959096
-16.200000762939453,15.0,-79.60295960919129
-16.200000762939453,14.899999618530273,-79.45899044498941
-16.200000762939453,14.800000190734863,-77.13739358033138
-16.200000762939453,14.699999809265137,-75.84611415900304
-16.200000762939453,14.600000381469727,-76.90792515129021
-16.200000762939453,14.5,-81.13462778792456
-16.200000762939453,14.399999618530273,-87.25792001290318
-16.200000762939453,14.300000190734863,-93.4007829956368
-16.200000762939453,14.199999809265137,-186.35143602199122
-16.200000762939453,14.100000381469727,-137.52873309944607
-16.200000762939453,14.0,-128.67531066749513
-16.200000762939453,13.899999618530273,-127.85478137540656
-16.200000762939453,13.800000190734863,-127.17554468381434
-16.200000762939453,13.699999809265137,-127.91274458937448
-16.200000762939453,13.600000381469727,-125.15676360601071
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-143.246554534153
-16.200000762939453,13.0,-113.43974321943733
-16.200000762939453,12.899999618530273,-100.47918323002898
-16.200000762939453,12.800000190734863,-102.73296424874229
-16.200000762939453,12.699999809265137,-102.52672854377806
-16.200000762939453,12.600000381469727,-145.54218997304588
-16.200000762939453,12.5,-91.28398848465463
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-56.090513723609604
-16.100000381469727,16.399999618530273,-48.8588930363934
-16.100000381469727,16.299999237060547,-52.56384457342854
-16.100000381469727,16.200000762939453,-52.02612948601258
-16.100000381469727,16.100000381469727,-56.61673342845239
-16.100000381469727,16.0,-61.79493530755873
-16.100000381469727,15.899999618530273,-67.1986760320663
-16.100000381469727,15.800000190734863,-68.43331955336268
-16.100000381469727,15.699999809265137,-74.78559945631244
-16.100000381469727,15.600000381469727,-77.22761860237301
-16.100000381469727,15.5,-78.78134526819343
-16.100000381469727,15.399999618530273,-82.11510280886318
-16.100000381469727,15.300000190734863,-75.52041100601042
-16.100000381469727,15.199999809265137,-74.95144570034904
-16.100000381469727,15.100000381469727,-79.97107879306944
-16.100000381469727,15.0,-80.54088767671198
-16.100000381469727,14.899999618530273,-76.42524799870282
-16.100000381469727,14.800000190734863,-73.44308444338765
-16.100000381469727,14.699999809265137,-75.04885809462252
-16.100000381469727,14.600000381469727,-77.80332404390049
-16.100000381469727,14.5,-82.16081676854441
-16.100000381469727,14.399999618530273,-82.57508229495136
-16.100000381469727,14.300000190734863,-86.11121697824336
-16.100000381469727,14.199999809265137,-119.3639043696873
-16.100000381469727,14.100000381469727,-195.08189194735155
-16.100000381469727,14.0,-112.85403058886425
-16.100000381469727,13.899999618530273,-126.34714345804889
-16.100000381469727,13.800000190734863,-124.88981704607983
-16.100000381469727,13.699999809265137,-134.84176139423624
-16.100000381469727,13.600000381469727,-140.249326598982
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-159.72141016723072
-16.100000381469727,13.0,-125.52447555390177
-16.100000381469727,12.899999618530273,-107.92298482765318
-16.100000381469727,12.800000190734863,-116.09987290330139
-16.100000381469727,12.699999809265137,-135.5251190778639
-16.100000381469727,12.600000381469727,-134.52063035554932
-16.100000381469727,12.5,-74.89066918333128
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-103.41895886303786
-16.0,16.399999618530273,-48.242966306333344
-16.0,16.299999237060547,-51.39596904466606
-16.0,16.200000762939453,-57.48010638620306
-16.0,16.100000381469727,-125.527937657917
-16.0,16.0,-95.51845596206147
-16.0,15.899999618530273,-65.04462041636108
-16.0,15.800000190734863,-68.72735720961538
-16.0,15.699999809265137,-75.13655101578294
-16.0,15.600000381469727,-73.69493935771973
-16.0,15.5,-77.46962007828654
-16.0,15.399999618530273,-80.13227433677145
-16.0,15.300000190734863,-73.84432902998054
-16.0,15.199999809265137,-72.2876253922361
-16.0,15.100000381469727,-76.09284636176011
-16.0,15.0,-76.166650019674
-16.0,14.899999618530273,-72.56529787211704
-16.0,14.800000190734863,-70.5853897662704
-16.0,14.699999809265137,-73.33978333062441
-16.0,14.600000381469727,-75.54840687655383
-16.0,14.5,-76.03831443928323
-16.0,14.399999618530273,-78.1257650070807
-16.0,14.300000190734863,-80.5066306965955
-16.0,14.199999809265137,-102.708009782401
-16.0,14.100000381469727,-141.24144999825143
-16.0,14.0,-102.09299996664026
-16.0,13.899999618530273,-114.03352955872907
-16.0,13.800000190734863,-126.01629229090952
-16.0,13.699999809265137,-130.57264935488706
-16.0,13.600000381469727,-144.82066296926354
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-147.1107717254498
-16.0,13.0,-133.9847627247933
-16.0,12.899999618530273,-156.4090128240906
-16.0,12.800000190734863,-153.9876816615781
-16.0,12.699999809265137,-188.35274101226105
-16.0,12.600000381469727,-154.70815061533597
-16.0,12.5,-61.706199449407336
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-88.23001161287445
-15.899999618530273,16.399999618530273,-66.09290237493744
-15.899999618530273,16.299999237060547,-257.6408397934223
-15.899999618530273,16.200000762939453,-397.351787007322
-15.899999618530273,16.100000381469727,-279.8719232758082
-15.899999618530273,16.0,-232.63226611983887
-15.899999618530273,15.899999618530273,-241.05766282279654
-15.899999618530273,15.800000190734863,-79.53420892625388
-15.899999618530273,15.699999809265137,-71.9755549308257
-15.899999618530273,15.600000381469727,-73.31780708155713
-15.899999618530273,15.5,-72.47581571487916
-15.899999618530273,15.399999618530273,-80.7390476152654
-15.899999618530273,15.300000190734863,-71.74036720700073
-15.899999618530273,15.199999809265137,-72.54377344391133
-15.899999618530273,15.100000381469727,-72.37962078381196
-15.899999618530273,15.0,-70.57001389578414
-15.899999618530273,14.899999618530273,-67.23407541195829
-15.899999618530273,14.800000190734863,-67.72778247992244
-15.899999618530273,14.699999809265137,-72.3016073345047
-15.899999618530273,14.600000381469727,-73.68570759631456
-15.899999618530273,14.5,-76.59319274651938
-15.899999618530273,14.399999618530273,-76.05117405047264
-15.899999618530273,14.300000190734863,-82.20279284902733
-15.899999618530273,14.199999809265137,-93.5436504256453
-15.899999618530273,14.100000381469727,-133.17454825171723
-15.899999618530273,14.0,-99.79679358944998
-15.899999618530273,13.899999618530273,-108.75759334305718
-15.899999618530273,13.800000190734863,-121.252418275156
-15.899999618530273,13.699999809265137,-139.81985638040442
-15.899999618530273,13.600000381469727,-144.84096771732476
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-136.64585751939853
-15.899999618530273,13.0,-154.02136647498628
-15.899999618530273,12.899999618530273,-200.5613850875509
-15.899999618530273,12.800000190734863,-151.75067872507623
-15.899999618530273,12.699999809265137,-136.96602191219836
-15.899999618530273,12.600000381469727,-142.8166946690477
-15.899999618530273,12.5,-69.33720668306228
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-74.25987888773346
-15.800000190734863,16.399999618530273,-293.9566417077782
-15.800000190734863,16.299999237060547,-488.9754447636741
-15.800000190734863,16.200000762939453,-334.4185119782986
-15.800000190734863,16.100000381469727,-85.84400455463987
-15.800000190734863,16.0,-64.31174564720678
-15.800000190734863,15.899999618530273,-101.52710493289447
-15.800000190734863,15.800000190734863,-83.0961333232392
-15.800000190734863,15.699999809265137,-76.03259008076844
-15.800000190734863,15.600000381469727,-71.68344042161635
-15.800000190734863,15.5,-72.4752023032971
-15.800000190734863,15.399999618530273,-80.39500616583882
-15.800000190734863,15.300000190734863,-70.44955022364158
-15.800000190734863,15.199999809265137,-70.26229241104403
-15.800000190734863,15.100000381469727,-68.66809475577719
-15.800000190734863,15.0,-67.495734256242
-15.800000190734863,14.899999618530273,-62.468516844487
-15.800000190734863,14.800000190734863,-65.95678703656432
-15.800000190734863,14.699999809265137,-69.24783218604352
-15.800000190734863,14.600000381469727,-74.64239973089832
-15.800000190734863,14.5,-72.25290318780543
-15.800000190734863,14.399999618530273,-74.48743699635656
-15.800000190734863,14.300000190734863,-78.06041862324906
-15.800000190734863,14.199999809265137,-84.20307214573057
-15.800000190734863,14.100000381469727,-106.37068646280358
-15.800000190734863,14.0,-100.65937793424422
-15.800000190734863,13.899999618530273,-105.57190186385185
-15.800000190734863,13.800000190734863,-116.88146203547058
-15.800000190734863,13.699999809265137,-178.95517104334095
