,longitude,latitude,evspsbl
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,461.10590502569795
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,427.59027201975636
157,-16.899999618530273,14.399999618530273,698.7210539628421
158,-16.899999618530273,14.300000190734863,1213.0398738998072
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,396.74243730068576
183,-16.799999237060547,14.399999618530273,396.57304557158375
184,-16.799999237060547,14.300000190734863,410.12975147440113
185,-16.799999237060547,14.199999809265137,571.9278685599236
186,-16.799999237060547,14.100000381469727,1277.505368500048
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,675.7173631578531
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,383.15561526381936
209,-16.700000762939453,14.399999618530273,405.63051298112714
210,-16.700000762939453,14.300000190734863,436.1035894565135
211,-16.700000762939453,14.199999809265137,473.40683064549705
212,-16.700000762939453,14.100000381469727,839.9592989090072
213,-16.700000762939453,14.0,1263.828987908056
214,-16.700000762939453,13.899999618530273,617.3217499353555
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,754.3100669937204
220,-16.700000762939453,13.300000190734863,735.9626551501835
221,-16.700000762939453,13.199999809265137,813.0989815798148
222,-16.700000762939453,13.100000381469727,820.2881136373838
223,-16.700000762939453,13.0,1141.2636668993432
224,-16.700000762939453,12.899999618530273,1198.298683559684
225,-16.700000762939453,12.800000190734863,1020.0169891689137
226,-16.700000762939453,12.699999809265137,965.4734895656545
227,-16.700000762939453,12.600000381469727,1205.1234933001342
228,-16.700000762939453,12.5,1233.1522116207707
229,-16.700000762939453,12.399999618530273,1175.4987355675587
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,381.58807816754415
235,-16.600000381469727,14.399999618530273,417.0435419082945
236,-16.600000381469727,14.300000190734863,485.79900612612255
237,-16.600000381469727,14.199999809265137,984.1261503410655
238,-16.600000381469727,14.100000381469727,1154.0523290751123
239,-16.600000381469727,14.0,1193.4931754154536
240,-16.600000381469727,13.899999618530273,797.8646495601533
241,-16.600000381469727,13.800000190734863,1217.6522419906787
242,-16.600000381469727,13.699999809265137,1330.5315121644476
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,1055.2256697237358
246,-16.600000381469727,13.300000190734863,1013.1916771466387
247,-16.600000381469727,13.199999809265137,742.0923815733365
248,-16.600000381469727,13.100000381469727,803.2560355988294
249,-16.600000381469727,13.0,1001.8604596989521
250,-16.600000381469727,12.899999618530273,1129.2220264937134
251,-16.600000381469727,12.800000190734863,1218.226463226245
252,-16.600000381469727,12.699999809265137,1303.9253424088627
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,880.2931107907987
255,-16.600000381469727,12.399999618530273,908.1759627928193
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,401.8105314903791
261,-16.5,14.399999618530273,434.8758276605382
262,-16.5,14.300000190734863,595.0041691708669
263,-16.5,14.199999809265137,1181.887595129381
264,-16.5,14.100000381469727,1062.1286873259783
265,-16.5,14.0,844.0489170909157
266,-16.5,13.899999618530273,1054.273453836198
267,-16.5,13.800000190734863,902.0993096877812
268,-16.5,13.699999809265137,1032.9645327773387
269,-16.5,13.600000381469727,913.1213432534416
270,-16.5,13.5,826.8805115482834
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,841.4807266135249
274,-16.5,13.100000381469727,772.2564252126987
275,-16.5,13.0,720.508508853
276,-16.5,12.899999618530273,914.4092381036428
277,-16.5,12.800000190734863,844.5224160562374
278,-16.5,12.699999809265137,1186.1020242798375
279,-16.5,12.600000381469727,1275.2613660378772
280,-16.5,12.5,1017.6641498001379
281,-16.5,12.399999618530273,899.7114109157903
282,-16.5,12.300000190734863,784.2553489378786
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,418.9447510228038
287,-16.399999618530273,14.399999618530273,450.26040133409515
288,-16.399999618530273,14.300000190734863,505.4902467769261
289,-16.399999618530273,14.199999809265137,836.0866963753131
290,-16.399999618530273,14.100000381469727,748.6084431185362
291,-16.399999618530273,14.0,610.9232896025594
292,-16.399999618530273,13.899999618530273,676.3673611749447
293,-16.399999618530273,13.800000190734863,630.1763476979835
294,-16.399999618530273,13.699999809265137,612.687725295685
295,-16.399999618530273,13.600000381469727,625.3679667421367
296,-16.399999618530273,13.5,678.1117645617674
297,-16.399999618530273,13.399999618530273,817.8111054945939
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,902.3539479188561
300,-16.399999618530273,13.100000381469727,746.728624329147
301,-16.399999618530273,13.0,682.6955124861622
302,-16.399999618530273,12.899999618530273,836.5175001907254
303,-16.399999618530273,12.800000190734863,760.8705866936808
304,-16.399999618530273,12.699999809265137,879.9468055476127
305,-16.399999618530273,12.600000381469727,1103.0271640742235
306,-16.399999618530273,12.5,933.4533367856255
307,-16.399999618530273,12.399999618530273,846.5604959447203
308,-16.399999618530273,12.300000190734863,901.4386411956898
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,426.58901429041543
313,-16.299999237060547,14.399999618530273,455.6571540052697
314,-16.299999237060547,14.300000190734863,497.37066056679146
315,-16.299999237060547,14.199999809265137,702.9566007858705
316,-16.299999237060547,14.100000381469727,617.9107327659658
317,-16.299999237060547,14.0,585.7509088820442
318,-16.299999237060547,13.899999618530273,600.5113856037997
319,-16.299999237060547,13.800000190734863,611.1236110115074
320,-16.299999237060547,13.699999809265137,621.077984316025
321,-16.299999237060547,13.600000381469727,625.0908251991028
322,-16.299999237060547,13.5,668.5465409256316
323,-16.299999237060547,13.399999618530273,915.6272803132123
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,796.2784791140106
326,-16.299999237060547,13.100000381469727,753.9609084684176
327,-16.299999237060547,13.0,702.5357088876965
328,-16.299999237060547,12.899999618530273,721.4661879978025
329,-16.299999237060547,12.800000190734863,717.4078779864175
330,-16.299999237060547,12.699999809265137,874.1390686286098
331,-16.299999237060547,12.600000381469727,1053.472479925221
332,-16.299999237060547,12.5,759.7270680440819
333,-16.299999237060547,12.399999618530273,738.9650733754719
334,-16.299999237060547,12.300000190734863,1098.256240074555
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,883.0492186543873
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,425.85503295877663
339,-16.200000762939453,14.399999618530273,456.08436355011577
340,-16.200000762939453,14.300000190734863,490.2931937739092
341,-16.200000762939453,14.199999809265137,658.8226130836536
342,-16.200000762939453,14.100000381469727,581.4703209553851
343,-16.200000762939453,14.0,584.5752522976491
344,-16.200000762939453,13.899999618530273,600.8785206632372
345,-16.200000762939453,13.800000190734863,613.160504012247
346,-16.200000762939453,13.699999809265137,622.9786590090513
347,-16.200000762939453,13.600000381469727,641.2468929078221
348,-16.200000762939453,13.5,753.5392191997981
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,932.5069835748982
351,-16.200000762939453,13.199999809265137,816.420206127952
352,-16.200000762939453,13.100000381469727,745.4743424395715
353,-16.200000762939453,13.0,687.4895073289224
354,-16.200000762939453,12.899999618530273,669.0806735534507
355,-16.200000762939453,12.800000190734863,702.9562378987637
356,-16.200000762939453,12.699999809265137,774.8676463232584
357,-16.200000762939453,12.600000381469727,1099.1181872846469
358,-16.200000762939453,12.5,789.7711487442218
359,-16.200000762939453,12.399999618530273,787.9059298947092
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,903.1100546101837
362,-16.200000762939453,12.100000381469727,840.5270180977449
363,-16.200000762939453,12.0,1023.1487899564238
364,-16.100000381469727,14.5,440.841005455795
365,-16.100000381469727,14.399999618530273,453.01277777456886
366,-16.100000381469727,14.300000190734863,479.6788860327902
367,-16.100000381469727,14.199999809265137,547.1773180590291
368,-16.100000381469727,14.100000381469727,676.9481034606687
369,-16.100000381469727,14.0,571.5860624363562
370,-16.100000381469727,13.899999618530273,594.9835221323495
371,-16.100000381469727,13.800000190734863,603.6553732305606
372,-16.100000381469727,13.699999809265137,633.6808653913236
373,-16.100000381469727,13.600000381469727,662.5671024723126
374,-16.100000381469727,13.5,819.6788267657405
375,-16.100000381469727,13.399999618530273,902.2373323981359
376,-16.100000381469727,13.300000190734863,789.213728634468
377,-16.100000381469727,13.199999809265137,808.9291968892503
378,-16.100000381469727,13.100000381469727,806.8750518565728
379,-16.100000381469727,13.0,746.6918147692813
380,-16.100000381469727,12.899999618530273,705.0290442516638
381,-16.100000381469727,12.800000190734863,761.3482928533896
382,-16.100000381469727,12.699999809265137,912.2957118331113
383,-16.100000381469727,12.600000381469727,1159.070141663784
384,-16.100000381469727,12.5,747.5442231188563
385,-16.100000381469727,12.399999618530273,824.0063227108545
386,-16.100000381469727,12.300000190734863,1089.007892797424
387,-16.100000381469727,12.199999809265137,801.1384139808491
388,-16.100000381469727,12.100000381469727,827.2780227530093
389,-16.100000381469727,12.0,857.8212141920429
390,-16.0,14.5,436.4103890301525
391,-16.0,14.399999618530273,452.3742191418202
392,-16.0,14.300000190734863,475.74251409341326
393,-16.0,14.199999809265137,525.4597157367656
394,-16.0,14.100000381469727,595.2415047731846
395,-16.0,14.0,559.3039419909617
396,-16.0,13.899999618530273,584.9866582948976
397,-16.0,13.800000190734863,604.3406970090812
398,-16.0,13.699999809265137,629.5354827132976
399,-16.0,13.600000381469727,633.3518843978432
400,-16.0,13.5,764.0204301204458
401,-16.0,13.399999618530273,877.7813955480401
402,-16.0,13.300000190734863,720.1912562814447
403,-16.0,13.199999809265137,782.6898133413134
404,-16.0,13.100000381469727,804.2428623960172
405,-16.0,13.0,804.8840482350438
406,-16.0,12.899999618530273,897.3255569827004
407,-16.0,12.800000190734863,918.5719931772576
408,-16.0,12.699999809265137,1101.415500438199
409,-16.0,12.600000381469727,1193.5780068977604
410,-16.0,12.5,780.5751723529314
411,-16.0,12.399999618530273,801.028175269788
412,-16.0,12.300000190734863,932.2856715420115
413,-16.0,12.199999809265137,807.6696727210732
414,-16.0,12.100000381469727,883.6138041555145
415,-16.0,12.0,949.8081215782911
416,-15.899999618530273,14.5,445.02623589826334
417,-15.899999618530273,14.399999618530273,456.2019981966362
418,-15.899999618530273,14.300000190734863,482.1359366060334
419,-15.899999618530273,14.199999809265137,516.7565271987787
420,-15.899999618530273,14.100000381469727,581.584373316996
421,-15.899999618530273,14.0,556.6407580168272
422,-15.899999618530273,13.899999618530273,575.7217241956641
423,-15.899999618530273,13.800000190734863,603.7136617344532
424,-15.899999618530273,13.699999809265137,630.7618418972753
425,-15.899999618530273,13.600000381469727,645.4116211975983
426,-15.899999618530273,13.5,818.1998642116586
427,-15.899999618530273,13.399999618530273,827.0902659716495
428,-15.899999618530273,13.300000190734863,703.5191824153515
429,-15.899999618530273,13.199999809265137,755.9944323839195
430,-15.899999618530273,13.100000381469727,788.2741397989917
431,-15.899999618530273,13.0,854.4275573381054
432,-15.899999618530273,12.899999618530273,1003.8527212575717
433,-15.899999618530273,12.800000190734863,896.6985969518532
434,-15.899999618530273,12.699999809265137,909.1134347686433
435,-15.899999618530273,12.600000381469727,1068.870532119681
436,-15.899999618530273,12.5,836.9466702787471
437,-15.899999618530273,12.399999618530273,746.1302985895148
438,-15.899999618530273,12.300000190734863,894.1699825605706
439,-15.899999618530273,12.199999809265137,890.5969386597845
440,-15.899999618530273,12.100000381469727,874.9697163936656
441,-15.899999618530273,12.0,851.4230882749725
442,-15.800000190734863,14.5,443.49070444013944
443,-15.800000190734863,14.399999618530273,450.5134486266073
444,-15.800000190734863,14.300000190734863,470.5346837786468
445,-15.800000190734863,14.199999809265137,483.75158622939387
446,-15.800000190734863,14.100000381469727,521.542685386558
447,-15.800000190734863,14.0,553.2427579490981
448,-15.800000190734863,13.899999618530273,576.8092622569814
449,-15.800000190734863,13.800000190734863,598.5584017735315
450,-15.800000190734863,13.699999809265137,689.1451400818099
451,-15.800000190734863,13.600000381469727,742.7718433361098
452,-15.800000190734863,13.5,806.6847213330136
453,-15.800000190734863,13.399999618530273,767.0120265617849
454,-15.800000190734863,13.300000190734863,713.4951659107272
455,-15.800000190734863,13.199999809265137,717.5319158027515
456,-15.800000190734863,13.100000381469727,790.0864143797567
457,-15.800000190734863,13.0,927.5338847601314
458,-15.800000190734863,12.899999618530273,974.3371664653499
459,-15.800000190734863,12.800000190734863,873.7847800871554
460,-15.800000190734863,12.699999809265137,885.3743013339531
461,-15.800000190734863,12.600000381469727,1119.2442907327365
462,-15.800000190734863,12.5,883.425902591394
463,-15.800000190734863,12.399999618530273,757.5136982495101
464,-15.800000190734863,12.300000190734863,850.7060437151176
465,-15.800000190734863,12.199999809265137,1005.4260743981124
466,-15.800000190734863,12.100000381469727,937.1204277457675
467,-15.800000190734863,12.0,1194.5989779198774
468,-15.699999809265137,14.5,445.8490114214966
469,-15.699999809265137,14.399999618530273,451.03302950554735
470,-15.699999809265137,14.300000190734863,461.78848371211615
471,-15.699999809265137,14.199999809265137,474.529527763725
472,-15.699999809265137,14.100000381469727,516.4867725924967
473,-15.699999809265137,14.0,560.1934230184079
474,-15.699999809265137,13.899999618530273,583.8271080857355
475,-15.699999809265137,13.800000190734863,660.4680188071806
476,-15.699999809265137,13.699999809265137,846.7139476122438
477,-15.699999809265137,13.600000381469727,790.508777582791
478,-15.699999809265137,13.5,902.8242606368905
479,-15.699999809265137,13.399999618530273,760.489214442749
480,-15.699999809265137,13.300000190734863,731.1995475524178
481,-15.699999809265137,13.199999809265137,733.8221024436131
482,-15.699999809265137,13.100000381469727,764.8134803717815
483,-15.699999809265137,13.0,946.1839852455852
484,-15.699999809265137,12.899999618530273,871.0915551261795
485,-15.699999809265137,12.800000190734863,873.5875424274071
486,-15.699999809265137,12.699999809265137,902.2125592618816
487,-15.699999809265137,12.600000381469727,1072.3104169906921
488,-15.699999809265137,12.5,854.9637239402163
489,-15.699999809265137,12.399999618530273,767.4778437790477
490,-15.699999809265137,12.300000190734863,854.6003157333416
491,-15.699999809265137,12.199999809265137,870.029358304665
492,-15.699999809265137,12.100000381469727,862.6852724867339
493,-15.699999809265137,12.0,1034.9939419899767
494,-15.600000381469727,14.5,441.3975672742912
495,-15.600000381469727,14.399999618530273,457.50529993174507
496,-15.600000381469727,14.300000190734863,467.3719386067016
497,-15.600000381469727,14.199999809265137,473.4762236767344
498,-15.600000381469727,14.100000381469727,517.3965194337715
499,-15.600000381469727,14.0,561.1570063362979
500,-15.600000381469727,13.899999618530273,605.1229979802521
501,-15.600000381469727,13.800000190734863,693.2249702292481
502,-15.600000381469727,13.699999809265137,655.8460412426339
503,-15.600000381469727,13.600000381469727,650.9931346277303
504,-15.600000381469727,13.5,967.200858609782
505,-15.600000381469727,13.399999618530273,731.0165533170181
506,-15.600000381469727,13.300000190734863,734.8781781257989
507,-15.600000381469727,13.199999809265137,743.3109599632317
508,-15.600000381469727,13.100000381469727,778.4424755648408
509,-15.600000381469727,13.0,893.7024180106537
510,-15.600000381469727,12.899999618530273,840.972775682573
511,-15.600000381469727,12.800000190734863,865.9350603016335
512,-15.600000381469727,12.699999809265137,937.2851951245696
513,-15.600000381469727,12.600000381469727,1057.6232549615834
514,-15.600000381469727,12.5,912.372572585741
515,-15.600000381469727,12.399999618530273,845.4909841682033
516,-15.600000381469727,12.300000190734863,803.8994111994389
517,-15.600000381469727,12.199999809265137,830.1807320080056
518,-15.600000381469727,12.100000381469727,902.6303490965561
519,-15.600000381469727,12.0,972.4821319627193
520,-15.5,14.5,428.1266607646615
521,-15.5,14.399999618530273,442.6917038019417
522,-15.5,14.300000190734863,458.1176165439473
523,-15.5,14.199999809265137,483.5268893631908
524,-15.5,14.100000381469727,518.8787220722687
525,-15.5,14.0,558.4586660154029
526,-15.5,13.899999618530273,575.5533284022532
527,-15.5,13.800000190734863,582.0035414286758
528,-15.5,13.699999809265137,618.4555999121048
529,-15.5,13.600000381469727,641.5312171430957
530,-15.5,13.5,805.8144214229932
531,-15.5,13.399999618530273,708.3341200496392
532,-15.5,13.300000190734863,730.560613453377
533,-15.5,13.199999809265137,741.7968161224071
534,-15.5,13.100000381469727,774.0529909910628
535,-15.5,13.0,798.1394090530847
536,-15.5,12.899999618530273,824.0436067553404
537,-15.5,12.800000190734863,1092.1470940237405
538,-15.5,12.699999809265137,1055.6132891959767
539,-15.5,12.600000381469727,927.5418719782879
540,-15.5,12.5,869.1888686528556
541,-15.5,12.399999618530273,876.8469722776393
542,-15.5,12.300000190734863,810.5092503204163
543,-15.5,12.199999809265137,807.4443002898456
544,-15.5,12.100000381469727,945.4904146485147
545,-15.5,12.0,970.7384547683859
546,-15.399999618530273,14.5,427.48902217279414
547,-15.399999618530273,14.399999618530273,438.83412393341024
548,-15.399999618530273,14.300000190734863,450.54013116504376
549,-15.399999618530273,14.199999809265137,480.61253477026986
550,-15.399999618530273,14.100000381469727,520.0704728589423
551,-15.399999618530273,14.0,551.0231072839364
552,-15.399999618530273,13.899999618530273,561.048558307843
553,-15.399999618530273,13.800000190734863,586.4420824674738
554,-15.399999618530273,13.699999809265137,635.3159222754906
555,-15.399999618530273,13.600000381469727,676.9426029516251
556,-15.399999618530273,13.5,764.8561899279337
557,-15.399999618530273,13.399999618530273,736.7593192851768
558,-15.399999618530273,13.300000190734863,728.7062834754419
559,-15.399999618530273,13.199999809265137,743.5020557995914
560,-15.399999618530273,13.100000381469727,765.6349024656347
561,-15.399999618530273,13.0,799.1307718085498
562,-15.399999618530273,12.899999618530273,847.8471377019841
563,-15.399999618530273,12.800000190734863,1002.5566968316274
564,-15.399999618530273,12.699999809265137,889.7468344026086
565,-15.399999618530273,12.600000381469727,879.0301828336067
566,-15.399999618530273,12.5,887.3938677825953
567,-15.399999618530273,12.399999618530273,865.0242766952065
568,-15.399999618530273,12.300000190734863,785.5055505734301
569,-15.399999618530273,12.199999809265137,831.4076622003181
570,-15.399999618530273,12.100000381469727,970.1525134809963
571,-15.399999618530273,12.0,1038.2642324706835
572,-15.300000190734863,14.5,433.41332821147967
573,-15.300000190734863,14.399999618530273,448.2363745617829
574,-15.300000190734863,14.300000190734863,447.2009705042532
575,-15.300000190734863,14.199999809265137,473.95735120661845
576,-15.300000190734863,14.100000381469727,516.5098987365016
577,-15.300000190734863,14.0,543.0456578780504
578,-15.300000190734863,13.899999618530273,547.8058318354742
579,-15.300000190734863,13.800000190734863,592.7286968333472
580,-15.300000190734863,13.699999809265137,764.999123363201
581,-15.300000190734863,13.600000381469727,704.5120005221128
582,-15.300000190734863,13.5,771.2820132047832
583,-15.300000190734863,13.399999618530273,732.9157431510895
584,-15.300000190734863,13.300000190734863,727.6018422539108
585,-15.300000190734863,13.199999809265137,743.5401364598887
586,-15.300000190734863,13.100000381469727,771.5863051746135
587,-15.300000190734863,13.0,802.8245760628602
588,-15.300000190734863,12.899999618530273,905.3810862340317
589,-15.300000190734863,12.800000190734863,887.6200662840367
590,-15.300000190734863,12.699999809265137,893.8377566106537
591,-15.300000190734863,12.600000381469727,892.813063751523
592,-15.300000190734863,12.5,882.7825238805874
593,-15.300000190734863,12.399999618530273,864.0372457445391
594,-15.300000190734863,12.300000190734863,788.8674932866638
595,-15.300000190734863,12.199999809265137,871.6545282253659
596,-15.300000190734863,12.100000381469727,990.9354697466741
597,-15.300000190734863,12.0,1080.5144104503706
598,-15.199999809265137,14.5,421.102354431805
599,-15.199999809265137,14.399999618530273,426.99579833819445
600,-15.199999809265137,14.300000190734863,454.34271991708226
601,-15.199999809265137,14.199999809265137,462.5215941409486
602,-15.199999809265137,14.100000381469727,501.23491687554235
603,-15.199999809265137,14.0,536.4829256892097
604,-15.199999809265137,13.899999618530273,549.7679614974144
605,-15.199999809265137,13.800000190734863,586.7117999407815
606,-15.199999809265137,13.699999809265137,727.2271556550963
607,-15.199999809265137,13.600000381469727,630.4381630088723
608,-15.199999809265137,13.5,679.2640638924809
609,-15.199999809265137,13.399999618530273,707.6429873082236
610,-15.199999809265137,13.300000190734863,723.8462450524452
611,-15.199999809265137,13.199999809265137,740.7696845402085
612,-15.199999809265137,13.100000381469727,778.9201560996236
613,-15.199999809265137,13.0,815.3621387110554
614,-15.199999809265137,12.899999618530273,846.8524683666109
615,-15.199999809265137,12.800000190734863,871.4357843927093
