,longitude,latitude,evspsbl
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,21.460262371629597
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,11.041345397998953
157,-16.899999618530273,14.399999618530273,21.23687683554124
158,-16.899999618530273,14.300000190734863,46.86026612362889
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,-4.935228266714603
183,-16.799999237060547,14.399999618530273,-2.846206644899553
184,-16.799999237060547,14.300000190734863,0.25269539665725915
185,-16.799999237060547,14.199999809265137,7.706759994891854
186,-16.799999237060547,14.100000381469727,24.70411238820293
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,22.44561490402066
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,-22.898145825233883
209,-16.700000762939453,14.399999618530273,-19.283354661871954
210,-16.700000762939453,14.300000190734863,-16.85799430931786
211,-16.700000762939453,14.199999809265137,-13.551149291820593
212,-16.700000762939453,14.100000381469727,-14.015225573713565
213,-16.700000762939453,14.0,23.34674163884165
214,-16.700000762939453,13.899999618530273,22.019129023242613
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,24.930195283639932
220,-16.700000762939453,13.300000190734863,10.616429354773913
221,-16.700000762939453,13.199999809265137,-13.702565732641688
222,-16.700000762939453,13.100000381469727,-9.892512677874834
223,-16.700000762939453,13.0,-11.627430047431176
224,-16.700000762939453,12.899999618530273,-6.418025380077324
225,-16.700000762939453,12.800000190734863,-2.56551283474289
226,-16.700000762939453,12.699999809265137,13.465030830474007
227,-16.700000762939453,12.600000381469727,31.16382195440633
228,-16.700000762939453,12.5,39.34577269411102
229,-16.700000762939453,12.399999618530273,42.32971024333142
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,-21.772391404093128
235,-16.600000381469727,14.399999618530273,-19.18963518651384
236,-16.600000381469727,14.300000190734863,-18.764317517147447
237,-16.600000381469727,14.199999809265137,-18.02137710528939
238,-16.600000381469727,14.100000381469727,-17.35618328824853
239,-16.600000381469727,14.0,13.421425133582943
240,-16.600000381469727,13.899999618530273,18.081792202179827
241,-16.600000381469727,13.800000190734863,42.21474128814316
242,-16.600000381469727,13.699999809265137,53.838011904913856
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,28.02951190945862
246,-16.600000381469727,13.300000190734863,7.000463441323518
247,-16.600000381469727,13.199999809265137,-13.610569074104319
248,-16.600000381469727,13.100000381469727,-15.37827335943416
249,-16.600000381469727,13.0,-18.122575754230866
250,-16.600000381469727,12.899999618530273,-13.360684496323643
251,-16.600000381469727,12.800000190734863,-8.071108505585926
252,-16.600000381469727,12.699999809265137,14.276662013607393
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,21.89918843641044
255,-16.600000381469727,12.399999618530273,25.155940167102813
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,-21.682973425900684
261,-16.5,14.399999618530273,-19.3612079116229
262,-16.5,14.300000190734863,-19.81594194578338
263,-16.5,14.199999809265137,-15.055803716788887
264,-16.5,14.100000381469727,-18.703060746834353
265,-16.5,14.0,2.7035885814432277
266,-16.5,13.899999618530273,17.689502541110414
267,-16.5,13.800000190734863,21.59486457663354
268,-16.5,13.699999809265137,29.697102712424567
269,-16.5,13.600000381469727,28.646010985396174
270,-16.5,13.5,20.0111633809679
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,-20.29344784798036
274,-16.5,13.100000381469727,-16.524946982387064
275,-16.5,13.0,-15.246385543306019
276,-16.5,12.899999618530273,-16.758708029520335
277,-16.5,12.800000190734863,-11.702196411213777
278,-16.5,12.699999809265137,8.555002303062793
279,-16.5,12.600000381469727,24.751792876410263
280,-16.5,12.5,20.989260782639008
281,-16.5,12.399999618530273,20.61779434797745
282,-16.5,12.300000190734863,16.236361237457004
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,-20.561766708445475
287,-16.399999618530273,14.399999618530273,-18.716181596448507
288,-16.399999618530273,14.300000190734863,-20.96050707659532
289,-16.399999618530273,14.199999809265137,-17.801591795625654
290,-16.399999618530273,14.100000381469727,-20.062129322768783
291,-16.399999618530273,14.0,-1.5722131035676057
292,-16.399999618530273,13.899999618530273,2.9854495577131956
293,-16.399999618530273,13.800000190734863,1.8157699013720503
294,-16.399999618530273,13.699999809265137,5.208006309184952
295,-16.399999618530273,13.600000381469727,5.882739397131104
296,-16.399999618530273,13.5,2.8315028460012854
297,-16.399999618530273,13.399999618530273,4.163926692730115
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,-23.309476057460643
300,-16.399999618530273,13.100000381469727,-16.842878977698092
301,-16.399999618530273,13.0,-14.85735205909441
302,-16.399999618530273,12.899999618530273,-18.952354975495723
303,-16.399999618530273,12.800000190734863,-13.217675731058534
304,-16.399999618530273,12.699999809265137,1.7239495397668634
305,-16.399999618530273,12.600000381469727,11.586539689235224
306,-16.399999618530273,12.5,7.641023601648044
307,-16.399999618530273,12.399999618530273,7.142411846110008
308,-16.399999618530273,12.300000190734863,8.927993561577864
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,-18.857316703909248
313,-16.299999237060547,14.399999618530273,-19.54072028825334
314,-16.299999237060547,14.300000190734863,-20.986523103131674
315,-16.299999237060547,14.199999809265137,-21.184267514666885
316,-16.299999237060547,14.100000381469727,-19.74045011050805
317,-16.299999237060547,14.0,-13.927015421624219
318,-16.299999237060547,13.899999618530273,-14.043250352411633
319,-16.299999237060547,13.800000190734863,-14.399574081182664
320,-16.299999237060547,13.699999809265137,-15.546532027394619
321,-16.299999237060547,13.600000381469727,-14.171585383807837
322,-16.299999237060547,13.5,-13.424394573099335
323,-16.299999237060547,13.399999618530273,-14.508820470770615
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,-19.921523260915706
326,-16.299999237060547,13.100000381469727,-17.75875626468587
327,-16.299999237060547,13.0,-15.812046633415434
328,-16.299999237060547,12.899999618530273,-15.551486150162646
329,-16.299999237060547,12.800000190734863,-14.87393957914071
330,-16.299999237060547,12.699999809265137,-7.073921417766883
331,-16.299999237060547,12.600000381469727,-10.311724775674406
332,-16.299999237060547,12.5,-5.586428802332648
333,-16.299999237060547,12.399999618530273,-5.196821489903414
334,-16.299999237060547,12.300000190734863,-11.687587905873556
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,6.782123082859584
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,-21.440523528542144
339,-16.200000762939453,14.399999618530273,-20.972388674435592
340,-16.200000762939453,14.300000190734863,-21.288106442071637
341,-16.200000762939453,14.199999809265137,-22.319770084366382
342,-16.200000762939453,14.100000381469727,-20.917502285481874
343,-16.200000762939453,14.0,-20.645383130129858
344,-16.200000762939453,13.899999618530273,-20.779592921170433
345,-16.200000762939453,13.800000190734863,-21.23724115333721
346,-16.200000762939453,13.699999809265137,-21.712378851561994
347,-16.200000762939453,13.600000381469727,-20.735168504325884
348,-16.200000762939453,13.5,-23.71328318651979
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,-27.46356466858026
351,-16.200000762939453,13.199999809265137,-21.30575320655487
352,-16.200000762939453,13.100000381469727,-17.95423073907773
353,-16.200000762939453,13.0,-15.210138356606308
354,-16.200000762939453,12.899999618530273,-14.100774591507047
355,-16.200000762939453,12.800000190734863,-14.326932368169878
356,-16.200000762939453,12.699999809265137,-13.77917819067602
357,-16.200000762939453,12.600000381469727,-23.519518024115314
358,-16.200000762939453,12.5,-13.619470303939352
359,-16.200000762939453,12.399999618530273,-12.972146211797849
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,-10.086583388870963
362,-16.200000762939453,12.100000381469727,-1.6152885268253385
363,-16.200000762939453,12.0,3.0346222946976695
364,-16.100000381469727,14.5,-22.524231300660176
365,-16.100000381469727,14.399999618530273,-20.83163790868457
366,-16.100000381469727,14.300000190734863,-20.146737837954106
367,-16.100000381469727,14.199999809265137,-20.78873438406481
368,-16.100000381469727,14.100000381469727,-22.273055083282088
369,-16.100000381469727,14.0,-21.103403306393318
370,-16.100000381469727,13.899999618530273,-22.00861587711853
371,-16.100000381469727,13.800000190734863,-22.06743708645041
372,-16.100000381469727,13.699999809265137,-21.27079882861824
373,-16.100000381469727,13.600000381469727,-20.64915604093744
374,-16.100000381469727,13.5,-33.02005362746229
375,-16.100000381469727,13.399999618530273,-39.29570410428653
376,-16.100000381469727,13.300000190734863,-23.61858507699253
377,-16.100000381469727,13.199999809265137,-22.173192828243145
378,-16.100000381469727,13.100000381469727,-21.734906054009002
379,-16.100000381469727,13.0,-17.48907854078925
380,-16.100000381469727,12.899999618530273,-14.492726750795896
381,-16.100000381469727,12.800000190734863,-15.06283822655405
382,-16.100000381469727,12.699999809265137,-17.508327085790825
383,-16.100000381469727,12.600000381469727,-26.53732212168677
384,-16.100000381469727,12.5,-10.103014642730045
385,-16.100000381469727,12.399999618530273,-11.98610359778013
386,-16.100000381469727,12.300000190734863,-22.834791711106618
387,-16.100000381469727,12.199999809265137,-9.44329725316345
388,-16.100000381469727,12.100000381469727,-4.683824093151657
389,-16.100000381469727,12.0,2.0942058533415775
390,-16.0,14.5,-22.374238993266943
391,-16.0,14.399999618530273,-20.53287400198036
392,-16.0,14.300000190734863,-20.26912486111803
393,-16.0,14.199999809265137,-21.756780871314845
394,-16.0,14.100000381469727,-22.379235357704886
395,-16.0,14.0,-21.54696914213389
396,-16.0,13.899999618530273,-23.220826768727875
397,-16.0,13.800000190734863,-21.30778937414175
398,-16.0,13.699999809265137,-20.783303453671124
399,-16.0,13.600000381469727,-18.77426707191944
400,-16.0,13.5,-25.570322605805927
401,-16.0,13.399999618530273,-42.60575783068998
402,-16.0,13.300000190734863,-23.92653630465054
403,-16.0,13.199999809265137,-22.976499812915904
404,-16.0,13.100000381469727,-25.268918547106864
405,-16.0,13.0,-21.987432058340005
406,-16.0,12.899999618530273,-21.267428415166364
407,-16.0,12.800000190734863,-18.529404655004896
408,-16.0,12.699999809265137,-27.119790454094982
409,-16.0,12.600000381469727,-29.49166126879527
410,-16.0,12.5,-9.390949914655835
411,-16.0,12.399999618530273,-9.816637099229865
412,-16.0,12.300000190734863,-14.80240260020014
413,-16.0,12.199999809265137,-8.441128007712223
414,-16.0,12.100000381469727,-9.230752487632003
415,-16.0,12.0,-3.333153502381151
416,-15.899999618530273,14.5,-22.392835197203055
417,-15.899999618530273,14.399999618530273,-20.792345854536222
418,-15.899999618530273,14.300000190734863,-22.736911306544812
419,-15.899999618530273,14.199999809265137,-22.817474829535513
420,-15.899999618530273,14.100000381469727,-23.961789380997516
421,-15.899999618530273,14.0,-23.463570767251156
422,-15.899999618530273,13.899999618530273,-21.51139480191847
423,-15.899999618530273,13.800000190734863,-20.89991855593871
424,-15.899999618530273,13.699999809265137,-19.85037137566269
425,-15.899999618530273,13.600000381469727,-19.1432570103957
426,-15.899999618530273,13.5,-26.464223042505864
427,-15.899999618530273,13.399999618530273,-32.1912652196404
428,-15.899999618530273,13.300000190734863,-25.628863043477395
429,-15.899999618530273,13.199999809265137,-26.363840069864864
430,-15.899999618530273,13.100000381469727,-27.00789959132385
431,-15.899999618530273,13.0,-24.049308017239127
432,-15.899999618530273,12.899999618530273,-28.5231176212867
433,-15.899999618530273,12.800000190734863,-17.230469047684437
434,-15.899999618530273,12.699999809265137,-14.901147627493287
435,-15.899999618530273,12.600000381469727,-25.40045231319209
436,-15.899999618530273,12.5,-11.611244085334874
437,-15.899999618530273,12.399999618530273,-7.775715498277009
438,-15.899999618530273,12.300000190734863,-17.11960397142093
439,-15.899999618530273,12.199999809265137,-9.733125961694554
440,-15.899999618530273,12.100000381469727,-7.667637258447371
441,-15.899999618530273,12.0,-3.580306945974371
442,-15.800000190734863,14.5,-23.11322039989477
443,-15.800000190734863,14.399999618530273,-22.39796220123924
444,-15.800000190734863,14.300000190734863,-23.723862553681556
445,-15.800000190734863,14.199999809265137,-23.024815918382785
446,-15.800000190734863,14.100000381469727,-23.37627997263712
447,-15.800000190734863,14.0,-21.842672825678733
448,-15.800000190734863,13.899999618530273,-21.30003291706595
449,-15.800000190734863,13.800000190734863,-20.263632011357174
450,-15.800000190734863,13.699999809265137,-18.816145514761615
451,-15.800000190734863,13.600000381469727,-19.194855803760902
452,-15.800000190734863,13.5,-24.043753645223887
453,-15.800000190734863,13.399999618530273,-25.1082705561048
454,-15.800000190734863,13.300000190734863,-24.254530969348366
455,-15.800000190734863,13.199999809265137,-28.30101253772591
456,-15.800000190734863,13.100000381469727,-26.153264295086615
457,-15.800000190734863,13.0,-29.976943063707722
458,-15.800000190734863,12.899999618530273,-26.246404051549916
459,-15.800000190734863,12.800000190734863,-16.983009660655625
460,-15.800000190734863,12.699999809265137,-15.22017842687842
461,-15.800000190734863,12.600000381469727,-38.02064570591995
462,-15.800000190734863,12.5,-18.955651892054448
463,-15.800000190734863,12.399999618530273,-10.475699872424343
464,-15.800000190734863,12.300000190734863,-13.355900913935443
465,-15.800000190734863,12.199999809265137,-11.691495509878905
466,-15.800000190734863,12.100000381469727,-8.787176793065441
467,-15.800000190734863,12.0,-12.839118556214999
468,-15.699999809265137,14.5,-24.337347025639872
469,-15.699999809265137,14.399999618530273,-23.1904762050238
470,-15.699999809265137,14.300000190734863,-22.864359423911253
471,-15.699999809265137,14.199999809265137,-22.516226311545438
472,-15.699999809265137,14.100000381469727,-24.166768914502654
473,-15.699999809265137,14.0,-22.963047541360652
474,-15.699999809265137,13.899999618530273,-21.197972385324306
475,-15.699999809265137,13.800000190734863,-20.97004021199575
476,-15.699999809265137,13.699999809265137,-25.6601412653373
477,-15.699999809265137,13.600000381469727,-20.275218940762556
478,-15.699999809265137,13.5,-30.389531567377617
479,-15.699999809265137,13.399999618530273,-23.503503003164724
480,-15.699999809265137,13.300000190734863,-24.931973736496843
481,-15.699999809265137,13.199999809265137,-28.5421618633585
482,-15.699999809265137,13.100000381469727,-26.687937226534814
483,-15.699999809265137,13.0,-34.54300700015892
484,-15.699999809265137,12.899999618530273,-20.830297125996253
485,-15.699999809265137,12.800000190734863,-18.182934727439715
486,-15.699999809265137,12.699999809265137,-17.574652581508644
487,-15.699999809265137,12.600000381469727,-36.991513027864585
488,-15.699999809265137,12.5,-19.424729100354966
489,-15.699999809265137,12.399999618530273,-13.543880355271881
490,-15.699999809265137,12.300000190734863,-20.130669548961123
491,-15.699999809265137,12.199999809265137,-9.213764413520494
492,-15.699999809265137,12.100000381469727,-7.994523176333814
493,-15.699999809265137,12.0,-9.179378688596557
494,-15.600000381469727,14.5,-23.553991741413768
495,-15.600000381469727,14.399999618530273,-23.62101703645044
496,-15.600000381469727,14.300000190734863,-23.248876786075414
497,-15.600000381469727,14.199999809265137,-22.022487373672107
498,-15.600000381469727,14.100000381469727,-24.60766003947913
499,-15.600000381469727,14.0,-23.676964437779247
500,-15.600000381469727,13.899999618530273,-21.104380324328474
501,-15.600000381469727,13.800000190734863,-19.48602910446698
502,-15.600000381469727,13.699999809265137,-18.17818862986553
503,-15.600000381469727,13.600000381469727,-18.34277130069347
504,-15.600000381469727,13.5,-35.904536346998384
505,-15.600000381469727,13.399999618530273,-21.119304660167813
506,-15.600000381469727,13.300000190734863,-23.771328034367684
507,-15.600000381469727,13.199999809265137,-27.690984952646318
508,-15.600000381469727,13.100000381469727,-26.233499637804698
509,-15.600000381469727,13.0,-30.002074247596624
510,-15.600000381469727,12.899999618530273,-22.64924309650837
511,-15.600000381469727,12.800000190734863,-20.04170907074615
512,-15.600000381469727,12.699999809265137,-20.619671966586566
513,-15.600000381469727,12.600000381469727,-39.84778963800113
514,-15.600000381469727,12.5,-25.34101374461227
515,-15.600000381469727,12.399999618530273,-19.986137411247114
516,-15.600000381469727,12.300000190734863,-15.588740513487437
517,-15.600000381469727,12.199999809265137,-9.12379585501867
518,-15.600000381469727,12.100000381469727,-9.034049657794412
519,-15.600000381469727,12.0,-7.405461545048411
520,-15.5,14.5,-20.8355581825831
521,-15.5,14.399999618530273,-21.9886386878224
522,-15.5,14.300000190734863,-22.554676974565496
523,-15.5,14.199999809265137,-23.85565487437924
524,-15.5,14.100000381469727,-24.608755004248053
525,-15.5,14.0,-23.536417129373547
526,-15.5,13.899999618530273,-19.552403881151008
527,-15.5,13.800000190734863,-14.204226965654925
528,-15.5,13.699999809265137,-17.315126058867577
529,-15.5,13.600000381469727,-18.340290559528285
530,-15.5,13.5,-22.994022702776988
531,-15.5,13.399999618530273,-19.418831865344146
532,-15.5,13.300000190734863,-21.58898935620732
533,-15.5,13.199999809265137,-25.610942736011225
534,-15.5,13.100000381469727,-23.62380342454253
535,-15.5,13.0,-23.287963798802707
536,-15.5,12.899999618530273,-22.940153295492678
537,-15.5,12.800000190734863,-43.860733580624014
538,-15.5,12.699999809265137,-37.74338511404028
539,-15.5,12.600000381469727,-28.080719912385916
540,-15.5,12.5,-24.518149467306557
541,-15.5,12.399999618530273,-23.58218680445657
542,-15.5,12.300000190734863,-16.653029976658672
543,-15.5,12.199999809265137,-8.769367844614862
544,-15.5,12.100000381469727,-9.633441984575711
545,-15.5,12.0,-7.043291705532965
546,-15.399999618530273,14.5,-20.761854912476053
547,-15.399999618530273,14.399999618530273,-21.29409177501128
548,-15.399999618530273,14.300000190734863,-20.378766694691933
549,-15.399999618530273,14.199999809265137,-23.115849634910603
550,-15.399999618530273,14.100000381469727,-24.016264094811504
551,-15.399999618530273,14.0,-23.49930289468722
552,-15.399999618530273,13.899999618530273,-20.09133620987876
553,-15.399999618530273,13.800000190734863,-18.170641721806135
554,-15.399999618530273,13.699999809265137,-17.349784623016603
555,-15.399999618530273,13.600000381469727,-17.618424380647753
556,-15.399999618530273,13.5,-19.878680708677166
557,-15.399999618530273,13.399999618530273,-20.19287342626376
558,-15.399999618530273,13.300000190734863,-20.891928230068288
559,-15.399999618530273,13.199999809265137,-23.073799928555104
560,-15.399999618530273,13.100000381469727,-22.694885019195567
561,-15.399999618530273,13.0,-22.81252169476238
562,-15.399999618530273,12.899999618530273,-23.747170447747635
563,-15.399999618530273,12.800000190734863,-34.754832826035454
564,-15.399999618530273,12.699999809265137,-23.015182914573302
565,-15.399999618530273,12.600000381469727,-25.388958593888788
566,-15.399999618530273,12.5,-26.107618737549615
567,-15.399999618530273,12.399999618530273,-25.339510351055196
568,-15.399999618530273,12.300000190734863,-16.66981923621097
569,-15.399999618530273,12.199999809265137,-9.56018266278295
570,-15.399999618530273,12.100000381469727,-9.48753459108525
571,-15.399999618530273,12.0,-9.509155723683875
572,-15.300000190734863,14.5,-22.437359152397846
573,-15.300000190734863,14.399999618530273,-22.151168637179637
574,-15.300000190734863,14.300000190734863,-20.50768129559873
575,-15.300000190734863,14.199999809265137,-22.350623739210448
576,-15.300000190734863,14.100000381469727,-23.721057346257737
577,-15.300000190734863,14.0,-22.740041653736796
578,-15.300000190734863,13.899999618530273,-18.508842222583667
579,-15.300000190734863,13.800000190734863,-20.23028808959492
580,-15.300000190734863,13.699999809265137,-22.61539077217867
581,-15.300000190734863,13.600000381469727,-19.135861622239645
582,-15.300000190734863,13.5,-21.11164867134096
583,-15.300000190734863,13.399999618530273,-20.20637505168588
584,-15.300000190734863,13.300000190734863,-20.862797586448778
585,-15.300000190734863,13.199999809265137,-23.28729754994481
586,-15.300000190734863,13.100000381469727,-20.534720769162618
587,-15.300000190734863,13.0,-20.500526727373654
588,-15.300000190734863,12.899999618530273,-28.178024426941533
589,-15.300000190734863,12.800000190734863,-24.3420669002968
590,-15.300000190734863,12.699999809265137,-23.17633916773866
591,-15.300000190734863,12.600000381469727,-23.75707035528444
592,-15.300000190734863,12.5,-23.31664712544159
593,-15.300000190734863,12.399999618530273,-23.347927659706897
594,-15.300000190734863,12.300000190734863,-16.849584038333774
595,-15.300000190734863,12.199999809265137,-10.272432074738163
596,-15.300000190734863,12.100000381469727,-10.600124119649877
597,-15.300000190734863,12.0,-8.933925179668563
598,-15.199999809265137,14.5,-21.1174863185185
599,-15.199999809265137,14.399999618530273,-20.484256001555934
600,-15.199999809265137,14.300000190734863,-21.86479345067977
601,-15.199999809265137,14.199999809265137,-20.951864081489703
602,-15.199999809265137,14.100000381469727,-22.47454660725458
