longitude,latitude,evspsbl
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,296.35139337676463
-16.700000762939453,15.300000190734863,217.37115347780377
-16.700000762939453,15.199999809265137,235.94968295649798
-16.700000762939453,15.100000381469727,254.5209285999299
-16.700000762939453,15.0,266.69108794872443
-16.700000762939453,14.899999618530273,268.5422797235645
-16.700000762939453,14.800000190734863,290.9142113794851
-16.700000762939453,14.699999809265137,297.8034205363893
-16.700000762939453,14.600000381469727,291.6270974468955
-16.700000762939453,14.5,311.1026580735766
-16.700000762939453,14.399999618530273,342.06604499305575
-16.700000762939453,14.300000190734863,369.6564103563935
-16.700000762939453,14.199999809265137,404.64626914631754
-16.700000762939453,14.100000381469727,693.184823693722
-16.700000762939453,14.0,1132.6355437193747
-16.700000762939453,13.899999618530273,581.6897028673877
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,731.5123716577012
-16.700000762939453,13.0,988.0914667364818
-16.700000762939453,12.899999618530273,1035.3748880457854
-16.700000762939453,12.800000190734863,897.2854861938047
-16.700000762939453,12.699999809265137,902.3948758416273
-16.700000762939453,12.600000381469727,1145.2201906597786
-16.700000762939453,12.5,1174.6053044792304
-16.700000762939453,12.399999618530273,1113.9595619499373
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,237.5339081082719
-16.600000381469727,15.5,257.3243771936699
-16.600000381469727,15.399999618530273,216.0524623946724
-16.600000381469727,15.300000190734863,228.75073794580473
-16.600000381469727,15.199999809265137,246.30791654156226
-16.600000381469727,15.100000381469727,264.15043072123206
-16.600000381469727,15.0,274.3543963944457
-16.600000381469727,14.899999618530273,274.8389773194027
-16.600000381469727,14.800000190734863,292.399072955547
-16.600000381469727,14.699999809265137,285.2907523039425
-16.600000381469727,14.600000381469727,297.4711901989588
-16.600000381469727,14.5,317.4838699702608
-16.600000381469727,14.399999618530273,356.03919362519594
-16.600000381469727,14.300000190734863,415.02564184047804
-16.600000381469727,14.199999809265137,788.6494722169434
-16.600000381469727,14.100000381469727,906.5204418089987
-16.600000381469727,14.0,936.5815911775004
-16.600000381469727,13.899999618530273,739.9154393237903
-16.600000381469727,13.800000190734863,1143.5378827498596
-16.600000381469727,13.699999809265137,1273.5823643563422
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,707.8760943116491
-16.600000381469727,13.0,875.8888740409346
-16.600000381469727,12.899999618530273,983.4276409576441
-16.600000381469727,12.800000190734863,1050.7617219513502
-16.600000381469727,12.699999809265137,1193.984102107981
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,842.7510814990194
-16.600000381469727,12.399999618530273,870.911732015971
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,302.7158252982327
-16.5,15.699999809265137,349.38479343345443
-16.5,15.600000381469727,201.76548803507598
-16.5,15.5,214.1586337572552
-16.5,15.399999618530273,218.35317436812107
-16.5,15.300000190734863,232.60805558683427
-16.5,15.199999809265137,251.33784041743166
-16.5,15.100000381469727,269.88656147489615
-16.5,15.0,279.0541034077931
-16.5,14.899999618530273,280.52258200770433
-16.5,14.800000190734863,296.85791444751146
-16.5,14.699999809265137,292.40007715130656
-16.5,14.600000381469727,308.42438533639427
-16.5,14.5,335.39093788239205
-16.5,14.399999618530273,371.79440228979814
-16.5,14.300000190734863,502.10517146951935
-16.5,14.199999809265137,899.3874145150328
-16.5,14.100000381469727,836.3951266726548
-16.5,14.0,691.6882258746766
-16.5,13.899999618530273,841.3487966706165
-16.5,13.800000190734863,821.5000535241577
-16.5,13.699999809265137,984.3835359765211
-16.5,13.600000381469727,872.3648608019814
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,676.9390376738011
-16.5,13.0,636.5487611688005
-16.5,12.899999618530273,800.9544683678099
-16.5,12.800000190734863,752.1139284633774
-16.5,12.699999809265137,1094.3677742958293
-16.5,12.600000381469727,1208.3513691354874
-16.5,12.5,978.6376804249991
-16.5,12.399999618530273,866.3470597736119
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,314.32441152380886
-16.399999618530273,16.100000381469727,249.13858330485954
-16.399999618530273,16.0,195.92169962625954
-16.399999618530273,15.899999618530273,178.9485759514088
-16.399999618530273,15.800000190734863,182.9705911491163
-16.399999618530273,15.699999809265137,182.8031047343641
-16.399999618530273,15.600000381469727,201.10271936942044
-16.399999618530273,15.5,210.53891988271752
-16.399999618530273,15.399999618530273,219.7749307280678
-16.399999618530273,15.300000190734863,233.55765959664035
-16.399999618530273,15.199999809265137,250.7277659180183
-16.399999618530273,15.100000381469727,272.46436493755067
-16.399999618530273,15.0,282.5240076867999
-16.399999618530273,14.899999618530273,284.9065507358026
-16.399999618530273,14.800000190734863,301.69421314916724
-16.399999618530273,14.699999809265137,315.8887552704522
-16.399999618530273,14.600000381469727,323.1630179302776
-16.399999618530273,14.5,350.71801138180564
-16.399999618530273,14.399999618530273,383.5225533807291
-16.399999618530273,14.300000190734863,424.8038617075791
-16.399999618530273,14.199999809265137,673.6646128884295
-16.399999618530273,14.100000381469727,609.4497600973372
-16.399999618530273,14.0,516.7472570496831
-16.399999618530273,13.899999618530273,570.9844173505791
-16.399999618530273,13.800000190734863,537.8025711337576
-16.399999618530273,13.699999809265137,553.8587246161707
-16.399999618530273,13.600000381469727,573.5039816680194
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,651.6333025208722
-16.399999618530273,13.0,599.8512130568947
-16.399999618530273,12.899999618530273,726.5613621404478
-16.399999618530273,12.800000190734863,674.8240933926419
-16.399999618530273,12.699999809265137,812.7973352251854
-16.399999618530273,12.600000381469727,1032.6787239099162
-16.399999618530273,12.5,875.8726788845307
-16.399999618530273,12.399999618530273,800.4679673386426
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,282.92343754808036
-16.299999237060547,16.299999237060547,168.87268569549911
-16.299999237060547,16.200000762939453,143.24473785733676
-16.299999237060547,16.100000381469727,161.05644083211374
-16.299999237060547,16.0,157.581378643743
-16.299999237060547,15.899999618530273,163.2190725883925
-16.299999237060547,15.800000190734863,165.2987156245536
-16.299999237060547,15.699999809265137,178.97008020224195
-16.299999237060547,15.600000381469727,191.52046794421898
-16.299999237060547,15.5,206.28751644035358
-16.299999237060547,15.399999618530273,210.70548392984261
-16.299999237060547,15.300000190734863,229.24830016143358
-16.299999237060547,15.199999809265137,242.7795656295353
-16.299999237060547,15.100000381469727,264.03123928203024
-16.299999237060547,15.0,281.5765640746293
-16.299999237060547,14.899999618530273,288.3228374604909
-16.299999237060547,14.800000190734863,306.4809448345422
-16.299999237060547,14.699999809265137,318.67465997059895
-16.299999237060547,14.600000381469727,327.9970571070783
-16.299999237060547,14.5,356.6882555053507
-16.299999237060547,14.399999618530273,384.7650342239903
-16.299999237060547,14.300000190734863,416.227196731263
-16.299999237060547,14.199999809265137,570.7501118741566
-16.299999237060547,14.100000381469727,508.63958541225344
-16.299999237060547,14.0,491.8016127861763
-16.299999237060547,13.899999618530273,507.4522600662862
-16.299999237060547,13.800000190734863,518.010972060167
-16.299999237060547,13.699999809265137,527.27476323949
-16.299999237060547,13.600000381469727,541.2689540573557
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,652.8524099322722
-16.299999237060547,13.0,612.4198453485153
-16.299999237060547,12.899999618530273,631.8423790077263
-16.299999237060547,12.800000190734863,627.1309712351069
-16.299999237060547,12.699999809265137,777.0213979867244
-16.299999237060547,12.600000381469727,921.1570601941263
-16.299999237060547,12.5,689.5125558335035
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,244.14444570215352
-16.200000762939453,16.399999618530273,338.67736292159873
-16.200000762939453,16.299999237060547,139.44274970832092
-16.200000762939453,16.200000762939453,149.16154811438813
-16.200000762939453,16.100000381469727,149.27270679837258
-16.200000762939453,16.0,153.80568618276527
-16.200000762939453,15.899999618530273,158.26875883151507
-16.200000762939453,15.800000190734863,167.85117747905127
-16.200000762939453,15.699999809265137,180.98189087103864
-16.200000762939453,15.600000381469727,194.54653073293326
-16.200000762939453,15.5,203.69055864178637
-16.200000762939453,15.399999618530273,203.20967498907748
-16.200000762939453,15.300000190734863,221.27722683439754
-16.200000762939453,15.199999809265137,236.3558477779886
-16.200000762939453,15.100000381469727,256.74703294681615
-16.200000762939453,15.0,275.62980543366984
-16.200000762939453,14.899999618530273,293.54021185769346
-16.200000762939453,14.800000190734863,310.5197450944833
-16.200000762939453,14.699999809265137,316.458188847315
-16.200000762939453,14.600000381469727,333.1689924043469
-16.200000762939453,14.5,351.90261365864137
-16.200000762939453,14.399999618530273,382.2295939968677
-16.200000762939453,14.300000190734863,409.90795320239584
-16.200000762939453,14.199999809265137,536.1465750381064
-16.200000762939453,14.100000381469727,480.6795114890564
-16.200000762939453,14.0,492.39970697997705
-16.200000762939453,13.899999618530273,508.2101648987064
-16.200000762939453,13.800000190734863,520.8977202023484
-16.200000762939453,13.699999809265137,531.8583590776799
-16.200000762939453,13.600000381469727,544.4095505457342
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,644.5361080816205
-16.200000762939453,13.0,600.9865623460681
-16.200000762939453,12.899999618530273,588.8478612103575
-16.200000762939453,12.800000190734863,618.8822943517208
-16.200000762939453,12.699999809265137,676.389077476312
-16.200000762939453,12.600000381469727,888.5228680487445
-16.200000762939453,12.5,696.8203864581498
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,166.11917737986388
-16.100000381469727,16.399999618530273,140.61400023560168
-16.100000381469727,16.299999237060547,146.34669029005414
-16.100000381469727,16.200000762939453,151.17563704489035
-16.100000381469727,16.100000381469727,155.96061902371582
-16.100000381469727,16.0,159.83288329900424
-16.100000381469727,15.899999618530273,164.4198552388051
-16.100000381469727,15.800000190734863,179.95098359585316
-16.100000381469727,15.699999809265137,190.1489406266994
-16.100000381469727,15.600000381469727,201.37844647208732
-16.100000381469727,15.5,209.39568835932488
-16.100000381469727,15.399999618530273,208.655636238731
-16.100000381469727,15.300000190734863,221.85888889545808
-16.100000381469727,15.199999809265137,240.7374958512354
-16.100000381469727,15.100000381469727,264.4028186508727
-16.100000381469727,15.0,280.3290137439835
-16.100000381469727,14.899999618530273,297.1575066142758
-16.100000381469727,14.800000190734863,312.6800025509283
-16.100000381469727,14.699999809265137,328.9126214398367
-16.100000381469727,14.600000381469727,347.07440576811166
-16.100000381469727,14.5,365.86735787557257
-16.100000381469727,14.399999618530273,378.94632107486893
-16.100000381469727,14.300000190734863,402.20977753960756
-16.100000381469727,14.199999809265137,456.48673040387666
-16.100000381469727,14.100000381469727,548.8398054326057
-16.100000381469727,14.0,483.4733716621538
-16.100000381469727,13.899999618530273,507.58298372716814
-16.100000381469727,13.800000190734863,516.0764480624039
-16.100000381469727,13.699999809265137,537.9169521737592
-16.100000381469727,13.600000381469727,560.7323117966464
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,686.7888292736145
-16.100000381469727,13.0,645.361020178081
-16.100000381469727,12.899999618530273,619.0785061885093
-16.100000381469727,12.800000190734863,667.3056010068321
-16.100000381469727,12.699999809265137,776.051927994001
-16.100000381469727,12.600000381469727,897.4284338676694
-16.100000381469727,12.5,663.7982737152327
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,237.72433969924424
-16.0,16.399999618530273,145.10695672369846
-16.0,16.299999237060547,150.77741259488715
-16.0,16.200000762939453,167.82559044667977
-16.0,16.100000381469727,283.0319778640575
-16.0,16.0,251.89186628348267
-16.0,15.899999618530273,193.3879999975562
-16.0,15.800000190734863,184.74763133989333
-16.0,15.699999809265137,194.9048967808856
-16.0,15.600000381469727,206.46560928091057
-16.0,15.5,213.5860302751561
-16.0,15.399999618530273,212.68848369995354
-16.0,15.300000190734863,222.28904607742422
-16.0,15.199999809265137,243.38059135877253
-16.0,15.100000381469727,267.38688211885
-16.0,15.0,283.07512253989967
-16.0,14.899999618530273,299.212667367193
-16.0,14.800000190734863,313.58254701381713
-16.0,14.699999809265137,330.62587086508125
-16.0,14.600000381469727,348.71319195722714
-16.0,14.5,364.81242826767755
-16.0,14.399999618530273,378.0980960958341
-16.0,14.300000190734863,399.89048335178603
-16.0,14.199999809265137,440.3808703753689
-16.0,14.100000381469727,493.9520067648868
-16.0,14.0,474.92730055387847
-16.0,13.899999618530273,500.4932646173209
-16.0,13.800000190734863,514.1918827699837
-16.0,13.699999809265137,533.1141998143726
-16.0,13.600000381469727,537.8553893842288
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,685.1137821501305
-16.0,13.0,692.2015626174821
-16.0,12.899999618530273,771.2315109543314
-16.0,12.800000190734863,797.8797909996837
-16.0,12.699999809265137,899.2472815322974
-16.0,12.600000381469727,931.0946675716812
-16.0,12.5,679.6095820663247
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,211.6046851574658
-15.899999618530273,16.399999618530273,176.9779323830689
-15.899999618530273,16.299999237060547,417.9701141432282
-15.899999618530273,16.200000762939453,581.532685534073
-15.899999618530273,16.100000381469727,456.1801604271136
-15.899999618530273,16.0,407.06155313364434
-15.899999618530273,15.899999618530273,423.82466044429344
-15.899999618530273,15.800000190734863,232.56523946148766
-15.899999618530273,15.699999809265137,197.35710944158032
-15.899999618530273,15.600000381469727,206.97210667418892
-15.899999618530273,15.5,214.19233849523818
-15.899999618530273,15.399999618530273,214.79341066911334
-15.899999618530273,15.300000190734863,226.32894565331404
-15.899999618530273,15.199999809265137,247.34679796848627
-15.899999618530273,15.100000381469727,267.87365655017203
-15.899999618530273,15.0,283.2840682857189
-15.899999618530273,14.899999618530273,297.5765214606864
-15.899999618530273,14.800000190734863,312.5049910161095
-15.899999618530273,14.699999809265137,331.8044925483029
-15.899999618530273,14.600000381469727,351.90564621737695
-15.899999618530273,14.5,371.64271540786433
-15.899999618530273,14.399999618530273,381.9590561025525
-15.899999618530273,14.300000190734863,405.7931531721808
-15.899999618530273,14.199999809265137,435.51847941701715
-15.899999618530273,14.100000381469727,486.4558245525565
-15.899999618530273,14.0,475.0674675718284
-15.899999618530273,13.899999618530273,489.13870275683064
-15.899999618530273,13.800000190734863,511.7640383702081
-15.899999618530273,13.699999809265137,532.9750227265907
-15.899999618530273,13.600000381469727,545.8084956525887
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,678.7000119465387
-15.899999618530273,13.0,736.0001892370178
-15.899999618530273,12.899999618530273,844.2759299719704
-15.899999618530273,12.800000190734863,779.9147632449691
-15.899999618530273,12.699999809265137,794.6537485537655
-15.899999618530273,12.600000381469727,894.3901875293709
-15.899999618530273,12.5,726.6834276200101
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,187.068940641392
-15.800000190734863,16.399999618530273,457.09174489049593
-15.800000190734863,16.299999237060547,666.9678429700414
-15.800000190734863,16.200000762939453,514.7686644858522
-15.800000190734863,16.100000381469727,211.77768042974438
-15.800000190734863,16.0,174.10714952186078
-15.800000190734863,15.899999618530273,258.6995993254949
-15.800000190734863,15.800000190734863,235.4048020597343
-15.800000190734863,15.699999809265137,197.04856585547196
-15.800000190734863,15.600000381469727,205.43585283929085
-15.800000190734863,15.5,213.59444232748487
-15.800000190734863,15.399999618530273,216.42556083176734
-15.800000190734863,15.300000190734863,228.21271627178092
-15.800000190734863,15.199999809265137,248.12676328574292
-15.800000190734863,15.100000381469727,265.8223136965293
-15.800000190734863,15.0,282.233009530134
-15.800000190734863,14.899999618530273,297.73933941165535
-15.800000190734863,14.800000190734863,311.01649032333773
-15.800000190734863,14.699999809265137,330.83642532689635
-15.800000190734863,14.600000381469727,355.54463317038153
-15.800000190734863,14.5,372.72168933497886
-15.800000190734863,14.399999618530273,380.80847582311867
-15.800000190734863,14.300000190734863,400.5111430097877
-15.800000190734863,14.199999809265137,412.88097838863894
-15.800000190734863,14.100000381469727,441.43474755179733
-15.800000190734863,14.0,467.82517484395464
-15.800000190734863,13.899999618530273,490.0492022524154
-15.800000190734863,13.800000190734863,507.75111061494636
-15.800000190734863,13.699999809265137,570.0663110904812
-15.800000190734863,13.600000381469727,609.4757014917486
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,606.9380806877482
-15.800000190734863,13.199999809265137,620.767998169833
-15.800000190734863,13.100000381469727,683.9493435368663
-15.800000190734863,13.0,784.3845676886699
-15.800000190734863,12.899999618530273,826.1351817040711
-15.800000190734863,12.800000190734863,762.7607244457656
-15.800000190734863,12.699999809265137,778.8416225441559
-15.800000190734863,12.600000381469727,940.5360334540305
-15.800000190734863,12.5,790.9161029334961
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,223.465406632406
