longitude,latitude,evspsbl
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,350.35896143857724
-16.700000762939453,15.300000190734863,256.87143201587196
-16.700000762939453,15.199999809265137,280.8397950181634
-16.700000762939453,15.100000381469727,306.24362989554857
-16.700000762939453,15.0,334.88951311820165
-16.700000762939453,14.899999618530273,339.506388237988
-16.700000762939453,14.800000190734863,368.1866580228059
-16.700000762939453,14.699999809265137,368.9533927064289
-16.700000762939453,14.600000381469727,361.8719820560454
-16.700000762939453,14.5,383.1556151994988
-16.700000762939453,14.399999618530273,405.6305128480125
-16.700000762939453,14.300000190734863,436.10358933567954
-16.700000762939453,14.199999809265137,473.4068306420075
-16.700000762939453,14.100000381469727,839.9592988204297
-16.700000762939453,14.0,1263.8289884441338
-16.700000762939453,13.899999618530273,617.3217499323821
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,820.2881136366017
-16.700000762939453,13.0,1141.2636669607728
-16.700000762939453,12.899999618530273,1198.2986840766903
-16.700000762939453,12.800000190734863,1020.0169893011215
-16.700000762939453,12.699999809265137,966.2423869044266
-16.700000762939453,12.600000381469727,1205.8652124581863
-16.700000762939453,12.5,1233.916503011004
-16.700000762939453,12.399999618530273,1175.3427725769257
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,263.7707608726021
-16.600000381469727,15.5,304.3872440989999
-16.600000381469727,15.399999618530273,260.1339533713497
-16.600000381469727,15.300000190734863,271.279838510825
-16.600000381469727,15.199999809265137,296.40510111998844
-16.600000381469727,15.100000381469727,320.74725633604896
-16.600000381469727,15.0,339.7781671669023
-16.600000381469727,14.899999618530273,345.87361529683335
-16.600000381469727,14.800000190734863,365.02850673949655
-16.600000381469727,14.699999809265137,354.16505000546067
-16.600000381469727,14.600000381469727,368.3029109706109
-16.600000381469727,14.5,381.5880780366041
-16.600000381469727,14.399999618530273,417.04354187676256
-16.600000381469727,14.300000190734863,485.7990059671045
-16.600000381469727,14.199999809265137,984.12615033684
-16.600000381469727,14.100000381469727,1154.052329120207
-16.600000381469727,14.0,1193.4931755840491
-16.600000381469727,13.899999618530273,797.7375709643109
-16.600000381469727,13.800000190734863,1199.7844263408417
-16.600000381469727,13.699999809265137,1323.5957744428579
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,803.2560355566548
-16.600000381469727,13.0,1001.8604596603157
-16.600000381469727,12.899999618530273,1129.2220265046608
-16.600000381469727,12.800000190734863,1218.2264635301196
-16.600000381469727,12.699999809265137,1307.4916981877716
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,882.6831130332655
-16.600000381469727,12.399999618530273,909.2521438838713
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,324.717957153358
-16.5,15.699999809265137,382.7880768503256
-16.5,15.600000381469727,243.73493747599233
-16.5,15.5,256.2560918405242
-16.5,15.399999618530273,264.6077656169743
-16.5,15.300000190734863,280.3771299126747
-16.5,15.199999809265137,302.47326993814045
-16.5,15.100000381469727,325.31296805807716
-16.5,15.0,340.9682432544038
-16.5,14.899999618530273,349.9340414529429
-16.5,14.800000190734863,368.8021543869236
-16.5,14.699999809265137,363.89069008410365
-16.5,14.600000381469727,380.24469001965974
-16.5,14.5,401.81053137864563
-16.5,14.399999618530273,434.8758274990295
-16.5,14.300000190734863,595.004168965026
-16.5,14.199999809265137,1181.8875955442968
-16.5,14.100000381469727,1062.1286876302374
-16.5,14.0,844.048917322906
-16.5,13.899999618530273,1054.2540043125641
-16.5,13.800000190734863,894.153578508167
-16.5,13.699999809265137,1030.6824976773705
-16.5,13.600000381469727,909.3984972744931
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,772.256425194582
-16.5,13.0,720.5085088106929
-16.5,12.899999618530273,914.4092381711488
-16.5,12.800000190734863,844.5224161343436
-16.5,12.699999809265137,1186.2655729455134
-16.5,12.600000381469727,1282.8216347479092
-16.5,12.5,1020.6525582232949
-16.5,12.399999618530273,901.4510942446537
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,340.3809238856176
-16.399999618530273,16.100000381469727,275.4332891828808
-16.399999618530273,16.0,217.94982910437162
-16.399999618530273,15.899999618530273,200.2416989717895
-16.399999618530273,15.800000190734863,208.10081472648707
-16.399999618530273,15.699999809265137,226.24030725575201
-16.399999618530273,15.600000381469727,243.3899885692809
-16.399999618530273,15.5,255.58996460600903
-16.399999618530273,15.399999618530273,270.3045045248024
-16.399999618530273,15.300000190734863,285.8854401153957
-16.399999618530273,15.199999809265137,303.4699170753666
-16.399999618530273,15.100000381469727,326.6294125386129
-16.399999618530273,15.0,342.5213119923101
-16.399999618530273,14.899999618530273,353.7964454799252
-16.399999618530273,14.800000190734863,373.48784634476203
-16.399999618530273,14.699999809265137,389.14329060474375
-16.399999618530273,14.600000381469727,397.11383204464795
-16.399999618530273,14.5,418.9447510516057
-16.399999618530273,14.399999618530273,450.26040124075985
-16.399999618530273,14.300000190734863,505.49024658231247
-16.399999618530273,14.199999809265137,836.0866961048698
-16.399999618530273,14.100000381469727,748.6084434592145
-16.399999618530273,14.0,610.9232895648768
-16.399999618530273,13.899999618530273,676.3673610713017
-16.399999618530273,13.800000190734863,630.1763474491954
-16.399999618530273,13.699999809265137,612.6877251199727
-16.399999618530273,13.600000381469727,626.2877923130849
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,746.7286242929887
-16.399999618530273,13.0,682.6955125170206
-16.399999618530273,12.899999618530273,836.5175000476353
-16.399999618530273,12.800000190734863,760.8705871185855
-16.399999618530273,12.699999809265137,879.3695794994892
-16.399999618530273,12.600000381469727,1103.7633268063432
-16.399999618530273,12.5,931.3897617635558
-16.399999618530273,12.399999618530273,845.2176459373677
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,321.88096789016373
-16.299999237060547,16.299999237060547,198.0592261264126
-16.299999237060547,16.200000762939453,170.6460228337153
-16.299999237060547,16.100000381469727,189.17603682007976
-16.299999237060547,16.0,189.6203357389295
-16.299999237060547,15.899999618530273,204.55833515745832
-16.299999237060547,15.800000190734863,218.4589683241275
-16.299999237060547,15.699999809265137,229.99875558769935
-16.299999237060547,15.600000381469727,239.90957912479695
-16.299999237060547,15.5,258.3669341119251
-16.299999237060547,15.399999618530273,269.2241101677451
-16.299999237060547,15.300000190734863,284.5814634808604
-16.299999237060547,15.199999809265137,299.6137810054415
-16.299999237060547,15.100000381469727,322.4223433198789
-16.299999237060547,15.0,345.77684450276206
-16.299999237060547,14.899999618530273,354.8989764339283
-16.299999237060547,14.800000190734863,375.3351209756396
-16.299999237060547,14.699999809265137,388.881083510161
-16.299999237060547,14.600000381469727,399.7748853257205
-16.299999237060547,14.5,426.5890141528803
-16.299999237060547,14.399999618530273,455.6571539976956
-16.299999237060547,14.300000190734863,497.37066043678186
-16.299999237060547,14.199999809265137,702.9566008181404
-16.299999237060547,14.100000381469727,617.910732649789
-16.299999237060547,14.0,585.7509087950422
-16.299999237060547,13.899999618530273,600.5113853999079
-16.299999237060547,13.800000190734863,611.1236107415202
-16.299999237060547,13.699999809265137,621.0779843134857
-16.299999237060547,13.600000381469727,628.9521972121615
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,753.9609081999657
-16.299999237060547,13.0,702.5357087521131
-16.299999237060547,12.899999618530273,721.4661881401432
-16.299999237060547,12.800000190734863,717.4078782440522
-16.299999237060547,12.699999809265137,874.266109019963
-16.299999237060547,12.600000381469727,1054.6319068179396
-16.299999237060547,12.5,759.879983049339
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,303.0373003815989
-16.200000762939453,16.399999618530273,437.600913029036
-16.200000762939453,16.299999237060547,171.71547315049904
-16.200000762939453,16.200000762939453,182.40251372079277
-16.200000762939453,16.100000381469727,186.2620192887161
-16.200000762939453,16.0,198.06270184939802
-16.200000762939453,15.899999618530273,210.47332749892252
-16.200000762939453,15.800000190734863,218.40929870815842
-16.200000762939453,15.699999809265137,233.71686437956984
-16.200000762939453,15.600000381469727,246.87803388113034
-16.200000762939453,15.5,262.59793192857484
-16.200000762939453,15.399999618530273,260.1946548915132
-16.200000762939453,15.300000190734863,273.6206560376061
-16.200000762939453,15.199999809265137,288.13231935167136
-16.200000762939453,15.100000381469727,313.0348602127586
-16.200000762939453,15.0,338.72485216140626
-16.200000762939453,14.899999618530273,359.10127784118794
-16.200000762939453,14.800000190734863,378.3678808793934
-16.200000762939453,14.699999809265137,384.84207754043683
-16.200000762939453,14.600000381469727,404.23578085928875
-16.200000762939453,14.5,425.85503301277504
-16.200000762939453,14.399999618530273,456.08436336822797
-16.200000762939453,14.300000190734863,490.29319392070676
-16.200000762939453,14.199999809265137,658.8226129852098
-16.200000762939453,14.100000381469727,581.4703206304762
-16.200000762939453,14.0,588.5704429077756
-16.200000762939453,13.899999618530273,603.4714896613008
-16.200000762939453,13.800000190734863,618.802938062176
-16.200000762939453,13.699999809265137,627.9347810359475
-16.200000762939453,13.600000381469727,641.2468928696911
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,745.4743424123748
-16.200000762939453,13.0,687.4895075012131
-16.200000762939453,12.899999618530273,669.0806738668565
-16.200000762939453,12.800000190734863,702.9562382383543
-16.200000762939453,12.699999809265137,773.499499074272
-16.200000762939453,12.600000381469727,1054.8952043274883
-16.200000762939453,12.5,786.1091900210187
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,201.24604092422655
-16.100000381469727,16.399999618530273,172.8441759790248
-16.100000381469727,16.299999237060547,180.38223240385997
-16.100000381469727,16.200000762939453,187.8559609033869
-16.100000381469727,16.100000381469727,194.03510506416643
-16.100000381469727,16.0,204.24453879852464
-16.100000381469727,15.899999618530273,213.54920014621797
-16.100000381469727,15.800000190734863,232.135559526281
-16.100000381469727,15.699999809265137,247.54942439721356
-16.100000381469727,15.600000381469727,258.7657615550635
-16.100000381469727,15.5,264.11726531354196
-16.100000381469727,15.399999618530273,265.9362849075692
-16.100000381469727,15.300000190734863,274.17401912101326
-16.100000381469727,15.199999809265137,294.1310339663566
-16.100000381469727,15.100000381469727,323.79320989165547
-16.100000381469727,15.0,343.84418954229676
-16.100000381469727,14.899999618530273,363.16677268515963
-16.100000381469727,14.800000190734863,380.38132269560276
-16.100000381469727,14.699999809265137,398.9942170744782
-16.100000381469727,14.600000381469727,418.46453645950317
-16.100000381469727,14.5,440.8410052336607
-16.100000381469727,14.399999618530273,453.0127777475259
-16.100000381469727,14.300000190734863,479.6788861207034
-16.100000381469727,14.199999809265137,547.1773181818976
-16.100000381469727,14.100000381469727,676.9481036429452
-16.100000381469727,14.0,572.5619740836145
-16.100000381469727,13.899999618530273,601.9995453745298
-16.100000381469727,13.800000190734863,610.0949466193903
-16.100000381469727,13.699999809265137,638.2228630761167
-16.100000381469727,13.600000381469727,662.5671021774323
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,806.8750518862666
-16.100000381469727,13.0,746.6916190135066
-16.100000381469727,12.899999618530273,705.0290441523296
-16.100000381469727,12.800000190734863,761.3482928273437
-16.100000381469727,12.699999809265137,899.2998975195626
-16.100000381469727,12.600000381469727,1052.8987298145423
-16.100000381469727,12.5,744.1401973034592
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,299.0843644225081
-16.0,16.399999618530273,180.0571067366959
-16.0,16.299999237060547,187.48561521650134
-16.0,16.200000762939453,207.45018626976446
-16.0,16.100000381469727,364.4457259969486
-16.0,16.0,315.6302111004474
-16.0,15.899999618530273,241.20295954040503
-16.0,15.800000190734863,230.59202902259582
-16.0,15.699999809265137,246.80041850657923
-16.0,15.600000381469727,259.6408417247077
-16.0,15.5,267.17233942846667
-16.0,15.399999618530273,269.961772450882
-16.0,15.300000190734863,272.3710529300536
-16.0,15.199999809265137,297.41108122698347
-16.0,15.100000381469727,327.14041896691157
-16.0,15.0,346.7513465333311
-16.0,14.899999618530273,365.47337887827484
-16.0,14.800000190734863,381.4109524542221
-16.0,14.699999809265137,399.4315688604718
-16.0,14.600000381469727,419.06813114075646
-16.0,14.5,436.4103888135042
-16.0,14.399999618530273,452.3739617102808
-16.0,14.300000190734863,475.7422463453578
-16.0,14.199999809265137,525.4597157064976
-16.0,14.100000381469727,595.2415045267533
-16.0,14.0,561.0891514675886
-16.0,13.899999618530273,590.2961263236141
-16.0,13.800000190734863,610.1514423339726
-16.0,13.699999809265137,629.3416352483259
-16.0,13.600000381469727,633.3518843723226
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,804.2428623202377
-16.0,13.0,804.8840483218358
-16.0,12.899999618530273,897.3255573247154
-16.0,12.800000190734863,918.5719934230647
-16.0,12.699999809265137,1064.3872087587679
-16.0,12.600000381469727,1088.7085313912917
-16.0,12.5,769.8624467219962
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,269.76740851350536
-15.899999618530273,16.399999618530273,221.39978716755772
-15.899999618530273,16.299999237060547,579.0720093346124
-15.899999618530273,16.200000762939453,819.4838857087626
-15.899999618530273,16.100000381469727,623.7546564427398
-15.899999618530273,16.0,543.0354582711486
-15.899999618530273,15.899999618530273,557.0768576704844
-15.899999618530273,15.800000190734863,286.2121280472521
-15.899999618530273,15.699999809265137,244.74931333952242
-15.899999618530273,15.600000381469727,257.7169623361831
-15.899999618530273,15.5,269.18572820822016
-15.899999618530273,15.399999618530273,269.55317216079237
-15.899999618530273,15.300000190734863,277.0523720241028
-15.899999618530273,15.199999809265137,301.730047603999
-15.899999618530273,15.100000381469727,327.4829027826354
-15.899999618530273,15.0,346.0737328573561
-15.899999618530273,14.899999618530273,362.47895568676273
-15.899999618530273,14.800000190734863,378.0959372504253
-15.899999618530273,14.699999809265137,399.7405046634177
-15.899999618530273,14.600000381469727,421.8450559109566
-15.899999618530273,14.5,445.02623560617087
-15.899999618530273,14.399999618530273,456.2019983411621
-15.899999618530273,14.300000190734863,482.1359368314432
-15.899999618530273,14.199999809265137,516.7565271983465
-15.899999618530273,14.100000381469727,581.5843734275192
-15.899999618530273,14.0,561.5662504417716
-15.899999618530273,13.899999618530273,577.7657563895751
-15.899999618530273,13.800000190734863,603.7639358502105
-15.899999618530273,13.699999809265137,633.3946725335978
-15.899999618530273,13.600000381469727,645.4116213476035
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,788.2741401229882
-15.899999618530273,13.0,854.427557584325
-15.899999618530273,12.899999618530273,1003.8527211477884
-15.899999618530273,12.800000190734863,896.6985972811584
-15.899999618530273,12.699999809265137,908.44192090345
-15.899999618530273,12.600000381469727,1028.1423015852663
-15.899999618530273,12.5,822.2009374677931
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,239.7236588830752
-15.800000190734863,16.399999618530273,644.6019583211515
-15.800000190734863,16.299999237060547,974.1211084104473
-15.800000190734863,16.200000762939453,720.6500470723345
-15.800000190734863,16.100000381469727,262.4600084544035
-15.800000190734863,16.0,212.61957526278513
-15.800000190734863,15.899999618530273,319.44858222248973
-15.800000190734863,15.800000190734863,290.02436606326796
-15.800000190734863,15.699999809265137,245.3188497110464
-15.800000190734863,15.600000381469727,255.1325631505439
-15.800000190734863,15.5,269.6065507078048
-15.800000190734863,15.399999618530273,269.6341626375118
-15.800000190734863,15.300000190734863,279.776772455027
-15.800000190734863,15.199999809265137,303.14601119954955
-15.800000190734863,15.100000381469727,324.7990207032539
-15.800000190734863,15.0,344.15866331273554
-15.800000190734863,14.899999618530273,360.44297835321316
-15.800000190734863,14.800000190734863,373.94077672179316
-15.800000190734863,14.699999809265137,396.499174207451
-15.800000190734863,14.600000381469727,423.5375962180609
-15.800000190734863,14.5,443.4688907425781
-15.800000190734863,14.399999618530273,450.5388409109974
-15.800000190734863,14.300000190734863,470.4917592443918
-15.800000190734863,14.199999809265137,483.8725312663043
-15.800000190734863,14.100000381469727,521.5379941141045
-15.800000190734863,14.0,553.2427581215491
-15.800000190734863,13.899999618530273,576.8092624190625
-15.800000190734863,13.800000190734863,598.558401756279
-15.800000190734863,13.699999809265137,689.1451403567096
-15.800000190734863,13.600000381469727,742.7718430409001
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,713.4951660873148
-15.800000190734863,13.199999809265137,717.5319157373602
-15.800000190734863,13.100000381469727,790.0864147438924
-15.800000190734863,13.0,927.5338847050872
-15.800000190734863,12.899999618530273,974.3371667744779
-15.800000190734863,12.800000190734863,873.7847805595776
-15.800000190734863,12.699999809265137,885.5861369003297
-15.800000190734863,12.600000381469727,1124.9246818823624
-15.800000190734863,12.5,889.598383216447
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,284.5487472204274
