longitude,latitude,tasmin
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,22.09841337054968
-16.700000762939453,15.300000190734863,21.83580104324892
-16.700000762939453,15.199999809265137,21.445745921063462
-16.700000762939453,15.100000381469727,21.08564893813076
-16.700000762939453,15.0,20.84970656619231
-16.700000762939453,14.899999618530273,20.814621213373186
-16.700000762939453,14.800000190734863,20.74977267928034
-16.700000762939453,14.699999809265137,20.889748907588512
-16.700000762939453,14.600000381469727,21.232266295005616
-16.700000762939453,14.5,21.406159864972096
-16.700000762939453,14.399999618530273,21.691476802220166
-16.700000762939453,14.300000190734863,22.047904129806454
-16.700000762939453,14.199999809265137,22.420134651499154
-16.700000762939453,14.100000381469727,22.618518405114116
-16.700000762939453,14.0,22.608738863237306
-16.700000762939453,13.899999618530273,23.11750296687387
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,23.187438688750035
-16.700000762939453,13.0,23.12989308605046
-16.700000762939453,12.899999618530273,23.006148211636344
-16.700000762939453,12.800000190734863,23.278656609226346
-16.700000762939453,12.699999809265137,23.330483012182015
-16.700000762939453,12.600000381469727,23.256083494060647
-16.700000762939453,12.5,23.6581788485031
-16.700000762939453,12.399999618530273,23.710566583560365
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,22.05797929011976
-16.600000381469727,15.5,21.907440695413186
-16.600000381469727,15.399999618530273,21.648021174581856
-16.600000381469727,15.300000190734863,21.359488767142466
-16.600000381469727,15.199999809265137,21.06030643152775
-16.600000381469727,15.100000381469727,20.837972893557264
-16.600000381469727,15.0,20.66266862346049
-16.600000381469727,14.899999618530273,20.68212664779918
-16.600000381469727,14.800000190734863,20.69288151224191
-16.600000381469727,14.699999809265137,20.99659866185482
-16.600000381469727,14.600000381469727,21.169794043577042
-16.600000381469727,14.5,21.312632387246992
-16.600000381469727,14.399999618530273,21.512792432238598
-16.600000381469727,14.300000190734863,21.787356150534663
-16.600000381469727,14.199999809265137,22.046378661802294
-16.600000381469727,14.100000381469727,22.24723164485914
-16.600000381469727,14.0,22.329458352949473
-16.600000381469727,13.899999618530273,22.84233817001092
-16.600000381469727,13.800000190734863,23.054756672558767
-16.600000381469727,13.699999809265137,23.244317659441492
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,22.761094019394932
-16.600000381469727,13.0,22.610520048264846
-16.600000381469727,12.899999618530273,22.5561385787438
-16.600000381469727,12.800000190734863,22.701194951769423
-16.600000381469727,12.699999809265137,22.76520281526325
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,23.31843865175904
-16.600000381469727,12.399999618530273,23.674524987309155
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,22.065896318016655
-16.5,15.699999809265137,22.00051076098663
-16.5,15.600000381469727,21.844348833945844
-16.5,15.5,21.60566842994774
-16.5,15.399999618530273,21.472067965599194
-16.5,15.300000190734863,21.268595235090118
-16.5,15.199999809265137,21.057171443948164
-16.5,15.100000381469727,20.788910887810516
-16.5,15.0,20.711725594940788
-16.5,14.899999618530273,20.701784557509768
-16.5,14.800000190734863,20.66655553604153
-16.5,14.699999809265137,20.997064890971956
-16.5,14.600000381469727,21.1793192551321
-16.5,14.5,21.308308941425707
-16.5,14.399999618530273,21.4869739196547
-16.5,14.300000190734863,21.651715588022853
-16.5,14.199999809265137,21.686424798024007
-16.5,14.100000381469727,21.834861274246123
-16.5,14.0,22.374950655368195
-16.5,13.899999618530273,22.45231014292864
-16.5,13.800000190734863,22.747422286857898
-16.5,13.699999809265137,22.84417667563679
-16.5,13.600000381469727,22.978440632220213
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,22.58156029254212
-16.5,13.0,22.725451815053816
-16.5,12.899999618530273,22.770506420424283
-16.5,12.800000190734863,22.629799697205783
-16.5,12.699999809265137,22.78303855917642
-16.5,12.600000381469727,22.65092122035992
-16.5,12.5,22.97969708037192
-16.5,12.399999618530273,23.518276722981057
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,21.939684127568967
-16.399999618530273,16.100000381469727,22.00393913608457
-16.399999618530273,16.0,22.080258069826527
-16.399999618530273,15.899999618530273,21.87859928050551
-16.399999618530273,15.800000190734863,21.798731917479188
-16.399999618530273,15.699999809265137,21.69099308502217
-16.399999618530273,15.600000381469727,21.50687176329035
-16.399999618530273,15.5,21.470690870602652
-16.399999618530273,15.399999618530273,21.4335068940764
-16.399999618530273,15.300000190734863,21.262490669889758
-16.399999618530273,15.199999809265137,21.138648467749192
-16.399999618530273,15.100000381469727,20.901361041489338
-16.399999618530273,15.0,20.782523554051124
-16.399999618530273,14.899999618530273,20.725365051071208
-16.399999618530273,14.800000190734863,20.68860931741966
-16.399999618530273,14.699999809265137,20.86728897262816
-16.399999618530273,14.600000381469727,21.179726244353617
-16.399999618530273,14.5,21.30982775750516
-16.399999618530273,14.399999618530273,21.500525932266953
-16.399999618530273,14.300000190734863,21.60180960794827
-16.399999618530273,14.199999809265137,21.766903871281784
-16.399999618530273,14.100000381469727,21.867218153969816
-16.399999618530273,14.0,22.11594871660799
-16.399999618530273,13.899999618530273,22.2639973625233
-16.399999618530273,13.800000190734863,22.408065033268258
-16.399999618530273,13.699999809265137,22.508877290633905
-16.399999618530273,13.600000381469727,22.69360913926971
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,22.520563767674787
-16.399999618530273,13.0,22.762329642706334
-16.399999618530273,12.899999618530273,22.57546050830763
-16.399999618530273,12.800000190734863,22.795867667763048
-16.399999618530273,12.699999809265137,22.649374345101364
-16.399999618530273,12.600000381469727,22.391424308969818
-16.399999618530273,12.5,22.900094599379145
-16.399999618530273,12.399999618530273,23.41777187667276
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,21.808746308395826
-16.299999237060547,16.299999237060547,21.684564924574772
-16.299999237060547,16.200000762939453,21.614637849911162
-16.299999237060547,16.100000381469727,21.6792414577277
-16.299999237060547,16.0,21.702042577230543
-16.299999237060547,15.899999618530273,21.60034854607352
-16.299999237060547,15.800000190734863,21.486847215464536
-16.299999237060547,15.699999809265137,21.401706902681724
-16.299999237060547,15.600000381469727,21.33778216491112
-16.299999237060547,15.5,21.300710511226555
-16.299999237060547,15.399999618530273,21.348446396526924
-16.299999237060547,15.300000190734863,21.29026090206912
-16.299999237060547,15.199999809265137,21.189787228891078
-16.299999237060547,15.100000381469727,20.818590117723545
-16.299999237060547,15.0,20.80125487908316
-16.299999237060547,14.899999618530273,20.771249338971813
-16.299999237060547,14.800000190734863,20.746962640396077
-16.299999237060547,14.699999809265137,20.928340062597044
-16.299999237060547,14.600000381469727,21.231057486644488
-16.299999237060547,14.5,21.37329451995197
-16.299999237060547,14.399999618530273,21.508173191613764
-16.299999237060547,14.300000190734863,21.61114482839224
-16.299999237060547,14.199999809265137,21.759125642207778
-16.299999237060547,14.100000381469727,21.858086927062743
-16.299999237060547,14.0,21.882420050038263
-16.299999237060547,13.899999618530273,21.898458842456705
-16.299999237060547,13.800000190734863,22.02694659473451
-16.299999237060547,13.699999809265137,22.223340661042926
-16.299999237060547,13.600000381469727,22.40752335219679
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,22.45824014972925
-16.299999237060547,13.0,22.71504884130303
-16.299999237060547,12.899999618530273,22.6002969510306
-16.299999237060547,12.800000190734863,22.737709668850755
-16.299999237060547,12.699999809265137,22.72646082139886
-16.299999237060547,12.600000381469727,22.5292803341095
-16.299999237060547,12.5,23.043384510411556
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,21.634676119007906
-16.200000762939453,16.399999618530273,21.615133328069135
-16.200000762939453,16.299999237060547,21.590873803921
-16.200000762939453,16.200000762939453,21.651562583196608
-16.200000762939453,16.100000381469727,21.738697710865438
-16.200000762939453,16.0,21.580076194864716
-16.200000762939453,15.899999618530273,21.533119256665373
-16.200000762939453,15.800000190734863,21.43743189646642
-16.200000762939453,15.699999809265137,21.348555932902684
-16.200000762939453,15.600000381469727,21.286262753091364
-16.200000762939453,15.5,21.27165366721613
-16.200000762939453,15.399999618530273,21.36999129866075
-16.200000762939453,15.300000190734863,21.349004056740625
-16.200000762939453,15.199999809265137,21.232425750537914
-16.200000762939453,15.100000381469727,20.89790990497005
-16.200000762939453,15.0,20.856210542492875
-16.200000762939453,14.899999618530273,20.81918256854425
-16.200000762939453,14.800000190734863,20.801372734893334
-16.200000762939453,14.699999809265137,21.088441113329225
-16.200000762939453,14.600000381469727,21.24497119550233
-16.200000762939453,14.5,21.416223330379978
-16.200000762939453,14.399999618530273,21.526778103403387
-16.200000762939453,14.300000190734863,21.63635900636325
-16.200000762939453,14.199999809265137,21.74248111989806
-16.200000762939453,14.100000381469727,21.82834079332156
-16.200000762939453,14.0,21.836039651236888
-16.200000762939453,13.899999618530273,21.8356512756323
-16.200000762939453,13.800000190734863,21.975328272421905
-16.200000762939453,13.699999809265137,22.20064261784694
-16.200000762939453,13.600000381469727,22.285249840453503
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,22.61184015888358
-16.200000762939453,13.0,22.720997004163678
-16.200000762939453,12.899999618530273,22.731850111264237
-16.200000762939453,12.800000190734863,22.660227459600094
-16.200000762939453,12.699999809265137,22.865259722365124
-16.200000762939453,12.600000381469727,22.5909563224821
-16.200000762939453,12.5,23.063269495735938
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,21.533996514870466
-16.100000381469727,16.399999618530273,21.72750929698691
-16.100000381469727,16.299999237060547,21.692485328240195
-16.100000381469727,16.200000762939453,21.70793280403842
-16.100000381469727,16.100000381469727,21.611223720000055
-16.100000381469727,16.0,21.52778965392241
-16.100000381469727,15.899999618530273,21.475165848427764
-16.100000381469727,15.800000190734863,21.22385335722197
-16.100000381469727,15.699999809265137,21.303912971004138
-16.100000381469727,15.600000381469727,21.24414922399177
-16.100000381469727,15.5,21.241471250273776
-16.100000381469727,15.399999618530273,21.307852261203777
-16.100000381469727,15.300000190734863,21.46792294576369
-16.100000381469727,15.199999809265137,21.31839670613192
-16.100000381469727,15.100000381469727,21.0197873717878
-16.100000381469727,15.0,20.90866754710015
-16.100000381469727,14.899999618530273,20.873132485169606
-16.100000381469727,14.800000190734863,20.855599702588677
-16.100000381469727,14.699999809265137,20.932708593154757
-16.100000381469727,14.600000381469727,21.059393147606613
-16.100000381469727,14.5,21.222013035672887
-16.100000381469727,14.399999618530273,21.5568487502901
-16.100000381469727,14.300000190734863,21.67992989633126
-16.100000381469727,14.199999809265137,21.80416340699651
-16.100000381469727,14.100000381469727,21.768688526815993
-16.100000381469727,14.0,21.830173478658423
-16.100000381469727,13.899999618530273,21.827174897581585
-16.100000381469727,13.800000190734863,21.917699117879238
-16.100000381469727,13.699999809265137,22.058105241664123
-16.100000381469727,13.600000381469727,22.228784155916628
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,22.514535311907764
-16.100000381469727,13.0,22.659144037396516
-16.100000381469727,12.899999618530273,22.751863992220933
-16.100000381469727,12.800000190734863,22.747701387664733
-16.100000381469727,12.699999809265137,22.85921902369597
-16.100000381469727,12.600000381469727,22.52262689523218
-16.100000381469727,12.5,23.121038448511285
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,21.69354476444704
-16.0,16.399999618530273,21.77668638709872
-16.0,16.299999237060547,21.775862335588045
-16.0,16.200000762939453,21.710958974121468
-16.0,16.100000381469727,21.55890650344662
-16.0,16.0,21.564475864988424
-16.0,15.899999618530273,21.39369405117816
-16.0,15.800000190734863,21.307533168030375
-16.0,15.699999809265137,21.26113217753715
-16.0,15.600000381469727,21.243543753275105
-16.0,15.5,21.298679079917576
-16.0,15.399999618530273,21.446781065861273
-16.0,15.300000190734863,21.528890222778102
-16.0,15.199999809265137,21.37554621925682
-16.0,15.100000381469727,21.098575359042627
-16.0,15.0,20.97931691931467
-16.0,14.899999618530273,20.93612774398366
-16.0,14.800000190734863,20.91877937439574
-16.0,14.699999809265137,20.990260497905012
-16.0,14.600000381469727,21.105636192321242
-16.0,14.5,21.125627099982637
-16.0,14.399999618530273,21.604460244159156
-16.0,14.300000190734863,21.719748957695742
-16.0,14.199999809265137,21.817218174899665
-16.0,14.100000381469727,21.857023842243677
-16.0,14.0,21.868080705891998
-16.0,13.899999618530273,21.856338880350563
-16.0,13.800000190734863,21.920517470269544
-16.0,13.699999809265137,21.937495269102442
-16.0,13.600000381469727,22.1848748660737
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,22.36810434716375
-16.0,13.0,22.466011893770656
-16.0,12.899999618530273,22.483817929857423
-16.0,12.800000190734863,22.525381746225037
-16.0,12.699999809265137,22.631587429485364
-16.0,12.600000381469727,22.62877186791701
-16.0,12.5,23.11586432776977
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,21.873089737088094
-15.899999618530273,16.399999618530273,21.943636391274595
-15.899999618530273,16.299999237060547,21.854028599342087
-15.899999618530273,16.200000762939453,21.917695517176526
-15.899999618530273,16.100000381469727,21.71925056880093
-15.899999618530273,16.0,21.67525920233004
-15.899999618530273,15.899999618530273,21.5994249322149
-15.899999618530273,15.800000190734863,21.490055698587526
-15.899999618530273,15.699999809265137,21.402246856082627
-15.899999618530273,15.600000381469727,21.374825994854348
-15.899999618530273,15.5,21.462414576449703
-15.899999618530273,15.399999618530273,21.555614379388373
-15.899999618530273,15.300000190734863,21.59114420129879
-15.899999618530273,15.199999809265137,21.351092825693627
-15.899999618530273,15.100000381469727,21.187278619401923
-15.899999618530273,15.0,21.0529289231103
-15.899999618530273,14.899999618530273,21.001628522764065
-15.899999618530273,14.800000190734863,20.993381664683852
-15.899999618530273,14.699999809265137,21.07185867939836
-15.899999618530273,14.600000381469727,21.17256708887993
-15.899999618530273,14.5,21.29114093038686
-15.899999618530273,14.399999618530273,21.666183923614597
-15.899999618530273,14.300000190734863,21.72689939161154
-15.899999618530273,14.199999809265137,21.829726857655487
-15.899999618530273,14.100000381469727,21.933868768405603
-15.899999618530273,14.0,21.963327204719803
-15.899999618530273,13.899999618530273,22.065938130996926
-15.899999618530273,13.800000190734863,22.070344384232328
-15.899999618530273,13.699999809265137,22.05642442128942
-15.899999618530273,13.600000381469727,22.25759902469656
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,22.382798019641882
-15.899999618530273,13.0,22.396877566085607
-15.899999618530273,12.899999618530273,22.369808782128302
-15.899999618530273,12.800000190734863,22.418735999010323
-15.899999618530273,12.699999809265137,22.55750644675811
-15.899999618530273,12.600000381469727,22.683662253820273
-15.899999618530273,12.5,23.134184557439255
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,22.06677185910081
-15.800000190734863,16.399999618530273,22.21901327894261
-15.800000190734863,16.299999237060547,22.51331734335122
-15.800000190734863,16.200000762939453,22.136612215068794
-15.800000190734863,16.100000381469727,21.8742093981366
-15.800000190734863,16.0,21.836818649049405
-15.800000190734863,15.899999618530273,21.811082912557765
-15.800000190734863,15.800000190734863,21.733496087309447
-15.800000190734863,15.699999809265137,21.613582319295347
-15.800000190734863,15.600000381469727,21.559426886709275
-15.800000190734863,15.5,21.555432168871846
-15.800000190734863,15.399999618530273,21.661904113242713
-15.800000190734863,15.300000190734863,21.664339526327694
-15.800000190734863,15.199999809265137,21.433742651542957
-15.800000190734863,15.100000381469727,21.303560138534806
-15.800000190734863,15.0,21.121622907264964
-15.800000190734863,14.899999618530273,21.073422787402365
-15.800000190734863,14.800000190734863,21.06488128863481
-15.800000190734863,14.699999809265137,21.142039335420975
-15.800000190734863,14.600000381469727,21.22906858322898
-15.800000190734863,14.5,21.424357928178495
-15.800000190734863,14.399999618530273,21.736748172539706
-15.800000190734863,14.300000190734863,21.77682519657992
-15.800000190734863,14.199999809265137,21.932368348314753
-15.800000190734863,14.100000381469727,21.956988449308085
-15.800000190734863,14.0,22.088654505755017
-15.800000190734863,13.899999618530273,22.126034853804697
-15.800000190734863,13.800000190734863,22.216737154685006
-15.800000190734863,13.699999809265137,22.28284683875961
-15.800000190734863,13.600000381469727,22.363777481978673
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,22.572592299575035
-15.800000190734863,13.199999809265137,22.454068475315353
-15.800000190734863,13.100000381469727,22.308408751880734
-15.800000190734863,13.0,22.305395104044806
-15.800000190734863,12.899999618530273,22.33263524645173
-15.800000190734863,12.800000190734863,22.47279845545927
-15.800000190734863,12.699999809265137,22.612431291718053
-15.800000190734863,12.600000381469727,22.74441946729877
-15.800000190734863,12.5,23.119387683489492
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,22.117649837428758
