longitude,latitude,tasmin
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,21.836416718392798
-16.700000762939453,15.300000190734863,21.578015920138284
-16.700000762939453,15.199999809265137,21.197138953904698
-16.700000762939453,15.100000381469727,20.83662379628953
-16.700000762939453,15.0,20.587049123267832
-16.700000762939453,14.899999618530273,20.568327778628202
-16.700000762939453,14.800000190734863,20.45290053719026
-16.700000762939453,14.699999809265137,20.562460154391033
-16.700000762939453,14.600000381469727,20.88572921604441
-16.700000762939453,14.5,21.04863337025921
-16.700000762939453,14.399999618530273,21.390923999159952
-16.700000762939453,14.300000190734863,21.80126293199453
-16.700000762939453,14.199999809265137,22.20800114264216
-16.700000762939453,14.100000381469727,22.375395449220832
-16.700000762939453,14.0,22.351850095264126
-16.700000762939453,13.899999618530273,22.850858666064255
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,22.935099065603538
-16.700000762939453,13.0,22.87173640699416
-16.700000762939453,12.899999618530273,22.74277068079749
-16.700000762939453,12.800000190734863,23.00650711825773
-16.700000762939453,12.699999809265137,23.043675075018655
-16.700000762939453,12.600000381469727,22.937773199071728
-16.700000762939453,12.5,23.328210389595256
-16.700000762939453,12.399999618530273,23.356737059553495
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,21.802746013482192
-16.600000381469727,15.5,21.644240514734122
-16.600000381469727,15.399999618530273,21.380373949644195
-16.600000381469727,15.300000190734863,21.083580269363893
-16.600000381469727,15.199999809265137,20.782074274167087
-16.600000381469727,15.100000381469727,20.571649410079317
-16.600000381469727,15.0,20.41153410866849
-16.600000381469727,14.899999618530273,20.42615057332341
-16.600000381469727,14.800000190734863,20.397161899252467
-16.600000381469727,14.699999809265137,20.680293461986878
-16.600000381469727,14.600000381469727,20.840579375855157
-16.600000381469727,14.5,20.99532170636536
-16.600000381469727,14.399999618530273,21.227306422503943
-16.600000381469727,14.300000190734863,21.57185714565344
-16.600000381469727,14.199999809265137,21.82957398442437
-16.600000381469727,14.100000381469727,22.028656478490575
-16.600000381469727,14.0,22.09941506982568
-16.600000381469727,13.899999618530273,22.597893163235142
-16.600000381469727,13.800000190734863,22.80034411441534
-16.600000381469727,13.699999809265137,22.99931762559271
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,22.534116999474293
-16.600000381469727,13.0,22.376226216950727
-16.600000381469727,12.899999618530273,22.31822180528377
-16.600000381469727,12.800000190734863,22.456206507580532
-16.600000381469727,12.699999809265137,22.502364167012786
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,23.008064562928894
-16.600000381469727,12.399999618530273,23.346658653236545
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,21.805061711000178
-16.5,15.699999809265137,21.747116720530926
-16.5,15.600000381469727,21.58640060163833
-16.5,15.5,21.33655881041102
-16.5,15.399999618530273,21.20079045752999
-16.5,15.300000190734863,20.977242243347405
-16.5,15.199999809265137,20.761284125702048
-16.5,15.100000381469727,20.507853627326426
-16.5,15.0,20.460957004035322
-16.5,14.899999618530273,20.43809910736684
-16.5,14.800000190734863,20.376567571283715
-16.5,14.699999809265137,20.704991640365733
-16.5,14.600000381469727,20.877055338801995
-16.5,14.5,21.019450891283043
-16.5,14.399999618530273,21.24915325322877
-16.5,14.300000190734863,21.460816164278356
-16.5,14.199999809265137,21.48952751103235
-16.5,14.100000381469727,21.642320577632574
-16.5,14.0,22.181093111399605
-16.5,13.899999618530273,22.24447571243195
-16.5,13.800000190734863,22.521920366202778
-16.5,13.699999809265137,22.61445791466565
-16.5,13.600000381469727,22.753509451390926
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,22.372313088413364
-16.5,13.0,22.520562499836785
-16.5,12.899999618530273,22.564284743847168
-16.5,12.800000190734863,22.416140064523518
-16.5,12.699999809265137,22.555207456750907
-16.5,12.600000381469727,22.39414276264705
-16.5,12.5,22.702044188428204
-16.5,12.399999618530273,23.235597761465385
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,21.652334465102456
-16.399999618530273,16.100000381469727,21.715589629439023
-16.399999618530273,16.0,21.780261804537872
-16.399999618530273,15.899999618530273,21.578336392594906
-16.399999618530273,15.800000190734863,21.51520220731254
-16.399999618530273,15.699999809265137,21.40659838675998
-16.399999618530273,15.600000381469727,21.215759472524212
-16.399999618530273,15.5,21.17878533584559
-16.399999618530273,15.399999618530273,21.139864514110172
-16.399999618530273,15.300000190734863,20.96048910853142
-16.399999618530273,15.199999809265137,20.842471993872607
-16.399999618530273,15.100000381469727,20.61825795794516
-16.399999618530273,15.0,20.522891850471808
-16.399999618530273,14.899999618530273,20.466878552250876
-16.399999618530273,14.800000190734863,20.407655858930298
-16.399999618530273,14.699999809265137,20.586379915323448
-16.399999618530273,14.600000381469727,20.91886790572761
-16.399999618530273,14.5,21.06004606327548
-16.399999618530273,14.399999618530273,21.290546119637668
-16.399999618530273,14.300000190734863,21.408821329528962
-16.399999618530273,14.199999809265137,21.59021690198756
-16.399999618530273,14.100000381469727,21.69907982442345
-16.399999618530273,14.0,21.948666062311247
-16.399999618530273,13.899999618530273,22.09247052917459
-16.399999618530273,13.800000190734863,22.2271406186141
-16.399999618530273,13.699999809265137,22.31284131902902
-16.399999618530273,13.600000381469727,22.49012399167424
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,22.344147472905775
-16.399999618530273,13.0,22.58928280388409
-16.399999618530273,12.899999618530273,22.40457502809221
-16.399999618530273,12.800000190734863,22.619800171727093
-16.399999618530273,12.699999809265137,22.4520191370529
-16.399999618530273,12.600000381469727,22.169475050005417
-16.399999618530273,12.5,22.674281970247534
-16.399999618530273,12.399999618530273,23.184031462510347
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,21.521786963640352
-16.299999237060547,16.299999237060547,21.41014658990531
-16.299999237060547,16.200000762939453,21.336991669911697
-16.299999237060547,16.100000381469727,21.397847813536373
-16.299999237060547,16.0,21.407141616931256
-16.299999237060547,15.899999618530273,21.289645165029242
-16.299999237060547,15.800000190734863,21.181303045939785
-16.299999237060547,15.699999809265137,21.09552538184232
-16.299999237060547,15.600000381469727,21.02972905106384
-16.299999237060547,15.5,20.99207681981966
-16.299999237060547,15.399999618530273,21.042094271649773
-16.299999237060547,15.300000190734863,20.989147768049804
-16.299999237060547,15.199999809265137,20.899854638086538
-16.299999237060547,15.100000381469727,20.54080761677409
-16.299999237060547,15.0,20.541916541232467
-16.299999237060547,14.899999618530273,20.505187039750695
-16.299999237060547,14.800000190734863,20.4867807332173
-16.299999237060547,14.699999809265137,20.67373244858169
-16.299999237060547,14.600000381469727,20.988796569014028
-16.299999237060547,14.5,21.150371727928928
-16.299999237060547,14.399999618530273,21.292534420402035
-16.299999237060547,14.300000190734863,21.40763672330985
-16.299999237060547,14.199999809265137,21.570503587062547
-16.299999237060547,14.100000381469727,21.683228473586837
-16.299999237060547,14.0,21.71300177743052
-16.299999237060547,13.899999618530273,21.73531423989209
-16.299999237060547,13.800000190734863,21.86864842375877
-16.299999237060547,13.699999809265137,22.064021077310088
-16.299999237060547,13.600000381469727,22.245871411761925
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,22.30577387586709
-16.299999237060547,13.0,22.567540541011283
-16.299999237060547,12.899999618530273,22.457208869783983
-16.299999237060547,12.800000190734863,22.587635165165807
-16.299999237060547,12.699999809265137,22.572368310690763
-16.299999237060547,12.600000381469727,22.36515542669605
-16.299999237060547,12.5,22.873377453943135
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,21.33162337778407
-16.200000762939453,16.399999618530273,21.317454098743042
-16.200000762939453,16.299999237060547,21.310340221041827
-16.200000762939453,16.200000762939453,21.371284729084664
-16.200000762939453,16.100000381469727,21.454525172527724
-16.200000762939453,16.0,21.268212645419794
-16.200000762939453,15.899999618530273,21.22167428912951
-16.200000762939453,15.800000190734863,21.134680467459134
-16.200000762939453,15.699999809265137,21.047362064242463
-16.200000762939453,15.600000381469727,20.985657522282565
-16.200000762939453,15.5,20.972812050486993
-16.200000762939453,15.399999618530273,21.071295315952
-16.200000762939453,15.300000190734863,21.037255419628423
-16.200000762939453,15.199999809265137,20.933368426612162
-16.200000762939453,15.100000381469727,20.608638725032108
-16.200000762939453,15.0,20.578507777317498
-16.200000762939453,14.899999618530273,20.54821265404763
-16.200000762939453,14.800000190734863,20.536168289437
-16.200000762939453,14.699999809265137,20.83021839707601
-16.200000762939453,14.600000381469727,20.99784878702195
-16.200000762939453,14.5,21.182825521550853
-16.200000762939453,14.399999618530273,21.301363427080105
-16.200000762939453,14.300000190734863,21.424549782075303
-16.200000762939453,14.199999809265137,21.54394620310245
-16.200000762939453,14.100000381469727,21.6448395232714
-16.200000762939453,14.0,21.664014400039434
-16.200000762939453,13.899999618530273,21.672293556688146
-16.200000762939453,13.800000190734863,21.81563622946703
-16.200000762939453,13.699999809265137,22.040764926681447
-16.200000762939453,13.600000381469727,22.12729266587786
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,22.460367424180788
-16.200000762939453,13.0,22.57328998132857
-16.200000762939453,12.899999618530273,22.5859351870144
-16.200000762939453,12.800000190734863,22.514182586928484
-16.200000762939453,12.699999809265137,22.71640746387544
-16.200000762939453,12.600000381469727,22.43795679673957
-16.200000762939453,12.5,22.90427281689375
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,21.224385084949347
-16.100000381469727,16.399999618530273,21.422678788779365
-16.100000381469727,16.299999237060547,21.394087077190363
-16.100000381469727,16.200000762939453,21.407755005917352
-16.100000381469727,16.100000381469727,21.294033477224446
-16.100000381469727,16.0,21.211399066916613
-16.100000381469727,15.899999618530273,21.16519852171791
-16.100000381469727,15.800000190734863,20.918242757348423
-16.100000381469727,15.699999809265137,21.00703419727091
-16.100000381469727,15.600000381469727,20.95571559047812
-16.100000381469727,15.5,20.951269700614603
-16.100000381469727,15.399999618530273,21.01785902634623
-16.100000381469727,15.300000190734863,21.16158404974584
-16.100000381469727,15.199999809265137,21.002355235645894
-16.100000381469727,15.100000381469727,20.71684983542997
-16.100000381469727,15.0,20.627937536069965
-16.100000381469727,14.899999618530273,20.59956875469925
-16.100000381469727,14.800000190734863,20.578341644749457
-16.100000381469727,14.699999809265137,20.666998878027243
-16.100000381469727,14.600000381469727,20.81053222439283
-16.100000381469727,14.5,20.98934015104612
-16.100000381469727,14.399999618530273,21.32864564305811
-16.100000381469727,14.300000190734863,21.459093974699783
-16.100000381469727,14.199999809265137,21.59533057886864
-16.100000381469727,14.100000381469727,21.57667473876944
-16.100000381469727,14.0,21.650061221082353
-16.100000381469727,13.899999618530273,21.66074598701158
-16.100000381469727,13.800000190734863,21.75871392195728
-16.100000381469727,13.699999809265137,21.897873904909943
-16.100000381469727,13.600000381469727,22.072633881257445
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,22.36046747527422
-16.100000381469727,13.0,22.509304799448955
-16.100000381469727,12.899999618530273,22.605137053887177
-16.100000381469727,12.800000190734863,22.601515931478104
-16.100000381469727,12.699999809265137,22.709809909943942
-16.100000381469727,12.600000381469727,22.36908805721123
-16.100000381469727,12.5,22.959719160282077
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,21.37496083926459
-16.0,16.399999618530273,21.46232848505707
-16.0,16.299999237060547,21.468245421176164
-16.0,16.200000762939453,21.39281278308988
-16.0,16.100000381469727,21.24234958171712
-16.0,16.0,21.254285331639664
-16.0,15.899999618530273,21.08835345592263
-16.0,15.800000190734863,21.01284792727563
-16.0,15.699999809265137,20.97184362531482
-16.0,15.600000381469727,20.960943509059234
-16.0,15.5,21.0191216804335
-16.0,15.399999618530273,21.16799445666294
-16.0,15.300000190734863,21.235780109553957
-16.0,15.199999809265137,21.07038359313765
-16.0,15.100000381469727,20.7888151453447
-16.0,15.0,20.691673040289402
-16.0,14.899999618530273,20.655604062122734
-16.0,14.800000190734863,20.63452268487316
-16.0,14.699999809265137,20.716933633284725
-16.0,14.600000381469727,20.84777740605375
-16.0,14.5,20.88868228468641
-16.0,14.399999618530273,21.372824004945358
-16.0,14.300000190734863,21.496639462031908
-16.0,14.199999809265137,21.599987417053853
-16.0,14.100000381469727,21.65950758012002
-16.0,14.0,21.68193859687267
-16.0,13.899999618530273,21.684574839902268
-16.0,13.800000190734863,21.760963899240608
-16.0,13.699999809265137,21.778916881194448
-16.0,13.600000381469727,22.02596406112417
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,22.215163171268387
-16.0,13.0,22.32039223165242
-16.0,12.899999618530273,22.343730511956835
-16.0,12.800000190734863,22.385783745960453
-16.0,12.699999809265137,22.484035985888
-16.0,12.600000381469727,22.474288698742328
-16.0,12.5,22.950475882466435
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,21.548626025804367
-15.899999618530273,16.399999618530273,21.61663664631766
-15.899999618530273,16.299999237060547,21.533671482902093
-15.899999618530273,16.200000762939453,21.60212088245646
-15.899999618530273,16.100000381469727,21.414479642786148
-15.899999618530273,16.0,21.37941279809712
-15.899999618530273,15.899999618530273,21.30994489281693
-15.899999618530273,15.800000190734863,21.21036174356476
-15.899999618530273,15.699999809265137,21.12523223563926
-15.899999618530273,15.600000381469727,21.100641635504246
-15.899999618530273,15.5,21.19426883184417
-15.899999618530273,15.399999618530273,21.289688644848695
-15.899999618530273,15.300000190734863,21.317162029908047
-15.899999618530273,15.199999809265137,21.068316615268998
-15.899999618530273,15.100000381469727,20.89437933597719
-15.899999618530273,15.0,20.76198491444177
-15.899999618530273,14.899999618530273,20.719578606624907
-15.899999618530273,14.800000190734863,20.711859566143517
-15.899999618530273,14.699999809265137,20.802000466909192
-15.899999618530273,14.600000381469727,20.911813164979264
-15.899999618530273,14.5,21.05076109010389
-15.899999618530273,14.399999618530273,21.43299199456402
-15.899999618530273,14.300000190734863,21.501464842524683
-15.899999618530273,14.199999809265137,21.61090300779557
-15.899999618530273,14.100000381469727,21.732783915255936
-15.899999618530273,14.0,21.773440387231062
-15.899999618530273,13.899999618530273,21.890707264459706
-15.899999618530273,13.800000190734863,21.90866189832184
-15.899999618530273,13.699999809265137,21.8969347907439
-15.899999618530273,13.600000381469727,22.101094186876423
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,22.232810053449157
-15.899999618530273,13.0,22.25531441967877
-15.899999618530273,12.899999618530273,22.232831499615088
-15.899999618530273,12.800000190734863,22.2809169238609
-15.899999618530273,12.699999809265137,22.409624093046887
-15.899999618530273,12.600000381469727,22.5298529845943
-15.899999618530273,12.5,22.969901275783627
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,21.74637843500392
-15.800000190734863,16.399999618530273,21.896767123634106
-15.800000190734863,16.299999237060547,22.201066649634697
-15.800000190734863,16.200000762939453,21.82464806627189
-15.800000190734863,16.100000381469727,21.575002725657953
-15.800000190734863,16.0,21.547202247385485
-15.800000190734863,15.899999618530273,21.52935321163187
-15.800000190734863,15.800000190734863,21.452116930878105
-15.800000190734863,15.699999809265137,21.33433423439874
-15.800000190734863,15.600000381469727,21.28220488019207
-15.800000190734863,15.5,21.283625756237427
-15.800000190734863,15.399999618530273,21.399563464664652
-15.800000190734863,15.300000190734863,21.39518911243414
-15.800000190734863,15.199999809265137,21.157065717279124
-15.800000190734863,15.100000381469727,21.018890107548316
-15.800000190734863,15.0,20.833035516854352
-15.800000190734863,14.899999618530273,20.79196779630064
-15.800000190734863,14.800000190734863,20.7850409474176
-15.800000190734863,14.699999809265137,20.873858055819255
-15.800000190734863,14.600000381469727,20.96566956075162
-15.800000190734863,14.5,21.178645426794276
-15.800000190734863,14.399999618530273,21.500541931497423
-15.800000190734863,14.300000190734863,21.551368550348855
-15.800000190734863,14.199999809265137,21.714113921784758
-15.800000190734863,14.100000381469727,21.753887450371167
-15.800000190734863,14.0,21.901517125410578
-15.800000190734863,13.899999618530273,21.95131474952865
-15.800000190734863,13.800000190734863,22.050593900723925
-15.800000190734863,13.699999809265137,22.123052816540223
-15.800000190734863,13.600000381469727,22.208901901556487
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,22.428515811374325
-15.800000190734863,13.199999809265137,22.29884259678579
-15.800000190734863,13.100000381469727,22.16288178926368
-15.800000190734863,13.0,22.168284404394797
-15.800000190734863,12.899999618530273,22.19832071149483
-15.800000190734863,12.800000190734863,22.33378940055576
-15.800000190734863,12.699999809265137,22.45905212889403
-15.800000190734863,12.600000381469727,22.587417111554828
-15.800000190734863,12.5,22.953433239130163
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,21.78687619377729
