longitude,latitude,tasmin
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,21.835717946814043
-16.700000762939453,15.300000190734863,21.57480380619461
-16.700000762939453,15.199999809265137,21.182409080593175
-16.700000762939453,15.100000381469727,20.82578491101441
-16.700000762939453,15.0,20.590102461199763
-16.700000762939453,14.899999618530273,20.57001241195144
-16.700000762939453,14.800000190734863,20.47193511631997
-16.700000762939453,14.699999809265137,20.576600554546076
-16.700000762939453,14.600000381469727,20.89751239867553
-16.700000762939453,14.5,21.06054956668163
-16.700000762939453,14.399999618530273,21.407760129237943
-16.700000762939453,14.300000190734863,21.802025581316627
-16.700000762939453,14.199999809265137,22.20405836853314
-16.700000762939453,14.100000381469727,22.40702881514551
-16.700000762939453,14.0,22.387126463333118
-16.700000762939453,13.899999618530273,22.869247091002535
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,22.92155149621425
-16.700000762939453,13.0,22.86250021764954
-16.700000762939453,12.899999618530273,22.741221432820794
-16.700000762939453,12.800000190734863,23.015806628840608
-16.700000762939453,12.699999809265137,23.054682620604638
-16.700000762939453,12.600000381469727,22.944866270905266
-16.700000762939453,12.5,23.32486467996455
-16.700000762939453,12.399999618530273,23.349390739288253
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,21.79068970126508
-16.600000381469727,15.5,21.631885924554695
-16.600000381469727,15.399999618530273,21.378622576552345
-16.600000381469727,15.300000190734863,21.086190624198082
-16.600000381469727,15.199999809265137,20.785443176844012
-16.600000381469727,15.100000381469727,20.576493551661713
-16.600000381469727,15.0,20.41348033047734
-16.600000381469727,14.899999618530273,20.436203871236273
-16.600000381469727,14.800000190734863,20.410369931692514
-16.600000381469727,14.699999809265137,20.693265363224214
-16.600000381469727,14.600000381469727,20.854324290199315
-16.600000381469727,14.5,21.012559374155842
-16.600000381469727,14.399999618530273,21.239263745246262
-16.600000381469727,14.300000190734863,21.562592619892087
-16.600000381469727,14.199999809265137,21.85243208687774
-16.600000381469727,14.100000381469727,22.05391802858992
-16.600000381469727,14.0,22.126837016279353
-16.600000381469727,13.899999618530273,22.62137597726297
-16.600000381469727,13.800000190734863,22.819787725149524
-16.600000381469727,13.699999809265137,23.016972832933163
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,22.519773938403148
-16.600000381469727,13.0,22.373639720873484
-16.600000381469727,12.899999618530273,22.32605413547401
-16.600000381469727,12.800000190734863,22.460300343918277
-16.600000381469727,12.699999809265137,22.509927432217467
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,23.013179649483504
-16.600000381469727,12.399999618530273,23.351913138863722
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,21.775974854777303
-16.5,15.699999809265137,21.71743582542149
-16.5,15.600000381469727,21.558434013674173
-16.5,15.5,21.313185787069017
-16.5,15.399999618530273,21.20812106842277
-16.5,15.300000190734863,20.98836321288576
-16.5,15.199999809265137,20.776193146755872
-16.5,15.100000381469727,20.521037317604396
-16.5,15.0,20.468033721682502
-16.5,14.899999618530273,20.454749657873265
-16.5,14.800000190734863,20.38858183683834
-16.5,14.699999809265137,20.716485905908883
-16.5,14.600000381469727,20.901707653876088
-16.5,14.5,21.032496833811877
-16.5,14.399999618530273,21.245486382028332
-16.5,14.300000190734863,21.44603148255885
-16.5,14.199999809265137,21.487882163353504
-16.5,14.100000381469727,21.64520663801909
-16.5,14.0,22.188321204146348
-16.5,13.899999618530273,22.25385651956981
-16.5,13.800000190734863,22.529534681925554
-16.5,13.699999809265137,22.620645771479417
-16.5,13.600000381469727,22.751413989833395
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,22.361490135261647
-16.5,13.0,22.50618891851269
-16.5,12.899999618530273,22.547386278291413
-16.5,12.800000190734863,22.40375526363863
-16.5,12.699999809265137,22.542768201745787
-16.5,12.600000381469727,22.394852827204545
-16.5,12.5,22.70347922900237
-16.5,12.399999618530273,23.233141942591658
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,21.657247131572035
-16.399999618530273,16.100000381469727,21.734291529859888
-16.399999618530273,16.0,21.79918123607905
-16.399999618530273,15.899999618530273,21.599388643604925
-16.399999618530273,15.800000190734863,21.529194333947316
-16.399999618530273,15.699999809265137,21.407537308310054
-16.399999618530273,15.600000381469727,21.22927246763487
-16.399999618530273,15.5,21.193953990186458
-16.399999618530273,15.399999618530273,21.15549902010008
-16.399999618530273,15.300000190734863,20.977364034680136
-16.399999618530273,15.199999809265137,20.859735742254372
-16.399999618530273,15.100000381469727,20.634639340096612
-16.399999618530273,15.0,20.538897351977482
-16.399999618530273,14.899999618530273,20.4796970187208
-16.399999618530273,14.800000190734863,20.428670200852707
-16.399999618530273,14.699999809265137,20.603281351398437
-16.399999618530273,14.600000381469727,20.926850689899652
-16.399999618530273,14.5,21.059562288863674
-16.399999618530273,14.399999618530273,21.273500150824873
-16.399999618530273,14.300000190734863,21.38906534720593
-16.399999618530273,14.199999809265137,21.56523899230899
-16.399999618530273,14.100000381469727,21.670784969787633
-16.399999618530273,14.0,21.929183241090072
-16.399999618530273,13.899999618530273,22.078941915133896
-16.399999618530273,13.800000190734863,22.217599769079925
-16.399999618530273,13.699999809265137,22.30128519837473
-16.399999618530273,13.600000381469727,22.472112486116714
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,22.313518200307044
-16.399999618530273,13.0,22.552995234874913
-16.399999618530273,12.899999618530273,22.37168648033446
-16.399999618530273,12.800000190734863,22.580297665538467
-16.399999618530273,12.699999809265137,22.42608719545018
-16.399999618530273,12.600000381469727,22.164491246912576
-16.399999618530273,12.5,22.660548451480338
-16.399999618530273,12.399999618530273,23.16611462479824
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,21.527546697284436
-16.299999237060547,16.299999237060547,21.424239155187195
-16.299999237060547,16.200000762939453,21.363803645224777
-16.299999237060547,16.100000381469727,21.424116950884184
-16.299999237060547,16.0,21.43381687102584
-16.299999237060547,15.899999618530273,21.31815426229963
-16.299999237060547,15.800000190734863,21.207919766611553
-16.299999237060547,15.699999809265137,21.120347759325114
-16.299999237060547,15.600000381469727,21.05512267022658
-16.299999237060547,15.5,21.016986020542618
-16.299999237060547,15.399999618530273,21.06413554690738
-16.299999237060547,15.300000190734863,21.00908875497032
-16.299999237060547,15.199999809265137,20.916284061896306
-16.299999237060547,15.100000381469727,20.562043462931967
-16.299999237060547,15.0,20.555174327130544
-16.299999237060547,14.899999618530273,20.519432770079106
-16.299999237060547,14.800000190734863,20.498898085852716
-16.299999237060547,14.699999809265137,20.67674773592279
-16.299999237060547,14.600000381469727,20.97928352727064
-16.299999237060547,14.5,21.131880294948473
-16.299999237060547,14.399999618530273,21.271942364977008
-16.299999237060547,14.300000190734863,21.384304024169353
-16.299999237060547,14.199999809265137,21.54240919201834
-16.299999237060547,14.100000381469727,21.652050608627007
-16.299999237060547,14.0,21.682279789607207
-16.299999237060547,13.899999618530273,21.7022090708042
-16.299999237060547,13.800000190734863,21.82877321757286
-16.299999237060547,13.699999809265137,22.0186594832428
-16.299999237060547,13.600000381469727,22.20056630360375
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,22.262132723807326
-16.299999237060547,13.0,22.51467227244575
-16.299999237060547,12.899999618530273,22.40334627815082
-16.299999237060547,12.800000190734863,22.530052408109725
-16.299999237060547,12.699999809265137,22.520058312320486
-16.299999237060547,12.600000381469727,22.32556603800373
-16.299999237060547,12.5,22.828659000237963
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,21.353140455769847
-16.200000762939453,16.399999618530273,21.33679371501995
-16.200000762939453,16.299999237060547,21.33423083844815
-16.200000762939453,16.200000762939453,21.401584210182534
-16.200000762939453,16.100000381469727,21.48392845564075
-16.200000762939453,16.0,21.299419624225607
-16.200000762939453,15.899999618530273,21.25370257741389
-16.200000762939453,15.800000190734863,21.164546393784406
-16.200000762939453,15.699999809265137,21.076246383370233
-16.200000762939453,15.600000381469727,21.014189129659258
-16.200000762939453,15.5,20.998610591502086
-16.200000762939453,15.399999618530273,21.09199341076902
-16.200000762939453,15.300000190734863,21.05973375648523
-16.200000762939453,15.199999809265137,20.951023047146805
-16.200000762939453,15.100000381469727,20.628318297059195
-16.200000762939453,15.0,20.59911195324878
-16.200000762939453,14.899999618530273,20.56139520990149
-16.200000762939453,14.800000190734863,20.550842233020774
-16.200000762939453,14.699999809265137,20.83408244788467
-16.200000762939453,14.600000381469727,20.98911606831672
-16.200000762939453,14.5,21.166042497560454
-16.200000762939453,14.399999618530273,21.280309059607248
-16.200000762939453,14.300000190734863,21.400710787103606
-16.200000762939453,14.199999809265137,21.516983716058633
-16.200000762939453,14.100000381469727,21.613924924054515
-16.200000762939453,14.0,21.631289510818704
-16.200000762939453,13.899999618530273,21.635856787661908
-16.200000762939453,13.800000190734863,21.773246826370723
-16.200000762939453,13.699999809265137,21.992281081443934
-16.200000762939453,13.600000381469727,22.074834291678997
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,22.407018491813858
-16.200000762939453,13.0,22.516776170080334
-16.200000762939453,12.899999618530273,22.526909384015084
-16.200000762939453,12.800000190734863,22.4553757275346
-16.200000762939453,12.699999809265137,22.65499423242153
-16.200000762939453,12.600000381469727,22.38870311048447
-16.200000762939453,12.5,22.851969821196064
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,21.246449641280776
-16.100000381469727,16.399999618530273,21.448499184778143
-16.100000381469727,16.299999237060547,21.436310993662687
-16.100000381469727,16.200000762939453,21.448385107957336
-16.100000381469727,16.100000381469727,21.331982215744915
-16.100000381469727,16.0,21.248274419193137
-16.100000381469727,15.899999618530273,21.199741326792832
-16.100000381469727,15.800000190734863,20.95370858888765
-16.100000381469727,15.699999809265137,21.039745446287498
-16.100000381469727,15.600000381469727,20.984990855674425
-16.100000381469727,15.5,20.97734691278839
-16.100000381469727,15.399999618530273,21.03802811949754
-16.100000381469727,15.300000190734863,21.1807373780552
-16.100000381469727,15.199999809265137,21.02381267469997
-16.100000381469727,15.100000381469727,20.73800031131799
-16.100000381469727,15.0,20.64339395855376
-16.100000381469727,14.899999618530273,20.615450884364293
-16.100000381469727,14.800000190734863,20.59525955044728
-16.100000381469727,14.699999809265137,20.68083961410099
-16.100000381469727,14.600000381469727,20.815054134358718
-16.100000381469727,14.5,20.979225268348728
-16.100000381469727,14.399999618530273,21.31026236678025
-16.100000381469727,14.300000190734863,21.437316926326048
-16.100000381469727,14.199999809265137,21.56852155086125
-16.100000381469727,14.100000381469727,21.544255052355993
-16.100000381469727,14.0,21.61672293597445
-16.100000381469727,13.899999618530273,21.621194389009304
-16.100000381469727,13.800000190734863,21.714131858319206
-16.100000381469727,13.699999809265137,21.84966974495262
-16.100000381469727,13.600000381469727,22.018715739542586
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,22.306533011116528
-16.100000381469727,13.0,22.45216721249915
-16.100000381469727,12.899999618530273,22.545595393111114
-16.100000381469727,12.800000190734863,22.542727043317427
-16.100000381469727,12.699999809265137,22.651607922247138
-16.100000381469727,12.600000381469727,22.322866586997804
-16.100000381469727,12.5,22.903044378024674
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,21.411839613309553
-16.0,16.399999618530273,21.497044813147397
-16.0,16.299999237060547,21.51316661004347
-16.0,16.200000762939453,21.4353435888454
-16.0,16.100000381469727,21.28181382288733
-16.0,16.0,21.291811567789296
-16.0,15.899999618530273,21.125090833397962
-16.0,15.800000190734863,21.045372142803785
-16.0,15.699999809265137,21.004750827895634
-16.0,15.600000381469727,20.990803979122063
-16.0,15.5,21.04307139021637
-16.0,15.399999618530273,21.18388170844463
-16.0,15.300000190734863,21.251029720935094
-16.0,15.199999809265137,21.087753166508605
-16.0,15.100000381469727,20.810852636620382
-16.0,15.0,20.70859461699689
-16.0,14.899999618530273,20.672087106346908
-16.0,14.800000190734863,20.65450792750562
-16.0,14.699999809265137,20.733649307954124
-16.0,14.600000381469727,20.859444439446463
-16.0,14.5,20.881731414340436
-16.0,14.399999618530273,21.355132791656615
-16.0,14.300000190734863,21.47425557820236
-16.0,14.199999809265137,21.57197077560579
-16.0,14.100000381469727,21.624526957688033
-16.0,14.0,21.64530610930825
-16.0,13.899999618530273,21.644402236838403
-16.0,13.800000190734863,21.713793891966304
-16.0,13.699999809265137,21.729801829076166
-16.0,13.600000381469727,21.971010282715326
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,22.165444634952905
-16.0,13.0,22.270126304954204
-16.0,12.899999618530273,22.29415111399311
-16.0,12.800000190734863,22.335606740000173
-16.0,12.699999809265137,22.433617183800152
-16.0,12.600000381469727,22.42707727882663
-16.0,12.5,22.89210780854279
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,21.604075000966247
-15.899999618530273,16.399999618530273,21.666980598333794
-15.899999618530273,16.299999237060547,21.577526733532807
-15.899999618530273,16.200000762939453,21.64282338627146
-15.899999618530273,16.100000381469727,21.449751986448575
-15.899999618530273,16.0,21.41127238668355
-15.899999618530273,15.899999618530273,21.341206311969643
-15.899999618530273,15.800000190734863,21.237684702515196
-15.899999618530273,15.699999809265137,21.150463380306405
-15.899999618530273,15.600000381469727,21.124125961382333
-15.899999618530273,15.5,21.213083954728233
-15.899999618530273,15.399999618530273,21.30203925116257
-15.899999618530273,15.300000190734863,21.327513768930146
-15.899999618530273,15.199999809265137,21.083211810508885
-15.899999618530273,15.100000381469727,20.912767088911664
-15.899999618530273,15.0,20.779490029949784
-15.899999618530273,14.899999618530273,20.73445257054925
-15.899999618530273,14.800000190734863,20.72931943908219
-15.899999618530273,14.699999809265137,20.816467821052925
-15.899999618530273,14.600000381469727,20.92402122389393
-15.899999618530273,14.5,21.04150356845969
-15.899999618530273,14.399999618530273,21.414115356961133
-15.899999618530273,14.300000190734863,21.478999208383584
-15.899999618530273,14.199999809265137,21.58254914354751
-15.899999618530273,14.100000381469727,21.69632109727098
-15.899999618530273,14.0,21.734460953849236
-15.899999618530273,13.899999618530273,21.8446126364135
-15.899999618530273,13.800000190734863,21.857591909304574
-15.899999618530273,13.699999809265137,21.841302932949702
-15.899999618530273,13.600000381469727,22.041679489207525
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,22.183727863907052
-15.899999618530273,13.0,22.208594220589816
-15.899999618530273,12.899999618530273,22.187832159452853
-15.899999618530273,12.800000190734863,22.236646954923003
-15.899999618530273,12.699999809265137,22.36549572320979
-15.899999618530273,12.600000381469727,22.4837188776292
-15.899999618530273,12.5,22.911402547867567
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,21.802702266702
-15.800000190734863,16.399999618530273,21.946731810630865
-15.800000190734863,16.299999237060547,22.23944524761015
-15.800000190734863,16.200000762939453,21.864937023493155
-15.800000190734863,16.100000381469727,21.608625230537257
-15.800000190734863,16.0,21.57704715411745
-15.800000190734863,15.899999618530273,21.556154774876404
-15.800000190734863,15.800000190734863,21.476335980331555
-15.800000190734863,15.699999809265137,21.357690638768815
-15.800000190734863,15.600000381469727,21.305000948065015
-15.800000190734863,15.5,21.301961106049646
-15.800000190734863,15.399999618530273,21.412203672499288
-15.800000190734863,15.300000190734863,21.407144484427988
-15.800000190734863,15.199999809265137,21.172062961400115
-15.800000190734863,15.100000381469727,21.03473086536917
-15.800000190734863,15.0,20.849879066925837
-15.800000190734863,14.899999618530273,20.80663914619555
-15.800000190734863,14.800000190734863,20.802193043220655
-15.800000190734863,14.699999809265137,20.886944900153708
-15.800000190734863,14.600000381469727,20.97857795124844
-15.800000190734863,14.5,21.170568734250025
-15.800000190734863,14.399999618530273,21.479821421802
-15.800000190734863,14.300000190734863,21.52916113679072
-15.800000190734863,14.199999809265137,21.68599623012119
-15.800000190734863,14.100000381469727,21.717092561169977
-15.800000190734863,14.0,21.859768399767233
-15.800000190734863,13.899999618530273,21.904251348978903
-15.800000190734863,13.800000190734863,21.99785150302938
-15.800000190734863,13.699999809265137,22.06371115828256
-15.800000190734863,13.600000381469727,22.145914278835505
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,22.37325517695581
-15.800000190734863,13.199999809265137,22.24894646241387
-15.800000190734863,13.100000381469727,22.11961396815724
-15.800000190734863,13.0,22.128174019011
-15.800000190734863,12.899999618530273,22.157756560857422
-15.800000190734863,12.800000190734863,22.28873379581455
-15.800000190734863,12.699999809265137,22.41341899114161
-15.800000190734863,12.600000381469727,22.540248929401344
-15.800000190734863,12.5,22.896726610932546
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,21.841218104576512
