longitude,latitude,tasmin
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,21.834820751137045
-16.700000762939453,15.300000190734863,21.575426426984393
-16.700000762939453,15.199999809265137,21.18461835476853
-16.700000762939453,15.100000381469727,20.827750521990765
-16.700000762939453,15.0,20.58635609354178
-16.700000762939453,14.899999618530273,20.568365535350324
-16.700000762939453,14.800000190734863,20.45639492613236
-16.700000762939453,14.699999809265137,20.57226138492524
-16.700000762939453,14.600000381469727,20.886038777039914
-16.700000762939453,14.5,21.04745305391208
-16.700000762939453,14.399999618530273,21.391914173789473
-16.700000762939453,14.300000190734863,21.79959552557733
-16.700000762939453,14.199999809265137,22.204562880081824
-16.700000762939453,14.100000381469727,22.3786231016
-16.700000762939453,14.0,22.35518717223607
-16.700000762939453,13.899999618530273,22.852817240130832
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,22.93163353866248
-16.700000762939453,13.0,22.863934580470584
-16.700000762939453,12.899999618530273,22.740871902141578
-16.700000762939453,12.800000190734863,23.00705336078539
-16.700000762939453,12.699999809265137,23.044751618781106
-16.700000762939453,12.600000381469727,22.937955499948202
-16.700000762939453,12.5,23.32531458361086
-16.700000762939453,12.399999618530273,23.35066818212499
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,21.79300780986125
-16.600000381469727,15.5,21.634314440167486
-16.600000381469727,15.399999618530273,21.378906017924635
-16.600000381469727,15.300000190734863,21.08347243194612
-16.600000381469727,15.199999809265137,20.782205050886148
-16.600000381469727,15.100000381469727,20.572139388688186
-16.600000381469727,15.0,20.411615638419732
-16.600000381469727,14.899999618530273,20.42982750230442
-16.600000381469727,14.800000190734863,20.402208900032804
-16.600000381469727,14.699999809265137,20.6839760128982
-16.600000381469727,14.600000381469727,20.84133448587056
-16.600000381469727,14.5,20.995772731570298
-16.600000381469727,14.399999618530273,21.23094505363082
-16.600000381469727,14.300000190734863,21.564258164781393
-16.600000381469727,14.199999809265137,21.832078999706766
-16.600000381469727,14.100000381469727,22.03099692779398
-16.600000381469727,14.0,22.102271071925713
-16.600000381469727,13.899999618530273,22.600361897288337
-16.600000381469727,13.800000190734863,22.802225713424775
-16.600000381469727,13.699999809265137,22.999955004079027
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,22.52695159403754
-16.600000381469727,13.0,22.373914296804458
-16.600000381469727,12.899999618530273,22.318989123687686
-16.600000381469727,12.800000190734863,22.456477955964374
-16.600000381469727,12.699999809265137,22.502979458807715
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,23.00827450604345
-16.600000381469727,12.399999618530273,23.34695399279184
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,21.781612208422587
-16.5,15.699999809265137,21.72331951813578
-16.5,15.600000381469727,21.563811361790727
-16.5,15.5,21.31780674284738
-16.5,15.399999618530273,21.20151292590083
-16.5,15.300000190734863,20.98305074283246
-16.5,15.199999809265137,20.765609911027866
-16.5,15.100000381469727,20.5136285868586
-16.5,15.0,20.464646998404987
-16.5,14.899999618530273,20.447776004601792
-16.5,14.800000190734863,20.38158259240089
-16.5,14.699999809265137,20.705458534511024
-16.5,14.600000381469727,20.891480438870644
-16.5,14.5,21.023769085950164
-16.5,14.399999618530273,21.246060020392463
-16.5,14.300000190734863,21.448947344610644
-16.5,14.199999809265137,21.48762225732196
-16.5,14.100000381469727,21.64065994565135
-16.5,14.0,22.18025370271448
-16.5,13.899999618530273,22.244340478975914
-16.5,13.800000190734863,22.522033869236452
-16.5,13.699999809265137,22.614909582762493
-16.5,13.600000381469727,22.75174041237767
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,22.36237354728007
-16.5,13.0,22.507014842652836
-16.5,12.899999618530273,22.54824503641828
-16.5,12.800000190734863,22.40446713994146
-16.5,12.699999809265137,22.54315206477662
-16.5,12.600000381469727,22.39398503738971
-16.5,12.5,22.70205773338722
-16.5,12.399999618530273,23.233630441173034
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,21.653463640033863
-16.399999618530273,16.100000381469727,21.72262832208071
-16.399999618530273,16.0,21.787758875988516
-16.399999618530273,15.899999618530273,21.58038661937013
-16.399999618530273,15.800000190734863,21.516537037367527
-16.399999618530273,15.699999809265137,21.4060291500237
-16.399999618530273,15.600000381469727,21.217148483344204
-16.399999618530273,15.5,21.180451808396754
-16.399999618530273,15.399999618530273,21.150210627445404
-16.399999618530273,15.300000190734863,20.97561337013417
-16.399999618530273,15.199999809265137,20.85629896238771
-16.399999618530273,15.100000381469727,20.626224565118548
-16.399999618530273,15.0,20.532983896457722
-16.399999618530273,14.899999618530273,20.471377178782404
-16.399999618530273,14.800000190734863,20.415283837328786
-16.399999618530273,14.699999809265137,20.598651432585143
-16.399999618530273,14.600000381469727,20.919493736173763
-16.399999618530273,14.5,21.059235731170645
-16.399999618530273,14.399999618530273,21.2765973690789
-16.399999618530273,14.300000190734863,21.391735865178475
-16.399999618530273,14.199999809265137,21.56741716418867
-16.399999618530273,14.100000381469727,21.671787442589334
-16.399999618530273,14.0,21.929264429028763
-16.399999618530273,13.899999618530273,22.07901275387087
-16.399999618530273,13.800000190734863,22.217734301316796
-16.399999618530273,13.699999809265137,22.303329725468927
-16.399999618530273,13.600000381469727,22.474475625244565
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,22.31457015178694
-16.399999618530273,13.0,22.55426915830401
-16.399999618530273,12.899999618530273,22.372745495962363
-16.399999618530273,12.800000190734863,22.58160328611467
-16.399999618530273,12.699999809265137,22.426732693550377
-16.399999618530273,12.600000381469727,22.164660319883183
-16.399999618530273,12.5,22.660615796931154
-16.399999618530273,12.399999618530273,23.166145209074216
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,21.522153889733488
-16.299999237060547,16.299999237060547,21.41121938110365
-16.299999237060547,16.200000762939453,21.33955499283286
-16.299999237060547,16.100000381469727,21.402739210507377
-16.299999237060547,16.0,21.417231053965622
-16.299999237060547,15.899999618530273,21.30430222831916
-16.299999237060547,15.800000190734863,21.18618011516776
-16.299999237060547,15.699999809265137,21.09997304758673
-16.299999237060547,15.600000381469727,21.035884787343548
-16.299999237060547,15.5,21.00027152874975
-16.299999237060547,15.399999618530273,21.05931665918274
-16.299999237060547,15.300000190734863,21.00575120350078
-16.299999237060547,15.199999809265137,20.916102393691688
-16.299999237060547,15.100000381469727,20.5582147137967
-16.299999237060547,15.0,20.54750968382166
-16.299999237060547,14.899999618530273,20.5148908151412
-16.299999237060547,14.800000190734863,20.487212746517855
-16.299999237060547,14.699999809265137,20.67451969421063
-16.299999237060547,14.600000381469727,20.980909598604683
-16.299999237060547,14.5,21.134988522152923
-16.299999237060547,14.399999618530273,21.274608273963338
-16.299999237060547,14.300000190734863,21.386369459894695
-16.299999237060547,14.199999809265137,21.54408330743314
-16.299999237060547,14.100000381469727,21.653249006488295
-16.299999237060547,14.0,21.682870427730165
-16.299999237060547,13.899999618530273,21.702429122292074
-16.299999237060547,13.800000190734863,21.82911858042013
-16.299999237060547,13.699999809265137,22.02022927316432
-16.299999237060547,13.600000381469727,22.2025298054034
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,22.26319921794652
-16.299999237060547,13.0,22.516266398243204
-16.299999237060547,12.899999618530273,22.404971539943915
-16.299999237060547,12.800000190734863,22.531993473410864
-16.299999237060547,12.699999809265137,22.521687577942487
-16.299999237060547,12.600000381469727,22.326922828711986
-16.299999237060547,12.5,22.83006455970815
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,21.333691706219952
-16.200000762939453,16.399999618530273,21.326012011977298
-16.200000762939453,16.299999237060547,21.31636062850015
-16.200000762939453,16.200000762939453,21.378731459303765
-16.200000762939453,16.100000381469727,21.4652462115954
-16.200000762939453,16.0,21.28447579275877
-16.200000762939453,15.899999618530273,21.23936287962215
-16.200000762939453,15.800000190734863,21.143423303127975
-16.200000762939453,15.699999809265137,21.053306550985496
-16.200000762939453,15.600000381469727,20.993397377041447
-16.200000762939453,15.5,20.982550571055924
-16.200000762939453,15.399999618530273,21.077257999140386
-16.200000762939453,15.300000190734863,21.05320602418044
-16.200000762939453,15.199999809265137,20.94629734254164
-16.200000762939453,15.100000381469727,20.62519195387347
-16.200000762939453,15.0,20.59423846733074
-16.200000762939453,14.899999618530273,20.56106857098638
-16.200000762939453,14.800000190734863,20.537137032746216
-16.200000762939453,14.699999809265137,20.830228260840215
-16.200000762939453,14.600000381469727,20.990605719458983
-16.200000762939453,14.5,21.168928855798583
-16.200000762939453,14.399999618530273,21.283094827647403
-16.200000762939453,14.300000190734863,21.402717476422993
-16.200000762939453,14.199999809265137,21.51883545568751
-16.200000762939453,14.100000381469727,21.615841647577327
-16.200000762939453,14.0,21.631753379994166
-16.200000762939453,13.899999618530273,21.636140606915887
-16.200000762939453,13.800000190734863,21.77421702691902
-16.200000762939453,13.699999809265137,21.994194998955322
-16.200000762939453,13.600000381469727,22.07767851195905
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,22.408369443241668
-16.200000762939453,13.0,22.51866787193501
-16.200000762939453,12.899999618530273,22.528968476469856
-16.200000762939453,12.800000190734863,22.45716360511625
-16.200000762939453,12.699999809265137,22.657145384566945
-16.200000762939453,12.600000381469727,22.390650405723875
-16.200000762939453,12.5,22.853782198204783
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,21.22606018520503
-16.100000381469727,16.399999618530273,21.441809869542908
-16.100000381469727,16.299999237060547,21.416965722414943
-16.100000381469727,16.200000762939453,21.42976830519683
-16.100000381469727,16.100000381469727,21.315439331344237
-16.100000381469727,16.0,21.23222010513973
-16.100000381469727,15.899999618530273,21.18031533753333
-16.100000381469727,15.800000190734863,20.929632003193603
-16.100000381469727,15.699999809265137,21.019844621748973
-16.100000381469727,15.600000381469727,20.967268145019034
-16.100000381469727,15.5,20.9612679221529
-16.100000381469727,15.399999618530273,21.02169071134
-16.100000381469727,15.300000190734863,21.167627808127065
-16.100000381469727,15.199999809265137,21.01621435703032
-16.100000381469727,15.100000381469727,20.730088803836395
-16.100000381469727,15.0,20.64039073068068
-16.100000381469727,14.899999618530273,20.60553619546903
-16.100000381469727,14.800000190734863,20.579722077916472
-16.100000381469727,14.699999809265137,20.66822822821746
-16.100000381469727,14.600000381469727,20.81057250324085
-16.100000381469727,14.5,20.98104622855061
-16.100000381469727,14.399999618530273,21.313016186943287
-16.100000381469727,14.300000190734863,21.439573290658927
-16.100000381469727,14.199999809265137,21.571065256853558
-16.100000381469727,14.100000381469727,21.54698147579262
-16.100000381469727,14.0,21.617954012458597
-16.100000381469727,13.899999618530273,21.621680400151774
-16.100000381469727,13.800000190734863,21.71571609331329
-16.100000381469727,13.699999809265137,21.851645852963543
-16.100000381469727,13.600000381469727,22.02205111635061
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,22.307991126315812
-16.100000381469727,13.0,22.454079754602503
-16.100000381469727,12.899999618530273,22.547589355153832
-16.100000381469727,12.800000190734863,22.544303507303596
-16.100000381469727,12.699999809265137,22.653369707159072
-16.100000381469727,12.600000381469727,22.32442488136752
-16.100000381469727,12.5,22.904891622584216
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,21.399045568565953
-16.0,16.399999618530273,21.48809983656156
-16.0,16.299999237060547,21.495702944975335
-16.0,16.200000762939453,21.41735604123494
-16.0,16.100000381469727,21.26486285628266
-16.0,16.0,21.269905422897637
-16.0,15.899999618530273,21.10142048577137
-16.0,15.800000190734863,21.022042929990278
-16.0,15.699999809265137,20.985940963514565
-16.0,15.600000381469727,20.97212026560095
-16.0,15.5,21.026512558225022
-16.0,15.399999618530273,21.16824136753172
-16.0,15.300000190734863,21.235795480500656
-16.0,15.199999809265137,21.071310767769262
-16.0,15.100000381469727,20.799333063994425
-16.0,15.0,20.69905210526116
-16.0,14.899999618530273,20.656964040191497
-16.0,14.800000190734863,20.63592939319659
-16.0,14.699999809265137,20.718527323020226
-16.0,14.600000381469727,20.84897250117973
-16.0,14.5,20.88291414546893
-16.0,14.399999618530273,21.35841236876547
-16.0,14.300000190734863,21.477203536065133
-16.0,14.199999809265137,21.575074150122248
-16.0,14.100000381469727,21.62784486012481
-16.0,14.0,21.646761549050666
-16.0,13.899999618530273,21.64455326636363
-16.0,13.800000190734863,21.716128981573263
-16.0,13.699999809265137,21.73201598014475
-16.0,13.600000381469727,21.97460026133416
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,22.166780982336093
-16.0,13.0,22.271598263825354
-16.0,12.899999618530273,22.29525508564069
-16.0,12.800000190734863,22.33640502575838
-16.0,12.699999809265137,22.434395563756425
-16.0,12.600000381469727,22.42787875396658
-16.0,12.5,22.893520064603194
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,21.577968128329417
-15.899999618530273,16.399999618530273,21.647279791155825
-15.899999618530273,16.299999237060547,21.560787096067827
-15.899999618530273,16.200000762939453,21.623733122564488
-15.899999618530273,16.100000381469727,21.4313429167633
-15.899999618530273,16.0,21.392354674321382
-15.899999618530273,15.899999618530273,21.3199635914159
-15.899999618530273,15.800000190734863,21.216429116805045
-15.899999618530273,15.699999809265137,21.131643386990163
-15.899999618530273,15.600000381469727,21.106030651754452
-15.899999618530273,15.5,21.195817139061376
-15.899999618530273,15.399999618530273,21.29015718860842
-15.899999618530273,15.300000190734863,21.316644930521363
-15.899999618530273,15.199999809265137,21.068286741331463
-15.899999618530273,15.100000381469727,20.894999603731435
-15.899999618530273,15.0,20.763269491289066
-15.899999618530273,14.899999618530273,20.719882675163205
-15.899999618530273,14.800000190734863,20.713291168178785
-15.899999618530273,14.699999809265137,20.80302369592306
-15.899999618530273,14.600000381469727,20.912885530828873
-15.899999618530273,14.5,21.043121232757755
-15.899999618530273,14.399999618530273,21.417665442414204
-15.899999618530273,14.300000190734863,21.482333897507317
-15.899999618530273,14.199999809265137,21.586151319415762
-15.899999618530273,14.100000381469727,21.699824448007917
-15.899999618530273,14.0,21.735855653629187
-15.899999618530273,13.899999618530273,21.84511220780962
-15.899999618530273,13.800000190734863,21.860087267206154
-15.899999618530273,13.699999809265137,21.844823539754316
-15.899999618530273,13.600000381469727,22.046340126244445
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,22.185040478184362
-15.899999618530273,13.0,22.209708946436137
-15.899999618530273,12.899999618530273,22.18840964678128
-15.899999618530273,12.800000190734863,22.23683853023607
-15.899999618530273,12.699999809265137,22.36557394826491
-15.899999618530273,12.600000381469727,22.484082804745583
-15.899999618530273,12.5,22.91244072792466
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,21.776635568044753
-15.800000190734863,16.399999618530273,21.922954409116016
-15.800000190734863,16.299999237060547,22.21926176790953
-15.800000190734863,16.200000762939453,21.84432562384086
-15.800000190734863,16.100000381469727,21.5889541863109
-15.800000190734863,16.0,21.557279762863573
-15.800000190734863,15.899999618530273,21.53396130401694
-15.800000190734863,15.800000190734863,21.454101495511452
-15.800000190734863,15.699999809265137,21.336740132132093
-15.800000190734863,15.600000381469727,21.284592976807915
-15.800000190734863,15.5,21.284846832919015
-15.800000190734863,15.399999618530273,21.40043845760414
-15.800000190734863,15.300000190734863,21.395582768196675
-15.800000190734863,15.199999809265137,21.157676443587548
-15.800000190734863,15.100000381469727,21.019116442725817
-15.800000190734863,15.0,20.833262960085904
-15.800000190734863,14.899999618530273,20.792688934367504
-15.800000190734863,14.800000190734863,20.786817255713572
-15.800000190734863,14.699999809265137,20.87439455851313
-15.800000190734863,14.600000381469727,20.966849262372477
-15.800000190734863,14.5,21.171922836719602
-15.800000190734863,14.399999618530273,21.48370758700696
-15.800000190734863,14.300000190734863,21.532709427301995
-15.800000190734863,14.199999809265137,21.689697972418912
-15.800000190734863,14.100000381469727,21.72054366027163
-15.800000190734863,14.0,21.86106532774005
-15.800000190734863,13.899999618530273,21.905112768906292
-15.800000190734863,13.800000190734863,22.00028664712454
-15.800000190734863,13.699999809265137,22.06750024703581
-15.800000190734863,13.600000381469727,22.151133490297525
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,22.374426061124666
-15.800000190734863,13.199999809265137,22.250396047669938
-15.800000190734863,13.100000381469727,22.120677668024257
-15.800000190734863,13.0,22.128793464126886
-15.800000190734863,12.899999618530273,22.1581602092171
-15.800000190734863,12.800000190734863,22.28873462914305
-15.800000190734863,12.699999809265137,22.413465187557733
-15.800000190734863,12.600000381469727,22.540412715517675
-15.800000190734863,12.5,22.897365152124166
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,21.81414507635941
