,longitude,latitude,tasmin
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,21.8028447079177
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,21.31976816689246
157,-16.899999618530273,14.399999618530273,21.779069294836177
158,-16.899999618530273,14.300000190734863,22.20805433681295
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,21.26473663941266
183,-16.799999237060547,14.399999618530273,21.65334956614487
184,-16.799999237060547,14.300000190734863,22.096606268937364
185,-16.799999237060547,14.199999809265137,22.493510745076605
186,-16.799999237060547,14.100000381469727,22.56499554343901
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,23.417122720104544
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,21.233310445764857
209,-16.700000762939453,14.399999618530273,21.545564549566336
210,-16.700000762939453,14.300000190734863,21.930792105981993
211,-16.700000762939453,14.199999809265137,22.312545717507476
212,-16.700000762939453,14.100000381469727,22.517183984257144
213,-16.700000762939453,14.0,22.497268821929254
214,-16.700000762939453,13.899999618530273,23.004622758207745
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,23.296103262103486
220,-16.700000762939453,13.300000190734863,23.273258108725145
221,-16.700000762939453,13.199999809265137,23.19548765801028
222,-16.700000762939453,13.100000381469727,23.088003447828953
223,-16.700000762939453,13.0,23.03000783158467
224,-16.700000762939453,12.899999618530273,22.905775382353625
225,-16.700000762939453,12.800000190734863,23.172437699999023
226,-16.700000762939453,12.699999809265137,23.21269864277383
227,-16.700000762939453,12.600000381469727,23.115259063240558
228,-16.700000762939453,12.5,23.512153002421826
229,-16.700000762939453,12.399999618530273,23.55133484107256
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,21.161338768546045
235,-16.600000381469727,14.399999618530273,21.384512215971426
236,-16.600000381469727,14.300000190734863,21.68552593506348
237,-16.600000381469727,14.199999809265137,21.95108272789554
238,-16.600000381469727,14.100000381469727,22.14936813731765
239,-16.600000381469727,14.0,22.2158371133915
240,-16.600000381469727,13.899999618530273,22.72063074290469
241,-16.600000381469727,13.800000190734863,22.936973379822632
242,-16.600000381469727,13.699999809265137,23.150889018532382
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,23.206508905531166
246,-16.600000381469727,13.300000190734863,23.02653278265518
247,-16.600000381469727,13.199999809265137,22.862903660311417
248,-16.600000381469727,13.100000381469727,22.669439004118715
249,-16.600000381469727,13.0,22.52159009228751
250,-16.600000381469727,12.899999618530273,22.466996082651065
251,-16.600000381469727,12.800000190734863,22.60641431156199
252,-16.600000381469727,12.699999809265137,22.654864020768912
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,23.17195739938751
255,-16.600000381469727,12.399999618530273,23.520455321602128
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,21.180855085809014
261,-16.5,14.399999618530273,21.381076095361436
262,-16.5,14.300000190734863,21.55890719324043
263,-16.5,14.199999809265137,21.587206376660276
264,-16.5,14.100000381469727,21.736069965999377
265,-16.5,14.0,22.273375500802274
266,-16.5,13.899999618530273,22.33296839630657
267,-16.5,13.800000190734863,22.62233293463862
268,-16.5,13.699999809265137,22.73642187157691
269,-16.5,13.600000381469727,22.879698166996036
270,-16.5,13.5,22.857245996719087
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,22.68272579481544
274,-16.5,13.100000381469727,22.49228528981655
275,-16.5,13.0,22.64652359915027
276,-16.5,12.899999618530273,22.692752421526052
277,-16.5,12.800000190734863,22.545565410627262
278,-16.5,12.699999809265137,22.686214122737056
279,-16.5,12.600000381469727,22.52842480175167
280,-16.5,12.5,22.8431328408347
281,-16.5,12.399999618530273,23.38364746811169
282,-16.5,12.300000190734863,23.76387405648626
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,21.199097975827897
287,-16.399999618530273,14.399999618530273,21.394781355181692
288,-16.399999618530273,14.300000190734863,21.507040698476544
289,-16.399999618530273,14.199999809265137,21.67991058900276
290,-16.399999618530273,14.100000381469727,21.77393160912726
291,-16.399999618530273,14.0,22.015388136049012
292,-16.399999618530273,13.899999618530273,22.157926468265543
293,-16.399999618530273,13.800000190734863,22.296778709474665
294,-16.399999618530273,13.699999809265137,22.39996796528021
295,-16.399999618530273,13.600000381469727,22.583508415505605
296,-16.399999618530273,13.5,22.669701237091942
297,-16.399999618530273,13.399999618530273,22.762575376968414
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,22.5787374557284
300,-16.399999618530273,13.100000381469727,22.436873166850603
301,-16.399999618530273,13.0,22.68843773689332
302,-16.399999618530273,12.899999618530273,22.51006071657656
303,-16.399999618530273,12.800000190734863,22.72698884856868
304,-16.399999618530273,12.699999809265137,22.561336130512473
305,-16.399999618530273,12.600000381469727,22.282193275373174
306,-16.399999618530273,12.5,22.790310072351872
307,-16.399999618530273,12.399999618530273,23.305315482001504
308,-16.399999618530273,12.300000190734863,23.562366981214495
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,21.26222412528267
313,-16.299999237060547,14.399999618530273,21.39923789353867
314,-16.299999237060547,14.300000190734863,21.507910167261684
315,-16.299999237060547,14.199999809265137,21.662725796656787
316,-16.299999237060547,14.100000381469727,21.769161803079555
317,-16.299999237060547,14.0,21.788366725360845
318,-16.299999237060547,13.899999618530273,21.802849054194155
319,-16.299999237060547,13.800000190734863,21.929584632166154
320,-16.299999237060547,13.699999809265137,22.12499432838092
321,-16.299999237060547,13.600000381469727,22.31037933225332
322,-16.299999237060547,13.5,22.445482034034455
323,-16.299999237060547,13.399999618530273,22.568290318625998
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,22.43597170111508
326,-16.299999237060547,13.100000381469727,22.378231882542764
327,-16.299999237060547,13.0,22.64303307660913
328,-16.299999237060547,12.899999618530273,22.536718034177852
329,-16.299999237060547,12.800000190734863,22.673399990567077
330,-16.299999237060547,12.699999809265137,22.658276677405354
331,-16.299999237060547,12.600000381469727,22.45463938716017
332,-16.299999237060547,12.5,22.964682116938718
333,-16.299999237060547,12.399999618530273,23.24659171255155
334,-16.299999237060547,12.300000190734863,23.49154556623938
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,23.854218372577748
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,21.29974458660905
339,-16.200000762939453,14.399999618530273,21.411402818582133
340,-16.200000762939453,14.300000190734863,21.52760341593205
341,-16.200000762939453,14.199999809265137,21.64096843326297
342,-16.200000762939453,14.100000381469727,21.734548746122698
343,-16.200000762939453,14.0,21.741937682842547
344,-16.200000762939453,13.899999618530273,21.742796293402876
345,-16.200000762939453,13.800000190734863,21.88293052209889
346,-16.200000762939453,13.699999809265137,22.107730232443316
347,-16.200000762939453,13.600000381469727,22.192180354525817
348,-16.200000762939453,13.5,22.40390826412414
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,22.499364300324316
351,-16.200000762939453,13.199999809265137,22.449820773963268
352,-16.200000762939453,13.100000381469727,22.531277256898818
353,-16.200000762939453,13.0,22.648962328899472
354,-16.200000762939453,12.899999618530273,22.666023335011573
355,-16.200000762939453,12.800000190734863,22.597220652147882
356,-16.200000762939453,12.699999809265137,22.796416663342995
357,-16.200000762939453,12.600000381469727,22.51748013342575
358,-16.200000762939453,12.5,22.98669603358894
359,-16.200000762939453,12.399999618530273,23.192707907217255
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,23.538618993478053
362,-16.200000762939453,12.100000381469727,23.747640150233053
363,-16.200000762939453,12.0,23.91587038956169
364,-16.100000381469727,14.5,21.111486708898894
365,-16.100000381469727,14.399999618530273,21.443975537195058
366,-16.100000381469727,14.300000190734863,21.56731113827726
367,-16.100000381469727,14.199999809265137,21.695838827065813
368,-16.100000381469727,14.100000381469727,21.667835818586695
369,-16.100000381469727,14.0,21.732014848339873
370,-16.100000381469727,13.899999618530273,21.730105288916377
371,-16.100000381469727,13.800000190734863,21.82751766548563
372,-16.100000381469727,13.699999809265137,21.966816935471456
373,-16.100000381469727,13.600000381469727,22.140169307491874
374,-16.100000381469727,13.5,22.215237564509607
375,-16.100000381469727,13.399999618530273,22.302846944421333
376,-16.100000381469727,13.300000190734863,22.499002039717197
377,-16.100000381469727,13.199999809265137,22.43797058162471
378,-16.100000381469727,13.100000381469727,22.434627797058567
379,-16.100000381469727,13.0,22.587773871602337
380,-16.100000381469727,12.899999618530273,22.687545841533733
381,-16.100000381469727,12.800000190734863,22.687593583203466
382,-16.100000381469727,12.699999809265137,22.79220293507251
383,-16.100000381469727,12.600000381469727,22.441043280222914
384,-16.100000381469727,12.5,23.033785162217782
385,-16.100000381469727,12.399999618530273,23.132958659674443
386,-16.100000381469727,12.300000190734863,22.979273076814593
387,-16.100000381469727,12.199999809265137,23.25800525326366
388,-16.100000381469727,12.100000381469727,23.46825340345731
389,-16.100000381469727,12.0,23.60708761523307
390,-16.0,14.5,21.015684863982926
391,-16.0,14.399999618530273,21.494016013735234
392,-16.0,14.300000190734863,21.607787788030237
393,-16.0,14.199999809265137,21.702893281887953
394,-16.0,14.100000381469727,21.752894500522984
395,-16.0,14.0,21.765842307136325
396,-16.0,13.899999618530273,21.75768754089819
397,-16.0,13.800000190734863,21.8325163905198
398,-16.0,13.699999809265137,21.850197318677203
399,-16.0,13.600000381469727,22.097034024580807
400,-16.0,13.5,22.136342846355603
401,-16.0,13.399999618530273,22.41455507324173
402,-16.0,13.300000190734863,22.522982046546588
403,-16.0,13.199999809265137,22.371283151289617
404,-16.0,13.100000381469727,22.290901378082765
405,-16.0,13.0,22.399428567494738
406,-16.0,12.899999618530273,22.425649574995532
407,-16.0,12.800000190734863,22.471926224804918
408,-16.0,12.699999809265137,22.566834588840493
409,-16.0,12.600000381469727,22.54763624551299
410,-16.0,12.5,23.023965804672684
411,-16.0,12.399999618530273,23.118893421220434
412,-16.0,12.300000190734863,23.032516708978903
413,-16.0,12.199999809265137,22.972350765472754
414,-16.0,12.100000381469727,23.212658051264214
415,-16.0,12.0,23.015115950325026
416,-15.899999618530273,14.5,21.18074668778297
417,-15.899999618530273,14.399999618530273,21.555885143846126
418,-15.899999618530273,14.300000190734863,21.615548110425493
419,-15.899999618530273,14.199999809265137,21.71634241133887
420,-15.899999618530273,14.100000381469727,21.827963190242144
421,-15.899999618530273,14.0,21.860886970549643
422,-15.899999618530273,13.899999618530273,21.971894619994316
423,-15.899999618530273,13.800000190734863,21.987856494517132
424,-15.899999618530273,13.699999809265137,21.97320059581233
425,-15.899999618530273,13.600000381469727,22.1773727853207
426,-15.899999618530273,13.5,22.347035394312286
427,-15.899999618530273,13.399999618530273,22.45012976432173
428,-15.899999618530273,13.300000190734863,22.55100846833153
429,-15.899999618530273,13.199999809265137,22.384365235472615
430,-15.899999618530273,13.100000381469727,22.30876497368405
431,-15.899999618530273,13.0,22.33387418075432
432,-15.899999618530273,12.899999618530273,22.314744630046505
433,-15.899999618530273,12.800000190734863,22.366901896002446
434,-15.899999618530273,12.699999809265137,22.492526201541466
435,-15.899999618530273,12.600000381469727,22.610639202033667
436,-15.899999618530273,12.5,23.050468593979247
437,-15.899999618530273,12.399999618530273,23.13096301491629
438,-15.899999618530273,12.300000190734863,22.88625616793695
439,-15.899999618530273,12.199999809265137,22.894284390920006
440,-15.899999618530273,12.100000381469727,23.19423038106669
441,-15.899999618530273,12.0,23.405984781966026
442,-15.800000190734863,14.5,21.308063418543213
443,-15.800000190734863,14.399999618530273,21.622321082619806
444,-15.800000190734863,14.300000190734863,21.66528174592719
445,-15.800000190734863,14.199999809265137,21.81973094780807
446,-15.800000190734863,14.100000381469727,21.848373734477377
447,-15.800000190734863,14.0,21.990080435282437
448,-15.800000190734863,13.899999618530273,22.034549257836886
449,-15.800000190734863,13.800000190734863,22.133855742150274
450,-15.800000190734863,13.699999809265137,22.204561726646773
451,-15.800000190734863,13.600000381469727,22.28745312531845
452,-15.800000190734863,13.5,22.49990358051349
453,-15.800000190734863,13.399999618530273,22.503560947844676
454,-15.800000190734863,13.300000190734863,22.49885024877358
455,-15.800000190734863,13.199999809265137,22.376930720425264
456,-15.800000190734863,13.100000381469727,22.240156162431845
457,-15.800000190734863,13.0,22.247777651726153
458,-15.800000190734863,12.899999618530273,22.281283666148965
459,-15.800000190734863,12.800000190734863,22.420566219689988
460,-15.800000190734863,12.699999809265137,22.546704657654914
461,-15.800000190734863,12.600000381469727,22.67189478159952
462,-15.800000190734863,12.5,23.037804185467735
463,-15.800000190734863,12.399999618530273,23.148292197143633
464,-15.800000190734863,12.300000190734863,22.92471518059807
465,-15.800000190734863,12.199999809265137,22.908459804037932
466,-15.800000190734863,12.100000381469727,23.163588666900125
467,-15.800000190734863,12.0,23.424134136927137
468,-15.699999809265137,14.5,21.29152970713824
469,-15.699999809265137,14.399999618530273,21.667226932198503
470,-15.699999809265137,14.300000190734863,21.823486404693995
471,-15.699999809265137,14.199999809265137,21.942139491892988
472,-15.699999809265137,14.100000381469727,21.863764624621467
473,-15.699999809265137,14.0,21.89378883056048
474,-15.699999809265137,13.899999618530273,21.993874279192198
475,-15.699999809265137,13.800000190734863,22.197007558883
476,-15.699999809265137,13.699999809265137,22.265960007018975
477,-15.699999809265137,13.600000381469727,22.373670789170205
478,-15.699999809265137,13.5,22.399547389240013
479,-15.699999809265137,13.399999618530273,22.426083099687332
480,-15.699999809265137,13.300000190734863,22.293768043452985
481,-15.699999809265137,13.199999809265137,22.296479467505435
482,-15.699999809265137,13.100000381469727,22.358127296912528
483,-15.699999809265137,13.0,22.350410080079712
484,-15.699999809265137,12.899999618530273,22.38860977354591
485,-15.699999809265137,12.800000190734863,22.45886181403273
486,-15.699999809265137,12.699999809265137,22.482333318863652
487,-15.699999809265137,12.600000381469727,22.683745141008103
488,-15.699999809265137,12.5,22.85913868424177
489,-15.699999809265137,12.399999618530273,23.144687254801397
490,-15.699999809265137,12.300000190734863,23.05941714542547
491,-15.699999809265137,12.199999809265137,22.819104261331177
492,-15.699999809265137,12.100000381469727,23.23660074627901
493,-15.699999809265137,12.0,23.162525697292324
494,-15.600000381469727,14.5,21.420059478201892
495,-15.600000381469727,14.399999618530273,21.536635532877654
496,-15.600000381469727,14.300000190734863,21.779897192092506
497,-15.600000381469727,14.199999809265137,22.096919442433375
498,-15.600000381469727,14.100000381469727,21.926817358186668
499,-15.600000381469727,14.0,21.966942046387146
500,-15.600000381469727,13.899999618530273,22.208483889662205
501,-15.600000381469727,13.800000190734863,22.440250525809063
502,-15.600000381469727,13.699999809265137,22.36743096026413
503,-15.600000381469727,13.600000381469727,22.409978393688277
504,-15.600000381469727,13.5,22.16464110697649
505,-15.600000381469727,13.399999618530273,22.414567557731345
506,-15.600000381469727,13.300000190734863,22.28785397861128
507,-15.600000381469727,13.199999809265137,22.31328909567884
508,-15.600000381469727,13.100000381469727,22.42294036736439
509,-15.600000381469727,13.0,22.42079403695027
510,-15.600000381469727,12.899999618530273,22.498089571443302
511,-15.600000381469727,12.800000190734863,22.622473344739376
512,-15.600000381469727,12.699999809265137,22.407410219946712
513,-15.600000381469727,12.600000381469727,22.67422402242198
514,-15.600000381469727,12.5,22.729391172817202
515,-15.600000381469727,12.399999618530273,22.668288944923063
516,-15.600000381469727,12.300000190734863,22.942276712649914
517,-15.600000381469727,12.199999809265137,23.189627166922833
518,-15.600000381469727,12.100000381469727,23.096772776867
519,-15.600000381469727,12.0,23.26522200052011
520,-15.5,14.5,21.62113706122409
521,-15.5,14.399999618530273,21.731889426173495
522,-15.5,14.300000190734863,21.94393822344034
523,-15.5,14.199999809265137,22.08539605967377
524,-15.5,14.100000381469727,21.97103180318112
525,-15.5,14.0,22.04144843518867
526,-15.5,13.899999618530273,22.316011278979715
527,-15.5,13.800000190734863,22.580972137243123
528,-15.5,13.699999809265137,22.509980563826673
529,-15.5,13.600000381469727,22.407394180638107
530,-15.5,13.5,22.504509919424493
531,-15.5,13.399999618530273,22.438199674251507
532,-15.5,13.300000190734863,22.295848018808385
533,-15.5,13.199999809265137,22.358515963315483
534,-15.5,13.100000381469727,22.497125362110978
535,-15.5,13.0,22.539468272829822
536,-15.5,12.899999618530273,22.62905345483597
537,-15.5,12.800000190734863,22.324425243696396
538,-15.5,12.699999809265137,22.5059145587972
539,-15.5,12.600000381469727,22.598855891442042
540,-15.5,12.5,22.57476050612439
541,-15.5,12.399999618530273,22.655926723476853
542,-15.5,12.300000190734863,23.036625540914258
543,-15.5,12.199999809265137,23.229624918505692
544,-15.5,12.100000381469727,23.14559654302235
545,-15.5,12.0,23.287088902615324
546,-15.399999618530273,14.5,21.64649583201532
547,-15.399999618530273,14.399999618530273,21.825347871724603
548,-15.399999618530273,14.300000190734863,22.09629823757075
549,-15.399999618530273,14.199999809265137,22.202586938615127
550,-15.399999618530273,14.100000381469727,22.102890493350515
551,-15.399999618530273,14.0,22.213043533924974
552,-15.399999618530273,13.899999618530273,22.607028905783864
553,-15.399999618530273,13.800000190734863,22.478758901628908
554,-15.399999618530273,13.699999809265137,22.49273610782825
555,-15.399999618530273,13.600000381469727,22.635825593586162
556,-15.399999618530273,13.5,22.642357285035246
557,-15.399999618530273,13.399999618530273,22.400860611982296
558,-15.399999618530273,13.300000190734863,22.343218129944887
559,-15.399999618530273,13.199999809265137,22.41719524767359
560,-15.399999618530273,13.100000381469727,22.543383676768883
561,-15.399999618530273,13.0,22.576559474425892
562,-15.399999618530273,12.899999618530273,22.657488041837667
563,-15.399999618530273,12.800000190734863,22.707461293767437
564,-15.399999618530273,12.699999809265137,22.59306179056017
565,-15.399999618530273,12.600000381469727,22.482338565341536
566,-15.399999618530273,12.5,22.484676205844494
567,-15.399999618530273,12.399999618530273,22.60339323095377
568,-15.399999618530273,12.300000190734863,23.0249310605156
569,-15.399999618530273,12.199999809265137,23.268405537854505
570,-15.399999618530273,12.100000381469727,22.99296895113463
571,-15.399999618530273,12.0,23.171516844894427
572,-15.300000190734863,14.5,21.481780254166438
573,-15.300000190734863,14.399999618530273,21.78210443301157
574,-15.300000190734863,14.300000190734863,22.25502509655513
575,-15.300000190734863,14.199999809265137,22.338175600897898
576,-15.300000190734863,14.100000381469727,22.203793867334014
577,-15.300000190734863,14.0,22.327576072918077
578,-15.300000190734863,13.899999618530273,22.52574553272342
579,-15.300000190734863,13.800000190734863,22.540833642881466
580,-15.300000190734863,13.699999809265137,22.655085417561736
581,-15.300000190734863,13.600000381469727,22.77661723941827
582,-15.300000190734863,13.5,22.72669980401372
583,-15.300000190734863,13.399999618530273,22.435093953646287
584,-15.300000190734863,13.300000190734863,22.401552407694737
585,-15.300000190734863,13.199999809265137,22.48483501322687
586,-15.300000190734863,13.100000381469727,22.553459138528126
587,-15.300000190734863,13.0,22.571998615003736
588,-15.300000190734863,12.899999618530273,22.608483447408958
589,-15.300000190734863,12.800000190734863,22.648293938256927
590,-15.300000190734863,12.699999809265137,22.494214197062377
591,-15.300000190734863,12.600000381469727,22.451634832035666
592,-15.300000190734863,12.5,22.536661687625212
593,-15.300000190734863,12.399999618530273,22.614970841782565
594,-15.300000190734863,12.300000190734863,22.95189055038793
595,-15.300000190734863,12.199999809265137,23.31944681986954
596,-15.300000190734863,12.100000381469727,23.174759996006628
597,-15.300000190734863,12.0,23.273031984467252
598,-15.199999809265137,14.5,21.759596942550672
599,-15.199999809265137,14.399999618530273,22.050731744214943
600,-15.199999809265137,14.300000190734863,22.375328452582437
601,-15.199999809265137,14.199999809265137,22.47786849643711
602,-15.199999809265137,14.100000381469727,22.478827395693656
603,-15.199999809265137,14.0,22.44239411595197
604,-15.199999809265137,13.899999618530273,22.677264104495293
605,-15.199999809265137,13.800000190734863,22.600782235706106
606,-15.199999809265137,13.699999809265137,22.853592316676327
607,-15.199999809265137,13.600000381469727,22.8483207198488
608,-15.199999809265137,13.5,22.620498248563365
609,-15.199999809265137,13.399999618530273,22.477483620302053
610,-15.199999809265137,13.300000190734863,22.47417689901431
611,-15.199999809265137,13.199999809265137,22.536249480710808
612,-15.199999809265137,13.100000381469727,22.503533211778233
613,-15.199999809265137,13.0,22.468938560834204
614,-15.199999809265137,12.899999618530273,22.494355675122108
615,-15.199999809265137,12.800000190734863,22.51739817269595
