longitude,latitude,pr
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,65.12162627596012
-16.700000762939453,15.300000190734863,63.72075389418751
-16.700000762939453,15.199999809265137,69.12975854833851
-16.700000762939453,15.100000381469727,77.96973993742847
-16.700000762939453,15.0,84.8417364797838
-16.700000762939453,14.899999618530273,92.15016608201103
-16.700000762939453,14.800000190734863,88.29956977159122
-16.700000762939453,14.699999809265137,83.32292149601994
-16.700000762939453,14.600000381469727,83.98599180978607
-16.700000762939453,14.5,86.25698294935529
-16.700000762939453,14.399999618530273,85.30811527236051
-16.700000762939453,14.300000190734863,87.99845413018107
-16.700000762939453,14.199999809265137,90.15819609715322
-16.700000762939453,14.100000381469727,95.32770138175442
-16.700000762939453,14.0,96.1715579780946
-16.700000762939453,13.899999618530273,93.82361882827024
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,164.58099315101333
-16.700000762939453,13.0,185.26372195920987
-16.700000762939453,12.899999618530273,209.10112800655122
-16.700000762939453,12.800000190734863,223.90606162738982
-16.700000762939453,12.699999809265137,237.6937299336231
-16.700000762939453,12.600000381469727,241.94161439456354
-16.700000762939453,12.5,233.39026005337746
-16.700000762939453,12.399999618530273,238.333991122332
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,72.54785773623146
-16.600000381469727,15.5,71.82134793093104
-16.600000381469727,15.399999618530273,69.4784746949455
-16.600000381469727,15.300000190734863,59.754930664681154
-16.600000381469727,15.199999809265137,64.3024311051332
-16.600000381469727,15.100000381469727,76.87291690518543
-16.600000381469727,15.0,79.89887794183295
-16.600000381469727,14.899999618530273,79.0537793923097
-16.600000381469727,14.800000190734863,79.94274317699217
-16.600000381469727,14.699999809265137,79.96650946981765
-16.600000381469727,14.600000381469727,82.00008906739703
-16.600000381469727,14.5,84.73732094674392
-16.600000381469727,14.399999618530273,85.26723757109067
-16.600000381469727,14.300000190734863,89.1982333154927
-16.600000381469727,14.199999809265137,91.562043196189
-16.600000381469727,14.100000381469727,98.80481941879418
-16.600000381469727,14.0,102.62950389204815
-16.600000381469727,13.899999618530273,100.89934457765133
-16.600000381469727,13.800000190734863,94.55455170138981
-16.600000381469727,13.699999809265137,91.80854603625147
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,173.23229409429587
-16.600000381469727,13.0,179.46625095679588
-16.600000381469727,12.899999618530273,203.7074781229261
-16.600000381469727,12.800000190734863,223.18611695115305
-16.600000381469727,12.699999809265137,237.52109801656206
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,229.80873872054974
-16.600000381469727,12.399999618530273,229.94784410555803
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,58.298149107355954
-16.5,15.699999809265137,63.20632223974124
-16.5,15.600000381469727,70.02244718908037
-16.5,15.5,69.05037878331993
-16.5,15.399999618530273,68.83124365699311
-16.5,15.300000190734863,63.03211210693965
-16.5,15.199999809265137,63.14697726940014
-16.5,15.100000381469727,71.0291710440946
-16.5,15.0,78.44411757075807
-16.5,14.899999618530273,78.09170078178596
-16.5,14.800000190734863,82.38325982353649
-16.5,14.699999809265137,82.98603757381977
-16.5,14.600000381469727,84.71396775728545
-16.5,14.5,86.96616302727608
-16.5,14.399999618530273,88.78588057203086
-16.5,14.300000190734863,92.96849733267311
-16.5,14.199999809265137,96.74628582480887
-16.5,14.100000381469727,107.53795776653624
-16.5,14.0,113.90860098095214
-16.5,13.899999618530273,113.98743304346988
-16.5,13.800000190734863,111.14975866537895
-16.5,13.699999809265137,105.45966664772891
-16.5,13.600000381469727,107.7881343907444
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,179.36686817254736
-16.5,13.0,195.53870396975572
-16.5,12.899999618530273,203.11672037304902
-16.5,12.800000190734863,225.47494647549763
-16.5,12.699999809265137,242.31997818784146
-16.5,12.600000381469727,254.57076857124173
-16.5,12.5,244.74934936786508
-16.5,12.399999618530273,245.1181141855825
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,42.90144967201458
-16.399999618530273,16.100000381469727,42.65076270206116
-16.399999618530273,16.0,46.023499341338635
-16.399999618530273,15.899999618530273,52.062497143550985
-16.399999618530273,15.800000190734863,57.211875490765266
-16.399999618530273,15.699999809265137,61.580674180436574
-16.399999618530273,15.600000381469727,62.81175643643766
-16.399999618530273,15.5,64.7627195452203
-16.399999618530273,15.399999618530273,67.63096387714174
-16.399999618530273,15.300000190734863,64.02991209542927
-16.399999618530273,15.199999809265137,65.69315142931922
-16.399999618530273,15.100000381469727,67.72956121232721
-16.399999618530273,15.0,73.55891265699103
-16.399999618530273,14.899999618530273,76.01963835613202
-16.399999618530273,14.800000190734863,79.95338537788882
-16.399999618530273,14.699999809265137,81.37623460162996
-16.399999618530273,14.600000381469727,87.99466173830376
-16.399999618530273,14.5,92.3178459685252
-16.399999618530273,14.399999618530273,92.1471750097491
-16.399999618530273,14.300000190734863,99.51386251824971
-16.399999618530273,14.199999809265137,107.74853105593712
-16.399999618530273,14.100000381469727,121.22247111742428
-16.399999618530273,14.0,124.50396433255139
-16.399999618530273,13.899999618530273,126.29990579934747
-16.399999618530273,13.800000190734863,128.97902768615222
-16.399999618530273,13.699999809265137,123.44874192064765
-16.399999618530273,13.600000381469727,119.59633273303336
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,189.27810137377992
-16.399999618530273,13.0,201.99460065485243
-16.399999618530273,12.899999618530273,217.61762072593967
-16.399999618530273,12.800000190734863,232.86105868778657
-16.399999618530273,12.699999809265137,251.04141208712974
-16.399999618530273,12.600000381469727,264.4655031762038
-16.399999618530273,12.5,264.1355593030079
-16.399999618530273,12.399999618530273,252.35923294423264
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,43.218400174375134
-16.299999237060547,16.299999237060547,44.49525962106242
-16.299999237060547,16.200000762939453,46.84217914090473
-16.299999237060547,16.100000381469727,47.66397798069251
-16.299999237060547,16.0,50.57366894427068
-16.299999237060547,15.899999618530273,54.901160090723295
-16.299999237060547,15.800000190734863,58.1612618175227
-16.299999237060547,15.699999809265137,57.48455083463281
-16.299999237060547,15.600000381469727,59.13552849428319
-16.299999237060547,15.5,62.41753389095331
-16.299999237060547,15.399999618530273,67.4158404427842
-16.299999237060547,15.300000190734863,61.85916153686523
-16.299999237060547,15.199999809265137,64.75756578613624
-16.299999237060547,15.100000381469727,70.61603362571594
-16.299999237060547,15.0,74.11566939965644
-16.299999237060547,14.899999618530273,75.39516396974267
-16.299999237060547,14.800000190734863,77.09472957037508
-16.299999237060547,14.699999809265137,81.65829197739373
-16.299999237060547,14.600000381469727,88.749119883542
-16.299999237060547,14.5,94.33518609175638
-16.299999237060547,14.399999618530273,99.1195144755929
-16.299999237060547,14.300000190734863,105.40171841335632
-16.299999237060547,14.199999809265137,115.28448844469614
-16.299999237060547,14.100000381469727,132.30277539729116
-16.299999237060547,14.0,136.55034537131849
-16.299999237060547,13.899999618530273,139.75351612235704
-16.299999237060547,13.800000190734863,141.88990753291785
-16.299999237060547,13.699999809265137,138.911669899024
-16.299999237060547,13.600000381469727,136.70781119728622
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,200.2571680843081
-16.299999237060547,13.0,206.90504738201594
-16.299999237060547,12.899999618530273,221.84658525494604
-16.299999237060547,12.800000190734863,236.0871735274152
-16.299999237060547,12.699999809265137,257.6915092854616
-16.299999237060547,12.600000381469727,274.3510853623593
-16.299999237060547,12.5,276.988500257292
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,41.996253511177144
-16.200000762939453,16.399999618530273,43.45188370077635
-16.200000762939453,16.299999237060547,45.93371303852952
-16.200000762939453,16.200000762939453,48.2780220463556
-16.200000762939453,16.100000381469727,50.11849262850001
-16.200000762939453,16.0,53.12368579005829
-16.200000762939453,15.899999618530273,53.32177708677136
-16.200000762939453,15.800000190734863,52.600481620431765
-16.200000762939453,15.699999809265137,52.76273850884576
-16.200000762939453,15.600000381469727,55.15862227066327
-16.200000762939453,15.5,58.339733745279915
-16.200000762939453,15.399999618530273,59.02266727999131
-16.200000762939453,15.300000190734863,53.89130602258987
-16.200000762939453,15.199999809265137,58.95432911019577
-16.200000762939453,15.100000381469727,66.05847785674439
-16.200000762939453,15.0,71.20166467632305
-16.200000762939453,14.899999618530273,70.20447510436685
-16.200000762939453,14.800000190734863,72.02229469369053
-16.200000762939453,14.699999809265137,78.05030540336912
-16.200000762939453,14.600000381469727,83.72864124042576
-16.200000762939453,14.5,89.60188867059833
-16.200000762939453,14.399999618530273,89.44847548391522
-16.200000762939453,14.300000190734863,97.26148854783031
-16.200000762939453,14.199999809265137,104.45727537102039
-16.200000762939453,14.100000381469727,118.89316460350153
-16.200000762939453,14.0,126.15672085176391
-16.200000762939453,13.899999618530273,129.39685623411583
-16.200000762939453,13.800000190734863,131.3659761529368
-16.200000762939453,13.699999809265137,135.65863803631578
-16.200000762939453,13.600000381469727,132.4858993073584
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,188.4592637240156
-16.200000762939453,13.0,196.5807292229598
-16.200000762939453,12.899999618530273,206.99953941101262
-16.200000762939453,12.800000190734863,218.8673900417549
-16.200000762939453,12.699999809265137,233.59368421698684
-16.200000762939453,12.600000381469727,249.1192335228808
-16.200000762939453,12.5,254.67799180123097
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,44.438707967600095
-16.100000381469727,16.399999618530273,46.37429912227282
-16.100000381469727,16.299999237060547,48.745627801368556
-16.100000381469727,16.200000762939453,49.94835922879585
-16.100000381469727,16.100000381469727,53.14180986600783
-16.100000381469727,16.0,54.41096803821563
-16.100000381469727,15.899999618530273,51.68249578308681
-16.100000381469727,15.800000190734863,51.564800450708276
-16.100000381469727,15.699999809265137,52.297260647535325
-16.100000381469727,15.600000381469727,54.85278099253955
-16.100000381469727,15.5,53.262425789817
-16.100000381469727,15.399999618530273,57.296834273433916
-16.100000381469727,15.300000190734863,50.28089451287451
-16.100000381469727,15.199999809265137,54.60701670949186
-16.100000381469727,15.100000381469727,60.86218769249763
-16.100000381469727,15.0,67.54312617983027
-16.100000381469727,14.899999618530273,69.00640264880133
-16.100000381469727,14.800000190734863,70.00328216191087
-16.100000381469727,14.699999809265137,74.29802911842
-16.100000381469727,14.600000381469727,75.42477592809638
-16.100000381469727,14.5,79.59264760961202
-16.100000381469727,14.399999618530273,80.94370372277797
-16.100000381469727,14.300000190734863,88.5332196022913
-16.100000381469727,14.199999809265137,93.55160291851229
-16.100000381469727,14.100000381469727,106.16372349027552
-16.100000381469727,14.0,118.50767182643551
-16.100000381469727,13.899999618530273,124.94985214000587
-16.100000381469727,13.800000190734863,127.7170215548175
-16.100000381469727,13.699999809265137,131.1623806231005
-16.100000381469727,13.600000381469727,131.86854922475084
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,175.16085693880052
-16.100000381469727,13.0,187.68900918169197
-16.100000381469727,12.899999618530273,196.51873535964012
-16.100000381469727,12.800000190734863,208.0929602794041
-16.100000381469727,12.699999809265137,209.43305073451347
-16.100000381469727,12.600000381469727,227.3567136177785
-16.100000381469727,12.5,237.14922257070657
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,48.11185364124184
-16.0,16.399999618530273,52.04668040614001
-16.0,16.299999237060547,53.293149995551744
-16.0,16.200000762939453,54.383436568882274
-16.0,16.100000381469727,54.97509877662702
-16.0,16.0,52.49538223408794
-16.0,15.899999618530273,52.453451203838995
-16.0,15.800000190734863,52.90280415664296
-16.0,15.699999809265137,52.81805177543643
-16.0,15.600000381469727,52.629137736030714
-16.0,15.5,53.173485038490895
-16.0,15.399999618530273,57.76350553610277
-16.0,15.300000190734863,50.131563917733445
-16.0,15.199999809265137,52.4710437623998
-16.0,15.100000381469727,55.29891257578032
-16.0,15.0,64.3064662523688
-16.0,14.899999618530273,67.68079249393429
-16.0,14.800000190734863,67.28177256082233
-16.0,14.699999809265137,69.75071305253175
-16.0,14.600000381469727,73.31969509582035
-16.0,14.5,73.23119589314882
-16.0,14.399999618530273,74.73351075332857
-16.0,14.300000190734863,81.72980342237747
-16.0,14.199999809265137,91.67986136364527
-16.0,14.100000381469727,101.09239176254079
-16.0,14.0,109.85780660127125
-16.0,13.899999618530273,119.29084147096182
-16.0,13.800000190734863,122.58697930033554
-16.0,13.699999809265137,126.06841771154859
-16.0,13.600000381469727,130.79486061765783
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,167.10499574410528
-16.0,13.0,178.19172061777363
-16.0,12.899999618530273,187.33221223744556
-16.0,12.800000190734863,198.64726438399987
-16.0,12.699999809265137,206.43773377381217
-16.0,12.600000381469727,214.3449049943855
-16.0,12.5,225.89353762721328
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,50.79161446138377
-15.899999618530273,16.399999618530273,53.90405238516934
-15.899999618530273,16.299999237060547,56.86125756221321
-15.899999618530273,16.200000762939453,57.02072283971415
-15.899999618530273,16.100000381469727,51.744627916068
-15.899999618530273,16.0,52.529834886685705
-15.899999618530273,15.899999618530273,53.244979862909844
-15.899999618530273,15.800000190734863,53.89126452170538
-15.899999618530273,15.699999809265137,52.785085291854415
-15.899999618530273,15.600000381469727,50.69433101278369
-15.899999618530273,15.5,54.28198331364524
-15.899999618530273,15.399999618530273,57.60579002405365
-15.899999618530273,15.300000190734863,54.46501938802703
-15.899999618530273,15.199999809265137,52.962969550143896
-15.899999618530273,15.100000381469727,55.339263924237116
-15.899999618530273,15.0,61.74619685848921
-15.899999618530273,14.899999618530273,64.28034133365855
-15.899999618530273,14.800000190734863,61.93012343333379
-15.899999618530273,14.699999809265137,64.5281244820481
-15.899999618530273,14.600000381469727,70.78332037663853
-15.899999618530273,14.5,74.96373239207833
-15.899999618530273,14.399999618530273,74.59824982932963
-15.899999618530273,14.300000190734863,80.53299952758482
-15.899999618530273,14.199999809265137,88.33411194708185
-15.899999618530273,14.100000381469727,98.0759593934286
-15.899999618530273,14.0,105.92427999792801
-15.899999618530273,13.899999618530273,113.80557463709636
-15.899999618530273,13.800000190734863,119.43258082537659
-15.899999618530273,13.699999809265137,125.40904092586607
-15.899999618530273,13.600000381469727,128.44844791918445
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,163.19265289482667
-15.899999618530273,13.0,171.72762126507848
-15.899999618530273,12.899999618530273,181.20652197899483
-15.899999618530273,12.800000190734863,191.94887829096535
-15.899999618530273,12.699999809265137,197.77087120485726
-15.899999618530273,12.600000381469727,208.13109500582357
-15.899999618530273,12.5,223.3281478807162
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,53.24468490660368
-15.800000190734863,16.399999618530273,55.48616194564971
-15.800000190734863,16.299999237060547,58.527665521103074
-15.800000190734863,16.200000762939453,52.806545776224624
-15.800000190734863,16.100000381469727,51.697881295535666
-15.800000190734863,16.0,52.34916759513774
-15.800000190734863,15.899999618530273,52.82737066074051
-15.800000190734863,15.800000190734863,48.19152962516023
-15.800000190734863,15.699999809265137,46.08546460290677
-15.800000190734863,15.600000381469727,45.08468766737056
-15.800000190734863,15.5,48.257294938525064
-15.800000190734863,15.399999618530273,55.223143792691445
-15.800000190734863,15.300000190734863,50.978930435088614
-15.800000190734863,15.199999809265137,51.22015334384565
-15.800000190734863,15.100000381469727,52.42520997583841
-15.800000190734863,15.0,58.76665612100703
-15.800000190734863,14.899999618530273,61.011924991542685
-15.800000190734863,14.800000190734863,57.565883308696755
-15.800000190734863,14.699999809265137,60.21096221250491
-15.800000190734863,14.600000381469727,65.6223324074727
-15.800000190734863,14.5,72.32746580682976
-15.800000190734863,14.399999618530273,74.82071437216172
-15.800000190734863,14.300000190734863,76.69596848723467
-15.800000190734863,14.199999809265137,84.6216630579886
-15.800000190734863,14.100000381469727,95.69269981034637
-15.800000190734863,14.0,105.93066698953157
-15.800000190734863,13.899999618530273,111.55147562120874
-15.800000190734863,13.800000190734863,117.17316666547049
-15.800000190734863,13.699999809265137,125.20123217512014
-15.800000190734863,13.600000381469727,128.34140185002173
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,136.9104429323445
-15.800000190734863,13.199999809265137,151.74577511624148
-15.800000190734863,13.100000381469727,154.6956992284289
-15.800000190734863,13.0,163.3708975176886
-15.800000190734863,12.899999618530273,171.07989399300106
-15.800000190734863,12.800000190734863,183.40993808822202
-15.800000190734863,12.699999809265137,191.16749494922647
-15.800000190734863,12.600000381469727,200.5159501383274
-15.800000190734863,12.5,217.94662256417064
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,55.314283783434064
-15.699999809265137,16.299999237060547,55.21013475039629
