longitude,latitude,pr
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,70.05936412279446
-16.700000762939453,15.300000190734863,94.29487496910339
-16.700000762939453,15.199999809265137,106.22756509927355
-16.700000762939453,15.100000381469727,118.5833279279197
-16.700000762939453,15.0,128.88949499535897
-16.700000762939453,14.899999618530273,140.09919407192857
-16.700000762939453,14.800000190734863,156.0215400124755
-16.700000762939453,14.699999809265137,163.63056355664938
-16.700000762939453,14.600000381469727,164.8911825668987
-16.700000762939453,14.5,166.99208998765067
-16.700000762939453,14.399999618530273,176.21013839284524
-16.700000762939453,14.300000190734863,175.64305344531613
-16.700000762939453,14.199999809265137,173.2390937281621
-16.700000762939453,14.100000381469727,175.4068381116797
-16.700000762939453,14.0,196.84846842135934
-16.700000762939453,13.899999618530273,218.46132123518169
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,435.6636248550883
-16.700000762939453,13.0,468.84217994359784
-16.700000762939453,12.899999618530273,495.0323831125165
-16.700000762939453,12.800000190734863,506.35926985312074
-16.700000762939453,12.699999809265137,538.0116872667766
-16.700000762939453,12.600000381469727,568.3696452571171
-16.700000762939453,12.5,571.2448244918678
-16.700000762939453,12.399999618530273,574.7342168087629
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,71.09593612396705
-16.600000381469727,15.5,78.82653580639004
-16.600000381469727,15.399999618530273,89.1678998711478
-16.600000381469727,15.300000190734863,119.37717896044117
-16.600000381469727,15.199999809265137,125.15254496679776
-16.600000381469727,15.100000381469727,132.17163387574408
-16.600000381469727,15.0,139.94779462938806
-16.600000381469727,14.899999618530273,148.87476893361648
-16.600000381469727,14.800000190734863,160.86700527614718
-16.600000381469727,14.699999809265137,171.1185509834759
-16.600000381469727,14.600000381469727,175.97287119819663
-16.600000381469727,14.5,186.2080755654996
-16.600000381469727,14.399999618530273,191.0611623379172
-16.600000381469727,14.300000190734863,200.15081049634088
-16.600000381469727,14.199999809265137,200.06633900540749
-16.600000381469727,14.100000381469727,194.90968104207934
-16.600000381469727,14.0,220.03265108056993
-16.600000381469727,13.899999618530273,244.86531824810038
-16.600000381469727,13.800000190734863,254.7160040494338
-16.600000381469727,13.699999809265137,262.8885218414685
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,464.1694305234909
-16.600000381469727,13.0,507.4629866691217
-16.600000381469727,12.899999618530273,542.2184459186373
-16.600000381469727,12.800000190734863,561.0827356736362
-16.600000381469727,12.699999809265137,588.8706832453288
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,619.3525474269466
-16.600000381469727,12.399999618530273,625.9530005451045
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,56.203499006417815
-16.5,15.699999809265137,67.01322369358873
-16.5,15.600000381469727,78.53041565047927
-16.5,15.5,93.46653415822803
-16.5,15.399999618530273,97.72580355233723
-16.5,15.300000190734863,123.49886508683798
-16.5,15.199999809265137,129.31107754301482
-16.5,15.100000381469727,138.5512556339561
-16.5,15.0,143.6380950565231
-16.5,14.899999618530273,151.82937689639328
-16.5,14.800000190734863,164.41581849042126
-16.5,14.699999809265137,175.55856145669082
-16.5,14.600000381469727,184.13964625227604
-16.5,14.5,195.42774517298997
-16.5,14.399999618530273,205.12444826333086
-16.5,14.300000190734863,210.11918423966569
-16.5,14.199999809265137,220.1781185250034
-16.5,14.100000381469727,217.40498071269073
-16.5,14.0,240.23704982341366
-16.5,13.899999618530273,260.90739522760504
-16.5,13.800000190734863,262.7644020388187
-16.5,13.699999809265137,268.49517295438716
-16.5,13.600000381469727,286.1942866300581
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,474.62843304427537
-16.5,13.0,497.1870409792307
-16.5,12.899999618530273,529.566541424164
-16.5,12.800000190734863,558.7655851385265
-16.5,12.699999809265137,587.5981093626295
-16.5,12.600000381469727,603.8267148362078
-16.5,12.5,617.9385024408064
-16.5,12.399999618530273,627.2787510370104
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,33.44493408612968
-16.399999618530273,16.100000381469727,43.81354788511795
-16.399999618530273,16.0,50.338387210615075
-16.399999618530273,15.899999618530273,55.14877605045537
-16.399999618530273,15.800000190734863,60.3766356628984
-16.399999618530273,15.699999809265137,74.73635308292505
-16.399999618530273,15.600000381469727,96.05513476291635
-16.399999618530273,15.5,98.572495074232
-16.399999618530273,15.399999618530273,106.5817927054772
-16.399999618530273,15.300000190734863,128.2013179577743
-16.399999618530273,15.199999809265137,133.455684158162
-16.399999618530273,15.100000381469727,139.16524202152638
-16.399999618530273,15.0,143.15647098255258
-16.399999618530273,14.899999618530273,153.53679332646553
-16.399999618530273,14.800000190734863,167.33155267350494
-16.399999618530273,14.699999809265137,180.64599646056854
-16.399999618530273,14.600000381469727,192.09326155219802
-16.399999618530273,14.5,203.62993755781807
-16.399999618530273,14.399999618530273,213.8827134877977
-16.399999618530273,14.300000190734863,223.5955996914864
-16.399999618530273,14.199999809265137,228.93980515525274
-16.399999618530273,14.100000381469727,239.79884862931897
-16.399999618530273,14.0,262.5956989527216
-16.399999618530273,13.899999618530273,280.61333592876196
-16.399999618530273,13.800000190734863,278.6467073538579
-16.399999618530273,13.699999809265137,277.39117469250493
-16.399999618530273,13.600000381469727,297.1923249085341
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,477.38438495347174
-16.399999618530273,13.0,501.320854638223
-16.399999618530273,12.899999618530273,513.6442041217578
-16.399999618530273,12.800000190734863,545.4554828800512
-16.399999618530273,12.699999809265137,571.9404904630203
-16.399999618530273,12.600000381469727,600.545277524078
-16.399999618530273,12.5,624.9002557280648
-16.399999618530273,12.399999618530273,622.436813196303
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,29.15129274624342
-16.299999237060547,16.299999237060547,30.83887834611972
-16.299999237060547,16.200000762939453,36.122637834395626
-16.299999237060547,16.100000381469727,46.562826251051874
-16.299999237060547,16.0,53.06137294112501
-16.299999237060547,15.899999618530273,57.57548805566632
-16.299999237060547,15.800000190734863,64.83889147185475
-16.299999237060547,15.699999809265137,83.93889799363149
-16.299999237060547,15.600000381469727,96.37892575545158
-16.299999237060547,15.5,105.44076421567875
-16.299999237060547,15.399999618530273,112.58677596974309
-16.299999237060547,15.300000190734863,131.86109146051245
-16.299999237060547,15.199999809265137,136.81120549459658
-16.299999237060547,15.100000381469727,139.4464924020416
-16.299999237060547,15.0,144.7683263370673
-16.299999237060547,14.899999618530273,156.03501075135327
-16.299999237060547,14.800000190734863,169.73460266008823
-16.299999237060547,14.699999809265137,181.71319121564028
-16.299999237060547,14.600000381469727,197.47965078722373
-16.299999237060547,14.5,208.71392796678478
-16.299999237060547,14.399999618530273,217.59833311365222
-16.299999237060547,14.300000190734863,230.02713243698304
-16.299999237060547,14.199999809265137,240.95316961343548
-16.299999237060547,14.100000381469727,246.51654442531785
-16.299999237060547,14.0,277.22198302122706
-16.299999237060547,13.899999618530273,304.83572507756736
-16.299999237060547,13.800000190734863,300.10097582483877
-16.299999237060547,13.699999809265137,285.75491541745447
-16.299999237060547,13.600000381469727,303.8195992059747
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,474.6611555245973
-16.299999237060547,13.0,493.89244424641015
-16.299999237060547,12.899999618530273,508.1533846592589
-16.299999237060547,12.800000190734863,518.3772237163307
-16.299999237060547,12.699999809265137,549.907094103348
-16.299999237060547,12.600000381469727,590.7791353111531
-16.299999237060547,12.5,616.8996700276707
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,32.85915590390968
-16.200000762939453,16.399999618530273,34.677534768816315
-16.200000762939453,16.299999237060547,36.605987313618044
-16.200000762939453,16.200000762939453,45.40635730493621
-16.200000762939453,16.100000381469727,51.15093989376283
-16.200000762939453,16.0,55.50217082261707
-16.200000762939453,15.899999618530273,61.42071062517729
-16.200000762939453,15.800000190734863,79.3098904059738
-16.200000762939453,15.699999809265137,93.61891429212454
-16.200000762939453,15.600000381469727,104.39504412281865
-16.200000762939453,15.5,112.80381817231816
-16.200000762939453,15.399999618530273,125.91261579311369
-16.200000762939453,15.300000190734863,136.66409555489633
-16.200000762939453,15.199999809265137,139.4529328123913
-16.200000762939453,15.100000381469727,146.38425776552359
-16.200000762939453,15.0,152.1328485320858
-16.200000762939453,14.899999618530273,162.1312015532252
-16.200000762939453,14.800000190734863,173.50584207952878
-16.200000762939453,14.699999809265137,184.6618721478347
-16.200000762939453,14.600000381469727,195.82674160590057
-16.200000762939453,14.5,210.19023565186023
-16.200000762939453,14.399999618530273,222.1713543770665
-16.200000762939453,14.300000190734863,231.26999341430704
-16.200000762939453,14.199999809265137,242.18596797429285
-16.200000762939453,14.100000381469727,254.16412936537697
-16.200000762939453,14.0,285.39523820082263
-16.200000762939453,13.899999618530273,312.96576053885144
-16.200000762939453,13.800000190734863,319.4241057210314
-16.200000762939453,13.699999809265137,321.6304825257076
-16.200000762939453,13.600000381469727,345.5189854981669
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,483.7484525885301
-16.200000762939453,13.0,502.17926671117624
-16.200000762939453,12.899999618530273,520.1512699001556
-16.200000762939453,12.800000190734863,536.4795810489659
-16.200000762939453,12.699999809265137,557.3905429047958
-16.200000762939453,12.600000381469727,593.8769611781446
-16.200000762939453,12.5,629.1558643111246
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,43.307442658395644
-16.100000381469727,16.399999618530273,46.03569897916974
-16.100000381469727,16.299999237060547,45.90941099473929
-16.100000381469727,16.200000762939453,50.673341971841296
-16.100000381469727,16.100000381469727,56.4740734164067
-16.100000381469727,16.0,62.34572531122236
-16.100000381469727,15.899999618530273,74.54922219235011
-16.100000381469727,15.800000190734863,87.31027309155175
-16.100000381469727,15.699999809265137,99.83015808642271
-16.100000381469727,15.600000381469727,110.24243966894433
-16.100000381469727,15.5,125.07207416387273
-16.100000381469727,15.399999618530273,130.37982215839997
-16.100000381469727,15.300000190734863,138.53217050569373
-16.100000381469727,15.199999809265137,144.4640970625706
-16.100000381469727,15.100000381469727,154.2110924657298
-16.100000381469727,15.0,159.78131196147962
-16.100000381469727,14.899999618530273,168.02895445542654
-16.100000381469727,14.800000190734863,179.67964455499572
-16.100000381469727,14.699999809265137,186.2910210483646
-16.100000381469727,14.600000381469727,199.94407514103412
-16.100000381469727,14.5,211.12775507224725
-16.100000381469727,14.399999618530273,225.0115153657742
-16.100000381469727,14.300000190734863,234.4911647433016
-16.100000381469727,14.199999809265137,242.76609105315057
-16.100000381469727,14.100000381469727,255.35846386418487
-16.100000381469727,14.0,286.4522312321004
-16.100000381469727,13.899999618530273,317.1796397365153
-16.100000381469727,13.800000190734863,325.4001677072742
-16.100000381469727,13.699999809265137,333.52179866061437
-16.100000381469727,13.600000381469727,354.7326490362243
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,487.16760861574204
-16.100000381469727,13.0,505.32342463095125
-16.100000381469727,12.899999618530273,521.1906815672567
-16.100000381469727,12.800000190734863,537.1772565160542
-16.100000381469727,12.699999809265137,563.2775084292465
-16.100000381469727,12.600000381469727,586.9326405353495
-16.100000381469727,12.5,624.4378772569144
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,47.22488327898722
-16.0,16.399999618530273,48.58697559069874
-16.0,16.299999237060547,48.89507564502697
-16.0,16.200000762939453,55.83663544236085
-16.0,16.100000381469727,64.01043710657385
-16.0,16.0,70.32310293557572
-16.0,15.899999618530273,79.35703273077696
-16.0,15.800000190734863,94.44325748802811
-16.0,15.699999809265137,106.1916631936187
-16.0,15.600000381469727,121.50860875316232
-16.0,15.5,130.68336365037433
-16.0,15.399999618530273,131.63205614565078
-16.0,15.300000190734863,143.46432166319627
-16.0,15.199999809265137,149.14552827571677
-16.0,15.100000381469727,157.75395717263353
-16.0,15.0,164.2333368171184
-16.0,14.899999618530273,172.2070386679135
-16.0,14.800000190734863,182.96274668707017
-16.0,14.699999809265137,193.95409957501352
-16.0,14.600000381469727,207.39685651562704
-16.0,14.5,220.0151189750056
-16.0,14.399999618530273,228.74478536507675
-16.0,14.300000190734863,237.04922076374592
-16.0,14.199999809265137,245.37951787390384
-16.0,14.100000381469727,256.13549467405954
-16.0,14.0,286.33960112312417
-16.0,13.899999618530273,315.32985437252233
-16.0,13.800000190734863,330.2033016685067
-16.0,13.699999809265137,340.41658497815735
-16.0,13.600000381469727,360.16615885684956
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,483.22810954391144
-16.0,13.0,504.97132163674667
-16.0,12.899999618530273,526.082822157352
-16.0,12.800000190734863,542.9111969621833
-16.0,12.699999809265137,563.7899518351832
-16.0,12.600000381469727,591.6228201736101
-16.0,12.5,617.2267856168445
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,47.558692830514346
-15.899999618530273,16.399999618530273,51.380804994136795
-15.899999618530273,16.299999237060547,53.21770411803294
-15.899999618530273,16.200000762939453,62.174865801027515
-15.899999618530273,16.100000381469727,68.97718013216914
-15.899999618530273,16.0,77.46660073448844
-15.899999618530273,15.899999618530273,85.87990022813418
-15.899999618530273,15.800000190734863,98.83073268015234
-15.899999618530273,15.699999809265137,114.1879302628507
-15.899999618530273,15.600000381469727,126.57389431669183
-15.899999618530273,15.5,132.12993822729192
-15.899999618530273,15.399999618530273,133.8107290003107
-15.899999618530273,15.300000190734863,145.16371130377962
-15.899999618530273,15.199999809265137,150.62213747040622
-15.899999618530273,15.100000381469727,156.64317416706362
-15.899999618530273,15.0,162.82693190675795
-15.899999618530273,14.899999618530273,171.23781610319182
-15.899999618530273,14.800000190734863,184.94257888798876
-15.899999618530273,14.699999809265137,195.72768222606598
-15.899999618530273,14.600000381469727,208.52470442518657
-15.899999618530273,14.5,222.81316724224115
-15.899999618530273,14.399999618530273,233.84334406089908
-15.899999618530273,14.300000190734863,236.63887429728044
-15.899999618530273,14.199999809265137,245.57571806385772
-15.899999618530273,14.100000381469727,256.4052407010152
-15.899999618530273,14.0,286.4579112090413
-15.899999618530273,13.899999618530273,314.14693932727585
-15.899999618530273,13.800000190734863,326.0949002713007
-15.899999618530273,13.699999809265137,332.23197818480435
-15.899999618530273,13.600000381469727,350.52229447374856
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,480.6742410454504
-15.899999618530273,13.0,510.074956917896
-15.899999618530273,12.899999618530273,525.7442529537301
-15.899999618530273,12.800000190734863,541.5329123107808
-15.899999618530273,12.699999809265137,567.5533063339427
-15.899999618530273,12.600000381469727,595.0641695773344
-15.899999618530273,12.5,625.9583827839708
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,51.04294418857771
-15.800000190734863,16.399999618530273,55.34694224598571
-15.800000190734863,16.299999237060547,59.24578334131887
-15.800000190734863,16.200000762939453,71.94938017968926
-15.800000190734863,16.100000381469727,79.4289502121216
-15.800000190734863,16.0,90.17267865121053
-15.800000190734863,15.899999618530273,97.6365977102686
-15.800000190734863,15.800000190734863,106.31245543305988
-15.800000190734863,15.699999809265137,117.34160904232674
-15.800000190734863,15.600000381469727,125.92869748888103
-15.800000190734863,15.5,129.53236797484206
-15.800000190734863,15.399999618530273,134.9241880685709
-15.800000190734863,15.300000190734863,146.87352245631385
-15.800000190734863,15.199999809265137,153.62325953331558
-15.800000190734863,15.100000381469727,158.4035129184062
-15.800000190734863,15.0,164.4881953065296
-15.800000190734863,14.899999618530273,175.04819035002708
-15.800000190734863,14.800000190734863,186.90319584042822
-15.800000190734863,14.699999809265137,197.07497189311482
-15.800000190734863,14.600000381469727,211.02036929528538
-15.800000190734863,14.5,226.79477279133013
-15.800000190734863,14.399999618530273,237.62937552652352
-15.800000190734863,14.300000190734863,242.74863816602127
-15.800000190734863,14.199999809265137,247.77123132212498
-15.800000190734863,14.100000381469727,259.3553851101901
-15.800000190734863,14.0,288.50658475550694
-15.800000190734863,13.899999618530273,315.55664944090296
-15.800000190734863,13.800000190734863,327.51350100076417
-15.800000190734863,13.699999809265137,332.53051550598474
-15.800000190734863,13.600000381469727,349.7722003238064
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,431.2725339969855
-15.800000190734863,13.199999809265137,443.3836967357362
-15.800000190734863,13.100000381469727,494.5589048785034
-15.800000190734863,13.0,523.745213976857
-15.800000190734863,12.899999618530273,536.6496975383583
-15.800000190734863,12.800000190734863,550.8728673938643
-15.800000190734863,12.699999809265137,579.570266447095
-15.800000190734863,12.600000381469727,609.5771775692472
-15.800000190734863,12.5,639.2957700058311
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,59.718212997135936
-15.699999809265137,16.299999237060547,66.19377912473128
